#        k       b1_x       b1_a            Pkmm
   0.89891    2.20845    1.95745     2.07229e+01
   0.90505    2.21145    1.95759     2.05237e+01
   0.91118    2.21144    1.95546     2.03781e+01
   0.91732    2.21235    1.95266     2.01524e+01
   0.92346    2.21127    1.94684     1.98437e+01
   0.92959    2.21343    1.94635     1.96658e+01
   0.93573    2.21252    1.94146     1.94415e+01
   0.94186    2.21450    1.94225     1.93567e+01
   0.94800    2.21479    1.93800     1.90625e+01
   0.95414    2.21592    1.93591     1.88795e+01
   0.96027    2.21598    1.93254     1.86883e+01
   0.96641    2.21639    1.93094     1.85910e+01
   0.97254    2.21546    1.92437     1.82934e+01
   0.97868    2.21632    1.92305     1.81752e+01
   0.98482    2.21763    1.92076     1.79878e+01
   0.99095    2.21743    1.91819     1.78671e+01
   0.99709    2.21818    1.91361     1.75783e+01
   1.00322    2.21848    1.91006     1.74143e+01
   1.00936    2.21737    1.90655     1.73332e+01
   1.01550    2.21812    1.90107     1.70160e+01
   1.02163    2.21833    1.89829     1.68913e+01
   1.02777    2.21924    1.89689     1.67767e+01
   1.03390    2.21848    1.89309     1.66628e+01
   1.04004    2.21914    1.89043     1.65209e+01
   1.04617    2.22035    1.88767     1.63465e+01
   1.05231    2.21840    1.88185     1.62086e+01
   1.05845    2.21949    1.87938     1.60694e+01
   1.06458    2.21986    1.87624     1.59266e+01
   1.07072    2.21939    1.86994     1.56985e+01
   1.07685    2.22075    1.86768     1.55602e+01
   1.08299    2.21932    1.86535     1.55315e+01
   1.08913    2.21884    1.85794     1.52848e+01
   1.09526    2.21691    1.85338     1.52237e+01
   1.10140    2.21789    1.84989     1.50658e+01
   1.10753    2.22018    1.84929     1.49467e+01
   1.11367    2.21917    1.84445     1.48276e+01
   1.11981    2.21827    1.83865     1.46744e+01
   1.12594    2.21954    1.83741     1.45953e+01
   1.13208    2.21888    1.83216     1.44510e+01
   1.13821    2.21717    1.82550     1.43168e+01
   1.14435    2.21774    1.82222     1.41891e+01
   1.15049    2.21835    1.81990     1.41088e+01
   1.15662    2.21765    1.81561     1.40154e+01
   1.16276    2.21783    1.81087     1.38752e+01
   1.16889    2.21590    1.80442     1.37636e+01
   1.17503    2.21768    1.80296     1.36605e+01
   1.18117    2.21609    1.79645     1.35405e+01
   1.18730    2.21632    1.79320     1.34470e+01
   1.19344    2.21467    1.78678     1.33334e+01
   1.19957    2.21472    1.78087     1.31781e+01
   1.20571    2.21311    1.77576     1.31091e+01
   1.21184    2.21446    1.77284     1.29950e+01
   1.21798    2.21398    1.76918     1.29340e+01
   1.22412    2.21303    1.76519     1.28633e+01
   1.23025    2.21259    1.75867     1.27202e+01
   1.23639    2.21285    1.75332     1.25921e+01
   1.24252    2.21220    1.75028     1.25489e+01
   1.24866    2.21209    1.74708     1.24843e+01
   1.25480    2.21191    1.74151     1.23705e+01
   1.26093    2.21223    1.73686     1.22589e+01
   1.26707    2.20913    1.72708     1.21346e+01
   1.27320    2.20803    1.72291     1.20756e+01
   1.27934    2.20931    1.71873     1.19659e+01
   1.28548    2.20790    1.71394     1.19132e+01
   1.29161    2.20782    1.70871     1.18154e+01
   1.29775    2.20706    1.70558     1.17701e+01
   1.30388    2.20719    1.70089     1.16833e+01
   1.31002    2.20583    1.69470     1.16006e+01
   1.31616    2.20469    1.68580     1.14691e+01
   1.32229    2.20511    1.68256     1.14034e+01
   1.32843    2.20451    1.67761     1.13275e+01
   1.33456    2.20378    1.67300     1.12727e+01
   1.34070    2.20085    1.66533     1.12033e+01
   1.34684    2.20192    1.66427     1.11670e+01
   1.35297    2.19920    1.65179     1.10136e+01
   1.35911    2.19886    1.64777     1.09635e+01
   1.36524    2.19796    1.64426     1.09272e+01
   1.37138    2.19740    1.63505     1.07957e+01
   1.37751    2.19687    1.63017     1.07324e+01
   1.38365    2.19600    1.62700     1.07039e+01
   1.38979    2.19499    1.62077     1.06349e+01
   1.39592    2.19311    1.61496     1.05852e+01
   1.40206    2.19291    1.60656     1.04692e+01
   1.40819    2.19180    1.59879     1.03835e+01
   1.41433    2.19163    1.59485     1.03325e+01
   1.42047    2.18974    1.58815     1.02744e+01
   1.42660    2.18799    1.58123     1.02199e+01
   1.43274    2.18872    1.58008     1.01942e+01
   1.43887    2.18619    1.57053     1.01147e+01
   1.44501    2.18521    1.56371     1.00412e+01
   1.45115    2.18381    1.55395     9.93695e+00
   1.45728    2.18139    1.54867     9.92106e+00
   1.46342    2.18258    1.54632     9.87581e+00
   1.46955    2.18041    1.53584     9.78792e+00
   1.47569    2.17901    1.52900     9.72972e+00
   1.48183    2.17794    1.52102     9.65431e+00
   1.48796    2.17769    1.51883     9.63641e+00
   1.49410    2.17694    1.50977     9.54154e+00
   1.50023    2.17385    1.50122     9.50209e+00
   1.50637    2.17361    1.49814     9.47467e+00
   1.51251    2.17281    1.48866     9.38325e+00
   1.51864    2.17078    1.48058     9.32974e+00
   1.52478    2.16844    1.47280     9.28755e+00
   1.53091    2.16839    1.46744     9.23351e+00
   1.53705    2.16689    1.46071     9.19149e+00
   1.54318    2.16525    1.45280     9.13702e+00
   1.54932    2.16413    1.44706     9.09845e+00
   1.55546    2.16235    1.43670     9.02386e+00
   1.56159    2.16140    1.43126     8.98589e+00
   1.56773    2.15934    1.42220     8.93235e+00
   1.57386    2.15767    1.40949     8.83497e+00
   1.58000    2.15621    1.40686     8.83622e+00
   1.58614    2.15624    1.39945     8.77249e+00
   1.59227    2.15431    1.39169     8.73484e+00
   1.59841    2.15161    1.38155     8.68428e+00
   1.60454    2.15168    1.37631     8.63964e+00
   1.61068    2.15014    1.36729     8.58362e+00
   1.61682    2.14696    1.35770     8.54819e+00
   1.62295    2.14770    1.35055     8.48446e+00
   1.62909    2.14404    1.34282     8.47076e+00
   1.63522    2.14395    1.33537     8.41043e+00
   1.64136    2.14099    1.32879     8.40016e+00
   1.64750    2.13888    1.31540     8.32475e+00
   1.65363    2.13883    1.30903     8.27973e+00
   1.65977    2.13656    1.29971     8.24002e+00
   1.66590    2.13425    1.28815     8.18310e+00
   1.67204    2.13264    1.28307     8.16861e+00
   1.67817    2.13287    1.27520     8.11074e+00
   1.68431    2.12890    1.26130     8.06263e+00
   1.69045    2.12684    1.25503     8.04509e+00
   1.69658    2.12595    1.24568     7.99389e+00
   1.70272    2.12339    1.23129     7.92970e+00
   1.70885    2.12220    1.22501     7.90329e+00
   1.71499    2.12084    1.21584     7.86269e+00
   1.72113    2.11854    1.20615     7.82942e+00
   1.72726    2.11820    1.20077     7.80167e+00
   1.73340    2.11570    1.18908     7.75712e+00
   1.73953    2.11230    1.17730     7.72294e+00
   1.74567    2.11117    1.16319     7.65596e+00
   1.75181    2.10992    1.15613     7.63130e+00
   1.75794    2.10702    1.14465     7.59874e+00
   1.76408    2.10532    1.13392     7.55662e+00
   1.77021    2.10362    1.12634     7.53429e+00
   1.77635    2.10230    1.11379     7.47973e+00
   1.78249    2.09952    1.10101     7.44188e+00
   1.78862    2.09879    1.09337     7.41399e+00
   1.79476    2.09644    1.08049     7.37530e+00
   1.80089    2.09345    1.07188     7.36040e+00
   1.80703    2.09125    1.05651     7.31053e+00
   1.81317    2.09040    1.05112     7.29368e+00
   1.81930    2.08740    1.03424     7.24376e+00
   1.82544    2.08556    1.02473     7.21850e+00
   1.83157    2.08392    1.01178     7.17679e+00
   1.83771    2.08162    0.99845     7.14042e+00
   1.84384    2.08002    0.98909     7.11598e+00
   1.84998    2.07681    0.97205     7.07599e+00
   1.85612    2.07513    0.96420     7.06000e+00
   1.86225    2.07274    0.94620     7.01102e+00
   1.86839    2.06966    0.93385     6.99021e+00
   1.87452    2.06748    0.91976     6.95650e+00
   1.88066    2.06508    0.90522     6.92164e+00
   1.88680    2.06359    0.89144     6.88762e+00
   1.89293    2.06050    0.87339     6.85109e+00
   1.89907    2.05933    0.87040     6.85016e+00
   1.90520    2.05647    0.84430     6.78680e+00
   1.91134    2.05360    0.82634     6.75110e+00
   1.91748    2.05256    0.81960     6.73980e+00
   1.92361    2.05070    0.81150     6.72745e+00
   1.92975    2.04838    0.79359     6.69325e+00
   1.93588    2.04542    0.76939     6.64437e+00
   1.94202    2.04407    0.75979     6.62933e+00
   1.94816    2.03986    0.74216     6.61359e+00
   1.95429    2.03845    0.71894     6.56194e+00
   1.96043    2.03469    0.69576     6.53095e+00
   1.96656    2.03329    0.67916     6.50142e+00
   1.97270    2.03172    0.66766     6.48493e+00
   1.97884    2.02871    0.64506     6.45573e+00
   1.98497    2.02559    0.62568     6.43532e+00
   1.99111    2.02381    0.61129     6.41625e+00
   1.99724    2.02133    0.57688     6.36517e+00
   2.00338    2.01985    0.57247     6.36624e+00
   2.00951    2.01647    0.54010     6.33020e+00
   2.01565    2.01332    0.50506     6.28955e+00
   2.02179    2.01136    0.47932     6.25952e+00
   2.02792    2.00893    0.46703     6.25837e+00
   2.03406    2.00569    0.42866     6.22251e+00
   2.04019    2.00333    0.39590     6.19618e+00
   2.04633    2.00080    0.36207     6.17179e+00
   2.05247    1.99822    0.32423     6.14525e+00
   2.05860    1.99519    0.28858     6.12964e+00
   2.06474    1.99278    0.23636     6.10259e+00
   2.07087    1.99067    0.18664     6.08359e+00
   2.07701    1.98666    0.09109     6.06665e+00
   2.08315    1.98538    0.14205     6.03208e+00
   2.08928    1.98249    0.23404     5.99698e+00
   2.09542    1.97971    0.29346     5.96590e+00
   2.10155    1.97706    0.30931     5.96571e+00
   2.10769    1.97450    0.36155     5.93087e+00
   2.11383    1.97169    0.39709     5.90651e+00
   2.11996    1.96992    0.43883     5.86651e+00
   2.12610    1.96620    0.45338     5.86729e+00
   2.13223    1.96293    0.48879     5.83885e+00
   2.13837    1.96131    0.51675     5.80787e+00
   2.14451    1.95777    0.53306     5.80381e+00
   2.15064    1.95499    0.56039     5.77618e+00
   2.15678    1.95227    0.57857     5.76107e+00
   2.16291    1.94884    0.60221     5.74137e+00
   2.16905    1.94719    0.62691     5.70921e+00
   2.17518    1.94338    0.64952     5.69026e+00
   2.18132    1.94081    0.66605     5.67364e+00
   2.18746    1.93645    0.69648     5.63946e+00
   2.19359    1.93477    0.71270     5.61737e+00
   2.19973    1.93171    0.73076     5.59891e+00
   2.20586    1.92979    0.73962     5.59084e+00
   2.21200    1.92771    0.76166     5.55867e+00
   2.21814    1.92331    0.78789     5.52801e+00
   2.22427    1.92053    0.79919     5.51774e+00
   2.23041    1.91758    0.81273     5.50359e+00
   2.23654    1.91458    0.82851     5.48639e+00
   2.24268    1.91197    0.85260     5.44852e+00
   2.24882    1.90880    0.86136     5.44283e+00
   2.25495    1.90553    0.87818     5.42195e+00
   2.26109    1.90209    0.89675     5.39608e+00
   2.26722    1.89930    0.90646     5.38768e+00
   2.27336    1.89662    0.92621     5.35594e+00
   2.27950    1.89348    0.93804     5.34351e+00
   2.28563    1.89079    0.95406     5.32005e+00
   2.29177    1.88944    0.96320     5.30312e+00
   2.29790    1.88345    0.98615     5.27835e+00
   2.30404    1.88116    0.99594     5.26347e+00
   2.31018    1.87861    1.00825     5.24649e+00
   2.31631    1.87486    1.02211     5.23035e+00
   2.32245    1.87194    1.03469     5.21168e+00
   2.32858    1.86853    1.04769     5.19539e+00
   2.33472    1.86486    1.06158     5.17671e+00
   2.34085    1.86201    1.07557     5.15546e+00
   2.34699    1.85855    1.08668     5.14357e+00
   2.35313    1.85517    1.09985     5.12280e+00
   2.35926    1.85279    1.10983     5.10855e+00
   2.36540    1.85099    1.12246     5.08391e+00
   2.37153    1.84644    1.13869     5.06119e+00
   2.37767    1.84392    1.14537     5.05429e+00
   2.38381    1.83970    1.15554     5.04529e+00
   2.38994    1.83690    1.17247     5.01323e+00
   2.39608    1.83354    1.17768     5.01217e+00
   2.40221    1.83104    1.19489     4.97889e+00
   2.40835    1.82669    1.20459     4.97051e+00
   2.41449    1.82453    1.21755     4.94526e+00
   2.42062    1.82046    1.22742     4.93484e+00
   2.42676    1.81710    1.24019     4.91426e+00
   2.43289    1.81400    1.25290     4.89306e+00
   2.43903    1.81042    1.26344     4.87737e+00
   2.44517    1.80746    1.27707     4.85369e+00
   2.45130    1.80413    1.28064     4.85567e+00
   2.45744    1.79936    1.29366     4.83809e+00
   2.46357    1.79701    1.30358     4.82052e+00
   2.46971    1.79348    1.31558     4.80103e+00
   2.47584    1.79057    1.32454     4.78752e+00
   2.48198    1.78727    1.33553     4.77111e+00
   2.48812    1.78388    1.34323     4.76120e+00
   2.49425    1.78031    1.35569     4.74009e+00
   2.50039    1.77774    1.36730     4.71798e+00
   2.50652    1.77402    1.37561     4.70680e+00
   2.51266    1.77065    1.38293     4.69896e+00
   2.51880    1.76556    1.39677     4.67896e+00
   2.52493    1.76295    1.40327     4.67142e+00
   2.53107    1.76038    1.41405     4.65026e+00
   2.53720    1.75592    1.42171     4.64204e+00
   2.54334    1.75236    1.43052     4.63034e+00
   2.54948    1.75041    1.44113     4.60780e+00
   2.55561    1.74713    1.44977     4.59563e+00
   2.56175    1.74243    1.46181     4.57640e+00
   2.56788    1.73905    1.47093     4.56455e+00
   2.57402    1.73505    1.48022     4.55002e+00
   2.58016    1.73300    1.48783     4.53518e+00
   2.58629    1.72817    1.49804     4.52235e+00
   2.59243    1.72513    1.50648     4.50812e+00
   2.59856    1.72159    1.51642     4.49260e+00
   2.60470    1.71682    1.52574     4.48117e+00
   2.61084    1.71474    1.53341     4.46632e+00
   2.61697    1.71068    1.54152     4.45503e+00
   2.62311    1.70720    1.55354     4.43362e+00
   2.62924    1.70333    1.56035     4.42442e+00
   2.63538    1.69936    1.56843     4.41355e+00
   2.64151    1.69662    1.57493     4.40298e+00
   2.64765    1.69189    1.58940     4.37830e+00
   2.65379    1.68887    1.59506     4.36978e+00
   2.65992    1.68504    1.60565     4.35184e+00
   2.66606    1.68209    1.61125     4.34500e+00
   2.67219    1.67897    1.61803     4.33435e+00
   2.67833    1.67460    1.62880     4.31614e+00
   2.68447    1.66943    1.64029     4.29952e+00
   2.69060    1.66717    1.64663     4.28796e+00
   2.69674    1.66345    1.65530     4.27339e+00
   2.70287    1.65981    1.66014     4.26836e+00
   2.70901    1.65713    1.66701     4.25670e+00
   2.71515    1.65254    1.67570     4.24442e+00
   2.72128    1.64924    1.68496     4.22818e+00
   2.72742    1.64499    1.69413     4.21330e+00
   2.73355    1.64232    1.70556     4.18959e+00
   2.73969    1.63816    1.70784     4.19245e+00
   2.74583    1.63412    1.72163     4.16510e+00
   2.75196    1.63050    1.72437     4.16653e+00
   2.75810    1.62733    1.73245     4.15216e+00
   2.76423    1.62340    1.73911     4.14225e+00
   2.77037    1.61940    1.74846     4.12745e+00
   2.77651    1.61598    1.75328     4.12077e+00
   2.78264    1.61277    1.76309     4.10221e+00
   2.78878    1.60793    1.77340     4.08701e+00
   2.79491    1.60509    1.77776     4.07965e+00
   2.80105    1.60144    1.78227     4.07560e+00
   2.80718    1.59672    1.79516     4.05170e+00
   2.81332    1.59331    1.80172     4.04088e+00
   2.81946    1.59003    1.80894     4.02940e+00
   2.82559    1.58591    1.81722     4.01573e+00
   2.83173    1.58213    1.82106     4.01292e+00
   2.83786    1.57828    1.83040     3.99633e+00
   2.84400    1.57427    1.83413     3.99393e+00
   2.85014    1.57038    1.84440     3.97530e+00
   2.85627    1.56772    1.85226     3.95962e+00
   2.86241    1.56295    1.85880     3.95248e+00
   2.86854    1.55870    1.86610     3.94106e+00
   2.87468    1.55524    1.87265     3.93012e+00
   2.88082    1.55067    1.87882     3.92250e+00
   2.88695    1.54732    1.88540     3.91070e+00
   2.89309    1.54377    1.89176     3.90122e+00
   2.89922    1.54045    1.89781     3.89055e+00
   2.90536    1.53634    1.90622     3.87639e+00
   2.91150    1.53175    1.91406     3.86523e+00
   2.91763    1.52873    1.91762     3.85978e+00
   2.92377    1.52516    1.92469     3.84880e+00
   2.92990    1.52115    1.93370     3.83184e+00
   2.93604    1.51730    1.93948     3.82379e+00
   2.94218    1.51280    1.94654     3.81230e+00
   2.94831    1.50897    1.95571     3.79605e+00
   2.95445    1.50557    1.95834     3.79459e+00
   2.96058    1.50122    1.96731     3.77902e+00
   2.96672    1.49754    1.97172     3.77229e+00
   2.97285    1.49316    1.98138     3.75524e+00
   2.97899    1.49011    1.98398     3.75456e+00
   2.98513    1.48593    1.99224     3.73868e+00
   2.99126    1.48250    1.99722     3.73035e+00
   2.99740    1.47909    2.00316     3.72123e+00
   3.00353    1.47371    2.01108     3.70957e+00
   3.00967    1.46939    2.01703     3.70079e+00
   3.01581    1.46670    2.02235     3.69173e+00
   3.02194    1.46267    2.02661     3.68639e+00
   3.02808    1.45865    2.03387     3.67408e+00
   3.03421    1.45473    2.04123     3.66077e+00
   3.04035    1.45120    2.04552     3.65528e+00
   3.04649    1.44687    2.05259     3.64339e+00
   3.05262    1.44422    2.05955     3.63073e+00
   3.05876    1.43924    2.06469     3.62426e+00
   3.06489    1.43503    2.07236     3.61126e+00
   3.07103    1.43149    2.07850     3.60009e+00
   3.07717    1.42612    2.08327     3.59499e+00
   3.08330    1.42316    2.08961     3.58397e+00
   3.08944    1.42014    2.09365     3.57722e+00
   3.09557    1.41577    2.10101     3.56463e+00
   3.10171    1.41225    2.10619     3.55567e+00
   3.10785    1.40827    2.11136     3.54711e+00
   3.11398    1.40404    2.11979     3.53372e+00
   3.12012    1.39924    2.12503     3.52637e+00
   3.12625    1.39674    2.12917     3.51851e+00
   3.13239    1.39234    2.13431     3.51041e+00
   3.13852    1.38767    2.14011     3.50195e+00
