#        k       b1_x       b1_a            Pkmm
   1.53705    2.12848    1.13054     1.51402e+01
   1.54318    2.12882    1.12465     1.50688e+01
   1.54932    2.12834    1.11565     1.49884e+01
   1.55546    2.12637    1.10403     1.49140e+01
   1.56159    2.12470    1.09358     1.48458e+01
   1.56773    2.12415    1.08297     1.47541e+01
   1.57386    2.12284    1.06587     1.46176e+01
   1.58000    2.12156    1.06034     1.45914e+01
   1.58614    2.12093    1.05117     1.45209e+01
   1.59227    2.11962    1.04144     1.44584e+01
   1.59841    2.11767    1.03017     1.43971e+01
   1.60454    2.11732    1.01721     1.42886e+01
   1.61068    2.11633    1.00891     1.42446e+01
   1.61682    2.11418    0.99508     1.41667e+01
   1.62295    2.11404    0.98719     1.41078e+01
   1.62909    2.11258    0.97626     1.40430e+01
   1.63522    2.10980    0.96064     1.39680e+01
   1.64136    2.10844    0.95659     1.39629e+01
   1.64750    2.10798    0.93746     1.38311e+01
   1.65363    2.10697    0.93016     1.37941e+01
   1.65977    2.10493    0.91813     1.37382e+01
   1.66590    2.10407    0.89750     1.36153e+01
   1.67204    2.10186    0.88628     1.35743e+01
   1.67817    2.10195    0.88075     1.35383e+01
   1.68431    2.09878    0.86127     1.34625e+01
   1.69045    2.09678    0.84243     1.33737e+01
   1.69658    2.09600    0.83335     1.33336e+01
   1.70272    2.09529    0.81469     1.32336e+01
   1.70885    2.09233    0.80566     1.32226e+01
   1.71499    2.08993    0.78084     1.31202e+01
   1.72113    2.09029    0.77278     1.30725e+01
   1.72726    2.08799    0.75662     1.30236e+01
   1.73340    2.08741    0.75090     1.30002e+01
   1.73953    2.08471    0.72993     1.29330e+01
   1.74567    2.08327    0.70686     1.28409e+01
   1.75181    2.08143    0.68416     1.27631e+01
   1.75794    2.08024    0.67605     1.27440e+01
   1.76408    2.07777    0.64396     1.26365e+01
   1.77021    2.07643    0.63795     1.26320e+01
   1.77635    2.07528    0.61217     1.25399e+01
   1.78249    2.07363    0.58834     1.24736e+01
   1.78862    2.07123    0.57232     1.24467e+01
   1.79476    2.06932    0.54126     1.23630e+01
   1.80089    2.06790    0.53306     1.23543e+01
   1.80703    2.06698    0.50918     1.22896e+01
   1.81317    2.06570    0.49227     1.22554e+01
   1.81930    2.06243    0.44681     1.21622e+01
   1.82544    2.06103    0.43751     1.21518e+01
   1.83157    2.05930    0.40397     1.20943e+01
   1.83771    2.05746    0.37358     1.20464e+01
   1.84384    2.05650    0.34592     1.19987e+01
   1.84998    2.05346    0.29264     1.19366e+01
   1.85612    2.05204    0.25375     1.18905e+01
   1.86225    2.04921    0.17985     1.18318e+01
   1.86839    2.04641    0.10654     1.18049e+01
   1.87452    2.04597    0.11075     1.17430e+01
   1.88066    2.04379    0.20431     1.16848e+01
   1.88680    2.04161    0.27188     1.16225e+01
   1.89293    2.03919    0.31542     1.15808e+01
   1.89907    2.03768    0.32510     1.15762e+01
   1.90520    2.03546    0.39038     1.14772e+01
   1.91134    2.03301    0.41610     1.14424e+01
   1.91748    2.03107    0.44026     1.14121e+01
   1.92361    2.02924    0.45500     1.13938e+01
   1.92975    2.02726    0.49071     1.13287e+01
   1.93588    2.02561    0.52969     1.12407e+01
   1.94202    2.02307    0.54474     1.12261e+01
   1.94816    2.02139    0.56059     1.11987e+01
   1.95429    2.02046    0.58834     1.11265e+01
   1.96043    2.01722    0.61531     1.10774e+01
   1.96656    2.01559    0.63492     1.10313e+01
   1.97270    2.01235    0.65729     1.09923e+01
   1.97884    2.01114    0.66876     1.09673e+01
   1.98497    2.00813    0.69130     1.09232e+01
   1.99111    2.00606    0.70910     1.08803e+01
   1.99724    2.00372    0.73828     1.07998e+01
   2.00338    1.99995    0.74824     1.07989e+01
   2.00951    1.99833    0.76423     1.07587e+01
   2.01565    1.99654    0.78590     1.06975e+01
   2.02179    1.99532    0.79897     1.06590e+01
   2.02792    1.99264    0.80909     1.06452e+01
   2.03406    1.98874    0.83376     1.05878e+01
   2.04019    1.98828    0.84533     1.05461e+01
   2.04633    1.98605    0.86302     1.04978e+01
   2.05247    1.98430    0.87145     1.04803e+01
   2.05860    1.98060    0.89161     1.04340e+01
   2.06474    1.97831    0.90484     1.04005e+01
   2.07087    1.97614    0.92075     1.03556e+01
   2.07701    1.97407    0.92862     1.03388e+01
   2.08315    1.97128    0.94898     1.02792e+01
   2.08928    1.96830    0.97030     1.02186e+01
   2.09542    1.96673    0.98305     1.01768e+01
   2.10155    1.96427    0.98643     1.01816e+01
   2.10769    1.96111    1.00786     1.01160e+01
   2.11383    1.95775    1.02405     1.00734e+01
   2.11996    1.95572    1.03525     1.00422e+01
   2.12610    1.95333    1.04436     1.00215e+01
   2.13223    1.95115    1.06046     9.97114e+00
   2.13837    1.94987    1.07525     9.91522e+00
   2.14451    1.94574    1.08430     9.91010e+00
   2.15064    1.94378    1.09434     9.87695e+00
   2.15678    1.94021    1.10949     9.84054e+00
   2.16291    1.93781    1.12069     9.80750e+00
   2.16905    1.93681    1.13446     9.75344e+00
   2.17518    1.93295    1.14634     9.72891e+00
   2.18132    1.93035    1.15782     9.69500e+00
   2.18746    1.92691    1.16751     9.67474e+00
   2.19359    1.92540    1.17922     9.63398e+00
   2.19973    1.92223    1.19301     9.59482e+00
   2.20586    1.92037    1.19844     9.58104e+00
   2.21200    1.91715    1.21630     9.52657e+00
   2.21814    1.91457    1.23030     9.47961e+00
   2.22427    1.91147    1.23464     9.48043e+00
   2.23041    1.90823    1.24698     9.44553e+00
   2.23654    1.90587    1.26209     9.39275e+00
   2.24268    1.90394    1.27563     9.34433e+00
   2.24882    1.90134    1.27899     9.34451e+00
   2.25495    1.89726    1.29413     9.30404e+00
   2.26109    1.89461    1.30497     9.26656e+00
   2.26722    1.89201    1.31589     9.23368e+00
   2.27336    1.88966    1.32797     9.19291e+00
   2.27950    1.88625    1.33574     9.17735e+00
   2.28563    1.88490    1.34117     9.16208e+00
   2.29177    1.88231    1.35457     9.11330e+00
   2.29790    1.87797    1.36927     9.07389e+00
   2.30404    1.87448    1.38008     9.04435e+00
   2.31018    1.87250    1.38532     9.03252e+00
   2.31631    1.86948    1.39715     8.99534e+00
   2.32245    1.86647    1.40753     8.96316e+00
   2.32858    1.86341    1.41657     8.93805e+00
   2.33472    1.85997    1.42689     8.91053e+00
   2.34085    1.85684    1.43838     8.87482e+00
   2.34699    1.85497    1.44629     8.84724e+00
   2.35313    1.85149    1.45670     8.82086e+00
   2.35926    1.84840    1.46807     8.78093e+00
   2.36540    1.84665    1.47625     8.75382e+00
   2.37153    1.84298    1.48649     8.72581e+00
   2.37767    1.83962    1.49597     8.70301e+00
   2.38381    1.83713    1.50138     8.68819e+00
   2.38994    1.83466    1.51648     8.63051e+00
   2.39608    1.83018    1.52438     8.61810e+00
   2.40221    1.82761    1.53310     8.59044e+00
   2.40835    1.82492    1.53979     8.57109e+00
   2.41449    1.82188    1.55031     8.53908e+00
   2.42062    1.81886    1.56243     8.49912e+00
   2.42676    1.81526    1.56933     8.48475e+00
   2.43289    1.81261    1.58055     8.44290e+00
   2.43903    1.80913    1.58588     8.43676e+00
   2.44517    1.80610    1.60306     8.37283e+00
   2.45130    1.80324    1.60265     8.38658e+00
   2.45744    1.79992    1.61365     8.35282e+00
   2.46357    1.79619    1.62297     8.32522e+00
   2.46971    1.79238    1.63263     8.30037e+00
   2.47584    1.78975    1.63951     8.27878e+00
   2.48198    1.78774    1.65091     8.23605e+00
   2.48812    1.78450    1.65503     8.22964e+00
   2.49425    1.77985    1.67082     8.17983e+00
   2.50039    1.77647    1.67822     8.15994e+00
   2.50652    1.77411    1.68774     8.12549e+00
   2.51266    1.77087    1.69347     8.11218e+00
   2.51880    1.76679    1.70627     8.07306e+00
   2.52493    1.76430    1.70883     8.07131e+00
   2.53107    1.76125    1.71825     8.04083e+00
   2.53720    1.75684    1.72714     8.01742e+00
   2.54334    1.75396    1.73402     7.99928e+00
   2.54948    1.75168    1.74079     7.97803e+00
   2.55561    1.74708    1.75513     7.93022e+00
   2.56175    1.74391    1.76142     7.91396e+00
   2.56788    1.74101    1.76783     7.89705e+00
   2.57402    1.73652    1.77889     7.86518e+00
   2.58016    1.73403    1.78572     7.84361e+00
   2.58629    1.73073    1.79160     7.82904e+00
   2.59243    1.72786    1.79916     7.80467e+00
   2.59856    1.72320    1.80859     7.78327e+00
   2.60470    1.72121    1.81477     7.75902e+00
   2.61084    1.71799    1.82461     7.72812e+00
   2.61697    1.71475    1.83152     7.70908e+00
   2.62311    1.71223    1.83828     7.68746e+00
   2.62924    1.70702    1.85052     7.65134e+00
   2.63538    1.70382    1.85571     7.63888e+00
   2.64151    1.69985    1.86110     7.63006e+00
   2.64765    1.69666    1.87203     7.59125e+00
   2.65379    1.69451    1.87716     7.57802e+00
   2.65992    1.68996    1.88513     7.55606e+00
   2.66606    1.68669    1.89360     7.53187e+00
   2.67219    1.68365    1.90094     7.50715e+00
   2.67833    1.68008    1.90823     7.48727e+00
   2.68447    1.67752    1.91450     7.46635e+00
   2.69060    1.67285    1.92539     7.43523e+00
   2.69674    1.66738    1.93217     7.42523e+00
   2.70287    1.66549    1.93919     7.39779e+00
   2.70901    1.66258    1.94504     7.38023e+00
   2.71515    1.65982    1.95190     7.35994e+00
   2.72128    1.65455    1.96227     7.33054e+00
   2.72742    1.65136    1.96744     7.31899e+00
   2.73355    1.64779    1.97700     7.28736e+00
   2.73969    1.64462    1.98469     7.26459e+00
   2.74583    1.64164    1.98889     7.25403e+00
   2.75196    1.63764    1.99597     7.23406e+00
   2.75810    1.63378    2.00688     7.20112e+00
   2.76423    1.62968    2.01258     7.18847e+00
   2.77037    1.62606    2.02061     7.16394e+00
   2.77651    1.62321    2.02790     7.14027e+00
   2.78264    1.61974    2.03258     7.12785e+00
   2.78878    1.61673    2.04192     7.09669e+00
   2.79491    1.61231    2.04640     7.08990e+00
   2.80105    1.60863    2.05335     7.07049e+00
   2.80718    1.60481    2.06118     7.04788e+00
   2.81332    1.60113    2.06964     7.02076e+00
   2.81946    1.59722    2.07511     7.00964e+00
   2.82559    1.59261    2.08540     6.97773e+00
   2.83173    1.59007    2.09131     6.96016e+00
   2.83786    1.58710    2.09763     6.93961e+00
   2.84400    1.58385    2.10099     6.93458e+00
   2.85014    1.57822    2.11012     6.91108e+00
   2.85627    1.57595    2.11666     6.88739e+00
   2.86241    1.57230    2.12446     6.86417e+00
   2.86854    1.56861    2.13129     6.84479e+00
   2.87468    1.56380    2.13870     6.82710e+00
   2.88082    1.56013    2.14599     6.80439e+00
   2.88695    1.55733    2.14885     6.79884e+00
   2.89309    1.55371    2.15819     6.76941e+00
   2.89922    1.54995    2.16391     6.75345e+00
   2.90536    1.54598    2.16994     6.73827e+00
   2.91150    1.54293    2.17630     6.71934e+00
   2.91763    1.53817    2.18308     6.70199e+00
   2.92377    1.53503    2.18956     6.68263e+00
   2.92990    1.52972    2.19631     6.66761e+00
   2.93604    1.52705    2.20454     6.63971e+00
   2.94218    1.52293    2.21019     6.62520e+00
   2.94831    1.51907    2.21667     6.60581e+00
   2.95445    1.51630    2.22093     6.59437e+00
   2.96058    1.51196    2.23001     6.56504e+00
   2.96672    1.50823    2.23620     6.55102e+00
   2.97285    1.50468    2.23888     6.54427e+00
   2.97899    1.50053    2.24453     6.53152e+00
   2.98513    1.49766    2.25224     6.50531e+00
   2.99126    1.49365    2.25772     6.49052e+00
   2.99740    1.48990    2.26402     6.47222e+00
   3.00353    1.48548    2.27195     6.45132e+00
   3.00967    1.48128    2.27927     6.42830e+00
   3.01581    1.47854    2.28665     6.40535e+00
   3.02194    1.47469    2.28729     6.41007e+00
   3.02808    1.47003    2.29729     6.37817e+00
   3.03421    1.46603    2.30188     6.36851e+00
   3.04035    1.46285    2.30929     6.34528e+00
   3.04649    1.45887    2.31324     6.33585e+00
   3.05262    1.45536    2.32228     6.30735e+00
   3.05876    1.45067    2.32393     6.30816e+00
   3.06489    1.44846    2.33163     6.28044e+00
   3.07103    1.44362    2.33692     6.27035e+00
   3.07717    1.43967    2.34301     6.25243e+00
   3.08330    1.43556    2.34893     6.23710e+00
   3.08944    1.43230    2.35561     6.21513e+00
   3.09557    1.42875    2.36143     6.19946e+00
   3.10171    1.42443    2.36669     6.18708e+00
   3.10785    1.42068    2.37313     6.16718e+00
   3.11398    1.41538    2.37870     6.15544e+00
   3.12012    1.41271    2.38592     6.13167e+00
   3.12625    1.40942    2.38711     6.12947e+00
   3.13239    1.40444    2.39458     6.11097e+00
   3.13852    1.40085    2.40031     6.09254e+00
