#        k       b1_x       b1_a            Pkmm
   1.00322    3.81469    4.01299     3.47250e+00
   1.00936    3.81409    4.00797     3.43569e+00
   1.01550    3.81070    4.00575     3.39742e+00
   1.02163    3.81579    4.00441     3.35746e+00
   1.02777    3.81867    4.01067     3.32378e+00
   1.03390    3.81729    4.00614     3.28466e+00
   1.04004    3.82204    4.00724     3.24479e+00
   1.04617    3.82357    4.00611     3.20717e+00
   1.05231    3.81696    4.00261     3.16991e+00
   1.05845    3.82471    4.00697     3.12503e+00
   1.06458    3.82545    4.00410     3.08915e+00
   1.07072    3.82940    4.00778     3.03919e+00
   1.07685    3.82478    4.00070     3.01742e+00
   1.08299    3.82866    4.00204     2.98441e+00
   1.08913    3.82595    3.99993     2.94719e+00
   1.09526    3.82777    3.99681     2.92893e+00
   1.10140    3.83474    4.00164     2.88860e+00
   1.10753    3.82998    3.99512     2.86207e+00
   1.11367    3.82618    3.98909     2.83218e+00
   1.11981    3.82825    3.98661     2.80193e+00
   1.12594    3.83303    3.98981     2.75937e+00
   1.13208    3.82893    3.98433     2.73378e+00
   1.13821    3.83078    3.98432     2.70367e+00
   1.14435    3.83190    3.98499     2.66879e+00
   1.15049    3.82722    3.97554     2.63935e+00
   1.15662    3.83804    3.98246     2.62243e+00
   1.16276    3.83002    3.97441     2.58903e+00
   1.16889    3.83925    3.98083     2.56762e+00
   1.17503    3.83752    3.97529     2.53602e+00
   1.18117    3.83560    3.97075     2.51046e+00
   1.18730    3.83610    3.96764     2.47217e+00
   1.19344    3.83813    3.96879     2.45330e+00
   1.19957    3.83047    3.95644     2.43760e+00
   1.20571    3.83809    3.96141     2.41346e+00
   1.21184    3.82697    3.94863     2.37683e+00
   1.21798    3.83614    3.95303     2.37196e+00
   1.22412    3.83554    3.95012     2.34017e+00
   1.23025    3.83123    3.94262     2.31335e+00
   1.23639    3.83356    3.94267     2.28817e+00
   1.24252    3.83770    3.94160     2.27501e+00
   1.24866    3.82954    3.93076     2.25421e+00
   1.25480    3.83264    3.93181     2.22402e+00
   1.26093    3.83190    3.92707     2.20581e+00
   1.26707    3.83088    3.92129     2.18110e+00
   1.27320    3.83416    3.92573     2.17001e+00
   1.27934    3.83059    3.91496     2.14513e+00
   1.28548    3.83131    3.91492     2.13015e+00
   1.29161    3.82993    3.90899     2.11033e+00
   1.29775    3.82524    3.89824     2.08022e+00
   1.30388    3.83184    3.90369     2.06727e+00
   1.31002    3.82702    3.89505     2.04233e+00
   1.31616    3.83021    3.89420     2.02499e+00
   1.32229    3.83276    3.89006     2.00831e+00
   1.32843    3.83026    3.88656     1.99784e+00
   1.33456    3.82679    3.87689     1.96914e+00
   1.34070    3.82661    3.87524     1.96096e+00
   1.34684    3.82882    3.87235     1.93914e+00
   1.35297    3.82191    3.86254     1.92145e+00
   1.35911    3.82128    3.85864     1.89682e+00
   1.36524    3.82088    3.85411     1.88514e+00
   1.37138    3.82486    3.85551     1.87464e+00
   1.37751    3.81727    3.84175     1.85042e+00
   1.38365    3.81924    3.83787     1.83398e+00
   1.38979    3.82204    3.83982     1.82028e+00
   1.39592    3.81523    3.82715     1.80771e+00
   1.40206    3.81797    3.82695     1.79296e+00
   1.40819    3.81241    3.81555     1.77274e+00
   1.41433    3.81507    3.81288     1.76088e+00
   1.42047    3.81152    3.80368     1.74654e+00
   1.42660    3.81432    3.80556     1.73284e+00
   1.43274    3.80706    3.79283     1.71412e+00
   1.43887    3.81507    3.79695     1.70267e+00
   1.44501    3.80399    3.78183     1.69298e+00
   1.45115    3.80943    3.78108     1.67452e+00
   1.45728    3.80366    3.77030     1.65694e+00
   1.46342    3.80739    3.77021     1.64572e+00
   1.46955    3.80189    3.76177     1.63306e+00
   1.47569    3.80457    3.75844     1.61779e+00
   1.48183    3.79753    3.74522     1.60750e+00
   1.48796    3.80319    3.74637     1.59603e+00
   1.49410    3.79589    3.73335     1.57770e+00
   1.50023    3.79638    3.72830     1.57037e+00
   1.50637    3.79497    3.72127     1.55957e+00
   1.51251    3.79265    3.71382     1.54617e+00
   1.51864    3.79020    3.70419     1.53317e+00
   1.52478    3.78700    3.69816     1.51993e+00
   1.53091    3.78620    3.69299     1.51280e+00
   1.53705    3.78632    3.68792     1.49665e+00
   1.54318    3.78385    3.68146     1.48787e+00
   1.54932    3.78403    3.67470     1.47300e+00
   1.55546    3.77757    3.66023     1.46111e+00
   1.56159    3.78056    3.65994     1.44859e+00
   1.56773    3.77365    3.64617     1.43772e+00
   1.57386    3.77074    3.63919     1.43034e+00
   1.58000    3.76826    3.63056     1.42179e+00
   1.58614    3.76898    3.62534     1.40768e+00
   1.59227    3.76203    3.61550     1.39676e+00
   1.59841    3.76447    3.60919     1.38785e+00
   1.60454    3.76081    3.59448     1.37377e+00
   1.61068    3.75984    3.59170     1.36788e+00
   1.61682    3.75567    3.58081     1.35422e+00
   1.62295    3.75271    3.57112     1.34504e+00
   1.62909    3.75522    3.56688     1.33891e+00
   1.63522    3.74811    3.55468     1.32663e+00
   1.64136    3.74409    3.54382     1.31538e+00
   1.64750    3.74442    3.53789     1.31101e+00
   1.65363    3.74514    3.53110     1.30005e+00
   1.65977    3.73853    3.52104     1.28906e+00
   1.66590    3.73392    3.50730     1.28168e+00
   1.67204    3.73374    3.50091     1.27261e+00
   1.67817    3.73541    3.49842     1.26386e+00
   1.68431    3.72862    3.48214     1.25328e+00
   1.69045    3.72640    3.47383     1.24623e+00
   1.69658    3.72322    3.46385     1.23675e+00
   1.70272    3.71915    3.45161     1.22922e+00
   1.70885    3.71805    3.44422     1.22552e+00
   1.71499    3.71928    3.43820     1.21008e+00
   1.72113    3.71329    3.42345     1.20335e+00
   1.72726    3.70794    3.41132     1.19499e+00
   1.73340    3.70666    3.40471     1.18735e+00
   1.73953    3.70432    3.39206     1.17633e+00
   1.74567    3.69861    3.37979     1.16816e+00
   1.75181    3.70010    3.37650     1.16374e+00
   1.75794    3.69456    3.36100     1.15450e+00
   1.76408    3.69173    3.35101     1.14678e+00
   1.77021    3.68557    3.33636     1.14032e+00
   1.77635    3.68937    3.33277     1.13191e+00
   1.78249    3.68307    3.31842     1.12608e+00
   1.78862    3.68177    3.31062     1.11887e+00
   1.79476    3.67473    3.29544     1.11085e+00
   1.80089    3.67221    3.28384     1.10407e+00
   1.80703    3.66676    3.27000     1.09842e+00
   1.81317    3.66458    3.25757     1.09080e+00
   1.81930    3.66656    3.25345     1.08435e+00
   1.82544    3.65985    3.23941     1.07564e+00
   1.83157    3.64949    3.21699     1.06931e+00
   1.83771    3.65102    3.20917     1.06167e+00
   1.84384    3.64779    3.20018     1.05482e+00
   1.84998    3.64431    3.18772     1.05056e+00
   1.85612    3.64194    3.17497     1.04048e+00
   1.86225    3.63623    3.16296     1.03873e+00
   1.86839    3.63412    3.15106     1.03108e+00
   1.87452    3.62712    3.13645     1.02685e+00
   1.88066    3.62577    3.12293     1.01550e+00
   1.88680    3.62377    3.10980     1.01031e+00
   1.89293    3.61515    3.09222     1.00500e+00
   1.89907    3.61576    3.08555     9.99102e-01
   1.90520    3.61580    3.07659     9.91859e-01
   1.91134    3.60801    3.06057     9.85427e-01
   1.91748    3.60529    3.04625     9.82474e-01
   1.92361    3.59903    3.02925     9.75470e-01
   1.92975    3.59888    3.01890     9.68096e-01
   1.93588    3.59195    3.00490     9.65027e-01
   1.94202    3.58822    2.98813     9.56785e-01
   1.94816    3.58711    2.97752     9.51359e-01
   1.95429    3.58410    2.96388     9.44583e-01
   1.96043    3.57527    2.94288     9.37348e-01
   1.96656    3.57382    2.93175     9.34029e-01
   1.97270    3.56530    2.91386     9.29732e-01
   1.97884    3.56297    2.90067     9.25723e-01
   1.98497    3.56193    2.88983     9.19170e-01
   1.99111    3.56045    2.87536     9.12745e-01
   1.99724    3.55167    2.85633     9.08583e-01
   2.00338    3.54839    2.84353     9.06086e-01
   2.00951    3.54050    2.82304     8.98427e-01
   2.01565    3.53825    2.80902     8.92117e-01
   2.02179    3.53737    2.79803     8.88778e-01
   2.02792    3.52848    2.77624     8.82017e-01
   2.03406    3.52466    2.75883     8.76777e-01
   2.04019    3.52216    2.74479     8.73184e-01
   2.04633    3.51542    2.72222     8.67171e-01
   2.05247    3.51447    2.71661     8.63700e-01
   2.05860    3.50926    2.69631     8.58964e-01
   2.06474    3.50307    2.67771     8.54163e-01
   2.07087    3.50143    2.66512     8.49650e-01
   2.07701    3.49442    2.64678     8.46609e-01
   2.08315    3.48891    2.62333     8.38713e-01
   2.08928    3.48530    2.60957     8.34293e-01
   2.09542    3.47952    2.58650     8.29786e-01
   2.10155    3.47830    2.57327     8.25491e-01
   2.10769    3.47529    2.56197     8.23483e-01
   2.11383    3.46544    2.53311     8.17200e-01
   2.11996    3.46115    2.51468     8.12416e-01
   2.12610    3.45923    2.50145     8.09548e-01
   2.13223    3.45134    2.47818     8.04765e-01
   2.13837    3.44509    2.45462     7.99317e-01
   2.14451    3.44333    2.44036     7.95002e-01
   2.15064    3.43731    2.41726     7.91266e-01
   2.15678    3.42869    2.39189     7.86763e-01
   2.16291    3.43112    2.38724     7.84752e-01
   2.16905    3.42535    2.36159     7.79075e-01
   2.17518    3.42288    2.34967     7.76247e-01
   2.18132    3.41288    2.31482     7.70171e-01
   2.18746    3.40807    2.29878     7.66839e-01
   2.19359    3.40585    2.28119     7.63719e-01
   2.19973    3.39542    2.24995     7.59192e-01
   2.20586    3.39371    2.23340     7.55776e-01
   2.21200    3.39523    2.22125     7.52376e-01
   2.21814    3.38262    2.18810     7.48444e-01
   2.22427    3.38032    2.16717     7.43615e-01
   2.23041    3.37561    2.14571     7.38897e-01
   2.23654    3.36843    2.12335     7.37390e-01
   2.24268    3.36055    2.09549     7.33914e-01
   2.24882    3.35954    2.08146     7.30903e-01
   2.25495    3.35010    2.04310     7.24203e-01
   2.26109    3.34631    2.02505     7.22428e-01
   2.26722    3.34139    1.99987     7.18792e-01
   2.27336    3.33408    1.97163     7.15347e-01
   2.27950    3.32755    1.94088     7.11811e-01
   2.28563    3.32684    1.92655     7.08039e-01
   2.29177    3.31942    1.89785     7.05271e-01
   2.29790    3.31328    1.86857     7.01566e-01
   2.30404    3.30982    1.83275     6.95065e-01
   2.31018    3.30265    1.81212     6.94480e-01
   2.31631    3.29866    1.78455     6.89489e-01
   2.32245    3.29264    1.75684     6.87607e-01
   2.32858    3.28935    1.73730     6.85570e-01
   2.33472    3.28159    1.69529     6.80975e-01
   2.34085    3.27512    1.66506     6.77323e-01
   2.34699    3.27100    1.63744     6.75091e-01
   2.35313    3.26476    1.60773     6.71734e-01
   2.35926    3.25913    1.57219     6.68551e-01
   2.36540    3.25365    1.54286     6.65477e-01
   2.37153    3.24604    1.50929     6.62908e-01
   2.37767    3.24162    1.47005     6.58939e-01
   2.38381    3.23612    1.43775     6.56580e-01
   2.38994    3.23005    1.39555     6.52869e-01
   2.39608    3.22375    1.35813     6.49303e-01
   2.40221    3.21645    1.31504     6.46731e-01
   2.40835    3.21254    1.27842     6.43353e-01
   2.41449    3.20340    1.22573     6.40108e-01
   2.42062    3.20126    1.20056     6.37942e-01
   2.42676    3.19506    1.15691     6.35055e-01
   2.43289    3.19265    1.12142     6.32974e-01
   2.43903    3.18308    1.05562     6.29207e-01
   2.44517    3.17432    1.00893     6.27094e-01
   2.45130    3.17129    0.94871     6.23189e-01
   2.45744    3.16765    0.92415     6.22724e-01
   2.46357    3.15968    0.83823     6.18064e-01
   2.46971    3.15442    0.76828     6.14378e-01
   2.47584    3.14897    0.72165     6.13564e-01
   2.48198    3.14178    0.62638     6.09536e-01
   2.48812    3.13509    0.54678     6.07696e-01
   2.49425    3.13416    0.45445     6.04429e-01
   2.50039    3.12237    0.24964     6.02029e-01
   2.50652    3.11847    0.10055     5.99786e-01
   2.51266    3.11351    0.33360     5.97287e-01
   2.51880    3.10484    0.47053     5.95214e-01
   2.52493    3.10387    0.55577     5.92059e-01
   2.53107    3.09308    0.66589     5.89254e-01
   2.53720    3.08911    0.73186     5.86719e-01
   2.54334    3.08420    0.80613     5.83181e-01
   2.54948    3.07652    0.85924     5.81837e-01
   2.55561    3.06907    0.92692     5.79217e-01
   2.56175    3.06208    0.99700     5.75316e-01
   2.56788    3.05564    1.03206     5.74540e-01
   2.57402    3.04699    1.10095     5.71191e-01
   2.58016    3.04258    1.14520     5.68246e-01
   2.58629    3.03909    1.16927     5.67393e-01
   2.59243    3.03208    1.22286     5.64055e-01
   2.59856    3.02491    1.26264     5.62063e-01
   2.60470    3.01809    1.30743     5.59981e-01
   2.61084    3.01217    1.34410     5.57300e-01
   2.61697    3.00720    1.38421     5.54483e-01
   2.62311    2.99972    1.42339     5.52785e-01
   2.62924    2.99548    1.44686     5.50941e-01
   2.63538    2.98341    1.49415     5.49058e-01
   2.64151    2.97898    1.53624     5.45204e-01
   2.64765    2.97569    1.56165     5.43387e-01
   2.65379    2.96995    1.59366     5.41059e-01
   2.65992    2.96077    1.63432     5.38701e-01
   2.66606    2.95311    1.65773     5.37921e-01
   2.67219    2.94662    1.69169     5.35137e-01
   2.67833    2.93965    1.72236     5.33521e-01
   2.68447    2.93308    1.75476     5.31034e-01
   2.69060    2.92996    1.78523     5.27610e-01
   2.69674    2.92164    1.81552     5.25581e-01
   2.70287    2.91391    1.84651     5.24039e-01
   2.70901    2.90902    1.87015     5.22125e-01
   2.71515    2.89905    1.89926     5.20453e-01
   2.72128    2.89461    1.92745     5.18041e-01
   2.72742    2.88853    1.95754     5.15325e-01
   2.73355    2.88428    1.96998     5.14735e-01
   2.73969    2.87598    2.00304     5.12342e-01
   2.74583    2.86825    2.02787     5.10698e-01
   2.75196    2.86033    2.05487     5.08236e-01
   2.75810    2.85239    2.07855     5.06628e-01
   2.76423    2.84822    2.10707     5.04061e-01
   2.77037    2.84273    2.12649     5.02530e-01
   2.77651    2.83513    2.14970     5.01238e-01
   2.78264    2.82660    2.18392     4.97956e-01
   2.78878    2.82132    2.21039     4.95049e-01
   2.79491    2.81199    2.22848     4.94646e-01
   2.80105    2.81037    2.24630     4.92902e-01
   2.80718    2.80266    2.26533     4.91278e-01
   2.81332    2.79486    2.29288     4.88920e-01
   2.81946    2.78975    2.31102     4.87634e-01
   2.82559    2.77938    2.33597     4.85705e-01
   2.83173    2.77317    2.36049     4.83830e-01
   2.83786    2.76809    2.38201     4.81672e-01
   2.84400    2.75940    2.40124     4.80259e-01
   2.85014    2.75427    2.42209     4.78499e-01
   2.85627    2.74767    2.44613     4.75821e-01
   2.86241    2.73846    2.46917     4.74284e-01
   2.86854    2.73484    2.48264     4.73209e-01
   2.87468    2.72801    2.50522     4.70837e-01
   2.88082    2.72118    2.52574     4.69335e-01
   2.88695    2.71261    2.54414     4.67897e-01
   2.89309    2.70405    2.56708     4.66310e-01
   2.89922    2.69932    2.58538     4.64348e-01
   2.90536    2.69281    2.60915     4.62015e-01
   2.91150    2.68337    2.62295     4.61406e-01
   2.91763    2.67921    2.64047     4.59483e-01
   2.92377    2.67137    2.65969     4.58009e-01
   2.92990    2.66438    2.68083     4.56007e-01
   2.93604    2.65796    2.69743     4.54485e-01
   2.94218    2.65108    2.71924     4.52303e-01
   2.94831    2.64391    2.73677     4.50871e-01
   2.95445    2.63811    2.75171     4.49531e-01
   2.96058    2.62998    2.77057     4.47751e-01
   2.96672    2.62222    2.79161     4.46181e-01
   2.97285    2.61812    2.80855     4.44350e-01
   2.97899    2.60866    2.82083     4.43888e-01
   2.98513    2.60057    2.84483     4.41479e-01
   2.99126    2.59285    2.85890     4.40365e-01
   2.99740    2.58613    2.87893     4.38355e-01
   3.00353    2.58161    2.89280     4.36824e-01
   3.00967    2.57111    2.90935     4.35799e-01
   3.01581    2.56580    2.92748     4.34003e-01
   3.02194    2.55855    2.93775     4.33426e-01
   3.02808    2.55002    2.96160     4.31186e-01
   3.03421    2.54430    2.97821     4.29377e-01
   3.04035    2.53764    2.99112     4.28431e-01
   3.04649    2.52720    3.01082     4.26435e-01
   3.05262    2.52264    3.02744     4.24736e-01
   3.05876    2.51620    3.04389     4.23151e-01
   3.06489    2.51077    3.05445     4.22141e-01
   3.07103    2.50554    3.06805     4.20934e-01
   3.07717    2.49581    3.08885     4.18841e-01
   3.08330    2.48917    3.10166     4.17804e-01
   3.08944    2.48341    3.11706     4.16285e-01
   3.09557    2.47238    3.13332     4.15057e-01
   3.10171    2.46621    3.14580     4.13927e-01
   3.10785    2.45907    3.16115     4.12440e-01
   3.11398    2.45241    3.17667     4.11099e-01
   3.12012    2.44376    3.19402     4.09262e-01
   3.12625    2.43749    3.20664     4.08226e-01
   3.13239    2.42970    3.21935     4.07004e-01
   3.13852    2.42424    3.23822     4.05019e-01
