#        k       b1_x       b1_a            Pkmm
   0.81301    4.64806    4.99083     5.32931e+00
   0.81915    4.65883    4.99874     5.24091e+00
   0.82528    4.64721    4.98225     5.16616e+00
   0.83142    4.65045    4.97951     5.07764e+00
   0.83755    4.66093    4.99232     4.99604e+00
   0.84369    4.66873    4.98875     4.93077e+00
   0.84983    4.67789    4.99960     4.85179e+00
   0.85596    4.68510    5.00758     4.78440e+00
   0.86210    4.69177    5.00932     4.73273e+00
   0.86823    4.69574    5.00556     4.66157e+00
   0.87437    4.70496    5.01117     4.59007e+00
   0.88050    4.70580    5.01343     4.53398e+00
   0.88664    4.70113    5.00287     4.44859e+00
   0.89278    4.70964    5.00011     4.39932e+00
   0.89891    4.70639    5.00090     4.33999e+00
   0.90505    4.71390    5.00323     4.26536e+00
   0.91118    4.71269    4.99481     4.23404e+00
   0.91732    4.71690    4.99465     4.17611e+00
   0.92346    4.71840    4.99165     4.10063e+00
   0.92959    4.73167    5.00243     4.06378e+00
   0.93573    4.72801    4.99139     4.00267e+00
   0.94186    4.73050    4.99579     3.95188e+00
   0.94800    4.73329    4.99218     3.89998e+00
   0.95414    4.74136    4.99118     3.85513e+00
   0.96027    4.75255    4.99479     3.79740e+00
   0.96641    4.75444    4.99327     3.76053e+00
   0.97254    4.75490    4.99121     3.71497e+00
   0.97868    4.76636    4.99291     3.66040e+00
   0.98482    4.75862    4.98444     3.60937e+00
   0.99095    4.76623    4.98978     3.57312e+00
   0.99709    4.76051    4.97980     3.52605e+00
   1.00322    4.77568    4.98747     3.47250e+00
   1.00936    4.77565    4.97406     3.43569e+00
   1.01550    4.77084    4.97015     3.39742e+00
   1.02163    4.78073    4.96225     3.35746e+00
   1.02777    4.78702    4.97486     3.32378e+00
   1.03390    4.78543    4.96307     3.28466e+00
   1.04004    4.79610    4.96297     3.24479e+00
   1.04617    4.79731    4.95447     3.20717e+00
   1.05231    4.79020    4.95220     3.16991e+00
   1.05845    4.80237    4.95532     3.12503e+00
   1.06458    4.80611    4.94755     3.08915e+00
   1.07072    4.81377    4.95137     3.03919e+00
   1.07685    4.80875    4.93858     3.01742e+00
   1.08299    4.81837    4.93960     2.98441e+00
   1.08913    4.81387    4.93428     2.94719e+00
   1.09526    4.81949    4.92713     2.92893e+00
   1.10140    4.83188    4.93177     2.88860e+00
   1.10753    4.82464    4.91676     2.86207e+00
   1.11367    4.81884    4.90286     2.83218e+00
   1.11981    4.82503    4.89753     2.80193e+00
   1.12594    4.83580    4.90142     2.75937e+00
   1.13208    4.82975    4.88883     2.73377e+00
   1.13821    4.83590    4.88828     2.70367e+00
   1.14435    4.83792    4.88381     2.66879e+00
   1.15049    4.83237    4.86504     2.63935e+00
   1.15662    4.85111    4.87383     2.62244e+00
   1.16276    4.83847    4.85842     2.58903e+00
   1.16889    4.85683    4.86876     2.56762e+00
   1.17503    4.85511    4.85406     2.53602e+00
   1.18117    4.85308    4.84368     2.51046e+00
   1.18730    4.85607    4.83421     2.47217e+00
   1.19344    4.85976    4.83275     2.45330e+00
   1.19957    4.85126    4.81153     2.43760e+00
   1.20571    4.86433    4.81649     2.41346e+00
   1.21184    4.84887    4.79163     2.37683e+00
   1.21798    4.86502    4.79733     2.37196e+00
   1.22412    4.86501    4.78646     2.34017e+00
   1.23025    4.86092    4.77201     2.31335e+00
   1.23639    4.86440    4.76735     2.28817e+00
   1.24252    4.87407    4.76366     2.27501e+00
   1.24866    4.86104    4.73948     2.25421e+00
   1.25480    4.86815    4.73753     2.22402e+00
   1.26093    4.86917    4.72768     2.20581e+00
   1.26707    4.87145    4.71499     2.18110e+00
   1.27320    4.87774    4.72162     2.17001e+00
   1.27934    4.87318    4.69637     2.14513e+00
   1.28548    4.87753    4.69616     2.13015e+00
   1.29161    4.87468    4.67948     2.11033e+00
   1.29775    4.87119    4.65579     2.08022e+00
   1.30388    4.88247    4.66355     2.06727e+00
   1.31002    4.87700    4.64432     2.04233e+00
   1.31616    4.88366    4.63809     2.02499e+00
   1.32229    4.88843    4.62280     2.00831e+00
   1.32843    4.88843    4.61954     1.99784e+00
   1.33456    4.88406    4.59321     1.96914e+00
   1.34070    4.88445    4.58989     1.96096e+00
   1.34684    4.89075    4.57876     1.93914e+00
   1.35297    4.88186    4.55927     1.92145e+00
   1.35911    4.88124    4.54528     1.89682e+00
   1.36524    4.88293    4.53432     1.88514e+00
   1.37138    4.89242    4.53711     1.87464e+00
   1.37751    4.88229    4.50548     1.85042e+00
   1.38365    4.88587    4.49138     1.83398e+00
   1.38979    4.89372    4.49573     1.82028e+00
   1.39592    4.88563    4.46812     1.80771e+00
   1.40206    4.89129    4.46510     1.79296e+00
   1.40819    4.88561    4.43916     1.77274e+00
   1.41433    4.89019    4.42667     1.76088e+00
   1.42047    4.88590    4.40585     1.74654e+00
   1.42660    4.89287    4.40900     1.73284e+00
   1.43274    4.88333    4.37738     1.71412e+00
   1.43887    4.90011    4.38451     1.70267e+00
   1.44501    4.88313    4.35267     1.69298e+00
   1.45115    4.89340    4.34070     1.67452e+00
   1.45728    4.88620    4.31749     1.65694e+00
   1.46342    4.89415    4.31334     1.64573e+00
   1.46955    4.88726    4.29599     1.63306e+00
   1.47569    4.89509    4.28407     1.61779e+00
   1.48183    4.88455    4.25217     1.60750e+00
   1.48796    4.89661    4.25218     1.59603e+00
   1.49410    4.88650    4.21750     1.57770e+00
   1.50023    4.88956    4.20668     1.57037e+00
   1.50637    4.88901    4.18805     1.55957e+00
   1.51251    4.88796    4.16787     1.54617e+00
   1.51864    4.88555    4.14261     1.53317e+00
   1.52478    4.88465    4.12844     1.51993e+00
   1.53091    4.88432    4.11680     1.51280e+00
   1.53705    4.88529    4.09506     1.49665e+00
   1.54318    4.88640    4.08393     1.48787e+00
   1.54932    4.88814    4.06432     1.47300e+00
   1.55546    4.87901    4.02717     1.46111e+00
   1.56159    4.88623    4.02284     1.44859e+00
   1.56773    4.87555    3.98648     1.43772e+00
   1.57386    4.87616    3.97325     1.43034e+00
   1.58000    4.87381    3.95082     1.42179e+00
   1.58614    4.87626    3.93383     1.40768e+00
   1.59227    4.86512    3.90710     1.39676e+00
   1.59841    4.87374    3.88924     1.38785e+00
   1.60454    4.86713    3.84472     1.37377e+00
   1.61068    4.87056    3.84166     1.36788e+00
   1.61682    4.86656    3.81195     1.35422e+00
   1.62295    4.86344    3.78518     1.34504e+00
   1.62909    4.86899    3.77053     1.33891e+00
   1.63522    4.85972    3.73757     1.32663e+00
   1.64136    4.85599    3.70928     1.31538e+00
   1.64750    4.85884    3.69395     1.31101e+00
   1.65363    4.86229    3.67094     1.30005e+00
   1.65977    4.85423    3.64563     1.28906e+00
   1.66590    4.84900    3.60756     1.28168e+00
   1.67204    4.85101    3.59023     1.27261e+00
   1.67817    4.85675    3.57844     1.26386e+00
   1.68431    4.84778    3.53541     1.25328e+00
   1.69045    4.84440    3.50968     1.24623e+00
   1.69658    4.84406    3.48256     1.23675e+00
   1.70272    4.83897    3.44890     1.22922e+00
   1.70885    4.84116    3.43119     1.22552e+00
   1.71499    4.84444    3.40577     1.21008e+00
   1.72113    4.83726    3.36323     1.20335e+00
   1.72726    4.82853    3.32639     1.19499e+00
   1.73340    4.83205    3.31076     1.18735e+00
   1.73953    4.82791    3.26411     1.17633e+00
   1.74567    4.82277    3.23305     1.16816e+00
   1.75181    4.82809    3.22122     1.16374e+00
   1.75794    4.82065    3.17409     1.15450e+00
   1.76408    4.81936    3.14369     1.14678e+00
   1.77021    4.81132    3.10071     1.14032e+00
   1.77635    4.81976    3.08250     1.13191e+00
   1.78249    4.81320    3.04331     1.12608e+00
   1.78862    4.81152    3.01377     1.11887e+00
   1.79476    4.80152    2.96663     1.11085e+00
   1.80089    4.80072    2.92944     1.10407e+00
   1.80703    4.79403    2.88770     1.09842e+00
   1.81317    4.79260    2.84310     1.09080e+00
   1.81930    4.80031    2.83078     1.08435e+00
   1.82544    4.79096    2.78352     1.07564e+00
   1.83157    4.77670    2.71290     1.06931e+00
   1.83771    4.78113    2.67863     1.06167e+00
   1.84384    4.77937    2.64722     1.05482e+00
   1.84998    4.77440    2.60331     1.05056e+00
   1.85612    4.77532    2.55629     1.04049e+00
   1.86225    4.76762    2.52182     1.03873e+00
   1.86839    4.76584    2.47244     1.03108e+00
   1.87452    4.75755    2.42389     1.02685e+00
   1.88066    4.75786    2.36136     1.01550e+00
   1.88680    4.75729    2.31280     1.01031e+00
   1.89293    4.74595    2.24877     1.00500e+00
   1.89907    4.74760    2.21499     9.99102e-01
   1.90520    4.75215    2.17545     9.91859e-01
   1.91134    4.74131    2.10996     9.85427e-01
   1.91748    4.73940    2.05541     9.82474e-01
   1.92361    4.73266    1.98524     9.75470e-01
   1.92975    4.73535    1.92676     9.68096e-01
   1.93588    4.72516    1.86939     9.65027e-01
   1.94202    4.72274    1.78767     9.56785e-01
   1.94816    4.72305    1.72798     9.51359e-01
   1.95429    4.72078    1.65660     9.44583e-01
   1.96043    4.70686    1.53923     9.37348e-01
   1.96656    4.70921    1.48322     9.34029e-01
   1.97270    4.69833    1.39525     9.29732e-01
   1.97884    4.69662    1.30589     9.25723e-01
   1.98497    4.69774    1.23175     9.19170e-01
   1.99111    4.69936    1.11721     9.12745e-01
   1.99724    4.68776    0.97750     9.08583e-01
   2.00338    4.68406    0.87678     9.06086e-01
   2.00951    4.67314    0.64955     8.98427e-01
   2.01565    4.67094    0.38106     8.92117e-01
   2.02179    4.67313    0.17145     8.88778e-01
   2.02792    4.66061    0.61289     8.82017e-01
   2.03406    4.65743    0.81428     8.76777e-01
   2.04019    4.65581    0.94603     8.73184e-01
   2.04633    4.64722    1.11565     8.67171e-01
   2.05247    4.64903    1.15733     8.63700e-01
   2.05860    4.64353    1.28624     8.58964e-01
   2.06474    4.63547    1.39256     8.54163e-01
   2.07087    4.63581    1.46796     8.49650e-01
   2.07701    4.62734    1.54934     8.46609e-01
   2.08315    4.62186    1.66672     8.38713e-01
   2.08928    4.61690    1.73797     8.34293e-01
   2.09542    4.61058    1.82947     8.29786e-01
   2.10155    4.61053    1.88963     8.25491e-01
   2.10769    4.61074    1.92719     8.23483e-01
   2.11383    4.59550    2.03564     8.17200e-01
   2.11996    4.59178    2.10243     8.12416e-01
   2.12610    4.59309    2.14474     8.09548e-01
   2.13223    4.58097    2.22254     8.04765e-01
   2.13837    4.57377    2.29996     7.99317e-01
   2.14451    4.57253    2.35079     7.95002e-01
   2.15064    4.56717    2.41330     7.91266e-01
   2.15678    4.55582    2.48423     7.86763e-01
   2.16291    4.56141    2.50047     7.84752e-01
   2.16905    4.55494    2.57620     7.79075e-01
   2.17518    4.55290    2.60757     7.76247e-01
   2.18132    4.54001    2.69594     7.70171e-01
   2.18746    4.53362    2.73805     7.66839e-01
   2.19359    4.53411    2.78141     7.63719e-01
   2.19973    4.51778    2.85285     7.59192e-01
   2.20586    4.51932    2.89092     7.55776e-01
   2.21200    4.52497    2.92279     7.52376e-01
   2.21814    4.50690    2.99001     7.48444e-01
   2.22427    4.50612    3.03780     7.43615e-01
   2.23041    4.50041    3.08604     7.38897e-01
   2.23654    4.49195    3.12496     7.37390e-01
   2.24268    4.48102    3.17925     7.33914e-01
   2.24882    4.48197    3.20922     7.30903e-01
   2.25495    4.46892    3.28330     7.24203e-01
   2.26109    4.46781    3.31073     7.22428e-01
   2.26722    4.46113    3.35802     7.18792e-01
   2.27336    4.45025    3.40687     7.15347e-01
   2.27950    4.44321    3.45744     7.11811e-01
   2.28563    4.44625    3.48371     7.08039e-01
   2.29177    4.43635    3.52747     7.05271e-01
   2.29790    4.42797    3.57580     7.01566e-01
   2.30404    4.42561    3.63726     6.95065e-01
   2.31018    4.41662    3.66035     6.94480e-01
   2.31631    4.41277    3.70476     6.89489e-01
   2.32245    4.40649    3.73981     6.87607e-01
   2.32858    4.40344    3.76576     6.85570e-01
   2.33472    4.39322    3.82490     6.80975e-01
   2.34085    4.38601    3.86476     6.77323e-01
   2.34699    4.38103    3.90046     6.75091e-01
   2.35313    4.37399    3.93686     6.71734e-01
   2.35926    4.36786    3.97714     6.68551e-01
   2.36540    4.36240    4.01164     6.65477e-01
   2.37153    4.35173    4.04857     6.62908e-01
   2.37767    4.34665    4.09593     6.58940e-01
   2.38381    4.34110    4.12737     6.56580e-01
   2.38994    4.33422    4.17150     6.52869e-01
   2.39608    4.32561    4.20949     6.49303e-01
   2.40221    4.31661    4.24754     6.46731e-01
   2.40835    4.31252    4.28528     6.43353e-01
   2.41449    4.30101    4.32798     6.40108e-01
   2.42062    4.30006    4.35006     6.37942e-01
   2.42676    4.29266    4.38508     6.35055e-01
   2.43289    4.29258    4.41245     6.32974e-01
   2.43903    4.27912    4.46151     6.29207e-01
   2.44517    4.26689    4.49006     6.27094e-01
   2.45130    4.26557    4.53295     6.23189e-01
   2.45744    4.26380    4.54521     6.22724e-01
   2.46357    4.25105    4.59955     6.18064e-01
   2.46971    4.24540    4.63812     6.14378e-01
   2.47584    4.23988    4.65622     6.13564e-01
   2.48198    4.23062    4.70086     6.09536e-01
   2.48812    4.22254    4.72828     6.07696e-01
   2.49425    4.22395    4.76274     6.04429e-01
   2.50039    4.20758    4.80368     6.02029e-01
   2.50652    4.20354    4.82731     5.99786e-01
   2.51266    4.19927    4.85928     5.97287e-01
   2.51880    4.18674    4.89143     5.95214e-01
   2.52493    4.18852    4.92198     5.92059e-01
   2.53107    4.17358    4.96143     5.89254e-01
   2.53720    4.16966    4.98998     5.86719e-01
   2.54334    4.16430    5.02767     5.83181e-01
   2.54948    4.15442    5.05203     5.81837e-01
   2.55561    4.14480    5.08774     5.79217e-01
   2.56175    4.13628    5.13087     5.75316e-01
   2.56788    4.12823    5.14816     5.74540e-01
   2.57402    4.11663    5.19223     5.71191e-01
   2.58016    4.11294    5.22399     5.68246e-01
   2.58629    4.10915    5.23868     5.67393e-01
   2.59243    4.10102    5.27725     5.64055e-01
   2.59856    4.09124    5.30585     5.62063e-01
   2.60470    4.08272    5.33818     5.59981e-01
   2.61084    4.07527    5.36763     5.57300e-01
   2.61697    4.07155    5.39903     5.54483e-01
   2.62311    4.06133    5.42961     5.52785e-01
   2.62924    4.05640    5.44931     5.50941e-01
   2.63538    4.04021    5.48377     5.49058e-01
   2.64151    4.03740    5.52253     5.45204e-01
   2.64765    4.03383    5.54626     5.43387e-01
   2.65379    4.02700    5.57531     5.41059e-01
   2.65992    4.01480    5.60974     5.38701e-01
   2.66606    4.00491    5.62915     5.37921e-01
   2.67219    3.99709    5.66012     5.35137e-01
   2.67833    3.98729    5.68775     5.33521e-01
   2.68447    3.97988    5.71982     5.31034e-01
   2.69060    3.97794    5.75299     5.27610e-01
   2.69674    3.96711    5.78092     5.25581e-01
   2.70287    3.95702    5.81017     5.24039e-01
   2.70901    3.95185    5.83385     5.22125e-01
   2.71515    3.93704    5.86205     5.20453e-01
   2.72128    3.93389    5.89061     5.18041e-01
   2.72742    3.92576    5.92384     5.15325e-01
   2.73355    3.92167    5.93515     5.14735e-01
   2.73969    3.91090    5.97009     5.12342e-01
   2.74583    3.90212    5.99433     5.10698e-01
   2.75196    3.89051    6.02393     5.08236e-01
   2.75810    3.88030    6.04860     5.06628e-01
   2.76423    3.87580    6.08142     5.04061e-01
   2.77037    3.87154    6.10081     5.02530e-01
   2.77651    3.86098    6.12606     5.01238e-01
   2.78264    3.84919    6.16631     4.97956e-01
   2.78878    3.84261    6.19856     4.95049e-01
   2.79491    3.83080    6.21419     4.94646e-01
   2.80105    3.83050    6.23641     4.92902e-01
   2.80718    3.82238    6.25709     4.91278e-01
   2.81332    3.80998    6.29049     4.88920e-01
   2.81946    3.80540    6.31050     4.87634e-01
   2.82559    3.79012    6.33899     4.85705e-01
   2.83173    3.78242    6.36820     4.83830e-01
   2.83786    3.77714    6.39402     4.81672e-01
   2.84400    3.76619    6.41607     4.80259e-01
   2.85014    3.76064    6.44120     4.78499e-01
   2.85627    3.75238    6.47245     4.75821e-01
   2.86241    3.73973    6.49862     4.74285e-01
   2.86854    3.73666    6.51391     4.73209e-01
   2.87468    3.72854    6.54393     4.70837e-01
   2.88082    3.72002    6.56844     4.69335e-01
   2.88695    3.70939    6.58968     4.67897e-01
   2.89309    3.69623    6.61818     4.66310e-01
   2.89922    3.69179    6.64201     4.64348e-01
   2.90536    3.68457    6.67321     4.62015e-01
   2.91150    3.67104    6.68761     4.61406e-01
   2.91763    3.66690    6.71134     4.59483e-01
   2.92377    3.65588    6.73582     4.58009e-01
   2.92990    3.64782    6.76314     4.56007e-01
   2.93604    3.63981    6.78501     4.54485e-01
   2.94218    3.63131    6.81425     4.52303e-01
   2.94831    3.62219    6.83648     4.50871e-01
   2.95445    3.61480    6.85619     4.49531e-01
   2.96058    3.60526    6.87988     4.47751e-01
   2.96672    3.59369    6.90787     4.46181e-01
   2.97285    3.58975    6.93178     4.44350e-01
   2.97899    3.57717    6.94454     4.43888e-01
   2.98513    3.56730    6.97742     4.41479e-01
   2.99126    3.55715    6.99572     4.40365e-01
   2.99740    3.54887    7.02312     4.38355e-01
   3.00353    3.54352    7.04348     4.36824e-01
   3.00967    3.52949    7.06348     4.35799e-01
   3.01581    3.52277    7.08927     4.34003e-01
   3.02194    3.51355    7.10116     4.33426e-01
   3.02808    3.50314    7.13442     4.31186e-01
   3.03421    3.49580    7.15837     4.29377e-01
   3.04035    3.48841    7.17462     4.28431e-01
   3.04649    3.47267    7.20314     4.26435e-01
   3.05262    3.46718    7.22771     4.24736e-01
   3.05876    3.45958    7.25146     4.23151e-01
   3.06489    3.45371    7.26533     4.22141e-01
   3.07103    3.44785    7.28454     4.20934e-01
   3.07717    3.43436    7.31479     4.18841e-01
   3.08330    3.42616    7.33270     4.17804e-01
   3.08944    3.41908    7.35455     4.16285e-01
   3.09557    3.40307    7.37648     4.15057e-01
   3.10171    3.39517    7.39394     4.13927e-01
   3.10785    3.38722    7.41643     4.12440e-01
   3.11398    3.37849    7.43802     4.11099e-01
   3.12012    3.36651    7.46515     4.09262e-01
   3.12625    3.35883    7.48217     4.08226e-01
   3.13239    3.34808    7.50021     4.07004e-01
   3.13852    3.34230    7.52929     4.05019e-01
