#        k       b1_x       b1_a            Pkmm
   0.92959    2.40687    1.75365     1.96658e+01
   0.93573    2.40635    1.74302     1.94415e+01
   0.94186    2.40936    1.74339     1.93567e+01
   0.94800    2.41065    1.73279     1.90625e+01
   0.95414    2.41282    1.72694     1.88795e+01
   0.96027    2.41307    1.71815     1.86883e+01
   0.96641    2.41408    1.71436     1.85910e+01
   0.97254    2.41375    1.69954     1.82934e+01
   0.97868    2.41537    1.69556     1.81752e+01
   0.98482    2.41757    1.68867     1.79878e+01
   0.99095    2.41785    1.68298     1.78671e+01
   0.99709    2.41918    1.66993     1.75783e+01
   1.00322    2.42057    1.66178     1.74143e+01
   1.00936    2.41965    1.65490     1.73332e+01
   1.01550    2.42134    1.63979     1.70160e+01
   1.02163    2.42140    1.63182     1.68913e+01
   1.02777    2.42420    1.62924     1.67767e+01
   1.03390    2.42324    1.62021     1.66628e+01
   1.04004    2.42552    1.61402     1.65209e+01
   1.04617    2.42663    1.60404     1.63465e+01
   1.05231    2.42546    1.59286     1.62086e+01
   1.05845    2.42742    1.58554     1.60694e+01
   1.06458    2.42831    1.57682     1.59266e+01
   1.07072    2.42829    1.56082     1.56985e+01
   1.07685    2.43120    1.55440     1.55602e+01
   1.08299    2.42988    1.55049     1.55315e+01
   1.08913    2.42930    1.53026     1.52848e+01
   1.09526    2.42768    1.52178     1.52237e+01
   1.10140    2.42956    1.51164     1.50658e+01
   1.10753    2.43280    1.50679     1.49467e+01
   1.11367    2.43231    1.49575     1.48276e+01
   1.11981    2.43228    1.48192     1.46744e+01
   1.12594    2.43397    1.47700     1.45953e+01
   1.13208    2.43415    1.46435     1.44510e+01
   1.13821    2.43217    1.44746     1.43168e+01
   1.14435    2.43396    1.43857     1.41891e+01
   1.15049    2.43547    1.43279     1.41088e+01
   1.15662    2.43445    1.42086     1.40154e+01
   1.16276    2.43617    1.40908     1.38752e+01
   1.16889    2.43493    1.39479     1.37637e+01
   1.17503    2.43732    1.38767     1.36605e+01
   1.18117    2.43554    1.37048     1.35405e+01
   1.18730    2.43670    1.36173     1.34470e+01
   1.19344    2.43483    1.34488     1.33334e+01
   1.19957    2.43621    1.32879     1.31781e+01
   1.20571    2.43485    1.31690     1.31091e+01
   1.21184    2.43734    1.30663     1.29950e+01
   1.21798    2.43704    1.29746     1.29340e+01
   1.22412    2.43656    1.28691     1.28633e+01
   1.23025    2.43664    1.26791     1.27202e+01
   1.23639    2.43770    1.25166     1.25921e+01
   1.24252    2.43720    1.24360     1.25489e+01
   1.24866    2.43820    1.23580     1.24843e+01
   1.25480    2.43798    1.21761     1.23705e+01
   1.26093    2.43904    1.20222     1.22589e+01
   1.26707    2.43634    1.17715     1.21346e+01
   1.27320    2.43547    1.16538     1.20756e+01
   1.27934    2.43796    1.15092     1.19659e+01
   1.28548    2.43648    1.13791     1.19132e+01
   1.29161    2.43733    1.12169     1.18154e+01
   1.29775    2.43695    1.11293     1.17701e+01
   1.30388    2.43777    1.09758     1.16833e+01
   1.31002    2.43686    1.07965     1.16006e+01
   1.31616    2.43562    1.04962     1.14691e+01
   1.32229    2.43703    1.03819     1.14034e+01
   1.32843    2.43736    1.02326     1.13275e+01
   1.33456    2.43688    1.00891     1.12727e+01
   1.34070    2.43421    0.98737     1.12033e+01
   1.34684    2.43617    0.98276     1.11670e+01
   1.35297    2.43317    0.93852     1.10136e+01
   1.35911    2.43310    0.92407     1.09635e+01
   1.36524    2.43331    0.91512     1.09272e+01
   1.37138    2.43296    0.87842     1.07957e+01
   1.37751    2.43329    0.86165     1.07324e+01
   1.38365    2.43296    0.85170     1.07039e+01
   1.38979    2.43259    0.82889     1.06349e+01
   1.39592    2.42991    0.80621     1.05852e+01
   1.40206    2.43063    0.76932     1.04692e+01
   1.40819    2.43036    0.73742     1.03835e+01
   1.41433    2.43035    0.71868     1.03325e+01
   1.42047    2.42905    0.69217     1.02744e+01
   1.42660    2.42713    0.66181     1.02199e+01
   1.43274    2.42906    0.65722     1.01942e+01
   1.43887    2.42691    0.61383     1.01147e+01
   1.44501    2.42651    0.57883     1.00412e+01
   1.45115    2.42525    0.52007     9.93695e+00
   1.45728    2.42317    0.49857     9.92106e+00
   1.46342    2.42516    0.48009     9.87581e+00
   1.46955    2.42338    0.41087     9.78792e+00
   1.47569    2.42253    0.36004     9.72972e+00
   1.48183    2.42173    0.28209     9.65431e+00
   1.48796    2.42148    0.25809     9.63641e+00
   1.49410    2.42134    0.08848     9.54154e+00
   1.50023    2.41839    0.18182     9.50209e+00
   1.50637    2.41904    0.22228     9.47467e+00
   1.51251    2.41845    0.33238     9.38325e+00
   1.51864    2.41674    0.39274     9.32974e+00
   1.52478    2.41456    0.43998     9.28755e+00
   1.53091    2.41539    0.47519     9.23351e+00
   1.53705    2.41398    0.51288     9.19149e+00
   1.54318    2.41245    0.55454     9.13702e+00
   1.54932    2.41170    0.58204     9.09845e+00
   1.55546    2.41037    0.63007     9.02386e+00
   1.56159    2.41018    0.65122     8.98589e+00
   1.56773    2.40840    0.68696     8.93235e+00
   1.57386    2.40668    0.74063     8.83497e+00
   1.58000    2.40597    0.74400     8.83622e+00
   1.58614    2.40669    0.77351     8.77249e+00
   1.59227    2.40487    0.79845     8.73484e+00
   1.59841    2.40201    0.83019     8.68428e+00
   1.60454    2.40328    0.84729     8.63964e+00
   1.61068    2.40170    0.87647     8.58362e+00
   1.61682    2.39859    0.90068     8.54819e+00
   1.62295    2.40024    0.92497     8.48446e+00
   1.62909    2.39640    0.94069     8.47076e+00
   1.63522    2.39663    0.96502     8.41043e+00
   1.64136    2.39342    0.97797     8.40016e+00
   1.64750    2.39233    1.01213     8.32475e+00
   1.65363    2.39276    1.02940     8.27973e+00
   1.65977    2.39016    1.05184     8.24002e+00
   1.66590    2.38860    1.07757     8.18310e+00
   1.67204    2.38661    1.08804     8.16861e+00
   1.67817    2.38748    1.10885     8.11074e+00
   1.68431    2.38386    1.13569     8.06263e+00
   1.69045    2.38238    1.14588     8.04509e+00
   1.69658    2.38215    1.16598     7.99389e+00
   1.70272    2.37915    1.19672     7.92970e+00
   1.70885    2.37840    1.20845     7.90329e+00
   1.71499    2.37728    1.22631     7.86269e+00
   1.72113    2.37507    1.24319     7.82942e+00
   1.72726    2.37527    1.25359     7.80167e+00
   1.73340    2.37312    1.27383     7.75712e+00
   1.73953    2.36957    1.29291     7.72294e+00
   1.74567    2.36897    1.31918     7.65596e+00
   1.75181    2.36782    1.33083     7.63130e+00
   1.75794    2.36532    1.34739     7.59874e+00
   1.76408    2.36379    1.36516     7.55662e+00
   1.77021    2.36218    1.37638     7.53429e+00
   1.77635    2.36112    1.39752     7.47973e+00
   1.78249    2.35853    1.41554     7.44188e+00
   1.78862    2.35846    1.42674     7.41399e+00
   1.79476    2.35604    1.44568     7.37530e+00
   1.80089    2.35336    1.45460     7.36040e+00
   1.80703    2.35118    1.47661     7.31053e+00
   1.81317    2.35060    1.48378     7.29368e+00
   1.81930    2.34779    1.50597     7.24376e+00
   1.82544    2.34634    1.51753     7.21850e+00
   1.83157    2.34538    1.53401     7.17679e+00
   1.83771    2.34310    1.55060     7.14042e+00
   1.84384    2.34144    1.56187     7.11598e+00
   1.84998    2.33847    1.58126     7.07599e+00
   1.85612    2.33639    1.59041     7.06000e+00
   1.86225    2.33462    1.61054     7.01102e+00
   1.86839    2.33172    1.62226     6.99021e+00
   1.87452    2.32930    1.63792     6.95650e+00
   1.88066    2.32709    1.65360     6.92164e+00
   1.88680    2.32616    1.66734     6.88762e+00
   1.89293    2.32268    1.68550     6.85109e+00
   1.89907    2.32199    1.68690     6.85016e+00
   1.90520    2.31952    1.71318     6.78680e+00
   1.91134    2.31667    1.72925     6.75110e+00
   1.91748    2.31603    1.73474     6.73980e+00
   1.92361    2.31440    1.74096     6.72745e+00
   1.92975    2.31209    1.75661     6.69325e+00
   1.93588    2.30885    1.77827     6.64437e+00
   1.94202    2.30840    1.78481     6.62933e+00
   1.94816    2.30347    1.79690     6.61359e+00
   1.95429    2.30229    1.81700     6.56194e+00
   1.96043    2.29860    1.83275     6.53095e+00
   1.96656    2.29705    1.84568     6.50142e+00
   1.97270    2.29676    1.85185     6.48493e+00
   1.97884    2.29363    1.86643     6.45573e+00
   1.98497    2.28997    1.87853     6.43532e+00
   1.99111    2.28835    1.88731     6.41625e+00
   1.99724    2.28625    1.90893     6.36517e+00
   2.00338    2.28533    1.90918     6.36624e+00
   2.00951    2.28152    1.92741     6.33020e+00
   2.01565    2.27868    1.94566     6.28955e+00
   2.02179    2.27708    1.95823     6.25952e+00
   2.02792    2.27490    1.96159     6.25837e+00
   2.03406    2.27095    1.97909     6.22251e+00
   2.04019    2.26891    1.99159     6.19618e+00
   2.04633    2.26602    2.00404     6.17179e+00
   2.05247    2.26398    2.01564     6.14525e+00
   2.05860    2.26102    2.02483     6.12964e+00
   2.06474    2.25870    2.03755     6.10259e+00
   2.07087    2.25710    2.04642     6.08359e+00
   2.07701    2.25213    2.05832     6.06665e+00
   2.08315    2.25166    2.07211     6.03208e+00
   2.08928    2.24822    2.08872     5.99698e+00
   2.09542    2.24612    2.10243     5.96590e+00
   2.10155    2.24291    2.10561     5.96571e+00
   2.10769    2.24065    2.12191     5.93087e+00
   2.11383    2.23767    2.13394     5.90651e+00
   2.11996    2.23610    2.15079     5.86651e+00
   2.12610    2.23236    2.15391     5.86729e+00
   2.13223    2.22885    2.16892     5.83885e+00
   2.13837    2.22738    2.18191     5.80787e+00
   2.14451    2.22452    2.18657     5.80381e+00
   2.15064    2.22143    2.20013     5.77618e+00
   2.15678    2.21863    2.20869     5.76107e+00
   2.16291    2.21542    2.21956     5.74137e+00
   2.16905    2.21339    2.23418     5.70921e+00
   2.17518    2.20913    2.24580     5.69026e+00
   2.18132    2.20739    2.25369     5.67364e+00
   2.18746    2.20251    2.27158     5.63946e+00
   2.19359    2.20072    2.28175     5.61737e+00
   2.19973    2.19791    2.29172     5.59891e+00
   2.20586    2.19595    2.29671     5.59084e+00
   2.21200    2.19399    2.31137     5.55867e+00
   2.21814    2.18977    2.32757     5.52801e+00
   2.22427    2.18669    2.33424     5.51774e+00
   2.23041    2.18373    2.34248     5.50359e+00
   2.23654    2.18063    2.35241     5.48639e+00
   2.24268    2.17825    2.36976     5.44852e+00
   2.24882    2.17526    2.37439     5.44283e+00
   2.25495    2.17156    2.38616     5.42195e+00
   2.26109    2.16820    2.39938     5.39608e+00
   2.26722    2.16524    2.40526     5.38768e+00
   2.27336    2.16288    2.42013     5.35594e+00
   2.27950    2.15955    2.42829     5.34351e+00
   2.28563    2.15657    2.44052     5.32005e+00
   2.29177    2.15547    2.44781     5.30312e+00
   2.29790    2.14880    2.46435     5.27835e+00
   2.30404    2.14657    2.47181     5.26347e+00
   2.31018    2.14439    2.48077     5.24649e+00
   2.31631    2.14012    2.49106     5.23035e+00
   2.32245    2.13713    2.50115     5.21168e+00
   2.32858    2.13376    2.51069     5.19539e+00
   2.33472    2.12952    2.52206     5.17671e+00
   2.34085    2.12701    2.53301     5.15546e+00
   2.34699    2.12328    2.54128     5.14357e+00
   2.35313    2.11965    2.55230     5.12280e+00
   2.35926    2.11732    2.56028     5.10855e+00
   2.36540    2.11624    2.57126     5.08391e+00
   2.37153    2.11112    2.58488     5.06119e+00
   2.37767    2.10804    2.59031     5.05429e+00
   2.38381    2.10354    2.59768     5.04529e+00
   2.38994    2.10119    2.61296     5.01323e+00
   2.39608    2.09761    2.61605     5.01217e+00
   2.40221    2.09457    2.63274     4.97889e+00
   2.40835    2.09028    2.63955     4.97051e+00
   2.41449    2.08836    2.65187     4.94526e+00
   2.42062    2.08384    2.65965     4.93484e+00
   2.42676    2.08023    2.67130     4.91426e+00
   2.43289    2.07686    2.68299     4.89306e+00
   2.43903    2.07327    2.69220     4.87737e+00
   2.44517    2.07019    2.70499     4.85369e+00
   2.45130    2.06670    2.70643     4.85567e+00
   2.45744    2.06178    2.71769     4.83808e+00
   2.46357    2.05907    2.72740     4.82052e+00
   2.46971    2.05558    2.73834     4.80103e+00
   2.47584    2.05259    2.74648     4.78752e+00
   2.48198    2.04896    2.75677     4.77111e+00
   2.48812    2.04567    2.76308     4.76120e+00
   2.49425    2.04138    2.77540     4.74009e+00
   2.50039    2.03898    2.78700     4.71798e+00
   2.50652    2.03522    2.79418     4.70680e+00
   2.51266    2.03104    2.80060     4.69896e+00
   2.51880    2.02581    2.81352     4.67896e+00
   2.52493    2.02352    2.81885     4.67142e+00
   2.53107    2.02098    2.82990     4.65026e+00
   2.53720    2.01572    2.83661     4.64204e+00
   2.54334    2.01234    2.84452     4.63034e+00
   2.54948    2.01023    2.85598     4.60780e+00
   2.55561    2.00696    2.86395     4.59563e+00
   2.56175    2.00158    2.87595     4.57640e+00
   2.56788    1.99843    2.88407     4.56455e+00
   2.57402    1.99378    2.89329     4.55002e+00
   2.58016    1.99199    2.90122     4.53518e+00
   2.58629    1.98616    2.91110     4.52235e+00
   2.59243    1.98351    2.91917     4.50812e+00
   2.59856    1.97959    2.92919     4.49260e+00
   2.60470    1.97455    2.93759     4.48117e+00
   2.61084    1.97265    2.94587     4.46632e+00
   2.61697    1.96779    2.95375     4.45503e+00
   2.62311    1.96429    2.96642     4.43362e+00
   2.62924    1.96023    2.97279     4.42442e+00
   2.63538    1.95604    2.98054     4.41355e+00
   2.64151    1.95304    2.98712     4.40298e+00
   2.64765    1.94769    3.00257     4.37830e+00
   2.65379    1.94436    3.00842     4.36978e+00
   2.65992    1.94053    3.01939     4.35184e+00
   2.66606    1.93742    3.02460     4.34500e+00
   2.67219    1.93392    3.03169     4.33435e+00
   2.67833    1.92900    3.04324     4.31614e+00
   2.68447    1.92362    3.05468     4.29952e+00
   2.69060    1.92118    3.06152     4.28796e+00
   2.69674    1.91712    3.07084     4.27339e+00
   2.70287    1.91307    3.07537     4.26836e+00
   2.70901    1.91035    3.08270     4.25670e+00
   2.71515    1.90516    3.09157     4.24442e+00
   2.72128    1.90203    3.10145     4.22818e+00
   2.72742    1.89700    3.11144     4.21330e+00
   2.73355    1.89467    3.12466     4.18959e+00
   2.73969    1.89018    3.12543     4.19245e+00
   2.74583    1.88574    3.14151     4.16510e+00
   2.75196    1.88116    3.14360     4.16653e+00
   2.75810    1.87784    3.15260     4.15216e+00
   2.76423    1.87369    3.15927     4.14225e+00
   2.77037    1.86905    3.16983     4.12745e+00
   2.77651    1.86588    3.17437     4.12077e+00
   2.78264    1.86272    3.18552     4.10221e+00
   2.78878    1.85674    3.19689     4.08701e+00
   2.79491    1.85395    3.20145     4.07966e+00
   2.80105    1.85012    3.20568     4.07560e+00
   2.80718    1.84485    3.22068     4.05170e+00
   2.81332    1.84115    3.22790     4.04088e+00
   2.81946    1.83755    3.23590     4.02940e+00
   2.82559    1.83328    3.24501     4.01573e+00
   2.83173    1.82910    3.24843     4.01292e+00
   2.83786    1.82476    3.25927     3.99633e+00
   2.84400    1.82015    3.26257     3.99393e+00
   2.85014    1.81608    3.27467     3.97530e+00
   2.85627    1.81349    3.28411     3.95962e+00
   2.86241    1.80804    3.29077     3.95248e+00
   2.86854    1.80345    3.29875     3.94106e+00
   2.87468    1.79959    3.30627     3.93012e+00
   2.88082    1.79467    3.31269     3.92250e+00
   2.88695    1.79070    3.32042     3.91070e+00
   2.89309    1.78685    3.32751     3.90122e+00
   2.89922    1.78321    3.33466     3.89055e+00
   2.90536    1.77910    3.34412     3.87639e+00
   2.91150    1.77386    3.35288     3.86523e+00
   2.91763    1.77080    3.35672     3.85978e+00
   2.92377    1.76659    3.36484     3.84880e+00
   2.92990    1.76204    3.37589     3.83184e+00
   2.93604    1.75838    3.38207     3.82379e+00
   2.94218    1.75291    3.39039     3.81230e+00
   2.94831    1.74891    3.40123     3.79605e+00
   2.95445    1.74479    3.40386     3.79459e+00
   2.96058    1.74008    3.41441     3.77902e+00
   2.96672    1.73651    3.41927     3.77229e+00
   2.97285    1.73143    3.43100     3.75524e+00
   2.97899    1.72803    3.43327     3.75456e+00
   2.98513    1.72362    3.44336     3.73868e+00
   2.99126    1.71941    3.44959     3.73035e+00
   2.99740    1.71587    3.45633     3.72123e+00
   3.00353    1.70986    3.46537     3.70957e+00
   3.00967    1.70514    3.47217     3.70079e+00
   3.01581    1.70218    3.47852     3.69173e+00
   3.02194    1.69750    3.48335     3.68639e+00
   3.02808    1.69343    3.49188     3.67408e+00
   3.03421    1.68918    3.50106     3.66077e+00
   3.04035    1.68516    3.50575     3.65528e+00
   3.04649    1.68046    3.51432     3.64339e+00
   3.05262    1.67758    3.52311     3.63073e+00
   3.05876    1.67195    3.52890     3.62426e+00
   3.06489    1.66686    3.53839     3.61126e+00
   3.07103    1.66340    3.54583     3.60009e+00
   3.07717    1.65712    3.55110     3.59499e+00
   3.08330    1.65388    3.55902     3.58397e+00
   3.08944    1.65077    3.56382     3.57722e+00
   3.09557    1.64567    3.57309     3.56463e+00
   3.10171    1.64196    3.57942     3.55567e+00
   3.10785    1.63721    3.58581     3.54711e+00
   3.11398    1.63277    3.59605     3.53372e+00
   3.12012    1.62722    3.60227     3.52637e+00
   3.12625    1.62482    3.60755     3.51851e+00
   3.13239    1.61936    3.61393     3.51041e+00
   3.13852    1.61471    3.62062     3.50195e+00
