#        k       b1_x       b1_a            Pkmm
   0.87437    5.15002    5.74005     3.87109e+00
   0.88050    5.15185    5.74481     3.82358e+00
   0.88664    5.14320    5.73388     3.74950e+00
   0.89278    5.15489    5.73382     3.70720e+00
   0.89891    5.15320    5.73839     3.65762e+00
   0.90505    5.15932    5.74237     3.59379e+00
   0.91118    5.15757    5.73124     3.56654e+00
   0.91732    5.16069    5.73116     3.51716e+00
   0.92346    5.16363    5.73239     3.45335e+00
   0.92959    5.17811    5.74562     3.42220e+00
   0.93573    5.17544    5.73535     3.36996e+00
   0.94186    5.17545    5.74043     3.32535e+00
   0.94800    5.18031    5.73884     3.28202e+00
   0.95414    5.18917    5.73904     3.24353e+00
   0.96027    5.20178    5.74493     3.19462e+00
   0.96641    5.20299    5.74358     3.16141e+00
   0.97254    5.20512    5.74430     3.12372e+00
   0.97868    5.21945    5.74933     3.07664e+00
   0.98482    5.20788    5.73852     3.03334e+00
   0.99095    5.21535    5.74718     3.00111e+00
   0.99709    5.20929    5.73706     2.96343e+00
   1.00322    5.22754    5.75036     2.91769e+00
   1.00936    5.22792    5.73557     2.88489e+00
   1.01550    5.22017    5.73021     2.85448e+00
   1.02163    5.23539    5.72601     2.81928e+00
   1.02777    5.23854    5.73822     2.78953e+00
   1.03390    5.23861    5.72857     2.75677e+00
   1.04004    5.25019    5.72797     2.72115e+00
   1.04617    5.25094    5.71919     2.69038e+00
   1.05231    5.24433    5.72218     2.65839e+00
   1.05845    5.25532    5.72591     2.61952e+00
   1.06458    5.26202    5.71869     2.59003e+00
   1.07072    5.26967    5.72709     2.54693e+00
   1.07685    5.26547    5.71378     2.52871e+00
   1.08299    5.27897    5.71960     2.50047e+00
   1.08913    5.26878    5.71090     2.46986e+00
   1.09526    5.27803    5.70681     2.45320e+00
   1.10140    5.29011    5.71129     2.41778e+00
   1.10753    5.28183    5.69538     2.39702e+00
   1.11367    5.27410    5.67962     2.37069e+00
   1.11981    5.28218    5.67822     2.34483e+00
   1.12594    5.29471    5.68309     2.30955e+00
   1.13208    5.28872    5.67021     2.28748e+00
   1.13821    5.29527    5.67396     2.26095e+00
   1.14435    5.29801    5.66956     2.23326e+00
   1.15049    5.28963    5.64768     2.20738e+00
   1.15662    5.31119    5.65908     2.19200e+00
   1.16276    5.29562    5.64572     2.16466e+00
   1.16889    5.31946    5.65841     2.14528e+00
   1.17503    5.31705    5.64378     2.11881e+00
   1.18117    5.31517    5.63477     2.09687e+00
   1.18730    5.31527    5.62301     2.06469e+00
   1.19344    5.32147    5.62344     2.04894e+00
   1.19957    5.31040    5.60040     2.03572e+00
   1.20571    5.32554    5.60614     2.01349e+00
   1.21184    5.30815    5.58451     1.98409e+00
   1.21798    5.32987    5.59066     1.97980e+00
   1.22412    5.32720    5.57863     1.95249e+00
   1.23025    5.32382    5.56648     1.92993e+00
   1.23639    5.32555    5.56008     1.90844e+00
   1.24252    5.33621    5.55511     1.89681e+00
   1.24866    5.32102    5.53066     1.87944e+00
   1.25480    5.32948    5.52998     1.85396e+00
   1.26093    5.32999    5.52086     1.83915e+00
   1.26707    5.33518    5.51034     1.81872e+00
   1.27320    5.34251    5.52001     1.80734e+00
   1.27934    5.33586    5.49018     1.78672e+00
   1.28548    5.34202    5.49180     1.77379e+00
   1.29161    5.33632    5.47367     1.75714e+00
   1.29775    5.33508    5.45157     1.73231e+00
   1.30388    5.34549    5.45879     1.72018e+00
   1.31002    5.34108    5.43993     1.69998e+00
   1.31616    5.34860    5.43644     1.68489e+00
   1.32229    5.35403    5.41944     1.67039e+00
   1.32843    5.35586    5.41799     1.66180e+00
   1.33456    5.34973    5.38864     1.63773e+00
   1.34070    5.34901    5.38442     1.62987e+00
   1.34684    5.35631    5.37461     1.61211e+00
   1.35297    5.34691    5.35588     1.59703e+00
   1.35911    5.34289    5.34091     1.57638e+00
   1.36524    5.34713    5.33025     1.56550e+00
   1.37138    5.35943    5.33733     1.55725e+00
   1.37751    5.34454    5.30011     1.53763e+00
   1.38365    5.35186    5.28792     1.52269e+00
   1.38979    5.35948    5.29410     1.51088e+00
   1.39592    5.35166    5.26405     1.50107e+00
   1.40206    5.35608    5.26155     1.48767e+00
   1.40819    5.35036    5.23712     1.47165e+00
   1.41433    5.35857    5.22097     1.46158e+00
   1.42047    5.35101    5.20164     1.44834e+00
   1.42660    5.35881    5.20605     1.43657e+00
   1.43274    5.34719    5.17138     1.42168e+00
   1.43887    5.36848    5.18289     1.41133e+00
   1.44501    5.34739    5.14618     1.40451e+00
   1.45115    5.36002    5.13366     1.38771e+00
   1.45728    5.35267    5.11365     1.37295e+00
   1.46342    5.35913    5.10607     1.36471e+00
   1.46955    5.35458    5.09237     1.35274e+00
   1.47569    5.36253    5.07994     1.34038e+00
   1.48183    5.34977    5.04488     1.33177e+00
   1.48796    5.36539    5.04674     1.32098e+00
   1.49410    5.35162    5.00876     1.30681e+00
   1.50023    5.35703    4.99846     1.29972e+00
   1.50637    5.35422    4.97788     1.29058e+00
   1.51251    5.35492    4.95461     1.27938e+00
   1.51864    5.35229    4.93048     1.26861e+00
   1.52478    5.35244    4.91775     1.25749e+00
   1.53091    5.35117    4.90535     1.25106e+00
   1.53705    5.35072    4.88178     1.23715e+00
   1.54318    5.35486    4.87341     1.23032e+00
   1.54932    5.35506    4.85202     1.21734e+00
   1.55546    5.34475    4.81065     1.20788e+00
   1.56159    5.35047    4.80673     1.19633e+00
   1.56773    5.33724    4.76579     1.18781e+00
   1.57386    5.34168    4.75794     1.18140e+00
   1.58000    5.33752    4.73072     1.17451e+00
   1.58614    5.34329    4.71775     1.16213e+00
   1.59227    5.32757    4.68952     1.15339e+00
   1.59841    5.33904    4.66941     1.14553e+00
   1.60454    5.33004    4.62048     1.13445e+00
   1.61068    5.33539    4.61768     1.12950e+00
   1.61682    5.33174    4.59077     1.11741e+00
   1.62295    5.32467    4.55681     1.11022e+00
   1.62909    5.33300    4.54267     1.10455e+00
   1.63522    5.32262    4.50892     1.09453e+00
   1.64136    5.31908    4.47993     1.08453e+00
   1.64750    5.32380    4.46559     1.08101e+00
   1.65363    5.32815    4.44175     1.07142e+00
   1.65977    5.31586    4.41572     1.06262e+00
   1.66590    5.31077    4.37391     1.05598e+00
   1.67204    5.31453    4.35549     1.04921e+00
   1.67817    5.32042    4.34374     1.04063e+00
   1.68431    5.31196    4.30288     1.03208e+00
   1.69045    5.30626    4.27615     1.02701e+00
   1.69658    5.30816    4.24604     1.01836e+00
   1.70272    5.30125    4.21156     1.01209e+00
   1.70885    5.30508    4.19230     1.00849e+00
   1.71499    5.30592    4.16703     9.95506e-01
   1.72113    5.29970    4.11970     9.90560e-01
   1.72726    5.28835    4.08213     9.83717e-01
   1.73340    5.29252    4.07009     9.76912e-01
   1.73953    5.29014    4.02067     9.67491e-01
   1.74567    5.28209    3.98669     9.60920e-01
   1.75181    5.28986    3.97705     9.56889e-01
   1.75794    5.28344    3.93108     9.49221e-01
   1.76408    5.27858    3.89256     9.43316e-01
   1.77021    5.26961    3.85035     9.37633e-01
   1.77635    5.28163    3.83091     9.29620e-01
   1.78249    5.27461    3.79230     9.25284e-01
   1.78862    5.27296    3.76155     9.19406e-01
   1.79476    5.25877    3.71255     9.13014e-01
   1.80089    5.25921    3.67546     9.07232e-01
   1.80703    5.25145    3.63097     9.02150e-01
   1.81317    5.24905    3.57875     8.95433e-01
   1.81930    5.26034    3.57741     8.90207e-01
   1.82544    5.24940    3.52856     8.82748e-01
   1.83157    5.23039    3.45183     8.77708e-01
   1.83771    5.23774    3.42089     8.71714e-01
   1.84384    5.23538    3.39111     8.65724e-01
   1.84998    5.22948    3.34100     8.62142e-01
   1.85612    5.23236    3.29916     8.53452e-01
   1.86225    5.22319    3.26500     8.51950e-01
   1.86839    5.22158    3.21520     8.45096e-01
   1.87452    5.21073    3.15869     8.42081e-01
   1.88066    5.21209    3.10504     8.32493e-01
   1.88680    5.21022    3.05317     8.28022e-01
   1.89293    5.19902    2.99463     8.23750e-01
   1.89907    5.20103    2.95993     8.18790e-01
   1.90520    5.20622    2.92254     8.12540e-01
   1.91134    5.19244    2.86145     8.07588e-01
   1.91748    5.19299    2.80575     8.04618e-01
   1.92361    5.18697    2.74710     7.99097e-01
   1.92975    5.18871    2.68473     7.92747e-01
   1.93588    5.17672    2.63116     7.90076e-01
   1.94202    5.17297    2.56036     7.83407e-01
   1.94816    5.17572    2.50883     7.78415e-01
   1.95429    5.17076    2.43853     7.72399e-01
   1.96043    5.15446    2.34064     7.67014e-01
   1.96656    5.16136    2.29587     7.63425e-01
   1.97270    5.14776    2.22207     7.60536e-01
   1.97884    5.14672    2.15026     7.57728e-01
   1.98497    5.14614    2.08698     7.51373e-01
   1.99111    5.14871    2.00779     7.46747e-01
   1.99724    5.13680    1.90830     7.42929e-01
   2.00338    5.13263    1.84477     7.40507e-01
   2.00951    5.11881    1.71690     7.34587e-01
   2.01565    5.11817    1.61279     7.29270e-01
   2.02179    5.11914    1.52457     7.26293e-01
   2.02792    5.10575    1.38224     7.20810e-01
   2.03406    5.10317    1.23833     7.16254e-01
   2.04019    5.10081    1.09271     7.12931e-01
   2.04633    5.09174    0.87340     7.08028e-01
   2.05247    5.09222    0.79233     7.05128e-01
   2.05860    5.08864    0.50008     7.01445e-01
   2.06474    5.07703    0.41723     6.97324e-01
   2.07087    5.07904    0.66242     6.93531e-01
   2.07701    5.07149    0.87153     6.90782e-01
   2.08315    5.06238    1.11548     6.84362e-01
   2.08928    5.05834    1.24545     6.80371e-01
   2.09542    5.04956    1.41845     6.77003e-01
   2.10155    5.05076    1.51120     6.73465e-01
   2.10769    5.05141    1.58351     6.71603e-01
   2.11383    5.03550    1.74011     6.66378e-01
   2.11996    5.02787    1.85070     6.62528e-01
   2.12610    5.03283    1.90565     6.59981e-01
   2.13223    5.01901    2.01907     6.55935e-01
   2.13837    5.01119    2.12332     6.51607e-01
   2.14451    5.00723    2.20387     6.47765e-01
   2.15064    5.00468    2.29500     6.44612e-01
   2.15678    4.99102    2.38938     6.41205e-01
   2.16291    4.99870    2.40530     6.39487e-01
   2.16905    4.99113    2.51342     6.34744e-01
   2.17518    4.98717    2.56188     6.31970e-01
   2.18132    4.97306    2.67459     6.27272e-01
   2.18746    4.96639    2.73321     6.24110e-01
   2.19359    4.96826    2.78934     6.21832e-01
   2.19973    4.94829    2.88893     6.17590e-01
   2.20586    4.94907    2.93943     6.14849e-01
   2.21200    4.95824    2.97424     6.12362e-01
   2.21814    4.93634    3.06590     6.08862e-01
   2.22427    4.93586    3.12608     6.04586e-01
   2.23041    4.92791    3.18570     6.01027e-01
   2.23654    4.91885    3.23599     5.99776e-01
   2.24268    4.90968    3.30570     5.96831e-01
   2.24882    4.90856    3.35052     5.93919e-01
   2.25495    4.89313    3.43612     5.88892e-01
   2.26109    4.89373    3.47085     5.87269e-01
   2.26722    4.88611    3.53239     5.84207e-01
   2.27336    4.87541    3.59130     5.81463e-01
   2.27950    4.86534    3.65939     5.78464e-01
   2.28563    4.87024    3.68763     5.75468e-01
   2.29177    4.85894    3.74273     5.73139e-01
   2.29790    4.84845    3.80695     5.69915e-01
   2.30404    4.84739    3.87794     5.64539e-01
   2.31018    4.83936    3.90479     5.64148e-01
   2.31631    4.83312    3.96255     5.59876e-01
   2.32245    4.82631    4.00900     5.58360e-01
   2.32858    4.82279    4.04024     5.56787e-01
   2.33472    4.81237    4.11224     5.52818e-01
   2.34085    4.80403    4.15883     5.49880e-01
   2.34699    4.80077    4.20541     5.47785e-01
   2.35313    4.79220    4.24894     5.45221e-01
   2.35926    4.78477    4.29860     5.42619e-01
   2.36540    4.77474    4.34745     5.39942e-01
   2.37153    4.76456    4.39287     5.37580e-01
   2.37767    4.75787    4.45273     5.34281e-01
   2.38381    4.75532    4.48440     5.32490e-01
   2.38994    4.74812    4.53903     5.29454e-01
   2.39608    4.73476    4.58996     5.26250e-01
   2.40221    4.72544    4.63382     5.24360e-01
   2.40835    4.72264    4.68186     5.21431e-01
   2.41449    4.71096    4.73020     5.18817e-01
   2.42062    4.71005    4.75638     5.17087e-01
   2.42676    4.70081    4.80380     5.14501e-01
   2.43289    4.70177    4.83638     5.12759e-01
   2.43903    4.68571    4.89346     5.09839e-01
   2.44517    4.67219    4.92368     5.08367e-01
   2.45130    4.67187    4.97818     5.05005e-01
   2.45744    4.67027    4.99751     5.04378e-01
   2.46357    4.65579    5.06202     5.00498e-01
   2.46971    4.64674    5.11127     4.97338e-01
   2.47584    4.64439    5.12965     4.96695e-01
   2.48198    4.63328    5.18410     4.93447e-01
   2.48812    4.62417    5.21818     4.92025e-01
   2.49425    4.62585    5.26345     4.88881e-01
   2.50039    4.60564    5.31114     4.87314e-01
   2.50652    4.60578    5.33690     4.85246e-01
   2.51266    4.59949    5.38017     4.83010e-01
   2.51880    4.58450    5.41511     4.81590e-01
   2.52493    4.58775    5.45504     4.78746e-01
   2.53107    4.57042    5.50076     4.76422e-01
   2.53720    4.56577    5.53853     4.74249e-01
   2.54334    4.55988    5.58075     4.71450e-01
   2.54948    4.54902    5.61198     4.70392e-01
   2.55561    4.53703    5.65634     4.68179e-01
   2.56175    4.52873    5.70312     4.65193e-01
   2.56788    4.52097    5.72667     4.64206e-01
   2.57402    4.50780    5.77705     4.61601e-01
   2.58016    4.50102    5.81629     4.59380e-01
   2.58629    4.49976    5.83887     4.58397e-01
   2.59243    4.48877    5.88195     4.55766e-01
   2.59856    4.47862    5.91616     4.53999e-01
   2.60470    4.47102    5.95668     4.52101e-01
   2.61084    4.45798    5.99250     4.50098e-01
   2.61697    4.45696    6.02992     4.47571e-01
   2.62311    4.44688    6.06615     4.46195e-01
   2.62924    4.43948    6.09192     4.44742e-01
   2.63538    4.42231    6.12809     4.43484e-01
   2.64151    4.41949    6.18010     4.39853e-01
   2.64765    4.41693    6.20511     4.38622e-01
   2.65379    4.40893    6.24018     4.36676e-01
   2.65992    4.39514    6.28264     4.34540e-01
   2.66606    4.38430    6.30851     4.33904e-01
   2.67219    4.37482    6.34103     4.31904e-01
   2.67833    4.36305    6.37677     4.30421e-01
   2.68447    4.35729    6.41471     4.28352e-01
   2.69060    4.35213    6.45466     4.25609e-01
   2.69674    4.34195    6.48911     4.23728e-01
   2.70287    4.33117    6.52118     4.22735e-01
   2.70901    4.32553    6.54881     4.21215e-01
   2.71515    4.30973    6.58373     4.19716e-01
   2.72128    4.30441    6.62394     4.17346e-01
   2.72742    4.29670    6.65702     4.15574e-01
   2.73355    4.29373    6.67197     4.14910e-01
   2.73969    4.27860    6.71703     4.12707e-01
   2.74583    4.26797    6.74540     4.11586e-01
   2.75196    4.25752    6.77913     4.09502e-01
   2.75810    4.24725    6.80690     4.08329e-01
   2.76423    4.24164    6.84610     4.06159e-01
   2.77037    4.23568    6.87045     4.04978e-01
   2.77651    4.22626    6.90225     4.03576e-01
   2.78264    4.21212    6.95064     4.00896e-01
   2.78878    4.20199    6.98860     3.98723e-01
   2.79491    4.19138    7.00783     3.98298e-01
   2.80105    4.19169    7.03518     3.96760e-01
   2.80718    4.18400    7.06025     3.95302e-01
   2.81332    4.16923    7.10158     3.93296e-01
   2.81946    4.16318    7.12344     3.92450e-01
   2.82559    4.14712    7.15620     3.90936e-01
   2.83173    4.13731    7.19313     3.89283e-01
   2.83786    4.13223    7.22321     3.87503e-01
   2.84400    4.12054    7.24961     3.86315e-01
   2.85014    4.11291    7.27997     3.84881e-01
   2.85627    4.10523    7.31497     3.82778e-01
   2.86241    4.09058    7.34762     3.81440e-01
   2.86854    4.08888    7.36467     3.80660e-01
   2.87468    4.08065    7.39976     3.78685e-01
   2.88082    4.07121    7.43055     3.77404e-01
   2.88695    4.05824    7.45719     3.76227e-01
   2.89309    4.04379    7.48771     3.75040e-01
   2.89922    4.03705    7.52084     3.73179e-01
   2.90536    4.03145    7.55592     3.71305e-01
   2.91150    4.01485    7.57794     3.70601e-01
   2.91763    4.01155    7.60235     3.69276e-01
   2.92377    3.99808    7.63223     3.67918e-01
   2.92990    3.99064    7.66394     3.66406e-01
   2.93604    3.97975    7.69295     3.65001e-01
   2.94218    3.97066    7.72172     3.63611e-01
   2.94831    3.96487    7.74878     3.62208e-01
   2.95445    3.95379    7.77547     3.61061e-01
   2.96058    3.94332    7.80418     3.59477e-01
   2.96672    3.93034    7.83571     3.58397e-01
   2.97285    3.92743    7.86542     3.56717e-01
   2.97899    3.91204    7.87989     3.56440e-01
   2.98513    3.90157    7.91608     3.54661e-01
   2.99126    3.89061    7.93953     3.53624e-01
   2.99740    3.88036    7.97549     3.51762e-01
   3.00353    3.87488    7.99837     3.50571e-01
   3.00967    3.85968    8.02237     3.49741e-01
   3.01581    3.85225    8.05313     3.48214e-01
   3.02194    3.84358    8.06792     3.47729e-01
   3.02808    3.82949    8.10349     3.46225e-01
   3.03421    3.82230    8.13525     3.44432e-01
   3.04035    3.81360    8.15677     3.43558e-01
   3.04649    3.79843    8.18736     3.42124e-01
   3.05262    3.79010    8.21731     3.40709e-01
   3.05876    3.78424    8.24524     3.39319e-01
   3.06489    3.77516    8.26218     3.38527e-01
   3.07103    3.76814    8.28565     3.37667e-01
   3.07717    3.75552    8.32221     3.35760e-01
   3.08330    3.74525    8.34358     3.34913e-01
   3.08944    3.73675    8.37095     3.33605e-01
   3.09557    3.71994    8.39428     3.32736e-01
   3.10171    3.70839    8.41548     3.31859e-01
   3.10785    3.70399    8.44143     3.30588e-01
   3.11398    3.69354    8.46863     3.29398e-01
   3.12012    3.67909    8.49849     3.28020e-01
   3.12625    3.67109    8.52141     3.27023e-01
   3.13239    3.65907    8.54110     3.26145e-01
   3.13852    3.65076    8.57725     3.24460e-01
