#        k       b1_x       b1_a            Pkmm
   0.73938    1.87017    1.69742     4.00101e+01
   0.74551    1.86595    1.68975     3.96168e+01
   0.75165    1.87077    1.69202     3.90640e+01
   0.75779    1.87011    1.68772     3.83570e+01
   0.76392    1.86754    1.68232     3.79846e+01
   0.77006    1.86770    1.67991     3.75232e+01
   0.77619    1.86631    1.67619     3.71046e+01
   0.78233    1.86638    1.67440     3.69817e+01
   0.78847    1.86633    1.67010     3.64016e+01
   0.79460    1.86412    1.66331     3.58263e+01
   0.80074    1.86708    1.66473     3.56341e+01
   0.80687    1.86731    1.66136     3.49887e+01
   0.81301    1.86387    1.65358     3.44862e+01
   0.81915    1.86320    1.64996     3.41508e+01
   0.82528    1.86303    1.64713     3.38803e+01
   0.83142    1.86385    1.64405     3.33719e+01
   0.83755    1.86305    1.63969     3.30311e+01
   0.84369    1.86057    1.63362     3.26196e+01
   0.84983    1.86178    1.63202     3.22743e+01
   0.85596    1.86103    1.62815     3.19667e+01
   0.86210    1.86189    1.62675     3.16889e+01
   0.86823    1.85933    1.62027     3.13938e+01
   0.87437    1.85986    1.61636     3.08932e+01
   0.88050    1.85761    1.61152     3.08459e+01
   0.88664    1.86130    1.61022     3.01828e+01
   0.89278    1.85844    1.60442     2.99901e+01
   0.89891    1.85665    1.59781     2.95901e+01
   0.90505    1.85693    1.59567     2.93616e+01
   0.91118    1.85539    1.59128     2.91502e+01
   0.91732    1.85587    1.58780     2.88526e+01
   0.92346    1.85367    1.58024     2.84015e+01
   0.92959    1.85418    1.57832     2.81803e+01
   0.93573    1.85222    1.57169     2.78779e+01
   0.94186    1.85406    1.57229     2.77919e+01
   0.94800    1.85089    1.56387     2.74144e+01
   0.95414    1.85190    1.56141     2.71406e+01
   0.96027    1.85082    1.55660     2.69125e+01
   0.96641    1.85011    1.55405     2.67700e+01
   0.97254    1.84811    1.54456     2.63888e+01
   0.97868    1.84698    1.54102     2.62236e+01
   0.98482    1.84832    1.53792     2.59013e+01
   0.99095    1.84734    1.53481     2.57776e+01
   0.99709    1.84653    1.52870     2.54474e+01
   1.00322    1.84458    1.52049     2.51491e+01
   1.00936    1.84488    1.52017     2.51177e+01
   1.01550    1.84201    1.50897     2.46531e+01
   1.02163    1.84511    1.50907     2.44882e+01
   1.02777    1.83991    1.49877     2.43011e+01
   1.03390    1.84054    1.49736     2.41854e+01
   1.04004    1.83938    1.49148     2.39645e+01
   1.04617    1.84124    1.49023     2.37608e+01
   1.05231    1.83708    1.48098     2.35655e+01
   1.05845    1.83772    1.47794     2.33671e+01
   1.06458    1.83644    1.47209     2.31775e+01
   1.07072    1.83461    1.46281     2.29027e+01
   1.07685    1.83389    1.45808     2.26773e+01
   1.08299    1.83188    1.45511     2.26920e+01
   1.08913    1.83291    1.44874     2.23366e+01
   1.09526    1.83062    1.44247     2.22406e+01
   1.10140    1.82953    1.43549     2.19965e+01
   1.10753    1.82933    1.43237     2.18768e+01
   1.11367    1.82871    1.42663     2.16745e+01
   1.11981    1.82568    1.41740     2.14771e+01
   1.12594    1.82502    1.41450     2.14047e+01
   1.13208    1.82471    1.40748     2.11868e+01
   1.13821    1.82563    1.40489     2.10239e+01
   1.14435    1.82172    1.39423     2.08438e+01
   1.15049    1.82191    1.39155     2.07504e+01
   1.15662    1.82012    1.38511     2.06050e+01
   1.16276    1.81932    1.37871     2.04434e+01
   1.16889    1.81741    1.37087     2.02734e+01
   1.17503    1.81616    1.36496     2.01083e+01
   1.18117    1.81543    1.35884     1.99654e+01
   1.18730    1.81481    1.35488     1.98675e+01
   1.19344    1.81284    1.34597     1.96902e+01
   1.19957    1.81223    1.33722     1.94658e+01
   1.20571    1.80927    1.32865     1.93299e+01
   1.21184    1.81018    1.32724     1.92529e+01
   1.21798    1.80960    1.32076     1.91259e+01
   1.22412    1.80742    1.31416     1.90284e+01
   1.23025    1.80753    1.30695     1.88520e+01
   1.23639    1.80467    1.29765     1.86730e+01
   1.24252    1.80514    1.29471     1.86089e+01
   1.24866    1.80333    1.28807     1.85188e+01
   1.25480    1.80358    1.28161     1.83596e+01
   1.26093    1.80100    1.27155     1.81984e+01
   1.26707    1.79997    1.26270     1.80410e+01
   1.27320    1.79862    1.25737     1.79326e+01
   1.27934    1.79708    1.24921     1.77892e+01
   1.28548    1.79617    1.24227     1.77140e+01
   1.29161    1.79445    1.23465     1.75807e+01
   1.29775    1.79370    1.23079     1.75342e+01
   1.30388    1.79414    1.22588     1.74147e+01
   1.31002    1.79087    1.21569     1.73190e+01
   1.31616    1.78946    1.20502     1.71498e+01
   1.32229    1.78909    1.19790     1.70128e+01
   1.32843    1.78634    1.18854     1.69282e+01
   1.33456    1.78468    1.18086     1.68359e+01
   1.34070    1.78295    1.17297     1.67373e+01
   1.34684    1.78213    1.16988     1.67278e+01
   1.35297    1.78038    1.15410     1.64896e+01
   1.35911    1.78132    1.15163     1.64096e+01
   1.36524    1.77774    1.14103     1.63466e+01
   1.37138    1.77839    1.13317     1.61940e+01
   1.37751    1.77550    1.12334     1.60976e+01
   1.38365    1.77424    1.11673     1.60569e+01
   1.38979    1.77229    1.10826     1.59701e+01
   1.39592    1.77350    1.10403     1.58843e+01
   1.40206    1.77235    1.09295     1.57258e+01
   1.40819    1.76877    1.07980     1.56333e+01
   1.41433    1.76789    1.07360     1.55674e+01
   1.42047    1.76618    1.06447     1.54726e+01
   1.42660    1.76490    1.05439     1.53743e+01
   1.43274    1.76298    1.04881     1.53503e+01
   1.43887    1.75949    1.03593     1.52636e+01
   1.44501    1.75975    1.02758     1.51373e+01
   1.45115    1.75937    1.01539     1.49964e+01
   1.45728    1.75552    1.00634     1.49813e+01
   1.46342    1.75476    1.00035     1.49413e+01
   1.46955    1.75302    0.98474     1.47746e+01
   1.47569    1.75025    0.97340     1.47189e+01
   1.48183    1.74986    0.96527     1.46303e+01
   1.48796    1.74932    0.95929     1.45828e+01
   1.49410    1.74993    0.94933     1.44534e+01
   1.50023    1.74517    0.93278     1.43918e+01
   1.50637    1.74433    0.92559     1.43462e+01
   1.51251    1.74313    0.91293     1.42218e+01
   1.51864    1.74074    0.90118     1.41588e+01
   1.52478    1.73868    0.88850     1.40798e+01
   1.53091    1.73742    0.88084     1.40279e+01
   1.53705    1.73487    0.86559     1.39558e+01
   1.54318    1.73666    0.86199     1.38883e+01
   1.54932    1.73321    0.84656     1.38145e+01
   1.55546    1.73083    0.83280     1.37423e+01
   1.56159    1.72911    0.82128     1.36810e+01
   1.56773    1.72758    0.80674     1.35930e+01
   1.57386    1.72480    0.78377     1.34627e+01
   1.58000    1.72363    0.77868     1.34445e+01
   1.58614    1.72213    0.76477     1.33775e+01
   1.59227    1.72120    0.75524     1.33201e+01
   1.59841    1.72022    0.74408     1.32574e+01
   1.60454    1.71760    0.72337     1.31644e+01
   1.61068    1.71605    0.71261     1.31167e+01
   1.61682    1.71405    0.69585     1.30447e+01
   1.62295    1.71187    0.67943     1.29898e+01
   1.62909    1.71263    0.67227     1.29368e+01
   1.63522    1.70990    0.65279     1.28618e+01
   1.64136    1.70758    0.64408     1.28555e+01
   1.64750    1.70554    0.61653     1.27343e+01
   1.65363    1.70383    0.60412     1.26960e+01
   1.65977    1.70348    0.59141     1.26442e+01
   1.66590    1.70140    0.56394     1.25320e+01
   1.67204    1.69935    0.54901     1.25032e+01
   1.67817    1.69912    0.53699     1.24573e+01
   1.68431    1.69408    0.50273     1.23852e+01
   1.69045    1.69255    0.47952     1.23121e+01
   1.69658    1.69203    0.46441     1.22710e+01
   1.70272    1.69094    0.43564     1.21770e+01
   1.70885    1.68870    0.41949     1.21629e+01
   1.71499    1.68532    0.37924     1.20725e+01
   1.72113    1.68461    0.35822     1.20281e+01
   1.72726    1.68309    0.33151     1.19870e+01
   1.73340    1.68012    0.30170     1.19575e+01
   1.73953    1.67860    0.26007     1.18970e+01
   1.74567    1.67732    0.20581     1.18111e+01
   1.75181    1.67409    0.11685     1.17421e+01
   1.75794    1.67215    0.05284     1.17195e+01
   1.76408    1.67088    0.17680     1.16267e+01
   1.77021    1.67046    0.18922     1.16216e+01
   1.77635    1.66859    0.26064     1.15329e+01
   1.78249    1.66591    0.30789     1.14725e+01
   1.78862    1.66494    0.32763     1.14479e+01
   1.79476    1.66180    0.37333     1.13705e+01
   1.80089    1.66051    0.38303     1.13645e+01
   1.80703    1.65813    0.41922     1.12996e+01
   1.81317    1.65787    0.43175     1.12717e+01
   1.81930    1.65345    0.47466     1.11857e+01
   1.82544    1.65219    0.48615     1.11720e+01
   1.83157    1.65022    0.50999     1.11202e+01
   1.83771    1.64808    0.53182     1.10707e+01
   1.84384    1.64773    0.54646     1.10299e+01
   1.84998    1.64414    0.57195     1.09711e+01
   1.85612    1.64460    0.58423     1.09315e+01
   1.86225    1.63985    0.61292     1.08764e+01
   1.86839    1.63751    0.62773     1.08482e+01
   1.87452    1.63691    0.64272     1.07915e+01
   1.88066    1.63486    0.66071     1.07376e+01
   1.88680    1.63184    0.68333     1.06816e+01
   1.89293    1.63008    0.69919     1.06411e+01
   1.89907    1.62827    0.70416     1.06402e+01
   1.90520    1.62607    0.73059     1.05441e+01
   1.91134    1.62411    0.74399     1.05112e+01
   1.91748    1.62201    0.75456     1.04852e+01
   1.92361    1.62011    0.76376     1.04703e+01
   1.92975    1.61884    0.78092     1.04089e+01
   1.93588    1.61737    0.80090     1.03272e+01
   1.94202    1.61491    0.80972     1.03155e+01
   1.94816    1.61303    0.82058     1.02882e+01
   1.95429    1.61101    0.83866     1.02202e+01
   1.96043    1.60855    0.85481     1.01739e+01
   1.96656    1.60777    0.86644     1.01305e+01
   1.97270    1.60267    0.88248     1.00999e+01
   1.97884    1.60269    0.88895     1.00723e+01
   1.98497    1.60106    0.90127     1.00321e+01
   1.99111    1.59840    0.91325     9.99587e+00
   1.99724    1.59483    0.93472     9.92050e+00
   2.00338    1.59296    0.93889     9.92133e+00
   2.00951    1.59058    0.95129     9.88408e+00
   2.01565    1.58845    0.96693     9.82414e+00
   2.02179    1.58714    0.97673     9.78647e+00
   2.02792    1.58432    0.98458     9.77796e+00
   2.03406    1.58203    0.99930     9.72456e+00
   2.04019    1.58039    1.01042     9.68411e+00
   2.04633    1.58039    1.01953     9.64029e+00
   2.05247    1.57591    1.03112     9.62196e+00
   2.05860    1.57458    1.04086     9.58100e+00
   2.06474    1.57096    1.05366     9.55027e+00
   2.07087    1.56973    1.06398     9.51292e+00
   2.07701    1.56779    1.07006     9.49272e+00
   2.08315    1.56574    1.08296     9.44080e+00
   2.08928    1.56222    1.10101     9.38420e+00
   2.09542    1.56108    1.11008     9.34240e+00
   2.10155    1.55830    1.11359     9.34637e+00
   2.10769    1.55572    1.12889     9.28868e+00
   2.11383    1.55298    1.13951     9.24993e+00
   2.11996    1.55188    1.14936     9.21479e+00
   2.12610    1.54845    1.15739     9.20110e+00
   2.13223    1.54705    1.16809     9.15474e+00
   2.13837    1.54613    1.17981     9.10194e+00
   2.14451    1.54214    1.18676     9.10056e+00
   2.15064    1.54085    1.19389     9.06878e+00
   2.15678    1.53802    1.20454     9.03617e+00
   2.16291    1.53459    1.21473     9.00586e+00
   2.16905    1.53367    1.22620     8.95500e+00
   2.17518    1.53152    1.23350     8.93298e+00
   2.18132    1.52918    1.24272     8.90325e+00
   2.18746    1.52605    1.25109     8.87811e+00
   2.19359    1.52349    1.26224     8.84141e+00
   2.19973    1.52075    1.27187     8.80753e+00
   2.20586    1.51980    1.27616     8.79505e+00
   2.21200    1.51763    1.28850     8.74505e+00
   2.21814    1.51433    1.30108     8.69656e+00
   2.22427    1.51138    1.30524     8.69875e+00
   2.23041    1.50903    1.31366     8.67182e+00
   2.23654    1.50761    1.32434     8.62451e+00
   2.24268    1.50562    1.33610     8.57594e+00
   2.24882    1.50319    1.33919     8.57737e+00
   2.25495    1.49971    1.35073     8.54037e+00
   2.26109    1.49747    1.36031     8.50426e+00
   2.26722    1.49508    1.36773     8.48082e+00
   2.27336    1.49308    1.37849     8.43710e+00
   2.27950    1.48985    1.38473     8.42288e+00
   2.28563    1.48869    1.38972     8.40700e+00
   2.29177    1.48635    1.40067     8.36550e+00
   2.29790    1.48309    1.41145     8.32639e+00
   2.30404    1.48105    1.41814     8.30342e+00
   2.31018    1.47929    1.42300     8.28790e+00
   2.31631    1.47619    1.43307     8.25637e+00
   2.32245    1.47361    1.44150     8.22619e+00
   2.32858    1.47106    1.44903     8.20375e+00
   2.33472    1.46888    1.45679     8.17652e+00
   2.34085    1.46564    1.46592     8.14419e+00
   2.34699    1.46347    1.47291     8.12100e+00
   2.35313    1.46130    1.48047     8.09647e+00
   2.35926    1.45820    1.49031     8.06015e+00
   2.36540    1.45698    1.49708     8.03415e+00
   2.37153    1.45417    1.50554     8.00566e+00
   2.37767    1.45159    1.51191     7.98796e+00
   2.38381    1.44929    1.51704     7.97458e+00
   2.38994    1.44733    1.52930     7.92132e+00
   2.39608    1.44376    1.53499     7.91142e+00
   2.40221    1.44157    1.54219     7.88553e+00
   2.40835    1.43855    1.54923     7.86480e+00
   2.41449    1.43675    1.55674     7.83611e+00
   2.42062    1.43472    1.56579     7.80133e+00
   2.42676    1.43192    1.57148     7.78500e+00
   2.43289    1.42965    1.58127     7.74656e+00
   2.43903    1.42724    1.58499     7.74074e+00
   2.44517    1.42326    1.59976     7.68219e+00
   2.45130    1.42131    1.59895     7.69799e+00
   2.45744    1.41917    1.60708     7.66709e+00
   2.46357    1.41666    1.61431     7.64139e+00
   2.46971    1.41285    1.62330     7.61626e+00
   2.47584    1.41043    1.62925     7.59684e+00
   2.48198    1.40950    1.63834     7.55579e+00
   2.48812    1.40632    1.64198     7.55218e+00
   2.49425    1.40309    1.65366     7.50633e+00
   2.50039    1.40002    1.66014     7.48848e+00
   2.50652    1.39795    1.66834     7.45718e+00
   2.51266    1.39633    1.67199     7.44535e+00
   2.51880    1.39175    1.68348     7.40891e+00
   2.52493    1.39086    1.68427     7.40859e+00
   2.53107    1.38746    1.69316     7.37871e+00
   2.53720    1.38489    1.69941     7.35884e+00
   2.54334    1.38220    1.70492     7.34264e+00
   2.54948    1.38005    1.71093     7.32195e+00
   2.55561    1.37694    1.72189     7.28109e+00
   2.56175    1.37386    1.72806     7.26276e+00
   2.56788    1.37159    1.73352     7.24825e+00
   2.57402    1.36774    1.74197     7.21970e+00
   2.58016    1.36590    1.74798     7.19734e+00
   2.58629    1.36352    1.75245     7.18687e+00
   2.59243    1.36154    1.75864     7.16343e+00
   2.59856    1.35850    1.76582     7.14340e+00
   2.60470    1.35616    1.77196     7.12042e+00
   2.61084    1.35314    1.77997     7.09483e+00
   2.61697    1.35098    1.78540     7.07663e+00
   2.62311    1.34902    1.79177     7.05413e+00
   2.62924    1.34444    1.80056     7.02645e+00
   2.63538    1.34171    1.80572     7.01278e+00
   2.64151    1.33949    1.80946     7.00284e+00
   2.64765    1.33518    1.82011     6.96659e+00
   2.65379    1.33493    1.82235     6.95817e+00
   2.65992    1.33092    1.83049     6.93276e+00
   2.66606    1.32815    1.83635     6.91471e+00
   2.67219    1.32669    1.84215     6.89181e+00
   2.67833    1.32285    1.84877     6.87290e+00
   2.68447    1.32158    1.85400     6.85290e+00
   2.69060    1.31800    1.86291     6.82422e+00
   2.69674    1.31421    1.86757     6.81443e+00
   2.70287    1.31186    1.87377     6.79230e+00
   2.70901    1.30991    1.87877     6.77542e+00
   2.71515    1.30750    1.88488     6.75603e+00
   2.72128    1.30391    1.89287     6.72967e+00
   2.72742    1.30079    1.89762     6.71751e+00
   2.73355    1.29816    1.90590     6.68753e+00
   2.73969    1.29475    1.91193     6.67084e+00
   2.74583    1.29249    1.91674     6.65477e+00
   2.75196    1.28952    1.92152     6.64090e+00
   2.75810    1.28806    1.92922     6.61063e+00
   2.76423    1.28409    1.93414     6.60072e+00
   2.77037    1.28172    1.94101     6.57607e+00
   2.77651    1.27896    1.94740     6.55456e+00
   2.78264    1.27600    1.95140     6.54418e+00
   2.78878    1.27422    1.95869     6.51562e+00
   2.79491    1.27078    1.96258     6.50836e+00
   2.80105    1.26744    1.96779     6.49425e+00
   2.80718    1.26451    1.97548     6.46907e+00
   2.81332    1.26223    1.98216     6.44354e+00
   2.81946    1.25928    1.98588     6.43477e+00
   2.82559    1.25562    1.99463     6.40534e+00
   2.83173    1.25401    1.99833     6.39317e+00
   2.83786    1.25147    2.00446     6.37228e+00
   2.84400    1.24846    2.00747     6.36870e+00
   2.85014    1.24451    2.01486     6.34458e+00
   2.85627    1.24277    2.02034     6.32380e+00
   2.86241    1.23957    2.02709     6.30235e+00
   2.86854    1.23672    2.03214     6.28651e+00
   2.87468    1.23359    2.03840     6.26937e+00
   2.88082    1.22979    2.04443     6.25090e+00
   2.88695    1.22878    2.04655     6.24417e+00
   2.89309    1.22525    2.05454     6.21877e+00
   2.89922    1.22305    2.05949     6.20153e+00
   2.90536    1.21889    2.06527     6.18650e+00
   2.91150    1.21833    2.06882     6.17333e+00
   2.91763    1.21398    2.07508     6.15597e+00
   2.92377    1.21152    2.07988     6.14026e+00
   2.92990    1.20678    2.08653     6.12135e+00
   2.93604    1.20534    2.09189     6.10177e+00
   2.94218    1.20196    2.09716     6.08720e+00
   2.94831    1.19930    2.10290     6.06780e+00
   2.95445    1.19683    2.10633     6.05725e+00
   2.96058    1.19314    2.11419     6.03124e+00
   2.96672    1.19054    2.11946     6.01793e+00
   2.97285    1.18786    2.12217     6.00996e+00
   2.97899    1.18380    2.12703     5.99953e+00
   2.98513    1.18220    2.13322     5.97449e+00
   2.99126    1.17954    2.13733     5.96203e+00
   2.99740    1.17616    2.14269     5.94671e+00
   3.00353    1.17259    2.14943     5.92598e+00
   3.00967    1.17012    2.15473     5.90787e+00
   3.01581    1.16783    2.16131     5.88667e+00
   3.02194    1.16528    2.16136     5.89013e+00
   3.02808    1.16136    2.17019     5.86121e+00
   3.03421    1.15799    2.17428     5.85101e+00
   3.04035    1.15620    2.17970     5.83036e+00
   3.04649    1.15307    2.18323     5.82147e+00
   3.05262    1.15036    2.19041     5.79790e+00
   3.05876    1.14645    2.19206     5.79754e+00
   3.06489    1.14473    2.19915     5.77149e+00
   3.07103    1.14171    2.20316     5.76125e+00
   3.07717    1.13827    2.20848     5.74521e+00
   3.08330    1.13486    2.21335     5.73168e+00
   3.08944    1.13285    2.21850     5.71300e+00
   3.09557    1.12973    2.22403     5.69632e+00
   3.10171    1.12687    2.22823     5.68412e+00
   3.10785    1.12411    2.23309     5.66868e+00
   3.11398    1.11926    2.23795     5.65754e+00
   3.12012    1.11761    2.24381     5.63585e+00
   3.12625    1.11559    2.24537     5.63201e+00
   3.13239    1.11201    2.25093     5.61630e+00
   3.13852    1.10857    2.25666     5.59921e+00
