#        k       b1_x       b1_a            Pkmm
   0.61666    2.77515    2.64317     2.66693e+01
   0.62280    2.77482    2.63642     2.60285e+01
   0.62893    2.77886    2.63651     2.55263e+01
   0.63507    2.78506    2.63998     2.52165e+01
   0.64120    2.78625    2.63693     2.48210e+01
   0.64734    2.79108    2.63884     2.43902e+01
   0.65348    2.79389    2.63726     2.38317e+01
   0.65961    2.79006    2.62982     2.35031e+01
   0.66575    2.79574    2.62993     2.30981e+01
   0.67188    2.79987    2.63181     2.27279e+01
   0.67802    2.80146    2.62855     2.24002e+01
   0.68416    2.80593    2.62916     2.19996e+01
   0.69029    2.80979    2.63063     2.16083e+01
   0.69643    2.81002    2.62442     2.13076e+01
   0.70256    2.81034    2.62079     2.09541e+01
   0.70870    2.81298    2.61917     2.06123e+01
   0.71484    2.81823    2.62013     2.03113e+01
   0.72097    2.81874    2.61746     2.01359e+01
   0.72711    2.82454    2.61972     1.97923e+01
   0.73324    2.82640    2.61385     1.93463e+01
   0.73938    2.83015    2.61479     1.91181e+01
   0.74551    2.82786    2.60891     1.89224e+01
   0.75165    2.82929    2.60604     1.86832e+01
   0.75779    2.83016    2.60071     1.83231e+01
   0.76392    2.83530    2.60147     1.80386e+01
   0.77006    2.83942    2.60027     1.78217e+01
   0.77619    2.83725    2.59297     1.75973e+01
   0.78233    2.84268    2.59645     1.74845e+01
   0.78847    2.84581    2.59390     1.71655e+01
   0.79460    2.84617    2.58658     1.68198e+01
   0.80074    2.85227    2.59066     1.67084e+01
   0.80687    2.85170    2.58351     1.64018e+01
   0.81301    2.85317    2.57994     1.62241e+01
   0.81915    2.85325    2.57472     1.59898e+01
   0.82528    2.85724    2.57497     1.58166e+01
   0.83142    2.85598    2.56602     1.55539e+01
   0.83755    2.86133    2.56722     1.53969e+01
   0.84369    2.86073    2.56033     1.51803e+01
   0.84983    2.86490    2.55962     1.49821e+01
   0.85596    2.86807    2.55806     1.47669e+01
   0.86210    2.87029    2.55541     1.46426e+01
   0.86823    2.87229    2.55273     1.44803e+01
   0.87437    2.87469    2.54803     1.42563e+01
   0.88050    2.87341    2.54233     1.41398e+01
   0.88664    2.87617    2.53734     1.39088e+01
   0.89278    2.87812    2.53407     1.37749e+01
   0.89891    2.87502    2.52590     1.35720e+01
   0.90505    2.87999    2.52378     1.34053e+01
   0.91118    2.88007    2.52090     1.33101e+01
   0.91732    2.88470    2.51892     1.31488e+01
   0.92346    2.88142    2.50726     1.29456e+01
   0.92959    2.88695    2.50845     1.28222e+01
   0.93573    2.88486    2.49851     1.26629e+01
   0.94186    2.88914    2.50023     1.25776e+01
   0.94800    2.88713    2.49043     1.23847e+01
   0.95414    2.89255    2.48976     1.22598e+01
   0.96027    2.89712    2.48828     1.21189e+01
   0.96641    2.89372    2.48069     1.20456e+01
   0.97254    2.89452    2.47279     1.18540e+01
   0.97868    2.89349    2.46582     1.17546e+01
   0.98482    2.89761    2.46492     1.16345e+01
   0.99095    2.89888    2.46156     1.15465e+01
   0.99709    2.89960    2.45180     1.13425e+01
   1.00322    2.90179    2.44650     1.12309e+01
   1.00936    2.90082    2.43893     1.11509e+01
   1.01550    2.90305    2.43262     1.09613e+01
   1.02163    2.90386    2.42672     1.08765e+01
   1.02777    2.90649    2.42614     1.08064e+01
   1.03390    2.90640    2.42051     1.07065e+01
   1.04004    2.90774    2.41440     1.06124e+01
   1.04617    2.91092    2.41020     1.04810e+01
   1.05231    2.90594    2.39757     1.03908e+01
   1.05845    2.91123    2.39464     1.02924e+01
   1.06458    2.91110    2.38859     1.01788e+01
   1.07072    2.90990    2.37700     1.00317e+01
   1.07685    2.91275    2.37388     9.95263e+00
   1.08299    2.90939    2.36487     9.89443e+00
   1.08913    2.91295    2.35878     9.74842e+00
   1.09526    2.90777    2.34704     9.70909e+00
   1.10140    2.91364    2.34554     9.61296e+00
   1.10753    2.91745    2.34235     9.51186e+00
   1.11367    2.91583    2.33495     9.44047e+00
   1.11981    2.91370    2.32181     9.34664e+00
   1.12594    2.91805    2.31916     9.26034e+00
   1.13208    2.91654    2.30991     9.17119e+00
   1.13821    2.91578    2.30000     9.08083e+00
   1.14435    2.91629    2.29144     8.98058e+00
   1.15049    2.91627    2.28403     8.91963e+00
   1.15662    2.91941    2.28152     8.86378e+00
   1.16276    2.91901    2.27083     8.76328e+00
   1.16889    2.91835    2.26207     8.69879e+00
   1.17503    2.92018    2.25568     8.61754e+00
   1.18117    2.91844    2.24537     8.54095e+00
   1.18730    2.91989    2.23755     8.45819e+00
   1.19344    2.91877    2.22872     8.39152e+00
   1.19957    2.91781    2.21594     8.30850e+00
   1.20571    2.91937    2.21326     8.27271e+00
   1.21184    2.91916    2.19969     8.15489e+00
   1.21798    2.92046    2.19703     8.13120e+00
   1.22412    2.92196    2.18949     8.06605e+00
   1.23025    2.91626    2.17141     7.98006e+00
   1.23639    2.91794    2.16261     7.89670e+00
   1.24252    2.92130    2.16167     7.87015e+00
   1.24866    2.91957    2.14928     7.80704e+00
   1.25480    2.92253    2.14318     7.73274e+00
   1.26093    2.92346    2.13473     7.66008e+00
   1.26707    2.91807    2.11375     7.57580e+00
   1.27320    2.91771    2.10986     7.55547e+00
   1.27934    2.91885    2.09906     7.47772e+00
   1.28548    2.92185    2.09520     7.43539e+00
   1.29161    2.91804    2.07949     7.37736e+00
   1.29775    2.91869    2.07150     7.31724e+00
   1.30388    2.91917    2.06223     7.26811e+00
   1.31002    2.91750    2.04838     7.20141e+00
   1.31616    2.91747    2.03623     7.13430e+00
   1.32229    2.92053    2.03256     7.09402e+00
   1.32843    2.91677    2.01731     7.04072e+00
   1.33456    2.91671    2.00576     6.98767e+00
   1.34070    2.91176    1.99247     6.95988e+00
   1.34684    2.91883    1.99122     6.90520e+00
   1.35297    2.91315    1.96876     6.82752e+00
   1.35911    2.91453    1.95969     6.78593e+00
   1.36524    2.91204    1.94839     6.75953e+00
   1.37138    2.91233    1.93401     6.68176e+00
   1.37751    2.91230    1.92188     6.62536e+00
   1.38365    2.91197    1.91372     6.60074e+00
   1.38979    2.91245    1.90298     6.55722e+00
   1.39592    2.90889    1.89013     6.52335e+00
   1.40206    2.91049    1.87586     6.45994e+00
   1.40819    2.90822    1.85756     6.39217e+00
   1.41433    2.90719    1.84568     6.35652e+00
   1.42047    2.90665    1.83366     6.32152e+00
   1.42660    2.90524    1.82291     6.29823e+00
   1.43274    2.90670    1.81655     6.25666e+00
   1.43887    2.90441    1.79761     6.20351e+00
   1.44501    2.90211    1.78164     6.15982e+00
   1.45115    2.90088    1.76363     6.10349e+00
   1.45728    2.89830    1.74844     6.07389e+00
   1.46342    2.90308    1.74261     6.03050e+00
   1.46955    2.89867    1.72385     5.99367e+00
   1.47569    2.89798    1.70722     5.94752e+00
   1.48183    2.89590    1.68969     5.90108e+00
   1.48796    2.89572    1.68245     5.88744e+00
   1.49410    2.89804    1.66699     5.82698e+00
   1.50023    2.89373    1.64948     5.80500e+00
   1.50637    2.89431    1.63962     5.77858e+00
   1.51251    2.89168    1.61821     5.72980e+00
   1.51864    2.88801    1.59580     5.68532e+00
   1.52478    2.88689    1.58071     5.65549e+00
   1.53091    2.88803    1.56948     5.62354e+00
   1.53705    2.88787    1.55769     5.59326e+00
   1.54318    2.88555    1.53458     5.55213e+00
   1.54932    2.88500    1.52488     5.53100e+00
   1.55546    2.88410    1.49833     5.47197e+00
   1.56159    2.88224    1.48512     5.45259e+00
   1.56773    2.87888    1.46197     5.41868e+00
   1.57386    2.87585    1.43504     5.36996e+00
   1.58000    2.87576    1.42780     5.36338e+00
   1.58614    2.87601    1.40469     5.31091e+00
   1.59227    2.87541    1.38588     5.28073e+00
   1.59841    2.87055    1.35944     5.25250e+00
   1.60454    2.87009    1.34418     5.22939e+00
   1.61068    2.86874    1.32011     5.18629e+00
   1.61682    2.86448    1.30116     5.17060e+00
   1.62295    2.86769    1.27387     5.11206e+00
   1.62909    2.86418    1.25899     5.10786e+00
   1.63522    2.86573    1.23755     5.06178e+00
   1.64136    2.86016    1.21724     5.05528e+00
   1.64750    2.85927    1.19049     5.01952e+00
   1.65363    2.85652    1.16134     4.98475e+00
   1.65977    2.85589    1.13947     4.95434e+00
   1.66590    2.85340    1.11245     4.92875e+00
   1.67204    2.85114    1.08815     4.90543e+00
   1.67817    2.85121    1.06566     4.87550e+00
   1.68431    2.84533    1.02491     4.84635e+00
   1.69045    2.84601    1.01573     4.83469e+00
   1.69658    2.84381    0.97305     4.79462e+00
   1.70272    2.84085    0.93191     4.75709e+00
   1.70885    2.84160    0.91352     4.73881e+00
   1.71499    2.84013    0.88747     4.71807e+00
   1.72113    2.83598    0.84631     4.68990e+00
   1.72726    2.83572    0.81656     4.66739e+00
   1.73340    2.83229    0.76860     4.63719e+00
   1.73953    2.82627    0.71832     4.61227e+00
   1.74567    2.82753    0.66791     4.57334e+00
   1.75181    2.82665    0.64862     4.56468e+00
   1.75794    2.82190    0.57289     4.53214e+00
   1.76408    2.82201    0.53800     4.51318e+00
   1.77021    2.81841    0.47006     4.48912e+00
   1.77635    2.81697    0.41179     4.46732e+00
   1.78249    2.81349    0.31066     4.44518e+00
   1.78862    2.81272    0.19344     4.41649e+00
   1.79476    2.80999    0.12623     4.40054e+00
   1.80089    2.80675    0.29167     4.37613e+00
   1.80703    2.80552    0.38632     4.35125e+00
   1.81317    2.80364    0.43938     4.33531e+00
   1.81930    2.80101    0.50489     4.31553e+00
   1.82544    2.79916    0.56789     4.28936e+00
   1.83157    2.79619    0.63520     4.25896e+00
   1.83771    2.79390    0.68552     4.23740e+00
   1.84384    2.78986    0.73177     4.22007e+00
   1.84998    2.78683    0.77044     4.20069e+00
   1.85612    2.78877    0.79047     4.18503e+00
   1.86225    2.78304    0.84831     4.15729e+00
   1.86839    2.77954    0.87968     4.14365e+00
   1.87452    2.77787    0.91678     4.12112e+00
   1.88066    2.77492    0.95427     4.09867e+00
   1.88680    2.77028    0.98934     4.08423e+00
   1.89293    2.76713    1.03641     4.05164e+00
   1.89907    2.76702    1.04173     4.04820e+00
   1.90520    2.76457    1.08101     4.01993e+00
   1.91134    2.76273    1.11702     3.99104e+00
   1.91748    2.76077    1.13808     3.97960e+00
   1.92361    2.75777    1.15973     3.96510e+00
   1.92975    2.75458    1.18796     3.94822e+00
   1.93588    2.75187    1.21522     3.92865e+00
   1.94202    2.74921    1.24153     3.91109e+00
   1.94816    2.74506    1.26380     3.90062e+00
   1.95429    2.74216    1.29980     3.87224e+00
   1.96043    2.73799    1.33470     3.84594e+00
   1.96656    2.73589    1.34836     3.83755e+00
   1.97270    2.73309    1.37219     3.82184e+00
   1.97884    2.73338    1.39989     3.79436e+00
   1.98497    2.72782    1.41679     3.79011e+00
   1.99111    2.72443    1.44286     3.77036e+00
   1.99724    2.72313    1.46755     3.74751e+00
   2.00338    2.72047    1.47843     3.74164e+00
   2.00951    2.71482    1.51338     3.71696e+00
   2.01565    2.71206    1.54160     3.69127e+00
   2.02179    2.71028    1.55437     3.68200e+00
   2.02792    2.70518    1.57867     3.66889e+00
   2.03406    2.70246    1.60049     3.64990e+00
   2.04019    2.70205    1.61415     3.63849e+00
   2.04633    2.69637    1.63823     3.62298e+00
   2.05247    2.69242    1.66558     3.60094e+00
   2.05860    2.68953    1.67696     3.59386e+00
   2.06474    2.68721    1.69796     3.57602e+00
   2.07087    2.68592    1.71718     3.55838e+00
   2.07701    2.68016    1.73744     3.54775e+00
   2.08315    2.67814    1.75478     3.53131e+00
   2.08928    2.67512    1.78095     3.50825e+00
   2.09542    2.67048    1.80247     3.49302e+00
   2.10155    2.66749    1.81232     3.48792e+00
   2.10769    2.66543    1.83680     3.46548e+00
   2.11383    2.66275    1.85128     3.45295e+00
   2.11996    2.65884    1.87481     3.43328e+00
   2.12610    2.65472    1.88783     3.42685e+00
   2.13223    2.65115    1.90857     3.41100e+00
   2.13837    2.64805    1.92863     3.39493e+00
   2.14451    2.64164    1.95165     3.37823e+00
   2.15064    2.64052    1.96656     3.36334e+00
   2.15678    2.63711    1.98066     3.35458e+00
   2.16291    2.63345    1.99989     3.33914e+00
   2.16905    2.63219    2.01158     3.32785e+00
   2.17518    2.62700    2.03464     3.31059e+00
   2.18132    2.62404    2.04686     3.30163e+00
   2.18746    2.61874    2.07391     3.27890e+00
   2.19359    2.61506    2.08839     3.26807e+00
   2.19973    2.61036    2.10483     3.25729e+00
   2.20586    2.60765    2.11329     3.25285e+00
   2.21200    2.60582    2.13445     3.23209e+00
   2.21814    2.60049    2.15170     3.22072e+00
   2.22427    2.59728    2.16942     3.20595e+00
   2.23041    2.59213    2.18860     3.19074e+00
   2.23654    2.58953    2.19704     3.18670e+00
   2.24268    2.58699    2.21746     3.16638e+00
   2.24882    2.58192    2.22869     3.16141e+00
   2.25495    2.58035    2.24579     3.14464e+00
   2.26109    2.57550    2.26299     3.13188e+00
   2.26722    2.57152    2.27638     3.12249e+00
   2.27336    2.56808    2.29186     3.11003e+00
   2.27950    2.56425    2.30880     3.09653e+00
   2.28563    2.56018    2.32797     3.08029e+00
   2.29177    2.55781    2.34140     3.06885e+00
   2.29790    2.55337    2.35334     3.06240e+00
   2.30404    2.54749    2.37158     3.04901e+00
   2.31018    2.54276    2.38878     3.03483e+00
   2.31631    2.54125    2.39615     3.03058e+00
   2.32245    2.53625    2.41821     3.01189e+00
   2.32858    2.53241    2.42656     3.00805e+00
   2.33472    2.52902    2.44590     2.99026e+00
   2.34085    2.52522    2.45855     2.98125e+00
   2.34699    2.52076    2.47371     2.97040e+00
   2.35313    2.51661    2.49133     2.95515e+00
   2.35926    2.51285    2.50011     2.95086e+00
   2.36540    2.50777    2.51596     2.93873e+00
   2.37153    2.50487    2.52895     2.92813e+00
   2.37767    2.50103    2.54094     2.91989e+00
   2.38381    2.49702    2.55163     2.91307e+00
   2.38994    2.49247    2.57338     2.89395e+00
   2.39608    2.48936    2.58314     2.88742e+00
   2.40221    2.48484    2.60079     2.87277e+00
   2.40835    2.47893    2.60970     2.86944e+00
   2.41449    2.47599    2.62986     2.85099e+00
   2.42062    2.47175    2.64212     2.84278e+00
   2.42676    2.46713    2.65609     2.83232e+00
   2.43289    2.46308    2.67188     2.82008e+00
   2.43903    2.45994    2.68460     2.80896e+00
   2.44517    2.45424    2.69828     2.80046e+00
   2.45130    2.45025    2.70986     2.79220e+00
   2.45744    2.44623    2.71889     2.78623e+00
   2.46357    2.44197    2.73229     2.77644e+00
   2.46971    2.43755    2.74798     2.76433e+00
   2.47584    2.43328    2.76108     2.75518e+00
   2.48198    2.42982    2.77332     2.74601e+00
   2.48812    2.42524    2.78767     2.73385e+00
   2.49425    2.42051    2.79751     2.72850e+00
   2.50039    2.41749    2.81751     2.71027e+00
   2.50652    2.41001    2.82749     2.70700e+00
   2.51266    2.40767    2.83460     2.70207e+00
   2.51880    2.40158    2.84818     2.69354e+00
   2.52493    2.40058    2.86353     2.67828e+00
   2.53107    2.39418    2.87467     2.67239e+00
   2.53720    2.39148    2.88484     2.66430e+00
   2.54334    2.38607    2.89701     2.65653e+00
   2.54948    2.38153    2.91263     2.64440e+00
   2.55561    2.37652    2.92330     2.63755e+00
   2.56175    2.37237    2.93644     2.62703e+00
   2.56788    2.36606    2.95110     2.61768e+00
   2.57402    2.36422    2.96284     2.60693e+00
   2.58016    2.35910    2.97443     2.60000e+00
   2.58629    2.35488    2.98522     2.59180e+00
   2.59243    2.34957    2.99805     2.58319e+00
   2.59856    2.34594    3.01191     2.57184e+00
   2.60470    2.34019    3.02082     2.56839e+00
   2.61084    2.33762    3.03284     2.55813e+00
   2.61697    2.33120    3.04285     2.55300e+00
   2.62311    2.32583    3.05798     2.54178e+00
   2.62924    2.32276    3.06766     2.53377e+00
   2.63538    2.31534    3.08344     2.52412e+00
   2.64151    2.31283    3.09000     2.51896e+00
   2.64765    2.30606    3.10651     2.50763e+00
   2.65379    2.30341    3.11707     2.49926e+00
   2.65992    2.29870    3.12782     2.49134e+00
   2.66606    2.29401    3.13847     2.48458e+00
   2.67219    2.28932    3.14921     2.47733e+00
   2.67833    2.28438    3.16596     2.46398e+00
   2.68447    2.27920    3.17464     2.45977e+00
   2.69060    2.27562    3.18361     2.45350e+00
   2.69674    2.27101    3.19545     2.44389e+00
   2.70287    2.26546    3.20131     2.44291e+00
   2.70901    2.26168    3.21628     2.43085e+00
   2.71515    2.25630    3.22679     2.42388e+00
   2.72128    2.24969    3.23972     2.41636e+00
   2.72742    2.24807    3.25071     2.40605e+00
   2.73355    2.24339    3.26062     2.39970e+00
   2.73969    2.23710    3.27254     2.39287e+00
   2.74583    2.23234    3.28906     2.37955e+00
   2.75196    2.22852    3.29188     2.37861e+00
   2.75810    2.22196    3.30359     2.37171e+00
   2.76423    2.21721    3.31523     2.36391e+00
   2.77037    2.21256    3.32534     2.35724e+00
   2.77651    2.20851    3.33177     2.35314e+00
   2.78264    2.20477    3.34693     2.34108e+00
   2.78878    2.19816    3.36034     2.33249e+00
   2.79491    2.19504    3.36947     2.32535e+00
   2.80105    2.18998    3.37729     2.32099e+00
   2.80718    2.18378    3.38803     2.31463e+00
   2.81332    2.17931    3.39694     2.30869e+00
   2.81946    2.17498    3.40675     2.30207e+00
   2.82559    2.17053    3.41818     2.29421e+00
   2.83173    2.16513    3.42770     2.28855e+00
   2.83786    2.16091    3.43652     2.28229e+00
   2.84400    2.15499    3.44866     2.27405e+00
   2.85014    2.15025    3.45779     2.26774e+00
   2.85627    2.14601    3.47013     2.25908e+00
   2.86241    2.13984    3.47720     2.25600e+00
   2.86854    2.13544    3.48945     2.24671e+00
   2.87468    2.13045    3.50116     2.23866e+00
   2.88082    2.12427    3.50821     2.23536e+00
   2.88695    2.12096    3.51664     2.22940e+00
   2.89309    2.11517    3.52506     2.22416e+00
   2.89922    2.11098    3.53616     2.21661e+00
   2.90536    2.10310    3.54970     2.20797e+00
   2.91150    2.10033    3.55912     2.20101e+00
   2.91763    2.09434    3.56489     2.19852e+00
   2.92377    2.09162    3.57538     2.19062e+00
   2.92990    2.08515    3.58538     2.18470e+00
   2.93604    2.08057    3.59425     2.17851e+00
   2.94218    2.07303    3.60713     2.17049e+00
   2.94831    2.07103    3.61496     2.16457e+00
   2.95445    2.06574    3.61946     2.16313e+00
   2.96058    2.05926    3.63459     2.15211e+00
   2.96672    2.05457    3.64492     2.14542e+00
   2.97285    2.05095    3.65042     2.14182e+00
   2.97899    2.04454    3.65858     2.13772e+00
   2.98513    2.03846    3.67205     2.12844e+00
   2.99126    2.03345    3.67941     2.12386e+00
   2.99740    2.02981    3.68754     2.11826e+00
   3.00353    2.02360    3.69658     2.11303e+00
   3.00967    2.01815    3.70892     2.10461e+00
   3.01581    2.01366    3.71540     2.10087e+00
   3.02194    2.00970    3.72045     2.09845e+00
   3.02808    2.00465    3.73264     2.08952e+00
   3.03421    1.99842    3.74188     2.08371e+00
   3.04035    1.99345    3.75141     2.07722e+00
   3.04649    1.98845    3.75888     2.07319e+00
   3.05262    1.98315    3.77096     2.06513e+00
   3.05876    1.97861    3.78067     2.05816e+00
   3.06489    1.97103    3.78674     2.05606e+00
   3.07103    1.96821    3.79458     2.04993e+00
   3.07717    1.96131    3.80366     2.04508e+00
   3.08330    1.95721    3.81240     2.03882e+00
   3.08944    1.95134    3.82500     2.03044e+00
   3.09557    1.94553    3.83070     2.02801e+00
   3.10171    1.94183    3.83765     2.02325e+00
   3.10785    1.93718    3.84639     2.01650e+00
   3.11398    1.92980    3.86001     2.00883e+00
   3.12012    1.92541    3.86713     2.00394e+00
   3.12625    1.92088    3.87490     1.99915e+00
   3.13239    1.91652    3.88119     1.99484e+00
   3.13852    1.91043    3.88793     1.99136e+00
