#        k       b1_x       b1_a            Pkmm
   0.95414    4.22239    4.13667     5.42662e+00
   0.96027    4.23039    4.13503     5.34884e+00
   0.96641    4.23035    4.12988     5.30354e+00
   0.97254    4.23283    4.12758     5.23559e+00
   0.97868    4.23907    4.12186     5.16498e+00
   0.98482    4.24023    4.11923     5.09645e+00
   0.99095    4.24425    4.11934     5.05142e+00
   0.99709    4.23917    4.10825     4.97669e+00
   1.00322    4.25410    4.11138     4.90565e+00
   1.00936    4.25408    4.09802     4.85968e+00
   1.01550    4.25240    4.09495     4.79779e+00
   1.02163    4.25896    4.08556     4.74788e+00
   1.02777    4.26664    4.09556     4.70652e+00
   1.03390    4.26668    4.08377     4.65115e+00
   1.04004    4.27732    4.08447     4.60175e+00
   1.04617    4.27656    4.07338     4.54536e+00
   1.05231    4.27022    4.06454     4.49610e+00
   1.05845    4.28364    4.06715     4.43805e+00
   1.06458    4.28503    4.05642     4.38494e+00
   1.07072    4.29111    4.05467     4.31866e+00
   1.07685    4.28972    4.04474     4.28727e+00
   1.08299    4.29347    4.03885     4.24338e+00
   1.08913    4.29466    4.03443     4.18821e+00
   1.09526    4.29697    4.02435     4.16624e+00
   1.10140    4.31002    4.02887     4.11543e+00
   1.10753    4.30376    4.01288     4.07250e+00
   1.11367    4.30173    4.00270     4.03457e+00
   1.11981    4.30495    3.99164     3.99331e+00
   1.12594    4.31659    3.99491     3.93455e+00
   1.13208    4.31060    3.98063     3.89884e+00
   1.13821    4.31690    3.97659     3.85971e+00
   1.14435    4.31900    3.96877     3.80650e+00
   1.15049    4.31625    3.95267     3.76990e+00
   1.15662    4.32934    3.95506     3.74827e+00
   1.16276    4.32296    3.94128     3.69964e+00
   1.16889    4.33734    3.94866     3.67324e+00
   1.17503    4.33236    3.92860     3.62851e+00
   1.18117    4.33405    3.92004     3.59464e+00
   1.18730    4.33989    3.90793     3.54239e+00
   1.19344    4.33864    3.90360     3.51538e+00
   1.19957    4.33649    3.88626     3.49158e+00
   1.20571    4.34692    3.88957     3.46477e+00
   1.21184    4.33630    3.86240     3.40851e+00
   1.21798    4.34383    3.86252     3.40182e+00
   1.22412    4.34999    3.85501     3.35976e+00
   1.23025    4.34499    3.83692     3.32253e+00
   1.23639    4.34964    3.83249     3.28790e+00
   1.24252    4.35717    3.82697     3.27132e+00
   1.24866    4.34850    3.80415     3.24074e+00
   1.25480    4.35597    3.80094     3.19983e+00
   1.26093    4.35716    3.78994     3.17175e+00
   1.26707    4.35530    3.76892     3.13615e+00
   1.27320    4.36129    3.77389     3.12710e+00
   1.27934    4.35835    3.74915     3.09131e+00
   1.28548    4.36362    3.74988     3.07080e+00
   1.29161    4.36422    3.73344     3.04332e+00
   1.29775    4.36063    3.70754     3.00113e+00
   1.30388    4.36980    3.71214     2.98501e+00
   1.31002    4.36511    3.69025     2.94843e+00
   1.31616    4.36976    3.68113     2.92578e+00
   1.32229    4.37348    3.66597     2.90423e+00
   1.32843    4.37180    3.65800     2.88728e+00
   1.33456    4.37214    3.63481     2.84841e+00
   1.34070    4.37275    3.63039     2.83947e+00
   1.34684    4.37859    3.61546     2.80709e+00
   1.35297    4.37041    3.59525     2.78239e+00
   1.35911    4.37415    3.57927     2.74978e+00
   1.36524    4.37225    3.56503     2.73596e+00
   1.37138    4.37919    3.56383     2.71724e+00
   1.37751    4.37552    3.53581     2.68188e+00
   1.38365    4.37784    3.52199     2.66290e+00
   1.38979    4.38501    3.52126     2.64526e+00
   1.39592    4.37659    3.49266     2.62521e+00
   1.40206    4.38099    3.48503     2.60662e+00
   1.40819    4.37852    3.45872     2.57525e+00
   1.41433    4.37999    3.44726     2.55848e+00
   1.42047    4.37804    3.42338     2.54177e+00
   1.42660    4.38557    3.42331     2.52523e+00
   1.43274    4.38006    3.39449     2.49660e+00
   1.43887    4.39143    3.39595     2.48138e+00
   1.44501    4.37791    3.36290     2.46347e+00
   1.45115    4.38689    3.35037     2.44145e+00
   1.45728    4.38132    3.32245     2.41728e+00
   1.46342    4.39006    3.31839     2.39788e+00
   1.46955    4.38060    3.29527     2.38420e+00
   1.47569    4.38917    3.28103     2.36182e+00
   1.48183    4.38108    3.25080     2.34590e+00
   1.48796    4.38982    3.24901     2.33395e+00
   1.49410    4.38619    3.21625     2.30498e+00
   1.50023    4.38445    3.19833     2.29697e+00
   1.50637    4.38597    3.17891     2.28095e+00
   1.51251    4.38745    3.16510     2.26331e+00
   1.51864    4.38442    3.13512     2.24429e+00
   1.52478    4.38360    3.11654     2.22562e+00
   1.53091    4.38289    3.10243     2.21629e+00
   1.53705    4.38490    3.07841     2.19555e+00
   1.54318    4.38222    3.05725     2.18070e+00
   1.54932    4.38791    3.04309     2.16251e+00
   1.55546    4.38140    3.00095     2.14279e+00
   1.56159    4.38754    2.99685     2.12992e+00
   1.56773    4.37989    2.95813     2.11296e+00
   1.57386    4.37741    2.93839     2.10221e+00
   1.58000    4.38041    2.92244     2.08957e+00
   1.58614    4.37962    2.89459     2.07071e+00
   1.59227    4.37130    2.86002     2.05320e+00
   1.59841    4.37662    2.84631     2.04250e+00
   1.60454    4.37248    2.79801     2.02312e+00
   1.61068    4.37558    2.79145     2.01190e+00
   1.61682    4.37211    2.75747     1.99594e+00
   1.62295    4.37265    2.73133     1.98059e+00
   1.62909    4.37512    2.71382     1.97355e+00
   1.63522    4.37041    2.68038     1.95477e+00
   1.64136    4.36719    2.64695     1.94206e+00
   1.64750    4.36678    2.62412     1.93419e+00
   1.65363    4.36799    2.59677     1.91993e+00
   1.65977    4.36527    2.56676     1.90410e+00
   1.66590    4.36062    2.52760     1.89468e+00
   1.67204    4.36176    2.50508     1.87949e+00
   1.67817    4.36608    2.48929     1.87130e+00
   1.68431    4.35672    2.43426     1.85463e+00
   1.69045    4.35657    2.40578     1.84269e+00
   1.69658    4.35798    2.38155     1.83088e+00
   1.70272    4.35272    2.33547     1.81923e+00
   1.70885    4.35279    2.31528     1.81539e+00
   1.71499    4.35904    2.28722     1.79530e+00
   1.72113    4.35386    2.24158     1.78313e+00
   1.72726    4.34790    2.19915     1.77174e+00
   1.73340    4.34930    2.16737     1.76155e+00
   1.73953    4.34164    2.10909     1.74648e+00
   1.74567    4.34376    2.07516     1.73419e+00
   1.75181    4.34440    2.05354     1.72865e+00
   1.75794    4.33724    1.98969     1.71423e+00
   1.76408    4.34072    1.96517     1.70319e+00
   1.77021    4.33291    1.90787     1.69381e+00
   1.77635    4.33715    1.88082     1.68613e+00
   1.78249    4.33338    1.82585     1.67529e+00
   1.78862    4.32978    1.77809     1.66458e+00
   1.79476    4.32542    1.72413     1.65318e+00
   1.80089    4.32527    1.67373     1.64304e+00
   1.80703    4.31949    1.61657     1.63540e+00
   1.81317    4.31710    1.56337     1.62623e+00
   1.81930    4.32167    1.52644     1.61730e+00
   1.82544    4.31772    1.46742     1.60478e+00
   1.83157    4.30676    1.35836     1.59503e+00
   1.83771    4.30975    1.30118     1.58253e+00
   1.84384    4.30805    1.23439     1.57402e+00
   1.84998    4.30310    1.17242     1.56783e+00
   1.85612    4.30322    1.08053     1.55520e+00
   1.86225    4.29565    1.01113     1.55162e+00
   1.86839    4.29348    0.91262     1.54262e+00
   1.87452    4.28992    0.81606     1.53422e+00
   1.88066    4.29002    0.64872     1.51961e+00
   1.88680    4.28882    0.49980     1.51286e+00
   1.89293    4.27856    0.08571     1.50390e+00
   1.89907    4.28337    0.28620     1.49613e+00
   1.90520    4.28607    0.48725     1.48662e+00
   1.91134    4.27796    0.68846     1.47653e+00
   1.91748    4.27620    0.79521     1.47159e+00
   1.92361    4.26949    0.93354     1.46204e+00
   1.92975    4.27123    1.02947     1.45173e+00
   1.93588    4.26181    1.10785     1.44773e+00
   1.94202    4.26121    1.21103     1.43619e+00
   1.94816    4.25746    1.28705     1.42977e+00
   1.95429    4.25894    1.34861     1.42088e+00
   1.96043    4.24776    1.46083     1.40869e+00
   1.96656    4.24593    1.49529     1.40682e+00
   1.97270    4.24342    1.55167     1.39847e+00
   1.97884    4.23773    1.63493     1.38986e+00
   1.98497    4.23957    1.66866     1.38441e+00
   1.99111    4.24143    1.73927     1.37278e+00
   1.99724    4.23122    1.79618     1.36761e+00
   2.00338    4.22705    1.83507     1.36456e+00
   2.00951    4.22078    1.90813     1.35330e+00
   2.01565    4.21794    1.96516     1.34360e+00
   2.02179    4.21999    1.99610     1.34016e+00
   2.02792    4.21112    2.06327     1.32967e+00
   2.03406    4.20666    2.11754     1.32281e+00
   2.04019    4.20547    2.15120     1.31898e+00
   2.04633    4.19679    2.22127     1.30969e+00
   2.05247    4.19773    2.24203     1.30438e+00
   2.05860    4.19266    2.29860     1.29708e+00
   2.06474    4.18871    2.33613     1.29125e+00
   2.07087    4.18689    2.37823     1.28410e+00
   2.07701    4.18143    2.41396     1.27966e+00
   2.08315    4.17976    2.46847     1.26920e+00
   2.08928    4.17263    2.51343     1.26336e+00
   2.09542    4.16854    2.55903     1.25606e+00
   2.10155    4.16404    2.60367     1.24995e+00
   2.10769    4.16600    2.62148     1.24622e+00
   2.11383    4.15378    2.67788     1.23851e+00
   2.11996    4.15346    2.71786     1.23139e+00
   2.12610    4.14990    2.75237     1.22618e+00
   2.13223    4.14348    2.78940     1.22056e+00
   2.13837    4.13566    2.84415     1.21264e+00
   2.14451    4.13528    2.87503     1.20666e+00
   2.15064    4.13068    2.90969     1.20076e+00
   2.15678    4.12292    2.95531     1.19424e+00
   2.16291    4.12365    2.97510     1.19076e+00
   2.16905    4.11950    3.02027     1.18331e+00
   2.17518    4.11863    3.03981     1.17942e+00
   2.18132    4.10687    3.09863     1.17067e+00
   2.18746    4.10187    3.12685     1.16642e+00
   2.19359    4.10172    3.15674     1.16127e+00
   2.19973    4.08890    3.19713     1.15642e+00
   2.20586    4.09239    3.22405     1.15112e+00
   2.21200    4.09292    3.25630     1.14442e+00
   2.21814    4.07917    3.29655     1.14062e+00
   2.22427    4.07833    3.32920     1.13423e+00
   2.23041    4.07442    3.36436     1.12701e+00
   2.23654    4.06609    3.39433     1.12371e+00
   2.24268    4.05864    3.42906     1.11848e+00
   2.24882    4.05812    3.44924     1.11549e+00
   2.25495    4.05096    3.50092     1.10552e+00
   2.26109    4.04881    3.52175     1.10289e+00
   2.26722    4.04056    3.55757     1.09782e+00
   2.27336    4.03187    3.59391     1.09213e+00
   2.27950    4.02559    3.63183     1.08672e+00
   2.28563    4.03001    3.65079     1.08154e+00
   2.29177    4.01721    3.68792     1.07674e+00
   2.29790    4.01465    3.71192     1.07331e+00
   2.30404    4.01084    3.76329     1.06379e+00
   2.31018    3.99778    3.78719     1.06155e+00
   2.31631    4.00116    3.80844     1.05657e+00
   2.32245    3.99395    3.83980     1.05216e+00
   2.32858    3.99115    3.85951     1.04913e+00
   2.33472    3.98333    3.90267     1.04242e+00
   2.34085    3.97763    3.93299     1.03745e+00
   2.34699    3.96877    3.96043     1.03444e+00
   2.35313    3.96397    3.98834     1.02963e+00
   2.35926    3.96173    4.01846     1.02451e+00
   2.36540    3.96049    4.04073     1.02053e+00
   2.37153    3.94929    4.06488     1.01776e+00
   2.37767    3.94664    4.09969     1.01190e+00
   2.38381    3.93472    4.13396     1.00768e+00
   2.38994    3.93203    4.16177     1.00248e+00
   2.39608    3.92647    4.18971     9.97803e-01
   2.40221    3.91658    4.22153     9.93507e-01
   2.40835    3.91163    4.24849     9.89613e-01
   2.41449    3.90322    4.28312     9.84114e-01
   2.42062    3.90336    4.30285     9.80428e-01
   2.42676    3.89793    4.32577     9.76851e-01
   2.43289    3.89270    4.34931     9.73627e-01
   2.43903    3.88356    4.38707     9.68081e-01
   2.44517    3.87538    4.41485     9.63976e-01
   2.45130    3.87280    4.44265     9.59137e-01
   2.45744    3.86986    4.45396     9.58130e-01
   2.46357    3.85945    4.49378     9.52019e-01
   2.46971    3.85749    4.51466     9.48734e-01
   2.47584    3.84952    4.53788     9.45648e-01
   2.48198    3.84277    4.57078     9.39928e-01
   2.48812    3.83466    4.59851     9.36119e-01
   2.49425    3.83399    4.61807     9.33332e-01
   2.50039    3.82442    4.64875     9.28374e-01
   2.50652    3.81460    4.67283     9.25813e-01
   2.51266    3.81340    4.69227     9.23140e-01
   2.51880    3.80398    4.72261     9.18283e-01
   2.52493    3.80495    4.74396     9.14643e-01
   2.53107    3.79079    4.77433     9.11137e-01
   2.53720    3.78821    4.79548     9.07075e-01
   2.54334    3.78293    4.82680     9.02365e-01
   2.54948    3.77614    4.84299     9.00239e-01
   2.55561    3.76995    4.87314     8.95728e-01
   2.56175    3.76002    4.90765     8.90546e-01
   2.56788    3.75446    4.91960     8.89727e-01
   2.57402    3.74408    4.95698     8.84208e-01
   2.58016    3.74235    4.98058     8.80002e-01
   2.58629    3.73596    4.99295     8.78770e-01
   2.59243    3.73134    5.02249     8.74161e-01
   2.59856    3.72226    5.04716     8.70865e-01
   2.60470    3.71150    5.07151     8.68451e-01
   2.61084    3.70868    5.09347     8.64542e-01
   2.61697    3.70390    5.11560     8.60983e-01
   2.62311    3.69101    5.14459     8.58185e-01
   2.62924    3.69254    5.15797     8.55280e-01
   2.63538    3.67674    5.19421     8.50698e-01
   2.64151    3.67304    5.21577     8.47443e-01
   2.64765    3.66916    5.23887     8.43800e-01
   2.65379    3.66492    5.26137     8.40529e-01
   2.65992    3.65504    5.28265     8.38008e-01
   2.66606    3.64324    5.30351     8.36027e-01
   2.67219    3.64015    5.32974     8.31373e-01
   2.67833    3.63257    5.34834     8.29551e-01
   2.68447    3.62428    5.37352     8.25745e-01
   2.69060    3.62278    5.40038     8.21345e-01
   2.69674    3.61232    5.42188     8.18538e-01
   2.70287    3.60403    5.44823     8.15291e-01
   2.70901    3.59969    5.47044     8.11930e-01
   2.71515    3.58655    5.49334     8.09708e-01
   2.72128    3.58540    5.50490     8.07997e-01
   2.72742    3.57542    5.54057     8.02817e-01
   2.73355    3.57067    5.55279     8.01380e-01
   2.73969    3.56400    5.57220     7.99130e-01
   2.74583    3.55644    5.59439     7.96048e-01
   2.75196    3.54480    5.61914     7.92864e-01
   2.75810    3.54058    5.63873     7.89798e-01
   2.76423    3.53292    5.66694     7.86108e-01
   2.77037    3.52856    5.68592     7.83364e-01
   2.77651    3.51809    5.70145     7.82431e-01
   2.78264    3.50946    5.73287     7.77852e-01
   2.78878    3.50640    5.75799     7.73478e-01
   2.79491    3.49385    5.77005     7.72958e-01
   2.80105    3.49211    5.78881     7.70174e-01
   2.80718    3.48520    5.80535     7.68061e-01
   2.81332    3.47417    5.83106     7.64977e-01
   2.81946    3.47039    5.85145     7.62170e-01
   2.82559    3.45886    5.87130     7.59802e-01
   2.83173    3.45238    5.89316     7.57238e-01
   2.83786    3.44384    5.91478     7.54286e-01
   2.84400    3.43648    5.93420     7.51679e-01
   2.85014    3.43037    5.95301     7.49629e-01
   2.85627    3.42374    5.97950     7.45608e-01
   2.86241    3.41339    5.99959     7.43173e-01
   2.86854    3.40893    6.01639     7.40879e-01
   2.87468    3.40242    6.04133     7.37363e-01
   2.88082    3.39330    6.06010     7.35350e-01
   2.88695    3.38742    6.07580     7.33367e-01
   2.89309    3.37484    6.10008     7.30674e-01
   2.89922    3.37303    6.11643     7.28307e-01
   2.90536    3.36179    6.14052     7.25471e-01
   2.91150    3.35511    6.15064     7.24431e-01
   2.91763    3.34838    6.17512     7.21045e-01
   2.92377    3.33977    6.19263     7.19070e-01
   2.92990    3.33345    6.21365     7.16252e-01
   2.93604    3.32453    6.23001     7.14434e-01
   2.94218    3.31898    6.25791     7.10434e-01
   2.94831    3.30937    6.27697     7.08368e-01
   2.95445    3.30200    6.29121     7.06715e-01
   2.96058    3.29243    6.31136     7.04184e-01
   2.96672    3.28461    6.33176     7.01741e-01
   2.97285    3.27884    6.34985     6.99360e-01
   2.97899    3.27097    6.36423     6.97950e-01
   2.98513    3.26009    6.39594     6.93665e-01
   2.99126    3.25159    6.40899     6.92425e-01
   2.99740    3.24581    6.42439     6.90447e-01
   3.00353    3.23921    6.44606     6.87638e-01
   3.00967    3.22795    6.45928     6.86395e-01
   3.01581    3.22268    6.48078     6.83711e-01
   3.02194    3.21076    6.49433     6.82394e-01
   3.02808    3.20686    6.51730     6.79167e-01
   3.03421    3.19932    6.53610     6.76953e-01
   3.04035    3.19310    6.54795     6.75618e-01
   3.04649    3.17832    6.57329     6.72554e-01
   3.05262    3.17503    6.58926     6.70498e-01
   3.05876    3.16347    6.61434     6.67703e-01
   3.06489    3.15877    6.62479     6.66154e-01
   3.07103    3.15375    6.64333     6.63892e-01
   3.07717    3.14270    6.66283     6.61615e-01
   3.08330    3.13459    6.68150     6.59606e-01
   3.08944    3.12955    6.69576     6.57581e-01
   3.09557    3.11831    6.71521     6.55487e-01
   3.10171    3.11223    6.72995     6.53884e-01
   3.10785    3.10072    6.74554     6.52284e-01
   3.11398    3.09351    6.76364     6.50192e-01
   3.12012    3.08538    6.78696     6.47116e-01
   3.12625    3.07828    6.80326     6.45308e-01
   3.13239    3.06613    6.82062     6.43330e-01
   3.13852    3.06396    6.83477     6.41664e-01
