#        k       b1_x       b1_a            Pkmm
   0.64734    3.78084    3.85388     1.15861e+01
   0.65348    3.78304    3.85647     1.13316e+01
   0.65961    3.77372    3.84286     1.11514e+01
   0.66575    3.78869    3.85203     1.09448e+01
   0.67188    3.79432    3.85813     1.07308e+01
   0.67802    3.80082    3.86079     1.05745e+01
   0.68416    3.80514    3.86293     1.03753e+01
   0.69029    3.81331    3.86965     1.01797e+01
   0.69643    3.80704    3.85482     1.00112e+01
   0.70256    3.81239    3.85870     9.84008e+00
   0.70870    3.81908    3.86581     9.65823e+00
   0.71484    3.82693    3.86578     9.48340e+00
   0.72097    3.82727    3.86190     9.39910e+00
   0.72711    3.84051    3.87791     9.21238e+00
   0.73324    3.83900    3.86429     9.02654e+00
   0.73938    3.84844    3.87343     8.90292e+00
   0.74551    3.85042    3.87304     8.78643e+00
   0.75165    3.85101    3.86707     8.68003e+00
   0.75779    3.85225    3.86524     8.50665e+00
   0.76392    3.85690    3.86669     8.33307e+00
   0.77006    3.86353    3.86806     8.21505e+00
   0.77619    3.86697    3.86439     8.10435e+00
   0.78233    3.87383    3.86949     8.03283e+00
   0.78847    3.87734    3.86898     7.89374e+00
   0.79460    3.88003    3.86392     7.72358e+00
   0.80074    3.88500    3.86751     7.62705e+00
   0.80687    3.88467    3.86317     7.50378e+00
   0.81301    3.89217    3.86507     7.42377e+00
   0.81915    3.90033    3.86848     7.30426e+00
   0.82528    3.89504    3.85661     7.20615e+00
   0.83142    3.89504    3.85011     7.08266e+00
   0.83755    3.90423    3.85643     6.98013e+00
   0.84369    3.90902    3.85244     6.88629e+00
   0.84983    3.91660    3.85727     6.77910e+00
   0.85596    3.92257    3.86027     6.68248e+00
   0.86210    3.92661    3.85901     6.61730e+00
   0.86823    3.92990    3.85464     6.52394e+00
   0.87437    3.93730    3.85639     6.42536e+00
   0.88050    3.93865    3.85606     6.34880e+00
   0.88664    3.93789    3.84571     6.23743e+00
   0.89278    3.94161    3.84058     6.17092e+00
   0.89891    3.93762    3.83524     6.08561e+00
   0.90505    3.94636    3.83620     5.98611e+00
   0.91118    3.94494    3.82969     5.94410e+00
   0.91732    3.95093    3.82865     5.86458e+00
   0.92346    3.95095    3.82068     5.76144e+00
   0.92959    3.96036    3.82571     5.70918e+00
   0.93573    3.95842    3.81634     5.62666e+00
   0.94186    3.96135    3.81641     5.56323e+00
   0.94800    3.96240    3.81005     5.48791e+00
   0.95414    3.96973    3.80894     5.42662e+00
   0.96027    3.97737    3.80889     5.34884e+00
   0.96641    3.97767    3.80386     5.30354e+00
   0.97254    3.97904    3.80002     5.23559e+00
   0.97868    3.98482    3.79604     5.16498e+00
   0.98482    3.98429    3.79062     5.09645e+00
   0.99095    3.98864    3.79088     5.05142e+00
   0.99709    3.98355    3.77920     4.97669e+00
   1.00322    3.99580    3.78110     4.90565e+00
   1.00936    3.99430    3.76840     4.85968e+00
   1.01550    3.99281    3.76363     4.79779e+00
   1.02163    3.99854    3.75662     4.74788e+00
   1.02777    4.00567    3.76452     4.70652e+00
   1.03390    4.00387    3.75221     4.65115e+00
   1.04004    4.01236    3.75159     4.60175e+00
   1.04617    4.01299    3.74260     4.54536e+00
   1.05231    4.00708    3.73405     4.49610e+00
   1.05845    4.01851    3.73544     4.43805e+00
   1.06458    4.01941    3.72549     4.38494e+00
   1.07072    4.02388    3.72101     4.31866e+00
   1.07685    4.02248    3.71272     4.28727e+00
   1.08299    4.02501    3.70660     4.24338e+00
   1.08913    4.02534    3.70074     4.18821e+00
   1.09526    4.02741    3.69225     4.16624e+00
   1.10140    4.03653    3.69338     4.11543e+00
   1.10753    4.03302    3.68095     4.07250e+00
   1.11367    4.02976    3.66937     4.03457e+00
   1.11981    4.03403    3.66185     3.99331e+00
   1.12594    4.04233    3.66140     3.93455e+00
   1.13208    4.03692    3.64771     3.89884e+00
   1.13821    4.04152    3.64260     3.85971e+00
   1.14435    4.04285    3.63535     3.80650e+00
   1.15049    4.04164    3.62235     3.76990e+00
   1.15662    4.05184    3.62371     3.74827e+00
   1.16276    4.04623    3.60914     3.69964e+00
   1.16889    4.05719    3.61391     3.67324e+00
   1.17503    4.05458    3.59765     3.62851e+00
   1.18117    4.05450    3.58815     3.59464e+00
   1.18730    4.05781    3.57589     3.54239e+00
   1.19344    4.05904    3.57275     3.51538e+00
   1.19957    4.05564    3.55689     3.49158e+00
   1.20571    4.06404    3.55793     3.46477e+00
   1.21184    4.05467    3.53289     3.40851e+00
   1.21798    4.06134    3.53368     3.40182e+00
   1.22412    4.06555    3.52522     3.35976e+00
   1.23025    4.05976    3.50686     3.32253e+00
   1.23639    4.06387    3.50064     3.28790e+00
   1.24252    4.07045    3.49819     3.27132e+00
   1.24866    4.06332    3.47824     3.24074e+00
   1.25480    4.06927    3.47303     3.19983e+00
   1.26093    4.06944    3.46159     3.17174e+00
   1.26707    4.06771    3.44277     3.13615e+00
   1.27320    4.07200    3.44665     3.12710e+00
   1.27934    4.06921    3.42456     3.09131e+00
   1.28548    4.07256    3.42194     3.07080e+00
   1.29161    4.07356    3.40927     3.04332e+00
   1.29775    4.06818    3.38265     3.00113e+00
   1.30388    4.07654    3.38740     2.98501e+00
   1.31002    4.07217    3.36654     2.94843e+00
   1.31616    4.07833    3.36045     2.92578e+00
   1.32229    4.08064    3.34703     2.90423e+00
   1.32843    4.07829    3.33813     2.88728e+00
   1.33456    4.07708    3.31559     2.84841e+00
   1.34070    4.07704    3.31104     2.83947e+00
   1.34684    4.08266    3.29911     2.80709e+00
   1.35297    4.07500    3.27840     2.78239e+00
   1.35911    4.07753    3.26389     2.74978e+00
   1.36524    4.07586    3.25179     2.73596e+00
   1.37138    4.08165    3.24855     2.71724e+00
   1.37751    4.07652    3.22117     2.68188e+00
   1.38365    4.07802    3.20864     2.66290e+00
   1.38979    4.08482    3.20773     2.64526e+00
   1.39592    4.07636    3.18126     2.62521e+00
   1.40206    4.08023    3.17432     2.60662e+00
   1.40819    4.07749    3.14881     2.57525e+00
   1.41433    4.07955    3.14035     2.55848e+00
   1.42047    4.07742    3.11859     2.54177e+00
   1.42660    4.08194    3.11659     2.52523e+00
   1.43274    4.07635    3.08885     2.49660e+00
   1.43887    4.08487    3.08789     2.48138e+00
   1.44501    4.07405    3.06007     2.46347e+00
   1.45115    4.08129    3.04928     2.44145e+00
   1.45728    4.07528    3.02071     2.41728e+00
   1.46342    4.08353    3.01860     2.39788e+00
   1.46955    4.07545    2.99755     2.38420e+00
   1.47569    4.08149    2.98363     2.36182e+00
   1.48183    4.07421    2.95667     2.34590e+00
   1.48796    4.08059    2.95234     2.33395e+00
   1.49410    4.07742    2.92292     2.30498e+00
   1.50023    4.07617    2.90855     2.29697e+00
   1.50637    4.07743    2.89136     2.28095e+00
   1.51251    4.07699    2.87618     2.26331e+00
   1.51864    4.07385    2.84770     2.24429e+00
   1.52478    4.07201    2.82966     2.22562e+00
   1.53091    4.07174    2.81770     2.21629e+00
   1.53705    4.07304    2.79690     2.19555e+00
   1.54318    4.07053    2.77682     2.18070e+00
   1.54932    4.07453    2.76187     2.16251e+00
   1.55546    4.06735    2.72358     2.14279e+00
   1.56159    4.07277    2.71815     2.12992e+00
   1.56773    4.06627    2.68572     2.11296e+00
   1.57386    4.06368    2.66732     2.10221e+00
   1.58000    4.06456    2.65029     2.08957e+00
   1.58614    4.06327    2.62452     2.07071e+00
   1.59227    4.05698    2.59345     2.05320e+00
   1.59841    4.06188    2.58217     2.04250e+00
   1.60454    4.05812    2.54181     2.02312e+00
   1.61068    4.05818    2.52940     2.01190e+00
   1.61682    4.05478    2.49887     1.99594e+00
   1.62295    4.05497    2.47512     1.98059e+00
   1.62909    4.05686    2.46078     1.97355e+00
   1.63522    4.05209    2.42907     1.95477e+00
   1.64136    4.04870    2.39931     1.94206e+00
   1.64750    4.04913    2.38066     1.93419e+00
   1.65363    4.04835    2.35277     1.91993e+00
   1.65977    4.04612    2.32516     1.90410e+00
   1.66590    4.04217    2.29356     1.89468e+00
   1.67204    4.04154    2.26861     1.87949e+00
   1.67817    4.04536    2.25498     1.87130e+00
   1.68431    4.03736    2.20590     1.85463e+00
   1.69045    4.03647    2.17993     1.84269e+00
   1.69658    4.03562    2.15350     1.83088e+00
   1.70272    4.03128    2.11598     1.81923e+00
   1.70885    4.03056    2.09667     1.81539e+00
   1.71499    4.03570    2.06760     1.79530e+00
   1.72113    4.03075    2.02828     1.78313e+00
   1.72726    4.02416    1.98755     1.77174e+00
   1.73340    4.02523    1.95956     1.76155e+00
   1.73953    4.01958    1.91043     1.74648e+00
   1.74567    4.01905    1.87481     1.73419e+00
   1.75181    4.02067    1.85855     1.72865e+00
   1.75794    4.01344    1.79916     1.71423e+00
   1.76408    4.01505    1.77361     1.70319e+00
   1.77021    4.00715    1.72195     1.69381e+00
   1.77635    4.01174    1.70223     1.68613e+00
   1.78249    4.00737    1.65152     1.67529e+00
   1.78862    4.00492    1.61237     1.66458e+00
   1.79476    3.99975    1.55829     1.65318e+00
   1.80089    3.99875    1.51174     1.64304e+00
   1.80703    3.99287    1.46020     1.63540e+00
   1.81317    3.99197    1.41623     1.62623e+00
   1.81930    3.99445    1.38050     1.61730e+00
   1.82544    3.98914    1.31972     1.60478e+00
   1.83157    3.98153    1.23307     1.59503e+00
   1.83771    3.98147    1.17152     1.58253e+00
   1.84384    3.97935    1.11380     1.57402e+00
   1.84998    3.97500    1.05480     1.56783e+00
   1.85612    3.97502    0.97726     1.55520e+00
   1.86225    3.96878    0.91483     1.55162e+00
   1.86839    3.96450    0.81814     1.54262e+00
   1.87452    3.96211    0.73784     1.53422e+00
   1.88066    3.96135    0.58374     1.51961e+00
   1.88680    3.96050    0.45843     1.51286e+00
   1.89293    3.95037    0.06022     1.50390e+00
   1.89907    3.95443    0.25839     1.49613e+00
   1.90520    3.95506    0.45563     1.48662e+00
   1.91134    3.94711    0.63427     1.47653e+00
   1.91748    3.94508    0.72776     1.47159e+00
   1.92361    3.93918    0.84644     1.46204e+00
   1.92975    3.93915    0.93515     1.45173e+00
   1.93588    3.93189    1.00142     1.44773e+00
   1.94202    3.93092    1.09366     1.43619e+00
   1.94816    3.92797    1.15733     1.42977e+00
   1.95429    3.92696    1.22012     1.42088e+00
   1.96043    3.91777    1.31723     1.40869e+00
   1.96656    3.91624    1.34587     1.40682e+00
   1.97270    3.91130    1.40573     1.39847e+00
   1.97884    3.90697    1.47582     1.38986e+00
   1.98497    3.90762    1.50770     1.38441e+00
   1.99111    3.90898    1.56954     1.37278e+00
   1.99724    3.89915    1.62041     1.36761e+00
   2.00338    3.89544    1.65575     1.36456e+00
   2.00951    3.88947    1.72199     1.35330e+00
   2.01565    3.88610    1.77459     1.34360e+00
   2.02179    3.88833    1.79805     1.34016e+00
   2.02792    3.87925    1.86192     1.32967e+00
   2.03406    3.87449    1.91028     1.32281e+00
   2.04019    3.87305    1.93993     1.31898e+00
   2.04633    3.86533    2.00139     1.30969e+00
   2.05247    3.86543    2.02215     1.30438e+00
   2.05860    3.86118    2.06971     1.29708e+00
   2.06474    3.85660    2.10532     1.29125e+00
   2.07087    3.85410    2.14343     1.28410e+00
   2.07701    3.84882    2.17547     1.27966e+00
   2.08315    3.84612    2.22747     1.26920e+00
   2.08928    3.84043    2.26457     1.26336e+00
   2.09542    3.83599    2.30696     1.25606e+00
   2.10155    3.83165    2.34463     1.24995e+00
   2.10769    3.83300    2.36114     1.24622e+00
   2.11383    3.82145    2.41201     1.23851e+00
   2.11996    3.82013    2.44878     1.23139e+00
   2.12610    3.81642    2.47922     1.22618e+00
   2.13223    3.81068    2.51355     1.22056e+00
   2.13837    3.80287    2.56152     1.21264e+00
   2.14451    3.80366    2.58667     1.20666e+00
   2.15064    3.79758    2.62058     1.20076e+00
   2.15678    3.79058    2.66067     1.19424e+00
   2.16291    3.79151    2.67774     1.19076e+00
   2.16905    3.78628    2.71780     1.18331e+00
   2.17518    3.78577    2.73539     1.17942e+00
   2.18132    3.77506    2.78807     1.17067e+00
   2.18746    3.77018    2.81346     1.16642e+00
   2.19359    3.76910    2.84017     1.16127e+00
   2.19973    3.75783    2.87650     1.15642e+00
   2.20586    3.75916    2.90178     1.15112e+00
   2.21200    3.75958    2.92888     1.14442e+00
   2.21814    3.74671    2.96448     1.14062e+00
   2.22427    3.74558    2.99485     1.13423e+00
   2.23041    3.74149    3.02676     1.12701e+00
   2.23654    3.73282    3.05512     1.12371e+00
   2.24268    3.72680    3.08446     1.11848e+00
   2.24882    3.72680    3.09996     1.11549e+00
   2.25495    3.71868    3.14869     1.10552e+00
   2.26109    3.71602    3.16724     1.10289e+00
   2.26722    3.70940    3.19847     1.09782e+00
   2.27336    3.70146    3.22986     1.09213e+00
   2.27950    3.69415    3.26525     1.08672e+00
   2.28563    3.69799    3.28205     1.08154e+00
   2.29177    3.68750    3.31400     1.07674e+00
   2.29790    3.68375    3.33576     1.07331e+00
   2.30404    3.67970    3.38206     1.06379e+00
   2.31018    3.66905    3.40208     1.06155e+00
   2.31631    3.66956    3.42278     1.05657e+00
   2.32245    3.66257    3.45133     1.05216e+00
   2.32858    3.66085    3.46692     1.04913e+00
   2.33472    3.65239    3.50776     1.04242e+00
   2.34085    3.64716    3.53374     1.03745e+00
   2.34699    3.64001    3.55686     1.03444e+00
   2.35313    3.63409    3.58236     1.02963e+00
   2.35926    3.63223    3.60964     1.02451e+00
   2.36540    3.63041    3.62874     1.02053e+00
   2.37153    3.61966    3.65113     1.01776e+00
   2.37767    3.61715    3.68135     1.01190e+00
   2.38381    3.60674    3.71170     1.00768e+00
   2.38994    3.60249    3.73775     1.00248e+00
   2.39608    3.59758    3.76324     9.97803e-01
   2.40221    3.58879    3.79061     9.93507e-01
   2.40835    3.58475    3.81314     9.89613e-01
   2.41449    3.57580    3.84594     9.84114e-01
   2.42062    3.57542    3.86287     9.80428e-01
   2.42676    3.57014    3.88387     9.76851e-01
   2.43289    3.56506    3.90495     9.73627e-01
   2.43903    3.55684    3.93787     9.68081e-01
   2.44517    3.54955    3.96248     9.63976e-01
   2.45130    3.54582    3.98722     9.59137e-01
   2.45744    3.54251    3.99724     9.58130e-01
   2.46357    3.53334    4.03246     9.52019e-01
   2.46971    3.53181    4.05067     9.48734e-01
   2.47584    3.52295    4.07249     9.45648e-01
   2.48198    3.51627    4.10216     9.39928e-01
   2.48812    3.50943    4.12621     9.36119e-01
   2.49425    3.50811    4.14277     9.33332e-01
   2.50039    3.49891    4.17170     9.28374e-01
   2.50652    3.49054    4.19228     9.25813e-01
   2.51266    3.48876    4.20911     9.23140e-01
   2.51880    3.47972    4.23653     9.18283e-01
   2.52493    3.47925    4.25609     9.14643e-01
   2.53107    3.46725    4.28225     9.11137e-01
   2.53720    3.46384    4.30186     9.07075e-01
   2.54334    3.45978    4.32875     9.02365e-01
   2.54948    3.45175    4.34449     9.00239e-01
   2.55561    3.44664    4.37065     8.95728e-01
   2.56175    3.43692    4.40178     8.90546e-01
   2.56788    3.43265    4.41123     8.89727e-01
   2.57402    3.42246    4.44498     8.84208e-01
   2.58016    3.42058    4.46581     8.80002e-01
   2.58629    3.41413    4.47734     8.78770e-01
   2.59243    3.40956    4.50327     8.74161e-01
   2.59856    3.40169    4.52461     8.70865e-01
   2.60470    3.39144    4.54641     8.68451e-01
   2.61084    3.38848    4.56567     8.64542e-01
   2.61697    3.38364    4.58602     8.60983e-01
   2.62311    3.37218    4.61065     8.58185e-01
   2.62924    3.37208    4.62360     8.55280e-01
   2.63538    3.35855    4.65573     8.50698e-01
   2.64151    3.35467    4.67481     8.47443e-01
   2.64765    3.34977    4.69585     8.43800e-01
   2.65379    3.34615    4.71569     8.40529e-01
   2.65992    3.33703    4.73396     8.38008e-01
   2.66606    3.32670    4.75186     8.36027e-01
   2.67219    3.32178    4.77699     8.31373e-01
   2.67833    3.31568    4.79327     8.29551e-01
   2.68447    3.30783    4.81508     8.25745e-01
   2.69060    3.30605    4.83901     8.21345e-01
   2.69674    3.29632    4.85831     8.18538e-01
   2.70287    3.28853    4.88116     8.15291e-01
   2.70901    3.28360    4.90122     8.11930e-01
   2.71515    3.27349    4.92047     8.09708e-01
   2.72128    3.27012    4.93192     8.07997e-01
   2.72742    3.26217    4.96236     8.02817e-01
   2.73355    3.25759    4.97362     8.01380e-01
   2.73969    3.24985    4.99125     7.99130e-01
   2.74583    3.24353    5.01083     7.96048e-01
   2.75196    3.23325    5.03212     7.92864e-01
   2.75810    3.22890    5.05024     7.89798e-01
   2.76423    3.22158    5.07476     7.86108e-01
   2.77037    3.21688    5.09234     7.83364e-01
   2.77651    3.20721    5.10552     7.82431e-01
   2.78264    3.19974    5.13262     7.77852e-01
   2.78878    3.19724    5.15560     7.73478e-01
   2.79491    3.18387    5.16702     7.72958e-01
   2.80105    3.18318    5.18314     7.70174e-01
   2.80718    3.17515    5.19833     7.68061e-01
   2.81332    3.16602    5.22067     7.64977e-01
   2.81946    3.16164    5.23854     7.62170e-01
   2.82559    3.15165    5.25596     7.59802e-01
   2.83173    3.14531    5.27552     7.57238e-01
   2.83786    3.13769    5.29460     7.54286e-01
   2.84400    3.13110    5.31158     7.51679e-01
   2.85014    3.12498    5.32812     7.49629e-01
   2.85627    3.11906    5.35178     7.45608e-01
   2.86241    3.10886    5.37023     7.43173e-01
   2.86854    3.10498    5.38470     7.40879e-01
   2.87468    3.09858    5.40684     7.37363e-01
   2.88082    3.08963    5.42397     7.35350e-01
   2.88695    3.08337    5.43750     7.33367e-01
   2.89309    3.07164    5.45934     7.30674e-01
   2.89922    3.07059    5.47321     7.28307e-01
   2.90536    3.05920    5.49491     7.25471e-01
   2.91150    3.05349    5.50383     7.24431e-01
   2.91763    3.04758    5.52531     7.21045e-01
   2.92377    3.03885    5.54129     7.19070e-01
   2.92990    3.03228    5.55977     7.16252e-01
   2.93604    3.02463    5.57420     7.14434e-01
   2.94218    3.01931    5.59862     7.10434e-01
   2.94831    3.01100    5.61570     7.08368e-01
   2.95445    3.00364    5.62810     7.06715e-01
   2.96058    2.99512    5.64606     7.04184e-01
   2.96672    2.98768    5.66437     7.01741e-01
   2.97285    2.98234    5.68026     6.99360e-01
   2.97899    2.97488    5.69280     6.97950e-01
   2.98513    2.96498    5.72101     6.93665e-01
   2.99126    2.95740    5.73231     6.92425e-01
   2.99740    2.95072    5.74681     6.90447e-01
   3.00353    2.94536    5.76541     6.87638e-01
   3.00967    2.93488    5.77722     6.86395e-01
   3.01581    2.92922    5.79641     6.83711e-01
   3.02194    2.91853    5.80827     6.82394e-01
   3.02808    2.91399    5.82867     6.79167e-01
   3.03421    2.90741    5.84549     6.76953e-01
   3.04035    2.90078    5.85599     6.75618e-01
   3.04649    2.88830    5.87843     6.72554e-01
   3.05262    2.88451    5.89259     6.70498e-01
   3.05876    2.87495    5.91435     6.67703e-01
   3.06489    2.86975    5.92407     6.66154e-01
   3.07103    2.86494    5.94031     6.63892e-01
   3.07717    2.85513    5.95752     6.61615e-01
   3.08330    2.84668    5.97411     6.59606e-01
   3.08944    2.84184    5.98720     6.57581e-01
   3.09557    2.83188    6.00403     6.55487e-01
   3.10171    2.82611    6.01711     6.53884e-01
   3.10785    2.81594    6.03073     6.52284e-01
   3.11398    2.80902    6.04687     6.50192e-01
   3.12012    2.80105    6.06752     6.47116e-01
   3.12625    2.79474    6.08159     6.45308e-01
   3.13239    2.78378    6.09710     6.43330e-01
   3.13852    2.78132    6.10957     6.41664e-01
