#        k       b1_x       b1_a            Pkmm
   0.89891    5.20610    5.86239     3.45911e+00
   0.90505    5.21210    5.86681     3.39853e+00
   0.91118    5.20984    5.85533     3.37248e+00
   0.91732    5.21279    5.85544     3.32559e+00
   0.92346    5.21567    5.85786     3.26525e+00
   0.92959    5.23019    5.87109     3.23575e+00
   0.93573    5.22879    5.86231     3.18615e+00
   0.94186    5.22731    5.86715     3.14346e+00
   0.94800    5.23220    5.86563     3.10258e+00
   0.95414    5.24018    5.86456     3.06593e+00
   0.96027    5.25235    5.87197     3.01967e+00
   0.96641    5.25390    5.87103     2.98760e+00
   0.97254    5.25699    5.87262     2.95212e+00
   0.97868    5.27205    5.87897     2.90733e+00
   0.98482    5.25956    5.86803     2.86637e+00
   0.99095    5.26591    5.87630     2.83540e+00
   0.99709    5.26113    5.86780     2.80027e+00
   1.00322    5.27897    5.88174     2.75690e+00
   1.00936    5.27930    5.86705     2.72534e+00
   1.01550    5.27105    5.86100     2.69706e+00
   1.02163    5.28771    5.85851     2.66335e+00
   1.02777    5.28894    5.86869     2.63487e+00
   1.03390    5.28909    5.86027     2.60393e+00
   1.04004    5.30090    5.85956     2.56966e+00
   1.04617    5.30162    5.85135     2.54081e+00
   1.05231    5.29532    5.85606     2.51040e+00
   1.05845    5.30586    5.85985     2.47339e+00
   1.06458    5.31201    5.85135     2.44570e+00
   1.07072    5.31987    5.86168     2.40468e+00
   1.07685    5.31648    5.84935     2.38747e+00
   1.08299    5.32986    5.85478     2.36066e+00
   1.08913    5.31777    5.84577     2.33193e+00
   1.09526    5.32863    5.84342     2.31576e+00
   1.10140    5.33881    5.84604     2.28187e+00
   1.10753    5.33164    5.83145     2.26270e+00
   1.11367    5.32278    5.81514     2.23747e+00
   1.11981    5.33085    5.81380     2.21289e+00
   1.12594    5.34476    5.82053     2.17979e+00
   1.13208    5.33926    5.80867     2.15873e+00
   1.13821    5.34451    5.81239     2.13328e+00
   1.14435    5.34703    5.80766     2.10761e+00
   1.15049    5.33890    5.78649     2.08289e+00
   1.15662    5.36005    5.79761     2.06794e+00
   1.16276    5.34407    5.78498     2.04236e+00
   1.16889    5.36782    5.79757     2.02360e+00
   1.17503    5.36578    5.78374     1.99862e+00
   1.18117    5.36458    5.77589     1.97777e+00
   1.18730    5.36289    5.76215     1.94742e+00
   1.19344    5.37019    5.76405     1.93257e+00
   1.19957    5.35878    5.74148     1.92002e+00
   1.20571    5.37386    5.74668     1.89847e+00
   1.21184    5.35604    5.72601     1.87108e+00
   1.21798    5.37921    5.73303     1.86695e+00
   1.22412    5.37508    5.72019     1.84099e+00
   1.23025    5.37162    5.70949     1.81969e+00
   1.23639    5.37290    5.70267     1.79929e+00
   1.24252    5.38329    5.69677     1.78812e+00
   1.24866    5.36856    5.67370     1.77171e+00
   1.25480    5.37699    5.67348     1.74763e+00
   1.26093    5.37696    5.66331     1.73375e+00
   1.26707    5.38351    5.65589     1.71458e+00
   1.27320    5.38968    5.66375     1.70323e+00
   1.27934    5.38194    5.63280     1.68383e+00
   1.28548    5.38934    5.63556     1.67149e+00
   1.29161    5.38245    5.61809     1.65578e+00
   1.29775    5.38178    5.59700     1.63250e+00
   1.30388    5.39232    5.60516     1.62061e+00
   1.31002    5.38786    5.58612     1.60177e+00
   1.31616    5.39574    5.58288     1.58739e+00
   1.32229    5.40126    5.56621     1.57355e+00
   1.32843    5.40347    5.56497     1.56544e+00
   1.33456    5.39554    5.53528     1.54278e+00
   1.34070    5.39482    5.53056     1.53503e+00
   1.34684    5.40262    5.52197     1.51843e+00
   1.35297    5.39277    5.50233     1.50410e+00
   1.35911    5.38814    5.48787     1.48469e+00
   1.36524    5.39273    5.47804     1.47404e+00
   1.37138    5.40552    5.48538     1.46636e+00
   1.37751    5.38929    5.44773     1.44807e+00
   1.38365    5.39635    5.43509     1.43363e+00
   1.38979    5.40540    5.44335     1.42243e+00
   1.39592    5.39691    5.41322     1.41338e+00
   1.40206    5.40098    5.41128     1.40039e+00
   1.40819    5.39516    5.38692     1.38555e+00
   1.41433    5.40480    5.37179     1.37597e+00
   1.42047    5.39620    5.35242     1.36311e+00
   1.42660    5.40302    5.35640     1.35198e+00
   1.43274    5.39199    5.32342     1.33817e+00
   1.43887    5.41369    5.33410     1.32813e+00
   1.44501    5.39174    5.29734     1.32208e+00
   1.45115    5.40459    5.28532     1.30582e+00
   1.45728    5.39680    5.26570     1.29190e+00
   1.46342    5.40378    5.25799     1.28446e+00
   1.46955    5.39896    5.24448     1.27277e+00
   1.47569    5.40743    5.23455     1.26126e+00
   1.48183    5.39263    5.19693     1.25308e+00
   1.48796    5.40925    5.19902     1.24257e+00
   1.49410    5.39587    5.16185     1.22956e+00
   1.50023    5.40084    5.15120     1.22256e+00
   1.50637    5.39825    5.13240     1.21386e+00
   1.51251    5.39810    5.10747     1.20337e+00
   1.51864    5.39542    5.08398     1.19324e+00
   1.52478    5.39554    5.07180     1.18272e+00
   1.53091    5.39413    5.05953     1.17649e+00
   1.53705    5.39372    5.03608     1.16328e+00
   1.54318    5.39809    5.02812     1.15695e+00
   1.54932    5.39752    5.00663     1.14459e+00
   1.55546    5.38699    4.96555     1.13576e+00
   1.56159    5.39231    4.96219     1.12462e+00
   1.56773    5.37862    4.92071     1.11676e+00
   1.57386    5.38327    4.91400     1.11061e+00
   1.58000    5.37935    4.88622     1.10417e+00
   1.58614    5.38619    4.87614     1.09233e+00
   1.59227    5.36994    4.84742     1.08415e+00
   1.59841    5.38168    4.82756     1.07665e+00
   1.60454    5.37195    4.77866     1.06649e+00
   1.61068    5.37806    4.77453     1.06170e+00
   1.61682    5.37333    4.74904     1.05014e+00
   1.62295    5.36551    4.71342     1.04350e+00
   1.62909    5.37417    4.69952     1.03798e+00
   1.63522    5.36428    4.66773     1.02860e+00
   1.64136    5.36010    4.63855     1.01901e+00
   1.64750    5.36551    4.62582     1.01570e+00
   1.65363    5.37046    4.60141     1.00652e+00
   1.65977    5.35643    4.57551     9.98382e-01
   1.66590    5.35016    4.53240     9.91977e-01
   1.67204    5.35612    4.51495     9.85818e-01
   1.67817    5.36089    4.50439     9.77381e-01
   1.68431    5.35362    4.46540     9.69361e-01
   1.69045    5.34673    4.43730     9.64830e-01
   1.69658    5.34785    4.40640     9.56441e-01
   1.70272    5.34183    4.37346     9.50518e-01
   1.70885    5.34527    4.35439     9.46984e-01
   1.71499    5.34547    4.32903     9.34763e-01
   1.72113    5.33939    4.28101     9.30267e-01
   1.72726    5.32772    4.24546     9.23896e-01
   1.73340    5.33173    4.23433     9.17329e-01
   1.73953    5.32947    4.18409     9.08377e-01
   1.74567    5.32071    4.15038     9.02270e-01
   1.75181    5.32972    4.14201     8.98354e-01
   1.75794    5.32325    4.09887     8.91095e-01
   1.76408    5.31689    4.05733     8.85737e-01
   1.77021    5.30863    4.01788     8.80255e-01
   1.77635    5.32078    3.99619     8.72476e-01
   1.78249    5.31293    3.95906     8.68492e-01
   1.78862    5.31209    3.92929     8.63002e-01
   1.79476    5.29662    3.87984     8.57071e-01
   1.80089    5.29773    3.84381     8.51570e-01
   1.80703    5.29011    3.80035     8.46651e-01
   1.81317    5.28648    3.74619     8.40253e-01
   1.81930    5.29830    3.74773     8.35375e-01
   1.82544    5.28681    3.69879     8.28267e-01
   1.83157    5.26685    3.62159     8.23608e-01
   1.83771    5.27557    3.59485     8.18023e-01
   1.84384    5.27315    3.56597     8.12324e-01
   1.84998    5.26591    3.51409     8.08924e-01
   1.85612    5.26897    3.47296     8.00696e-01
   1.86225    5.26044    3.44084     7.99211e-01
   1.86839    5.25891    3.39296     7.92636e-01
   1.87452    5.24745    3.33484     7.89911e-01
   1.88066    5.24865    3.28551     7.80886e-01
   1.88680    5.24671    3.23426     7.76626e-01
   1.89293    5.23461    3.17619     7.72628e-01
   1.89907    5.23791    3.14396     7.67951e-01
   1.90520    5.24247    3.10653     7.62019e-01
   1.91134    5.22823    3.04706     7.57486e-01
   1.91748    5.22932    2.99391     7.54445e-01
   1.92361    5.22343    2.93798     7.49386e-01
   1.92975    5.22504    2.87684     7.43319e-01
   1.93588    5.21286    2.82511     7.40783e-01
   1.94202    5.20741    2.75710     7.34577e-01
   1.94816    5.21203    2.71069     7.29741e-01
   1.95429    5.20528    2.63864     7.23966e-01
   1.96043    5.18944    2.54950     7.19083e-01
   1.96656    5.19728    2.50721     7.15466e-01
   1.97270    5.18268    2.43635     7.12926e-01
   1.97884    5.18227    2.36989     7.10402e-01
   1.98497    5.18111    2.30848     7.04188e-01
   1.99111    5.18442    2.23864     7.00044e-01
   1.99724    5.17026    2.14091     6.96328e-01
   2.00338    5.16748    2.08762     6.93934e-01
   2.00951    5.15382    1.97325     6.88531e-01
   2.01565    5.15230    1.87444     6.83478e-01
   2.02179    5.15239    1.79042     6.80622e-01
   2.02792    5.13974    1.67787     6.75504e-01
   2.03406    5.13687    1.55178     6.71144e-01
   2.04019    5.13523    1.43528     6.67948e-01
   2.04633    5.12497    1.27041     6.63342e-01
   2.05247    5.12607    1.21768     6.60584e-01
   2.05860    5.12235    1.04060     6.57194e-01
   2.06474    5.10997    0.79605     6.53306e-01
   2.07087    5.11225    0.60886     6.49711e-01
   2.07701    5.10541    0.18868     6.47019e-01
   2.08315    5.09557    0.67345     6.41056e-01
   2.08928    5.09078    0.88761     6.37197e-01
   2.09542    5.08279    1.11897     6.34133e-01
   2.10155    5.08246    1.24129     6.30830e-01
   2.10769    5.08381    1.33549     6.28976e-01
   2.11383    5.06791    1.52071     6.24099e-01
   2.11996    5.05968    1.64882     6.20505e-01
   2.12610    5.06507    1.71113     6.18021e-01
   2.13223    5.05094    1.84362     6.14224e-01
   2.13837    5.04326    1.95923     6.10222e-01
   2.14451    5.03902    2.04931     6.06541e-01
   2.15064    5.03633    2.15453     6.03503e-01
   2.15678    5.02180    2.25605     6.00410e-01
   2.16291    5.03065    2.27068     5.98773e-01
   2.16905    5.02209    2.39310     5.94321e-01
   2.17518    5.01734    2.44680     5.91550e-01
   2.18132    5.00403    2.56520     5.87257e-01
   2.18746    4.99686    2.63204     5.84170e-01
   2.19359    4.99917    2.69077     5.82108e-01
   2.19973    4.97986    2.79762     5.77980e-01
   2.20586    4.97934    2.85222     5.75436e-01
   2.21200    4.98859    2.88868     5.73158e-01
   2.21814    4.96724    2.98433     5.69842e-01
   2.22427    4.96571    3.05086     5.65738e-01
   2.23041    4.95759    3.11351     5.62493e-01
   2.23654    4.94867    3.16605     5.61280e-01
   2.24268    4.94000    3.24084     5.58472e-01
   2.24882    4.93813    3.29023     5.55631e-01
   2.25495    4.92165    3.37999     5.51096e-01
   2.26109    4.92349    3.41553     5.49510e-01
   2.26722    4.91516    3.48125     5.46612e-01
   2.27336    4.90535    3.54105     5.44060e-01
   2.27950    4.89514    3.61423     5.41193e-01
   2.28563    4.89890    3.64378     5.38433e-01
   2.29177    4.88785    3.70176     5.36199e-01
   2.29790    4.87707    3.76920     5.33178e-01
   2.30404    4.87623    3.84153     5.28118e-01
   2.31018    4.86915    3.86887     5.27740e-01
   2.31631    4.86104    3.92987     5.23739e-01
   2.32245    4.85469    3.98094     5.22295e-01
   2.32858    4.85120    4.01297     5.20827e-01
   2.33472    4.84030    4.08912     5.17044e-01
   2.34085    4.83243    4.13539     5.14324e-01
   2.34699    4.82914    4.18408     5.12264e-01
   2.35313    4.82029    4.23033     5.09951e-01
   2.35926    4.81268    4.28254     5.07482e-01
   2.36540    4.80176    4.33501     5.04940e-01
   2.37153    4.79108    4.38389     5.02652e-01
   2.37767    4.78464    4.44368     4.99542e-01
   2.38381    4.78288    4.47674     4.97880e-01
   2.38994    4.77477    4.53375     4.95064e-01
   2.39608    4.76096    4.58774     4.91975e-01
   2.40221    4.75136    4.63315     4.90258e-01
   2.40835    4.74940    4.68197     4.87494e-01
   2.41449    4.73755    4.73255     4.85036e-01
   2.42062    4.73747    4.75750     4.83415e-01
   2.42676    4.72647    4.81091     4.80935e-01
   2.43289    4.72841    4.84256     4.79286e-01
   2.43903    4.71144    4.90151     4.76601e-01
   2.44517    4.69770    4.93325     4.75281e-01
   2.45130    4.69819    4.98881     4.72109e-01
   2.45744    4.69600    5.01018     4.71419e-01
   2.46357    4.68149    5.07685     4.67784e-01
   2.46971    4.67183    5.12773     4.64835e-01
   2.47584    4.67026    5.14714     4.64174e-01
   2.48198    4.65867    5.20359     4.61170e-01
   2.48812    4.64941    5.23904     4.59817e-01
   2.49425    4.65051    5.28761     4.56759e-01
   2.50039    4.62983    5.33572     4.55418e-01
   2.50652    4.63087    5.36174     4.53401e-01
   2.51266    4.62294    5.40806     4.51261e-01
   2.51880    4.60899    5.44379     4.49976e-01
   2.52493    4.61273    5.48485     4.47257e-01
   2.53107    4.59454    5.53195     4.45083e-01
   2.53720    4.58960    5.57218     4.43002e-01
   2.54334    4.58352    5.61460     4.40417e-01
   2.54948    4.57247    5.64700     4.39449e-01
   2.55561    4.56053    5.69297     4.37340e-01
   2.56175    4.55244    5.74003     4.34634e-01
   2.56788    4.54444    5.76603     4.33571e-01
   2.57402    4.53162    5.81701     4.31176e-01
   2.58016    4.52331    5.85737     4.29166e-01
   2.58629    4.52236    5.88283     4.28140e-01
   2.59243    4.51184    5.92524     4.25718e-01
   2.59856    4.50063    5.96140     4.24003e-01
   2.60470    4.49285    6.00490     4.22181e-01
   2.61084    4.47938    6.04077     4.20371e-01
   2.61697    4.47894    6.07991     4.17936e-01
   2.62311    4.46894    6.11691     4.16646e-01
   2.62924    4.46050    6.14398     4.15307e-01
   2.63538    4.44558    6.17909     4.14173e-01
   2.64151    4.44117    6.23564     4.10672e-01
   2.64765    4.43812    6.26050     4.09570e-01
   2.65379    4.43041    6.29650     4.07734e-01
   2.65992    4.41664    6.34011     4.05699e-01
   2.66606    4.40543    6.36732     4.05080e-01
   2.67219    4.39686    6.40014     4.03280e-01
   2.67833    4.38430    6.43740     4.01866e-01
   2.68447    4.37878    6.47669     3.99888e-01
   2.69060    4.37292    6.51695     3.97372e-01
   2.69674    4.36199    6.55431     3.95545e-01
   2.70287    4.35245    6.58575     3.94676e-01
   2.70901    4.34581    6.61475     3.93261e-01
   2.71515    4.33079    6.65069     3.91784e-01
   2.72128    4.32475    6.69273     3.89513e-01
   2.72742    4.31659    6.72554     3.87969e-01
   2.73355    4.31445    6.74126     3.87251e-01
   2.73969    4.29755    6.78952     3.85150e-01
   2.74583    4.28638    6.81880     3.84156e-01
   2.75196    4.27772    6.85189     3.82198e-01
   2.75810    4.26709    6.88116     3.81116e-01
   2.76423    4.26170    6.92032     3.79054e-01
   2.77037    4.25440    6.94668     3.77979e-01
   2.77651    4.24539    6.97990     3.76563e-01
   2.78264    4.23096    7.02936     3.74078e-01
   2.78878    4.22017    7.06825     3.72108e-01
   2.79491    4.20895    7.08898     3.71673e-01
   2.80105    4.20963    7.11765     3.70181e-01
   2.80718    4.20290    7.14342     3.68769e-01
   2.81332    4.18740    7.18637     3.66886e-01
   2.81946    4.18064    7.20848     3.66133e-01
   2.82559    4.16526    7.24136     3.64763e-01
   2.83173    4.15465    7.27986     3.63175e-01
   2.83786    4.15128    7.30977     3.61507e-01
   2.84400    4.13855    7.33805     3.60376e-01
   2.85014    4.12986    7.36978     3.59040e-01
   2.85627    4.12262    7.40498     3.57100e-01
   2.86241    4.10830    7.43830     3.55805e-01
   2.86854    4.10627    7.45661     3.55088e-01
   2.87468    4.09842    7.49190     3.53222e-01
   2.88082    4.08828    7.52416     3.52029e-01
   2.88695    4.07480    7.55180     3.50928e-01
   2.89309    4.06052    7.58252     3.49828e-01
   2.89922    4.05301    7.61802     3.48030e-01
   2.90536    4.04814    7.65235     3.46304e-01
   2.91150    4.03110    7.67704     3.45565e-01
   2.91763    4.02715    7.70183     3.44386e-01
   2.92377    4.01503    7.73227     3.43066e-01
   2.92990    4.00665    7.76463     3.41692e-01
   2.93604    3.99531    7.79511     3.40329e-01
   2.94218    3.98592    7.82380     3.39138e-01
   2.94831    3.98157    7.85102     3.37756e-01
   2.95445    3.96882    7.87949     3.36685e-01
   2.96058    3.95890    7.90951     3.35154e-01
   2.96672    3.94684    7.93997     3.34217e-01
   2.97285    3.94320    7.97188     3.32595e-01
   2.97899    3.92679    7.98710     3.32338e-01
   2.98513    3.91637    8.02330     3.30715e-01
   2.99126    3.90618    8.04802     3.29699e-01
   2.99740    3.89496    8.08624     3.27925e-01
   3.00353    3.88992    8.10959     3.26818e-01
   3.00967    3.87447    8.13410     3.26042e-01
   3.01581    3.86687    8.16496     3.24597e-01
   3.02194    3.85838    8.18126     3.24114e-01
   3.02808    3.84362    8.21606     3.22824e-01
   3.03421    3.83654    8.25026     3.21057e-01
   3.04035    3.82711    8.27291     3.20188e-01
   3.04649    3.81306    8.30313     3.18922e-01
   3.05262    3.80365    8.33387     3.17601e-01
   3.05876    3.79838    8.36239     3.16264e-01
   3.06489    3.78831    8.38007     3.15520e-01
   3.07103    3.78068    8.40482     3.14750e-01
   3.07717    3.76943    8.44242     3.12911e-01
   3.08330    3.75878    8.46454     3.12111e-01
   3.08944    3.74997    8.49294     3.10871e-01
   3.09557    3.73351    8.51631     3.10091e-01
   3.10171    3.72128    8.53764     3.09284e-01
   3.10785    3.71776    8.56379     3.08089e-01
   3.11398    3.70642    8.59259     3.06953e-01
   3.12012    3.69173    8.62294     3.05690e-01
   3.12625    3.68358    8.64715     3.04698e-01
   3.13239    3.67176    8.66632     3.03909e-01
   3.13852    3.66278    8.70385     3.02346e-01
