#        k       b1_x       b1_a            Pkmm
   0.38963    3.21351    3.26297     3.79404e+01
   0.39577    3.22421    3.26997     3.71356e+01
   0.40190    3.22845    3.27641     3.59365e+01
   0.40804    3.23692    3.28308     3.50685e+01
   0.41417    3.22803    3.27526     3.36444e+01
   0.42031    3.24586    3.28872     3.29890e+01
   0.42645    3.25331    3.29470     3.18497e+01
   0.43258    3.24597    3.28908     3.05727e+01
   0.43872    3.25419    3.29260     3.03142e+01
   0.44485    3.25691    3.29370     2.94166e+01
   0.45099    3.26593    3.30022     2.87494e+01
   0.45713    3.26769    3.30476     2.79027e+01
   0.46326    3.27634    3.30874     2.73889e+01
   0.46940    3.28551    3.31463     2.68471e+01
   0.47553    3.28709    3.31620     2.60074e+01
   0.48167    3.29623    3.32309     2.53247e+01
   0.48781    3.29581    3.31888     2.48018e+01
   0.49394    3.30658    3.32791     2.41916e+01
   0.50008    3.30429    3.32582     2.34104e+01
   0.50621    3.30917    3.32943     2.30503e+01
   0.51235    3.31231    3.32691     2.22873e+01
   0.51849    3.31773    3.33130     2.19228e+01
   0.52462    3.31994    3.32942     2.15273e+01
   0.53076    3.32931    3.33627     2.10543e+01
   0.53689    3.33707    3.34291     2.05231e+01
   0.54303    3.33216    3.33585     2.01540e+01
   0.54917    3.34871    3.34957     1.97287e+01
   0.55530    3.34967    3.34878     1.92319e+01
   0.56144    3.35747    3.35436     1.88994e+01
   0.56757    3.35465    3.34719     1.83629e+01
   0.57371    3.36436    3.35391     1.80765e+01
   0.57984    3.35313    3.33968     1.76927e+01
   0.58598    3.36940    3.35430     1.73499e+01
   0.59212    3.37699    3.35658     1.70444e+01
   0.59825    3.38156    3.35749     1.67237e+01
   0.60439    3.39099    3.36456     1.65269e+01
   0.61052    3.38384    3.35334     1.60551e+01
   0.61666    3.39372    3.36270     1.58600e+01
   0.62280    3.39656    3.36050     1.54271e+01
   0.62893    3.40290    3.36318     1.51329e+01
   0.63507    3.41480    3.37174     1.49360e+01
   0.64120    3.41598    3.36810     1.46777e+01
   0.64734    3.42112    3.37034     1.44112e+01
   0.65348    3.42334    3.36993     1.40887e+01
   0.65961    3.41564    3.35763     1.38723e+01
   0.66575    3.42833    3.36420     1.36206e+01
   0.67188    3.43412    3.36905     1.33625e+01
   0.67802    3.43900    3.36941     1.31701e+01
   0.68416    3.44336    3.37027     1.29275e+01
   0.69029    3.45141    3.37573     1.26859e+01
   0.69643    3.44601    3.36164     1.24845e+01
   0.70256    3.45073    3.36343     1.22720e+01
   0.70870    3.45542    3.36619     1.20554e+01
   0.71484    3.46315    3.36653     1.18437e+01
   0.72097    3.46335    3.36232     1.17436e+01
   0.72711    3.47416    3.37305     1.15191e+01
   0.73324    3.47304    3.36080     1.12760e+01
   0.73938    3.48220    3.36824     1.11267e+01
   0.74551    3.48239    3.36455     1.09920e+01
   0.75165    3.48274    3.35933     1.08597e+01
   0.75779    3.48452    3.35589     1.06437e+01
   0.76392    3.49091    3.35755     1.04368e+01
   0.77006    3.49602    3.35663     1.02983e+01
   0.77619    3.49869    3.35241     1.01611e+01
   0.78233    3.50382    3.35546     1.00764e+01
   0.78847    3.50856    3.35509     9.89852e+00
   0.79460    3.51007    3.34779     9.68802e+00
   0.80074    3.51438    3.34963     9.58247e+00
   0.80687    3.51572    3.34531     9.42075e+00
   0.81301    3.52017    3.34417     9.32381e+00
   0.81915    3.52632    3.34445     9.17667e+00
   0.82528    3.52482    3.33631     9.06002e+00
   0.83142    3.52354    3.32781     8.90531e+00
   0.83755    3.53187    3.33155     8.78804e+00
   0.84369    3.53642    3.32786     8.66704e+00
   0.84983    3.54244    3.32952     8.53684e+00
   0.85596    3.54686    3.32954     8.41288e+00
   0.86210    3.55098    3.32780     8.33616e+00
   0.86823    3.55268    3.32240     8.22493e+00
   0.87437    3.55941    3.32232     8.10125e+00
   0.88050    3.56119    3.32085     8.00903e+00
   0.88664    3.56090    3.31000     7.87525e+00
   0.89278    3.56369    3.30505     7.79360e+00
   0.89891    3.55989    3.29754     7.68345e+00
   0.90505    3.56797    3.29693     7.56468e+00
   0.91118    3.56729    3.29157     7.51218e+00
   0.91732    3.57288    3.28928     7.41359e+00
   0.92346    3.57227    3.27970     7.28759e+00
   0.92959    3.57997    3.28257     7.22030e+00
   0.93573    3.57884    3.27301     7.11964e+00
   0.94186    3.58260    3.27301     7.04796e+00
   0.94800    3.58220    3.26410     6.94920e+00
   0.95414    3.59006    3.26386     6.87310e+00
   0.96027    3.59543    3.26116     6.77977e+00
   0.96641    3.59621    3.25630     6.72741e+00
   0.97254    3.59678    3.25006     6.63599e+00
   0.97868    3.60023    3.24377     6.55468e+00
   0.98482    3.60269    3.24017     6.47299e+00
   0.99095    3.60590    3.23910     6.42007e+00
   0.99709    3.60136    3.22564     6.31722e+00
   1.00322    3.61212    3.22568     6.23387e+00
   1.00936    3.61018    3.21366     6.17983e+00
   1.01550    3.61056    3.20781     6.09304e+00
   1.02163    3.61356    3.20015     6.03563e+00
   1.02777    3.62083    3.20634     5.98877e+00
   1.03390    3.61894    3.19390     5.91994e+00
   1.04004    3.62570    3.19224     5.86200e+00
   1.04617    3.62703    3.18355     5.78783e+00
   1.05231    3.62220    3.17326     5.72922e+00
   1.05845    3.63184    3.17261     5.66134e+00
   1.06458    3.63165    3.16190     5.59244e+00
   1.07072    3.63453    3.15413     5.51111e+00
   1.07685    3.63518    3.14824     5.47049e+00
   1.08299    3.63566    3.13984     5.41884e+00
   1.08913    3.63673    3.13228     5.34598e+00
   1.09526    3.63722    3.12368     5.32076e+00
   1.10140    3.64491    3.12260     5.26148e+00
   1.10753    3.64401    3.11231     5.20314e+00
   1.11367    3.64187    3.10167     5.15859e+00
   1.11981    3.64440    3.09242     5.10717e+00
   1.12594    3.65236    3.09118     5.03727e+00
   1.13208    3.64781    3.07761     4.99089e+00
   1.13821    3.64910    3.06736     4.94258e+00
   1.14435    3.65194    3.06019     4.87473e+00
   1.15049    3.65176    3.04927     4.83280e+00
   1.15662    3.65852    3.04809     4.80542e+00
   1.16276    3.65677    3.03549     4.74406e+00
   1.16889    3.66355    3.03518     4.71204e+00
   1.17503    3.66061    3.01887     4.65622e+00
   1.18117    3.66122    3.00947     4.61492e+00
   1.18730    3.66391    2.99632     4.55249e+00
   1.19344    3.66441    2.99134     4.51778e+00
   1.19957    3.66393    2.97928     4.48441e+00
   1.20571    3.66925    2.97744     4.45651e+00
   1.21184    3.66300    2.95290     4.38247e+00
   1.21798    3.66667    2.95191     4.37356e+00
   1.22412    3.67085    2.94272     4.32366e+00
   1.23025    3.66533    2.92328     4.27733e+00
   1.23639    3.66861    2.91534     4.23315e+00
   1.24252    3.67447    2.91417     4.21427e+00
   1.24866    3.67103    2.89751     4.17425e+00
   1.25480    3.67469    2.88874     4.12525e+00
   1.26093    3.67590    2.87782     4.08731e+00
   1.26707    3.67228    2.85549     4.04165e+00
   1.27320    3.67554    2.85813     4.03397e+00
   1.27934    3.67359    2.83808     3.98864e+00
   1.28548    3.67559    2.83242     3.96266e+00
   1.29161    3.67732    2.82045     3.92891e+00
   1.29775    3.67325    2.79598     3.87817e+00
   1.30388    3.67937    2.79717     3.85715e+00
   1.31002    3.67548    2.77570     3.81141e+00
   1.31616    3.68078    2.76901     3.78320e+00
   1.32229    3.68236    2.75670     3.75769e+00
   1.32843    3.67929    2.74423     3.73317e+00
   1.33456    3.67895    2.72339     3.68755e+00
   1.34070    3.67886    2.71865     3.67731e+00
   1.34684    3.68448    2.70673     3.63606e+00
   1.35297    3.67694    2.68375     3.60366e+00
   1.35911    3.68038    2.67024     3.56662e+00
   1.36524    3.67840    2.65865     3.55027e+00
   1.37138    3.68176    2.65061     3.52135e+00
   1.37751    3.67853    2.62434     3.47772e+00
   1.38365    3.68058    2.61458     3.45719e+00
   1.38979    3.68544    2.61019     3.43587e+00
   1.39592    3.67824    2.58555     3.41013e+00
   1.40206    3.68072    2.57530     3.38597e+00
   1.40819    3.67880    2.54853     3.34495e+00
   1.41433    3.68096    2.54174     3.32369e+00
   1.42047    3.67925    2.52133     3.30422e+00
   1.42660    3.68106    2.51447     3.28697e+00
   1.43274    3.67887    2.49115     3.25089e+00
   1.43887    3.68294    2.48370     3.23010e+00
   1.44501    3.67655    2.45907     3.20502e+00
   1.45115    3.68031    2.44547     3.17904e+00
   1.45728    3.67653    2.41799     3.15022e+00
   1.46342    3.68252    2.41199     3.12357e+00
   1.46955    3.67674    2.39253     3.10835e+00
   1.47569    3.67989    2.37515     3.08009e+00
   1.48183    3.67475    2.34913     3.05783e+00
   1.48796    3.67810    2.34298     3.04606e+00
   1.49410    3.67805    2.31573     3.00865e+00
   1.50023    3.67562    2.30049     2.99922e+00
   1.50637    3.67699    2.28318     2.97830e+00
   1.51251    3.67647    2.26723     2.95707e+00
   1.51864    3.67314    2.23770     2.93207e+00
   1.52478    3.67080    2.21633     2.90918e+00
   1.53091    3.67159    2.20527     2.89683e+00
   1.53705    3.67215    2.18424     2.87318e+00
   1.54318    3.66906    2.15914     2.85207e+00
   1.54932    3.67246    2.14448     2.83247e+00
   1.55546    3.66753    2.10598     2.80435e+00
   1.56159    3.67107    2.10071     2.79184e+00
   1.56773    3.66710    2.06795     2.76992e+00
   1.57386    3.66341    2.04519     2.75446e+00
   1.58000    3.66430    2.02983     2.73984e+00
   1.58614    3.66267    1.99922     2.71475e+00
   1.59227    3.65788    1.96465     2.69175e+00
   1.59841    3.66101    1.95418     2.67929e+00
   1.60454    3.65868    1.91765     2.65833e+00
   1.61068    3.65796    1.89648     2.63964e+00
   1.61682    3.65500    1.86758     2.62334e+00
   1.62295    3.65513    1.83845     2.60029e+00
   1.62909    3.65651    1.82451     2.59292e+00
   1.63522    3.65252    1.78645     2.56742e+00
   1.64136    3.64966    1.75995     2.55566e+00
   1.64750    3.64970    1.73708     2.54321e+00
   1.65363    3.64726    1.70395     2.52539e+00
   1.65977    3.64602    1.67217     2.50609e+00
   1.66590    3.64379    1.64326     2.49404e+00
   1.67204    3.64162    1.60835     2.47437e+00
   1.67817    3.64354    1.59274     2.46561e+00
   1.68431    3.63751    1.54026     2.44400e+00
   1.69045    3.63724    1.50968     2.42908e+00
   1.69658    3.63745    1.48076     2.41367e+00
   1.70272    3.63270    1.43235     2.39730e+00
   1.70885    3.63028    1.40871     2.39212e+00
   1.71499    3.63473    1.37603     2.37010e+00
   1.72113    3.63077    1.32753     2.35307e+00
   1.72726    3.62654    1.28407     2.33965e+00
   1.73340    3.62526    1.24350     2.32625e+00
   1.73953    3.62039    1.18254     2.30790e+00
   1.74567    3.62080    1.13371     2.29124e+00
   1.75181    3.62077    1.10920     2.28471e+00
   1.75794    3.61438    1.02659     2.26474e+00
   1.76408    3.61723    0.99737     2.25257e+00
   1.77021    3.60985    0.92219     2.23966e+00
   1.77635    3.61151    0.89079     2.23225e+00
   1.78249    3.60829    0.81118     2.21713e+00
   1.78862    3.60608    0.73661     2.20283e+00
   1.79476    3.60282    0.65337     2.19003e+00
   1.80089    3.60215    0.56123     2.17585e+00
   1.80703    3.59664    0.43709     2.16535e+00
   1.81317    3.59628    0.32315     2.15482e+00
   1.81930    3.59563    0.10187     2.14483e+00
   1.82544    3.59338    0.33370     2.12805e+00
   1.83157    3.58769    0.52298     2.11460e+00
   1.83771    3.58612    0.63438     2.09864e+00
   1.84384    3.58274    0.72193     2.08853e+00
   1.84998    3.57970    0.78056     2.08030e+00
   1.85612    3.57961    0.85501     2.06594e+00
   1.86225    3.57438    0.91302     2.05947e+00
   1.86839    3.56909    0.97896     2.04944e+00
   1.87452    3.56926    1.02819     2.03710e+00
   1.88066    3.56791    1.09828     2.02047e+00
   1.88680    3.56520    1.14538     2.01290e+00
   1.89293    3.55769    1.21851     1.99891e+00
   1.89907    3.56167    1.23344     1.99078e+00
   1.90520    3.56012    1.28431     1.97877e+00
   1.91134    3.55355    1.34272     1.96533e+00
   1.91748    3.55219    1.38139     1.95725e+00
   1.92361    3.54591    1.43043     1.94655e+00
   1.92975    3.54568    1.47409     1.93379e+00
   1.93588    3.53971    1.50753     1.92847e+00
   1.94202    3.53921    1.55180     1.91483e+00
   1.94816    3.53535    1.58895     1.90724e+00
   1.95429    3.53370    1.62869     1.89533e+00
   1.96043    3.52670    1.68663     1.87913e+00
   1.96656    3.52445    1.69957     1.87837e+00
   1.97270    3.52167    1.73546     1.86736e+00
   1.97884    3.51754    1.78695     1.85315e+00
   1.98497    3.51641    1.80327     1.84970e+00
   1.99111    3.51560    1.85092     1.83347e+00
   1.99724    3.50960    1.87803     1.82694e+00
   2.00338    3.50602    1.90108     1.82271e+00
   2.00951    3.50010    1.94908     1.80893e+00
   2.01565    3.49816    1.98634     1.79565e+00
   2.02179    3.49848    2.00048     1.79278e+00
   2.02792    3.49282    2.04455     1.77857e+00
   2.03406    3.48646    2.08014     1.77043e+00
   2.04019    3.48541    2.09830     1.76590e+00
   2.04633    3.47903    2.14142     1.75403e+00
   2.05247    3.47605    2.16443     1.74641e+00
   2.05860    3.47360    2.19456     1.73758e+00
   2.06474    3.46930    2.21990     1.73069e+00
   2.07087    3.46837    2.24897     1.72012e+00
   2.07701    3.46321    2.27428     1.71422e+00
   2.08315    3.46049    2.30838     1.70302e+00
   2.08928    3.45575    2.33775     1.69467e+00
   2.09542    3.45247    2.36564     1.68576e+00
   2.10155    3.44596    2.39797     1.67803e+00
   2.10769    3.44670    2.41608     1.67109e+00
   2.11383    3.43969    2.44618     1.66304e+00
   2.11996    3.43711    2.47414     1.65422e+00
   2.12610    3.43185    2.50436     1.64577e+00
   2.13223    3.42987    2.52295     1.63987e+00
   2.13837    3.42118    2.56255     1.63032e+00
   2.14451    3.42024    2.58545     1.62127e+00
   2.15064    3.41554    2.61072     1.61392e+00
   2.15678    3.41083    2.63751     1.60660e+00
   2.16291    3.41060    2.65583     1.60049e+00
   2.16905    3.40507    2.68470     1.59227e+00
   2.17518    3.40390    2.70198     1.58613e+00
   2.18132    3.39466    2.73832     1.57661e+00
   2.18746    3.39036    2.76120     1.56962e+00
   2.19359    3.38904    2.78096     1.56331e+00
   2.19973    3.38089    2.80498     1.55857e+00
   2.20586    3.38101    2.82471     1.55144e+00
   2.21200    3.37910    2.85243     1.54153e+00
   2.21814    3.36801    2.87765     1.53784e+00
   2.22427    3.36723    2.90027     1.52961e+00
   2.23041    3.36252    2.92612     1.52120e+00
   2.23654    3.35510    2.94988     1.51579e+00
   2.24268    3.35227    2.97183     1.50843e+00
   2.24882    3.34935    2.98604     1.50500e+00
   2.25495    3.34513    3.02011     1.49313e+00
   2.26109    3.34187    3.03643     1.48919e+00
   2.26722    3.33583    3.06138     1.48275e+00
   2.27336    3.32989    3.08525     1.47524e+00
   2.27950    3.32328    3.11437     1.46778e+00
   2.28563    3.32441    3.12970     1.46150e+00
   2.29177    3.31456    3.15723     1.45445e+00
   2.29790    3.31274    3.16970     1.45163e+00
   2.30404    3.30785    3.20542     1.44046e+00
   2.31018    3.29944    3.22613     1.43515e+00
   2.31631    3.30003    3.23700     1.43168e+00
   2.32245    3.29309    3.26644     1.42314e+00
   2.32858    3.29059    3.27621     1.42058e+00
   2.33472    3.28428    3.30971     1.41075e+00
   2.34085    3.27966    3.32934     1.40532e+00
   2.34699    3.27259    3.34967     1.40057e+00
   2.35313    3.26730    3.37008     1.39486e+00
   2.35926    3.26469    3.39220     1.38828e+00
   2.36540    3.26352    3.40650     1.38324e+00
   2.37153    3.25495    3.42358     1.38017e+00
   2.37767    3.25257    3.44654     1.37285e+00
   2.38381    3.24307    3.47026     1.36748e+00
   2.38994    3.23723    3.49478     1.36019e+00
   2.39608    3.23518    3.51388     1.35415e+00
   2.40221    3.22686    3.53677     1.34880e+00
   2.40835    3.22166    3.55441     1.34454e+00
   2.41449    3.21522    3.58126     1.33666e+00
   2.42062    3.21379    3.59737     1.33139e+00
   2.42676    3.21022    3.61300     1.32696e+00
   2.43289    3.20293    3.63423     1.32185e+00
   2.43903    3.19866    3.65589     1.31563e+00
   2.44517    3.19123    3.67848     1.31015e+00
   2.45130    3.18786    3.69608     1.30453e+00
   2.45744    3.18434    3.70768     1.30190e+00
   2.46357    3.17506    3.73446     1.29499e+00
   2.46971    3.17306    3.74583     1.29244e+00
   2.47584    3.16600    3.76806     1.28643e+00
   2.48198    3.16102    3.79128     1.27942e+00
   2.48812    3.15476    3.81244     1.27367e+00
   2.49425    3.15099    3.82373     1.27136e+00
   2.50039    3.14579    3.84930     1.26347e+00
   2.50652    3.13521    3.86668     1.26102e+00
   2.51266    3.13439    3.87618     1.25852e+00
   2.51880    3.12869    3.90041     1.25106e+00
   2.52493    3.12525    3.91851     1.24605e+00
   2.53107    3.11613    3.93714     1.24253e+00
   2.53720    3.11140    3.95613     1.23683e+00
   2.54334    3.10749    3.97520     1.23181e+00
   2.54948    3.10073    3.98918     1.22822e+00
   2.55561    3.09787    4.01092     1.22181e+00
   2.56175    3.08996    4.03349     1.21620e+00
   2.56788    3.08534    4.04301     1.21456e+00
   2.57402    3.07705    4.07023     1.20724e+00
   2.58016    3.07483    4.08498     1.20279e+00
   2.58629    3.06741    4.09840     1.20019e+00
   2.59243    3.06284    4.11829     1.19490e+00
   2.59856    3.05616    4.13862     1.18955e+00
   2.60470    3.04685    4.15423     1.18712e+00
   2.61084    3.04450    4.16892     1.18252e+00
   2.61697    3.03966    4.18474     1.17835e+00
   2.62311    3.02957    4.20732     1.17352e+00
   2.62924    3.02850    4.21918     1.16995e+00
   2.63538    3.01843    4.24684     1.16283e+00
   2.64151    3.01397    4.25867     1.16012e+00
   2.64765    3.00878    4.27734     1.15519e+00
   2.65379    3.00532    4.29243     1.15123e+00
   2.65992    2.99864    4.30590     1.14812e+00
   2.66606    2.98976    4.32411     1.14439e+00
   2.67219    2.98459    4.34477     1.13870e+00
   2.67833    2.97966    4.35823     1.13600e+00
   2.68447    2.97177    4.37428     1.13201e+00
   2.69060    2.97026    4.39220     1.12691e+00
   2.69674    2.96221    4.40956     1.12254e+00
   2.70287    2.95511    4.42930     1.11812e+00
   2.70901    2.95116    4.44694     1.11305e+00
   2.71515    2.94176    4.46141     1.11074e+00
   2.72128    2.93672    4.47229     1.10842e+00
   2.72742    2.93128    4.49501     1.10218e+00
   2.73355    2.92635    4.50592     1.09980e+00
   2.73969    2.91899    4.51998     1.09707e+00
   2.74583    2.91278    4.53854     1.09247e+00
   2.75196    2.90365    4.55405     1.08902e+00
   2.75810    2.90175    4.56847     1.08490e+00
   2.76423    2.89403    4.58728     1.08053e+00
   2.77037    2.88871    4.60556     1.07596e+00
   2.77651    2.88107    4.61577     1.07457e+00
   2.78264    2.87508    4.63620     1.06918e+00
   2.78878    2.87329    4.65315     1.06417e+00
   2.79491    2.86159    4.66484     1.06286e+00
   2.80105    2.85753    4.68039     1.05891e+00
   2.80718    2.85061    4.69062     1.05681e+00
   2.81332    2.84442    4.70879     1.05250e+00
   2.81946    2.83932    4.72490     1.04861e+00
   2.82559    2.83273    4.73747     1.04584e+00
   2.83173    2.82610    4.75255     1.04268e+00
   2.83786    2.81778    4.76868     1.03901e+00
   2.84400    2.81299    4.78506     1.03478e+00
   2.85014    2.80780    4.79543     1.03295e+00
   2.85627    2.80206    4.81547     1.02777e+00
   2.86241    2.79185    4.83094     1.02478e+00
   2.86854    2.78909    4.84555     1.02068e+00
   2.87468    2.78211    4.86336     1.01662e+00
   2.88082    2.77361    4.87915     1.01345e+00
   2.88695    2.77002    4.88815     1.01122e+00
   2.89309    2.75888    4.90656     1.00774e+00
   2.89922    2.75662    4.92103     1.00381e+00
   2.90536    2.74673    4.93429     1.00151e+00
   2.91150    2.74196    4.94463     9.99158e-01
   2.91763    2.73623    4.96126     9.95225e-01
   2.92377    2.72869    4.97626     9.92000e-01
   2.92990    2.72442    4.98693     9.89449e-01
   2.93604    2.71586    5.00002     9.86880e-01
   2.94218    2.71083    5.01931     9.82072e-01
   2.94831    2.70398    5.03508     9.78670e-01
   2.95445    2.69784    5.04429     9.76774e-01
   2.96058    2.68978    5.06200     9.73010e-01
   2.96672    2.68258    5.07497     9.70129e-01
   2.97285    2.67728    5.08903     9.66969e-01
   2.97899    2.67119    5.10018     9.64747e-01
   2.98513    2.66407    5.12402     9.58796e-01
   2.99126    2.65521    5.13271     9.57687e-01
   2.99740    2.65017    5.14312     9.55282e-01
   3.00353    2.64464    5.16058     9.51146e-01
   3.00967    2.63714    5.16863     9.49815e-01
   3.01581    2.62972    5.18635     9.45990e-01
   3.02194    2.62250    5.19572     9.44348e-01
   3.02808    2.61750    5.21163     9.40261e-01
   3.03421    2.61151    5.22697     9.36913e-01
   3.04035    2.60444    5.23382     9.35828e-01
   3.04649    2.59498    5.25141     9.32036e-01
   3.05262    2.59149    5.26247     9.29539e-01
   3.05876    2.58094    5.28395     9.25047e-01
   3.06489    2.57594    5.29162     9.23328e-01
   3.07103    2.57206    5.30671     9.19846e-01
   3.07717    2.56448    5.31723     9.17653e-01
   3.08330    2.55648    5.33386     9.14202e-01
   3.08944    2.55133    5.34278     9.11977e-01
   3.09557    2.54256    5.35626     9.09575e-01
   3.10171    2.53665    5.36823     9.07120e-01
   3.10785    2.52948    5.37682     9.05641e-01
   3.11398    2.52161    5.39292     9.02388e-01
   3.12012    2.51511    5.40878     8.98520e-01
   3.12625    2.50987    5.42232     8.95588e-01
   3.13239    2.49944    5.43776     8.92576e-01
   3.13852    2.49768    5.44159     8.91840e-01
