#        k       b1_x       b1_a            Pkmm
   0.94186    2.66393    2.23136     1.17339e+01
   0.94800    2.66300    2.22211     1.15553e+01
   0.95414    2.66733    2.22059     1.14374e+01
   0.96027    2.66928    2.21580     1.13033e+01
   0.96641    2.66921    2.21148     1.12329e+01
   0.97254    2.66874    2.20218     1.10566e+01
   0.97868    2.66932    2.19717     1.09589e+01
   0.98482    2.67179    2.19359     1.08448e+01
   0.99095    2.67264    2.19004     1.07623e+01
   0.99709    2.67157    2.17852     1.05722e+01
   1.00322    2.67529    2.17516     1.04647e+01
   1.00936    2.67361    2.16710     1.03876e+01
   1.01550    2.67524    2.15934     1.02141e+01
   1.02163    2.67446    2.15204     1.01339e+01
   1.02777    2.67884    2.15366     1.00681e+01
   1.03390    2.67787    2.14548     9.97124e+00
   1.04004    2.67961    2.14116     9.88292e+00
   1.04617    2.68071    2.13330     9.75894e+00
   1.05231    2.67796    2.12369     9.67378e+00
   1.05845    2.68225    2.12093     9.58010e+00
   1.06458    2.68208    2.11281     9.47161e+00
   1.07072    2.68139    2.10155     9.33528e+00
   1.07685    2.68337    2.09770     9.26269e+00
   1.08299    2.68183    2.09080     9.20321e+00
   1.08913    2.68254    2.08061     9.06906e+00
   1.09526    2.68009    2.07289     9.03220e+00
   1.10140    2.68314    2.06837     8.94260e+00
   1.10753    2.68586    2.06380     8.84615e+00
   1.11367    2.68413    2.05502     8.77941e+00
   1.11981    2.68404    2.04585     8.69268e+00
   1.12594    2.68755    2.04219     8.60685e+00
   1.13208    2.68598    2.03205     8.52436e+00
   1.13821    2.68301    2.01871     8.44062e+00
   1.14435    2.68558    2.01253     8.34383e+00
   1.15049    2.68620    2.00674     8.28577e+00
   1.15662    2.68814    2.00288     8.23459e+00
   1.16276    2.68785    1.99200     8.13964e+00
   1.16889    2.68715    1.98368     8.08090e+00
   1.17503    2.68821    1.97588     8.00213e+00
   1.18117    2.68699    1.96558     7.93157e+00
   1.18730    2.68834    1.95686     7.85082e+00
   1.19344    2.68729    1.94844     7.78943e+00
   1.19957    2.68741    1.93867     7.71507e+00
   1.20571    2.68729    1.93314     7.68141e+00
   1.21184    2.68691    1.91771     7.56735e+00
   1.21798    2.68695    1.91419     7.54666e+00
   1.22412    2.68842    1.90702     7.48271e+00
   1.23025    2.68441    1.89012     7.40366e+00
   1.23639    2.68623    1.88125     7.32622e+00
   1.24252    2.68740    1.87829     7.30119e+00
   1.24866    2.68729    1.86846     7.23983e+00
   1.25480    2.68788    1.85837     7.16962e+00
   1.26093    2.68965    1.85047     7.10191e+00
   1.26707    2.68539    1.83082     7.02336e+00
   1.27320    2.68523    1.82779     7.00672e+00
   1.27934    2.68538    1.81494     6.93373e+00
   1.28548    2.68466    1.80624     6.89313e+00
   1.29161    2.68506    1.79616     6.83940e+00
   1.29775    2.68366    1.78343     6.77874e+00
   1.30388    2.68533    1.77743     6.73426e+00
   1.31002    2.68365    1.76295     6.66998e+00
   1.31616    2.68374    1.75057     6.61059e+00
   1.32229    2.68521    1.74425     6.57261e+00
   1.32843    2.68280    1.73092     6.52323e+00
   1.33456    2.68269    1.71906     6.47016e+00
   1.34070    2.67885    1.70801     6.44653e+00
   1.34684    2.68308    1.70217     6.39171e+00
   1.35297    2.67842    1.68015     6.32242e+00
   1.35911    2.67972    1.67090     6.28126e+00
   1.36524    2.67807    1.66231     6.25609e+00
   1.37138    2.67810    1.64601     6.18618e+00
   1.37751    2.67766    1.63220     6.13055e+00
   1.38365    2.67710    1.62414     6.10636e+00
   1.38979    2.67736    1.61360     6.06676e+00
   1.39592    2.67427    1.60016     6.03359e+00
   1.40206    2.67440    1.58472     5.97731e+00
   1.40819    2.67325    1.56485     5.91278e+00
   1.41433    2.67333    1.55581     5.87914e+00
   1.42047    2.67193    1.54277     5.84682e+00
   1.42660    2.67042    1.53259     5.82561e+00
   1.43274    2.67089    1.52179     5.78291e+00
   1.43887    2.66977    1.50495     5.73497e+00
   1.44501    2.66819    1.48947     5.69377e+00
   1.45115    2.66638    1.47031     5.64344e+00
   1.45728    2.66543    1.45633     5.61244e+00
   1.46342    2.66659    1.44453     5.57045e+00
   1.46955    2.66357    1.42761     5.53852e+00
   1.47569    2.66377    1.41235     5.49478e+00
   1.48183    2.66209    1.39335     5.45195e+00
   1.48796    2.66086    1.38496     5.43880e+00
   1.49410    2.66230    1.36647     5.38177e+00
   1.50023    2.65874    1.35073     5.36216e+00
   1.50637    2.66001    1.34167     5.33544e+00
   1.51251    2.65815    1.32072     5.29218e+00
   1.51864    2.65528    1.29675     5.24985e+00
   1.52478    2.65271    1.27874     5.22080e+00
   1.53091    2.65348    1.26661     5.19225e+00
   1.53705    2.65284    1.25194     5.16300e+00
   1.54318    2.65063    1.22796     5.12428e+00
   1.54932    2.64946    1.21511     5.10371e+00
   1.55546    2.64846    1.18527     5.04881e+00
   1.56159    2.64731    1.17383     5.03133e+00
   1.56773    2.64539    1.15090     4.99886e+00
   1.57386    2.64234    1.12218     4.95648e+00
   1.58000    2.64151    1.11319     4.94788e+00
   1.58614    2.64105    1.08357     4.89883e+00
   1.59227    2.63993    1.06170     4.86902e+00
   1.59841    2.63745    1.04086     4.84377e+00
   1.60454    2.63678    1.02248     4.82183e+00
   1.61068    2.63531    0.99350     4.78155e+00
   1.61682    2.63170    0.97183     4.76637e+00
   1.62295    2.63214    0.93468     4.71228e+00
   1.62909    2.63017    0.92252     4.70776e+00
   1.63522    2.63009    0.89006     4.66379e+00
   1.64136    2.62613    0.87212     4.65730e+00
   1.64750    2.62480    0.83987     4.62572e+00
   1.65363    2.62304    0.80520     4.59352e+00
   1.65977    2.62082    0.77194     4.56464e+00
   1.66590    2.62016    0.74555     4.54143e+00
   1.67204    2.61655    0.70765     4.51762e+00
   1.67817    2.61574    0.67649     4.49215e+00
   1.68431    2.61207    0.62705     4.46401e+00
   1.69045    2.61288    0.61281     4.45109e+00
   1.69658    2.61057    0.55195     4.41496e+00
   1.70272    2.60717    0.48170     4.38076e+00
   1.70885    2.60622    0.44848     4.36449e+00
   1.71499    2.60660    0.40827     4.34391e+00
   1.72113    2.60252    0.31831     4.31681e+00
   1.72726    2.60118    0.24046     4.29567e+00
   1.73340    2.59915    0.03907     4.26833e+00
   1.73953    2.59555    0.23992     4.24400e+00
   1.74567    2.59441    0.35569     4.20888e+00
   1.75181    2.59334    0.38721     4.20070e+00
   1.75794    2.58957    0.47600     4.16898e+00
   1.76408    2.58951    0.50566     4.15192e+00
   1.77021    2.58577    0.56329     4.12910e+00
   1.77635    2.58400    0.60064     4.11059e+00
   1.78249    2.58190    0.64345     4.08942e+00
   1.78862    2.58091    0.68560     4.06232e+00
   1.79476    2.57822    0.71630     4.04753e+00
   1.80089    2.57522    0.75801     4.02347e+00
   1.80703    2.57233    0.79504     4.00123e+00
   1.81317    2.57107    0.81851     3.98587e+00
   1.81930    2.56843    0.84773     3.96882e+00
   1.82544    2.56706    0.88043     3.94313e+00
   1.83157    2.56495    0.91799     3.91515e+00
   1.83771    2.56243    0.94759     3.89451e+00
   1.84384    2.55892    0.97597     3.87816e+00
   1.84998    2.55633    0.99969     3.86091e+00
   1.85612    2.55615    1.01935     3.84485e+00
   1.86225    2.55179    1.05346     3.82105e+00
   1.86839    2.54884    1.07484     3.80799e+00
   1.87452    2.54697    1.10020     3.78661e+00
   1.88066    2.54461    1.12703     3.76523e+00
   1.88680    2.54087    1.14848     3.75268e+00
   1.89293    2.53739    1.18494     3.72178e+00
   1.89907    2.53778    1.18858     3.71783e+00
   1.90520    2.53551    1.21718     3.69284e+00
   1.91134    2.53250    1.24722     3.66627e+00
   1.91748    2.53018    1.26413     3.65447e+00
   1.92361    2.52804    1.28002     3.64046e+00
   1.92975    2.52466    1.30274     3.62408e+00
   1.93588    2.52112    1.32394     3.60776e+00
   1.94202    2.51983    1.34286     3.59039e+00
   1.94816    2.51563    1.36087     3.58010e+00
   1.95429    2.51315    1.38843     3.55452e+00
   1.96043    2.50860    1.41762     3.52925e+00
   1.96656    2.50730    1.42582     3.52306e+00
   1.97270    2.50531    1.44269     3.50808e+00
   1.97884    2.50388    1.46880     3.48129e+00
   1.98497    2.49892    1.48071     3.47846e+00
   1.99111    2.49669    1.50246     3.45806e+00
   1.99724    2.49470    1.52167     3.43875e+00
   2.00338    2.49292    1.52988     3.43248e+00
   2.00951    2.48757    1.55873     3.40969e+00
   2.01565    2.48503    1.58268     3.38585e+00
   2.02179    2.48318    1.59251     3.37877e+00
   2.02792    2.47983    1.60991     3.36395e+00
   2.03406    2.47585    1.63045     3.34700e+00
   2.04019    2.47428    1.64250     3.33701e+00
   2.04633    2.46991    1.66205     3.32193e+00
   2.05247    2.46657    1.68250     3.30210e+00
   2.05860    2.46346    1.69424     3.29463e+00
   2.06474    2.46084    1.71162     3.27873e+00
   2.07087    2.45999    1.72807     3.26121e+00
   2.07701    2.45462    1.74372     3.25145e+00
   2.08315    2.45193    1.75982     3.23688e+00
   2.08928    2.44897    1.78190     3.21568e+00
   2.09542    2.44627    1.79643     3.20193e+00
   2.10155    2.44254    1.80725     3.19572e+00
   2.10769    2.43972    1.82871     3.17556e+00
   2.11383    2.43659    1.84236     3.16412e+00
   2.11996    2.43468    1.85855     3.14695e+00
   2.12610    2.43090    1.87040     3.13893e+00
   2.13223    2.42650    1.88882     3.12522e+00
   2.13837    2.42374    1.90512     3.11038e+00
   2.14451    2.41948    1.92363     3.09346e+00
   2.15064    2.41701    1.93790     3.08039e+00
   2.15678    2.41359    1.95012     3.07168e+00
   2.16291    2.41023    1.96596     3.05724e+00
   2.16905    2.40828    1.97716     3.04713e+00
   2.17518    2.40419    1.99543     3.03138e+00
   2.18132    2.40147    2.00606     3.02261e+00
   2.18746    2.39612    2.02947     3.00217e+00
   2.19359    2.39234    2.04231     2.99222e+00
   2.19973    2.38837    2.05478     2.98311e+00
   2.20586    2.38647    2.06216     2.97768e+00
   2.21200    2.38408    2.08087     2.95869e+00
   2.21814    2.37963    2.09425     2.94904e+00
   2.22427    2.37586    2.11061     2.93480e+00
   2.23041    2.37171    2.12703     2.92069e+00
   2.23654    2.36913    2.13382     2.91636e+00
   2.24268    2.36601    2.15233     2.89813e+00
   2.24882    2.36216    2.16085     2.89334e+00
   2.25495    2.36006    2.17703     2.87698e+00
   2.26109    2.35554    2.19127     2.86596e+00
   2.26722    2.35172    2.20361     2.85652e+00
   2.27336    2.34949    2.21495     2.84547e+00
   2.27950    2.34488    2.23135     2.83247e+00
   2.28563    2.34216    2.24648     2.81804e+00
   2.29177    2.33785    2.26026     2.80710e+00
   2.29790    2.33398    2.26958     2.80157e+00
   2.30404    2.32969    2.28474     2.78887e+00
   2.31018    2.32507    2.30074     2.77509e+00
   2.31631    2.32350    2.30576     2.77200e+00
   2.32245    2.31837    2.32661     2.75376e+00
   2.32858    2.31620    2.33083     2.75117e+00
   2.33472    2.31164    2.35069     2.73350e+00
   2.34085    2.30706    2.36212     2.72581e+00
   2.34699    2.30420    2.37390     2.71500e+00
   2.35313    2.29945    2.38998     2.70192e+00
   2.35926    2.29543    2.39872     2.69714e+00
   2.36540    2.29338    2.40919     2.68664e+00
   2.37153    2.28921    2.42159     2.67754e+00
   2.37767    2.28649    2.43179     2.66882e+00
   2.38381    2.28093    2.44197     2.66259e+00
   2.38994    2.27760    2.46053     2.64509e+00
   2.39608    2.27562    2.46921     2.63784e+00
   2.40221    2.26890    2.48580     2.62590e+00
   2.40835    2.26443    2.49299     2.62208e+00
   2.41449    2.26168    2.51077     2.60513e+00
   2.42062    2.25740    2.52154     2.59708e+00
   2.42676    2.25410    2.53345     2.58783e+00
   2.43289    2.24966    2.54735     2.57627e+00
   2.43903    2.24637    2.55846     2.56661e+00
   2.44517    2.24155    2.56950     2.55879e+00
   2.45130    2.23746    2.58054     2.55053e+00
   2.45744    2.23464    2.58789     2.54512e+00
   2.46357    2.22931    2.60065     2.53590e+00
   2.46971    2.22554    2.61366     2.52549e+00
   2.47584    2.22221    2.62481     2.51652e+00
   2.48198    2.21935    2.63584     2.50734e+00
   2.48812    2.21415    2.64929     2.49617e+00
   2.49425    2.20907    2.65790     2.49187e+00
   2.50039    2.20602    2.67589     2.47480e+00
   2.50652    2.19997    2.68341     2.47199e+00
   2.51266    2.19699    2.68956     2.46756e+00
   2.51880    2.19262    2.70100     2.45916e+00
   2.52493    2.19066    2.71570     2.44500e+00
   2.53107    2.18539    2.72454     2.43992e+00
   2.53720    2.18138    2.73521     2.43198e+00
   2.54334    2.17721    2.74545     2.42467e+00
   2.54948    2.17228    2.75904     2.41391e+00
   2.55561    2.16802    2.76804     2.40737e+00
   2.56175    2.16483    2.77981     2.39752e+00
   2.56788    2.15958    2.79154     2.38959e+00
   2.57402    2.15616    2.80381     2.37889e+00
   2.58016    2.15191    2.81283     2.37282e+00
   2.58629    2.14780    2.82280     2.36546e+00
   2.59243    2.14341    2.83401     2.35729e+00
   2.59856    2.13946    2.84644     2.34674e+00
   2.60470    2.13342    2.85400     2.34374e+00
   2.61084    2.13149    2.86423     2.33438e+00
   2.61697    2.12552    2.87329     2.32938e+00
   2.62311    2.12051    2.88670     2.31896e+00
   2.62924    2.11879    2.89462     2.31200e+00
   2.63538    2.11203    2.90921     2.30222e+00
   2.64151    2.10852    2.91598     2.29746e+00
   2.64765    2.10289    2.92914     2.28773e+00
   2.65379    2.09936    2.93917     2.28006e+00
   2.65992    2.09547    2.94837     2.27284e+00
   2.66606    2.09142    2.95773     2.26634e+00
   2.67219    2.08521    2.96909     2.25914e+00
   2.67833    2.08248    2.98243     2.24735e+00
   2.68447    2.07699    2.98923     2.24437e+00
   2.69060    2.07323    2.99795     2.23794e+00
   2.69674    2.06902    3.00922     2.22885e+00
   2.70287    2.06426    3.01427     2.22728e+00
   2.70901    2.06094    3.02773     2.21578e+00
   2.71515    2.05549    3.03716     2.20989e+00
   2.72128    2.05050    3.04729     2.20299e+00
   2.72742    2.04752    3.05808     2.19389e+00
   2.73355    2.04300    3.06620     2.18883e+00
   2.73969    2.03737    3.07727     2.18171e+00
   2.74583    2.03294    3.09219     2.16968e+00
   2.75196    2.02854    3.09478     2.16869e+00
   2.75810    2.02295    3.10519     2.16246e+00
   2.76423    2.01950    3.11434     2.15530e+00
   2.77037    2.01459    3.12422     2.14852e+00
   2.77651    2.01045    3.13089     2.14444e+00
   2.78264    2.00629    3.14392     2.13404e+00
   2.78878    2.00130    3.15554     2.12601e+00
   2.79491    1.99743    3.16416     2.11931e+00
   2.80105    1.99220    3.17185     2.11507e+00
   2.80718    1.98741    3.17925     2.11020e+00
   2.81332    1.98268    3.18828     2.10410e+00
   2.81946    1.97919    3.19647     2.09820e+00
   2.82559    1.97426    3.20674     2.09130e+00
   2.83173    1.96951    3.21513     2.08593e+00
   2.83786    1.96566    3.22335     2.07994e+00
   2.84400    1.95976    3.23498     2.07184e+00
   2.85014    1.95622    3.24154     2.06693e+00
   2.85627    1.95164    3.25356     2.05856e+00
   2.86241    1.94485    3.26020     2.05571e+00
   2.86854    1.94197    3.27047     2.04712e+00
   2.87468    1.93695    3.28163     2.03948e+00
   2.88082    1.93184    3.28758     2.03633e+00
   2.88695    1.92801    3.29521     2.03125e+00
   2.89309    1.92265    3.30316     2.02586e+00
   2.89922    1.91957    3.31295     2.01846e+00
   2.90536    1.91235    3.32395     2.01170e+00
   2.91150    1.90924    3.33240     2.00532e+00
   2.91763    1.90442    3.33798     2.00231e+00
   2.92377    1.90015    3.34846     1.99496e+00
   2.92990    1.89476    3.35605     1.99013e+00
   2.93604    1.89076    3.36381     1.98453e+00
   2.94218    1.88411    3.37553     1.97722e+00
   2.94831    1.88124    3.38287     1.97167e+00
   2.95445    1.87717    3.38669     1.97023e+00
   2.96058    1.87026    3.40130     1.95975e+00
   2.96672    1.86552    3.41069     1.95364e+00
   2.97285    1.86161    3.41503     1.95092e+00
   2.97899    1.85707    3.42246     1.94638e+00
   2.98513    1.85124    3.43516     1.93751e+00
   2.99126    1.84609    3.44116     1.93389e+00
   2.99740    1.84278    3.44789     1.92909e+00
   3.00353    1.83797    3.45642     1.92395e+00
   3.00967    1.83213    3.46763     1.91641e+00
   3.01581    1.82766    3.47401     1.91236e+00
   3.02194    1.82390    3.47770     1.91051e+00
   3.02808    1.81957    3.48921     1.90186e+00
   3.03421    1.81327    3.49832     1.89642e+00
   3.04035    1.80877    3.50600     1.89087e+00
   3.04649    1.80446    3.51212     1.88734e+00
   3.05262    1.79912    3.52299     1.88035e+00
   3.05876    1.79504    3.53264     1.87303e+00
   3.06489    1.78795    3.53779     1.87135e+00
   3.07103    1.78547    3.54479     1.86588e+00
   3.07717    1.77946    3.55257     1.86138e+00
   3.08330    1.77514    3.56113     1.85537e+00
   3.08944    1.76990    3.57190     1.84806e+00
   3.09557    1.76448    3.57723     1.84568e+00
   3.10171    1.76090    3.58315     1.84123e+00
   3.10785    1.75597    3.59114     1.83594e+00
   3.11398    1.75041    3.60297     1.82832e+00
   3.12012    1.74613    3.60972     1.82373e+00
   3.12625    1.74085    3.61690     1.81949e+00
   3.13239    1.73687    3.62380     1.81475e+00
   3.13852    1.73140    3.62894     1.81197e+00
