#        k       b1_x       b1_a            Pkmm
   1.13208    2.06644    1.15942     1.95743e+01
   1.13821    2.06568    1.14730     1.94166e+01
   1.14435    2.06568    1.13612     1.92513e+01
   1.15049    2.06649    1.13098     1.91602e+01
   1.15662    2.06524    1.11951     1.90290e+01
   1.16276    2.06677    1.11035     1.88688e+01
   1.16889    2.06554    1.09667     1.87132e+01
   1.17503    2.06685    1.08786     1.85664e+01
   1.18117    2.06537    1.07362     1.84265e+01
   1.18730    2.06564    1.06670     1.83292e+01
   1.19344    2.06407    1.04992     1.81669e+01
   1.19957    2.06528    1.03447     1.79559e+01
   1.20571    2.06347    1.02017     1.78367e+01
   1.21184    2.06540    1.01628     1.77521e+01
   1.21798    2.06474    1.00445     1.76414e+01
   1.22412    2.06382    0.99427     1.75529e+01
   1.23025    2.06483    0.97963     1.73799e+01
   1.23639    2.06463    0.96292     1.72130e+01
   1.24252    2.06373    0.95454     1.71531e+01
   1.24866    2.06380    0.94636     1.70745e+01
   1.25480    2.06370    0.93012     1.69241e+01
   1.26093    2.06380    0.91355     1.67747e+01
   1.26707    2.06166    0.89159     1.66234e+01
   1.27320    2.06131    0.87933     1.65265e+01
   1.27934    2.06224    0.86439     1.63921e+01
   1.28548    2.06076    0.85204     1.63241e+01
   1.29161    2.06215    0.83924     1.61971e+01
   1.29775    2.06067    0.82978     1.61549e+01
   1.30388    2.06133    0.81581     1.60413e+01
   1.31002    2.06004    0.79984     1.59479e+01
   1.31616    2.06004    0.77532     1.57833e+01
   1.32229    2.05991    0.75700     1.56669e+01
   1.32843    2.05937    0.74214     1.55823e+01
   1.33456    2.05957    0.72965     1.55038e+01
   1.34070    2.05769    0.70934     1.54084e+01
   1.34684    2.05766    0.70613     1.53944e+01
   1.35297    2.05585    0.66092     1.51735e+01
   1.35911    2.05568    0.64576     1.51032e+01
   1.36524    2.05513    0.63359     1.50486e+01
   1.37138    2.05484    0.60074     1.48961e+01
   1.37751    2.05464    0.58106     1.48107e+01
   1.38365    2.05393    0.57020     1.47740e+01
   1.38979    2.05253    0.54526     1.46916e+01
   1.39592    2.05146    0.52206     1.46140e+01
   1.40206    2.05188    0.48208     1.44640e+01
   1.40819    2.05082    0.44969     1.43726e+01
   1.41433    2.05048    0.42883     1.43095e+01
   1.42047    2.04993    0.39731     1.42243e+01
   1.42660    2.04817    0.35313     1.41351e+01
   1.43274    2.04824    0.34341     1.41144e+01
   1.43887    2.04747    0.30044     1.40296e+01
   1.44501    2.04613    0.22753     1.39155e+01
   1.45115    2.04518    0.08851     1.37814e+01
   1.45728    2.04382    0.05078     1.37674e+01
   1.46342    2.04413    0.11760     1.37267e+01
   1.46955    2.04208    0.26076     1.35794e+01
   1.47569    2.04178    0.29626     1.35220e+01
   1.48183    2.04123    0.34259     1.34337e+01
   1.48796    2.04049    0.36345     1.33970e+01
   1.49410    2.03957    0.41870     1.32728e+01
   1.50023    2.03745    0.44980     1.32180e+01
   1.50637    2.03712    0.46672     1.31773e+01
   1.51251    2.03673    0.50830     1.30597e+01
   1.51864    2.03497    0.53477     1.29985e+01
   1.52478    2.03477    0.55691     1.29313e+01
   1.53091    2.03371    0.57763     1.28757e+01
   1.53705    2.03164    0.60372     1.28125e+01
   1.54318    2.03124    0.62283     1.27488e+01
   1.54932    2.03065    0.64339     1.26825e+01
   1.55546    2.02925    0.66757     1.26108e+01
   1.56159    2.02829    0.68534     1.25557e+01
   1.56773    2.02772    0.70825     1.24737e+01
   1.57386    2.02516    0.74691     1.23494e+01
   1.58000    2.02524    0.74972     1.23382e+01
   1.58614    2.02451    0.76796     1.22733e+01
   1.59227    2.02285    0.78541     1.22206e+01
   1.59841    2.02072    0.80590     1.21587e+01
   1.60454    2.02112    0.82335     1.20795e+01
   1.61068    2.02038    0.83766     1.20286e+01
   1.61682    2.01793    0.85873     1.19638e+01
   1.62295    2.01783    0.87137     1.19098e+01
   1.62909    2.01541    0.88633     1.18680e+01
   1.63522    2.01370    0.90667     1.17951e+01
   1.64136    2.01227    0.91151     1.17871e+01
   1.64750    2.01145    0.93867     1.16762e+01
   1.65363    2.01028    0.94952     1.16362e+01
   1.65977    2.00833    0.96438     1.15876e+01
   1.66590    2.00788    0.98716     1.14879e+01
   1.67204    2.00557    0.99658     1.14675e+01
   1.67817    2.00561    1.00798     1.14141e+01
   1.68431    2.00343    1.02726     1.13464e+01
   1.69045    2.00108    1.04378     1.12888e+01
   1.69658    2.00015    1.05484     1.12459e+01
   1.70272    1.99901    1.07550     1.11588e+01
   1.70885    1.99657    1.08358     1.11406e+01
   1.71499    1.99498    1.10344     1.10624e+01
   1.72113    1.99446    1.11259     1.10213e+01
   1.72726    1.99295    1.12335     1.09859e+01
   1.73340    1.99248    1.13097     1.09511e+01
   1.73953    1.98944    1.14767     1.08973e+01
   1.74567    1.98817    1.16658     1.08159e+01
   1.75181    1.98674    1.18143     1.07573e+01
   1.75794    1.98493    1.18960     1.07316e+01
   1.76408    1.98312    1.20901     1.06530e+01
   1.77021    1.98166    1.21301     1.06450e+01
   1.77635    1.98115    1.23087     1.05617e+01
   1.78249    1.97845    1.24652     1.05066e+01
   1.78862    1.97747    1.25297     1.04830e+01
   1.79476    1.97483    1.27174     1.04135e+01
   1.80089    1.97402    1.27396     1.04081e+01
   1.80703    1.97290    1.28831     1.03444e+01
   1.81317    1.97143    1.29564     1.03213e+01
   1.81930    1.96857    1.31572     1.02430e+01
   1.82544    1.96745    1.32043     1.02259e+01
   1.83157    1.96606    1.33267     1.01781e+01
   1.83771    1.96448    1.34480     1.01290e+01
   1.84384    1.96315    1.35404     1.00940e+01
   1.84998    1.96022    1.36993     1.00383e+01
   1.85612    1.95842    1.37882     1.00054e+01
   1.86225    1.95719    1.39147     9.95262e+00
   1.86839    1.95410    1.40172     9.92464e+00
   1.87452    1.95235    1.41442     9.87333e+00
   1.88066    1.95030    1.42701     9.82417e+00
   1.88680    1.94922    1.43918     9.77373e+00
   1.89293    1.94642    1.45110     9.73404e+00
   1.89907    1.94500    1.45253     9.73530e+00
   1.90520    1.94309    1.47406     9.64392e+00
   1.91134    1.94074    1.48325     9.61182e+00
   1.91748    1.93860    1.49064     9.58998e+00
   1.92361    1.93680    1.49520     9.57802e+00
   1.92975    1.93542    1.50873     9.52076e+00
   1.93588    1.93354    1.52647     9.44609e+00
   1.94202    1.93143    1.53124     9.43561e+00
   1.94816    1.92894    1.53951     9.40999e+00
   1.95429    1.92801    1.55447     9.34474e+00
   1.96043    1.92464    1.56707     9.30262e+00
   1.96656    1.92331    1.57719     9.26155e+00
   1.97270    1.92150    1.58438     9.23750e+00
   1.97884    1.91976    1.59247     9.20810e+00
   1.98497    1.91653    1.60355     9.17244e+00
   1.99111    1.91532    1.61157     9.14166e+00
   1.99724    1.91296    1.62914     9.07174e+00
   2.00338    1.90976    1.63168     9.07432e+00
   2.00951    1.90800    1.64208     9.03776e+00
   2.01565    1.90534    1.65676     8.98076e+00
   2.02179    1.90442    1.66547     8.94384e+00
   2.02792    1.90254    1.66835     8.93935e+00
   2.03406    1.89898    1.68253     8.88993e+00
   2.04019    1.89804    1.69190     8.85154e+00
   2.04633    1.89558    1.70299     8.81223e+00
   2.05247    1.89396    1.70877     8.79246e+00
   2.05860    1.89052    1.71971     8.75741e+00
   2.06474    1.88782    1.72898     8.72856e+00
   2.07087    1.88688    1.73639     8.69763e+00
   2.07701    1.88380    1.74425     8.67573e+00
   2.08315    1.88155    1.75653     8.62980e+00
   2.08928    1.87919    1.77012     8.57767e+00
   2.09542    1.87787    1.78047     8.53684e+00
   2.10155    1.87510    1.78224     8.53958e+00
   2.10769    1.87264    1.79558     8.48951e+00
   2.11383    1.86904    1.80715     8.45435e+00
   2.11996    1.86826    1.81597     8.41527e+00
   2.12610    1.86531    1.82080     8.40742e+00
   2.13223    1.86273    1.83246     8.36604e+00
   2.13837    1.86009    1.84576     8.31672e+00
   2.14451    1.85732    1.84807     8.31787e+00
   2.15064    1.85521    1.85672     8.28686e+00
   2.15678    1.85310    1.86509     8.25820e+00
   2.16291    1.84966    1.87446     8.23092e+00
   2.16905    1.84873    1.88625     8.18302e+00
   2.17518    1.84543    1.89353     8.16325e+00
   2.18132    1.84296    1.90144     8.13707e+00
   2.18746    1.83918    1.91137     8.10783e+00
   2.19359    1.83871    1.91922     8.07492e+00
   2.19973    1.83512    1.92896     8.04599e+00
   2.20586    1.83382    1.93263     8.03407e+00
   2.21200    1.83081    1.94565     7.98867e+00
   2.21814    1.82771    1.95954     7.94126e+00
   2.22427    1.82555    1.96075     7.94249e+00
   2.23041    1.82289    1.96757     7.92200e+00
   2.23654    1.81983    1.97954     7.88117e+00
   2.24268    1.81835    1.99191     7.83345e+00
   2.24882    1.81486    1.99458     7.83396e+00
   2.25495    1.81190    2.00495     7.80122e+00
   2.26109    1.80940    2.01464     7.76686e+00
   2.26722    1.80634    2.02085     7.75042e+00
   2.27336    1.80481    2.03243     7.70607e+00
   2.27950    1.80162    2.03813     7.69250e+00
   2.28563    1.79953    2.04412     7.67524e+00
   2.29177    1.79770    2.05310     7.64113e+00
   2.29790    1.79269    2.06650     7.60300e+00
   2.30404    1.79038    2.07225     7.58466e+00
   2.31018    1.78850    2.07814     7.56694e+00
   2.31631    1.78560    2.08679     7.54038e+00
   2.32245    1.78234    2.09606     7.51283e+00
   2.32858    1.77961    2.10249     7.49195e+00
   2.33472    1.77523    2.11270     7.46617e+00
   2.34085    1.77382    2.12072     7.43665e+00
   2.34699    1.77097    2.12740     7.41690e+00
   2.35313    1.76871    2.13472     7.39416e+00
   2.35926    1.76581    2.14415     7.36271e+00
   2.36540    1.76443    2.15136     7.33678e+00
   2.37153    1.76048    2.16133     7.30837e+00
   2.37767    1.75765    2.16701     7.29491e+00
   2.38381    1.75408    2.17228     7.28273e+00
   2.38994    1.75244    2.18522     7.23453e+00
   2.39608    1.74856    2.18990     7.22727e+00
   2.40221    1.74609    2.19805     7.20093e+00
   2.40835    1.74261    2.20548     7.18054e+00
   2.41449    1.74087    2.21339     7.15364e+00
   2.42062    1.73722    2.22328     7.12545e+00
   2.42676    1.73414    2.22990     7.10662e+00
   2.43289    1.73120    2.24030     7.07213e+00
   2.43903    1.72822    2.24431     7.06532e+00
   2.44517    1.72472    2.25974     7.01400e+00
   2.45130    1.72236    2.25716     7.02938e+00
   2.45744    1.71908    2.26661     7.00083e+00
   2.46357    1.71624    2.27471     6.97635e+00
   2.46971    1.71262    2.28351     6.95231e+00
   2.47584    1.71013    2.28939     6.93472e+00
   2.48198    1.70776    2.30048     6.89763e+00
   2.48812    1.70474    2.30291     6.89477e+00
   2.49425    1.70044    2.31653     6.85374e+00
   2.50039    1.69707    2.32317     6.83677e+00
   2.50652    1.69471    2.33134     6.80947e+00
   2.51266    1.69155    2.33616     6.79865e+00
   2.51880    1.68817    2.34713     6.76541e+00
   2.52493    1.68618    2.34820     6.76561e+00
   2.53107    1.68267    2.35818     6.73607e+00
   2.53720    1.67889    2.36450     6.72016e+00
   2.54334    1.67619    2.37024     6.70480e+00
   2.54948    1.67472    2.37651     6.68374e+00
   2.55561    1.67030    2.38807     6.65115e+00
   2.56175    1.66587    2.39608     6.63082e+00
   2.56788    1.66371    2.40085     6.61856e+00
   2.57402    1.65963    2.40971     6.59326e+00
   2.58016    1.65737    2.41692     6.57130e+00
   2.58629    1.65352    2.42163     6.56288e+00
   2.59243    1.65075    2.42925     6.54038e+00
   2.59856    1.64635    2.43703     6.52193e+00
   2.60470    1.64480    2.44318     6.50080e+00
   2.61084    1.64138    2.45130     6.47935e+00
   2.61697    1.63882    2.45740     6.46187e+00
   2.62311    1.63528    2.46548     6.43899e+00
   2.62924    1.63121    2.47350     6.41845e+00
   2.63538    1.62809    2.47905     6.40473e+00
   2.64151    1.62516    2.48375     6.39303e+00
   2.64765    1.62117    2.49514     6.35990e+00
   2.65379    1.61851    2.49816     6.35421e+00
   2.65992    1.61498    2.50748     6.32709e+00
   2.66606    1.61125    2.51303     6.31420e+00
   2.67219    1.60907    2.52016     6.29409e+00
   2.67833    1.60514    2.52739     6.27543e+00
   2.68447    1.60227    2.53412     6.25593e+00
   2.69060    1.59785    2.54386     6.23033e+00
   2.69674    1.59397    2.54899     6.21990e+00
   2.70287    1.59098    2.55506     6.20296e+00
   2.70901    1.58841    2.56081     6.18717e+00
   2.71515    1.58536    2.56781     6.16868e+00
   2.72128    1.58206    2.57595     6.14506e+00
   2.72742    1.57738    2.58218     6.13256e+00
   2.73355    1.57560    2.59160     6.10274e+00
   2.73969    1.57094    2.59667     6.09344e+00
   2.74583    1.56946    2.60348     6.07153e+00
   2.75196    1.56495    2.60781     6.06381e+00
   2.75810    1.56206    2.61732     6.03710e+00
   2.76423    1.55754    2.62173     6.02875e+00
   2.77037    1.55394    2.63094     6.00444e+00
   2.77651    1.55084    2.63761     5.98602e+00
   2.78264    1.54788    2.64186     5.97554e+00
   2.78878    1.54514    2.65107     5.95019e+00
   2.79491    1.54045    2.65510     5.94234e+00
   2.80105    1.53722    2.65968     5.93276e+00
   2.80718    1.53375    2.66939     5.90523e+00
   2.81332    1.52989    2.67794     5.88234e+00
   2.81946    1.52664    2.68197     5.87433e+00
   2.82559    1.52229    2.69182     5.84885e+00
   2.83173    1.51986    2.69507     5.84110e+00
   2.83786    1.51621    2.70312     5.82012e+00
   2.84400    1.51288    2.70560     5.81688e+00
   2.85014    1.50926    2.71410     5.79317e+00
   2.85627    1.50581    2.72157     5.77397e+00
   2.86241    1.50226    2.72858     5.75545e+00
   2.86854    1.49885    2.73425     5.74226e+00
   2.87468    1.49475    2.74126     5.72623e+00
   2.88082    1.49128    2.74708     5.71132e+00
   2.88695    1.48862    2.75053     5.70314e+00
   2.89309    1.48429    2.75926     5.68173e+00
   2.89922    1.48203    2.76503     5.66427e+00
   2.90536    1.47770    2.77163     5.64981e+00
   2.91150    1.47451    2.77612     5.64013e+00
   2.91763    1.47042    2.78295     5.62333e+00
   2.92377    1.46764    2.78808     5.61072e+00
   2.92990    1.46307    2.79713     5.58899e+00
   2.93604    1.45958    2.80244     5.57604e+00
   2.94218    1.45625    2.80819     5.56150e+00
   2.94831    1.45213    2.81586     5.54187e+00
   2.95445    1.44969    2.81955     5.53344e+00
   2.96058    1.44544    2.82850     5.51043e+00
   2.96672    1.44175    2.83369     5.49853e+00
   2.97285    1.43833    2.83813     5.48807e+00
   2.97899    1.43459    2.84272     5.47967e+00
   2.98513    1.43165    2.85075     5.45667e+00
   2.99126    1.42794    2.85532     5.44593e+00
   2.99740    1.42436    2.86102     5.43307e+00
   3.00353    1.42011    2.86925     5.41302e+00
   3.00967    1.41589    2.87521     5.39947e+00
   3.01581    1.41410    2.88180     5.38091e+00
   3.02194    1.40952    2.88359     5.38112e+00
   3.02808    1.40561    2.89272     5.35682e+00
   3.03421    1.40164    2.89835     5.34520e+00
   3.04035    1.39898    2.90434     5.32877e+00
   3.04649    1.39523    2.90883     5.31914e+00
   3.05262    1.39195    2.91657     5.29961e+00
   3.05876    1.38744    2.91885     5.29765e+00
   3.06489    1.38497    2.92760     5.27326e+00
   3.07103    1.38166    2.93254     5.26250e+00
   3.07717    1.37637    2.93858     5.24943e+00
   3.08330    1.37299    2.94412     5.23679e+00
   3.08944    1.37021    2.94977     5.22232e+00
   3.09557    1.36585    2.95712     5.20495e+00
   3.10171    1.36306    2.96175     5.19320e+00
   3.10785    1.35822    2.96745     5.18160e+00
   3.11398    1.35341    2.97335     5.16919e+00
   3.12012    1.35108    2.98066     5.15069e+00
   3.12625    1.34871    2.98248     5.14535e+00
   3.13239    1.34339    2.98905     5.13186e+00
   3.13852    1.34037    2.99514     5.11608e+00
