#        k       b1_x       b1_a            Pkmm
   1.64136    2.29777    0.49447     7.11842e+00
   1.64750    2.29626    0.54778     7.05868e+00
   1.65363    2.29594    0.58170     7.01500e+00
   1.65977    2.29371    0.61591     6.97833e+00
   1.66590    2.29189    0.64965     6.93622e+00
   1.67204    2.28981    0.66838     6.91832e+00
   1.67817    2.29005    0.69865     6.86786e+00
   1.68431    2.28634    0.73470     6.82857e+00
   1.69045    2.28531    0.74433     6.81816e+00
   1.69658    2.28406    0.77818     6.76689e+00
   1.70272    2.28208    0.81404     6.71236e+00
   1.70885    2.28090    0.83136     6.68704e+00
   1.71499    2.27978    0.85069     6.65770e+00
   1.72113    2.27743    0.87376     6.62616e+00
   1.72726    2.27633    0.89118     6.59944e+00
   1.73340    2.27412    0.91768     6.55765e+00
   1.73953    2.27148    0.93864     6.52840e+00
   1.74567    2.26956    0.97252     6.47053e+00
   1.75181    2.26848    0.98323     6.45525e+00
   1.75794    2.26561    1.00674     6.42166e+00
   1.76408    2.26460    1.02373     6.38996e+00
   1.77021    2.26262    1.04102     6.36411e+00
   1.77635    2.26123    1.06285     6.32313e+00
   1.78249    2.25909    1.08217     6.29218e+00
   1.78862    2.25807    1.09896     6.26171e+00
   1.79476    2.25565    1.11781     6.23418e+00
   1.80089    2.25237    1.13283     6.21425e+00
   1.80703    2.25045    1.15570     6.17376e+00
   1.81317    2.24925    1.16564     6.15685e+00
   1.81930    2.24707    1.18716     6.11920e+00
   1.82544    2.24534    1.20234     6.09282e+00
   1.83157    2.24332    1.22348     6.05367e+00
   1.83771    2.24176    1.23935     6.02408e+00
   1.84384    2.23939    1.25373     6.00242e+00
   1.84998    2.23665    1.27298     5.97062e+00
   1.85612    2.23498    1.28246     5.95654e+00
   1.86225    2.23304    1.30518     5.91236e+00
   1.86839    2.23000    1.31801     5.89520e+00
   1.87452    2.22765    1.33481     5.86648e+00
   1.88066    2.22492    1.35241     5.83679e+00
   1.88680    2.22367    1.36578     5.81022e+00
   1.89293    2.22031    1.38734     5.77459e+00
   1.89907    2.21970    1.38923     5.77236e+00
   1.90520    2.21727    1.41439     5.72323e+00
   1.91134    2.21430    1.43388     5.68748e+00
   1.91748    2.21301    1.44070     5.67760e+00
   1.92361    2.21123    1.44908     5.66335e+00
   1.92975    2.20895    1.46355     5.63882e+00
   1.93588    2.20623    1.48370     5.60055e+00
   1.94202    2.20523    1.49282     5.58417e+00
   1.94816    2.20012    1.50583     5.57152e+00
   1.95429    2.19866    1.52651     5.52807e+00
   1.96043    2.19529    1.54348     5.49905e+00
   1.96656    2.19338    1.55572     5.47725e+00
   1.97270    2.19249    1.56444     5.46027e+00
   1.97884    2.18937    1.58106     5.43184e+00
   1.98497    2.18586    1.59201     5.41766e+00
   1.99111    2.18441    1.60165     5.40007e+00
   1.99724    2.18250    1.62219     5.35876e+00
   2.00338    2.18035    1.62512     5.35706e+00
   2.00951    2.17749    1.64348     5.32396e+00
   2.01565    2.17439    1.66263     5.28933e+00
   2.02179    2.17211    1.67516     5.26624e+00
   2.02792    2.17014    1.68001     5.26208e+00
   2.03406    2.16654    1.69700     5.23259e+00
   2.04019    2.16395    1.70933     5.21241e+00
   2.04633    2.16094    1.72166     5.19276e+00
   2.05247    2.15887    1.73526     5.16519e+00
   2.05860    2.15582    1.74391     5.15512e+00
   2.06474    2.15425    1.75695     5.12994e+00
   2.07087    2.15174    1.76745     5.11248e+00
   2.07701    2.14657    1.77962     5.09810e+00
   2.08315    2.14628    1.79276     5.06944e+00
   2.08928    2.14322    1.80936     5.03942e+00
   2.09542    2.14033    1.82328     5.01476e+00
   2.10155    2.13769    1.82666     5.01372e+00
   2.10769    2.13458    1.84460     4.98218e+00
   2.11383    2.13198    1.85563     4.96278e+00
   2.11996    2.13028    1.87203     4.92917e+00
   2.12610    2.12627    1.87655     4.92913e+00
   2.13223    2.12314    1.89116     4.90460e+00
   2.13837    2.12180    1.90306     4.88072e+00
   2.14451    2.11822    1.91104     4.87098e+00
   2.15064    2.11565    1.92457     4.84694e+00
   2.15678    2.11263    1.93262     4.83577e+00
   2.16291    2.10936    1.94412     4.81741e+00
   2.16905    2.10790    1.95607     4.79430e+00
   2.17518    2.10349    1.96962     4.77444e+00
   2.18132    2.10106    1.97775     4.76155e+00
   2.18746    2.09668    1.99641     4.72995e+00
   2.19359    2.09376    2.00695     4.71254e+00
   2.19973    2.09143    2.01691     4.69614e+00
   2.20586    2.08926    2.02115     4.69122e+00
   2.21200    2.08654    2.03678     4.66301e+00
   2.21814    2.08356    2.04985     4.64053e+00
   2.22427    2.08020    2.05915     4.62711e+00
   2.23041    2.07640    2.06979     4.61116e+00
   2.23654    2.07375    2.07726     4.60162e+00
   2.24268    2.07144    2.09336     4.57037e+00
   2.24882    2.06869    2.09859     4.56437e+00
   2.25495    2.06556    2.11007     4.54587e+00
   2.26109    2.06095    2.12426     4.52452e+00
   2.26722    2.05905    2.12960     4.51613e+00
   2.27336    2.05604    2.14305     4.49251e+00
   2.27950    2.05238    2.15317     4.47909e+00
   2.28563    2.04986    2.16570     4.45652e+00
   2.29177    2.04829    2.17322     4.44227e+00
   2.29790    2.04309    2.18608     4.42630e+00
   2.30404    2.03898    2.19636     4.41084e+00
   2.31018    2.03777    2.20472     4.39546e+00
   2.31631    2.03357    2.21447     4.38350e+00
   2.32245    2.02929    2.22638     4.36580e+00
   2.32858    2.02724    2.23392     4.35334e+00
   2.33472    2.02289    2.24569     4.33604e+00
   2.34085    2.02034    2.25599     4.31894e+00
   2.34699    2.01622    2.26476     4.30855e+00
   2.35313    2.01251    2.27761     4.28740e+00
   2.35926    2.01034    2.28317     4.27942e+00
   2.36540    2.00824    2.29489     4.25833e+00
   2.37153    2.00382    2.30720     4.23998e+00
   2.37767    2.00061    2.31274     4.23374e+00
   2.38381    1.99741    2.31962     4.22503e+00
   2.38994    1.99432    2.33503     4.19813e+00
   2.39608    1.99183    2.33788     4.19636e+00
   2.40221    1.98692    2.35628     4.16666e+00
   2.40835    1.98342    2.36045     4.16284e+00
   2.41449    1.98133    2.37373     4.13933e+00
   2.42062    1.97709    2.38143     4.13074e+00
   2.42676    1.97363    2.39252     4.11352e+00
   2.43289    1.97013    2.40328     4.09692e+00
   2.43903    1.96727    2.41360     4.08012e+00
   2.44517    1.96327    2.42410     4.06465e+00
   2.45130    1.95952    2.42902     4.06071e+00
   2.45744    1.95514    2.43805     4.04858e+00
   2.46357    1.95331    2.44634     4.03460e+00
   2.46971    1.94960    2.45759     4.01734e+00
   2.47584    1.94613    2.46629     4.00542e+00
   2.48198    1.94287    2.47443     3.99442e+00
   2.48812    1.93964    2.48273     3.98181e+00
   2.49425    1.93490    2.49371     3.96753e+00
   2.50039    1.93320    2.50582     3.94526e+00
   2.50652    1.92879    2.51227     3.93854e+00
   2.51266    1.92520    2.51796     3.93178e+00
   2.51880    1.92018    2.52891     3.91762e+00
   2.52493    1.91826    2.53702     3.90457e+00
   2.53107    1.91504    2.54657     3.89038e+00
   2.53720    1.91009    2.55369     3.88246e+00
   2.54334    1.90716    2.56065     3.87282e+00
   2.54948    1.90413    2.57304     3.85282e+00
   2.55561    1.90056    2.58031     3.84334e+00
   2.56175    1.89631    2.59096     3.82789e+00
   2.56788    1.89159    2.60128     3.81489e+00
   2.57402    1.88936    2.60831     3.80356e+00
   2.58016    1.88609    2.61655     3.79197e+00
   2.58629    1.88128    2.62647     3.77920e+00
   2.59243    1.87821    2.63378     3.76813e+00
   2.59856    1.87493    2.64401     3.75368e+00
   2.60470    1.86951    2.65153     3.74596e+00
   2.61084    1.86796    2.65938     3.73270e+00
   2.61697    1.86175    2.66745     3.72474e+00
   2.62311    1.85893    2.67882     3.70659e+00
   2.62924    1.85601    2.68530     3.69732e+00
   2.63538    1.85179    2.69324     3.68741e+00
   2.64151    1.84787    2.69969     3.67980e+00
   2.64765    1.84296    2.71387     3.65928e+00
   2.65379    1.83910    2.72152     3.64936e+00
   2.65992    1.83601    2.72996     3.63688e+00
   2.66606    1.83273    2.73599     3.62944e+00
   2.67219    1.82937    2.74283     3.62082e+00
   2.67833    1.82523    2.75435     3.60377e+00
   2.68447    1.81995    2.76490     3.59085e+00
   2.69060    1.81725    2.77040     3.58303e+00
   2.69674    1.81302    2.77995     3.57003e+00
   2.70287    1.80924    2.78309     3.56809e+00
   2.70901    1.80648    2.79115     3.55605e+00
   2.71515    1.80174    2.79968     3.54583e+00
   2.72128    1.79856    2.80842     3.53313e+00
   2.72742    1.79407    2.81918     3.51855e+00
   2.73355    1.79079    2.83030     3.50170e+00
   2.73969    1.78717    2.83236     3.50115e+00
   2.74583    1.78238    2.84765     3.47905e+00
   2.75196    1.77827    2.84955     3.47954e+00
   2.75810    1.77528    2.85783     3.46790e+00
   2.76423    1.77077    2.86541     3.45829e+00
   2.77037    1.76726    2.87306     3.44836e+00
   2.77651    1.76254    2.87828     3.44380e+00
   2.78264    1.76011    2.88980     3.42556e+00
   2.78878    1.75493    2.89973     3.41356e+00
   2.79491    1.75155    2.90520     3.40593e+00
   2.80105    1.74740    2.91014     3.40176e+00
   2.80718    1.74296    2.92219     3.38436e+00
   2.81332    1.73883    2.92825     3.37718e+00
   2.81946    1.73557    2.93650     3.36592e+00
   2.82559    1.73188    2.94492     3.35482e+00
   2.83173    1.72729    2.94950     3.35060e+00
   2.83786    1.72276    2.95882     3.33888e+00
   2.84400    1.71876    2.96321     3.33467e+00
   2.85014    1.71580    2.97322     3.31998e+00
   2.85627    1.71235    2.98224     3.30725e+00
   2.86241    1.70664    2.98831     3.30233e+00
   2.86854    1.70255    2.99706     3.29050e+00
   2.87468    1.69878    3.00409     3.28166e+00
   2.88082    1.69453    3.00964     3.27573e+00
   2.88695    1.69104    3.01705     3.26532e+00
   2.89309    1.68700    3.02310     3.25884e+00
   2.89922    1.68255    3.02978     3.25068e+00
   2.90536    1.67855    3.04019     3.23633e+00
   2.91150    1.67403    3.04929     3.22533e+00
   2.91763    1.67096    3.05091     3.22382e+00
   2.92377    1.66733    3.05948     3.21306e+00
   2.92990    1.66265    3.06859     3.20117e+00
   2.93604    1.65944    3.07531     3.19256e+00
   2.94218    1.65328    3.08413     3.18223e+00
   2.94831    1.65022    3.09254     3.17070e+00
   2.95445    1.64631    3.09532     3.16909e+00
   2.96058    1.64183    3.10526     3.15587e+00
   2.96672    1.63724    3.11132     3.14943e+00
   2.97285    1.63342    3.12098     3.13607e+00
   2.97899    1.62972    3.12276     3.13627e+00
   2.98513    1.62513    3.13303     3.12239e+00
   2.99126    1.62122    3.13867     3.11537e+00
   2.99740    1.61863    3.14563     3.10625e+00
   3.00353    1.61242    3.15327     3.09837e+00
   3.00967    1.60734    3.16124     3.08890e+00
   3.01581    1.60409    3.16621     3.08320e+00
   3.02194    1.59994    3.17057     3.07915e+00
   3.02808    1.59632    3.17822     3.06861e+00
   3.03421    1.59222    3.18641     3.05855e+00
   3.04035    1.58785    3.19222     3.05178e+00
   3.04649    1.58363    3.19962     3.04270e+00
   3.05262    1.58010    3.20896     3.03078e+00
   3.05876    1.57596    3.21439     3.02435e+00
   3.06489    1.56999    3.22147     3.01705e+00
   3.07103    1.56698    3.22881     3.00700e+00
   3.07717    1.56115    3.23402     3.00239e+00
   3.08330    1.55767    3.24108     2.99352e+00
   3.08944    1.55444    3.24743     2.98534e+00
   3.09557    1.54965    3.25425     2.97783e+00
   3.10171    1.54596    3.26024     2.97040e+00
   3.10785    1.54261    3.26751     2.96026e+00
   3.11398    1.53812    3.27575     2.95118e+00
   3.12012    1.53308    3.28152     2.94486e+00
   3.12625    1.53029    3.28770     2.93703e+00
   3.13239    1.52475    3.29313     2.93162e+00
   3.13852    1.51984    3.29849     2.92541e+00
