#        k       b1_x       b1_a            Pkmm
   1.12594    4.22874    4.18159     2.96732e+00
   1.13208    4.22347    4.17108     2.94006e+00
   1.13821    4.22741    4.16949     2.90835e+00
   1.14435    4.22922    4.16677     2.87011e+00
   1.15049    4.22446    4.15188     2.83921e+00
   1.15662    4.23813    4.15830     2.82156e+00
   1.16276    4.22895    4.14557     2.78535e+00
   1.16889    4.24150    4.15293     2.76307e+00
   1.17503    4.23975    4.14138     2.72910e+00
   1.18117    4.23802    4.13339     2.70197e+00
   1.18730    4.23992    4.12508     2.66100e+00
   1.19344    4.24284    4.12493     2.64068e+00
   1.19957    4.23508    4.10719     2.62371e+00
   1.20571    4.24493    4.11122     2.59889e+00
   1.21184    4.23280    4.09100     2.55883e+00
   1.21798    4.24315    4.09449     2.55367e+00
   1.22412    4.24446    4.08795     2.51992e+00
   1.23025    4.23939    4.07414     2.49117e+00
   1.23639    4.24281    4.07118     2.46433e+00
   1.24252    4.24941    4.06883     2.45050e+00
   1.24866    4.24004    4.05127     2.42803e+00
   1.25480    4.24447    4.04861     2.39579e+00
   1.26093    4.24432    4.04000     2.37592e+00
   1.26707    4.24413    4.02860     2.34924e+00
   1.27320    4.24893    4.03358     2.33845e+00
   1.27934    4.24560    4.01526     2.31159e+00
   1.28548    4.24788    4.01420     2.29565e+00
   1.29161    4.24610    4.00186     2.27440e+00
   1.29775    4.24141    3.98244     2.24195e+00
   1.30388    4.25036    3.98843     2.22857e+00
   1.31002    4.24542    3.97322     2.20147e+00
   1.31616    4.25036    3.96862     2.18315e+00
   1.32229    4.25371    3.95877     2.16553e+00
   1.32843    4.25156    3.95326     2.15408e+00
   1.33456    4.24883    3.93513     2.12336e+00
   1.34070    4.24929    3.93247     2.11506e+00
   1.34684    4.25284    3.92359     2.09135e+00
   1.35297    4.24491    3.90684     2.07246e+00
   1.35911    4.24546    3.89729     2.04614e+00
   1.36524    4.24511    3.88788     2.03411e+00
   1.37138    4.25107    3.88866     2.02238e+00
   1.37751    4.24326    3.86514     1.99608e+00
   1.38365    4.24593    3.85549     1.97906e+00
   1.38979    4.25126    3.85713     1.96458e+00
   1.39592    4.24274    3.83507     1.95068e+00
   1.40206    4.24699    3.83251     1.93532e+00
   1.40819    4.24181    3.81228     1.91312e+00
   1.41433    4.24499    3.80498     1.90041e+00
   1.42047    4.24164    3.78841     1.88563e+00
   1.42660    4.24673    3.78960     1.87120e+00
   1.43274    4.23885    3.76672     1.85067e+00
   1.43887    4.24976    3.77046     1.83868e+00
   1.44501    4.23666    3.74629     1.82756e+00
   1.45115    4.24411    3.73969     1.80843e+00
   1.45728    4.23754    3.71932     1.78960e+00
   1.46342    4.24383    3.71758     1.77695e+00
   1.46955    4.23712    3.70187     1.76405e+00
   1.47569    4.24179    3.69239     1.74747e+00
   1.48183    4.23419    3.67074     1.73631e+00
   1.48796    4.24139    3.66852     1.72464e+00
   1.49410    4.23415    3.64528     1.70436e+00
   1.50023    4.23518    3.63519     1.69693e+00
   1.50637    4.23467    3.62176     1.68528e+00
   1.51251    4.23293    3.60775     1.67099e+00
   1.51864    4.23057    3.58917     1.65696e+00
   1.52478    4.22848    3.57705     1.64273e+00
   1.53091    4.22734    3.56668     1.63527e+00
   1.53705    4.22875    3.55331     1.61817e+00
   1.54318    4.22730    3.54235     1.60840e+00
   1.54932    4.22829    3.52746     1.59277e+00
   1.55546    4.22083    3.50068     1.57964e+00
   1.56159    4.22562    3.49617     1.56687e+00
   1.56773    4.21769    3.47095     1.55490e+00
   1.57386    4.21567    3.45913     1.54702e+00
   1.58000    4.21450    3.44407     1.53768e+00
   1.58614    4.21516    3.42952     1.52280e+00
   1.59227    4.20688    3.40942     1.51076e+00
   1.59841    4.21184    3.39763     1.50146e+00
   1.60454    4.20733    3.36718     1.48615e+00
   1.61068    4.20769    3.36257     1.47961e+00
   1.61682    4.20366    3.33952     1.46537e+00
   1.62295    4.20178    3.32198     1.45520e+00
   1.62909    4.20561    3.31284     1.44889e+00
   1.63522    4.19766    3.28827     1.43552e+00
   1.64136    4.19341    3.26606     1.42381e+00
   1.64750    4.19433    3.25461     1.41895e+00
   1.65363    4.19597    3.23803     1.40740e+00
   1.65977    4.19004    3.21860     1.39544e+00
   1.66590    4.18524    3.19296     1.38772e+00
   1.67204    4.18517    3.17859     1.37755e+00
   1.67817    4.18911    3.17083     1.36885e+00
   1.68431    4.18097    3.13817     1.35725e+00
   1.69045    4.17887    3.12092     1.34926e+00
   1.69658    4.17734    3.10175     1.33942e+00
   1.70272    4.17275    3.07716     1.33123e+00
   1.70885    4.17202    3.06301     1.32754e+00
   1.71499    4.17563    3.04579     1.31108e+00
   1.72113    4.16896    3.01699     1.30344e+00
   1.72726    4.16244    2.99096     1.29444e+00
   1.73340    4.16293    2.97640     1.28640e+00
   1.73953    4.15953    2.94641     1.27464e+00
   1.74567    4.15488    2.92271     1.26575e+00
   1.75181    4.15763    2.91467     1.26114e+00
   1.75794    4.15131    2.88124     1.25110e+00
   1.76408    4.14964    2.86083     1.24260e+00
   1.77021    4.14258    2.83109     1.23573e+00
   1.77635    4.14844    2.81943     1.22732e+00
   1.78249    4.14200    2.79057     1.22068e+00
   1.78862    4.14011    2.77066     1.21285e+00
   1.79476    4.13228    2.73766     1.20411e+00
   1.80089    4.13079    2.71262     1.19682e+00
   1.80703    4.12470    2.68366     1.19090e+00
   1.81317    4.12328    2.65660     1.18294e+00
   1.81930    4.12753    2.64465     1.17595e+00
   1.82544    4.11969    2.61201     1.16663e+00
   1.83157    4.10860    2.56684     1.15971e+00
   1.83771    4.11094    2.54402     1.15121e+00
   1.84384    4.10827    2.52090     1.14403e+00
   1.84998    4.10421    2.49426     1.13944e+00
   1.85612    4.10365    2.46240     1.12884e+00
   1.86225    4.09652    2.43769     1.12685e+00
   1.86839    4.09484    2.40683     1.11892e+00
   1.87452    4.08776    2.37662     1.11401e+00
   1.88066    4.08718    2.33657     1.10196e+00
   1.88680    4.08594    2.30615     1.09645e+00
   1.89293    4.07568    2.26424     1.09061e+00
   1.89907    4.07743    2.24516     1.08430e+00
   1.90520    4.07918    2.21927     1.07663e+00
   1.91134    4.07045    2.17885     1.06953e+00
   1.91748    4.06757    2.14629     1.06643e+00
   1.92361    4.06135    2.10304     1.05883e+00
   1.92975    4.06222    2.06928     1.05095e+00
   1.93588    4.05393    2.03630     1.04772e+00
   1.94202    4.05163    1.98952     1.03880e+00
   1.94816    4.05016    1.95531     1.03320e+00
   1.95429    4.04792    1.91729     1.02609e+00
   1.96043    4.03754    1.85545     1.01797e+00
   1.96656    4.03684    1.82567     1.01485e+00
   1.97270    4.02833    1.77986     1.00982e+00
   1.97884    4.02571    1.73749     1.00515e+00
   1.98497    4.02606    1.70229     9.98647e-01
   1.99111    4.02634    1.65363     9.91331e-01
   1.99724    4.01599    1.59703     9.87005e-01
   2.00338    4.01288    1.56068     9.84460e-01
   2.00951    4.00400    1.48714     9.76065e-01
   2.01565    4.00202    1.43225     9.69231e-01
   2.02179    4.00226    1.39451     9.65772e-01
   2.02792    3.99173    1.31097     9.58402e-01
   2.03406    3.98806    1.24103     9.52853e-01
   2.04019    3.98596    1.18562     9.49193e-01
   2.04633    3.97889    1.08784     9.42629e-01
   2.05247    3.97929    1.05903     9.38857e-01
   2.05860    3.97387    0.96110     9.33634e-01
   2.06474    3.96748    0.86633     9.28589e-01
   2.07087    3.96635    0.78423     9.23696e-01
   2.07701    3.95854    0.67681     9.20469e-01
   2.08315    3.95366    0.46849     9.11961e-01
   2.08928    3.94963    0.27343     9.07339e-01
   2.09542    3.94338    0.36794     9.02295e-01
   2.10155    3.94206    0.52509     8.97672e-01
   2.10769    3.94081    0.60069     8.95507e-01
   2.11383    3.92886    0.79216     8.88830e-01
   2.11996    3.92551    0.89371     8.83611e-01
   2.12610    3.92448    0.95776     8.80495e-01
   2.13223    3.91519    1.05861     8.75446e-01
   2.13837    3.90817    1.15913     8.69506e-01
   2.14451    3.90705    1.21842     8.64981e-01
   2.15064    3.90130    1.29189     8.60889e-01
   2.15678    3.89240    1.37320     8.55919e-01
   2.16291    3.89530    1.39252     8.53740e-01
   2.16905    3.88953    1.47245     8.47677e-01
   2.17518    3.88796    1.50508     8.44769e-01
   2.18132    3.87606    1.60178     8.38101e-01
   2.18746    3.87131    1.64307     8.34691e-01
   2.19359    3.86987    1.68826     8.31175e-01
   2.19973    3.85686    1.76015     8.26547e-01
   2.20586    3.85719    1.79705     8.22818e-01
   2.21200    3.85974    1.83025     8.18909e-01
   2.21814    3.84525    1.89619     8.14892e-01
   2.22427    3.84401    1.94177     8.09809e-01
   2.23041    3.83834    1.98912     8.04555e-01
   2.23654    3.83091    2.02719     8.02847e-01
   2.24268    3.82235    2.07588     7.99093e-01
   2.24882    3.82253    2.10221     7.96087e-01
   2.25495    3.81190    2.17309     7.88674e-01
   2.26109    3.80861    2.20114     7.86794e-01
   2.26722    3.80306    2.24411     7.82900e-01
   2.27336    3.79424    2.28896     7.79096e-01
   2.27950    3.78799    2.33453     7.75274e-01
   2.28563    3.78884    2.35990     7.71187e-01
   2.29177    3.77980    2.40082     7.68141e-01
   2.29790    3.77387    2.44059     7.64344e-01
   2.30404    3.77021    2.49765     7.57298e-01
   2.31018    3.76139    2.52062     7.56540e-01
   2.31631    3.75873    2.55788     7.51357e-01
   2.32245    3.75221    2.59051     7.49210e-01
   2.32858    3.74950    2.61350     7.46931e-01
   2.33472    3.74061    2.66449     7.42035e-01
   2.34085    3.73411    2.70070     7.38081e-01
   2.34699    3.72863    2.73070     7.35769e-01
   2.35313    3.72269    2.76290     7.32091e-01
   2.35926    3.71748    2.79871     7.28590e-01
   2.36540    3.71299    2.82682     7.25355e-01
   2.37153    3.70366    2.85903     7.22720e-01
   2.37767    3.69926    2.89878     7.18421e-01
   2.38381    3.69279    2.92840     7.15748e-01
   2.38994    3.68699    2.96542     7.11768e-01
   2.39608    3.68014    2.99778     7.08035e-01
   2.40221    3.67171    3.03197     7.05124e-01
   2.40835    3.66805    3.06169     7.01602e-01
   2.41449    3.65801    3.09988     6.98013e-01
   2.42062    3.65612    3.11943     6.95613e-01
   2.42676    3.64966    3.14907     6.92605e-01
   2.43289    3.64768    3.17224     6.90360e-01
   2.43903    3.63730    3.21364     6.86204e-01
   2.44517    3.62744    3.24008     6.83754e-01
   2.45130    3.62458    3.27503     6.79638e-01
   2.45744    3.62190    3.28503     6.79196e-01
   2.46357    3.61187    3.33014     6.74219e-01
   2.46971    3.60750    3.36094     6.70426e-01
   2.47584    3.60157    3.37790     6.69391e-01
   2.48198    3.59327    3.41480     6.65033e-01
   2.48812    3.58606    3.43967     6.62911e-01
   2.49425    3.58616    3.46563     6.59663e-01
   2.50039    3.57294    3.50066     6.56857e-01
   2.50652    3.56803    3.52136     6.54532e-01
   2.51266    3.56416    3.54653     6.51951e-01
   2.51880    3.55377    3.57547     6.49481e-01
   2.52493    3.55419    3.59897     6.46229e-01
   2.53107    3.54146    3.63255     6.43231e-01
   2.53720    3.53751    3.65581     6.40490e-01
   2.54334    3.53282    3.68731     6.36649e-01
   2.54948    3.52470    3.70710     6.35183e-01
   2.55561    3.51688    3.73624     6.32323e-01
   2.56175    3.50822    3.77339     6.28063e-01
   2.56788    3.50154    3.78735     6.27342e-01
   2.57402    3.49171    3.82436     6.23635e-01
   2.58016    3.48825    3.84973     6.20380e-01
   2.58629    3.48421    3.86153     6.19546e-01
   2.59243    3.47734    3.89302     6.15917e-01
   2.59856    3.46878    3.91722     6.13777e-01
   2.60470    3.46044    3.94326     6.11629e-01
   2.61084    3.45497    3.96718     6.08656e-01
   2.61697    3.45066    3.99218     6.05711e-01
   2.62311    3.44145    4.01789     6.03858e-01
   2.62924    3.43784    4.03359     6.01827e-01
   2.63538    3.42430    4.06384     5.99554e-01
   2.64151    3.41972    4.09418     5.95709e-01
   2.64765    3.41631    4.11381     5.93573e-01
   2.65379    3.41058    4.13725     5.91071e-01
   2.65992    3.40020    4.16472     5.88657e-01
   2.66606    3.39097    4.18083     5.87753e-01
   2.67219    3.38469    4.20699     5.84591e-01
   2.67833    3.37711    4.22832     5.82942e-01
   2.68447    3.36976    4.25427     5.80219e-01
   2.69060    3.36722    4.28131     5.76546e-01
   2.69674    3.35763    4.30422     5.74446e-01
   2.70287    3.34916    4.32777     5.72607e-01
   2.70901    3.34430    4.34795     5.70483e-01
   2.71515    3.33234    4.37034     5.68695e-01
   2.72128    3.32868    4.39184     5.66390e-01
   2.72742    3.32138    4.42005     5.63193e-01
   2.73355    3.31684    4.43017     5.62553e-01
   2.73969    3.30855    4.45575     5.60146e-01
   2.74583    3.30140    4.47582     5.58239e-01
   2.75196    3.29105    4.50066     5.55625e-01
   2.75810    3.28279    4.52077     5.53773e-01
   2.76423    3.27824    4.54700     5.51002e-01
   2.77037    3.27287    4.56366     5.49308e-01
   2.77651    3.26377    4.58260     5.48085e-01
   2.78264    3.25475    4.61425     5.44550e-01
   2.78878    3.24873    4.64074     5.41321e-01
   2.79491    3.23804    4.65345     5.40917e-01
   2.80105    3.23742    4.67058     5.39043e-01
   2.80718    3.22947    4.68753     5.37327e-01
   2.81332    3.21961    4.71379     5.34837e-01
   2.81946    3.21485    4.73108     5.33300e-01
   2.82559    3.20269    4.75320     5.31242e-01
   2.83173    3.19647    4.77573     5.29252e-01
   2.83786    3.19071    4.79720     5.26929e-01
   2.84400    3.18095    4.81505     5.25378e-01
   2.85014    3.17588    4.83485     5.23493e-01
   2.85627    3.16877    4.86003     5.20555e-01
   2.86241    3.15830    4.88055     5.18890e-01
   2.86854    3.15481    4.89349     5.17644e-01
   2.87468    3.14680    4.91800     5.15070e-01
   2.88082    3.13946    4.93641     5.13499e-01
   2.88695    3.13088    4.95362     5.11943e-01
   2.89309    3.11984    4.97660     5.10146e-01
   2.89922    3.11643    4.99418     5.08167e-01
   2.90536    3.10878    5.01909     5.05663e-01
   2.91150    3.09890    5.02992     5.05058e-01
   2.91763    3.09357    5.05039     5.02834e-01
   2.92377    3.08478    5.06878     5.01301e-01
   2.92990    3.07747    5.09109     4.99087e-01
   2.93604    3.07051    5.10751     4.97519e-01
   2.94218    3.06317    5.13207     4.94965e-01
   2.94831    3.05490    5.14969     4.93500e-01
   2.95445    3.04858    5.16452     4.92093e-01
   2.96058    3.03978    5.18355     4.90205e-01
   2.96672    3.03062    5.20554     4.88434e-01
   2.97285    3.02619    5.22390     4.86537e-01
   2.97899    3.01602    5.23522     4.85935e-01
   2.98513    3.00706    5.26186     4.83200e-01
   2.99126    2.99864    5.27585     4.82046e-01
   2.99740    2.99177    5.29634     4.80033e-01
   3.00353    2.98618    5.31309     4.78316e-01
   3.00967    2.97490    5.32823     4.77209e-01
   3.01581    2.96872    5.34887     4.75290e-01
   3.02194    2.96022    5.35886     4.74617e-01
   3.02808    2.95170    5.38513     4.72091e-01
   3.03421    2.94491    5.40361     4.70278e-01
   3.04035    2.93836    5.41580     4.69255e-01
   3.04649    2.92510    5.43903     4.67037e-01
   3.05262    2.92110    5.45726     4.65232e-01
   3.05876    2.91366    5.47620     4.63517e-01
   3.06489    2.90827    5.48746     4.62400e-01
   3.07103    2.90286    5.50295     4.61015e-01
   3.07717    2.89146    5.52594     4.58860e-01
   3.08330    2.88423    5.53992     4.57712e-01
   3.08944    2.87817    5.55679     4.56092e-01
   3.09557    2.86572    5.57467     4.54689e-01
   3.10171    2.85943    5.58832     4.53454e-01
   3.10785    2.85056    5.60606     4.51897e-01
   3.11398    2.84308    5.62280     4.50476e-01
   3.12012    2.83355    5.64387     4.48413e-01
   3.12625    2.82727    5.65710     4.47318e-01
   3.13239    2.81783    5.67222     4.45938e-01
   3.13852    2.81271    5.69363     4.43900e-01
