#        k       b1_x       b1_a            Pkmm
   1.19037    0.91758    1.94243     1.21672e+01
   1.21491    0.91765    1.92711     1.18888e+01
   1.23946    0.89615    1.90375     1.18106e+01
   1.26400    0.90322    1.92098     1.10451e+01
   1.28854    0.93546    1.95203     1.03602e+01
   1.31309    0.92621    1.93932     1.02782e+01
   1.33763    0.90197    1.94433     9.98143e+00
   1.36217    0.96976    1.97354     9.41302e+00
   1.38672    0.97565    1.99497     8.79433e+00
   1.41126    0.98279    1.98998     8.76589e+00
   1.43581    0.94439    1.96565     8.49591e+00
   1.46035    0.96414    1.98209     8.07227e+00
   1.48489    0.98951    2.02036     7.65730e+00
   1.50944    0.97998    2.00917     7.41853e+00
   1.53398    0.97332    1.99854     7.31003e+00
   1.55852    1.00282    2.03017     6.89504e+00
   1.58307    1.02806    2.04781     6.54511e+00
   1.60761    1.00727    2.03665     6.41469e+00
   1.63216    1.02207    2.01624     6.42727e+00
   1.65670    1.00205    2.03485     6.00715e+00
   1.68124    1.05011    2.05280     5.78139e+00
   1.70579    1.02660    2.03506     5.73912e+00
   1.73033    1.02890    2.03466     5.59661e+00
   1.75487    1.05485    2.05072     5.37239e+00
   1.77942    1.05635    2.05446     5.18123e+00
   1.80396    1.06085    2.05542     5.04456e+00
   1.82851    1.04931    2.05147     4.99561e+00
   1.85305    1.07260    2.06231     4.77270e+00
   1.87759    1.09095    2.08622     4.55649e+00
   1.90214    1.08413    2.07339     4.48401e+00
   1.92668    1.06901    2.05369     4.41800e+00
   1.95122    1.10092    2.06676     4.21972e+00
   1.97577    1.10107    2.08692     4.05828e+00
   2.00031    1.11116    2.08083     4.00659e+00
   2.02485    1.10316    2.05808     3.97813e+00
   2.04940    1.12594    2.06806     3.81797e+00
   2.07394    1.13521    2.08168     3.69604e+00
   2.09849    1.11599    2.04526     3.64661e+00
   2.12303    1.10619    2.05058     3.58458e+00
   2.14757    1.12642    2.06408     3.42517e+00
   2.17212    1.15045    2.07503     3.33224e+00
   2.19666    1.13800    2.06643     3.24529e+00
   2.22120    1.12909    2.04180     3.21359e+00
   2.24575    1.13749    2.04301     3.10210e+00
   2.27029    1.15429    2.06276     2.99744e+00
   2.29484    1.16281    2.04886     2.96878e+00
   2.31938    1.13584    2.02642     2.95286e+00
   2.34392    1.15871    2.03740     2.82064e+00
   2.36847    1.18035    2.04379     2.73134e+00
   2.39301    1.17292    2.03862     2.66015e+00
   2.41755    1.17322    2.01489     2.65882e+00
   2.44210    1.18794    2.02892     2.58065e+00
   2.46664    1.19621    2.03280     2.49221e+00
   2.49118    1.19716    2.02298     2.46339e+00
   2.51573    1.18442    2.00881     2.42616e+00
   2.54027    1.20825    2.01306     2.34820e+00
   2.56482    1.21671    2.00893     2.29256e+00
   2.58936    1.20614    1.98975     2.23721e+00
   2.61390    1.20371    1.99347     2.20238e+00
   2.63845    1.20962    1.97528     2.13934e+00
   2.66299    1.22830    1.97224     2.10157e+00
   2.68753    1.23198    1.97292     2.06495e+00
   2.71208    1.21443    1.95451     2.04078e+00
   2.73662    1.23740    1.93270     1.98715e+00
   2.76117    1.24206    1.93112     1.91903e+00
   2.78571    1.25104    1.93212     1.88469e+00
   2.81025    1.24275    1.90150     1.87386e+00
   2.83480    1.25909    1.90411     1.81166e+00
   2.85934    1.26016    1.89522     1.77722e+00
   2.88388    1.25202    1.88115     1.73390e+00
   2.90843    1.24453    1.86180     1.71991e+00
   2.93297    1.26225    1.85548     1.67218e+00
   2.95751    1.27184    1.83957     1.63947e+00
   2.98206    1.27424    1.82912     1.60919e+00
   3.00660    1.26998    1.80643     1.58803e+00
   3.03115    1.29003    1.82126     1.54573e+00
   3.05569    1.29994    1.79898     1.51297e+00
   3.08023    1.29399    1.78231     1.49671e+00
   3.10478    1.27952    1.73423     1.47992e+00
   3.12932    1.30209    1.74431     1.42420e+00
   3.15386    1.31112    1.72135     1.39700e+00
   3.17841    1.30657    1.70084     1.36819e+00
   3.20295    1.30023    1.69373     1.36002e+00
   3.22750    1.31960    1.66804     1.32372e+00
   3.25204    1.32116    1.64342     1.29637e+00
   3.27658    1.32064    1.62046     1.26828e+00
   3.30113    1.30724    1.58763     1.26122e+00
   3.32567    1.33869    1.59485     1.23040e+00
   3.35021    1.33334    1.55624     1.19766e+00
   3.37476    1.33265    1.51470     1.17817e+00
   3.39930    1.33115    1.48680     1.16733e+00
   3.42385    1.34743    1.47198     1.13750e+00
   3.44839    1.34958    1.43656     1.11140e+00
   3.47293    1.34110    1.39994     1.09871e+00
   3.49748    1.34711    1.36367     1.08648e+00
   3.52202    1.35068    1.33832     1.05718e+00
   3.54656    1.37177    1.31255     1.03040e+00
   3.57111    1.35649    1.26555     1.01712e+00
   3.59565    1.35155    1.20803     1.00334e+00
   3.62019    1.37127    1.17288     9.82744e-01
   3.64474    1.38424    1.13584     9.57306e-01
   3.66928    1.36384    1.07821     9.41473e-01
   3.69383    1.37572    1.04709     9.31577e-01
   3.71837    1.38809    0.96189     9.13686e-01
   3.74291    1.39925    0.92765     8.93945e-01
   3.76746    1.38528    0.83993     8.77739e-01
   3.79200    1.38085    0.76896     8.67352e-01
   3.81654    1.40029    0.71033     8.48365e-01
   3.84109    1.39949    0.59714     8.29816e-01
   3.86563    1.40219    0.45703     8.17747e-01
   3.89018    1.39741    0.26520     8.10720e-01
   3.91472    1.39942    0.27759     7.90013e-01
   3.93926    1.41397    0.41768     7.73657e-01
   3.96381    1.41676    0.59625     7.58303e-01
   3.98835    1.40698    0.69869     7.50427e-01
   4.01289    1.42350    0.73935     7.34133e-01
   4.03744    1.42812    0.88013     7.19061e-01
   4.06198    1.42084    0.99159     7.09346e-01
   4.08652    1.40860    1.06421     6.99975e-01
   4.11107    1.43136    1.09198     6.85304e-01
   4.13561    1.45328    1.14813     6.72285e-01
   4.16016    1.44462    1.23734     6.62196e-01
   4.18470    1.43335    1.29449     6.56224e-01
   4.20924    1.44716    1.38090     6.42057e-01
   4.23379    1.44672    1.44764     6.27940e-01
   4.25833    1.44532    1.50860     6.16883e-01
   4.28287    1.45700    1.54532     6.11308e-01
   4.30742    1.46131    1.61745     5.98252e-01
   4.33196    1.46920    1.67260     5.88075e-01
   4.35651    1.47005    1.73464     5.77401e-01
   4.38105    1.45757    1.78749     5.71582e-01
   4.40559    1.46366    1.85389     5.58266e-01
   4.43014    1.48204    1.89926     5.46422e-01
   4.45468    1.48673    1.95169     5.38434e-01
   4.47922    1.46747    2.00828     5.31504e-01
   4.50377    1.47491    2.07535     5.19780e-01
   4.52831    1.49994    2.13759     5.07904e-01
   4.55285    1.49117    2.17163     5.03714e-01
   4.57740    1.47490    2.21750     4.98361e-01
   4.60194    1.49824    2.27537     4.89962e-01
   4.62649    1.50314    2.34241     4.76797e-01
   4.65103    1.49665    2.38166     4.72010e-01
   4.67557    1.49386    2.43154     4.65739e-01
   4.70012    1.50931    2.48105     4.55479e-01
   4.72466    1.51902    2.56156     4.44641e-01
   4.74920    1.50806    2.60484     4.40635e-01
   4.77375    1.50767    2.63564     4.35839e-01
   4.79829    1.51949    2.68339     4.28072e-01
   4.82284    1.53373    2.75570     4.17922e-01
   4.84738    1.53065    2.80029     4.11247e-01
   4.87192    1.51560    2.84365     4.08161e-01
   4.89647    1.51790    2.91829     3.97872e-01
   4.92101    1.53780    2.95216     3.90766e-01
   4.94555    1.53884    2.99953     3.86342e-01
   4.97010    1.52396    3.04611     3.82218e-01
   4.99464    1.53825    3.11243     3.73026e-01
   5.01919    1.54008    3.17046     3.66174e-01
   5.04373    1.54563    3.21474     3.60343e-01
   5.06827    1.53257    3.25409     3.56727e-01
   5.09282    1.55060    3.30931     3.50699e-01
   5.11736    1.56306    3.36820     3.42850e-01
   5.14190    1.55492    3.42848     3.38230e-01
   5.16645    1.54536    3.45868     3.35066e-01
   5.19099    1.57079    3.52438     3.27586e-01
   5.21553    1.57134    3.58776     3.21008e-01
   5.24008    1.57290    3.63509     3.16848e-01
   5.26462    1.55058    3.68033     3.14996e-01
   5.28917    1.57463    3.72781     3.08011e-01
   5.31371    1.58039    3.79690     3.01101e-01
   5.33825    1.57071    3.84248     2.98058e-01
   5.36280    1.56969    3.87516     2.95355e-01
   5.38734    1.57714    3.94032     2.89409e-01
   5.41188    1.59474    3.99903     2.83743e-01
   5.43643    1.57993    4.03834     2.81378e-01
   5.46097    1.57509    4.07874     2.78521e-01
   5.48552    1.58692    4.14489     2.72674e-01
   5.51006    1.59947    4.20717     2.67062e-01
   5.53460    1.59507    4.25528     2.64021e-01
   5.55915    1.59514    4.28556     2.61104e-01
   5.58369    1.59600    4.36221     2.55666e-01
   5.60823    1.60637    4.41515     2.51210e-01
   5.63278    1.60801    4.45801     2.48561e-01
   5.65732    1.59602    4.48370     2.46977e-01
   5.68186    1.60512    4.56097     2.41570e-01
   5.70641    1.61946    4.61251     2.37736e-01
   5.73095    1.61779    4.66388     2.34679e-01
   5.75550    1.60735    4.69808     2.33179e-01
   5.78004    1.61792    4.78095     2.27099e-01
   5.80458    1.62019    4.83480     2.23415e-01
   5.82913    1.62467    4.87266     2.21753e-01
   5.85367    1.61008    4.90017     2.20436e-01
   5.87821    1.62320    4.98172     2.14750e-01
   5.90276    1.63247    5.03588     2.11658e-01
   5.92730    1.62720    5.07041     2.10143e-01
   5.95185    1.61215    5.10814     2.08298e-01
   5.97639    1.63305    5.16927     2.04211e-01
   6.00093    1.64552    5.23944     1.99988e-01
   6.02548    1.64041    5.26053     1.99354e-01
   6.05002    1.62072    5.30549     1.97542e-01
   6.07456    1.64867    5.36657     1.93842e-01
   6.09911    1.65030    5.43201     1.90325e-01
   6.12365    1.65219    5.45308     1.89455e-01
   6.14819    1.62965    5.48099     1.88973e-01
   6.17274    1.64967    5.54165     1.85605e-01
   6.19728    1.66239    5.62008     1.81442e-01
   6.22183    1.64967    5.63708     1.81142e-01
   6.24637    1.63859    5.66446     1.80375e-01
   6.27091    1.65041    5.72702     1.77029e-01
