#        k       b1_x       b1_a            Pkmm
   1.41126    1.14065    2.53145     6.08863e+00
   1.43581    1.09111    2.49875     5.93676e+00
   1.46035    1.11741    2.52695     5.58363e+00
   1.48489    1.14894    2.57453     5.32110e+00
   1.50944    1.13314    2.56653     5.14220e+00
   1.53398    1.11617    2.54123     5.12604e+00
   1.55852    1.16873    2.59900     4.75278e+00
   1.58307    1.21154    2.64232     4.45545e+00
   1.60761    1.18440    2.63142     4.36554e+00
   1.63216    1.19142    2.59620     4.42758e+00
   1.65670    1.16121    2.62231     4.11328e+00
   1.68124    1.23267    2.65217     3.93786e+00
   1.70579    1.20425    2.63592     3.90017e+00
   1.73033    1.19592    2.62378     3.82589e+00
   1.75487    1.24010    2.66311     3.62157e+00
   1.77942    1.25298    2.67831     3.47848e+00
   1.80396    1.24841    2.67486     3.38682e+00
   1.82851    1.22229    2.65699     3.37395e+00
   1.85305    1.25323    2.68630     3.21021e+00
   1.87759    1.28053    2.71761     3.05433e+00
   1.90214    1.27183    2.70670     3.00939e+00
   1.92668    1.24383    2.67724     2.98406e+00
   1.95122    1.30626    2.71504     2.81625e+00
   1.97577    1.29987    2.74542     2.69024e+00
   2.00031    1.30948    2.72038     2.66904e+00
   2.02485    1.28477    2.69446     2.66290e+00
   2.04940    1.30571    2.70247     2.52644e+00
   2.07394    1.33055    2.73343     2.43668e+00
   2.09849    1.32246    2.70244     2.40384e+00
   2.12303    1.29178    2.69210     2.38495e+00
   2.14757    1.32635    2.72913     2.25343e+00
   2.17212    1.35221    2.74972     2.17765e+00
   2.19666    1.34681    2.73435     2.12929e+00
   2.22120    1.31804    2.69788     2.12247e+00
   2.24575    1.34713    2.71399     2.03084e+00
   2.27029    1.36632    2.74956     1.95681e+00
   2.29484    1.37348    2.72088     1.94295e+00
   2.31938    1.32712    2.68279     1.93331e+00
   2.34392    1.36671    2.71584     1.84265e+00
   2.36847    1.40163    2.73588     1.77020e+00
   2.39301    1.38430    2.71773     1.73956e+00
   2.41755    1.37088    2.69065     1.73660e+00
   2.44210    1.40696    2.71682     1.67186e+00
   2.46664    1.41624    2.72962     1.60494e+00
   2.49118    1.41654    2.72189     1.58524e+00
   2.51573    1.39043    2.68540     1.57729e+00
   2.54027    1.42857    2.70182     1.51608e+00
   2.56482    1.44293    2.70361     1.46597e+00
   2.58936    1.42652    2.67812     1.44272e+00
   2.61390    1.41202    2.67609     1.42150e+00
   2.63845    1.42847    2.65831     1.37966e+00
   2.66299    1.43903    2.65701     1.34500e+00
   2.68753    1.45663    2.65754     1.33042e+00
   2.71208    1.43128    2.62980     1.31773e+00
   2.73662    1.46686    2.61605     1.27269e+00
   2.76117    1.47422    2.62600     1.22680e+00
   2.78571    1.46511    2.61284     1.20723e+00
   2.81025    1.45766    2.58803     1.19967e+00
   2.83480    1.48795    2.59866     1.15532e+00
   2.85934    1.49624    2.59472     1.12674e+00
   2.88388    1.48212    2.57155     1.10523e+00
   2.90843    1.45526    2.54252     1.09666e+00
   2.93297    1.49682    2.55361     1.06199e+00
   2.95751    1.50270    2.54085     1.03743e+00
   2.98206    1.49911    2.50706     1.02582e+00
   3.00660    1.48660    2.49241     1.01015e+00
   3.03115    1.52717    2.51226     9.76908e-01
   3.05569    1.55013    2.49221     9.49573e-01
   3.08023    1.52300    2.46140     9.41332e-01
   3.10478    1.50446    2.41320     9.36467e-01
   3.12932    1.53795    2.41265     9.00323e-01
   3.15386    1.54626    2.41514     8.75852e-01
   3.17841    1.54344    2.37900     8.61098e-01
   3.20295    1.52580    2.35726     8.60977e-01
   3.22750    1.55267    2.34247     8.31086e-01
   3.25204    1.56161    2.32145     8.10175e-01
   3.27658    1.55131    2.30530     7.94212e-01
   3.30113    1.53407    2.23318     7.92809e-01
   3.32567    1.57887    2.25818     7.71244e-01
   3.35021    1.56814    2.21059     7.48392e-01
   3.37476    1.57131    2.17149     7.36582e-01
   3.39930    1.55395    2.13863     7.30362e-01
   3.42385    1.59701    2.12512     7.10611e-01
   3.44839    1.59654    2.08304     6.91264e-01
   3.47293    1.57924    2.04527     6.84563e-01
   3.49748    1.57974    1.99922     6.80025e-01
   3.52202    1.59238    1.97115     6.55586e-01
   3.54656    1.61197    1.95779     6.40463e-01
   3.57111    1.59394    1.88509     6.33953e-01
   3.59565    1.58465    1.84443     6.26718e-01
   3.62019    1.60887    1.79968     6.10356e-01
   3.64474    1.63931    1.77005     5.94078e-01
   3.66928    1.59965    1.69370     5.85870e-01
   3.69383    1.60651    1.63703     5.81763e-01
   3.71837    1.62490    1.57952     5.66361e-01
   3.74291    1.64887    1.56164     5.50367e-01
   3.76746    1.63250    1.47722     5.44725e-01
   3.79200    1.60839    1.38920     5.39502e-01
   3.81654    1.64319    1.34244     5.26914e-01
   3.84109    1.63547    1.24299     5.11286e-01
   3.86563    1.64082    1.14576     5.07446e-01
   3.89018    1.63029    1.05048     5.03363e-01
   3.91472    1.63934    0.94409     4.89760e-01
   3.93926    1.65830    0.83211     4.77259e-01
   3.96381    1.65902    0.67100     4.70039e-01
   3.98835    1.63736    0.44682     4.66686e-01
   4.01289    1.66185    0.18674     4.54717e-01
   4.03744    1.67722    0.46770     4.40783e-01
   4.06198    1.66584    0.75648     4.39197e-01
   4.08652    1.64070    0.93594     4.34123e-01
   4.11107    1.69118    0.95616     4.23060e-01
   4.13561    1.70605    1.10570     4.12307e-01
   4.16016    1.67486    1.24793     4.08285e-01
   4.18470    1.67170    1.33360     4.06306e-01
   4.20924    1.68358    1.46370     3.95136e-01
   4.23379    1.69296    1.59989     3.85050e-01
   4.25833    1.70101    1.65817     3.78947e-01
   4.28287    1.69611    1.71422     3.76530e-01
   4.30742    1.70503    1.84158     3.67685e-01
   4.33196    1.71315    1.93110     3.58979e-01
   4.35651    1.70253    2.01468     3.56060e-01
   4.38105    1.68900    2.08194     3.52637e-01
   4.40559    1.71659    2.17867     3.42947e-01
   4.43014    1.72529    2.25117     3.34621e-01
   4.45468    1.71592    2.32950     3.29746e-01
   4.47922    1.70063    2.39141     3.27814e-01
   4.50377    1.72211    2.47965     3.19718e-01
   4.52831    1.74519    2.57674     3.11132e-01
   4.55285    1.73330    2.62292     3.08757e-01
   4.57740    1.71214    2.66718     3.07925e-01
   4.60194    1.74653    2.74991     3.00247e-01
   4.62649    1.74483    2.84565     2.91541e-01
   4.65103    1.73359    2.92062     2.88981e-01
   4.67557    1.73179    2.96578     2.87310e-01
   4.70012    1.74886    3.03894     2.80263e-01
   4.72466    1.76749    3.16937     2.70263e-01
   4.74920    1.75268    3.21307     2.69229e-01
   4.77375    1.74413    3.26883     2.66519e-01
   4.79829    1.75386    3.33134     2.60600e-01
   4.82284    1.77345    3.42721     2.54608e-01
   4.84738    1.76069    3.47215     2.51240e-01
   4.87192    1.73866    3.53158     2.50628e-01
   4.89647    1.75452    3.63197     2.42934e-01
   4.92101    1.77941    3.69728     2.38208e-01
   4.94555    1.76969    3.76178     2.35789e-01
   4.97010    1.74826    3.80632     2.34552e-01
   4.99464    1.77101    3.89006     2.28359e-01
   5.01919    1.78858    3.97740     2.23051e-01
   5.04373    1.78463    4.03891     2.20464e-01
   5.06827    1.75255    4.08023     2.19500e-01
   5.09282    1.78178    4.16429     2.14315e-01
   5.11736    1.80556    4.25540     2.08965e-01
   5.14190    1.77578    4.31634     2.07224e-01
   5.16645    1.77081    4.35376     2.06257e-01
   5.19099    1.79179    4.45404     2.00432e-01
   5.21553    1.81571    4.53535     1.95923e-01
   5.24008    1.80277    4.57880     1.94561e-01
   5.26462    1.76622    4.62769     1.93501e-01
   5.28917    1.79973    4.70673     1.88990e-01
   5.31371    1.81613    4.79600     1.84317e-01
   5.33825    1.79542    4.85582     1.82247e-01
   5.36280    1.78141    4.89438     1.81531e-01
   5.38734    1.80251    4.97479     1.77570e-01
   5.41188    1.82625    5.06784     1.73184e-01
   5.43643    1.80883    5.11005     1.72146e-01
   5.46097    1.79348    5.16244     1.70732e-01
   5.48552    1.80765    5.25504     1.67055e-01
   5.51006    1.82971    5.33773     1.63312e-01
   5.53460    1.81470    5.37256     1.62184e-01
   5.55915    1.80557    5.40948     1.61317e-01
   5.58369    1.82118    5.52850     1.56801e-01
   5.60823    1.83085    5.62193     1.53261e-01
   5.63278    1.82777    5.65478     1.52255e-01
   5.65732    1.80063    5.68301     1.52108e-01
   5.68186    1.82146    5.79291     1.47836e-01
   5.70641    1.85259    5.87504     1.44901e-01
   5.73095    1.82736    5.93894     1.43437e-01
   5.75550    1.80945    5.95259     1.43702e-01
   5.78004    1.82740    6.06715     1.39564e-01
   5.80458    1.84071    6.14987     1.36853e-01
   5.82913    1.84571    6.19364     1.35732e-01
   5.85367    1.80890    6.21088     1.35933e-01
   5.87821    1.83909    6.32338     1.31927e-01
   5.90276    1.85469    6.40260     1.29630e-01
   5.92730    1.84434    6.44120     1.28804e-01
   5.95185    1.83321    6.46693     1.28566e-01
   5.97639    1.83272    6.58334     1.25256e-01
   6.00093    1.86653    6.66100     1.22866e-01
   6.02548    1.85122    6.68195     1.22782e-01
   6.05002    1.81932    6.72318     1.22213e-01
   6.07456    1.85488    6.81441     1.19592e-01
   6.09911    1.86350    6.90745     1.17110e-01
   6.12365    1.86089    6.93072     1.16847e-01
   6.14819    1.83137    6.93283     1.17234e-01
   6.17274    1.85285    7.04132     1.14281e-01
   6.19728    1.87706    7.13992     1.11794e-01
   6.22183    1.86029    7.17491     1.11316e-01
   6.24637    1.83826    7.19191     1.11359e-01
   6.27091    1.85634    7.28548     1.08956e-01
