# Mcut=  1.9174e+09Msun/h.
#        k       b1_x       b1_a            Pkmm
   0.62276    3.04587    3.14786     1.24211e+01
   0.62890    3.04846    3.14981     1.21845e+01
   0.63503    3.05455    3.15515     1.20217e+01
   0.64117    3.05275    3.15225     1.18078e+01
   0.64731    3.05483    3.15402     1.15861e+01
   0.65344    3.05363    3.15389     1.13316e+01
   0.65958    3.04641    3.14581     1.11514e+01
   0.66571    3.05339    3.15095     1.09448e+01
   0.67184    3.05339    3.15207     1.07308e+01
   0.67797    3.05598    3.15365     1.05745e+01
   0.68410    3.05726    3.15431     1.03753e+01
   0.69025    3.05928    3.15693     1.01797e+01
   0.69639    3.05389    3.14905     1.00112e+01
   0.70254    3.05434    3.14928     9.84008e+00
   0.70868    3.05676    3.15288     9.65823e+00
   0.71481    3.05839    3.15185     9.48340e+00
   0.72095    3.05734    3.14947     9.39910e+00
   0.72708    3.06237    3.15656     9.21238e+00
   0.73319    3.05918    3.14940     9.02654e+00
   0.73934    3.06250    3.15364     8.90292e+00
   0.74548    3.06097    3.15139     8.78643e+00
   0.75161    3.05989    3.14804     8.68003e+00
   0.75776    3.05670    3.14447     8.50666e+00
   0.76390    3.05769    3.14498     8.33307e+00
   0.77006    3.06002    3.14599     8.21505e+00
   0.77616    3.05943    3.14277     8.10435e+00
   0.78228    3.06057    3.14368     8.03283e+00
   0.78842    3.06071    3.14266     7.89374e+00
   0.79456    3.06044    3.14098     7.72358e+00
   0.80070    3.06173    3.14192     7.62705e+00
   0.80683    3.05886    3.13824     7.50378e+00
   0.81298    3.05950    3.13668     7.42377e+00
   0.81914    3.06273    3.13909     7.30426e+00
   0.82526    3.05705    3.13131     7.20615e+00
   0.83138    3.05388    3.12669     7.08266e+00
   0.83752    3.05802    3.13008     6.98013e+00
   0.84366    3.05725    3.12595     6.88630e+00
   0.84979    3.05882    3.12790     6.77910e+00
   0.85593    3.05935    3.12747     6.68248e+00
   0.86206    3.06009    3.12661     6.61730e+00
   0.86820    3.05947    3.12366     6.52394e+00
   0.87433    3.06153    3.12400     6.42536e+00
   0.88046    3.05843    3.12035     6.34880e+00
   0.88661    3.05663    3.11606     6.23744e+00
   0.89275    3.05549    3.11173     6.17092e+00
   0.89890    3.04968    3.10612     6.08561e+00
   0.90503    3.05286    3.10707     5.98611e+00
   0.91117    3.04933    3.10163     5.94410e+00
   0.91731    3.05043    3.10051     5.86458e+00
   0.92344    3.04736    3.09572     5.76144e+00
   0.92956    3.05026    3.09680     5.70918e+00
   0.93569    3.04635    3.09083     5.62666e+00
   0.94183    3.04566    3.08962     5.56323e+00
   0.94799    3.04287    3.08444     5.48791e+00
   0.95411    3.04471    3.08390     5.42662e+00
   0.96024    3.04673    3.08347     5.34884e+00
   0.96637    3.04487    3.08009     5.30354e+00
   0.97251    3.04167    3.07515     5.23559e+00
   0.97865    3.04253    3.07306     5.16498e+00
   0.98477    3.03865    3.06734     5.09645e+00
   0.99092    3.03924    3.06684     5.05142e+00
   0.99706    3.03357    3.06008     4.97669e+00
   1.00320    3.03708    3.05959     4.90565e+00
   1.00934    3.03331    3.05214     4.85968e+00
   1.01548    3.03085    3.04889     4.79779e+00
   1.02161    3.03065    3.04434     4.74788e+00
   1.02774    3.03197    3.04607     4.70651e+00
   1.03387    3.02801    3.03872     4.65115e+00
   1.04001    3.02896    3.03667     4.60175e+00
   1.04616    3.02799    3.03294     4.54536e+00
   1.05230    3.02134    3.02574     4.49610e+00
   1.05843    3.02545    3.02601     4.43805e+00
   1.06456    3.02256    3.01979     4.38494e+00
   1.07070    3.02274    3.01766     4.31866e+00
   1.07684    3.01803    3.01070     4.28727e+00
   1.08297    3.01633    3.00605     4.24338e+00
   1.08909    3.01411    3.00215     4.18821e+00
   1.09522    3.01157    2.99561     4.16624e+00
   1.10136    3.01381    2.99505     4.11543e+00
   1.10751    3.01064    2.99002     4.07250e+00
   1.11364    3.00577    2.98212     4.03457e+00
   1.11977    3.00410    2.97598     3.99331e+00
   1.12592    3.00642    2.97621     3.93455e+00
   1.13206    3.00104    2.96802     3.89884e+00
   1.13819    2.99992    2.96378     3.85971e+00
   1.14433    2.99772    2.95950     3.80650e+00
   1.15048    2.99470    2.95275     3.76990e+00
   1.15661    2.99765    2.95216     3.74827e+00
   1.16274    2.99120    2.94346     3.69964e+00
   1.16886    2.99322    2.94231     3.67324e+00
   1.17500    2.98977    2.93505     3.62851e+00
   1.18114    2.98810    2.93011     3.59464e+00
   1.18727    2.98596    2.92353     3.54239e+00
   1.19341    2.98422    2.92022     3.51538e+00
   1.19955    2.97791    2.90960     3.49158e+00
   1.20570    2.98041    2.90898     3.46477e+00
   1.21182    2.97174    2.89660     3.40851e+00
   1.21795    2.97370    2.89525     3.40182e+00
   1.22409    2.97248    2.89062     3.35976e+00
   1.23023    2.96563    2.87994     3.32253e+00
   1.23636    2.96547    2.87649     3.28790e+00
   1.24250    2.96697    2.87425     3.27132e+00
   1.24864    2.96005    2.86374     3.24074e+00
   1.25477    2.96035    2.86074     3.19983e+00
   1.26091    2.95760    2.85383     3.17175e+00
   1.26706    2.95275    2.84384     3.13615e+00
   1.27319    2.95254    2.84315     3.12710e+00
   1.27932    2.94897    2.83368     3.09131e+00
   1.28545    2.94653    2.82899     3.07080e+00
   1.29159    2.94569    2.82354     3.04332e+00
   1.29772    2.93885    2.81078     3.00113e+00
   1.30385    2.94079    2.81083     2.98501e+00
   1.31000    2.93546    2.80088     2.94843e+00
   1.31614    2.93618    2.79686     2.92578e+00
   1.32227    2.93422    2.79013     2.90423e+00
   1.32840    2.92975    2.78338     2.88728e+00
   1.33454    2.92716    2.77460     2.84841e+00
   1.34068    2.92305    2.76849     2.83947e+00
   1.34682    2.92437    2.76468     2.80709e+00
   1.35294    2.91625    2.75261     2.78239e+00
   1.35908    2.91527    2.74655     2.74978e+00
   1.36522    2.91195    2.73952     2.73596e+00
   1.37136    2.91158    2.73564     2.71724e+00
   1.37750    2.90548    2.72366     2.68188e+00
   1.38363    2.90489    2.71809     2.66290e+00
   1.38977    2.90485    2.71504     2.64526e+00
   1.39590    2.89673    2.70188     2.62521e+00
   1.40204    2.89623    2.69747     2.60662e+00
   1.40818    2.89232    2.68719     2.57525e+00
   1.41431    2.89042    2.68187     2.55848e+00
   1.42044    2.88722    2.67248     2.54177e+00
   1.42658    2.88665    2.66894     2.52523e+00
   1.43273    2.88070    2.65766     2.49660e+00
   1.43886    2.88114    2.65358     2.48138e+00
   1.44499    2.87293    2.64112     2.46347e+00
   1.45113    2.87435    2.63738     2.44145e+00
   1.45726    2.86823    2.62433     2.41728e+00
   1.46338    2.86948    2.62198     2.39788e+00
   1.46952    2.86259    2.61095     2.38420e+00
   1.47566    2.86329    2.60542     2.36182e+00
   1.48180    2.85685    2.59424     2.34590e+00
   1.48794    2.85757    2.59063     2.33395e+00
   1.49408    2.85262    2.57875     2.30498e+00
   1.50023    2.84979    2.57108     2.29697e+00
   1.50636    2.84660    2.56219     2.28095e+00
   1.51249    2.84384    2.55562     2.26331e+00
   1.51863    2.84013    2.54486     2.24429e+00
   1.52477    2.83592    2.53585     2.22562e+00
   1.53089    2.83299    2.52873     2.21629e+00
   1.53703    2.83116    2.52105     2.19555e+00
   1.54317    2.82679    2.51175     2.18070e+00
   1.54931    2.82610    2.50474     2.16251e+00
   1.55543    2.82007    2.49034     2.14279e+00
   1.56157    2.82063    2.48716     2.12992e+00
   1.56772    2.81427    2.47414     2.11296e+00
   1.57385    2.80945    2.46471     2.10221e+00
   1.57998    2.80687    2.45693     2.08957e+00
   1.58612    2.80363    2.44666     2.07071e+00
   1.59225    2.79900    2.43598     2.05320e+00
   1.59839    2.79752    2.42938     2.04250e+00
   1.60452    2.79358    2.41607     2.02312e+00
   1.61065    2.79064    2.40918     2.01190e+00
   1.61679    2.78679    2.39846     1.99594e+00
   1.62293    2.78392    2.38880     1.98059e+00
   1.62907    2.78242    2.38235     1.97355e+00
   1.63521    2.77758    2.37122     1.95477e+00
   1.64133    2.77303    2.36007     1.94206e+00
   1.64748    2.76994    2.35086     1.93419e+00
   1.65362    2.76743    2.34128     1.91993e+00
   1.65975    2.76298    2.33053     1.90410e+00
   1.66588    2.75878    2.31972     1.89468e+00
   1.67203    2.75577    2.30994     1.87949e+00
   1.67816    2.75464    2.30374     1.87130e+00
   1.68430    2.74863    2.28876     1.85463e+00
   1.69043    2.74628    2.28008     1.84269e+00
   1.69657    2.74228    2.26955     1.83088e+00
   1.70271    2.73753    2.25687     1.81923e+00
   1.70884    2.73428    2.24848     1.81539e+00
   1.71498    2.73443    2.24014     1.79530e+00
   1.72111    2.72886    2.22737     1.78313e+00
   1.72724    2.72426    2.21505     1.77174e+00
   1.73338    2.72123    2.20500     1.76155e+00
   1.73952    2.71719    2.19235     1.74648e+00
   1.74565    2.71372    2.18085     1.73419e+00
   1.75179    2.71217    2.17489     1.72865e+00
   1.75793    2.70604    2.15825     1.71423e+00
   1.76406    2.70425    2.15004     1.70319e+00
   1.77019    2.69757    2.13534     1.69381e+00
   1.77633    2.69749    2.12898     1.68613e+00
   1.78247    2.69275    2.11529     1.67529e+00
   1.78860    2.68929    2.10493     1.66458e+00
   1.79474    2.68462    2.09127     1.65318e+00
   1.80088    2.68193    2.08045     1.64304e+00
   1.80702    2.67619    2.06662     1.63540e+00
   1.81315    2.67367    2.05658     1.62623e+00
   1.81929    2.67180    2.04679     1.61730e+00
   1.82542    2.66652    2.03256     1.60478e+00
   1.83156    2.66073    2.01609     1.59503e+00
   1.83770    2.65839    2.00447     1.58253e+00
   1.84383    2.65477    1.99308     1.57402e+00
   1.84996    2.65064    1.98144     1.56783e+00
   1.85610    2.64802    1.96885     1.55520e+00
   1.86224    2.64241    1.95642     1.55162e+00
   1.86837    2.63847    1.94305     1.54262e+00
   1.87450    2.63410    1.93062     1.53422e+00
   1.88064    2.63162    1.91552     1.51961e+00
   1.88678    2.62959    1.90477     1.51286e+00
   1.89291    2.62192    1.88622     1.50390e+00
   1.89904    2.62232    1.88034     1.49613e+00
   1.90518    2.61958    1.86740     1.48662e+00
   1.91132    2.61311    1.85014     1.47653e+00
   1.91746    2.61016    1.83837     1.47159e+00
   1.92360    2.60464    1.82129     1.46204e+00
   1.92974    2.60132    1.80695     1.45173e+00
   1.93588    2.59646    1.79520     1.44773e+00
   1.94201    2.59364    1.77928     1.43619e+00
   1.94814    2.58950    1.76518     1.42977e+00
   1.95428    2.58675    1.75146     1.42088e+00
   1.96041    2.58060    1.73082     1.40869e+00
   1.96654    2.57782    1.72235     1.40682e+00
   1.97268    2.57266    1.70556     1.39847e+00
   1.97882    2.56795    1.68751     1.38986e+00
   1.98496    2.56671    1.67781     1.38441e+00
   1.99109    2.56449    1.66112     1.37278e+00
   1.99722    2.55785    1.64445     1.36761e+00
   2.00336    2.55414    1.63222     1.36456e+00
   2.00950    2.54875    1.61152     1.35330e+00
   2.01564    2.54549    1.59521     1.34360e+00
   2.02178    2.54373    1.58448     1.34016e+00
   2.02792    2.53706    1.56142     1.32967e+00
   2.03405    2.53309    1.54472     1.32281e+00
   2.04017    2.52939    1.53058     1.31898e+00
   2.04631    2.52426    1.50858     1.30969e+00
   2.05245    2.52199    1.49822     1.30438e+00
   2.05858    2.51744    1.47795     1.29708e+00
   2.06472    2.51347    1.46162     1.29125e+00
   2.07085    2.51022    1.44537     1.28410e+00
   2.07699    2.50528    1.42816     1.27966e+00
   2.08313    2.50146    1.40458     1.26920e+00
   2.08927    2.49695    1.38704     1.26336e+00
   2.09541    2.49287    1.36613     1.25606e+00
   2.10154    2.48853    1.34621     1.24995e+00
   2.10768    2.48655    1.33508     1.24622e+00
   2.11382    2.47931    1.30729     1.23851e+00
   2.11995    2.47634    1.28771     1.23139e+00
   2.12609    2.47138    1.26729     1.22618e+00
   2.13222    2.46741    1.24689     1.22056e+00
   2.13835    2.46181    1.21905     1.21264e+00
   2.14449    2.46079    1.20465     1.20666e+00
   2.15063    2.45537    1.18010     1.20076e+00
   2.15676    2.44921    1.15241     1.19424e+00
   2.16290    2.44767    1.13909     1.19076e+00
   2.16904    2.44304    1.11109     1.18331e+00
   2.17517    2.44162    1.09768     1.17942e+00
   2.18131    2.43399    1.05917     1.17067e+00
   2.18745    2.43033    1.03916     1.16642e+00
   2.19358    2.42694    1.01585     1.16127e+00
   2.19971    2.42004    0.98479     1.15642e+00
   2.20584    2.41822    0.96158     1.15112e+00
   2.21198    2.41581    0.93647     1.14442e+00
   2.21812    2.40868    0.90366     1.14062e+00
   2.22425    2.40559    0.87382     1.13423e+00
   2.23039    2.40177    0.84150     1.12701e+00
   2.23653    2.39501    0.80713     1.12371e+00
   2.24267    2.39032    0.77365     1.11848e+00
   2.24880    2.38862    0.75518     1.11549e+00
   2.25493    2.38249    0.69654     1.10552e+00
   2.26107    2.37871    0.66706     1.10289e+00
   2.26722    2.37418    0.62545     1.09782e+00
   2.27335    2.36862    0.57450     1.09213e+00
   2.27948    2.36334    0.51620     1.08672e+00
   2.28561    2.36315    0.48408     1.08154e+00
   2.29176    2.35536    0.40931     1.07674e+00
   2.29790    2.35198    0.35603     1.07331e+00
   2.30403    2.34809    0.21244     1.06379e+00
   2.31016    2.34121    0.04163     1.06155e+00
   2.31630    2.33977    0.20014     1.05657e+00
   2.32244    2.33369    0.31968     1.05216e+00
   2.32857    2.33143    0.36402     1.04913e+00
   2.33471    2.32568    0.45797     1.04242e+00
   2.34084    2.32124    0.51118     1.03745e+00
   2.34697    2.31586    0.55911     1.03444e+00
   2.35311    2.31137    0.60360     1.02963e+00
   2.35925    2.30828    0.64805     1.02451e+00
   2.36539    2.30486    0.67950     1.02053e+00
   2.37153    2.29779    0.71766     1.01776e+00
   2.37766    2.29550    0.75389     1.01190e+00
   2.38379    2.28839    0.79681     1.00768e+00
   2.38993    2.28429    0.83076     1.00248e+00
   2.39607    2.28018    0.86319     9.97803e-01
   2.40220    2.27411    0.89665     9.93507e-01
   2.40834    2.27052    0.92278     9.89613e-01
   2.41448    2.26455    0.95974     9.84114e-01
   2.42061    2.26223    0.97903     9.80428e-01
   2.42674    2.25815    1.00315     9.76851e-01
   2.43288    2.25301    1.02857     9.73627e-01
   2.43901    2.24750    1.06110     9.68081e-01
   2.44515    2.24214    1.08689     9.63976e-01
   2.45129    2.23880    1.11088     9.59137e-01
   2.45742    2.23484    1.12387     9.58130e-01
   2.46356    2.22922    1.15571     9.52019e-01
   2.46970    2.22622    1.17535     9.48734e-01
   2.47583    2.21989    1.19781     9.45648e-01
   2.48197    2.21513    1.22362     9.39928e-01
   2.48811    2.21005    1.24636     9.36119e-01
   2.49424    2.20766    1.26107     9.33332e-01
   2.50037    2.20139    1.28780     9.28374e-01
   2.50651    2.19568    1.30719     9.25812e-01
   2.51265    2.19273    1.32235     9.23140e-01
   2.51878    2.18672    1.34611     9.18283e-01
   2.52492    2.18477    1.36254     9.14643e-01
   2.53106    2.17697    1.38672     9.11137e-01
   2.53719    2.17296    1.40413     9.07075e-01
   2.54332    2.17006    1.42453     9.02365e-01
   2.54946    2.16420    1.43918     9.00239e-01
   2.55560    2.16034    1.45979     8.95728e-01
   2.56173    2.15329    1.48523     8.90546e-01
   2.56786    2.15007    1.49423     8.89727e-01
   2.57400    2.14270    1.52091     8.84209e-01
   2.58014    2.14042    1.53612     8.80002e-01
   2.58627    2.13575    1.54657     8.78770e-01
   2.59241    2.13100    1.56753     8.74161e-01
   2.59855    2.12604    1.58364     8.70865e-01
   2.60469    2.11946    1.60093     8.68451e-01
   2.61083    2.11675    1.61519     8.64542e-01
   2.61697    2.11148    1.63248     8.60983e-01
   2.62310    2.10515    1.65015     8.58185e-01
   2.62924    2.10297    1.66071     8.55280e-01
   2.63537    2.09518    1.68425     8.50698e-01
   2.64150    2.09130    1.69880     8.47443e-01
   2.64763    2.08678    1.71471     8.43799e-01
   2.65377    2.08372    1.72865     8.40529e-01
   2.65991    2.07726    1.74371     8.38008e-01
   2.66605    2.07072    1.75691     8.36027e-01
   2.67219    2.06706    1.77423     8.31373e-01
   2.67831    2.06208    1.78743     8.29551e-01
   2.68445    2.05673    1.80224     8.25745e-01
   2.69059    2.05375    1.81876     8.21345e-01
   2.69673    2.04735    1.83318     8.18538e-01
   2.70287    2.04172    1.84917     8.15291e-01
   2.70900    2.03776    1.86332     8.11930e-01
   2.71514    2.03174    1.87678     8.09708e-01
   2.72127    2.02750    1.88627     8.07997e-01
   2.72740    2.02285    1.90560     8.02817e-01
   2.73354    2.01892    1.91397     8.01380e-01
   2.73968    2.01318    1.92750     7.99130e-01
   2.74582    2.00786    1.94136     7.96048e-01
   2.75194    2.00220    1.95520     7.92864e-01
   2.75808    1.99811    1.96797     7.89798e-01
   2.76422    1.99232    1.98476     7.86108e-01
   2.77036    1.98844    1.99657     7.83364e-01
   2.77650    1.98206    2.00659     7.82431e-01
   2.78263    1.97680    2.02364     7.77852e-01
   2.78877    1.97416    2.03796     7.73478e-01
   2.79490    1.96644    2.04678     7.72957e-01
   2.80104    1.96442    2.05762     7.70174e-01
   2.80718    1.95822    2.06841     7.68062e-01
   2.81331    1.95256    2.08289     7.64977e-01
   2.81945    1.94857    2.09462     7.62170e-01
   2.82558    1.94221    2.10641     7.59802e-01
   2.83171    1.93737    2.11916     7.57238e-01
   2.83785    1.93275    2.13103     7.54286e-01
   2.84399    1.92766    2.14278     7.51679e-01
   2.85012    1.92261    2.15375     7.49629e-01
   2.85626    1.91801    2.16828     7.45608e-01
   2.86240    1.91104    2.18111     7.43173e-01
   2.86853    1.90814    2.18969     7.40879e-01
   2.87467    1.90279    2.20396     7.37363e-01
   2.88081    1.89720    2.21506     7.35350e-01
   2.88694    1.89266    2.22387     7.33367e-01
   2.89308    1.88507    2.23806     7.30674e-01
   2.89922    1.88303    2.24679     7.28307e-01
   2.90535    1.87628    2.25997     7.25472e-01
   2.91148    1.87147    2.26670     7.24431e-01
   2.91762    1.86704    2.28005     7.21045e-01
   2.92376    1.86100    2.29010     7.19070e-01
   2.92989    1.85646    2.30138     7.16252e-01
   2.93602    1.85096    2.31108     7.14434e-01
   2.94216    1.84692    2.32483     7.10434e-01
   2.94830    1.84147    2.33564     7.08368e-01
   2.95443    1.83676    2.34325     7.06715e-01
   2.96057    1.83026    2.35517     7.04184e-01
   2.96671    1.82582    2.36581     7.01741e-01
   2.97285    1.82186    2.37551     6.99360e-01
   2.97898    1.81582    2.38422     6.97950e-01
   2.98511    1.80940    2.40041     6.93665e-01
   2.99125    1.80406    2.40801     6.92425e-01
   2.99739    1.79964    2.41673     6.90448e-01
   3.00353    1.79535    2.42758     6.87638e-01
   3.00966    1.78851    2.43552     6.86395e-01
   3.01580    1.78450    2.44676     6.83711e-01
   3.02193    1.77777    2.45426     6.82394e-01
   3.02807    1.77344    2.46630     6.79167e-01
   3.03421    1.76872    2.47666     6.76953e-01
   3.04034    1.76404    2.48346     6.75618e-01
   3.04648    1.75650    2.49617     6.72554e-01
   3.05261    1.75334    2.50448     6.70498e-01
   3.05875    1.74745    2.51665     6.67703e-01
   3.06488    1.74275    2.52341     6.66154e-01
   3.07102    1.73926    2.53248     6.63892e-01
   3.07715    1.73290    2.54272     6.61615e-01
   3.08329    1.72728    2.55208     6.59606e-01
   3.08942    1.72328    2.56012     6.57581e-01
   3.09556    1.71669    2.57037     6.55487e-01
   3.10170    1.71276    2.57779     6.53884e-01
   3.10783    1.70616    2.58603     6.52284e-01
   3.11397    1.70086    2.59565     6.50192e-01
   3.12011    1.69568    2.60691     6.47116e-01
   3.12625    1.69127    2.61501     6.45308e-01
   3.13238    1.68442    2.62429     6.43329e-01
   3.13851    1.68137    2.63151     6.41664e-01
