# Mcut=  1.8587e+09Msun/h.
#        k       b1_x       b1_a            Pkmm
   0.26686    3.17842    3.27176     5.33442e+01
   0.27300    3.19392    3.28908     5.10701e+01
   0.27914    3.20156    3.29693     4.88594e+01
   0.28524    3.20191    3.29804     4.68494e+01
   0.29135    3.20991    3.31329     4.44908e+01
   0.29751    3.20419    3.31028     4.26221e+01
   0.30365    3.21551    3.32269     4.12003e+01
   0.30979    3.21828    3.32832     3.99105e+01
   0.31595    3.21310    3.32285     3.85855e+01
   0.32211    3.22246    3.33122     3.74830e+01
   0.32826    3.21106    3.32519     3.60424e+01
   0.33435    3.22446    3.34087     3.47624e+01
   0.34048    3.22355    3.34199     3.34409e+01
   0.34663    3.23356    3.35661     3.23915e+01
   0.35273    3.23532    3.35606     3.10780e+01
   0.35887    3.24202    3.36629     3.00924e+01
   0.36501    3.24081    3.36624     2.91453e+01
   0.37117    3.24781    3.37326     2.85838e+01
   0.37731    3.25791    3.38506     2.75463e+01
   0.38342    3.25521    3.38779     2.64536e+01
   0.38958    3.25191    3.38484     2.58584e+01
   0.39572    3.26033    3.39207     2.52377e+01
   0.40186    3.26021    3.39729     2.44137e+01
   0.40800    3.26791    3.40539     2.37835e+01
   0.41411    3.25554    3.39738     2.28408e+01
   0.42026    3.27160    3.41156     2.23605e+01
   0.42641    3.27353    3.41563     2.15887e+01
   0.43253    3.26347    3.41101     2.07574e+01
   0.43864    3.27082    3.41491     2.05192e+01
   0.44477    3.27135    3.41714     1.99129e+01
   0.45094    3.27976    3.42545     1.94352e+01
   0.45710    3.27486    3.42641     1.88566e+01
   0.46324    3.28070    3.43021     1.84810e+01
   0.46938    3.28991    3.43888     1.81073e+01
   0.47550    3.28731    3.43972     1.75208e+01
   0.48161    3.29253    3.44600     1.70396e+01
   0.48774    3.29088    3.44373     1.66931e+01
   0.49386    3.29968    3.45381     1.62493e+01
   0.50000    3.29479    3.45339     1.57473e+01
   0.50617    3.29617    3.45486     1.54896e+01
   0.51232    3.29761    3.45613     1.49968e+01
   0.51844    3.29885    3.45930     1.47213e+01
   0.52458    3.30076    3.45933     1.44335e+01
   0.53073    3.30719    3.46654     1.41144e+01
   0.53687    3.31013    3.47212     1.37340e+01
   0.54296    3.30418    3.46736     1.34878e+01
   0.54911    3.31478    3.47821     1.31892e+01
   0.55528    3.31470    3.48032     1.28696e+01
   0.56141    3.31898    3.48450     1.26183e+01
   0.56754    3.31360    3.48112     1.22607e+01
   0.57367    3.32023    3.48623     1.20737e+01
   0.57981    3.30782    3.47551     1.17966e+01
   0.58594    3.31989    3.48874     1.15457e+01
   0.59206    3.32608    3.49330     1.13508e+01
   0.59819    3.32539    3.49293     1.11281e+01
   0.60436    3.33255    3.49918     1.09811e+01
   0.61049    3.32102    3.48990     1.06660e+01
   0.61661    3.32964    3.49939     1.05240e+01
   0.62276    3.33009    3.50086     1.02241e+01
   0.62890    3.33273    3.50368     1.00293e+01
   0.63503    3.33994    3.51065     9.89203e+00
   0.64117    3.33771    3.50726     9.71265e+00
   0.64731    3.34067    3.51021     9.52428e+00
   0.65344    3.33861    3.51121     9.31847e+00
   0.65958    3.33011    3.50211     9.16631e+00
   0.66571    3.33822    3.50847     8.99377e+00
   0.67184    3.33777    3.51006     8.81515e+00
   0.67797    3.34261    3.51365     8.68446e+00
   0.68410    3.34286    3.51471     8.51747e+00
   0.69025    3.34628    3.51898     8.35641e+00
   0.69639    3.34136    3.51191     8.21353e+00
   0.70254    3.34038    3.51088     8.07257e+00
   0.70868    3.34427    3.51787     7.91759e+00
   0.71481    3.34554    3.51597     7.77227e+00
   0.72095    3.34500    3.51439     7.69892e+00
   0.72708    3.35098    3.52366     7.54159e+00
   0.73319    3.34816    3.51653     7.39562e+00
   0.73934    3.35158    3.52142     7.29150e+00
   0.74548    3.35139    3.52134     7.19000e+00
   0.75161    3.35105    3.51873     7.10131e+00
   0.75776    3.34717    3.51510     6.95956e+00
   0.76390    3.34814    3.51693     6.81370e+00
   0.77006    3.34837    3.51616     6.71142e+00
   0.77616    3.34970    3.51459     6.62041e+00
   0.78228    3.35167    3.51651     6.55988e+00
   0.78842    3.35149    3.51567     6.44750e+00
   0.79456    3.35056    3.51412     6.30723e+00
   0.80070    3.35241    3.51637     6.22087e+00
   0.80683    3.34841    3.51173     6.12420e+00
   0.81298    3.35200    3.51382     6.05577e+00
   0.81914    3.35609    3.51730     5.95653e+00
   0.82526    3.34846    3.50806     5.87327e+00
   0.83138    3.34674    3.50495     5.77256e+00
   0.83752    3.35090    3.50936     5.68301e+00
   0.84366    3.35152    3.50643     5.60809e+00
   0.84979    3.35286    3.50938     5.51897e+00
   0.85593    3.35385    3.50955     5.44160e+00
   0.86206    3.35534    3.50969     5.38505e+00
   0.86820    3.35484    3.50679     5.30589e+00
   0.87433    3.35652    3.50742     5.22501e+00
   0.88046    3.35585    3.50692     5.16154e+00
   0.88661    3.35070    3.49992     5.06680e+00
   0.89275    3.35148    3.49711     5.01147e+00
   0.89890    3.34559    3.49296     4.94331e+00
   0.90503    3.34901    3.49430     4.85962e+00
   0.91117    3.34561    3.48854     4.82467e+00
   0.91731    3.34621    3.48711     4.75921e+00
   0.92344    3.34278    3.48262     4.67381e+00
   0.92956    3.34654    3.48503     4.63176e+00
   0.93569    3.34303    3.47946     4.56305e+00
   0.94183    3.34259    3.47977     4.50740e+00
   0.94799    3.33914    3.47384     4.44766e+00
   0.95411    3.34129    3.47356     4.39715e+00
   0.96024    3.34572    3.47579     4.33206e+00
   0.96637    3.34220    3.47104     4.29217e+00
   0.97251    3.33985    3.46740     4.23925e+00
   0.97865    3.34257    3.46741     4.17860e+00
   0.98477    3.33636    3.46058     4.12114e+00
   0.99092    3.33843    3.46149     4.08169e+00
   0.99706    3.33210    3.45463     4.02558e+00
   1.00320    3.33601    3.45532     3.96552e+00
   1.00934    3.33369    3.44866     3.92543e+00
   1.01548    3.32854    3.44345     3.87953e+00
   1.02161    3.33037    3.44005     3.83581e+00
   1.02774    3.33144    3.44266     3.79916e+00
   1.03387    3.32847    3.43698     3.75434e+00
   1.04001    3.32943    3.43458     3.71104e+00
   1.04616    3.32839    3.43069     3.66710e+00
   1.05230    3.32072    3.42402     3.62544e+00
   1.05843    3.32553    3.42480     3.57566e+00
   1.06456    3.32355    3.41949     3.53392e+00
   1.07070    3.32441    3.41904     3.47820e+00
   1.07684    3.31885    3.41084     3.45318e+00
   1.08297    3.31915    3.40852     3.41616e+00
   1.08909    3.31496    3.40346     3.37291e+00
   1.09522    3.31417    3.39816     3.35330e+00
   1.10136    3.31827    3.39998     3.30909e+00
   1.10751    3.31210    3.39158     3.27708e+00
   1.11364    3.30685    3.38377     3.24426e+00
   1.11977    3.30617    3.37868     3.21018e+00
   1.12592    3.30864    3.37910     3.16157e+00
   1.13206    3.30306    3.37180     3.13269e+00
   1.13819    3.30217    3.36791     3.09950e+00
   1.14433    3.30102    3.36525     3.05815e+00
   1.15048    3.29522    3.35548     3.02597e+00
   1.15661    3.30193    3.35791     3.00759e+00
   1.16274    3.29407    3.34856     2.96882e+00
   1.16886    3.29845    3.35014     2.94573e+00
   1.17500    3.29420    3.34224     2.90954e+00
   1.18114    3.29061    3.33567     2.88099e+00
   1.18727    3.28922    3.33001     2.83758e+00
   1.19341    3.28847    3.32783     2.81591e+00
   1.19955    3.28120    3.31591     2.79769e+00
   1.20570    3.28479    3.31691     2.77233e+00
   1.21182    3.27472    3.30369     2.72904e+00
   1.21795    3.27849    3.30362     2.72360e+00
   1.22409    3.27660    3.29889     2.68807e+00
   1.23023    3.27033    3.28866     2.65755e+00
   1.23636    3.27089    3.28643     2.62916e+00
   1.24250    3.27190    3.28307     2.61473e+00
   1.24864    3.26343    3.27148     2.59068e+00
   1.25477    3.26371    3.26849     2.55655e+00
   1.26091    3.26232    3.26302     2.53510e+00
   1.26706    3.25846    3.25436     2.50661e+00
   1.27319    3.25812    3.25360     2.49613e+00
   1.27932    3.25343    3.24263     2.46744e+00
   1.28545    3.25167    3.23929     2.45061e+00
   1.29159    3.24943    3.23221     2.42805e+00
   1.29772    3.24286    3.21955     2.39348e+00
   1.30385    3.24553    3.22065     2.37967e+00
   1.31000    3.23999    3.21103     2.35057e+00
   1.31614    3.24038    3.20693     2.33136e+00
   1.32227    3.24107    3.20164     2.31290e+00
   1.32840    3.23569    3.19474     2.30046e+00
   1.33454    3.23252    3.18515     2.26793e+00
   1.34068    3.22979    3.18056     2.25952e+00
   1.34682    3.22975    3.17563     2.23404e+00
   1.35294    3.22201    3.16403     2.21402e+00
   1.35908    3.22027    3.15784     2.18624e+00
   1.36522    3.21706    3.15102     2.17386e+00
   1.37136    3.21770    3.14798     2.16090e+00
   1.37750    3.21109    3.13566     2.13268e+00
   1.38363    3.21027    3.12942     2.11519e+00
   1.38977    3.21037    3.12694     2.10003e+00
   1.39590    3.20281    3.11433     2.08487e+00
   1.40204    3.20277    3.11022     2.06893e+00
   1.40818    3.19707    3.09874     2.04486e+00
   1.41431    3.19615    3.09323     2.03133e+00
   1.42044    3.19178    3.08303     2.01617e+00
   1.42658    3.19237    3.08123     2.00116e+00
   1.43273    3.18464    3.06790     1.97894e+00
   1.43886    3.18852    3.06796     1.96640e+00
   1.44499    3.17888    3.05330     1.95393e+00
   1.45113    3.18014    3.04949     1.93420e+00
   1.45726    3.17405    3.03698     1.91422e+00
   1.46338    3.17609    3.03550     1.90022e+00
   1.46952    3.16871    3.02422     1.88715e+00
   1.47566    3.16829    3.01739     1.86935e+00
   1.48180    3.16220    3.00587     1.85732e+00
   1.48794    3.16439    3.00385     1.84552e+00
   1.49408    3.15786    2.99091     1.82343e+00
   1.50023    3.15497    2.98252     1.81592e+00
   1.50636    3.15178    2.97346     1.80344e+00
   1.51249    3.14830    2.96556     1.78839e+00
   1.51863    3.14497    2.95552     1.77337e+00
   1.52477    3.14036    2.94671     1.75823e+00
   1.53089    3.13771    2.93925     1.75043e+00
   1.53703    3.13675    2.93275     1.73251e+00
   1.54317    3.13210    2.92325     1.72177e+00
   1.54931    3.13106    2.91602     1.70550e+00
   1.55543    3.12368    2.90060     1.69114e+00
   1.56157    3.12474    2.89746     1.67824e+00
   1.56772    3.11781    2.88379     1.66524e+00
   1.57385    3.11362    2.87491     1.65686e+00
   1.57998    3.11060    2.86629     1.64679e+00
   1.58612    3.10832    2.85750     1.63118e+00
   1.59225    3.10140    2.84575     1.61808e+00
   1.59839    3.10194    2.83954     1.60844e+00
   1.60452    3.09744    2.82507     1.59208e+00
   1.61065    3.09458    2.81913     1.58481e+00
   1.61679    3.08945    2.80640     1.57009e+00
   1.62293    3.08673    2.79754     1.55898e+00
   1.62907    3.08652    2.79128     1.55250e+00
   1.63521    3.07926    2.77822     1.53809e+00
   1.64133    3.07510    2.76706     1.52602e+00
   1.64748    3.07262    2.75857     1.52065e+00
   1.65362    3.07109    2.75010     1.50857e+00
   1.65975    3.06532    2.73923     1.49576e+00
   1.66588    3.06066    2.72675     1.48773e+00
   1.67203    3.05840    2.71775     1.47651e+00
   1.67816    3.05766    2.71211     1.46789e+00
   1.68430    3.05132    2.69634     1.45529e+00
   1.69043    3.04842    2.68732     1.44645e+00
   1.69657    3.04343    2.67521     1.43625e+00
   1.70271    3.03939    2.66330     1.42744e+00
   1.70884    3.03634    2.65459     1.42375e+00
   1.71498    3.03631    2.64586     1.40641e+00
   1.72111    3.02974    2.63159     1.39787e+00
   1.72724    3.02512    2.62002     1.38833e+00
   1.73338    3.02179    2.61043     1.37990e+00
   1.73952    3.01814    2.59730     1.36745e+00
   1.74565    3.01356    2.58496     1.35789e+00
   1.75179    3.01337    2.58033     1.35309e+00
   1.75793    3.00622    2.56340     1.34225e+00
   1.76406    3.00361    2.55359     1.33311e+00
   1.77019    2.99651    2.53767     1.32580e+00
   1.77633    2.99837    2.53288     1.31746e+00
   1.78247    2.99180    2.51797     1.31002e+00
   1.78860    2.98975    2.50936     1.30162e+00
   1.79474    2.98261    2.49294     1.29225e+00
   1.80088    2.98050    2.48236     1.28445e+00
   1.80702    2.97455    2.46827     1.27824e+00
   1.81315    2.97153    2.45606     1.27001e+00
   1.81929    2.97097    2.44867     1.26254e+00
   1.82542    2.96433    2.43334     1.25263e+00
   1.83156    2.95629    2.41421     1.24516e+00
   1.83770    2.95541    2.40441     1.23584e+00
   1.84383    2.95135    2.39276     1.22837e+00
   1.84996    2.94726    2.38105     1.22347e+00
   1.85610    2.94389    2.36650     1.21239e+00
   1.86224    2.93883    2.35540     1.21016e+00
   1.86837    2.93436    2.34075     1.20199e+00
   1.87450    2.93013    2.32943     1.19642e+00
   1.88064    2.92682    2.31386     1.18377e+00
   1.88678    2.92452    2.30110     1.17797e+00
   1.89291    2.91625    2.28299     1.17160e+00
   1.89904    2.91650    2.27663     1.16492e+00
   1.90518    2.91435    2.26390     1.15689e+00
   1.91132    2.90751    2.24786     1.14916e+00
   1.91746    2.90351    2.23416     1.14584e+00
   1.92360    2.89805    2.21721     1.13774e+00
   1.92974    2.89568    2.20415     1.12938e+00
   1.93588    2.88973    2.19132     1.12600e+00
   1.94201    2.88676    2.17483     1.11647e+00
   1.94814    2.88359    2.16190     1.11072e+00
   1.95428    2.88051    2.14823     1.10330e+00
   1.96041    2.87214    2.12612     1.09434e+00
   1.96654    2.87016    2.11610     1.09144e+00
   1.97268    2.86355    2.09888     1.08572e+00
   1.97882    2.85968    2.08446     1.08036e+00
   1.98496    2.85805    2.07256     1.07397e+00
   1.99109    2.85556    2.05662     1.06581e+00
   1.99722    2.84774    2.03807     1.06132e+00
   2.00336    2.84470    2.02599     1.05872e+00
   2.00950    2.83804    2.00544     1.04967e+00
   2.01564    2.83440    1.98885     1.04231e+00
   2.02178    2.83237    1.97771     1.03879e+00
   2.02792    2.82487    1.95567     1.03083e+00
   2.03405    2.82140    1.93851     1.02499e+00
   2.04017    2.81827    1.92471     1.02130e+00
   2.04631    2.81138    1.90067     1.01419e+00
   2.05245    2.80958    1.89269     1.01014e+00
   2.05858    2.80524    1.87390     1.00446e+00
   2.06472    2.79981    1.85504     9.99220e-01
   2.07085    2.79674    1.83956     9.93946e-01
   2.07699    2.79066    1.82251     9.90513e-01
   2.08313    2.78582    1.79761     9.81503e-01
   2.08927    2.78235    1.78304     9.76679e-01
   2.09541    2.77686    1.76050     9.71128e-01
   2.10154    2.77440    1.74438     9.66208e-01
   2.10768    2.77130    1.73266     9.63844e-01
   2.11382    2.76290    1.70481     9.56861e-01
   2.11995    2.75986    1.68641     9.51230e-01
   2.12609    2.75628    1.66940     9.47815e-01
   2.13222    2.74972    1.64674     9.42575e-01
   2.13835    2.74347    1.62042     9.36190e-01
   2.14449    2.74229    1.60664     9.31455e-01
   2.15063    2.73639    1.58325     9.27003e-01
   2.15676    2.72968    1.55693     9.21630e-01
   2.16290    2.72935    1.54735     9.19267e-01
   2.16904    2.72412    1.52095     9.12869e-01
   2.17517    2.72232    1.50887     9.09853e-01
   2.18131    2.71364    1.47268     9.02662e-01
   2.18745    2.70915    1.45322     8.99173e-01
   2.19358    2.70631    1.43380     8.95281e-01
   2.19971    2.69777    1.40183     8.90582e-01
   2.20584    2.69577    1.38247     8.86554e-01
   2.21198    2.69536    1.36583     8.82126e-01
   2.21812    2.68563    1.33180     8.78091e-01
   2.22425    2.68258    1.30634     8.72768e-01
   2.23039    2.67819    1.27986     8.67039e-01
   2.23653    2.67200    1.25527     8.65090e-01
   2.24267    2.66605    1.22642     8.61071e-01
   2.24880    2.66427    1.20966     8.58073e-01
   2.25493    2.65692    1.16428     8.50048e-01
   2.26107    2.65279    1.14157     8.48057e-01
   2.26722    2.64811    1.11190     8.43923e-01
   2.27335    2.64179    1.07681     8.39758e-01
   2.27948    2.63646    1.04066     8.35647e-01
   2.28561    2.63481    1.01677     8.31291e-01
   2.29176    2.62793    0.97911     8.27951e-01
   2.29790    2.62346    0.94593     8.24135e-01
   2.30403    2.61957    0.89084     8.16575e-01
   2.31016    2.61253    0.86231     8.15611e-01
   2.31630    2.61040    0.82672     8.10326e-01
   2.32244    2.60436    0.78321     8.07863e-01
   2.32857    2.60122    0.75305     8.05373e-01
   2.33471    2.59490    0.68799     8.00171e-01
   2.34084    2.58975    0.63478     7.95967e-01
   2.34697    2.58490    0.58684     7.93558e-01
   2.35311    2.57890    0.52191     7.89611e-01
   2.35925    2.57527    0.45061     7.85789e-01
   2.36539    2.57136    0.38323     7.82411e-01
   2.37153    2.56427    0.27943     7.79729e-01
   2.37766    2.56060    0.03183     7.75121e-01
   2.38379    2.55405    0.27058     7.72134e-01
   2.38993    2.54975    0.38095     7.67913e-01
   2.39607    2.54484    0.46194     7.64018e-01
   2.40220    2.53867    0.53621     7.60799e-01
   2.40834    2.53468    0.59209     7.57168e-01
   2.41448    2.52655    0.66641     7.53233e-01
   2.42061    2.52475    0.69790     7.50594e-01
   2.42674    2.51930    0.74322     7.47481e-01
   2.43288    2.51566    0.78104     7.45070e-01
   2.43901    2.50853    0.83755     7.40581e-01
   2.44515    2.50192    0.87736     7.37790e-01
   2.45129    2.49794    0.92078     7.33512e-01
   2.45742    2.49547    0.93377     7.33046e-01
   2.46356    2.48846    0.98667     7.27793e-01
   2.46970    2.48483    1.02148     7.23986e-01
   2.47583    2.47949    1.04544     7.22660e-01
   2.48197    2.47332    1.08507     7.18009e-01
   2.48811    2.46750    1.11501     7.15586e-01
   2.49424    2.46612    1.14014     7.12396e-01
   2.50037    2.45722    1.17907     7.09187e-01
   2.50651    2.45197    1.20329     7.06799e-01
   2.51265    2.44879    1.22774     7.04157e-01
   2.51878    2.44161    1.25864     7.01266e-01
   2.52492    2.43971    1.28158     6.97946e-01
   2.53106    2.43105    1.31499     6.94799e-01
   2.53719    2.42743    1.33690     6.91831e-01
   2.54332    2.42327    1.36689     6.87739e-01
   2.54946    2.41805    1.38459     6.86168e-01
   2.55560    2.41149    1.41412     6.83036e-01
   2.56173    2.40528    1.44598     6.78497e-01
   2.56786    2.40035    1.46011     6.77799e-01
   2.57400    2.39295    1.49361     6.73742e-01
   2.58014    2.38970    1.51526     6.70230e-01
   2.58627    2.38594    1.52655     6.69387e-01
   2.59241    2.37960    1.55589     6.65509e-01
   2.59855    2.37435    1.57560     6.63202e-01
   2.60469    2.36759    1.59890     6.60996e-01
   2.61083    2.36379    1.61828     6.57775e-01
   2.61697    2.35909    1.64004     6.54711e-01
   2.62310    2.35253    1.66143     6.52708e-01
   2.62924    2.34924    1.67535     6.50503e-01
   2.63537    2.33978    1.70345     6.47813e-01
   2.64150    2.33583    1.72541     6.44033e-01
   2.64763    2.33199    1.74274     6.41582e-01
   2.65377    2.32797    1.76102     6.38915e-01
   2.65991    2.32024    1.78317     6.36475e-01
   2.66605    2.31336    1.79759     6.35421e-01
   2.67219    2.30842    1.81963     6.31912e-01
   2.67831    2.30274    1.83660     6.30245e-01
   2.68445    2.29733    1.85575     6.27286e-01
   2.69059    2.29463    1.87652     6.23419e-01
   2.69673    2.28770    1.89382     6.21235e-01
   2.70287    2.28102    1.91376     6.19108e-01
   2.70900    2.27651    1.93077     6.16769e-01
   2.71514    2.26879    1.94822     6.14873e-01
   2.72127    2.26539    1.96297     6.12699e-01
   2.72740    2.25979    1.98489     6.09058e-01
   2.73354    2.25601    1.99319     6.08315e-01
   2.73968    2.24938    2.01225     6.05928e-01
   2.74582    2.24406    2.02794     6.03773e-01
   2.75194    2.23700    2.04693     6.01032e-01
   2.75808    2.23127    2.06229     5.98938e-01
   2.76422    2.22637    2.08206     5.95977e-01
   2.77036    2.22214    2.09497     5.94117e-01
   2.77650    2.21568    2.10855     5.92963e-01
   2.78263    2.20878    2.13132     5.89208e-01
   2.78877    2.20440    2.15039     5.85690e-01
   2.79490    2.19675    2.16077     5.85279e-01
   2.80104    2.19525    2.17272     5.83268e-01
   2.80718    2.18839    2.18653     5.81456e-01
   2.81331    2.18221    2.20453     5.78859e-01
   2.81945    2.17799    2.21768     5.77072e-01
   2.82558    2.16979    2.23353     5.74918e-01
   2.83171    2.16488    2.24968     5.72815e-01
   2.83785    2.15992    2.26486     5.70349e-01
   2.84399    2.15315    2.27803     5.68642e-01
   2.85012    2.14859    2.29223     5.66669e-01
   2.85626    2.14268    2.31020     5.63492e-01
   2.86240    2.13598    2.32472     5.61691e-01
   2.86853    2.13268    2.33436     5.60274e-01
   2.87467    2.12687    2.35124     5.57494e-01
   2.88081    2.12087    2.36441     5.55870e-01
   2.88694    2.11458    2.37653     5.54208e-01
   2.89308    2.10736    2.39283     5.52214e-01
   2.89922    2.10427    2.40443     5.50214e-01
   2.90535    2.09801    2.42111     5.47574e-01
   2.91148    2.09148    2.42956     5.46944e-01
   2.91762    2.08667    2.44452     5.44446e-01
   2.92376    2.08097    2.45612     5.42859e-01
   2.92989    2.07468    2.47194     5.40461e-01
   2.93602    2.06931    2.48303     5.38856e-01
   2.94216    2.06413    2.49944     5.35960e-01
   2.94830    2.05816    2.51166     5.34442e-01
   2.95443    2.05288    2.52236     5.32980e-01
   2.96057    2.04679    2.53487     5.30981e-01
   2.96671    2.04066    2.54939     5.29036e-01
   2.97285    2.03641    2.56136     5.27079e-01
   2.97898    2.02959    2.57074     5.26329e-01
   2.98511    2.02265    2.58887     5.23284e-01
   2.99125    2.01638    2.59810     5.22092e-01
   2.99739    2.01136    2.61133     5.20101e-01
   3.00353    2.00697    2.62256     5.18186e-01
   3.00966    1.99889    2.63311     5.17019e-01
   3.01580    1.99414    2.64710     5.14974e-01
   3.02193    1.98773    2.65469     5.14184e-01
   3.02807    1.98167    2.67092     5.11442e-01
   3.03421    1.97710    2.68261     5.09612e-01
   3.04034    1.97098    2.69209     5.08504e-01
   3.04648    1.96300    2.70663     5.06095e-01
   3.05261    1.95947    2.71756     5.04212e-01
   3.05875    1.95383    2.73039     5.02343e-01
   3.06488    1.94871    2.73897     5.01124e-01
   3.07102    1.94479    2.74859     4.99576e-01
   3.07715    1.93717    2.76264     4.97372e-01
   3.08329    1.93078    2.77269     4.96100e-01
   3.08942    1.92656    2.78342     4.94384e-01
   3.09556    1.91850    2.79530     4.92813e-01
   3.10170    1.91392    2.80444     4.91505e-01
   3.10783    1.90665    2.81589     4.89902e-01
   3.11397    1.90133    2.82677     4.88390e-01
   3.12011    1.89479    2.83991     4.86106e-01
   3.12625    1.89023    2.84846     4.84930e-01
   3.13238    1.88299    2.85909     4.83414e-01
   3.13851    1.87916    2.87116     4.81378e-01
