# Mcut=  6.1686e+09Msun/h.
#        k       b1_x       b1_a            Pkmm
   0.49386    2.15962    2.11607     5.42133e+01
   0.50000    2.16055    2.11552     5.23776e+01
   0.50617    2.16001    2.11368     5.17017e+01
   0.51232    2.16051    2.11179     4.98469e+01
   0.51844    2.16373    2.11385     4.93151e+01
   0.52458    2.16086    2.10951     4.85251e+01
   0.53073    2.16415    2.11131     4.75103e+01
   0.53687    2.16445    2.10998     4.65686e+01
   0.54296    2.16221    2.10639     4.56827e+01
   0.54911    2.16677    2.10928     4.48583e+01
   0.55528    2.16527    2.10574     4.36490e+01
   0.56141    2.16755    2.10683     4.30979e+01
   0.56754    2.16659    2.10369     4.19413e+01
   0.57367    2.16812    2.10358     4.12670e+01
   0.57981    2.16523    2.09876     4.06484e+01
   0.58594    2.16969    2.10197     3.99716e+01
   0.59206    2.16928    2.09928     3.91897e+01
   0.59819    2.17014    2.09816     3.84713e+01
   0.60436    2.17143    2.09866     3.81044e+01
   0.61049    2.16892    2.09323     3.71825e+01
   0.61661    2.17185    2.09561     3.67443e+01
   0.62276    2.17135    2.09213     3.59779e+01
   0.62890    2.17239    2.09121     3.52707e+01
   0.63503    2.17327    2.09042     3.48631e+01
   0.64117    2.17288    2.08778     3.43549e+01
   0.64731    2.17442    2.08774     3.37496e+01
   0.65344    2.17408    2.08475     3.29984e+01
   0.65958    2.17021    2.07915     3.25767e+01
   0.66571    2.17116    2.07749     3.20291e+01
   0.67184    2.17341    2.07845     3.16058e+01
   0.67797    2.17289    2.07578     3.11511e+01
   0.68410    2.17322    2.07372     3.05827e+01
   0.69025    2.17423    2.07287     3.00629e+01
   0.69639    2.17111    2.06683     2.96949e+01
   0.70254    2.17268    2.06660     2.92216e+01
   0.70868    2.17102    2.06257     2.87365e+01
   0.71481    2.17304    2.06249     2.84089e+01
   0.72095    2.17122    2.05885     2.81226e+01
   0.72708    2.17244    2.05778     2.76780e+01
   0.73319    2.17177    2.05356     2.70695e+01
   0.73934    2.17425    2.05452     2.67853e+01
   0.74548    2.16847    2.04663     2.65205e+01
   0.75161    2.16900    2.04484     2.61684e+01
   0.75776    2.16809    2.04071     2.56780e+01
   0.76390    2.16989    2.04050     2.53553e+01
   0.77006    2.16863    2.03624     2.50499e+01
   0.77616    2.16723    2.03290     2.47520e+01
   0.78228    2.16708    2.03146     2.46303e+01
   0.78842    2.16805    2.02956     2.41968e+01
   0.79456    2.16696    2.02516     2.37426e+01
   0.80070    2.16674    2.02319     2.36253e+01
   0.80683    2.16563    2.01847     2.31814e+01
   0.81298    2.16303    2.01321     2.28965e+01
   0.81914    2.16218    2.00960     2.26062e+01
   0.82526    2.16377    2.00942     2.23875e+01
   0.83138    2.15864    2.00040     2.20292e+01
   0.83752    2.16117    2.00075     2.18257e+01
   0.84366    2.15856    1.99536     2.15288e+01
   0.84979    2.15769    1.99166     2.12781e+01
   0.85593    2.15888    1.99047     2.10020e+01
   0.86206    2.15795    1.98697     2.08217e+01
   0.86820    2.15668    1.98333     2.06185e+01
   0.87433    2.15525    1.97817     2.02878e+01
   0.88046    2.15338    1.97437     2.01880e+01
   0.88661    2.15392    1.97040     1.98238e+01
   0.89275    2.15074    1.96481     1.96471e+01
   0.89890    2.14723    1.95813     1.93634e+01
   0.90503    2.14864    1.95669     1.91695e+01
   0.91117    2.14671    1.95288     1.90333e+01
   0.91731    2.14638    1.94901     1.88192e+01
   0.92344    2.14332    1.94181     1.85319e+01
   0.92956    2.14422    1.94017     1.83628e+01
   0.93569    2.14066    1.93297     1.81509e+01
   0.94183    2.14161    1.93276     1.80653e+01
   0.94799    2.13996    1.92694     1.77883e+01
   0.95411    2.13934    1.92352     1.76172e+01
   0.96024    2.13688    1.91764     1.74346e+01
   0.96637    2.13512    1.91372     1.73425e+01
   0.97251    2.13298    1.90674     1.70621e+01
   0.97865    2.13187    1.90351     1.69488e+01
   0.98477    2.13156    1.89993     1.67776e+01
   0.99092    2.12978    1.89551     1.66609e+01
   0.99706    2.12794    1.88911     1.63843e+01
   1.00320    2.12732    1.88477     1.62341e+01
   1.00934    2.12382    1.87837     1.61500e+01
   1.01548    2.12298    1.87238     1.58568e+01
   1.02161    2.12132    1.86804     1.57398e+01
   1.02774    2.12062    1.86490     1.56348e+01
   1.03387    2.11824    1.85953     1.55224e+01
   1.04001    2.11693    1.85509     1.53902e+01
   1.04616    2.11507    1.84888     1.52222e+01
   1.05230    2.11248    1.84294     1.50939e+01
   1.05843    2.11184    1.83858     1.49629e+01
   1.06456    2.10997    1.83314     1.48250e+01
   1.07070    2.10789    1.82612     1.46105e+01
   1.07684    2.10727    1.82204     1.44846e+01
   1.08297    2.10311    1.81630     1.44484e+01
   1.08909    2.10144    1.80851     1.42211e+01
   1.09522    2.09801    1.80240     1.41645e+01
   1.10136    2.09626    1.79637     1.40192e+01
   1.10751    2.09706    1.79397     1.39016e+01
   1.11364    2.09390    1.78718     1.37931e+01
   1.11977    2.09125    1.77972     1.36507e+01
   1.12592    2.09036    1.77601     1.35696e+01
   1.13206    2.08718    1.76807     1.34361e+01
   1.13819    2.08466    1.76130     1.33087e+01
   1.14433    2.08364    1.75621     1.31871e+01
   1.15048    2.08149    1.75106     1.31098e+01
   1.15661    2.07903    1.74483     1.30235e+01
   1.16274    2.07856    1.73993     1.28898e+01
   1.16886    2.07461    1.73145     1.27873e+01
   1.17500    2.07400    1.72715     1.26897e+01
   1.18114    2.07075    1.71918     1.25764e+01
   1.18727    2.06885    1.71326     1.24845e+01
   1.19341    2.06567    1.70552     1.23803e+01
   1.19955    2.06401    1.69836     1.22385e+01
   1.20570    2.06034    1.69124     1.21780e+01
   1.21182    2.06007    1.68612     1.20595e+01
   1.21795    2.05749    1.68050     1.20073e+01
   1.22409    2.05533    1.67501     1.19380e+01
   1.23023    2.05262    1.66625     1.18048e+01
   1.23636    2.05160    1.65981     1.16848e+01
   1.24250    2.04791    1.65299     1.16453e+01
   1.24864    2.04670    1.64855     1.15807e+01
   1.25477    2.04518    1.64166     1.14749e+01
   1.26091    2.04309    1.63436     1.13709e+01
   1.26706    2.03942    1.62441     1.12533e+01
   1.27319    2.03583    1.61740     1.12022e+01
   1.27932    2.03498    1.61081     1.10976e+01
   1.28545    2.03277    1.60520     1.10473e+01
   1.29159    2.03023    1.59710     1.09569e+01
   1.29772    2.02715    1.59068     1.09086e+01
   1.30385    2.02567    1.58433     1.08287e+01
   1.31000    2.02295    1.57688     1.07488e+01
   1.31614    2.01948    1.56563     1.06280e+01
   1.32227    2.01914    1.56163     1.05691e+01
   1.32840    2.01601    1.55333     1.04964e+01
   1.33454    2.01423    1.54752     1.04431e+01
   1.34068    2.00866    1.53655     1.03817e+01
   1.34682    2.00885    1.53380     1.03404e+01
   1.35294    2.00436    1.52024     1.02019e+01
   1.35908    2.00241    1.51383     1.01543e+01
   1.36522    2.00036    1.50879     1.01205e+01
   1.37136    1.99692    1.49637     9.99705e+00
   1.37750    1.99559    1.49043     9.93608e+00
   1.38363    1.99283    1.48453     9.90845e+00
   1.38977    1.99084    1.47692     9.84312e+00
   1.39590    1.98729    1.46916     9.79815e+00
   1.40204    1.98489    1.45824     9.69095e+00
   1.40818    1.98239    1.44881     9.60762e+00
   1.41431    1.98049    1.44234     9.55942e+00
   1.42044    1.97747    1.43420     9.50608e+00
   1.42658    1.97373    1.42450     9.45892e+00
   1.43273    1.97250    1.42034     9.43026e+00
   1.43886    1.96959    1.41039     9.35335e+00
   1.44499    1.96668    1.40104     9.28724e+00
   1.45113    1.96363    1.38942     9.19111e+00
   1.45726    1.96058    1.38274     9.17335e+00
   1.46338    1.95984    1.37726     9.12760e+00
   1.46952    1.95572    1.36460     9.05062e+00
   1.47566    1.95326    1.35589     8.99357e+00
   1.48180    1.95050    1.34585     8.92312e+00
   1.48794    1.94837    1.34062     8.90656e+00
   1.49408    1.94583    1.32923     8.81895e+00
   1.50023    1.94252    1.32009     8.78230e+00
   1.50636    1.94109    1.31499     8.75659e+00
   1.51249    1.93834    1.30289     8.67209e+00
   1.51863    1.93500    1.29248     8.61982e+00
   1.52477    1.93130    1.28215     8.58113e+00
   1.53089    1.92983    1.27470     8.52988e+00
   1.53703    1.92649    1.26499     8.49083e+00
   1.54317    1.92386    1.25526     8.43830e+00
   1.54931    1.92147    1.24745     8.40483e+00
   1.55543    1.91746    1.23301     8.33068e+00
   1.56157    1.91595    1.22669     8.29636e+00
   1.56772    1.91270    1.21556     8.24813e+00
   1.57385    1.90998    1.20103     8.15866e+00
   1.57998    1.90700    1.19552     8.16017e+00
   1.58612    1.90560    1.18523     8.09692e+00
   1.59225    1.90162    1.17345     8.06165e+00
   1.59839    1.89839    1.16252     8.01475e+00
   1.60452    1.89671    1.15425     7.97564e+00
   1.61065    1.89474    1.14378     7.92044e+00
   1.61679    1.89023    1.13145     7.89083e+00
   1.62293    1.88941    1.12076     7.82483e+00
   1.62907    1.88490    1.11130     7.81472e+00
   1.63521    1.88408    1.10196     7.75732e+00
   1.64133    1.88004    1.09289     7.74758e+00
   1.64748    1.87666    1.07648     7.68002e+00
   1.65362    1.87504    1.06639     7.63540e+00
   1.65975    1.87201    1.05462     7.59717e+00
   1.66588    1.86820    1.03975     7.54809e+00
   1.67203    1.86592    1.03279     7.53205e+00
   1.67816    1.86447    1.02103     7.47738e+00
   1.68430    1.86003    1.00505     7.43384e+00
   1.69043    1.85679    0.99623     7.42076e+00
   1.69657    1.85529    0.98407     7.36898e+00
   1.70271    1.85205    0.96671     7.30955e+00
   1.70884    1.84929    0.95667     7.28348e+00
   1.71498    1.84681    0.94455     7.24899e+00
   1.72111    1.84407    0.93259     7.21674e+00
   1.72724    1.84169    0.92156     7.18948e+00
   1.73338    1.83846    0.90610     7.14583e+00
   1.73952    1.83505    0.89235     7.11436e+00
   1.74565    1.83233    0.87300     7.05171e+00
   1.75179    1.82949    0.86184     7.03224e+00
   1.75793    1.82602    0.84646     6.99916e+00
   1.76406    1.82392    0.83323     6.96253e+00
   1.77019    1.82128    0.82106     6.93808e+00
   1.77633    1.81851    0.80332     6.89047e+00
   1.78247    1.81579    0.78763     6.85620e+00
   1.78860    1.81425    0.77583     6.82690e+00
   1.79474    1.81050    0.75710     6.79405e+00
   1.80088    1.80655    0.74272     6.77658e+00
   1.80702    1.80354    0.72207     6.73122e+00
   1.81315    1.80177    0.71212     6.71448e+00
   1.81929    1.79886    0.69160     6.67078e+00
   1.82542    1.79614    0.67554     6.64488e+00
   1.83156    1.79354    0.65486     6.60429e+00
   1.83770    1.79022    0.63430     6.57144e+00
   1.84383    1.78761    0.61790     6.54845e+00
   1.84996    1.78383    0.59241     6.51254e+00
   1.85610    1.78203    0.58072     6.49797e+00
   1.86224    1.77907    0.55223     6.45086e+00
   1.86837    1.77563    0.53193     6.43205e+00
   1.87450    1.77239    0.50668     6.40105e+00
   1.88064    1.76961    0.48121     6.36884e+00
   1.88678    1.76708    0.45520     6.33858e+00
   1.89291    1.76387    0.42212     6.30251e+00
   1.89904    1.76148    0.40931     6.30081e+00
   1.90518    1.75928    0.36353     6.24469e+00
   1.91132    1.75559    0.31970     6.20860e+00
   1.91746    1.75345    0.29874     6.19839e+00
   1.92360    1.75098    0.27016     6.18497e+00
   1.92974    1.74827    0.22109     6.15602e+00
   1.93588    1.74523    0.12557     6.11238e+00
   1.94201    1.74293    0.03698     6.09658e+00
   1.94814    1.73813    0.16212     6.08261e+00
   1.95428    1.73617    0.23972     6.03495e+00
   1.96041    1.73248    0.29292     6.00511e+00
   1.96654    1.73020    0.32853     5.97939e+00
   1.97268    1.72820    0.35386     5.96264e+00
   1.97882    1.72466    0.39140     5.93394e+00
   1.98496    1.72174    0.41600     5.91663e+00
   1.99109    1.71945    0.43747     5.89862e+00
   1.99722    1.71602    0.47885     5.85226e+00
   2.00336    1.71343    0.48782     5.85199e+00
   2.00950    1.71037    0.51859     5.81725e+00
   2.01564    1.70738    0.54872     5.77970e+00
   2.02178    1.70507    0.56875     5.75297e+00
   2.02792    1.70186    0.58091     5.75063e+00
   2.03405    1.69908    0.60394     5.71791e+00
   2.04017    1.69621    0.62370     5.69474e+00
   2.04631    1.69276    0.64400     5.67291e+00
   2.05245    1.68969    0.66424     5.64559e+00
   2.05858    1.68767    0.67504     5.63306e+00
   2.06472    1.68459    0.69480     5.60675e+00
   2.07085    1.68179    0.70967     5.58872e+00
   2.07699    1.67777    0.72600     5.57319e+00
   2.08313    1.67638    0.74337     5.54141e+00
   2.08927    1.67309    0.76353     5.50907e+00
   2.09541    1.66933    0.78307     5.48111e+00
   2.10154    1.66706    0.78853     5.48066e+00
   2.10768    1.66382    0.80938     5.44738e+00
   2.11382    1.66128    0.82285     5.42555e+00
   2.11995    1.65903    0.84166     5.38841e+00
   2.12609    1.65509    0.84924     5.38910e+00
   2.13222    1.65233    0.86559     5.36262e+00
   2.13835    1.65023    0.87955     5.33551e+00
   2.14449    1.64715    0.88843     5.32863e+00
   2.15063    1.64371    0.90408     5.30260e+00
   2.15676    1.64151    0.91333     5.28969e+00
   2.16290    1.63774    0.92726     5.27075e+00
   2.16904    1.63561    0.94113     5.24311e+00
   2.17517    1.63206    0.95499     5.22364e+00
   2.18131    1.62886    0.96547     5.20891e+00
   2.18745    1.62523    0.98342     5.17571e+00
   2.19358    1.62275    0.99480     5.15600e+00
   2.19971    1.61974    1.00601     5.13868e+00
   2.20584    1.61792    1.01123     5.13226e+00
   2.21198    1.61540    1.02629     5.10203e+00
   2.21812    1.61233    1.04059     5.07563e+00
   2.22425    1.60853    1.05061     5.06356e+00
   2.23039    1.60557    1.06001     5.04863e+00
   2.23653    1.60255    1.06994     5.03557e+00
   2.24267    1.60020    1.08536     5.00097e+00
   2.24880    1.59664    1.09280     4.99492e+00
   2.25493    1.59357    1.10405     4.97547e+00
   2.26107    1.59022    1.11695     4.95181e+00
   2.26722    1.58816    1.12257     4.94353e+00
   2.27335    1.58480    1.13701     4.91590e+00
   2.27948    1.58145    1.14623     4.90301e+00
   2.28561    1.57941    1.15738     4.87963e+00
   2.29176    1.57748    1.16480     4.86432e+00
   2.29790    1.57231    1.17922     4.84400e+00
   2.30403    1.56977    1.18726     4.82877e+00
   2.31016    1.56759    1.19589     4.81271e+00
   2.31630    1.56340    1.20642     4.79858e+00
   2.32244    1.56016    1.21677     4.78066e+00
   2.32857    1.55779    1.22471     4.76613e+00
   2.33471    1.55404    1.23509     4.74839e+00
   2.34084    1.55200    1.24463     4.72911e+00
   2.34697    1.54825    1.25306     4.71818e+00
   2.35311    1.54461    1.26421     4.69707e+00
   2.35925    1.54302    1.27034     4.68624e+00
   2.36539    1.54063    1.28078     4.66306e+00
   2.37153    1.53715    1.29150     4.64248e+00
   2.37766    1.53423    1.29739     4.63609e+00
   2.38379    1.53078    1.30431     4.62735e+00
   2.38993    1.52754    1.31800     4.59798e+00
   2.39607    1.52509    1.32097     4.59683e+00
   2.40220    1.52187    1.33569     4.56460e+00
   2.40834    1.51818    1.34172     4.55889e+00
   2.41448    1.51635    1.35225     4.53436e+00
   2.42061    1.51246    1.35952     4.52528e+00
   2.42674    1.50977    1.36886     4.50619e+00
   2.43288    1.50646    1.37856     4.48749e+00
   2.43901    1.50290    1.38809     4.47075e+00
   2.44515    1.50041    1.39680     4.45167e+00
   2.45129    1.49727    1.40088     4.45043e+00
   2.45742    1.49317    1.40986     4.43567e+00
   2.46356    1.49083    1.41784     4.42001e+00
   2.46970    1.48754    1.42726     4.40159e+00
   2.47583    1.48466    1.43475     4.38884e+00
   2.48197    1.48155    1.44258     4.37563e+00
   2.48811    1.47865    1.44895     4.36418e+00
   2.49424    1.47492    1.45900     4.34665e+00
   2.50037    1.47333    1.46806     4.32416e+00
   2.50651    1.46959    1.47448     4.31557e+00
   2.51265    1.46666    1.47982     4.30827e+00
   2.51878    1.46241    1.48960     4.29126e+00
   2.52492    1.45999    1.49557     4.28086e+00
   2.53106    1.45750    1.50416     4.26319e+00
   2.53719    1.45325    1.51036     4.25523e+00
   2.54332    1.45066    1.51648     4.24470e+00
   2.54946    1.44771    1.52649     4.22311e+00
   2.55560    1.44543    1.53253     4.21255e+00
   2.56173    1.44127    1.54187     4.19521e+00
   2.56786    1.43778    1.54986     4.18259e+00
   2.57400    1.43498    1.55651     4.16998e+00
   2.58014    1.43204    1.56363     4.15678e+00
   2.58627    1.42834    1.57133     4.14357e+00
   2.59241    1.42577    1.57751     4.13120e+00
   2.59855    1.42251    1.58591     4.11611e+00
   2.60469    1.41833    1.59251     4.10670e+00
   2.61083    1.41697    1.59892     4.09268e+00
   2.61697    1.41226    1.60581     4.08316e+00
   2.62310    1.40917    1.61522     4.06317e+00
   2.62924    1.40662    1.62053     4.05409e+00
   2.63537    1.40278    1.62732     4.04375e+00
   2.64150    1.39976    1.63268     4.03474e+00
   2.64763    1.39579    1.64426     4.01197e+00
   2.65377    1.39316    1.64941     4.00253e+00
   2.65991    1.39004    1.65712     3.98759e+00
   2.66605    1.38719    1.66189     3.98049e+00
   2.67219    1.38398    1.66802     3.97092e+00
   2.67831    1.38038    1.67669     3.95330e+00
   2.68445    1.37600    1.68574     3.93837e+00
   2.69059    1.37421    1.69017     3.92888e+00
   2.69673    1.37081    1.69748     3.91491e+00
   2.70287    1.36723    1.70154     3.91164e+00
   2.70900    1.36475    1.70750     3.89988e+00
   2.71514    1.36127    1.71379     3.88887e+00
   2.72127    1.35815    1.72133     3.87433e+00
   2.72740    1.35427    1.72947     3.85945e+00
   2.73354    1.35212    1.73845     3.83897e+00
   2.73968    1.34851    1.74026     3.84047e+00
   2.74582    1.34472    1.75211     3.81556e+00
   2.75194    1.34121    1.75431     3.81666e+00
   2.75808    1.33888    1.76030     3.80374e+00
   2.76422    1.33542    1.76623     3.79387e+00
   2.77036    1.33169    1.77336     3.78169e+00
   2.77650    1.32889    1.77708     3.77629e+00
   2.78263    1.32607    1.78578     3.75756e+00
   2.78877    1.32211    1.79380     3.74399e+00
   2.79490    1.31943    1.79790     3.73660e+00
   2.80104    1.31579    1.80195     3.73250e+00
   2.80718    1.31176    1.81203     3.71172e+00
   2.81331    1.30860    1.81722     3.70299e+00
   2.81945    1.30575    1.82334     3.69133e+00
   2.82558    1.30235    1.83014     3.67912e+00
   2.83171    1.29881    1.83346     3.67572e+00
   2.83785    1.29510    1.84138     3.66153e+00
   2.84399    1.29185    1.84446     3.65845e+00
   2.85012    1.28918    1.85243     3.64169e+00
   2.85626    1.28643    1.85925     3.62735e+00
   2.86240    1.28224    1.86418     3.62159e+00
   2.86853    1.27870    1.87063     3.60980e+00
   2.87467    1.27503    1.87643     3.60007e+00
   2.88081    1.27217    1.88077     3.59339e+00
   2.88694    1.26891    1.88669     3.58209e+00
   2.89308    1.26543    1.89180     3.57430e+00
   2.89922    1.26199    1.89692     3.56512e+00
   2.90535    1.25849    1.90462     3.55069e+00
   2.91148    1.25455    1.91129     3.53923e+00
   2.91762    1.25242    1.91333     3.53624e+00
   2.92376    1.24931    1.91941     3.52521e+00
   2.92989    1.24532    1.92715     3.51083e+00
   2.93602    1.24246    1.93200     3.50241e+00
   2.94216    1.23827    1.93817     3.49155e+00
   2.94830    1.23479    1.94551     3.47764e+00
   2.95443    1.23217    1.94752     3.47621e+00
   2.96057    1.22880    1.95480     3.46180e+00
   2.96671    1.22499    1.95909     3.45548e+00
   2.97285    1.22145    1.96721     3.43980e+00
   2.97898    1.21866    1.96858     3.43997e+00
   2.98511    1.21428    1.97645     3.42502e+00
   2.99125    1.21203    1.98076     3.41736e+00
   2.99739    1.20918    1.98562     3.40811e+00
   3.00353    1.20457    1.99174     3.39855e+00
   3.00966    1.20066    1.99728     3.38940e+00
   3.01580    1.19775    2.00194     3.38213e+00
   3.02193    1.19470    2.00514     3.37749e+00
   3.02807    1.19136    2.01096     3.36618e+00
   3.03421    1.18809    2.01717     3.35441e+00
   3.04034    1.18452    2.02129     3.34842e+00
   3.04648    1.18124    2.02689     3.33777e+00
   3.05261    1.17847    2.03355     3.32550e+00
   3.05875    1.17443    2.03778     3.31889e+00
   3.06488    1.17028    2.04393     3.30887e+00
   3.07102    1.16784    2.04900     3.29816e+00
   3.07715    1.16328    2.05287     3.29355e+00
   3.08329    1.16013    2.05870     3.28351e+00
   3.08942    1.15755    2.06238     3.27631e+00
   3.09556    1.15333    2.06846     3.26623e+00
   3.10170    1.15076    2.07278     3.25794e+00
   3.10783    1.14736    2.07784     3.24851e+00
   3.11397    1.14431    2.08405     3.23729e+00
   3.12011    1.13989    2.08871     3.23072e+00
   3.12625    1.13723    2.09298     3.22270e+00
   3.13238    1.13335    2.09720     3.21603e+00
   3.13851    1.12964    2.10163     3.20884e+00
