#        k       b1_x       b1_a            Pkmm
   0.26691    2.42872    2.44086     9.59210e+01
   0.27305    2.43632    2.44810     9.19566e+01
   0.27918    2.44144    2.45264     8.83718e+01
   0.28532    2.44261    2.45338     8.49314e+01
   0.29146    2.44797    2.45992     8.06006e+01
   0.29759    2.44828    2.46034     7.72716e+01
   0.30373    2.45402    2.46587     7.47731e+01
   0.30986    2.45682    2.46863     7.25743e+01
   0.31600    2.45523    2.46615     7.00677e+01
   0.32214    2.46091    2.47128     6.81895e+01
   0.32827    2.45708    2.46805     6.55668e+01
   0.33441    2.46619    2.47733     6.32609e+01
   0.34054    2.46701    2.47764     6.09556e+01
   0.34668    2.47237    2.48392     5.91969e+01
   0.35282    2.47434    2.48377     5.67687e+01
   0.35895    2.47947    2.48927     5.51379e+01
   0.36509    2.47972    2.48876     5.33569e+01
   0.37122    2.48461    2.49278     5.26447e+01
   0.37736    2.49164    2.49956     5.06799e+01
   0.38350    2.49216    2.50054     4.85457e+01
   0.38963    2.49024    2.49825     4.74665e+01
   0.39577    2.49686    2.50360     4.65468e+01
   0.40190    2.49746    2.50474     4.50613e+01
   0.40804    2.50393    2.51030     4.40206e+01
   0.41417    2.49984    2.50624     4.22118e+01
   0.42031    2.50800    2.51315     4.14290e+01
   0.42645    2.51247    2.51700     4.00084e+01
   0.43258    2.50890    2.51354     3.83692e+01
   0.43872    2.51316    2.51655     3.81106e+01
   0.44485    2.51432    2.51663     3.69885e+01
   0.45099    2.51809    2.51973     3.61769e+01
   0.45713    2.52027    2.52238     3.51261e+01
   0.46326    2.52360    2.52429     3.45151e+01
   0.46940    2.52814    2.52814     3.38299e+01
   0.47553    2.52983    2.52900     3.28114e+01
   0.48167    2.53329    2.53116     3.19790e+01
   0.48781    2.53365    2.53057     3.13039e+01
   0.49394    2.53961    2.53566     3.05804e+01
   0.50008    2.53943    2.53526     2.95702e+01
   0.50621    2.54110    2.53645     2.91338e+01
   0.51235    2.54245    2.53609     2.81460e+01
   0.51849    2.54553    2.53839     2.77258e+01
   0.52462    2.54566    2.53720     2.72484e+01
   0.53076    2.55018    2.54077     2.66532e+01
   0.53689    2.55289    2.54283     2.60183e+01
   0.54303    2.55091    2.53993     2.55440e+01
   0.54917    2.55788    2.54604     2.50240e+01
   0.55530    2.55891    2.54588     2.43791e+01
   0.56144    2.56393    2.55009     2.39928e+01
   0.56757    2.56260    2.54738     2.33169e+01
   0.57371    2.56591    2.54923     2.29453e+01
   0.57984    2.56221    2.54441     2.24925e+01
   0.58598    2.56841    2.54973     2.20810e+01
   0.59212    2.57331    2.55310     2.16792e+01
   0.59825    2.57432    2.55245     2.12777e+01
   0.60439    2.57820    2.55575     2.10449e+01
   0.61052    2.57561    2.55147     2.04578e+01
   0.61666    2.58116    2.55693     2.02183e+01
   0.62280    2.58136    2.55489     1.96918e+01
   0.62893    2.58438    2.55665     1.93149e+01
   0.63507    2.58979    2.56074     1.90713e+01
   0.64120    2.58992    2.55909     1.87547e+01
   0.64734    2.59319    2.56151     1.84239e+01
   0.65348    2.59360    2.56045     1.80046e+01
   0.65961    2.59038    2.55578     1.77406e+01
   0.66575    2.59568    2.55896     1.74265e+01
   0.67188    2.59801    2.56077     1.71153e+01
   0.67802    2.60011    2.56102     1.68695e+01
   0.68416    2.60329    2.56274     1.65650e+01
   0.69029    2.60600    2.56450     1.62610e+01
   0.69643    2.60424    2.56004     1.60164e+01
   0.70256    2.60544    2.55989     1.57458e+01
   0.70870    2.60710    2.56056     1.54809e+01
   0.71484    2.61107    2.56202     1.52251e+01
   0.72097    2.61081    2.56053     1.50993e+01
   0.72711    2.61572    2.56452     1.48248e+01
   0.73324    2.61534    2.56111     1.44983e+01
   0.73938    2.61915    2.56405     1.43149e+01
   0.74551    2.61770    2.56106     1.41564e+01
   0.75165    2.61835    2.56001     1.39836e+01
   0.75779    2.61859    2.55804     1.37086e+01
   0.76392    2.62230    2.55993     1.34637e+01
   0.77006    2.62434    2.55979     1.32955e+01
   0.77619    2.62486    2.55822     1.31218e+01
   0.78233    2.62701    2.55957     1.30227e+01
   0.78847    2.62891    2.55928     1.27875e+01
   0.79460    2.62903    2.55688     1.25209e+01
   0.80074    2.63150    2.55819     1.24099e+01
   0.80687    2.63223    2.55644     1.21910e+01
   0.81301    2.63284    2.55537     1.20660e+01
   0.81915    2.63485    2.55527     1.18811e+01
   0.82528    2.63551    2.55384     1.17405e+01
   0.83142    2.63302    2.54904     1.15417e+01
   0.83755    2.63739    2.55149     1.14075e+01
   0.84369    2.63879    2.55035     1.12472e+01
   0.84983    2.64117    2.55104     1.10874e+01
   0.85596    2.64176    2.54978     1.09247e+01
   0.86210    2.64402    2.55006     1.08306e+01
   0.86823    2.64448    2.54857     1.06968e+01
   0.87437    2.64677    2.54812     1.05351e+01
   0.88050    2.64768    2.54743     1.04269e+01
   0.88664    2.64737    2.54377     1.02587e+01
   0.89278    2.64748    2.54147     1.01559e+01
   0.89891    2.64550    2.53810     1.00086e+01
   0.90505    2.64863    2.53820     9.86715e+00
   0.91118    2.64810    2.53622     9.79822e+00
   0.91732    2.65096    2.53621     9.67340e+00
   0.92346    2.64821    2.53062     9.51660e+00
   0.92959    2.65230    2.53280     9.42666e+00
   0.93573    2.65139    2.52914     9.30162e+00
   0.94186    2.65316    2.52961     9.22204e+00
   0.94800    2.65118    2.52457     9.08667e+00
   0.95414    2.65517    2.52612     8.99029e+00
   0.96027    2.65763    2.52592     8.87707e+00
   0.96641    2.65744    2.52395     8.81553e+00
   0.97254    2.65614    2.51981     8.68581e+00
   0.97868    2.65702    2.51800     8.59452e+00
   0.98482    2.65815    2.51669     8.49708e+00
   0.99095    2.65897    2.51607     8.43110e+00
   0.99709    2.65679    2.51057     8.28632e+00
   1.00322    2.66027    2.51071     8.19018e+00
   1.00936    2.65842    2.50567     8.12449e+00
   1.01550    2.65913    2.50378     7.99828e+00
   1.02163    2.65905    2.50077     7.93059e+00
   1.02777    2.66208    2.50278     7.87577e+00
   1.03390    2.66102    2.49871     7.79132e+00
   1.04004    2.66206    2.49736     7.71983e+00
   1.04617    2.66353    2.49531     7.62085e+00
   1.05231    2.65988    2.48935     7.54994e+00
   1.05845    2.66372    2.48976     7.46971e+00
   1.06458    2.66268    2.48582     7.38004e+00
   1.07072    2.66278    2.48243     7.27468e+00
   1.07685    2.66357    2.48085     7.21981e+00
   1.08299    2.66153    2.47632     7.16129e+00
   1.08913    2.66264    2.47393     7.06094e+00
   1.09526    2.65996    2.46879     7.03068e+00
   1.10140    2.66306    2.46877     6.95844e+00
   1.10753    2.66418    2.46737     6.87987e+00
   1.11367    2.66225    2.46267     6.82560e+00
   1.11981    2.66130    2.45795     6.75858e+00
   1.12594    2.66472    2.45839     6.67819e+00
   1.13208    2.66277    2.45337     6.61515e+00
   1.13821    2.66009    2.44698     6.55119e+00
   1.14435    2.66190    2.44545     6.46707e+00
   1.15049    2.66148    2.44209     6.41770e+00
   1.15662    2.66378    2.44206     6.38004e+00
   1.16276    2.66271    2.43707     6.30213e+00
   1.16889    2.66234    2.43393     6.25913e+00
   1.17503    2.66204    2.43005     6.19033e+00
   1.18117    2.66138    2.42625     6.13667e+00
   1.18730    2.66204    2.42227     6.06368e+00
   1.19344    2.66123    2.41939     6.01706e+00
   1.19957    2.65981    2.41438     5.96642e+00
   1.20571    2.66027    2.41243     5.93684e+00
   1.21184    2.65800    2.40488     5.84036e+00
   1.21798    2.65845    2.40356     5.82695e+00
   1.22412    2.65995    2.40141     5.76868e+00
   1.23025    2.65547    2.39262     5.70834e+00
   1.23639    2.65686    2.39016     5.64890e+00
   1.24252    2.65846    2.38985     5.62741e+00
   1.24866    2.65715    2.38463     5.57511e+00
   1.25480    2.65732    2.38088     5.51612e+00
   1.26093    2.65769    2.37760     5.46380e+00
   1.26707    2.65383    2.36853     5.40294e+00
   1.27320    2.65393    2.36802     5.39376e+00
   1.27934    2.65319    2.36220     5.33527e+00
   1.28548    2.65224    2.35828     5.30157e+00
   1.29161    2.65272    2.35474     5.25909e+00
   1.29775    2.65006    2.34729     5.20064e+00
   1.30388    2.65125    2.34609     5.16971e+00
   1.31002    2.64947    2.33949     5.11376e+00
   1.31616    2.65006    2.33621     5.07390e+00
   1.32229    2.65066    2.33331     5.04258e+00
   1.32843    2.64762    2.32695     5.00612e+00
   1.33456    2.64693    2.32102     4.95495e+00
   1.34070    2.64391    2.31638     4.94045e+00
   1.34684    2.64688    2.31464     4.88982e+00
   1.35297    2.64216    2.30528     4.84264e+00
   1.35911    2.64342    2.30195     4.80263e+00
   1.36524    2.64122    2.29720     4.78201e+00
   1.37138    2.64065    2.29182     4.73504e+00
   1.37751    2.63951    2.28546     4.68360e+00
   1.38365    2.63920    2.28209     4.66119e+00
   1.38979    2.63926    2.27852     4.63251e+00
   1.39592    2.63533    2.27078     4.60190e+00
   1.40206    2.63541    2.26634     4.56500e+00
   1.40819    2.63346    2.25805     4.51181e+00
   1.41433    2.63352    2.25515     4.48446e+00
   1.42047    2.63142    2.24853     4.45954e+00
   1.42660    2.63074    2.24498     4.44168e+00
   1.43274    2.63005    2.23991     4.39938e+00
   1.43887    2.62912    2.23463     4.36704e+00
   1.44501    2.62588    2.22635     4.33350e+00
   1.45115    2.62486    2.22088     4.29851e+00
   1.45728    2.62359    2.21407     4.26624e+00
   1.46342    2.62460    2.21099     4.23084e+00
   1.46955    2.62083    2.20354     4.21026e+00
   1.47569    2.62050    2.19797     4.17436e+00
   1.48183    2.61824    2.19056     4.14236e+00
   1.48796    2.61747    2.18719     4.13035e+00
   1.49410    2.61772    2.18095     4.08311e+00
   1.50023    2.61432    2.17408     4.06989e+00
   1.50637    2.61436    2.16994     4.04418e+00
   1.51251    2.61242    2.16339     4.01506e+00
   1.51864    2.60966    2.15452     3.98111e+00
   1.52478    2.60684    2.14702     3.95438e+00
   1.53091    2.60666    2.14328     3.93550e+00
   1.53705    2.60615    2.13837     3.90903e+00
   1.54318    2.60322    2.12929     3.87889e+00
   1.54932    2.60287    2.12509     3.85874e+00
   1.55546    2.60067    2.11537     3.81784e+00
   1.56159    2.59966    2.11143     3.80435e+00
   1.56773    2.59736    2.10289     3.77666e+00
   1.57386    2.59375    2.09427     3.75084e+00
   1.58000    2.59306    2.09025     3.73731e+00
   1.58614    2.59100    2.08087     3.70067e+00
   1.59227    2.58921    2.07300     3.67294e+00
   1.59841    2.58779    2.06797     3.65568e+00
   1.60454    2.58635    2.06068     3.63494e+00
   1.61068    2.58416    2.05270     3.60489e+00
   1.61682    2.58131    2.04547     3.58951e+00
   1.62295    2.58004    2.03640     3.55202e+00
   1.62909    2.57917    2.03224     3.54555e+00
   1.63522    2.57774    2.02410     3.51025e+00
   1.64136    2.57415    2.01676     3.50167e+00
   1.64750    2.57258    2.00951     3.48108e+00
   1.65363    2.56983    2.00035     3.45685e+00
   1.65977    2.56779    1.99268     3.43303e+00
   1.66590    2.56646    1.98648     3.41604e+00
   1.67204    2.56352    1.97709     3.39278e+00
   1.67817    2.56162    1.97087     3.37872e+00
   1.68431    2.55829    1.96021     3.35303e+00
   1.69045    2.55807    1.95546     3.33723e+00
   1.69658    2.55572    1.94596     3.31327e+00
   1.70272    2.55181    1.93450     3.28896e+00
   1.70885    2.55009    1.92914     3.27923e+00
   1.71499    2.55028    1.92324     3.25744e+00
   1.72113    2.54703    1.91299     3.23474e+00
   1.72726    2.54455    1.90485     3.21807e+00
   1.73340    2.54252    1.89652     3.19884e+00
   1.73953    2.53835    1.88514     3.17682e+00
   1.74567    2.53709    1.87569     3.15238e+00
   1.75181    2.53528    1.87018     3.14483e+00
   1.75794    2.53119    1.85666     3.11785e+00
   1.76408    2.53112    1.85251     3.10453e+00
   1.77021    2.52690    1.84079     3.08650e+00
   1.77635    2.52526    1.83480     3.07587e+00
   1.78249    2.52301    1.82518     3.05707e+00
   1.78862    2.52095    1.81558     3.03661e+00
   1.79476    2.51857    1.80749     3.02331e+00
   1.80089    2.51580    1.79677     3.00325e+00
   1.80703    2.51218    1.78628     2.98767e+00
   1.81317    2.51061    1.77949     2.97474e+00
   1.81930    2.50811    1.77068     2.96301e+00
   1.82544    2.50613    1.76070     2.94069e+00
   1.83157    2.50283    1.74844     2.92064e+00
   1.83771    2.50046    1.73769     2.90203e+00
   1.84384    2.49706    1.72742     2.88900e+00
   1.84998    2.49402    1.71848     2.87710e+00
   1.85612    2.49302    1.71019     2.86111e+00
   1.86225    2.48898    1.69857     2.84799e+00
   1.86839    2.48472    1.68702     2.83652e+00
   1.87452    2.48341    1.67835     2.81936e+00
   1.88066    2.48136    1.66728     2.80051e+00
   1.88680    2.47808    1.65748     2.79165e+00
   1.89293    2.47406    1.64221     2.76883e+00
   1.89907    2.47422    1.63970     2.76235e+00
   1.90520    2.47129    1.62713     2.74538e+00
   1.91134    2.46770    1.61341     2.72612e+00
   1.91748    2.46545    1.60336     2.71483e+00
   1.92361    2.46155    1.59228     2.70266e+00
   1.92975    2.45829    1.57940     2.68753e+00
   1.93588    2.45480    1.56958     2.67864e+00
   1.94202    2.45280    1.55835     2.66274e+00
   1.94816    2.44933    1.54699     2.65353e+00
   1.95429    2.44714    1.53421     2.63565e+00
   1.96043    2.44218    1.51608     2.61464e+00
   1.96656    2.44074    1.51231     2.61306e+00
   1.97270    2.43717    1.49897     2.60003e+00
   1.97884    2.43494    1.48319     2.57813e+00
   1.98497    2.43119    1.47474     2.57671e+00
   1.99111    2.42855    1.45914     2.55639e+00
   1.99724    2.42620    1.44965     2.54574e+00
   2.00338    2.42350    1.44121     2.53967e+00
   2.00951    2.41820    1.42136     2.52211e+00
   2.01565    2.41623    1.40707     2.50384e+00
   2.02179    2.41384    1.39954     2.50070e+00
   2.02792    2.41020    1.38281     2.48356e+00
   2.03406    2.40582    1.36772     2.47225e+00
   2.04019    2.40358    1.35817     2.46563e+00
   2.04633    2.39962    1.34122     2.45176e+00
   2.05247    2.39518    1.32550     2.43911e+00
   2.05860    2.39305    1.31436     2.43005e+00
   2.06474    2.39046    1.30165     2.41978e+00
   2.07087    2.38869    1.28743     2.40453e+00
   2.07701    2.38414    1.27323     2.39700e+00
   2.08315    2.38084    1.25788     2.38544e+00
   2.08928    2.37744    1.24009     2.37115e+00
   2.09542    2.37458    1.22657     2.36054e+00
   2.10155    2.36946    1.20864     2.35206e+00
   2.10769    2.36735    1.19349     2.33912e+00
   2.11383    2.36439    1.18006     2.33011e+00
   2.11996    2.36093    1.16359     2.31853e+00
   2.12610    2.35664    1.14418     2.30773e+00
   2.13223    2.35394    1.13031     2.29965e+00
   2.13837    2.34897    1.10762     2.28793e+00
   2.14451    2.34588    1.08905     2.27360e+00
   2.15064    2.34190    1.07138     2.26464e+00
   2.15678    2.33888    1.05523     2.25645e+00
   2.16291    2.33626    1.03836     2.24582e+00
   2.16905    2.33259    1.02081     2.23727e+00
   2.17518    2.32986    1.00281     2.22674e+00
   2.18132    2.32547    0.98253     2.21769e+00
   2.18746    2.32067    0.95602     2.20450e+00
   2.19359    2.31792    0.93934     2.19676e+00
   2.19973    2.31344    0.92080     2.19135e+00
   2.20586    2.31117    0.90458     2.18340e+00
   2.21200    2.30851    0.87937     2.16935e+00
   2.21814    2.30225    0.85424     2.16376e+00
   2.22427    2.29978    0.83168     2.15259e+00
   2.23041    2.29608    0.80662     2.14209e+00
   2.23654    2.29173    0.78479     2.13600e+00
   2.24268    2.28837    0.75606     2.12400e+00
   2.24882    2.28534    0.74006     2.11977e+00
   2.25495    2.28214    0.70619     2.10548e+00
   2.26109    2.27807    0.68007     2.09886e+00
   2.26722    2.27439    0.65107     2.09044e+00
   2.27336    2.27133    0.62471     2.08158e+00
   2.27950    2.26669    0.58309     2.07117e+00
   2.28563    2.26353    0.55034     2.06191e+00
   2.29177    2.25808    0.50491     2.05252e+00
   2.29790    2.25477    0.47731     2.04902e+00
   2.30404    2.25129    0.42657     2.03742e+00
   2.31018    2.24637    0.36793     2.02693e+00
   2.31631    2.24470    0.34543     2.02507e+00
   2.32245    2.23904    0.23547     2.01064e+00
   2.32858    2.23669    0.20774     2.00929e+00
   2.33472    2.23227    0.12903     1.99453e+00
   2.34085    2.22770    0.23349     1.98885e+00
   2.34699    2.22447    0.30081     1.98040e+00
   2.35313    2.21942    0.36739     1.97261e+00
   2.35926    2.21586    0.41606     1.96580e+00
   2.36540    2.21380    0.44706     1.95882e+00
   2.37153    2.20863    0.48646     1.95376e+00
   2.37767    2.20579    0.52367     1.94503e+00
   2.38381    2.19969    0.56123     1.93961e+00
   2.38994    2.19568    0.60629     1.92752e+00
   2.39608    2.19350    0.63345     1.91983e+00
   2.40221    2.18833    0.66623     1.91289e+00
   2.40835    2.18320    0.69337     1.90825e+00
   2.41449    2.17980    0.72854     1.89637e+00
   2.42062    2.17572    0.75426     1.88932e+00
   2.42676    2.17320    0.77451     1.88310e+00
   2.43289    2.16725    0.80723     1.87433e+00
   2.43903    2.16409    0.82831     1.86752e+00
   2.44517    2.15917    0.85285     1.86097e+00
   2.45130    2.15500    0.87479     1.85390e+00
   2.45744    2.15241    0.88914     1.84938e+00
   2.46357    2.14666    0.91669     1.84160e+00
   2.46971    2.14259    0.93534     1.83671e+00
   2.47584    2.13881    0.95795     1.82827e+00
   2.48198    2.13548    0.97924     1.81976e+00
   2.48812    2.13038    1.00141     1.81176e+00
   2.49425    2.12612    1.01599     1.80913e+00
   2.50039    2.12231    1.04239     1.79651e+00
   2.50652    2.11561    1.05975     1.79440e+00
   2.51266    2.11290    1.07010     1.79148e+00
   2.51880    2.10952    1.09002     1.78255e+00
   2.52493    2.10578    1.11121     1.77342e+00
   2.53107    2.10014    1.12709     1.76970e+00
   2.53720    2.09642    1.14447     1.76251e+00
   2.54334    2.09245    1.16079     1.75667e+00
   2.54948    2.08806    1.17766     1.74980e+00
   2.55561    2.08385    1.19451     1.74291e+00
   2.56175    2.08011    1.21216     1.73560e+00
   2.56788    2.07568    1.22532     1.73147e+00
   2.57402    2.07093    1.24603     1.72219e+00
   2.58016    2.06688    1.25901     1.71772e+00
   2.58629    2.06218    1.27368     1.71264e+00
   2.59243    2.05767    1.29027     1.70607e+00
   2.59856    2.05398    1.30637     1.69789e+00
   2.60470    2.04793    1.31948     1.69553e+00
   2.61084    2.04522    1.33247     1.68909e+00
   2.61697    2.04023    1.34612     1.68445e+00
   2.62311    2.03494    1.36444     1.67628e+00
   2.62924    2.03264    1.37409     1.67196e+00
   2.63538    2.02691    1.39532     1.66254e+00
   2.64151    2.02276    1.40556     1.65925e+00
   2.64765    2.01782    1.42032     1.65274e+00
   2.65379    2.01504    1.43183     1.64740e+00
   2.65992    2.00948    1.44472     1.64239e+00
   2.66606    2.00514    1.45851     1.63683e+00
   2.67219    1.99917    1.47512     1.63009e+00
   2.67833    1.99621    1.48767     1.62386e+00
   2.68447    1.99060    1.49797     1.62129e+00
   2.69060    1.98722    1.51079     1.61506e+00
   2.69674    1.98191    1.52480     1.60806e+00
   2.70287    1.97743    1.53636     1.60414e+00
   2.70901    1.97391    1.55131     1.59596e+00
   2.71515    1.96912    1.56151     1.59271e+00
   2.72128    1.96393    1.57393     1.58788e+00
   2.72742    1.96039    1.58636     1.58121e+00
   2.73355    1.95623    1.59524     1.57813e+00
   2.73969    1.95031    1.60959     1.57289e+00
   2.74583    1.94588    1.62458     1.56487e+00
   2.75196    1.94111    1.63194     1.56256e+00
   2.75810    1.93719    1.64292     1.55751e+00
   2.76423    1.93188    1.65548     1.55220e+00
   2.77037    1.92753    1.66890     1.54559e+00
   2.77651    1.92297    1.67771     1.54247e+00
   2.78264    1.91822    1.69131     1.53576e+00
   2.78878    1.91572    1.70184     1.52966e+00
   2.79491    1.90909    1.71345     1.52562e+00
   2.80105    1.90503    1.72318     1.52129e+00
   2.80718    1.90013    1.73077     1.51891e+00
   2.81332    1.89551    1.74309     1.51288e+00
   2.81946    1.89090    1.75382     1.50815e+00
   2.82559    1.88670    1.76343     1.50399e+00
   2.83173    1.88232    1.77307     1.49987e+00
   2.83786    1.87687    1.78456     1.49480e+00
   2.84400    1.87173    1.79684     1.48857e+00
   2.85014    1.86856    1.80292     1.48627e+00
   2.85627    1.86318    1.81724     1.47911e+00
   2.86241    1.85709    1.82623     1.47622e+00
   2.86854    1.85451    1.83643     1.46964e+00
   2.87468    1.84916    1.84831     1.46436e+00
   2.88082    1.84383    1.85803     1.46048e+00
   2.88695    1.84025    1.86474     1.45741e+00
   2.89309    1.83407    1.87602     1.45263e+00
   2.89922    1.83062    1.88689     1.44644e+00
   2.90536    1.82420    1.89598     1.44393e+00
   2.91150    1.82101    1.90402     1.43925e+00
   2.91763    1.81634    1.91308     1.43533e+00
   2.92377    1.81116    1.92449     1.42973e+00
   2.92990    1.80696    1.93044     1.42743e+00
   2.93604    1.80136    1.93988     1.42322e+00
   2.94218    1.79672    1.95118     1.41770e+00
   2.94831    1.79320    1.96047     1.41276e+00
   2.95445    1.78942    1.96561     1.41086e+00
   2.96058    1.78323    1.97898     1.40384e+00
   2.96672    1.77790    1.98827     1.39987e+00
   2.97285    1.77413    1.99426     1.39706e+00
   2.97899    1.76929    2.00302     1.39339e+00
   2.98513    1.76348    2.01767     1.38541e+00
   2.99126    1.75751    2.02367     1.38411e+00
   2.99740    1.75478    2.02958     1.38076e+00
   3.00353    1.75007    2.03956     1.37563e+00
   3.00967    1.74579    2.04698     1.37213e+00
   3.01581    1.73987    2.05750     1.36726e+00
   3.02194    1.73551    2.06213     1.36619e+00
   3.02808    1.73091    2.07340     1.35948e+00
   3.03421    1.72551    2.08340     1.35483e+00
   3.04035    1.72091    2.08804     1.35276e+00
   3.04649    1.71513    2.09693     1.34901e+00
   3.05262    1.71165    2.10518     1.34484e+00
   3.05876    1.70571    2.11819     1.33801e+00
   3.06489    1.70107    2.12211     1.33666e+00
   3.07103    1.69799    2.13008     1.33205e+00
   3.07717    1.69225    2.13741     1.32923e+00
   3.08330    1.68763    2.14632     1.32427e+00
   3.08944    1.68225    2.15432     1.32051e+00
   3.09557    1.67718    2.16149     1.31790e+00
   3.10171    1.67311    2.16842     1.31409e+00
   3.10785    1.66821    2.17417     1.31205e+00
   3.11398    1.66278    2.18487     1.30639e+00
   3.12012    1.65845    2.19268     1.30202e+00
   3.12625    1.65373    2.20000     1.29846e+00
   3.13239    1.64803    2.20997     1.29341e+00
   3.13852    1.64488    2.21229     1.29275e+00
