#        k       b1_x       b1_a            Pkmm
   0.29146    2.69383    2.72796     6.47874e+01
   0.29759    2.69269    2.72745     6.20863e+01
   0.30373    2.70023    2.73509     6.00561e+01
   0.30986    2.70305    2.73852     5.82403e+01
   0.31600    2.70099    2.73575     5.62605e+01
   0.32214    2.70836    2.74247     5.47169e+01
   0.32827    2.70218    2.73805     5.26054e+01
   0.33441    2.71334    2.74989     5.07509e+01
   0.34054    2.71372    2.75041     4.88614e+01
   0.34668    2.72062    2.75919     4.74052e+01
   0.35282    2.72284    2.75920     4.54684e+01
   0.35895    2.72874    2.76626     4.41059e+01
   0.36509    2.72899    2.76605     4.26993e+01
   0.37122    2.73467    2.77112     4.20282e+01
   0.37736    2.74329    2.77994     4.04736e+01
   0.38350    2.74288    2.78130     3.88023e+01
   0.38963    2.74079    2.77912     3.79404e+01
   0.39577    2.74861    2.78553     3.71356e+01
   0.40190    2.74970    2.78838     3.59365e+01
   0.40804    2.75644    2.79441     3.50685e+01
   0.41417    2.75070    2.78990     3.36443e+01
   0.42031    2.76153    2.79920     3.29890e+01
   0.42645    2.76582    2.80356     3.18497e+01
   0.43258    2.76045    2.79970     3.05727e+01
   0.43872    2.76619    2.80366     3.03142e+01
   0.44485    2.76765    2.80473     2.94166e+01
   0.45099    2.77256    2.80909     2.87494e+01
   0.45713    2.77389    2.81223     2.79027e+01
   0.46326    2.77826    2.81497     2.73889e+01
   0.46940    2.78417    2.82023     2.68471e+01
   0.47553    2.78557    2.82178     2.60074e+01
   0.48167    2.78989    2.82544     2.53247e+01
   0.48781    2.79041    2.82506     2.48018e+01
   0.49394    2.79735    2.83170     2.41916e+01
   0.50008    2.79598    2.83128     2.34104e+01
   0.50621    2.79820    2.83329     2.30503e+01
   0.51235    2.79968    2.83340     2.22873e+01
   0.51849    2.80324    2.83668     2.19228e+01
   0.52462    2.80380    2.83590     2.15273e+01
   0.53076    2.80921    2.84072     2.10543e+01
   0.53689    2.81314    2.84484     2.05231e+01
   0.54303    2.80997    2.84116     2.01540e+01
   0.54917    2.81907    2.84991     1.97287e+01
   0.55530    2.82000    2.85031     1.92319e+01
   0.56144    2.82541    2.85527     1.88994e+01
   0.56757    2.82336    2.85246     1.83629e+01
   0.57371    2.82774    2.85557     1.80765e+01
   0.57984    2.82195    2.84918     1.76927e+01
   0.58598    2.83085    2.85776     1.73499e+01
   0.59212    2.83661    2.86200     1.70444e+01
   0.59825    2.83735    2.86152     1.67237e+01
   0.60439    2.84297    2.86646     1.65269e+01
   0.61052    2.83829    2.86105     1.60551e+01
   0.61666    2.84521    2.86832     1.58600e+01
   0.62280    2.84548    2.86699     1.54271e+01
   0.62893    2.84944    2.87004     1.51329e+01
   0.63507    2.85624    2.87580     1.49360e+01
   0.64120    2.85625    2.87433     1.46777e+01
   0.64734    2.85948    2.87687     1.44112e+01
   0.65348    2.86049    2.87749     1.40887e+01
   0.65961    2.85572    2.87151     1.38723e+01
   0.66575    2.86284    2.87658     1.36206e+01
   0.67188    2.86505    2.87899     1.33625e+01
   0.67802    2.86803    2.88051     1.31701e+01
   0.68416    2.87143    2.88283     1.29275e+01
   0.69029    2.87456    2.88572     1.26859e+01
   0.69643    2.87231    2.88044     1.24845e+01
   0.70256    2.87352    2.88096     1.22720e+01
   0.70870    2.87665    2.88406     1.20554e+01
   0.71484    2.88038    2.88510     1.18437e+01
   0.72097    2.88071    2.88419     1.17436e+01
   0.72711    2.88658    2.89019     1.15191e+01
   0.73324    2.88573    2.88611     1.12760e+01
   0.73938    2.89025    2.89044     1.11267e+01
   0.74551    2.88961    2.88852     1.09920e+01
   0.75165    2.89064    2.88787     1.08597e+01
   0.75779    2.89011    2.88583     1.06437e+01
   0.76392    2.89415    2.88863     1.04368e+01
   0.77006    2.89656    2.88904     1.02983e+01
   0.77619    2.89753    2.88771     1.01611e+01
   0.78233    2.90008    2.88977     1.00764e+01
   0.78847    2.90242    2.89039     9.89852e+00
   0.79460    2.90254    2.88856     9.68802e+00
   0.80074    2.90564    2.89067     9.58247e+00
   0.80687    2.90576    2.88900     9.42075e+00
   0.81301    2.90769    2.88926     9.32381e+00
   0.81915    2.91099    2.89106     9.17668e+00
   0.82528    2.90992    2.88787     9.06002e+00
   0.83142    2.90794    2.88397     8.90532e+00
   0.83755    2.91294    2.88724     8.78804e+00
   0.84369    2.91490    2.88657     8.66704e+00
   0.84983    2.91809    2.88887     8.53684e+00
   0.85596    2.91912    2.88858     8.41288e+00
   0.86210    2.92191    2.88939     8.33616e+00
   0.86823    2.92251    2.88814     8.22493e+00
   0.87437    2.92566    2.88889     8.10125e+00
   0.88050    2.92628    2.88861     8.00903e+00
   0.88664    2.92589    2.88494     7.87525e+00
   0.89278    2.92627    2.88270     7.79360e+00
   0.89891    2.92397    2.87988     7.68345e+00
   0.90505    2.92765    2.88063     7.56468e+00
   0.91118    2.92687    2.87844     7.51218e+00
   0.91732    2.93006    2.87897     7.41359e+00
   0.92346    2.92800    2.87446     7.28759e+00
   0.92959    2.93232    2.87714     7.22030e+00
   0.93573    2.93118    2.87353     7.11964e+00
   0.94186    2.93335    2.87475     7.04796e+00
   0.94800    2.93130    2.86994     6.94920e+00
   0.95414    2.93562    2.87180     6.87310e+00
   0.96027    2.93906    2.87271     6.77977e+00
   0.96641    2.93885    2.87091     6.72741e+00
   0.97254    2.93745    2.86738     6.63599e+00
   0.97868    2.93942    2.86638     6.55468e+00
   0.98482    2.93962    2.86470     6.47299e+00
   0.99095    2.94137    2.86512     6.42007e+00
   0.99709    2.93823    2.85984     6.31722e+00
   1.00322    2.94300    2.86075     6.23387e+00
   1.00936    2.94135    2.85578     6.17983e+00
   1.01550    2.94125    2.85412     6.09304e+00
   1.02163    2.94229    2.85164     6.03563e+00
   1.02777    2.94534    2.85438     5.98877e+00
   1.03390    2.94438    2.85023     5.91994e+00
   1.04004    2.94636    2.84966     5.86200e+00
   1.04617    2.94791    2.84824     5.78783e+00
   1.05231    2.94360    2.84236     5.72922e+00
   1.05845    2.94859    2.84362     5.66134e+00
   1.06458    2.94725    2.83947     5.59244e+00
   1.07072    2.94914    2.83838     5.51111e+00
   1.07685    2.94787    2.83493     5.47049e+00
   1.08299    2.94741    2.83182     5.41884e+00
   1.08913    2.94769    2.82966     5.34598e+00
   1.09526    2.94602    2.82485     5.32076e+00
   1.10140    2.95052    2.82638     5.26148e+00
   1.10753    2.94997    2.82358     5.20314e+00
   1.11367    2.94791    2.81889     5.15859e+00
   1.11981    2.94771    2.81468     5.10717e+00
   1.12594    2.95137    2.81558     5.03727e+00
   1.13208    2.94852    2.81023     4.99089e+00
   1.13821    2.94747    2.80535     4.94258e+00
   1.14435    2.94899    2.80461     4.87473e+00
   1.15049    2.94787    2.79994     4.83280e+00
   1.15662    2.95195    2.80135     4.80542e+00
   1.16276    2.94971    2.79591     4.74406e+00
   1.16889    2.95170    2.79532     4.71204e+00
   1.17503    2.95004    2.78998     4.65622e+00
   1.18117    2.94966    2.78674     4.61492e+00
   1.18730    2.95041    2.78251     4.55249e+00
   1.19344    2.95008    2.78079     4.51778e+00
   1.19957    2.94764    2.77456     4.48442e+00
   1.20571    2.94993    2.77437     4.45651e+00
   1.21184    2.94532    2.76512     4.38247e+00
   1.21798    2.94712    2.76487     4.37356e+00
   1.22412    2.94923    2.76330     4.32366e+00
   1.23025    2.94403    2.75390     4.27733e+00
   1.23639    2.94604    2.75255     4.23315e+00
   1.24252    2.94872    2.75271     4.21427e+00
   1.24866    2.94579    2.74620     4.17425e+00
   1.25480    2.94651    2.74328     4.12525e+00
   1.26093    2.94654    2.73965     4.08731e+00
   1.26707    2.94272    2.73062     4.04165e+00
   1.27320    2.94401    2.73166     4.03397e+00
   1.27934    2.94255    2.72485     3.98864e+00
   1.28548    2.94191    2.72191     3.96266e+00
   1.29161    2.94254    2.71814     3.92891e+00
   1.29775    2.93876    2.70900     3.87817e+00
   1.30388    2.94125    2.70969     3.85715e+00
   1.31002    2.93829    2.70203     3.81141e+00
   1.31616    2.94056    2.70052     3.78320e+00
   1.32229    2.94105    2.69696     3.75769e+00
   1.32843    2.93760    2.69089     3.73317e+00
   1.33456    2.93690    2.68423     3.68755e+00
   1.34070    2.93508    2.68112     3.67731e+00
   1.34684    2.93810    2.67902     3.63606e+00
   1.35297    2.93203    2.66908     3.60366e+00
   1.35911    2.93377    2.66588     3.56662e+00
   1.36524    2.93103    2.66048     3.55027e+00
   1.37138    2.93184    2.65762     3.52135e+00
   1.37751    2.92905    2.64889     3.47772e+00
   1.38365    2.92946    2.64581     3.45719e+00
   1.38979    2.93110    2.64429     3.43587e+00
   1.39592    2.92575    2.63456     3.41013e+00
   1.40206    2.92611    2.63103     3.38597e+00
   1.40819    2.92342    2.62208     3.34495e+00
   1.41433    2.92403    2.61985     3.32369e+00
   1.42047    2.92199    2.61260     3.30422e+00
   1.42660    2.92245    2.61031     3.28697e+00
   1.43274    2.91994    2.60288     3.25089e+00
   1.43887    2.92068    2.60008     3.23010e+00
   1.44501    2.91607    2.59064     3.20502e+00
   1.45115    2.91689    2.58706     3.17904e+00
   1.45728    2.91383    2.57756     3.15022e+00
   1.46342    2.91627    2.57663     3.12357e+00
   1.46955    2.91143    2.56815     3.10835e+00
   1.47569    2.91187    2.56302     3.08009e+00
   1.48183    2.90842    2.55471     3.05783e+00
   1.48796    2.90886    2.55209     3.04606e+00
   1.49410    2.90813    2.54498     3.00865e+00
   1.50023    2.90549    2.53835     2.99922e+00
   1.50637    2.90484    2.53284     2.97830e+00
   1.51251    2.90348    2.52778     2.95707e+00
   1.51864    2.90069    2.51868     2.93207e+00
   1.52478    2.89765    2.51100     2.90918e+00
   1.53091    2.89711    2.50691     2.89683e+00
   1.53705    2.89678    2.50180     2.87318e+00
   1.54318    2.89337    2.49298     2.85207e+00
   1.54932    2.89394    2.48878     2.83247e+00
   1.55546    2.89016    2.47728     2.80435e+00
   1.56159    2.89079    2.47495     2.79184e+00
   1.56773    2.88753    2.46535     2.76992e+00
   1.57386    2.88334    2.45683     2.75446e+00
   1.58000    2.88308    2.45235     2.73984e+00
   1.58614    2.88099    2.44371     2.71475e+00
   1.59227    2.87795    2.43446     2.69175e+00
   1.59841    2.87754    2.43042     2.67929e+00
   1.60454    2.87586    2.42115     2.65833e+00
   1.61068    2.87355    2.41418     2.63964e+00
   1.61682    2.87034    2.40546     2.62334e+00
   1.62295    2.86962    2.39845     2.60029e+00
   1.62909    2.86917    2.39376     2.59292e+00
   1.63522    2.86595    2.38448     2.56742e+00
   1.64136    2.86293    2.37625     2.55566e+00
   1.64750    2.86122    2.36919     2.54321e+00
   1.65363    2.85902    2.36090     2.52539e+00
   1.65977    2.85644    2.35260     2.50609e+00
   1.66590    2.85457    2.34539     2.49404e+00
   1.67204    2.85190    2.33621     2.47437e+00
   1.67817    2.85111    2.33162     2.46561e+00
   1.68431    2.84661    2.31897     2.44400e+00
   1.69045    2.84621    2.31279     2.42908e+00
   1.69658    2.84384    2.30479     2.41367e+00
   1.70272    2.84010    2.29366     2.39730e+00
   1.70885    2.83721    2.28690     2.39212e+00
   1.71499    2.83851    2.28113     2.37010e+00
   1.72113    2.83470    2.27069     2.35307e+00
   1.72726    2.83153    2.26120     2.33965e+00
   1.73340    2.82963    2.25350     2.32625e+00
   1.73953    2.82556    2.24149     2.30790e+00
   1.74567    2.82386    2.23206     2.29124e+00
   1.75181    2.82267    2.22716     2.28471e+00
   1.75794    2.81747    2.21260     2.26474e+00
   1.76408    2.81794    2.20818     2.25257e+00
   1.77021    2.81230    2.19512     2.23966e+00
   1.77635    2.81205    2.19042     2.23225e+00
   1.78249    2.80863    2.17919     2.21713e+00
   1.78862    2.80655    2.17008     2.20283e+00
   1.79476    2.80321    2.15968     2.19003e+00
   1.80089    2.80135    2.15070     2.17585e+00
   1.80703    2.79681    2.13922     2.16535e+00
   1.81317    2.79558    2.13226     2.15482e+00
   1.81930    2.79338    2.12327     2.14483e+00
   1.82544    2.79069    2.11286     2.12805e+00
   1.83157    2.78614    2.09910     2.11460e+00
   1.83771    2.78416    2.08893     2.09864e+00
   1.84384    2.78088    2.07841     2.08853e+00
   1.84998    2.77762    2.06926     2.08030e+00
   1.85612    2.77625    2.05982     2.06594e+00
   1.86225    2.77211    2.04911     2.05947e+00
   1.86839    2.76752    2.03702     2.04944e+00
   1.87452    2.76614    2.02856     2.03710e+00
   1.88066    2.76416    2.01657     2.02047e+00
   1.88680    2.76083    2.00590     2.01290e+00
   1.89293    2.75535    1.99046     1.99891e+00
   1.89907    2.75643    1.98745     1.99078e+00
   1.90520    2.75405    1.97599     1.97877e+00
   1.91134    2.74906    1.96167     1.96533e+00
   1.91748    2.74667    1.95142     1.95725e+00
   1.92361    2.74121    1.93700     1.94655e+00
   1.92975    2.73934    1.92571     1.93379e+00
   1.93588    2.73513    1.91577     1.92847e+00
   1.94202    2.73320    1.90339     1.91483e+00
   1.94816    2.73003    1.89225     1.90724e+00
   1.95429    2.72711    1.87941     1.89533e+00
   1.96043    2.72193    1.86167     1.87913e+00
   1.96656    2.71958    1.85627     1.87837e+00
   1.97270    2.71585    1.84306     1.86736e+00
   1.97884    2.71235    1.82651     1.85315e+00
   1.98497    2.71020    1.81894     1.84970e+00
   1.99111    2.70772    1.80323     1.83347e+00
   1.99724    2.70313    1.79171     1.82694e+00
   2.00338    2.70024    1.78237     1.82271e+00
   2.00951    2.69529    1.76398     1.80893e+00
   2.01565    2.69283    1.75009     1.79565e+00
   2.02179    2.69107    1.74245     1.79278e+00
   2.02792    2.68625    1.72413     1.77857e+00
   2.03406    2.68177    1.70910     1.77043e+00
   2.04019    2.67912    1.69925     1.76590e+00
   2.04633    2.67460    1.68082     1.75403e+00
   2.05247    2.67079    1.66875     1.74641e+00
   2.05860    2.66798    1.65472     1.73758e+00
   2.06474    2.66433    1.64154     1.73069e+00
   2.07087    2.66294    1.62954     1.72012e+00
   2.07701    2.65803    1.61452     1.71422e+00
   2.08315    2.65451    1.59696     1.70302e+00
   2.08928    2.65073    1.58234     1.69467e+00
   2.09542    2.64701    1.56672     1.68576e+00
   2.10155    2.64179    1.54803     1.67803e+00
   2.10769    2.64057    1.53789     1.67109e+00
   2.11383    2.63543    1.52029     1.66304e+00
   2.11996    2.63187    1.50359     1.65422e+00
   2.12610    2.62737    1.48487     1.64577e+00
   2.13223    2.62509    1.47347     1.63987e+00
   2.13837    2.61878    1.44894     1.63032e+00
   2.14451    2.61685    1.43536     1.62127e+00
   2.15064    2.61225    1.41760     1.61392e+00
   2.15678    2.60813    1.39933     1.60660e+00
   2.16291    2.60651    1.38685     1.60049e+00
   2.16905    2.60165    1.36634     1.59227e+00
   2.17518    2.59983    1.35419     1.58613e+00
   2.18132    2.59291    1.32763     1.57661e+00
   2.18746    2.58910    1.30996     1.56962e+00
   2.19359    2.58657    1.29458     1.56331e+00
   2.19973    2.58082    1.27434     1.55857e+00
   2.20586    2.57875    1.25827     1.55144e+00
   2.21200    2.57608    1.23753     1.54153e+00
   2.21814    2.56869    1.21393     1.53784e+00
   2.22427    2.56647    1.19504     1.52961e+00
   2.23041    2.56213    1.17244     1.52120e+00
   2.23654    2.55597    1.14864     1.51579e+00
   2.24268    2.55312    1.12857     1.50843e+00
   2.24882    2.55009    1.11456     1.50500e+00
   2.25495    2.54607    1.08373     1.49313e+00
   2.26109    2.54210    1.06461     1.48919e+00
   2.26722    2.53733    1.03862     1.48275e+00
   2.27336    2.53305    1.01423     1.47524e+00
   2.27950    2.52781    0.98238     1.46778e+00
   2.28563    2.52650    0.96458     1.46150e+00
   2.29177    2.51892    0.92971     1.45445e+00
   2.29790    2.51645    0.91286     1.45163e+00
   2.30404    2.51247    0.87189     1.44046e+00
   2.31018    2.50604    0.84162     1.43515e+00
   2.31631    2.50509    0.82634     1.43168e+00
   2.32245    2.49945    0.78427     1.42314e+00
   2.32858    2.49651    0.76763     1.42058e+00
   2.33472    2.49080    0.71581     1.41075e+00
   2.34085    2.48687    0.68363     1.40532e+00
   2.34699    2.48142    0.64532     1.40057e+00
   2.35313    2.47676    0.60498     1.39486e+00
   2.35926    2.47371    0.56049     1.38828e+00
   2.36540    2.47127    0.52828     1.38324e+00
   2.37153    2.46451    0.47940     1.38017e+00
   2.37767    2.46231    0.42692     1.37285e+00
   2.38381    2.45534    0.34627     1.36748e+00
   2.38994    2.45009    0.24239     1.36019e+00
   2.39608    2.44755    0.11234     1.35415e+00
   2.40221    2.44120    0.21281     1.34880e+00
   2.40835    2.43659    0.30379     1.34454e+00
   2.41449    2.43141    0.39745     1.33666e+00
   2.42062    2.42915    0.44298     1.33139e+00
   2.42676    2.42538    0.48838     1.32696e+00
   2.43289    2.41961    0.54196     1.32185e+00
   2.43903    2.41528    0.59158     1.31562e+00
   2.44517    2.40955    0.63984     1.31015e+00
   2.45130    2.40608    0.67372     1.30453e+00
   2.45744    2.40219    0.69880     1.30190e+00
   2.46357    2.39569    0.74627     1.29499e+00
   2.46971    2.39292    0.76817     1.29244e+00
   2.47584    2.38701    0.80647     1.28643e+00
   2.48198    2.38274    0.84129     1.27942e+00
   2.48812    2.37784    0.87367     1.27367e+00
   2.49425    2.37421    0.89207     1.27136e+00
   2.50039    2.36960    0.92754     1.26347e+00
   2.50652    2.36198    0.95634     1.26102e+00
   2.51266    2.35954    0.97180     1.25852e+00
   2.51880    2.35491    1.00258     1.25106e+00
   2.52493    2.35134    1.02658     1.24605e+00
   2.53107    2.34430    1.05366     1.24253e+00
   2.53720    2.34040    1.07719     1.23683e+00
   2.54334    2.33683    1.10006     1.23181e+00
   2.54948    2.33127    1.11905     1.22822e+00
   2.55561    2.32820    1.14394     1.22181e+00
   2.56175    2.32198    1.17139     1.21620e+00
   2.56788    2.31801    1.18442     1.21456e+00
   2.57402    2.31133    1.21555     1.20724e+00
   2.58016    2.30841    1.23213     1.20279e+00
   2.58629    2.30291    1.24883     1.20019e+00
   2.59243    2.29827    1.27135     1.19490e+00
   2.59856    2.29320    1.29313     1.18955e+00
   2.60470    2.28574    1.31363     1.18712e+00
   2.61084    2.28363    1.32779     1.18252e+00
   2.61697    2.27860    1.34601     1.17835e+00
   2.62311    2.27179    1.36954     1.17352e+00
   2.62924    2.26945    1.38205     1.16995e+00
   2.63538    2.26242    1.40964     1.16283e+00
   2.64151    2.25797    1.42330     1.16012e+00
   2.64765    2.25326    1.44204     1.15519e+00
   2.65379    2.25039    1.45641     1.15123e+00
   2.65992    2.24433    1.47205     1.14812e+00
   2.66606    2.23782    1.49034     1.14439e+00
   2.67219    2.23306    1.51016     1.13870e+00
   2.67833    2.22889    1.52425     1.13600e+00
   2.68447    2.22291    1.54007     1.13201e+00
   2.69060    2.22016    1.55667     1.12691e+00
   2.69674    2.21391    1.57334     1.12254e+00
   2.70287    2.20848    1.59182     1.11812e+00
   2.70901    2.20468    1.60752     1.11305e+00
   2.71515    2.19797    1.62253     1.11074e+00
   2.72128    2.19336    1.63368     1.10842e+00
   2.72742    2.18897    1.65279     1.10218e+00
   2.73355    2.18441    1.66381     1.09980e+00
   2.73969    2.17853    1.67843     1.09707e+00
   2.74583    2.17320    1.69458     1.09247e+00
   2.75196    2.16664    1.70937     1.08902e+00
   2.75810    2.16376    1.72183     1.08490e+00
   2.76423    2.15747    1.73879     1.08053e+00
   2.77037    2.15311    1.75432     1.07596e+00
   2.77651    2.14706    1.76509     1.07457e+00
   2.78264    2.14236    1.78162     1.06918e+00
   2.78878    2.13994    1.79492     1.06417e+00
   2.79491    2.13197    1.80687     1.06286e+00
   2.80105    2.12781    1.82059     1.05891e+00
   2.80718    2.12165    1.83095     1.05681e+00
   2.81332    2.11701    1.84564     1.05250e+00
   2.81946    2.11225    1.85939     1.04861e+00
   2.82559    2.10742    1.86985     1.04584e+00
   2.83173    2.10224    1.88288     1.04268e+00
   2.83786    2.09594    1.89645     1.03901e+00
   2.84400    2.09130    1.91008     1.03478e+00
   2.85014    2.08667    1.91938     1.03295e+00
   2.85627    2.08183    1.93515     1.02777e+00
   2.86241    2.07394    1.94944     1.02478e+00
   2.86854    2.07136    1.95964     1.02068e+00
   2.87468    2.06535    1.97439     1.01662e+00
   2.88082    2.05905    1.98752     1.01345e+00
   2.88695    2.05549    1.99520     1.01122e+00
   2.89309    2.04790    2.01031     1.00774e+00
   2.89922    2.04505    2.02138     1.00381e+00
   2.90536    2.03802    2.03248     1.00151e+00
   2.91150    2.03340    2.04138     9.99158e-01
   2.91763    2.02880    2.05423     9.95225e-01
   2.92377    2.02251    2.06645     9.92000e-01
   2.92990    2.01869    2.07489     9.89449e-01
   2.93604    2.01215    2.08580     9.86880e-01
   2.94218    2.00770    2.09970     9.82072e-01
   2.94831    2.00252    2.11186     9.78670e-01
   2.95445    1.99777    2.11922     9.76774e-01
   2.96058    1.99093    2.13353     9.73010e-01
   2.96672    1.98570    2.14343     9.70129e-01
   2.97285    1.98128    2.15397     9.66969e-01
   2.97899    1.97604    2.16317     9.64747e-01
   2.98513    1.97015    2.18004     9.58796e-01
   2.99126    1.96339    2.18833     9.57687e-01
   2.99740    1.95951    2.19565     9.55282e-01
   3.00353    1.95459    2.20840     9.51146e-01
   3.00967    1.94883    2.21532     9.49815e-01
   3.01581    1.94326    2.22831     9.45990e-01
   3.02194    1.93745    2.23621     9.44348e-01
   3.02808    1.93273    2.24716     9.40261e-01
   3.03421    1.92789    2.25859     9.36913e-01
   3.04035    1.92240    2.26442     9.35828e-01
   3.04649    1.91518    2.27729     9.32036e-01
   3.05262    1.91229    2.28486     9.29539e-01
   3.05876    1.90457    2.30043     9.25047e-01
   3.06489    1.89996    2.30636     9.23328e-01
   3.07103    1.89652    2.31677     9.19846e-01
   3.07717    1.89062    2.32464     9.17653e-01
   3.08330    1.88448    2.33651     9.14202e-01
   3.08944    1.88010    2.34296     9.11977e-01
   3.09557    1.87343    2.35341     9.09575e-01
   3.10171    1.86893    2.36170     9.07120e-01
   3.10785    1.86290    2.36865     9.05641e-01
   3.11398    1.85698    2.37991     9.02388e-01
   3.12012    1.85192    2.39042     8.98520e-01
   3.12625    1.84724    2.39990     8.95588e-01
   3.13239    1.83958    2.41104     8.92576e-01
   3.13852    1.83716    2.41428     8.91840e-01
