#        k       b1_x       b1_a            Pkmm
   1.63522    4.19183    5.17961     1.02860e+00
   1.64136    4.18722    5.17869     1.01901e+00
   1.64750    4.18922    5.17721     1.01570e+00
   1.65363    4.19064    5.17972     1.00652e+00
   1.65977    4.18048    5.17742     9.98382e-01
   1.66590    4.17490    5.16968     9.91977e-01
   1.67204    4.17656    5.17029     9.85818e-01
   1.67817    4.17794    5.17706     9.77381e-01
   1.68431    4.17200    5.17190     9.69361e-01
   1.69045    4.16749    5.16739     9.64830e-01
   1.69658    4.16499    5.16700     9.56441e-01
   1.70272    4.15943    5.16190     9.50518e-01
   1.70885    4.15873    5.15873     9.46984e-01
   1.71499    4.15859    5.16611     9.34763e-01
   1.72113    4.15302    5.15711     9.30266e-01
   1.72726    4.14625    5.15329     9.23895e-01
   1.73340    4.14471    5.15624     9.17328e-01
   1.73953    4.14392    5.15508     9.08377e-01
   1.74567    4.13528    5.15004     9.02270e-01
   1.75181    4.13835    5.15279     8.98354e-01
   1.75794    4.13386    5.14924     8.91095e-01
   1.76408    4.12773    5.14313     8.85737e-01
   1.77021    4.12133    5.13832     8.80255e-01
   1.77635    4.12678    5.14450     8.72476e-01
   1.78249    4.12003    5.13763     8.68492e-01
   1.78862    4.11832    5.13725     8.63002e-01
   1.79476    4.10867    5.13113     8.57071e-01
   1.80089    4.10628    5.12803     8.51570e-01
   1.80703    4.10070    5.12272     8.46651e-01
   1.81317    4.09647    5.11795     8.40253e-01
   1.81930    4.10073    5.12387     8.35375e-01
   1.82544    4.09235    5.12140     8.28267e-01
   1.83157    4.07864    5.10644     8.23608e-01
   1.83771    4.08292    5.10947     8.18023e-01
   1.84384    4.07854    5.11023     8.12323e-01
   1.84998    4.07471    5.10342     8.08924e-01
   1.85612    4.07274    5.10531     8.00696e-01
   1.86225    4.06622    5.09785     7.99211e-01
   1.86839    4.06484    5.09832     7.92636e-01
   1.87452    4.05492    5.08697     7.89911e-01
   1.88066    4.05351    5.09170     7.80886e-01
   1.88680    4.05064    5.08547     7.76626e-01
   1.89293    4.04136    5.07812     7.72628e-01
   1.89907    4.04281    5.07986     7.67951e-01
   1.90520    4.04293    5.08254     7.62018e-01
   1.91134    4.03320    5.07729     7.57485e-01
   1.91748    4.03133    5.06966     7.54444e-01
   1.92361    4.02561    5.06615     7.49386e-01
   1.92975    4.02525    5.06674     7.43319e-01
   1.93588    4.01595    5.05873     7.40783e-01
   1.94202    4.01111    5.05662     7.34577e-01
   1.94816    4.01151    5.05845     7.29741e-01
   1.95429    4.00616    5.05512     7.23966e-01
   1.96043    3.99604    5.04875     7.19083e-01
   1.96656    3.99652    5.04694     7.15466e-01
   1.97270    3.98569    5.03674     7.12926e-01
   1.97884    3.98438    5.03135     7.10402e-01
   1.98497    3.98188    5.03371     7.04188e-01
   1.99111    3.98080    5.03106     7.00044e-01
   1.99724    3.97048    5.02287     6.96328e-01
   2.00338    3.96721    5.01867     6.93934e-01
   2.00951    3.95777    5.01354     6.88531e-01
   2.01565    3.95578    5.01267     6.83478e-01
   2.02179    3.95412    5.00835     6.80621e-01
   2.02792    3.94385    5.00374     6.75504e-01
   2.03406    3.93979    4.99938     6.71144e-01
   2.04019    3.93719    4.99470     6.67948e-01
   2.04633    3.92912    4.98793     6.63342e-01
   2.05247    3.92796    4.99010     6.60584e-01
   2.05860    3.92266    4.98257     6.57194e-01
   2.06474    3.91363    4.97526     6.53306e-01
   2.07087    3.91340    4.97557     6.49711e-01
   2.07701    3.90755    4.96898     6.47019e-01
   2.08315    3.89842    4.96512     6.41056e-01
   2.08928    3.89546    4.96510     6.37196e-01
   2.09542    3.88844    4.95457     6.34133e-01
   2.10155    3.88688    4.95359     6.30830e-01
   2.10769    3.88401    4.94842     6.28976e-01
   2.11383    3.87348    4.94176     6.24099e-01
   2.11996    3.86725    4.93696     6.20505e-01
   2.12610    3.86692    4.93535     6.18021e-01
   2.13223    3.85706    4.92804     6.14224e-01
   2.13837    3.85067    4.92381     6.10222e-01
   2.14451    3.84611    4.92077     6.06541e-01
   2.15064    3.84182    4.91298     6.03503e-01
   2.15678    3.83067    4.90456     6.00410e-01
   2.16291    3.83528    4.90776     5.98773e-01
   2.16905    3.82841    4.90095     5.94320e-01
   2.17518    3.82403    4.89930     5.91549e-01
   2.18132    3.81293    4.88970     5.87257e-01
   2.18746    3.80757    4.88723     5.84170e-01
   2.19359    3.80600    4.88200     5.82108e-01
   2.19973    3.79380    4.87297     5.77980e-01
   2.20586    3.78979    4.86843     5.75436e-01
   2.21200    3.79410    4.86946     5.73158e-01
   2.21814    3.77881    4.85795     5.69842e-01
   2.22427    3.77636    4.85789     5.65738e-01
   2.23041    3.76997    4.85473     5.62493e-01
   2.23654    3.76258    4.84540     5.61280e-01
   2.24268    3.75458    4.83635     5.58472e-01
   2.24882    3.75219    4.83517     5.55631e-01
   2.25495    3.74069    4.82852     5.51096e-01
   2.26109    3.73756    4.82327     5.49510e-01
   2.26722    3.73223    4.81781     5.46612e-01
   2.27336    3.72498    4.81127     5.44060e-01
   2.27950    3.71654    4.80199     5.41193e-01
   2.28563    3.71591    4.80434     5.38433e-01
   2.29177    3.70737    4.79614     5.36199e-01
   2.29790    3.69960    4.78919     5.33178e-01
   2.30404    3.69639    4.78994     5.28118e-01
   2.31018    3.69052    4.78106     5.27740e-01
   2.31631    3.68359    4.78007     5.23739e-01
   2.32245    3.67697    4.76949     5.22295e-01
   2.32858    3.67341    4.76525     5.20827e-01
   2.33472    3.66483    4.75844     5.17044e-01
   2.34085    3.65760    4.75481     5.14324e-01
   2.34699    3.65426    4.74909     5.12264e-01
   2.35313    3.64690    4.74400     5.09951e-01
   2.35926    3.63981    4.73626     5.07482e-01
   2.36540    3.63059    4.72980     5.04940e-01
   2.37153    3.62300    4.72411     5.02652e-01
   2.37767    3.61722    4.71848     4.99542e-01
   2.38381    3.61406    4.71459     4.97880e-01
   2.38994    3.60685    4.70776     4.95064e-01
   2.39608    3.59740    4.70313     4.91975e-01
   2.40221    3.58924    4.69362     4.90257e-01
   2.40835    3.58633    4.69144     4.87494e-01
   2.41449    3.57704    4.68372     4.85036e-01
   2.42062    3.57477    4.68222     4.83415e-01
   2.42676    3.56682    4.67523     4.80935e-01
   2.43289    3.56458    4.67098     4.79286e-01
   2.43903    3.55314    4.66240     4.76601e-01
   2.44517    3.54300    4.65495     4.75281e-01
   2.45130    3.54052    4.65127     4.72108e-01
   2.45744    3.53638    4.64567     4.71419e-01
   2.46357    3.52699    4.64016     4.67784e-01
   2.46971    3.51899    4.63557     4.64835e-01
   2.47584    3.51568    4.63011     4.64174e-01
   2.48198    3.50661    4.62431     4.61170e-01
   2.48812    3.49900    4.61675     4.59817e-01
   2.49425    3.49792    4.61536     4.56759e-01
   2.50039    3.48356    4.60117     4.55418e-01
   2.50652    3.48220    4.60204     4.53401e-01
   2.51266    3.47498    4.59516     4.51261e-01
   2.51880    3.46505    4.58615     4.49976e-01
   2.52493    3.46426    4.58567     4.47257e-01
   2.53107    3.45225    4.57740     4.45083e-01
   2.53720    3.44699    4.57233     4.43002e-01
   2.54334    3.44107    4.56974     4.40417e-01
   2.54948    3.43297    4.56071     4.39449e-01
   2.55561    3.42343    4.55264     4.37340e-01
   2.56175    3.41652    4.54918     4.34634e-01
   2.56788    3.40926    4.54268     4.33571e-01
   2.57402    3.40066    4.53513     4.31176e-01
   2.58016    3.39267    4.52919     4.29166e-01
   2.58629    3.39020    4.52389     4.28140e-01
   2.59243    3.38177    4.51971     4.25718e-01
   2.59856    3.37386    4.51475     4.24003e-01
   2.60470    3.36680    4.50629     4.22181e-01
   2.61084    3.35749    4.50110     4.20371e-01
   2.61697    3.35411    4.49941     4.17935e-01
   2.62311    3.34583    4.48994     4.16646e-01
   2.62924    3.33942    4.48630     4.15307e-01
   2.63538    3.32752    4.47469     4.14173e-01
   2.64151    3.32225    4.47352     4.10672e-01
   2.64765    3.31873    4.46939     4.09570e-01
   2.65379    3.31203    4.46463     4.07733e-01
   2.65992    3.30158    4.45686     4.05699e-01
   2.66606    3.29335    4.44763     4.05079e-01
   2.67219    3.28605    4.44336     4.03280e-01
   2.67833    3.27703    4.43463     4.01866e-01
   2.68447    3.27083    4.42971     3.99888e-01
   2.69060    3.26534    4.42924     3.97372e-01
   2.69674    3.25699    4.42368     3.95545e-01
   2.70287    3.24864    4.41311     3.94676e-01
   2.70901    3.24258    4.40881     3.93261e-01
   2.71515    3.23243    4.40159     3.91784e-01
   2.72128    3.22644    4.39704     3.89513e-01
   2.72742    3.21943    4.39239     3.87969e-01
   2.73355    3.21619    4.38908     3.87251e-01
   2.73969    3.20451    4.38083     3.85150e-01
   2.74583    3.19442    4.37162     3.84156e-01
   2.75196    3.18761    4.36990     3.82198e-01
   2.75810    3.17956    4.36340     3.81116e-01
   2.76423    3.17451    4.35967     3.79054e-01
   2.77037    3.16699    4.35279     3.77979e-01
   2.77651    3.15970    4.34733     3.76563e-01
   2.78264    3.15007    4.34210     3.74078e-01
   2.78878    3.14154    4.33781     3.72108e-01
   2.79491    3.13254    4.32806     3.71673e-01
   2.80105    3.13123    4.32652     3.70181e-01
   2.80718    3.12408    4.32468     3.68769e-01
   2.81332    3.11402    4.31767     3.66886e-01
   2.81946    3.10726    4.31103     3.66133e-01
   2.82559    3.09670    4.30432     3.64763e-01
   2.83173    3.08812    4.29717     3.63175e-01
   2.83786    3.08389    4.29513     3.61507e-01
   2.84400    3.07385    4.28920     3.60376e-01
   2.85014    3.06636    4.28274     3.59040e-01
   2.85627    3.05974    4.28149     3.57100e-01
   2.86241    3.04991    4.27409     3.55805e-01
   2.86854    3.04660    4.26960     3.55087e-01
   2.87468    3.03953    4.26799     3.53222e-01
   2.88082    3.03129    4.26036     3.52029e-01
   2.88695    3.02075    4.25344     3.50927e-01
   2.89309    3.01122    4.24627     3.49828e-01
   2.89922    3.00484    4.24385     3.48030e-01
   2.90536    2.99926    4.24115     3.46304e-01
   2.91150    2.98714    4.23252     3.45565e-01
   2.91763    2.98314    4.23028     3.44386e-01
   2.92377    2.97455    4.22532     3.43066e-01
   2.92990    2.96691    4.22004     3.41692e-01
   2.93604    2.95795    4.21587     3.40329e-01
   2.94218    2.95084    4.21081     3.39138e-01
   2.94831    2.94523    4.20871     3.37756e-01
   2.95445    2.93626    4.20275     3.36685e-01
   2.96058    2.92758    4.20011     3.35154e-01
   2.96672    2.91956    4.19139     3.34217e-01
   2.97285    2.91495    4.19049     3.32595e-01
   2.97899    2.90282    4.18147     3.32338e-01
   2.98513    2.89422    4.17692     3.30715e-01
   2.99126    2.88619    4.17310     3.29699e-01
   2.99740    2.87718    4.16929     3.27925e-01
   3.00353    2.87272    4.16895     3.26818e-01
   3.00967    2.86074    4.16013     3.26042e-01
   3.01581    2.85503    4.15807     3.24597e-01
   3.02194    2.84766    4.15236     3.24113e-01
   3.02808    2.83693    4.14452     3.22824e-01
   3.03421    2.83109    4.14502     3.21057e-01
   3.04035    2.82250    4.13989     3.20188e-01
   3.04649    2.81250    4.13553     3.18922e-01
   3.05262    2.80558    4.13281     3.17601e-01
   3.05876    2.80010    4.13157     3.16264e-01
   3.06489    2.79207    4.12835     3.15520e-01
   3.07103    2.78583    4.12152     3.14750e-01
   3.07717    2.77621    4.12071     3.12911e-01
   3.08330    2.76907    4.11687     3.12111e-01
   3.08944    2.76130    4.11350     3.10871e-01
   3.09557    2.74987    4.10723     3.10091e-01
   3.10171    2.74039    4.10258     3.09284e-01
   3.10785    2.73578    4.10225     3.08089e-01
   3.11398    2.72675    4.09676     3.06953e-01
   3.12012    2.71684    4.09432     3.05690e-01
   3.12625    2.70985    4.09080     3.04698e-01
   3.13239    2.70098    4.08783     3.03909e-01
   3.13852    2.69342    4.08517     3.02346e-01
