#        k       b1_x       b1_a            Pkmm
   0.31600    3.87938    4.12437     2.81224e+01
   0.32214    3.89352    4.13785     2.72933e+01
   0.32827    3.87613    4.13179     2.62536e+01
   0.33441    3.89287    4.15402     2.53140e+01
   0.34054    3.89356    4.16079     2.43454e+01
   0.34668    3.90914    4.18672     2.35519e+01
   0.35282    3.91301    4.18915     2.26027e+01
   0.35895    3.92107    4.20573     2.18610e+01
   0.36509    3.92099    4.21009     2.11755e+01
   0.37122    3.93364    4.22540     2.07167e+01
   0.37736    3.94910    4.24553     1.99782e+01
   0.38350    3.94457    4.25292     1.92128e+01
   0.38963    3.93809    4.24951     1.87719e+01
   0.39577    3.95327    4.26425     1.82856e+01
   0.40190    3.95488    4.27832     1.76864e+01
   0.40804    3.96453    4.29120     1.72090e+01
   0.41417    3.94754    4.28515     1.65420e+01
   0.42031    3.97170    4.30840     1.61741e+01
   0.42645    3.97482    4.31733     1.56204e+01
   0.43258    3.96257    4.31853     1.50393e+01
   0.43872    3.97393    4.32520     1.48302e+01
   0.44485    3.97385    4.33162     1.43960e+01
   0.45099    3.99004    4.34990     1.40362e+01
   0.45713    3.98203    4.35522     1.36184e+01
   0.46326    3.99122    4.36373     1.33334e+01
   0.46940    4.00654    4.37929     1.30540e+01
   0.47553    4.00234    4.38564     1.26278e+01
   0.48167    4.01034    4.39949     1.22722e+01
   0.48781    4.01091    4.40181     1.20212e+01
   0.49394    4.02510    4.42193     1.16882e+01
   0.50008    4.01965    4.42660     1.13403e+01
   0.50621    4.02111    4.43181     1.11457e+01
   0.51235    4.02606    4.43951     1.08020e+01
   0.51849    4.02761    4.44805     1.05892e+01
   0.52462    4.03297    4.45274     1.03696e+01
   0.53076    4.04355    4.46788     1.01391e+01
   0.53689    4.04925    4.48275     9.85827e+00
   0.54303    4.04365    4.48126     9.67875e+00
   0.54917    4.06065    4.50283     9.45861e+00
   0.55530    4.05994    4.50900     9.23513e+00
   0.56144    4.06832    4.52142     9.04140e+00
   0.56757    4.05958    4.52056     8.78808e+00
   0.57371    4.07183    4.53273     8.65300e+00
   0.57984    4.05628    4.52487     8.44834e+00
   0.58598    4.07710    4.55225     8.25746e+00
   0.59212    4.08551    4.55966     8.12058e+00
   0.59825    4.08664    4.56749     7.95474e+00
   0.60439    4.10107    4.58148     7.84065e+00
   0.61052    4.08400    4.57352     7.61941e+00
   0.61666    4.09938    4.59292     7.50946e+00
   0.62280    4.10148    4.60326     7.29321e+00
   0.62893    4.10568    4.61194     7.15399e+00
   0.63507    4.11768    4.62576     7.05197e+00
   0.64120    4.11783    4.62764     6.92132e+00
   0.64734    4.12234    4.63593     6.77963e+00
   0.65348    4.12194    4.64710     6.63672e+00
   0.65961    4.11307    4.64094     6.52420e+00
   0.66575    4.12634    4.65523     6.39890e+00
   0.67188    4.12666    4.66336     6.27109e+00
   0.67802    4.13532    4.67494     6.17365e+00
   0.68416    4.13674    4.68226     6.05145e+00
   0.69029    4.14460    4.69474     5.93739e+00
   0.69643    4.14059    4.69146     5.83074e+00
   0.70256    4.14222    4.69917     5.72989e+00
   0.70870    4.14769    4.71594     5.61432e+00
   0.71484    4.15235    4.71878     5.51049e+00
   0.72097    4.15199    4.72022     5.45234e+00
   0.72711    4.16288    4.74292     5.33696e+00
   0.73324    4.16616    4.74190     5.24004e+00
   0.73938    4.16833    4.75224     5.16291e+00
   0.74551    4.17204    4.76025     5.08492e+00
   0.75165    4.17739    4.76467     5.01865e+00
   0.75779    4.17201    4.76712     4.91958e+00
   0.76392    4.17365    4.77582     4.81457e+00
   0.77006    4.17587    4.78266     4.73569e+00
   0.77619    4.18059    4.78630     4.67109e+00
   0.78233    4.18735    4.79626     4.62654e+00
   0.78847    4.18974    4.80178     4.54717e+00
   0.79460    4.19121    4.80933     4.44749e+00
   0.80074    4.19600    4.82025     4.37999e+00
   0.80687    4.19072    4.81887     4.31603e+00
   0.81301    4.20152    4.83123     4.26329e+00
   0.81915    4.20935    4.84422     4.19097e+00
   0.82528    4.19775    4.83547     4.12957e+00
   0.83142    4.20027    4.84198     4.05898e+00
   0.83755    4.20782    4.85629     3.99053e+00
   0.84369    4.21232    4.85870     3.93882e+00
   0.84983    4.21764    4.87214     3.87530e+00
   0.85596    4.22046    4.87997     3.82202e+00
   0.86210    4.22599    4.88754     3.77816e+00
   0.86823    4.22898    4.89251     3.71942e+00
   0.87437    4.23299    4.90016     3.66175e+00
   0.88050    4.23453    4.90695     3.61677e+00
   0.88664    4.22812    4.90748     3.54616e+00
   0.89278    4.23315    4.91070     3.50590e+00
   0.89891    4.23119    4.91686     3.45911e+00
   0.90505    4.23510    4.92508     3.39853e+00
   0.91118    4.23300    4.92191     3.37248e+00
   0.91732    4.23503    4.92716     3.32559e+00
   0.92346    4.23546    4.93527     3.26525e+00
   0.92959    4.24307    4.94482     3.23575e+00
   0.93573    4.24097    4.94526     3.18615e+00
   0.94186    4.24078    4.95304     3.14346e+00
   0.94800    4.24155    4.95550     3.10258e+00
   0.95414    4.24561    4.96090     3.06593e+00
   0.96027    4.25501    4.97289     3.01967e+00
   0.96641    4.25368    4.97584     2.98760e+00
   0.97254    4.25451    4.97986     2.95212e+00
   0.97868    4.26352    4.99111     2.90733e+00
   0.98482    4.25283    4.98809     2.86637e+00
   0.99095    4.25852    4.99770     2.83540e+00
   0.99709    4.25415    4.99801     2.80027e+00
   1.00322    4.26274    5.00938     2.75690e+00
   1.00936    4.26312    5.00897     2.72534e+00
   1.01550    4.25756    5.00933     2.69706e+00
   1.02163    4.26574    5.01438     2.66335e+00
   1.02777    4.26631    5.02389     2.63487e+00
   1.03390    4.26559    5.02474     2.60393e+00
   1.04004    4.27130    5.03121     2.56966e+00
   1.04617    4.27280    5.03422     2.54081e+00
   1.05231    4.26563    5.03774     2.51040e+00
   1.05845    4.27309    5.04762     2.47338e+00
   1.06458    4.27502    5.04980     2.44570e+00
   1.07072    4.27960    5.06285     2.40468e+00
   1.07685    4.27454    5.05784     2.38747e+00
   1.08299    4.28087    5.06617     2.36066e+00
   1.08913    4.27472    5.06726     2.33193e+00
   1.09526    4.27921    5.06950     2.31576e+00
   1.10140    4.28568    5.07968     2.28187e+00
   1.10753    4.27984    5.07614     2.26270e+00
   1.11367    4.27535    5.07472     2.23747e+00
   1.11981    4.27782    5.07818     2.21289e+00
   1.12594    4.28352    5.08855     2.17979e+00
   1.13208    4.27982    5.08783     2.15873e+00
   1.13821    4.28129    5.09470     2.13328e+00
   1.14435    4.28331    5.10145     2.10761e+00
   1.15049    4.27634    5.09607     2.08289e+00
   1.15662    4.28891    5.10682     2.06794e+00
   1.16276    4.27891    5.10588     2.04236e+00
   1.16889    4.29182    5.11830     2.02360e+00
   1.17503    4.29028    5.11864     1.99861e+00
   1.18117    4.28739    5.11950     1.97777e+00
   1.18730    4.28587    5.12267     1.94742e+00
   1.19344    4.28979    5.12883     1.93257e+00
   1.19957    4.27930    5.11841     1.92002e+00
   1.20571    4.28890    5.12991     1.89847e+00
   1.21184    4.27604    5.12581     1.87108e+00
   1.21798    4.28920    5.13243     1.86695e+00
   1.22412    4.28625    5.13579     1.84099e+00
   1.23025    4.28213    5.13613     1.81969e+00
   1.23639    4.28290    5.14058     1.79929e+00
   1.24252    4.28784    5.14163     1.78812e+00
   1.24866    4.27864    5.13754     1.77171e+00
   1.25480    4.28180    5.14572     1.74763e+00
   1.26093    4.28130    5.14557     1.73375e+00
   1.26707    4.28198    5.14792     1.71458e+00
   1.27320    4.28555    5.15729     1.70323e+00
   1.27934    4.28031    5.15106     1.68383e+00
   1.28548    4.28182    5.15585     1.67149e+00
   1.29161    4.27895    5.15509     1.65578e+00
   1.29775    4.27455    5.15373     1.63250e+00
   1.30388    4.28167    5.16359     1.62061e+00
   1.31002    4.27723    5.16217     1.60177e+00
   1.31616    4.28039    5.16762     1.58739e+00
   1.32229    4.28412    5.16921     1.57355e+00
   1.32843    4.28230    5.16978     1.56544e+00
   1.33456    4.27666    5.16782     1.54278e+00
   1.34070    4.27712    5.16970     1.53503e+00
   1.34684    4.27955    5.17395     1.51843e+00
   1.35297    4.27128    5.17053     1.50410e+00
   1.35911    4.26883    5.17459     1.48469e+00
   1.36524    4.26979    5.17554     1.47404e+00
   1.37138    4.27552    5.18200     1.46636e+00
   1.37751    4.26415    5.17447     1.44807e+00
   1.38365    4.26887    5.17826     1.43363e+00
   1.38979    4.27135    5.18597     1.42243e+00
   1.39592    4.26396    5.17756     1.41338e+00
   1.40206    4.26577    5.18385     1.40039e+00
   1.40819    4.25932    5.18016     1.38555e+00
   1.41433    4.26552    5.18277     1.37597e+00
   1.42047    4.25925    5.18067     1.36311e+00
   1.42660    4.26281    5.18875     1.35198e+00
   1.43274    4.25419    5.18304     1.33817e+00
   1.43887    4.26469    5.19421     1.32813e+00
   1.44501    4.25048    5.18105     1.32208e+00
   1.45115    4.25747    5.18939     1.30582e+00
   1.45728    4.25151    5.18904     1.29190e+00
   1.46342    4.25450    5.19098     1.28446e+00
   1.46955    4.24890    5.19081     1.27277e+00
   1.47569    4.25227    5.19550     1.26126e+00
   1.48183    4.24292    5.18625     1.25308e+00
   1.48796    4.25142    5.19494     1.24257e+00
   1.49410    4.24109    5.18920     1.22956e+00
   1.50023    4.24362    5.18996     1.22256e+00
   1.50637    4.24085    5.18892     1.21386e+00
   1.51251    4.23829    5.18624     1.20337e+00
   1.51864    4.23501    5.18406     1.19324e+00
   1.52478    4.23308    5.18742     1.18272e+00
   1.53091    4.23191    5.18706     1.17649e+00
   1.53705    4.23087    5.19041     1.16328e+00
   1.54318    4.22974    5.19038     1.15695e+00
   1.54932    4.22837    5.19165     1.14459e+00
   1.55546    4.22123    5.18383     1.13576e+00
   1.56159    4.22338    5.19185     1.12462e+00
   1.56773    4.21468    5.18380     1.11676e+00
   1.57386    4.21295    5.18400     1.11061e+00
   1.58000    4.21010    5.17986     1.10417e+00
   1.58614    4.21310    5.18638     1.09233e+00
   1.59227    4.20266    5.18308     1.08415e+00
   1.59841    4.20698    5.18323     1.07665e+00
   1.60454    4.20142    5.17626     1.06649e+00
   1.61068    4.20242    5.17874     1.06170e+00
   1.61682    4.19679    5.17920     1.05014e+00
   1.62295    4.19119    5.17329     1.04350e+00
   1.62909    4.19531    5.17474     1.03798e+00
   1.63522    4.18749    5.17205     1.02860e+00
   1.64136    4.18278    5.17125     1.01901e+00
   1.64750    4.18486    5.16968     1.01570e+00
   1.65363    4.18631    5.17235     1.00652e+00
   1.65977    4.17608    5.16987     9.98382e-01
   1.66590    4.17061    5.16229     9.91977e-01
   1.67204    4.17236    5.16293     9.85818e-01
   1.67817    4.17349    5.16951     9.77381e-01
   1.68431    4.16780    5.16463     9.69361e-01
   1.69045    4.16322    5.16001     9.64830e-01
   1.69658    4.16077    5.15962     9.56441e-01
   1.70272    4.15512    5.15447     9.50518e-01
   1.70885    4.15455    5.15151     9.46984e-01
   1.71499    4.15423    5.15868     9.34763e-01
   1.72113    4.14869    5.14971     9.30266e-01
   1.72726    4.14196    5.14598     9.23895e-01
   1.73340    4.14040    5.14884     9.17328e-01
   1.73953    4.13966    5.14775     9.08377e-01
   1.74567    4.13096    5.14260     9.02270e-01
   1.75181    4.13400    5.14534     8.98354e-01
   1.75794    4.12957    5.14186     8.91095e-01
   1.76408    4.12344    5.13580     8.85737e-01
   1.77021    4.11701    5.13093     8.80255e-01
   1.77635    4.12241    5.13707     8.72476e-01
   1.78249    4.11568    5.13033     8.68492e-01
   1.78862    4.11404    5.12989     8.63002e-01
   1.79476    4.10436    5.12381     8.57071e-01
   1.80089    4.10200    5.12068     8.51570e-01
   1.80703    4.09644    5.11534     8.46651e-01
   1.81317    4.09217    5.11063     8.40253e-01
   1.81930    4.09635    5.11651     8.35375e-01
   1.82544    4.08816    5.11408     8.28267e-01
   1.83157    4.07443    5.09922     8.23608e-01
   1.83771    4.07872    5.10214     8.18023e-01
   1.84384    4.07444    5.10302     8.12323e-01
   1.84998    4.07047    5.09616     8.08924e-01
   1.85612    4.06865    5.09814     8.00696e-01
   1.86225    4.06208    5.09067     7.99211e-01
   1.86839    4.06062    5.09106     7.92636e-01
   1.87452    4.05072    5.07980     7.89911e-01
   1.88066    4.04929    5.08450     7.80886e-01
   1.88680    4.04650    5.07828     7.76626e-01
   1.89293    4.03702    5.07083     7.72628e-01
   1.89907    4.03869    5.07278     7.67951e-01
   1.90520    4.03874    5.07537     7.62018e-01
   1.91134    4.02900    5.07004     7.57485e-01
   1.91748    4.02716    5.06251     7.54444e-01
   1.92361    4.02140    5.05888     7.49386e-01
   1.92975    4.02103    5.05956     7.43319e-01
   1.93588    4.01170    5.05153     7.40783e-01
   1.94202    4.00684    5.04928     7.34577e-01
   1.94816    4.00732    5.05134     7.29741e-01
   1.95429    4.00196    5.04796     7.23966e-01
   1.96043    3.99196    5.04172     7.19083e-01
   1.96656    3.99231    5.03982     7.15466e-01
   1.97270    3.98140    5.02951     7.12926e-01
   1.97884    3.98024    5.02416     7.10402e-01
   1.98497    3.97774    5.02663     7.04188e-01
   1.99111    3.97666    5.02404     7.00044e-01
   1.99724    3.96629    5.01580     6.96328e-01
   2.00338    3.96313    5.01167     6.93934e-01
   2.00951    3.95375    5.00658     6.88531e-01
   2.01565    3.95163    5.00559     6.83478e-01
   2.02179    3.94999    5.00128     6.80621e-01
   2.02792    3.93968    4.99666     6.75504e-01
   2.03406    3.93568    4.99237     6.71144e-01
   2.04019    3.93313    4.98768     6.67948e-01
   2.04633    3.92502    4.98090     6.63342e-01
   2.05247    3.92394    4.98317     6.60584e-01
   2.05860    3.91870    4.97565     6.57194e-01
   2.06474    3.90942    4.96815     6.53306e-01
   2.07087    3.90925    4.96858     6.49711e-01
   2.07701    3.90343    4.96203     6.47019e-01
   2.08315    3.89433    4.95817     6.41056e-01
   2.08928    3.89142    4.95807     6.37196e-01
   2.09542    3.88436    4.94768     6.34133e-01
   2.10155    3.88284    4.94663     6.30830e-01
   2.10769    3.87994    4.94151     6.28976e-01
   2.11383    3.86938    4.93475     6.24099e-01
   2.11996    3.86316    4.93003     6.20505e-01
   2.12610    3.86298    4.92855     6.18021e-01
   2.13223    3.85293    4.92105     6.14224e-01
   2.13837    3.84661    4.91683     6.10222e-01
   2.14451    3.84204    4.91386     6.06541e-01
   2.15064    3.83778    4.90615     6.03503e-01
   2.15678    3.82655    4.89763     6.00410e-01
   2.16291    3.83126    4.90088     5.98773e-01
   2.16905    3.82452    4.89423     5.94320e-01
   2.17518    3.81997    4.89241     5.91549e-01
   2.18132    3.80886    4.88282     5.87257e-01
   2.18746    3.80356    4.88029     5.84170e-01
   2.19359    3.80197    4.87514     5.82108e-01
   2.19973    3.78982    4.86616     5.77980e-01
   2.20586    3.78567    4.86153     5.75436e-01
   2.21200    3.79005    4.86257     5.73158e-01
   2.21814    3.77475    4.85109     5.69842e-01
   2.22427    3.77242    4.85111     5.65738e-01
   2.23041    3.76596    4.84790     5.62493e-01
   2.23654    3.75861    4.83862     5.61280e-01
   2.24268    3.75057    4.82956     5.58472e-01
   2.24882    3.74822    4.82837     5.55631e-01
   2.25495    3.73678    4.82188     5.51096e-01
   2.26109    3.73355    4.81651     5.49510e-01
   2.26722    3.72826    4.81105     5.46612e-01
   2.27336    3.72108    4.80453     5.44060e-01
   2.27950    3.71266    4.79538     5.41193e-01
   2.28563    3.71210    4.79775     5.38433e-01
   2.29177    3.70344    4.78940     5.36199e-01
   2.29790    3.69582    4.78263     5.33178e-01
   2.30404    3.69259    4.78337     5.28118e-01
   2.31018    3.68657    4.77437     5.27740e-01
   2.31631    3.67972    4.77340     5.23739e-01
   2.32245    3.67301    4.76278     5.22295e-01
   2.32858    3.66953    4.75864     5.20827e-01
   2.33472    3.66083    4.75172     5.17044e-01
   2.34085    3.65382    4.74827     5.14324e-01
   2.34699    3.65042    4.74250     5.12264e-01
   2.35313    3.64314    4.73745     5.09951e-01
   2.35926    3.63592    4.72964     5.07482e-01
   2.36540    3.62668    4.72318     5.04940e-01
   2.37153    3.61924    4.71759     5.02652e-01
   2.37767    3.61340    4.71195     4.99542e-01
   2.38381    3.61035    4.70819     4.97880e-01
   2.38994    3.60307    4.70120     4.95064e-01
   2.39608    3.59357    4.69661     4.91975e-01
   2.40221    3.58549    4.68712     4.90257e-01
   2.40835    3.58255    4.68495     4.87494e-01
   2.41449    3.57331    4.67729     4.85036e-01
   2.42062    3.57104    4.67576     4.83415e-01
   2.42676    3.56310    4.66883     4.80935e-01
   2.43289    3.56080    4.66449     4.79286e-01
   2.43903    3.54941    4.65592     4.76601e-01
   2.44517    3.53924    4.64850     4.75281e-01
   2.45130    3.53672    4.64479     4.72108e-01
   2.45744    3.53258    4.63920     4.71419e-01
   2.46357    3.52315    4.63375     4.67784e-01
   2.46971    3.51536    4.62924     4.64835e-01
   2.47584    3.51203    4.62380     4.64174e-01
   2.48198    3.50283    4.61789     4.61170e-01
   2.48812    3.49517    4.61028     4.59817e-01
   2.49425    3.49418    4.60890     4.56759e-01
   2.50039    3.47994    4.59488     4.55418e-01
   2.50652    3.47846    4.59568     4.53401e-01
   2.51266    3.47131    4.58880     4.51261e-01
   2.51880    3.46144    4.57987     4.49976e-01
   2.52493    3.46057    4.57932     4.47257e-01
   2.53107    3.44860    4.57106     4.45083e-01
   2.53720    3.44332    4.56607     4.43002e-01
   2.54334    3.43734    4.56340     4.40417e-01
   2.54948    3.42928    4.55438     4.39449e-01
   2.55561    3.41977    4.54634     4.37340e-01
   2.56175    3.41289    4.54287     4.34634e-01
   2.56788    3.40562    4.53642     4.33571e-01
   2.57402    3.39699    4.52884     4.31176e-01
   2.58016    3.38903    4.52279     4.29166e-01
   2.58629    3.38659    4.51763     4.28140e-01
   2.59243    3.37822    4.51346     4.25718e-01
   2.59856    3.37027    4.50844     4.24003e-01
   2.60470    3.36325    4.50004     4.22181e-01
   2.61084    3.35388    4.49488     4.20371e-01
   2.61697    3.35057    4.49320     4.17935e-01
   2.62311    3.34222    4.48371     4.16646e-01
   2.62924    3.33588    4.48008     4.15307e-01
   2.63538    3.32403    4.46856     4.14173e-01
   2.64151    3.31858    4.46722     4.10672e-01
   2.64765    3.31515    4.46313     4.09570e-01
   2.65379    3.30853    4.45849     4.07733e-01
   2.65992    3.29795    4.45062     4.05699e-01
   2.66606    3.28966    4.44135     4.05079e-01
   2.67219    3.28258    4.43726     4.03280e-01
   2.67833    3.27352    4.42851     4.01866e-01
   2.68447    3.26727    4.42353     3.99888e-01
   2.69060    3.26184    4.42308     3.97372e-01
   2.69674    3.25347    4.41755     3.95545e-01
   2.70287    3.24513    4.40704     3.94676e-01
   2.70901    3.23915    4.40276     3.93261e-01
   2.71515    3.22894    4.39545     3.91784e-01
   2.72128    3.22300    4.39092     3.89513e-01
   2.72742    3.21596    4.38630     3.87969e-01
   2.73355    3.21271    4.38301     3.87251e-01
   2.73969    3.20111    4.37479     3.85150e-01
   2.74583    3.19096    4.36553     3.84156e-01
   2.75196    3.18418    4.36384     3.82198e-01
   2.75810    3.17615    4.35738     3.81116e-01
   2.76423    3.17115    4.35367     3.79054e-01
   2.77037    3.16351    4.34675     3.77979e-01
   2.77651    3.15630    4.34134     3.76563e-01
   2.78264    3.14667    4.33608     3.74078e-01
   2.78878    3.13811    4.33176     3.72108e-01
   2.79491    3.12917    4.32209     3.71673e-01
   2.80105    3.12779    4.32053     3.70181e-01
   2.80718    3.12070    4.31871     3.68769e-01
   2.81332    3.11059    4.31165     3.66886e-01
   2.81946    3.10381    4.30499     3.66133e-01
   2.82559    3.09333    4.29831     3.64763e-01
   2.83173    3.08474    4.29124     3.63175e-01
   2.83786    3.08058    4.28920     3.61507e-01
   2.84400    3.07054    4.28327     3.60376e-01
   2.85014    3.06312    4.27684     3.59040e-01
   2.85627    3.05633    4.27549     3.57100e-01
   2.86241    3.04655    4.26813     3.55805e-01
   2.86854    3.04330    4.26374     3.55087e-01
   2.87468    3.03622    4.26214     3.53222e-01
   2.88082    3.02805    4.25449     3.52029e-01
   2.88695    3.01748    4.24753     3.50927e-01
   2.89309    3.00796    4.24040     3.49828e-01
   2.89922    3.00158    4.23799     3.48030e-01
   2.90536    2.99603    4.23533     3.46304e-01
   2.91150    2.98384    4.22662     3.45565e-01
   2.91763    2.97993    4.22448     3.44386e-01
   2.92377    2.97133    4.21948     3.43066e-01
   2.92990    2.96365    4.21420     3.41692e-01
   2.93604    2.95468    4.21009     3.40329e-01
   2.94218    2.94769    4.20501     3.39138e-01
   2.94831    2.94204    4.20289     3.37756e-01
   2.95445    2.93308    4.19702     3.36685e-01
   2.96058    2.92434    4.19425     3.35154e-01
   2.96672    2.91634    4.18556     3.34217e-01
   2.97285    2.91170    4.18462     3.32595e-01
   2.97899    2.89960    4.17572     3.32338e-01
   2.98513    2.89104    4.17111     3.30715e-01
   2.99126    2.88301    4.16731     3.29699e-01
   2.99740    2.87410    4.16361     3.27925e-01
   3.00353    2.86953    4.16319     3.26818e-01
   3.00967    2.85759    4.15435     3.26042e-01
   3.01581    2.85191    4.15232     3.24597e-01
   3.02194    2.84453    4.14666     3.24113e-01
   3.02808    2.83379    4.13874     3.22824e-01
   3.03421    2.82800    4.13930     3.21057e-01
   3.04035    2.81947    4.13416     3.20188e-01
   3.04649    2.80945    4.12980     3.18922e-01
   3.05262    2.80252    4.12708     3.17601e-01
   3.05876    2.79711    4.12591     3.16264e-01
   3.06489    2.78904    4.12268     3.15520e-01
   3.07103    2.78279    4.11586     3.14750e-01
   3.07717    2.77313    4.11501     3.12911e-01
   3.08330    2.76597    4.11116     3.12111e-01
   3.08944    2.75831    4.10786     3.10871e-01
   3.09557    2.74688    4.10159     3.10091e-01
   3.10171    2.73741    4.09691     3.09284e-01
   3.10785    2.73284    4.09660     3.08089e-01
   3.11398    2.72373    4.09112     3.06953e-01
   3.12012    2.71383    4.08862     3.05690e-01
   3.12625    2.70690    4.08518     3.04698e-01
   3.13239    2.69795    4.08214     3.03909e-01
   3.13852    2.69039    4.07951     3.02346e-01
