#        k       b1_x       b1_a            Pkmm
   0.62280    2.80558    2.92484     1.54271e+01
   0.62893    2.80901    2.92956     1.51329e+01
   0.63507    2.81554    2.93658     1.49360e+01
   0.64120    2.81486    2.93693     1.46777e+01
   0.64734    2.81996    2.94209     1.44112e+01
   0.65348    2.82001    2.94486     1.40887e+01
   0.65961    2.81617    2.94166     1.38723e+01
   0.66575    2.82236    2.94814     1.36206e+01
   0.67188    2.82476    2.95259     1.33625e+01
   0.67802    2.82655    2.95552     1.31701e+01
   0.68416    2.83150    2.96066     1.29275e+01
   0.69029    2.83387    2.96544     1.26859e+01
   0.69643    2.83234    2.96323     1.24845e+01
   0.70256    2.83267    2.96537     1.22720e+01
   0.70870    2.83644    2.97100     1.20554e+01
   0.71484    2.83961    2.97427     1.18437e+01
   0.72097    2.84127    2.97539     1.17436e+01
   0.72711    2.84595    2.98291     1.15191e+01
   0.73324    2.84566    2.98274     1.12760e+01
   0.73938    2.84920    2.98794     1.11267e+01
   0.74551    2.84921    2.98841     1.09920e+01
   0.75165    2.85039    2.98970     1.08597e+01
   0.75779    2.84955    2.99094     1.06437e+01
   0.76392    2.85386    2.99638     1.04368e+01
   0.77006    2.85603    2.99901     1.02983e+01
   0.77619    2.85662    2.99966     1.01611e+01
   0.78233    2.85981    3.00327     1.00764e+01
   0.78847    2.86147    3.00634     9.89852e+00
   0.79460    2.86201    3.00838     9.68802e+00
   0.80074    2.86552    3.01258     9.58247e+00
   0.80687    2.86533    3.01364     9.42075e+00
   0.81301    2.86667    3.01544     9.32381e+00
   0.81915    2.87027    3.02014     9.17667e+00
   0.82528    2.86980    3.01982     9.06002e+00
   0.83142    2.86798    3.01953     8.90531e+00
   0.83755    2.87215    3.02440     8.78804e+00
   0.84369    2.87387    3.02629     8.66704e+00
   0.84983    2.87739    3.03136     8.53684e+00
   0.85596    2.87847    3.03378     8.41288e+00
   0.86210    2.88173    3.03664     8.33616e+00
   0.86823    2.88102    3.03771     8.22493e+00
   0.87437    2.88505    3.04168     8.10125e+00
   0.88050    2.88545    3.04348     8.00903e+00
   0.88664    2.88518    3.04375     7.87525e+00
   0.89278    2.88525    3.04365     7.79360e+00
   0.89891    2.88343    3.04440     7.68345e+00
   0.90505    2.88671    3.04800     7.56468e+00
   0.91118    2.88640    3.04790     7.51218e+00
   0.91732    2.88894    3.05090     7.41359e+00
   0.92346    2.88766    3.05085     7.28759e+00
   0.92959    2.89145    3.05507     7.22030e+00
   0.93573    2.89035    3.05491     7.11964e+00
   0.94186    2.89246    3.05826     7.04796e+00
   0.94800    2.89042    3.05725     6.94920e+00
   0.95414    2.89512    3.06166     6.87310e+00
   0.96027    2.89795    3.06557     6.77977e+00
   0.96641    2.89793    3.06586     6.72741e+00
   0.97254    2.89675    3.06590     6.63599e+00
   0.97868    2.89811    3.06774     6.55468e+00
   0.98482    2.89862    3.06939     6.47299e+00
   0.99095    2.90056    3.07193     6.42007e+00
   0.99709    2.89739    3.07103     6.31722e+00
   1.00322    2.90187    3.07525     6.23387e+00
   1.00936    2.90075    3.07336     6.17983e+00
   1.01550    2.90023    3.07525     6.09304e+00
   1.02163    2.90157    3.07570     6.03563e+00
   1.02777    2.90436    3.08004     5.98877e+00
   1.03390    2.90343    3.07947     5.91994e+00
   1.04004    2.90499    3.08148     5.86200e+00
   1.04617    2.90719    3.08426     5.78783e+00
   1.05231    2.90291    3.08154     5.72922e+00
   1.05845    2.90695    3.08537     5.66134e+00
   1.06458    2.90636    3.08571     5.59244e+00
   1.07072    2.90816    3.08889     5.51111e+00
   1.07685    2.90673    3.08781     5.47049e+00
   1.08299    2.90591    3.08775     5.41884e+00
   1.08913    2.90731    3.09041     5.34598e+00
   1.09526    2.90466    3.08689     5.32076e+00
   1.10140    2.90944    3.09193     5.26148e+00
   1.10753    2.90912    3.09300     5.20314e+00
   1.11367    2.90708    3.09158     5.15859e+00
   1.11981    2.90676    3.09079     5.10717e+00
   1.12594    2.91007    3.09561     5.03727e+00
   1.13208    2.90768    3.09413     4.99089e+00
   1.13821    2.90644    3.09298     4.94258e+00
   1.14435    2.90816    3.09686     4.87473e+00
   1.15049    2.90699    3.09553     4.83280e+00
   1.15662    2.91079    3.09866     4.80542e+00
   1.16276    2.90872    3.09799     4.74406e+00
   1.16889    2.91047    3.09962     4.71204e+00
   1.17503    2.90885    3.09916     4.65622e+00
   1.18117    2.90857    3.09953     4.61492e+00
   1.18730    2.90929    3.10048     4.55249e+00
   1.19344    2.90882    3.10153     4.51778e+00
   1.19957    2.90696    3.09896     4.48441e+00
   1.20571    2.90856    3.10063     4.45651e+00
   1.21184    2.90412    3.09874     4.38247e+00
   1.21798    2.90620    3.09949     4.37356e+00
   1.22412    2.90821    3.10231     4.32366e+00
   1.23025    2.90284    3.09804     4.27733e+00
   1.23639    2.90518    3.10088     4.23315e+00
   1.24252    2.90756    3.10255     4.21427e+00
   1.24866    2.90472    3.10072     4.17425e+00
   1.25480    2.90562    3.10275     4.12525e+00
   1.26093    2.90564    3.10321     4.08731e+00
   1.26707    2.90155    3.09970     4.04165e+00
   1.27320    2.90298    3.10146     4.03397e+00
   1.27934    2.90149    3.10014     3.98864e+00
   1.28548    2.90124    3.10056     3.96266e+00
   1.29161    2.90166    3.10053     3.92891e+00
   1.29775    2.89795    3.09816     3.87817e+00
   1.30388    2.90020    3.10071     3.85715e+00
   1.31002    2.89735    3.09922     3.81141e+00
   1.31616    2.89985    3.10126     3.78320e+00
   1.32229    2.89976    3.10091     3.75769e+00
   1.32843    2.89665    3.09863     3.73317e+00
   1.33456    2.89606    3.09842     3.68755e+00
   1.34070    2.89390    3.09683     3.67731e+00
   1.34684    2.89725    3.10009     3.63606e+00
   1.35297    2.89112    3.09560     3.60366e+00
   1.35911    2.89312    3.09773     3.56662e+00
   1.36524    2.89017    3.09512     3.55027e+00
   1.37138    2.89098    3.09642     3.52135e+00
   1.37751    2.88818    3.09474     3.47772e+00
   1.38365    2.88880    3.09509     3.45719e+00
   1.38979    2.89022    3.09655     3.43587e+00
   1.39592    2.88491    3.09197     3.41013e+00
   1.40206    2.88520    3.09235     3.38597e+00
   1.40819    2.88238    3.09066     3.34495e+00
   1.41433    2.88310    3.09183     3.32369e+00
   1.42047    2.88125    3.08897     3.30422e+00
   1.42660    2.88166    3.08955     3.28697e+00
   1.43274    2.87917    3.08878     3.25089e+00
   1.43887    2.87975    3.08954     3.23010e+00
   1.44501    2.87521    3.08572     3.20502e+00
   1.45115    2.87624    3.08707     3.17904e+00
   1.45728    2.87310    3.08402     3.15022e+00
   1.46342    2.87550    3.08735     3.12357e+00
   1.46955    2.87070    3.08298     3.10835e+00
   1.47569    2.87071    3.08323     3.08009e+00
   1.48183    2.86794    3.08079     3.05783e+00
   1.48796    2.86777    3.08032     3.04606e+00
   1.49410    2.86728    3.08131     3.00865e+00
   1.50023    2.86463    3.07765     2.99922e+00
   1.50637    2.86437    3.07724     2.97830e+00
   1.51251    2.86239    3.07672     2.95707e+00
   1.51864    2.86002    3.07429     2.93207e+00
   1.52478    2.85701    3.07247     2.90918e+00
   1.53091    2.85634    3.07143     2.89683e+00
   1.53705    2.85646    3.07223     2.87318e+00
   1.54318    2.85248    3.06913     2.85207e+00
   1.54932    2.85297    3.06967     2.83247e+00
   1.55546    2.84985    3.06665     2.80435e+00
   1.56159    2.85006    3.06699     2.79184e+00
   1.56773    2.84674    3.06414     2.76992e+00
   1.57386    2.84289    3.06083     2.75446e+00
   1.58000    2.84197    3.06000     2.73984e+00
   1.58614    2.84041    3.05910     2.71475e+00
   1.59227    2.83755    3.05718     2.69175e+00
   1.59841    2.83684    3.05653     2.67929e+00
   1.60454    2.83551    3.05436     2.65833e+00
   1.61068    2.83290    3.05308     2.63964e+00
   1.61682    2.82976    3.05029     2.62334e+00
   1.62295    2.82920    3.05041     2.60029e+00
   1.62909    2.82856    3.04859     2.59292e+00
   1.63522    2.82576    3.04790     2.56742e+00
   1.64136    2.82266    3.04446     2.55566e+00
   1.64750    2.82078    3.04209     2.54321e+00
   1.65363    2.81852    3.04025     2.52539e+00
   1.65977    2.81611    3.03909     2.50609e+00
   1.66590    2.81449    3.03701     2.49404e+00
   1.67204    2.81172    3.03516     2.47437e+00
   1.67817    2.81056    3.03374     2.46561e+00
   1.68431    2.80602    3.03020     2.44400e+00
   1.69045    2.80609    3.02982     2.42908e+00
   1.69658    2.80347    3.02804     2.41367e+00
   1.70272    2.79987    3.02450     2.39730e+00
   1.70885    2.79694    3.02116     2.39212e+00
   1.71499    2.79852    3.02324     2.37010e+00
   1.72113    2.79439    3.02038     2.35307e+00
   1.72726    2.79144    3.01756     2.33965e+00
   1.73340    2.78971    3.01599     2.32625e+00
   1.73953    2.78509    3.01258     2.30790e+00
   1.74567    2.78370    3.01103     2.29124e+00
   1.75181    2.78214    3.00940     2.28471e+00
   1.75794    2.77726    3.00542     2.26474e+00
   1.76408    2.77787    3.00616     2.25257e+00
   1.77021    2.77236    3.00117     2.23966e+00
   1.77635    2.77201    3.00023     2.23225e+00
   1.78249    2.76853    2.99726     2.21713e+00
   1.78862    2.76643    2.99554     2.20283e+00
   1.79476    2.76333    2.99278     2.19003e+00
   1.80089    2.76135    2.99128     2.17585e+00
   1.80703    2.75697    2.98699     2.16535e+00
   1.81317    2.75569    2.98588     2.15482e+00
   1.81930    2.75343    2.98318     2.14483e+00
   1.82544    2.75084    2.98202     2.12805e+00
   1.83157    2.74624    2.97748     2.11460e+00
   1.83771    2.74450    2.97659     2.09864e+00
   1.84384    2.74119    2.97326     2.08853e+00
   1.84998    2.73782    2.97012     2.08030e+00
   1.85612    2.73675    2.96944     2.06594e+00
   1.86225    2.73239    2.96465     2.05947e+00
   1.86839    2.72806    2.96070     2.04944e+00
   1.87452    2.72653    2.95967     2.03710e+00
   1.88066    2.72450    2.95836     2.02047e+00
   1.88680    2.72127    2.95454     2.01290e+00
   1.89293    2.71590    2.95023     1.99891e+00
   1.89907    2.71690    2.95158     1.99078e+00
   1.90520    2.71427    2.94905     1.97877e+00
   1.91134    2.70973    2.94571     1.96533e+00
   1.91748    2.70734    2.94272     1.95725e+00
   1.92361    2.70189    2.93797     1.94655e+00
   1.92975    2.69972    2.93630     1.93379e+00
   1.93588    2.69598    2.93273     1.92847e+00
   1.94202    2.69381    2.93083     1.91483e+00
   1.94816    2.69070    2.92740     1.90724e+00
   1.95429    2.68760    2.92476     1.89533e+00
   1.96043    2.68284    2.92154     1.87913e+00
   1.96656    2.68019    2.91838     1.87837e+00
   1.97270    2.67653    2.91550     1.86736e+00
   1.97884    2.67335    2.91252     1.85315e+00
   1.98497    2.67100    2.90945     1.84970e+00
   1.99111    2.66855    2.90809     1.83347e+00
   1.99724    2.66409    2.90446     1.82694e+00
   2.00338    2.66136    2.90119     1.82271e+00
   2.00951    2.65632    2.89728     1.80893e+00
   2.01565    2.65409    2.89608     1.79565e+00
   2.02179    2.65193    2.89293     1.79278e+00
   2.02792    2.64741    2.88982     1.77857e+00
   2.03406    2.64274    2.88554     1.77043e+00
   2.04019    2.64037    2.88258     1.76590e+00
   2.04633    2.63572    2.87843     1.75403e+00
   2.05247    2.63219    2.87600     1.74641e+00
   2.05860    2.62924    2.87296     1.73758e+00
   2.06474    2.62568    2.86957     1.73069e+00
   2.07087    2.62443    2.86911     1.72012e+00
   2.07701    2.61944    2.86415     1.71422e+00
   2.08315    2.61594    2.86118     1.70302e+00
   2.08928    2.61206    2.85819     1.69467e+00
   2.09542    2.60845    2.85517     1.68576e+00
   2.10155    2.60336    2.85007     1.67803e+00
   2.10769    2.60187    2.84878     1.67109e+00
   2.11383    2.59712    2.84486     1.66304e+00
   2.11996    2.59344    2.84167     1.65422e+00
   2.12610    2.58895    2.83748     1.64577e+00
   2.13223    2.58675    2.83542     1.63987e+00
   2.13837    2.58063    2.82955     1.63032e+00
   2.14451    2.57864    2.82862     1.62127e+00
   2.15064    2.57383    2.82459     1.61392e+00
   2.15678    2.57017    2.82098     1.60660e+00
   2.16291    2.56821    2.81892     1.60049e+00
   2.16905    2.56368    2.81496     1.59227e+00
   2.17518    2.56169    2.81336     1.58613e+00
   2.18132    2.55486    2.80774     1.57661e+00
   2.18746    2.55116    2.80462     1.56962e+00
   2.19359    2.54861    2.80215     1.56331e+00
   2.19973    2.54289    2.79659     1.55857e+00
   2.20586    2.54076    2.79462     1.55144e+00
   2.21200    2.53805    2.79286     1.54153e+00
   2.21814    2.53091    2.78568     1.53784e+00
   2.22427    2.52868    2.78384     1.52961e+00
   2.23041    2.52431    2.78081     1.52120e+00
   2.23654    2.51821    2.77530     1.51579e+00
   2.24268    2.51546    2.77303     1.50843e+00
   2.24882    2.51226    2.77011     1.50500e+00
   2.25495    2.50858    2.76775     1.49313e+00
   2.26109    2.50448    2.76352     1.48919e+00
   2.26722    2.49960    2.75908     1.48275e+00
   2.27336    2.49583    2.75657     1.47524e+00
   2.27950    2.49033    2.75145     1.46778e+00
   2.28563    2.48906    2.75045     1.46150e+00
   2.29177    2.48148    2.74466     1.45445e+00
   2.29790    2.47909    2.74161     1.45163e+00
   2.30404    2.47514    2.73819     1.44046e+00
   2.31018    2.46897    2.73371     1.43515e+00
   2.31631    2.46777    2.73206     1.43168e+00
   2.32245    2.46241    2.72769     1.42314e+00
   2.32858    2.45934    2.72529     1.42058e+00
   2.33472    2.45372    2.72041     1.41075e+00
   2.34085    2.45002    2.71744     1.40532e+00
   2.34699    2.44453    2.71268     1.40057e+00
   2.35313    2.43993    2.70892     1.39486e+00
   2.35926    2.43676    2.70573     1.38828e+00
   2.36540    2.43440    2.70414     1.38324e+00
   2.37153    2.42778    2.69829     1.38017e+00
   2.37767    2.42525    2.69652     1.37285e+00
   2.38381    2.41882    2.69082     1.36748e+00
   2.38994    2.41361    2.68688     1.36019e+00
   2.39608    2.41091    2.68444     1.35415e+00
   2.40221    2.40479    2.67940     1.34880e+00
   2.40835    2.40020    2.67521     1.34454e+00
   2.41449    2.39512    2.67134     1.33666e+00
   2.42062    2.39286    2.66977     1.33139e+00
   2.42676    2.38909    2.66671     1.32696e+00
   2.43289    2.38334    2.66201     1.32185e+00
   2.43903    2.37903    2.65826     1.31563e+00
   2.44517    2.37344    2.65331     1.31015e+00
   2.45130    2.36982    2.65118     1.30453e+00
   2.45744    2.36615    2.64780     1.30190e+00
   2.46357    2.35973    2.64285     1.29499e+00
   2.46971    2.35688    2.63952     1.29244e+00
   2.47584    2.35103    2.63508     1.28643e+00
   2.48198    2.34694    2.63255     1.27942e+00
   2.48812    2.34206    2.62887     1.27367e+00
   2.49425    2.33844    2.62551     1.27136e+00
   2.50039    2.33394    2.62279     1.26347e+00
   2.50652    2.32640    2.61565     1.26102e+00
   2.51266    2.32405    2.61311     1.25852e+00
   2.51880    2.31923    2.61051     1.25106e+00
   2.52493    2.31588    2.60762     1.24605e+00
   2.53107    2.30897    2.60144     1.24253e+00
   2.53720    2.30495    2.59900     1.23683e+00
   2.54334    2.30153    2.59600     1.23181e+00
   2.54948    2.29606    2.59255     1.22822e+00
   2.55561    2.29298    2.59010     1.22181e+00
   2.56175    2.28681    2.58525     1.21620e+00
   2.56788    2.28286    2.58165     1.21456e+00
   2.57402    2.27630    2.57711     1.20724e+00
   2.58016    2.27335    2.57525     1.20279e+00
   2.58629    2.26799    2.57089     1.20019e+00
   2.59243    2.26334    2.56717     1.19490e+00
   2.59856    2.25836    2.56381     1.18955e+00
   2.60470    2.25120    2.55713     1.18712e+00
   2.61084    2.24886    2.55616     1.18252e+00
   2.61697    2.24380    2.55251     1.17835e+00
   2.62311    2.23727    2.54731     1.17352e+00
   2.62924    2.23491    2.54569     1.16995e+00
   2.63538    2.22795    2.54109     1.16283e+00
   2.64151    2.22363    2.53759     1.16012e+00
   2.64765    2.21885    2.53439     1.15519e+00
   2.65379    2.21621    2.53227     1.15123e+00
   2.65992    2.20998    2.52786     1.14812e+00
   2.66606    2.20369    2.52309     1.14439e+00
   2.67219    2.19900    2.52018     1.13870e+00
   2.67833    2.19486    2.51596     1.13600e+00
   2.68447    2.18894    2.51264     1.13201e+00
   2.69060    2.18612    2.51044     1.12691e+00
   2.69674    2.18002    2.50714     1.12254e+00
   2.70287    2.17473    2.50281     1.11812e+00
   2.70901    2.17088    2.50093     1.11305e+00
   2.71515    2.16436    2.49530     1.11074e+00
   2.72128    2.15973    2.49185     1.10842e+00
   2.72742    2.15540    2.48964     1.10218e+00
   2.73355    2.15095    2.48649     1.09980e+00
   2.73969    2.14516    2.48140     1.09707e+00
   2.74583    2.13978    2.47824     1.09247e+00
   2.75196    2.13347    2.47422     1.08902e+00
   2.75810    2.13048    2.47263     1.08490e+00
   2.76423    2.12424    2.46843     1.08053e+00
   2.77037    2.11996    2.46570     1.07596e+00
   2.77651    2.11399    2.46066     1.07457e+00
   2.78264    2.10943    2.45840     1.06918e+00
   2.78878    2.10698    2.45779     1.06417e+00
   2.79491    2.09927    2.45172     1.06286e+00
   2.80105    2.09497    2.44875     1.05891e+00
   2.80718    2.08902    2.44502     1.05681e+00
   2.81332    2.08435    2.44208     1.05250e+00
   2.81946    2.07963    2.43897     1.04861e+00
   2.82559    2.07483    2.43629     1.04584e+00
   2.83173    2.06982    2.43246     1.04268e+00
   2.83786    2.06356    2.42903     1.03901e+00
   2.84400    2.05897    2.42660     1.03478e+00
   2.85014    2.05440    2.42295     1.03295e+00
   2.85627    2.04949    2.42054     1.02777e+00
   2.86241    2.04175    2.41514     1.02478e+00
   2.86854    2.03926    2.41516     1.02068e+00
   2.87468    2.03326    2.41148     1.01662e+00
   2.88082    2.02718    2.40727     1.01345e+00
   2.88695    2.02357    2.40550     1.01122e+00
   2.89309    2.01610    2.40028     1.00774e+00
   2.89922    2.01336    2.39918     1.00381e+00
   2.90536    2.00641    2.39482     1.00151e+00
   2.91150    2.00175    2.39217     9.99158e-01
   2.91763    1.99727    2.38957     9.95225e-01
   2.92377    1.99104    2.38609     9.92000e-01
   2.92990    1.98721    2.38426     9.89449e-01
   2.93604    1.98085    2.38053     9.86880e-01
   2.94218    1.97635    2.37879     9.82072e-01
   2.94831    1.97126    2.37564     9.78670e-01
   2.95445    1.96651    2.37335     9.76774e-01
   2.96058    1.95990    2.36922     9.73010e-01
   2.96672    1.95466    2.36676     9.70129e-01
   2.97285    1.95031    2.36447     9.66969e-01
   2.97899    1.94509    2.36123     9.64747e-01
   2.98513    1.93938    2.35955     9.58796e-01
   2.99126    1.93269    2.35461     9.57687e-01
   2.99740    1.92889    2.35349     9.55282e-01
   3.00353    1.92400    2.35139     9.51146e-01
   3.00967    1.91833    2.34814     9.49815e-01
   3.01581    1.91278    2.34505     9.45990e-01
   3.02194    1.90705    2.34166     9.44348e-01
   3.02808    1.90242    2.34107     9.40261e-01
   3.03421    1.89776    2.33841     9.36913e-01
   3.04035    1.89205    2.33543     9.35828e-01
   3.04649    1.88509    2.33244     9.32036e-01
   3.05262    1.88228    2.33139     9.29539e-01
   3.05876    1.87467    2.32749     9.25047e-01
   3.06489    1.87010    2.32605     9.23328e-01
   3.07103    1.86666    2.32460     9.19846e-01
   3.07717    1.86085    2.32242     9.17653e-01
   3.08330    1.85475    2.31957     9.14202e-01
   3.08944    1.85050    2.31889     9.11977e-01
   3.09557    1.84390    2.31464     9.09575e-01
   3.10171    1.83944    2.31289     9.07120e-01
   3.10785    1.83347    2.30976     9.05641e-01
   3.11398    1.82768    2.30705     9.02388e-01
   3.12012    1.82275    2.30667     8.98520e-01
   3.12625    1.81804    2.30473     8.95588e-01
   3.13239    1.81048    2.30151     8.92576e-01
   3.13852    1.80806    2.30013     8.91840e-01
