#        k       b1_x       b1_a            Pkmm
   0.60439    3.77926    4.06135     7.84065e+00
   0.61052    3.77031    4.06005     7.61941e+00
   0.61666    3.78216    4.07502     7.50946e+00
   0.62280    3.78477    4.08159     7.29321e+00
   0.62893    3.79187    4.09248     7.15399e+00
   0.63507    3.79920    4.10338     7.05198e+00
   0.64120    3.80055    4.10738     6.92132e+00
   0.64734    3.80741    4.11499     6.77963e+00
   0.65348    3.80911    4.12584     6.63672e+00
   0.65961    3.80564    4.12374     6.52420e+00
   0.66575    3.81425    4.13564     6.39890e+00
   0.67188    3.81642    4.14190     6.27109e+00
   0.67802    3.82245    4.15200     6.17365e+00
   0.68416    3.82750    4.15995     6.05145e+00
   0.69029    3.83122    4.16853     5.93739e+00
   0.69643    3.83483    4.17364     5.83075e+00
   0.70256    3.83050    4.17391     5.72989e+00
   0.70870    3.83991    4.19078     5.61432e+00
   0.71484    3.84257    4.19390     5.51049e+00
   0.72097    3.84577    4.19828     5.45234e+00
   0.72711    3.85479    4.21498     5.33697e+00
   0.73324    3.86005    4.21961     5.24004e+00
   0.73938    3.85886    4.22483     5.16291e+00
   0.74551    3.86466    4.23403     5.08492e+00
   0.75165    3.87003    4.23966     5.01865e+00
   0.75779    3.86486    4.24117     4.91958e+00
   0.76392    3.86909    4.25064     4.81457e+00
   0.77006    3.87329    4.25798     4.73569e+00
   0.77619    3.87550    4.25988     4.67109e+00
   0.78233    3.88380    4.27028     4.62654e+00
   0.78847    3.88606    4.27622     4.54717e+00
   0.79460    3.88528    4.28127     4.44749e+00
   0.80074    3.89549    4.29436     4.37999e+00
   0.80687    3.88832    4.29186     4.31603e+00
   0.81301    3.89857    4.30370     4.26329e+00
   0.81915    3.90552    4.31634     4.19097e+00
   0.82528    3.89903    4.31152     4.12957e+00
   0.83142    3.90258    4.31841     4.05898e+00
   0.83755    3.90944    4.32990     3.99053e+00
   0.84369    3.90983    4.33115     3.93882e+00
   0.84983    3.91678    4.34318     3.87530e+00
   0.85596    3.91861    4.34908     3.82202e+00
   0.86210    3.92540    4.35740     3.77816e+00
   0.86823    3.92800    4.36472     3.71942e+00
   0.87437    3.93201    4.37099     3.66175e+00
   0.88050    3.93251    4.37487     3.61677e+00
   0.88664    3.93052    4.37896     3.54616e+00
   0.89278    3.93282    4.38122     3.50590e+00
   0.89891    3.93538    4.39042     3.45911e+00
   0.90505    3.93809    4.39625     3.39853e+00
   0.91118    3.93788    4.39526     3.37248e+00
   0.91732    3.93804    4.39934     3.32559e+00
   0.92346    3.94080    4.40742     3.26525e+00
   0.92959    3.94619    4.41563     3.23575e+00
   0.93573    3.94462    4.41594     3.18615e+00
   0.94186    3.94642    4.42394     3.14346e+00
   0.94800    3.94578    4.42506     3.10258e+00
   0.95414    3.95173    4.43301     3.06593e+00
   0.96027    3.96092    4.44590     3.01967e+00
   0.96641    3.95911    4.44771     2.98760e+00
   0.97254    3.95905    4.44961     2.95212e+00
   0.97868    3.96739    4.46074     2.90733e+00
   0.98482    3.95911    4.45836     2.86637e+00
   0.99095    3.96685    4.46936     2.83540e+00
   0.99709    3.96308    4.46912     2.80027e+00
   1.00322    3.96937    4.47786     2.75690e+00
   1.00936    3.97100    4.48034     2.72534e+00
   1.01550    3.96622    4.48065     2.69706e+00
   1.02163    3.97117    4.48466     2.66335e+00
   1.02777    3.97280    4.49234     2.63487e+00
   1.03390    3.97423    4.49553     2.60393e+00
   1.04004    3.97925    4.50346     2.56966e+00
   1.04617    3.98447    4.51011     2.54081e+00
   1.05231    3.97605    4.50842     2.51040e+00
   1.05845    3.98064    4.51556     2.47339e+00
   1.06458    3.98551    4.52238     2.44570e+00
   1.07072    3.98768    4.53144     2.40468e+00
   1.07685    3.98206    4.52643     2.38747e+00
   1.08299    3.98877    4.53612     2.36066e+00
   1.08913    3.98833    4.54022     2.33193e+00
   1.09526    3.98797    4.53890     2.31576e+00
   1.10140    3.99513    4.55000     2.28187e+00
   1.10753    3.99087    4.54818     2.26270e+00
   1.11367    3.98912    4.54955     2.23747e+00
   1.11981    3.99119    4.55211     2.21289e+00
   1.12594    3.99506    4.56023     2.17979e+00
   1.13208    3.99060    4.55908     2.15873e+00
   1.13821    3.99367    4.56604     2.13328e+00
   1.14435    3.99581    4.57382     2.10761e+00
   1.15049    3.98897    4.56743     2.08289e+00
   1.15662    3.99996    4.57851     2.06794e+00
   1.16276    3.99374    4.57929     2.04236e+00
   1.16889    4.00416    4.59030     2.02360e+00
   1.17503    4.00349    4.59138     1.99862e+00
   1.18117    4.00010    4.59194     1.97777e+00
   1.18730    4.00096    4.59640     1.94742e+00
   1.19344    4.00318    4.60092     1.93257e+00
   1.19957    3.99374    4.59268     1.92002e+00
   1.20571    4.00325    4.60381     1.89847e+00
   1.21184    3.99194    4.59984     1.87108e+00
   1.21798    4.00189    4.60583     1.86695e+00
   1.22412    4.00222    4.61134     1.84099e+00
   1.23025    3.99790    4.61065     1.81969e+00
   1.23639    3.99890    4.61495     1.79929e+00
   1.24252    4.00383    4.61757     1.78812e+00
   1.24866    3.99707    4.61574     1.77171e+00
   1.25480    3.99823    4.62121     1.74763e+00
   1.26093    3.99942    4.62312     1.73375e+00
   1.26707    3.99788    4.62377     1.71458e+00
   1.27320    4.00239    4.63422     1.70323e+00
   1.27934    3.99678    4.62846     1.68383e+00
   1.28548    3.99872    4.63372     1.67149e+00
   1.29161    3.99828    4.63401     1.65578e+00
   1.29775    3.99263    4.63237     1.63250e+00
   1.30388    4.00051    4.64097     1.62061e+00
   1.31002    3.99568    4.63995     1.60177e+00
   1.31616    3.99845    4.64562     1.58739e+00
   1.32229    4.00300    4.64926     1.57355e+00
   1.32843    3.99876    4.64776     1.56544e+00
   1.33456    3.99647    4.64885     1.54278e+00
   1.34070    3.99765    4.65150     1.53503e+00
   1.34684    3.99958    4.65525     1.51843e+00
   1.35297    3.99149    4.65129     1.50410e+00
   1.35911    3.99107    4.65652     1.48469e+00
   1.36524    3.99176    4.65764     1.47404e+00
   1.37138    3.99484    4.66265     1.46636e+00
   1.37751    3.98517    4.65563     1.44807e+00
   1.38365    3.99047    4.66079     1.43363e+00
   1.38979    3.99304    4.66792     1.42243e+00
   1.39592    3.98557    4.66064     1.41338e+00
   1.40206    3.98720    4.66516     1.40039e+00
   1.40819    3.98143    4.66332     1.38555e+00
   1.41433    3.98811    4.66709     1.37597e+00
   1.42047    3.98179    4.66454     1.36311e+00
   1.42660    3.98664    4.67285     1.35198e+00
   1.43274    3.97810    4.66810     1.33817e+00
   1.43887    3.98645    4.67754     1.32813e+00
   1.44501    3.97426    4.66624     1.32208e+00
   1.45115    3.97979    4.67441     1.30582e+00
   1.45728    3.97649    4.67535     1.29190e+00
   1.46342    3.97798    4.67708     1.28446e+00
   1.46955    3.97322    4.67587     1.27277e+00
   1.47569    3.97435    4.67898     1.26126e+00
   1.48183    3.96753    4.67259     1.25308e+00
   1.48796    3.97400    4.68025     1.24257e+00
   1.49410    3.96404    4.67566     1.22956e+00
   1.50023    3.96926    4.67862     1.22256e+00
   1.50637    3.96592    4.67722     1.21386e+00
   1.51251    3.96195    4.67453     1.20337e+00
   1.51864    3.95970    4.67302     1.19324e+00
   1.52478    3.95799    4.67611     1.18272e+00
   1.53091    3.95657    4.67570     1.17649e+00
   1.53705    3.95825    4.68170     1.16328e+00
   1.54318    3.95432    4.67968     1.15695e+00
   1.54932    3.95280    4.68020     1.14459e+00
   1.55546    3.94863    4.67644     1.13576e+00
   1.56159    3.95029    4.68172     1.12462e+00
   1.56773    3.94344    4.67679     1.11676e+00
   1.57386    3.94024    4.67567     1.11061e+00
   1.58000    3.93652    4.67165     1.10417e+00
   1.58614    3.94058    4.67802     1.09233e+00
   1.59227    3.93147    4.67499     1.08415e+00
   1.59841    3.93426    4.67655     1.07665e+00
   1.60454    3.93143    4.67184     1.06649e+00
   1.61068    3.93048    4.67434     1.06170e+00
   1.61682    3.92530    4.67331     1.05014e+00
   1.62295    3.92086    4.66989     1.04350e+00
   1.62909    3.92486    4.67198     1.03798e+00
   1.63522    3.91797    4.66943     1.02860e+00
   1.64136    3.91254    4.66727     1.01901e+00
   1.64750    3.91364    4.66628     1.01570e+00
   1.65363    3.91636    4.67020     1.00652e+00
   1.65977    3.90743    4.66732     9.98382e-01
   1.66590    3.90283    4.66172     9.91977e-01
   1.67204    3.90316    4.66328     9.85818e-01
   1.67817    3.90168    4.66591     9.77381e-01
   1.68431    3.89810    4.66401     9.69361e-01
   1.69045    3.89532    4.66013     9.64830e-01
   1.69658    3.89312    4.66055     9.56441e-01
   1.70272    3.88746    4.65601     9.50518e-01
   1.70885    3.88615    4.65291     9.46984e-01
   1.71499    3.88633    4.65998     9.34763e-01
   1.72113    3.87977    4.65197     9.30267e-01
   1.72726    3.87643    4.65002     9.23896e-01
   1.73340    3.87404    4.65166     9.17329e-01
   1.73953    3.87259    4.65136     9.08377e-01
   1.74567    3.86473    4.64606     9.02270e-01
   1.75181    3.86493    4.64766     8.98354e-01
   1.75794    3.86223    4.64602     8.91095e-01
   1.76408    3.85760    4.64124     8.85737e-01
   1.77021    3.85171    4.63720     8.80255e-01
   1.77635    3.85702    4.64373     8.72476e-01
   1.78249    3.85031    4.63782     8.68492e-01
   1.78862    3.84739    4.63619     8.63002e-01
   1.79476    3.84156    4.63329     8.57071e-01
   1.80089    3.83728    4.62915     8.51570e-01
   1.80703    3.83237    4.62496     8.46651e-01
   1.81317    3.82858    4.62139     8.40253e-01
   1.81930    3.83086    4.62484     8.35375e-01
   1.82544    3.82520    4.62414     8.28267e-01
   1.83157    3.81150    4.61064     8.23608e-01
   1.83771    3.81681    4.61527     8.18023e-01
   1.84384    3.81186    4.61439     8.12324e-01
   1.84998    3.80995    4.61139     8.08924e-01
   1.85612    3.80667    4.61096     8.00696e-01
   1.86225    3.79965    4.60367     7.99211e-01
   1.86839    3.80116    4.60655     7.92636e-01
   1.87452    3.78905    4.59466     7.89911e-01
   1.88066    3.78766    4.59903     7.80886e-01
   1.88680    3.78501    4.59350     7.76626e-01
   1.89293    3.77785    4.58808     7.72628e-01
   1.89907    3.77850    4.58905     7.67951e-01
   1.90520    3.77719    4.59097     7.62019e-01
   1.91134    3.77031    4.58861     7.57486e-01
   1.91748    3.76714    4.58053     7.54445e-01
   1.92361    3.76133    4.57681     7.49386e-01
   1.92975    3.76044    4.57780     7.43319e-01
   1.93588    3.75265    4.57124     7.40783e-01
   1.94202    3.74906    4.56990     7.34577e-01
   1.94816    3.74785    4.57113     7.29741e-01
   1.95429    3.74211    4.56695     7.23966e-01
   1.96043    3.73518    4.56308     7.19083e-01
   1.96656    3.73200    4.55913     7.15466e-01
   1.97270    3.72421    4.55217     7.12926e-01
   1.97884    3.72218    4.54730     7.10402e-01
   1.98497    3.71937    4.54859     7.04188e-01
   1.99111    3.71884    4.54714     7.00044e-01
   1.99724    3.70954    4.54010     6.96328e-01
   2.00338    3.70648    4.53644     6.93934e-01
   2.00951    3.69819    4.53205     6.88531e-01
   2.01565    3.69705    4.53221     6.83478e-01
   2.02179    3.69380    4.52839     6.80622e-01
   2.02792    3.68487    4.52355     6.75504e-01
   2.03406    3.68140    4.52005     6.71144e-01
   2.04019    3.67725    4.51570     6.67948e-01
   2.04633    3.67033    4.50921     6.63342e-01
   2.05247    3.67006    4.51196     6.60584e-01
   2.05860    3.66435    4.50510     6.57194e-01
   2.06474    3.65628    4.49841     6.53306e-01
   2.07087    3.65572    4.49908     6.49711e-01
   2.07701    3.64891    4.49194     6.47019e-01
   2.08315    3.64217    4.49007     6.41056e-01
   2.08928    3.63831    4.48980     6.37197e-01
   2.09542    3.63240    4.48023     6.34133e-01
   2.10155    3.63146    4.48013     6.30830e-01
   2.10769    3.62666    4.47505     6.28976e-01
   2.11383    3.61875    4.46988     6.24099e-01
   2.11996    3.61255    4.46585     6.20505e-01
   2.12610    3.61065    4.46225     6.18021e-01
   2.13223    3.60161    4.45647     6.14224e-01
   2.13837    3.59650    4.45365     6.10222e-01
   2.14451    3.59171    4.45006     6.06541e-01
   2.15064    3.58742    4.44392     6.03503e-01
   2.15678    3.57710    4.43623     6.00410e-01
   2.16291    3.58133    4.43957     5.98773e-01
   2.16905    3.57510    4.43375     5.94321e-01
   2.17518    3.56989    4.43126     5.91550e-01
   2.18132    3.56060    4.42315     5.87257e-01
   2.18746    3.55491    4.42027     5.84170e-01
   2.19359    3.55264    4.41587     5.82108e-01
   2.19973    3.54247    4.40805     5.77980e-01
   2.20586    3.53796    4.40368     5.75436e-01
   2.21200    3.54195    4.40576     5.73158e-01
   2.21814    3.52707    4.39463     5.69842e-01
   2.22427    3.52660    4.39541     5.65738e-01
   2.23041    3.51928    4.39204     5.62493e-01
   2.23654    3.51300    4.38392     5.61280e-01
   2.24268    3.50544    4.37642     5.58472e-01
   2.24882    3.50179    4.37417     5.55631e-01
   2.25495    3.49330    4.36968     5.51096e-01
   2.26109    3.48784    4.36285     5.49510e-01
   2.26722    3.48446    4.35954     5.46612e-01
   2.27336    3.47788    4.35362     5.44060e-01
   2.27950    3.46943    4.34532     5.41193e-01
   2.28563    3.46706    4.34581     5.38433e-01
   2.29177    3.45956    4.33910     5.36199e-01
   2.29790    3.45295    4.33342     5.33178e-01
   2.30404    3.44987    4.33440     5.28118e-01
   2.31018    3.44464    4.32644     5.27740e-01
   2.31631    3.43690    4.32366     5.23739e-01
   2.32245    3.43199    4.31690     5.22295e-01
   2.32858    3.42753    4.31170     5.20827e-01
   2.33472    3.42007    4.30628     5.17044e-01
   2.34085    3.41286    4.30189     5.14324e-01
   2.34699    3.40977    4.29812     5.12264e-01
   2.35313    3.40347    4.29390     5.09951e-01
   2.35926    3.39657    4.28687     5.07482e-01
   2.36540    3.38764    4.28065     5.04940e-01
   2.37153    3.38081    4.27565     5.02652e-01
   2.37767    3.37429    4.26952     4.99542e-01
   2.38381    3.37255    4.26777     4.97880e-01
   2.38994    3.36531    4.26119     4.95064e-01
   2.39608    3.35673    4.25733     4.91975e-01
   2.40221    3.34892    4.24833     4.90258e-01
   2.40835    3.34586    4.24633     4.87494e-01
   2.41449    3.33786    4.23992     4.85036e-01
   2.42062    3.33430    4.23724     4.83415e-01
   2.42676    3.32825    4.23265     4.80935e-01
   2.43289    3.32458    4.22802     4.79286e-01
   2.43903    3.31438    4.22060     4.76601e-01
   2.44517    3.30545    4.21346     4.75281e-01
   2.45130    3.30219    4.20988     4.72109e-01
   2.45744    3.29767    4.20441     4.71419e-01
   2.46357    3.29011    4.20067     4.67784e-01
   2.46971    3.28156    4.19573     4.64835e-01
   2.47584    3.27813    4.19039     4.64174e-01
   2.48198    3.27073    4.18631     4.61170e-01
   2.48812    3.26424    4.18033     4.59817e-01
   2.49425    3.26195    4.17789     4.56759e-01
   2.50039    3.24876    4.16586     4.55418e-01
   2.50652    3.24719    4.16614     4.53401e-01
   2.51266    3.23996    4.15967     4.51261e-01
   2.51880    3.23138    4.15181     4.49976e-01
   2.52493    3.22993    4.15174     4.47257e-01
   2.53107    3.21977    4.14385     4.45083e-01
   2.53720    3.21386    4.13916     4.43002e-01
   2.54334    3.20830    4.13642     4.40417e-01
   2.54948    3.20153    4.12924     4.39449e-01
   2.55561    3.19226    4.12193     4.37340e-01
   2.56175    3.18556    4.11847     4.34634e-01
   2.56788    3.17859    4.11238     4.33571e-01
   2.57402    3.17099    4.10640     4.31176e-01
   2.58016    3.16358    4.10066     4.29166e-01
   2.58629    3.16043    4.09573     4.28140e-01
   2.59243    3.15144    4.09061     4.25718e-01
   2.59856    3.14538    4.08753     4.24003e-01
   2.60470    3.13862    4.07981     4.22181e-01
   2.61084    3.13074    4.07525     4.20371e-01
   2.61697    3.12674    4.07394     4.17936e-01
   2.62311    3.11881    4.06503     4.16646e-01
   2.62924    3.11196    4.06154     4.15307e-01
   2.63538    3.10158    4.05127     4.14173e-01
   2.64151    3.09642    4.05003     4.10672e-01
   2.64765    3.09363    4.04749     4.09570e-01
   2.65379    3.08663    4.04176     4.07734e-01
   2.65992    3.07665    4.03477     4.05699e-01
   2.66606    3.06983    4.02786     4.05080e-01
   2.67219    3.06228    4.02328     4.03280e-01
   2.67833    3.05437    4.01598     4.01866e-01
   2.68447    3.04803    4.01060     3.99888e-01
   2.69060    3.04214    4.00994     3.97372e-01
   2.69674    3.03516    4.00544     3.95545e-01
   2.70287    3.02681    3.99560     3.94676e-01
   2.70901    3.02119    3.99242     3.93261e-01
   2.71515    3.01216    3.98528     3.91784e-01
   2.72128    3.00678    3.98195     3.89513e-01
   2.72742    2.99976    3.97717     3.87969e-01
   2.73355    2.99580    3.97333     3.87251e-01
   2.73969    2.98604    3.96707     3.85150e-01
   2.74583    2.97569    3.95835     3.84156e-01
   2.75196    2.96910    3.95632     3.82198e-01
   2.75810    2.96176    3.95081     3.81116e-01
   2.76423    2.95729    3.94733     3.79054e-01
   2.77037    2.94888    3.93985     3.77979e-01
   2.77651    2.94280    3.93568     3.76563e-01
   2.78264    2.93438    3.93131     3.74078e-01
   2.78878    2.92670    3.92756     3.72108e-01
   2.79491    2.91882    3.91991     3.71673e-01
   2.80105    2.91685    3.91753     3.70181e-01
   2.80718    2.90885    3.91524     3.68769e-01
   2.81332    2.90016    3.90901     3.66886e-01
   2.81946    2.89384    3.90326     3.66133e-01
   2.82559    2.88483    3.89785     3.64763e-01
   2.83173    2.87666    3.89175     3.63175e-01
   2.83786    2.87133    3.88852     3.61507e-01
   2.84400    2.86308    3.88432     3.60376e-01
   2.85014    2.85485    3.87736     3.59040e-01
   2.85627    2.84863    3.87614     3.57100e-01
   2.86241    2.84011    3.86988     3.55805e-01
   2.86854    2.83665    3.86578     3.55088e-01
   2.87468    2.82949    3.86362     3.53222e-01
   2.88082    2.82156    3.85682     3.52029e-01
   2.88695    2.81205    3.85075     3.50928e-01
   2.89309    2.80373    3.84482     3.49828e-01
   2.89922    2.79743    3.84261     3.48030e-01
   2.90536    2.79186    3.83985     3.46304e-01
   2.91150    2.78046    3.83186     3.45565e-01
   2.91763    2.77673    3.83004     3.44386e-01
   2.92377    2.76933    3.82588     3.43066e-01
   2.92990    2.76197    3.82083     3.41692e-01
   2.93604    2.75317    3.81707     3.40329e-01
   2.94218    2.74724    3.81277     3.39138e-01
   2.94831    2.74098    3.81031     3.37756e-01
   2.95445    2.73269    3.80481     3.36685e-01
   2.96058    2.72379    3.80144     3.35154e-01
   2.96672    2.71791    3.79497     3.34217e-01
   2.97285    2.71238    3.79398     3.32595e-01
   2.97899    2.70062    3.78503     3.32338e-01
   2.98513    2.69323    3.78135     3.30715e-01
   2.99126    2.68530    3.77752     3.29699e-01
   2.99740    2.67714    3.77452     3.27925e-01
   3.00353    2.67326    3.77486     3.26818e-01
   3.00967    2.66209    3.76650     3.26042e-01
   3.01581    2.65645    3.76433     3.24597e-01
   3.02194    2.64937    3.75926     3.24114e-01
   3.02808    2.63997    3.75256     3.22824e-01
   3.03421    2.63414    3.75289     3.21057e-01
   3.04035    2.62592    3.74770     3.20188e-01
   3.04649    2.61656    3.74355     3.18922e-01
   3.05262    2.61050    3.74184     3.17601e-01
   3.05876    2.60382    3.73990     3.16264e-01
   3.06489    2.59694    3.73725     3.15520e-01
   3.07103    2.59096    3.73092     3.14750e-01
   3.07717    2.58216    3.73028     3.12911e-01
   3.08330    2.57572    3.72749     3.12111e-01
   3.08944    2.56756    3.72294     3.10871e-01
   3.09557    2.55764    3.71783     3.10091e-01
   3.10171    2.54900    3.71387     3.09284e-01
   3.10785    2.54345    3.71339     3.08089e-01
   3.11398    2.53577    3.70849     3.06953e-01
   3.12012    2.52697    3.70667     3.05690e-01
   3.12625    2.52033    3.70294     3.04698e-01
   3.13239    2.51169    3.69997     3.03909e-01
   3.13852    2.50491    3.69823     3.02346e-01
