#        k       b1_x       b1_a            Pkmm
   0.56757    2.81625    2.93793     1.83629e+01
   0.57371    2.82100    2.94236     1.80765e+01
   0.57984    2.81495    2.93831     1.76927e+01
   0.58598    2.82445    2.94881     1.73499e+01
   0.59212    2.82991    2.95451     1.70444e+01
   0.59825    2.83045    2.95571     1.67237e+01
   0.60439    2.83586    2.96160     1.65269e+01
   0.61052    2.83100    2.95954     1.60551e+01
   0.61666    2.83868    2.96808     1.58600e+01
   0.62280    2.83902    2.96980     1.54271e+01
   0.62893    2.84240    2.97450     1.51329e+01
   0.63507    2.84915    2.98164     1.49360e+01
   0.64120    2.84824    2.98177     1.46777e+01
   0.64734    2.85359    2.98723     1.44112e+01
   0.65348    2.85344    2.98991     1.40887e+01
   0.65961    2.84920    2.98640     1.38723e+01
   0.66575    2.85584    2.99321     1.36206e+01
   0.67188    2.85839    2.99797     1.33625e+01
   0.67802    2.86011    3.00079     1.31701e+01
   0.68416    2.86508    3.00605     1.29275e+01
   0.69029    2.86763    3.01102     1.26859e+01
   0.69643    2.86562    3.00825     1.24845e+01
   0.70256    2.86629    3.01077     1.22720e+01
   0.70870    2.86990    3.01641     1.20554e+01
   0.71484    2.87309    3.01966     1.18437e+01
   0.72097    2.87457    3.02047     1.17436e+01
   0.72711    2.87954    3.02851     1.15191e+01
   0.73324    2.87897    3.02793     1.12760e+01
   0.73938    2.88305    3.03372     1.11267e+01
   0.74551    2.88279    3.03399     1.09920e+01
   0.75165    2.88388    3.03509     1.08597e+01
   0.75779    2.88301    3.03630     1.06437e+01
   0.76392    2.88760    3.04216     1.04368e+01
   0.77006    2.88953    3.04448     1.02983e+01
   0.77619    2.89024    3.04530     1.01611e+01
   0.78233    2.89343    3.04886     1.00764e+01
   0.78847    2.89521    3.05211     9.89852e+00
   0.79460    2.89594    3.05435     9.68802e+00
   0.80074    2.89888    3.05808     9.58247e+00
   0.80687    2.89890    3.05941     9.42075e+00
   0.81301    2.90027    3.06119     9.32381e+00
   0.81915    2.90415    3.06601     9.17667e+00
   0.82528    2.90337    3.06548     9.06002e+00
   0.83142    2.90130    3.06495     8.90531e+00
   0.83755    2.90575    3.07010     8.78804e+00
   0.84369    2.90768    3.07216     8.66704e+00
   0.84983    2.91108    3.07720     8.53684e+00
   0.85596    2.91249    3.07997     8.41288e+00
   0.86210    2.91557    3.08264     8.33616e+00
   0.86823    2.91482    3.08357     8.22493e+00
   0.87437    2.91883    3.08762     8.10125e+00
   0.88050    2.91933    3.08958     8.00903e+00
   0.88664    2.91896    3.08967     7.87525e+00
   0.89278    2.91929    3.08974     7.79360e+00
   0.89891    2.91693    3.09013     7.68345e+00
   0.90505    2.92057    3.09405     7.56468e+00
   0.91118    2.92005    3.09370     7.51218e+00
   0.91732    2.92281    3.09686     7.41359e+00
   0.92346    2.92144    3.09684     7.28759e+00
   0.92959    2.92540    3.10113     7.22030e+00
   0.93573    2.92425    3.10102     7.11964e+00
   0.94186    2.92641    3.10439     7.04796e+00
   0.94800    2.92408    3.10318     6.94920e+00
   0.95414    2.92895    3.10770     6.87310e+00
   0.96027    2.93191    3.11161     6.77977e+00
   0.96641    2.93195    3.11192     6.72741e+00
   0.97254    2.93068    3.11202     6.63599e+00
   0.97868    2.93214    3.11385     6.55468e+00
   0.98482    2.93255    3.11554     6.47299e+00
   0.99095    2.93460    3.11813     6.42007e+00
   0.99709    2.93124    3.11722     6.31722e+00
   1.00322    2.93587    3.12149     6.23387e+00
   1.00936    2.93471    3.11948     6.17983e+00
   1.01550    2.93395    3.12128     6.09304e+00
   1.02163    2.93547    3.12178     6.03563e+00
   1.02777    2.93844    3.12636     5.98877e+00
   1.03390    2.93750    3.12573     5.91994e+00
   1.04004    2.93908    3.12767     5.86200e+00
   1.04617    2.94101    3.13018     5.78783e+00
   1.05231    2.93675    3.12761     5.72922e+00
   1.05845    2.94117    3.13182     5.66134e+00
   1.06458    2.94046    3.13193     5.59244e+00
   1.07072    2.94227    3.13513     5.51111e+00
   1.07685    2.94093    3.13417     5.47049e+00
   1.08299    2.93993    3.13390     5.41884e+00
   1.08913    2.94117    3.13649     5.34598e+00
   1.09526    2.93877    3.13314     5.32076e+00
   1.10140    2.94360    3.13818     5.26148e+00
   1.10753    2.94307    3.13908     5.20314e+00
   1.11367    2.94089    3.13749     5.15859e+00
   1.11981    2.94087    3.13695     5.10717e+00
   1.12594    2.94430    3.14194     5.03727e+00
   1.13208    2.94167    3.14025     4.99089e+00
   1.13821    2.94038    3.13898     4.94258e+00
   1.14435    2.94207    3.14287     4.87473e+00
   1.15049    2.94098    3.14164     4.83280e+00
   1.15662    2.94482    3.14468     4.80542e+00
   1.16276    2.94274    3.14412     4.74406e+00
   1.16889    2.94478    3.14597     4.71204e+00
   1.17503    2.94285    3.14520     4.65622e+00
   1.18117    2.94251    3.14544     4.61492e+00
   1.18730    2.94342    3.14657     4.55249e+00
   1.19344    2.94280    3.14759     4.51778e+00
   1.19957    2.94113    3.14512     4.48441e+00
   1.20571    2.94281    3.14687     4.45651e+00
   1.21184    2.93818    3.14483     4.38247e+00
   1.21798    2.94024    3.14548     4.37356e+00
   1.22412    2.94231    3.14835     4.32366e+00
   1.23025    2.93681    3.14396     4.27733e+00
   1.23639    2.93927    3.14694     4.23315e+00
   1.24252    2.94168    3.14860     4.21427e+00
   1.24866    2.93872    3.14661     4.17425e+00
   1.25480    2.93960    3.14869     4.12525e+00
   1.26093    2.93963    3.14916     4.08731e+00
   1.26707    2.93557    3.14561     4.04165e+00
   1.27320    2.93706    3.14738     4.03397e+00
   1.27934    2.93541    3.14591     3.98864e+00
   1.28548    2.93501    3.14620     3.96266e+00
   1.29161    2.93560    3.14629     3.92891e+00
   1.29775    2.93185    3.14385     3.87817e+00
   1.30388    2.93428    3.14663     3.85715e+00
   1.31002    2.93123    3.14501     3.81141e+00
   1.31616    2.93386    3.14700     3.78320e+00
   1.32229    2.93380    3.14662     3.75769e+00
   1.32843    2.93066    3.14438     3.73317e+00
   1.33456    2.92991    3.14398     3.68755e+00
   1.34070    2.92788    3.14246     3.67731e+00
   1.34684    2.93131    3.14580     3.63606e+00
   1.35297    2.92494    3.14120     3.60366e+00
   1.35911    2.92697    3.14324     3.56662e+00
   1.36524    2.92397    3.14061     3.55027e+00
   1.37138    2.92492    3.14204     3.52135e+00
   1.37751    2.92200    3.14026     3.47772e+00
   1.38365    2.92263    3.14059     3.45719e+00
   1.38979    2.92418    3.14210     3.43587e+00
   1.39592    2.91872    3.13746     3.41013e+00
   1.40206    2.91908    3.13785     3.38597e+00
   1.40819    2.91636    3.13621     3.34495e+00
   1.41433    2.91708    3.13742     3.32369e+00
   1.42047    2.91501    3.13426     3.30422e+00
   1.42660    2.91546    3.13493     3.28697e+00
   1.43274    2.91305    3.13420     3.25089e+00
   1.43887    2.91374    3.13506     3.23010e+00
   1.44501    2.90907    3.13114     3.20502e+00
   1.45115    2.91009    3.13240     3.17904e+00
   1.45728    2.90679    3.12913     3.15022e+00
   1.46342    2.90935    3.13272     3.12357e+00
   1.46955    2.90447    3.12831     3.10835e+00
   1.47569    2.90470    3.12873     3.08009e+00
   1.48183    2.90168    3.12603     3.05783e+00
   1.48796    2.90174    3.12570     3.04606e+00
   1.49410    2.90114    3.12660     3.00865e+00
   1.50023    2.89845    3.12286     2.99922e+00
   1.50637    2.89829    3.12251     2.97830e+00
   1.51251    2.89624    3.12190     2.95707e+00
   1.51864    2.89384    3.11941     2.93207e+00
   1.52478    2.89077    3.11759     2.90918e+00
   1.53091    2.89012    3.11658     2.89683e+00
   1.53705    2.89016    3.11729     2.87318e+00
   1.54318    2.88619    3.11415     2.85207e+00
   1.54932    2.88678    3.11476     2.83247e+00
   1.55546    2.88341    3.11151     2.80435e+00
   1.56159    2.88386    3.11211     2.79184e+00
   1.56773    2.88053    3.10916     2.76992e+00
   1.57386    2.87670    3.10586     2.75446e+00
   1.58000    2.87584    3.10515     2.73984e+00
   1.58614    2.87412    3.10405     2.71475e+00
   1.59227    2.87104    3.10192     2.69175e+00
   1.59841    2.87055    3.10149     2.67929e+00
   1.60454    2.86909    3.09915     2.65833e+00
   1.61068    2.86653    3.09795     2.63964e+00
   1.61682    2.86343    3.09511     2.62334e+00
   1.62295    2.86274    3.09516     2.60029e+00
   1.62909    2.86213    3.09326     2.59292e+00
   1.63522    2.85918    3.09251     2.56742e+00
   1.64136    2.85607    3.08905     2.55566e+00
   1.64750    2.85439    3.08679     2.54321e+00
   1.65363    2.85198    3.08487     2.52539e+00
   1.65977    2.84951    3.08359     2.50609e+00
   1.66590    2.84784    3.08142     2.49404e+00
   1.67204    2.84508    3.07961     2.47437e+00
   1.67817    2.84419    3.07839     2.46561e+00
   1.68431    2.83951    3.07469     2.44400e+00
   1.69045    2.83951    3.07433     2.42908e+00
   1.69658    2.83686    3.07253     2.41367e+00
   1.70272    2.83329    3.06893     2.39730e+00
   1.70885    2.83024    3.06539     2.39212e+00
   1.71499    2.83188    3.06758     2.37010e+00
   1.72113    2.82783    3.06478     2.35307e+00
   1.72726    2.82470    3.06181     2.33965e+00
   1.73340    2.82304    3.06029     2.32625e+00
   1.73953    2.81847    3.05691     2.30790e+00
   1.74567    2.81710    3.05538     2.29124e+00
   1.75181    2.81553    3.05369     2.28471e+00
   1.75794    2.81058    3.04964     2.26474e+00
   1.76408    2.81119    3.05044     2.25257e+00
   1.77021    2.80552    3.04526     2.23966e+00
   1.77635    2.80525    3.04435     2.23225e+00
   1.78249    2.80178    3.04132     2.21713e+00
   1.78862    2.79970    3.03970     2.20283e+00
   1.79476    2.79643    3.03675     2.19003e+00
   1.80089    2.79448    3.03529     2.17585e+00
   1.80703    2.79006    3.03093     2.16535e+00
   1.81317    2.78879    3.02980     2.15482e+00
   1.81930    2.78656    3.02708     2.14483e+00
   1.82544    2.78386    3.02595     2.12805e+00
   1.83157    2.77932    3.02137     2.11460e+00
   1.83771    2.77744    3.02039     2.09864e+00
   1.84384    2.77414    3.01701     2.08853e+00
   1.84998    2.77079    3.01386     2.08030e+00
   1.85612    2.76963    3.01307     2.06594e+00
   1.86225    2.76527    3.00829     2.05947e+00
   1.86839    2.76073    3.00410     2.04944e+00
   1.87452    2.75945    3.00338     2.03710e+00
   1.88066    2.75733    3.00197     2.02047e+00
   1.88680    2.75411    2.99811     2.01290e+00
   1.89293    2.74857    2.99363     1.99891e+00
   1.89907    2.74975    2.99514     1.99078e+00
   1.90520    2.74717    2.99261     1.97877e+00
   1.91134    2.74245    2.98915     1.96533e+00
   1.91748    2.73998    2.98602     1.95725e+00
   1.92361    2.73458    2.98137     1.94655e+00
   1.92975    2.73248    2.97972     1.93379e+00
   1.93588    2.72850    2.97587     1.92847e+00
   1.94202    2.72648    2.97415     1.91483e+00
   1.94816    2.72332    2.97057     1.90724e+00
   1.95429    2.72022    2.96798     1.89533e+00
   1.96043    2.71534    2.96469     1.87913e+00
   1.96656    2.71288    2.96165     1.87837e+00
   1.97270    2.70907    2.95868     1.86736e+00
   1.97884    2.70577    2.95557     1.85315e+00
   1.98497    2.70347    2.95253     1.84970e+00
   1.99111    2.70105    2.95114     1.83347e+00
   1.99724    2.69648    2.94749     1.82694e+00
   2.00338    2.69375    2.94414     1.82271e+00
   2.00951    2.68850    2.94004     1.80893e+00
   2.01565    2.68631    2.93892     1.79565e+00
   2.02179    2.68431    2.93581     1.79278e+00
   2.02792    2.67979    2.93279     1.77857e+00
   2.03406    2.67495    2.92833     1.77043e+00
   2.04019    2.67256    2.92525     1.76590e+00
   2.04633    2.66787    2.92112     1.75403e+00
   2.05247    2.66421    2.91859     1.74641e+00
   2.05860    2.66140    2.91565     1.73758e+00
   2.06474    2.65771    2.91217     1.73069e+00
   2.07087    2.65641    2.91164     1.72012e+00
   2.07701    2.65144    2.90672     1.71422e+00
   2.08315    2.64796    2.90373     1.70302e+00
   2.08928    2.64409    2.90071     1.69467e+00
   2.09542    2.64047    2.89773     1.68576e+00
   2.10155    2.63525    2.89248     1.67803e+00
   2.10769    2.63392    2.89133     1.67109e+00
   2.11383    2.62890    2.88715     1.66304e+00
   2.11996    2.62534    2.88407     1.65422e+00
   2.12610    2.62073    2.87974     1.64577e+00
   2.13223    2.61862    2.87780     1.63987e+00
   2.13837    2.61228    2.87166     1.63032e+00
   2.14451    2.61033    2.87083     1.62127e+00
   2.15064    2.60558    2.86685     1.61392e+00
   2.15678    2.60177    2.86308     1.60660e+00
   2.16291    2.59997    2.86110     1.60049e+00
   2.16905    2.59525    2.85700     1.59227e+00
   2.17518    2.59326    2.85545     1.58613e+00
   2.18132    2.58640    2.84974     1.57661e+00
   2.18746    2.58265    2.84663     1.56962e+00
   2.19359    2.58017    2.84418     1.56331e+00
   2.19973    2.57426    2.83845     1.55857e+00
   2.20586    2.57230    2.83658     1.55144e+00
   2.21200    2.56958    2.83482     1.54153e+00
   2.21814    2.56225    2.82746     1.53784e+00
   2.22427    2.56003    2.82564     1.52961e+00
   2.23041    2.55565    2.82263     1.52120e+00
   2.23654    2.54952    2.81710     1.51579e+00
   2.24268    2.54670    2.81475     1.50843e+00
   2.24882    2.54354    2.81183     1.50500e+00
   2.25495    2.53977    2.80943     1.49313e+00
   2.26109    2.53577    2.80526     1.48919e+00
   2.26722    2.53079    2.80074     1.48275e+00
   2.27336    2.52683    2.79810     1.47524e+00
   2.27950    2.52125    2.79287     1.46778e+00
   2.28563    2.52018    2.79205     1.46150e+00
   2.29177    2.51245    2.78616     1.45445e+00
   2.29790    2.51013    2.78311     1.45163e+00
   2.30404    2.50608    2.77963     1.44046e+00
   2.31018    2.49978    2.77505     1.43515e+00
   2.31631    2.49869    2.77347     1.43168e+00
   2.32245    2.49316    2.76897     1.42314e+00
   2.32858    2.49014    2.76660     1.42058e+00
   2.33472    2.48445    2.76168     1.41075e+00
   2.34085    2.48069    2.75863     1.40532e+00
   2.34699    2.47512    2.75379     1.40057e+00
   2.35313    2.47043    2.74998     1.39486e+00
   2.35926    2.46733    2.74679     1.38828e+00
   2.36540    2.46508    2.74531     1.38324e+00
   2.37153    2.45837    2.73938     1.38017e+00
   2.37767    2.45581    2.73760     1.37285e+00
   2.38381    2.44916    2.73170     1.36748e+00
   2.38994    2.44392    2.72777     1.36019e+00
   2.39608    2.44121    2.72532     1.35415e+00
   2.40221    2.43497    2.72018     1.34880e+00
   2.40835    2.43039    2.71595     1.34454e+00
   2.41449    2.42521    2.71203     1.33666e+00
   2.42062    2.42300    2.71051     1.33139e+00
   2.42676    2.41921    2.70740     1.32696e+00
   2.43289    2.41338    2.70263     1.32185e+00
   2.43903    2.40912    2.69894     1.31563e+00
   2.44517    2.40347    2.69393     1.31015e+00
   2.45130    2.39979    2.69176     1.30453e+00
   2.45744    2.39610    2.68837     1.30190e+00
   2.46357    2.38953    2.68330     1.29499e+00
   2.46971    2.38677    2.68001     1.29244e+00
   2.47584    2.38086    2.67557     1.28643e+00
   2.48198    2.37665    2.67293     1.27942e+00
   2.48812    2.37172    2.66921     1.27367e+00
   2.49425    2.36809    2.66585     1.27136e+00
   2.50039    2.36354    2.66308     1.26347e+00
   2.50652    2.35583    2.65579     1.26102e+00
   2.51266    2.35357    2.65330     1.25852e+00
   2.51880    2.34875    2.65076     1.25106e+00
   2.52493    2.34532    2.64777     1.24605e+00
   2.53107    2.33842    2.64157     1.24253e+00
   2.53720    2.33424    2.63906     1.23683e+00
   2.54334    2.33080    2.63601     1.23181e+00
   2.54948    2.32526    2.63254     1.22822e+00
   2.55561    2.32218    2.63009     1.22181e+00
   2.56175    2.31599    2.62524     1.21620e+00
   2.56788    2.31201    2.62157     1.21456e+00
   2.57402    2.30537    2.61699     1.20724e+00
   2.58016    2.30244    2.61514     1.20279e+00
   2.58629    2.29693    2.61069     1.20019e+00
   2.59243    2.29228    2.60697     1.19490e+00
   2.59856    2.28726    2.60359     1.18955e+00
   2.60470    2.27999    2.59680     1.18712e+00
   2.61084    2.27764    2.59583     1.18252e+00
   2.61697    2.27266    2.59228     1.17835e+00
   2.62311    2.26586    2.58684     1.17352e+00
   2.62924    2.26359    2.58529     1.16995e+00
   2.63538    2.25648    2.58061     1.16283e+00
   2.64151    2.25217    2.57711     1.16012e+00
   2.64765    2.24732    2.57384     1.15519e+00
   2.65379    2.24461    2.57169     1.15123e+00
   2.65992    2.23842    2.56733     1.14812e+00
   2.66606    2.23197    2.56242     1.14439e+00
   2.67219    2.22727    2.55949     1.13870e+00
   2.67833    2.22307    2.55524     1.13600e+00
   2.68447    2.21710    2.55192     1.13201e+00
   2.69060    2.21436    2.54976     1.12691e+00
   2.69674    2.20816    2.54640     1.12254e+00
   2.70287    2.20275    2.54194     1.11812e+00
   2.70901    2.19885    2.54009     1.11305e+00
   2.71515    2.19229    2.53439     1.11074e+00
   2.72128    2.18760    2.53092     1.10842e+00
   2.72742    2.18322    2.52872     1.10218e+00
   2.73355    2.17871    2.52547     1.09980e+00
   2.73969    2.17286    2.52037     1.09707e+00
   2.74583    2.16750    2.51720     1.09247e+00
   2.75196    2.16096    2.51306     1.08902e+00
   2.75810    2.15812    2.51161     1.08490e+00
   2.76423    2.15181    2.50738     1.08053e+00
   2.77037    2.14743    2.50454     1.07596e+00
   2.77651    2.14137    2.49940     1.07457e+00
   2.78264    2.13676    2.49718     1.06918e+00
   2.78878    2.13430    2.49655     1.06417e+00
   2.79491    2.12642    2.49035     1.06286e+00
   2.80105    2.12216    2.48745     1.05891e+00
   2.80718    2.11616    2.48369     1.05681e+00
   2.81332    2.11141    2.48068     1.05250e+00
   2.81946    2.10671    2.47763     1.04861e+00
   2.82559    2.10184    2.47491     1.04584e+00
   2.83173    2.09674    2.47099     1.04268e+00
   2.83786    2.09037    2.46751     1.03901e+00
   2.84400    2.08579    2.46510     1.03478e+00
   2.85014    2.08118    2.46140     1.03295e+00
   2.85627    2.07631    2.45905     1.02777e+00
   2.86241    2.06844    2.45360     1.02478e+00
   2.86854    2.06589    2.45359     1.02068e+00
   2.87468    2.05986    2.44986     1.01662e+00
   2.88082    2.05363    2.44556     1.01345e+00
   2.88695    2.05005    2.44384     1.01122e+00
   2.89309    2.04246    2.43852     1.00774e+00
   2.89922    2.03964    2.43741     1.00381e+00
   2.90536    2.03262    2.43299     1.00151e+00
   2.91150    2.02797    2.43039     9.99158e-01
   2.91763    2.02345    2.42780     9.95225e-01
   2.92377    2.01714    2.42425     9.92000e-01
   2.92990    2.01332    2.42244     9.89449e-01
   2.93604    2.00683    2.41863     9.86880e-01
   2.94218    2.00234    2.41692     9.82072e-01
   2.94831    1.99721    2.41376     9.78670e-01
   2.95445    1.99241    2.41144     9.76774e-01
   2.96058    1.98567    2.40721     9.73010e-01
   2.96672    1.98036    2.40476     9.70129e-01
   2.97285    1.97598    2.40246     9.66969e-01
   2.97899    1.97074    2.39921     9.64747e-01
   2.98513    1.96494    2.39751     9.58796e-01
   2.99126    1.95815    2.39250     9.57687e-01
   2.99740    1.95431    2.39139     9.55282e-01
   3.00353    1.94939    2.38927     9.51146e-01
   3.00967    1.94362    2.38599     9.49815e-01
   3.01581    1.93803    2.38286     9.45990e-01
   3.02194    1.93224    2.37942     9.44348e-01
   3.02808    1.92758    2.37887     9.40261e-01
   3.03421    1.92288    2.37619     9.36913e-01
   3.04035    1.91710    2.37320     9.35828e-01
   3.04649    1.91006    2.37019     9.32036e-01
   3.05262    1.90719    2.36907     9.29539e-01
   3.05876    1.89945    2.36514     9.25047e-01
   3.06489    1.89489    2.36371     9.23328e-01
   3.07103    1.89141    2.36227     9.19846e-01
   3.07717    1.88554    2.36007     9.17653e-01
   3.08330    1.87941    2.35722     9.14202e-01
   3.08944    1.87508    2.35653     9.11977e-01
   3.09557    1.86840    2.35230     9.09575e-01
   3.10171    1.86385    2.35043     9.07120e-01
   3.10785    1.85790    2.34732     9.05641e-01
   3.11398    1.85200    2.34452     9.02388e-01
   3.12012    1.84693    2.34411     8.98520e-01
   3.12625    1.84225    2.34224     8.95588e-01
   3.13239    1.83462    2.33899     8.92576e-01
   3.13852    1.83220    2.33763     8.91840e-01
