#        k       b1_x       b1_a            Pkmm
   0.40190    3.04480    3.14017     2.44137e+01
   0.40804    3.05323    3.15030     2.37835e+01
   0.41417    3.05209    3.15202     2.28408e+01
   0.42031    3.06351    3.16374     2.23605e+01
   0.42645    3.06853    3.17100     2.15887e+01
   0.43258    3.05871    3.16689     2.07574e+01
   0.43872    3.06947    3.17523     2.05192e+01
   0.44485    3.07076    3.17948     1.99129e+01
   0.45099    3.07767    3.18770     1.94352e+01
   0.45713    3.07865    3.19217     1.88566e+01
   0.46326    3.08221    3.19655     1.84810e+01
   0.46940    3.08906    3.20496     1.81073e+01
   0.47553    3.09404    3.21161     1.75208e+01
   0.48167    3.09377    3.21510     1.70396e+01
   0.48781    3.10057    3.22170     1.66931e+01
   0.49394    3.10905    3.23221     1.62493e+01
   0.50008    3.10773    3.23487     1.57473e+01
   0.50621    3.10900    3.23734     1.54896e+01
   0.51235    3.11229    3.24317     1.49968e+01
   0.51849    3.11357    3.24549     1.47213e+01
   0.52462    3.11768    3.25122     1.44334e+01
   0.53076    3.12243    3.25721     1.41144e+01
   0.53689    3.12589    3.26319     1.37340e+01
   0.54303    3.12523    3.26459     1.34878e+01
   0.54917    3.13263    3.27470     1.31892e+01
   0.55530    3.13488    3.27869     1.28696e+01
   0.56144    3.14054    3.28622     1.26183e+01
   0.56757    3.13787    3.28671     1.22607e+01
   0.57371    3.14200    3.28988     1.20737e+01
   0.57984    3.14004    3.29084     1.17966e+01
   0.58598    3.14603    3.29974     1.15457e+01
   0.59212    3.15578    3.30996     1.13508e+01
   0.59825    3.15283    3.30897     1.11281e+01
   0.60439    3.16195    3.31836     1.09811e+01
   0.61052    3.15678    3.31697     1.06660e+01
   0.61666    3.16544    3.32699     1.05240e+01
   0.62280    3.16555    3.32939     1.02241e+01
   0.62893    3.17104    3.33692     1.00293e+01
   0.63507    3.17688    3.34459     9.89203e+00
   0.64120    3.17641    3.34583     9.71265e+00
   0.64734    3.18071    3.35029     9.52428e+00
   0.65348    3.18212    3.35588     9.31847e+00
   0.65961    3.17983    3.35427     9.16631e+00
   0.66575    3.18543    3.36131     8.99377e+00
   0.67188    3.18725    3.36597     8.81515e+00
   0.67802    3.19016    3.37037     8.68446e+00
   0.68416    3.19449    3.37585     8.51747e+00
   0.69029    3.19741    3.38215     8.35641e+00
   0.69643    3.19785    3.38279     8.21353e+00
   0.70256    3.19571    3.38284     8.07257e+00
   0.70870    3.20125    3.39158     7.91759e+00
   0.71484    3.20324    3.39428     7.77227e+00
   0.72097    3.20696    3.39806     7.69892e+00
   0.72711    3.21322    3.40825     7.54159e+00
   0.73324    3.21355    3.40883     7.39563e+00
   0.73938    3.21497    3.41323     7.29150e+00
   0.74551    3.21797    3.41751     7.19000e+00
   0.75165    3.22027    3.41984     7.10131e+00
   0.75779    3.21713    3.42019     6.95956e+00
   0.76392    3.22074    3.42664     6.81370e+00
   0.77006    3.22326    3.42996     6.71142e+00
   0.77619    3.22434    3.43122     6.62041e+00
   0.78233    3.22911    3.43708     6.55988e+00
   0.78847    3.22980    3.43964     6.44750e+00
   0.79460    3.22944    3.44224     6.30723e+00
   0.80074    3.23785    3.45175     6.22087e+00
   0.80687    3.23333    3.44973     6.12420e+00
   0.81301    3.23764    3.45437     6.05577e+00
   0.81915    3.24329    3.46323     5.95653e+00
   0.82528    3.23950    3.45965     5.87327e+00
   0.83142    3.23964    3.46205     5.77256e+00
   0.83755    3.24473    3.46862     5.68301e+00
   0.84369    3.24437    3.46905     5.60809e+00
   0.84983    3.24924    3.47663     5.51897e+00
   0.85596    3.25104    3.48004     5.44160e+00
   0.86210    3.25523    3.48471     5.38505e+00
   0.86823    3.25598    3.48801     5.30589e+00
   0.87437    3.25841    3.49146     5.22501e+00
   0.88050    3.25823    3.49267     5.16154e+00
   0.88664    3.25909    3.49565     5.06680e+00
   0.89278    3.25865    3.49559     5.01147e+00
   0.89891    3.25822    3.49877     4.94331e+00
   0.90505    3.26159    3.50343     4.85962e+00
   0.91118    3.26067    3.50227     4.82467e+00
   0.91732    3.26232    3.50564     4.75921e+00
   0.92346    3.26246    3.50823     4.67381e+00
   0.92959    3.26610    3.51338     4.63176e+00
   0.93573    3.26467    3.51273     4.56305e+00
   0.94186    3.26758    3.51799     4.50740e+00
   0.94800    3.26443    3.51651     4.44766e+00
   0.95414    3.26874    3.52090     4.39715e+00
   0.96027    3.27474    3.52904     4.33206e+00
   0.96641    3.27376    3.52959     4.29216e+00
   0.97254    3.27233    3.52936     4.23924e+00
   0.97868    3.27641    3.53443     4.17860e+00
   0.98482    3.27259    3.53336     4.12114e+00
   0.99095    3.27759    3.53981     4.08169e+00
   0.99709    3.27398    3.53885     4.02558e+00
   1.00322    3.27753    3.54308     3.96552e+00
   1.00936    3.27774    3.54290     3.92543e+00
   1.01550    3.27553    3.54398     3.87953e+00
   1.02163    3.27774    3.54499     3.83581e+00
   1.02777    3.28067    3.55083     3.79916e+00
   1.03390    3.28058    3.55168     3.75434e+00
   1.04004    3.28254    3.55503     3.71104e+00
   1.04617    3.28528    3.55870     3.66710e+00
   1.05231    3.27968    3.55590     3.62544e+00
   1.05845    3.28312    3.55979     3.57566e+00
   1.06458    3.28449    3.56241     3.53392e+00
   1.07072    3.28714    3.56830     3.47820e+00
   1.07685    3.28254    3.56400     3.45318e+00
   1.08299    3.28386    3.56710     3.41616e+00
   1.08913    3.28630    3.57116     3.37291e+00
   1.09526    3.28375    3.56783     3.35330e+00
   1.10140    3.29035    3.57610     3.30908e+00
   1.10753    3.28735    3.57505     3.27708e+00
   1.11367    3.28568    3.57476     3.24426e+00
   1.11981    3.28487    3.57339     3.21018e+00
   1.12594    3.28770    3.57900     3.16157e+00
   1.13208    3.28492    3.57759     3.13269e+00
   1.13821    3.28564    3.57963     3.09950e+00
   1.14435    3.28818    3.58556     3.05815e+00
   1.15049    3.28301    3.58018     3.02597e+00
   1.15662    3.29042    3.58701     3.00759e+00
   1.16276    3.28591    3.58586     2.96882e+00
   1.16889    3.29140    3.59131     2.94573e+00
   1.17503    3.29007    3.59124     2.90954e+00
   1.18117    3.28782    3.59111     2.88099e+00
   1.18730    3.28899    3.59342     2.83758e+00
   1.19344    3.29098    3.59714     2.81591e+00
   1.19957    3.28390    3.58943     2.79769e+00
   1.20571    3.28913    3.59521     2.77233e+00
   1.21184    3.28099    3.59137     2.72904e+00
   1.21798    3.28626    3.59473     2.72360e+00
   1.22412    3.28726    3.59813     2.68807e+00
   1.23025    3.28246    3.59458     2.65755e+00
   1.23639    3.28535    3.59892     2.62916e+00
   1.24252    3.28843    3.60075     2.61473e+00
   1.24866    3.28307    3.59761     2.59068e+00
   1.25480    3.28365    3.60049     2.55655e+00
   1.26093    3.28411    3.60147     2.53510e+00
   1.26707    3.28094    3.59932     2.50661e+00
   1.27320    3.28325    3.60360     2.49613e+00
   1.27934    3.28086    3.60134     2.46744e+00
   1.28548    3.28036    3.60243     2.45061e+00
   1.29161    3.28116    3.60291     2.42805e+00
   1.29775    3.27585    3.60008     2.39348e+00
   1.30388    3.27986    3.60381     2.37967e+00
   1.31002    3.27678    3.60356     2.35057e+00
   1.31616    3.27884    3.60595     2.33136e+00
   1.32229    3.28018    3.60690     2.31290e+00
   1.32843    3.27693    3.60508     2.30046e+00
   1.33456    3.27616    3.60550     2.26793e+00
   1.34070    3.27532    3.60581     2.25952e+00
   1.34684    3.27741    3.60813     2.23404e+00
   1.35297    3.27007    3.60290     2.21402e+00
   1.35911    3.27198    3.60728     2.18624e+00
   1.36524    3.27043    3.60593     2.17386e+00
   1.37138    3.27129    3.60722     2.16090e+00
   1.37751    3.26562    3.60331     2.13268e+00
   1.38365    3.26845    3.60614     2.11519e+00
   1.38979    3.26926    3.60831     2.10003e+00
   1.39592    3.26307    3.60308     2.08487e+00
   1.40206    3.26469    3.60493     2.06893e+00
   1.40819    3.25975    3.60228     2.04486e+00
   1.41433    3.26159    3.60333     2.03133e+00
   1.42047    3.25947    3.60144     2.01617e+00
   1.42660    3.26171    3.60543     2.00117e+00
   1.43274    3.25578    3.60202     1.97894e+00
   1.43887    3.25991    3.60602     1.96640e+00
   1.44501    3.25239    3.59932     1.95393e+00
   1.45115    3.25472    3.60303     1.93420e+00
   1.45728    3.25121    3.60088     1.91422e+00
   1.46342    3.25403    3.60451     1.90022e+00
   1.46955    3.24811    3.59949     1.88715e+00
   1.47569    3.24827    3.60096     1.86935e+00
   1.48183    3.24587    3.59847     1.85732e+00
   1.48796    3.24708    3.59967     1.84552e+00
   1.49410    3.24220    3.59856     1.82343e+00
   1.50023    3.24206    3.59595     1.81592e+00
   1.50637    3.24037    3.59430     1.80344e+00
   1.51251    3.23718    3.59362     1.78839e+00
   1.51864    3.23692    3.59330     1.77337e+00
   1.52478    3.23344    3.59240     1.75823e+00
   1.53091    3.23194    3.58982     1.75043e+00
   1.53705    3.23346    3.59402     1.73251e+00
   1.54318    3.22901    3.59082     1.72177e+00
   1.54932    3.22830    3.59052     1.70550e+00
   1.55546    3.22484    3.58756     1.69114e+00
   1.56159    3.22554    3.58910     1.67824e+00
   1.56773    3.22130    3.58602     1.66524e+00
   1.57386    3.21683    3.58271     1.65686e+00
   1.58000    3.21563    3.58095     1.64679e+00
   1.58614    3.21532    3.58177     1.63118e+00
   1.59227    3.21095    3.58007     1.61808e+00
   1.59841    3.21127    3.57995     1.60844e+00
   1.60454    3.20975    3.57760     1.59208e+00
   1.61068    3.20648    3.57650     1.58481e+00
   1.61682    3.20316    3.57429     1.57009e+00
   1.62295    3.20160    3.57389     1.55898e+00
   1.62909    3.20313    3.57383     1.55250e+00
   1.63522    3.19780    3.57136     1.53809e+00
   1.64136    3.19349    3.56791     1.52602e+00
   1.64750    3.19259    3.56600     1.52065e+00
   1.65363    3.19276    3.56635     1.50857e+00
   1.65977    3.18712    3.56376     1.49576e+00
   1.66590    3.18429    3.56034     1.48773e+00
   1.67204    3.18246    3.55983     1.47651e+00
   1.67817    3.18127    3.55932     1.46789e+00
   1.68431    3.17712    3.55652     1.45529e+00
   1.69045    3.17752    3.55591     1.44645e+00
   1.69658    3.17310    3.55306     1.43625e+00
   1.70272    3.16918    3.54923     1.42744e+00
   1.70885    3.16642    3.54542     1.42375e+00
   1.71499    3.16885    3.55041     1.40641e+00
   1.72113    3.16241    3.54544     1.39787e+00
   1.72726    3.16046    3.54301     1.38833e+00
   1.73340    3.15749    3.54092     1.37990e+00
   1.73953    3.15402    3.53954     1.36745e+00
   1.74567    3.15059    3.53639     1.35789e+00
   1.75181    3.14882    3.53545     1.35309e+00
   1.75794    3.14458    3.53173     1.34225e+00
   1.76408    3.14390    3.53164     1.33311e+00
   1.77021    3.13787    3.52638     1.32580e+00
   1.77635    3.14124    3.52945     1.31746e+00
   1.78249    3.13495    3.52400     1.31002e+00
   1.78862    3.13254    3.52214     1.30162e+00
   1.79476    3.12919    3.52028     1.29225e+00
   1.80089    3.12586    3.51694     1.28445e+00
   1.80703    3.12139    3.51249     1.27824e+00
   1.81317    3.11977    3.51127     1.27001e+00
   1.81930    3.11818    3.50961     1.26254e+00
   1.82544    3.11482    3.50788     1.25263e+00
   1.83157    3.10645    3.50007     1.24516e+00
   1.83771    3.10756    3.50190     1.23584e+00
   1.84384    3.10418    3.49978     1.22837e+00
   1.84998    3.10192    3.49714     1.22347e+00
   1.85612    3.09917    3.49610     1.21239e+00
   1.86225    3.09321    3.48894     1.21016e+00
   1.86839    3.09293    3.48930     1.20199e+00
   1.87452    3.08578    3.48317     1.19642e+00
   1.88066    3.08351    3.48274     1.18377e+00
   1.88680    3.08188    3.47987     1.17797e+00
   1.89293    3.07560    3.47469     1.17160e+00
   1.89907    3.07611    3.47572     1.16492e+00
   1.90520    3.07330    3.47399     1.15689e+00
   1.91134    3.06924    3.47240     1.14916e+00
   1.91748    3.06558    3.46615     1.14584e+00
   1.92361    3.05885    3.46046     1.13774e+00
   1.92975    3.05730    3.46075     1.12938e+00
   1.93588    3.05297    3.45658     1.12600e+00
   1.94202    3.05109    3.45567     1.11647e+00
   1.94816    3.04773    3.45280     1.11072e+00
   1.95429    3.04469    3.45029     1.10330e+00
   1.96043    3.03903    3.44646     1.09434e+00
   1.96656    3.03489    3.44138     1.09144e+00
   1.97270    3.02922    3.43656     1.08572e+00
   1.97884    3.02734    3.43473     1.08036e+00
   1.98497    3.02533    3.43283     1.07397e+00
   1.99111    3.02348    3.43197     1.06581e+00
   1.99724    3.01668    3.42607     1.06132e+00
   2.00338    3.01434    3.42239     1.05872e+00
   2.00951    3.00802    3.41899     1.04967e+00
   2.01565    3.00675    3.41868     1.04231e+00
   2.02179    3.00354    3.41508     1.03879e+00
   2.02792    2.99695    3.41015     1.03083e+00
   2.03406    2.99325    3.40666     1.02499e+00
   2.04019    2.99036    3.40342     1.02130e+00
   2.04633    2.98459    3.39795     1.01419e+00
   2.05247    2.98358    3.39865     1.01014e+00
   2.05860    2.97912    3.39396     1.00446e+00
   2.06474    2.97419    3.38951     9.99221e-01
   2.07087    2.97238    3.38837     9.93946e-01
   2.07701    2.96567    3.38179     9.90513e-01
   2.08315    2.96126    3.37905     9.81503e-01
   2.08928    2.95775    3.37706     9.76679e-01
   2.09542    2.95281    3.37141     9.71128e-01
   2.10155    2.95113    3.36989     9.66208e-01
   2.10769    2.94711    3.36626     9.63844e-01
   2.11383    2.94023    3.36070     9.56862e-01
   2.11996    2.93668    3.35796     9.51229e-01
   2.12610    2.93393    3.35409     9.47815e-01
   2.13223    2.92779    3.34976     9.42575e-01
   2.13837    2.92223    3.34540     9.36190e-01
   2.14451    2.92111    3.34436     9.31455e-01
   2.15064    2.91478    3.33826     9.27003e-01
   2.15678    2.90898    3.33375     9.21630e-01
   2.16291    2.90873    3.33277     9.19267e-01
   2.16905    2.90361    3.32898     9.12869e-01
   2.17518    2.90151    3.32719     9.09854e-01
   2.18132    2.89361    3.32050     9.02662e-01
   2.18746    2.88938    3.31722     8.99173e-01
   2.19359    2.88609    3.31391     8.95281e-01
   2.19973    2.87832    3.30668     8.90582e-01
   2.20586    2.87631    3.30476     8.86554e-01
   2.21200    2.87580    3.30425     8.82126e-01
   2.21814    2.86592    3.29550     8.78091e-01
   2.22427    2.86464    3.29420     8.72768e-01
   2.23041    2.85961    3.29186     8.67039e-01
   2.23654    2.85325    3.28532     8.65090e-01
   2.24268    2.84810    3.28053     8.61071e-01
   2.24882    2.84553    3.27827     8.58073e-01
   2.25495    2.83967    3.27501     8.50048e-01
   2.26109    2.83395    3.26881     8.48057e-01
   2.26722    2.83062    3.26550     8.43923e-01
   2.27336    2.82507    3.26055     8.39758e-01
   2.27950    2.81945    3.25511     8.35647e-01
   2.28563    2.81722    3.25447     8.31291e-01
   2.29177    2.81031    3.24814     8.27951e-01
   2.29790    2.80637    3.24472     8.24135e-01
   2.30404    2.80236    3.24228     8.16575e-01
   2.31018    2.79555    3.23548     8.15611e-01
   2.31631    2.79255    3.23407     8.10326e-01
   2.32245    2.78795    3.22919     8.07863e-01
   2.32858    2.78417    3.22557     8.05373e-01
   2.33472    2.77811    3.22034     8.00171e-01
   2.34085    2.77255    3.21638     7.95967e-01
   2.34699    2.76755    3.21149     7.93558e-01
   2.35313    2.76332    3.20858     7.89611e-01
   2.35926    2.75767    3.20305     7.85789e-01
   2.36540    2.75424    3.20092     7.82411e-01
   2.37153    2.74722    3.19507     7.79729e-01
   2.37767    2.74334    3.19140     7.75121e-01
   2.38381    2.73824    3.18647     7.72134e-01
   2.38994    2.73343    3.18273     7.67913e-01
   2.39608    2.72823    3.17935     7.64018e-01
   2.40221    2.72099    3.17257     7.60799e-01
   2.40835    2.71791    3.17054     7.57168e-01
   2.41449    2.71077    3.16424     7.53233e-01
   2.42062    2.70801    3.16200     7.50594e-01
   2.42676    2.70280    3.15834     7.47481e-01
   2.43289    2.69825    3.15333     7.45070e-01
   2.43903    2.69198    3.14857     7.40581e-01
   2.44517    2.68487    3.14267     7.37790e-01
   2.45130    2.68123    3.13968     7.33513e-01
   2.45744    2.67771    3.13575     7.33046e-01
   2.46357    2.67153    3.13150     7.27793e-01
   2.46971    2.66757    3.12861     7.23986e-01
   2.47584    2.66169    3.12264     7.22660e-01
   2.48198    2.65625    3.12029     7.18009e-01
   2.48812    2.65037    3.11494     7.15586e-01
   2.49425    2.64833    3.11288     7.12396e-01
   2.50039    2.63947    3.10544     7.09187e-01
   2.50652    2.63499    3.10180     7.06799e-01
   2.51266    2.63050    3.09784     7.04157e-01
   2.51880    2.62313    3.09131     7.01266e-01
   2.52493    2.62188    3.09071     6.97946e-01
   2.53107    2.61283    3.08338     6.94799e-01
   2.53720    2.60928    3.08109     6.91831e-01
   2.54334    2.60518    3.07815     6.87739e-01
   2.54948    2.59927    3.07342     6.86168e-01
   2.55561    2.59309    3.06786     6.83036e-01
   2.56175    2.58659    3.06381     6.78497e-01
   2.56788    2.58131    3.05858     6.77799e-01
   2.57402    2.57403    3.05285     6.73742e-01
   2.58016    2.57037    3.05125     6.70230e-01
   2.58629    2.56655    3.04735     6.69387e-01
   2.59243    2.55999    3.04273     6.65509e-01
   2.59856    2.55458    3.03844     6.63202e-01
   2.60470    2.54814    3.03201     6.60996e-01
   2.61084    2.54411    3.03038     6.57775e-01
   2.61697    2.53906    3.02729     6.54711e-01
   2.62311    2.53247    3.02064     6.52708e-01
   2.62924    2.52869    3.01866     6.50503e-01
   2.63538    2.51967    3.01043     6.47813e-01
   2.64151    2.51434    3.00734     6.44033e-01
   2.64765    2.51135    3.00576     6.41582e-01
   2.65379    2.50664    3.00194     6.38915e-01
   2.65992    2.49883    2.99553     6.36475e-01
   2.66606    2.49199    2.99032     6.35421e-01
   2.67219    2.48691    2.98752     6.31913e-01
   2.67833    2.48157    2.98217     6.30245e-01
   2.68447    2.47548    2.97830     6.27287e-01
   2.69060    2.47221    2.97725     6.23419e-01
   2.69674    2.46445    2.97182     6.21235e-01
   2.70287    2.45795    2.96553     6.19108e-01
   2.70901    2.45364    2.96237     6.16769e-01
   2.71515    2.44604    2.95698     6.14873e-01
   2.72128    2.44231    2.95399     6.12699e-01
   2.72742    2.43636    2.95062     6.09058e-01
   2.73355    2.43185    2.94670     6.08315e-01
   2.73969    2.42604    2.94226     6.05928e-01
   2.74583    2.41906    2.93698     6.03773e-01
   2.75196    2.41225    2.93326     6.01032e-01
   2.75810    2.40586    2.92911     5.98938e-01
   2.76423    2.40167    2.92550     5.95977e-01
   2.77037    2.39591    2.92171     5.94117e-01
   2.77651    2.38972    2.91594     5.92963e-01
   2.78264    2.38336    2.91282     5.89208e-01
   2.78878    2.37907    2.91136     5.85690e-01
   2.79491    2.37190    2.90552     5.85279e-01
   2.80105    2.36893    2.90230     5.83268e-01
   2.80718    2.36143    2.89864     5.81456e-01
   2.81332    2.35534    2.89405     5.78859e-01
   2.81946    2.35053    2.89038     5.77072e-01
   2.82559    2.34240    2.88611     5.74918e-01
   2.83173    2.33780    2.88177     5.72815e-01
   2.83786    2.33245    2.87898     5.70349e-01
   2.84400    2.32502    2.87448     5.68642e-01
   2.85014    2.32038    2.87038     5.66669e-01
   2.85627    2.31404    2.86830     5.63492e-01
   2.86241    2.30695    2.86312     5.61691e-01
   2.86854    2.30370    2.86093     5.60274e-01
   2.87468    2.29731    2.85812     5.57494e-01
   2.88082    2.29145    2.85376     5.55870e-01
   2.88695    2.28458    2.84966     5.54208e-01
   2.89309    2.27719    2.84389     5.52214e-01
   2.89922    2.27407    2.84269     5.50214e-01
   2.90536    2.26731    2.83880     5.47574e-01
   2.91150    2.26031    2.83382     5.46944e-01
   2.91763    2.25595    2.83184     5.44446e-01
   2.92377    2.24964    2.82819     5.42859e-01
   2.92990    2.24294    2.82416     5.40461e-01
   2.93604    2.23802    2.82201     5.38856e-01
   2.94218    2.23209    2.81963     5.35960e-01
   2.94831    2.22566    2.81478     5.34442e-01
   2.95445    2.21990    2.81184     5.32980e-01
   2.96058    2.21295    2.80806     5.30981e-01
   2.96672    2.20762    2.80447     5.29036e-01
   2.97285    2.20260    2.80202     5.27079e-01
   2.97899    2.19486    2.79659     5.26329e-01
   2.98513    2.18855    2.79428     5.23284e-01
   2.99126    2.18135    2.79029     5.22092e-01
   2.99740    2.17657    2.78796     5.20101e-01
   3.00353    2.17213    2.78635     5.18186e-01
   3.00967    2.16346    2.78117     5.17019e-01
   3.01581    2.15847    2.77777     5.14974e-01
   3.02194    2.15192    2.77447     5.14184e-01
   3.02808    2.14539    2.77168     5.11442e-01
   3.03421    2.13995    2.76906     5.09612e-01
   3.04035    2.13424    2.76546     5.08504e-01
   3.04649    2.12565    2.76285     5.06095e-01
   3.05262    2.12321    2.76241     5.04212e-01
   3.05876    2.11566    2.75848     5.02343e-01
   3.06489    2.11078    2.75654     5.01124e-01
   3.07103    2.10608    2.75399     4.99576e-01
   3.07717    2.09840    2.75137     4.97372e-01
   3.08330    2.09232    2.74889     4.96100e-01
   3.08944    2.08733    2.74625     4.94384e-01
   3.09557    2.07915    2.74180     4.92813e-01
   3.10171    2.07450    2.74027     4.91505e-01
   3.10785    2.06610    2.73624     4.89902e-01
   3.11398    2.06082    2.73331     4.88390e-01
   3.12012    2.05451    2.73294     4.86106e-01
   3.12625    2.04908    2.72932     4.84930e-01
   3.13239    2.04202    2.72730     4.83414e-01
   3.13852    2.03801    2.72590     4.81378e-01
