#        k       b1_x       b1_a            Pkmm
   0.60439    4.09633    4.57198     7.84065e+00
   0.61052    4.07950    4.56482     7.61941e+00
   0.61666    4.09402    4.58325     7.50946e+00
   0.62280    4.09671    4.59393     7.29321e+00
   0.62893    4.10132    4.60302     7.15399e+00
   0.63507    4.11322    4.61683     7.05198e+00
   0.64120    4.11350    4.61889     6.92132e+00
   0.64734    4.11798    4.62717     6.77963e+00
   0.65348    4.11785    4.63854     6.63672e+00
   0.65961    4.10896    4.63223     6.52420e+00
   0.66575    4.12229    4.64665     6.39890e+00
   0.67188    4.12207    4.65449     6.27109e+00
   0.67802    4.13124    4.66643     6.17365e+00
   0.68416    4.13301    4.67385     6.05145e+00
   0.69029    4.14039    4.68563     5.93739e+00
   0.69643    4.13642    4.68288     5.83075e+00
   0.70256    4.13824    4.69054     5.72989e+00
   0.70870    4.14392    4.70748     5.61432e+00
   0.71484    4.14803    4.70987     5.51049e+00
   0.72097    4.14837    4.71239     5.45234e+00
   0.72711    4.15838    4.73403     5.33697e+00
   0.73324    4.16214    4.73359     5.24004e+00
   0.73938    4.16440    4.74390     5.16291e+00
   0.74551    4.16778    4.75160     5.08492e+00
   0.75165    4.17302    4.75589     5.01865e+00
   0.75779    4.16796    4.75863     4.91958e+00
   0.76392    4.16971    4.76733     4.81457e+00
   0.77006    4.17249    4.77463     4.73569e+00
   0.77619    4.17668    4.77795     4.67109e+00
   0.78233    4.18355    4.78779     4.62654e+00
   0.78847    4.18590    4.79350     4.54717e+00
   0.79460    4.18698    4.80073     4.44749e+00
   0.80074    4.19226    4.81201     4.37999e+00
   0.80687    4.18686    4.81047     4.31603e+00
   0.81301    4.19772    4.82271     4.26329e+00
   0.81915    4.20524    4.83598     4.19097e+00
   0.82528    4.19420    4.82756     4.12957e+00
   0.83142    4.19702    4.83400     4.05898e+00
   0.83755    4.20432    4.84836     3.99053e+00
   0.84369    4.20872    4.85081     3.93882e+00
   0.84983    4.21401    4.86376     3.87530e+00
   0.85596    4.21711    4.87208     3.82202e+00
   0.86210    4.22262    4.87990     3.77816e+00
   0.86823    4.22582    4.88485     3.71942e+00
   0.87437    4.22951    4.89216     3.66175e+00
   0.88050    4.23077    4.89863     3.61677e+00
   0.88664    4.22418    4.89920     3.54616e+00
   0.89278    4.22954    4.90253     3.50590e+00
   0.89891    4.22786    4.90912     3.45911e+00
   0.90505    4.23165    4.91710     3.39853e+00
   0.91118    4.22966    4.91406     3.37248e+00
   0.91732    4.23161    4.91926     3.32559e+00
   0.92346    4.23187    4.92725     3.26525e+00
   0.92959    4.23969    4.93695     3.23575e+00
   0.93573    4.23787    4.93729     3.18615e+00
   0.94186    4.23770    4.94550     3.14346e+00
   0.94800    4.23796    4.94740     3.10258e+00
   0.95414    4.24194    4.95261     3.06593e+00
   0.96027    4.25154    4.96479     3.01967e+00
   0.96641    4.25008    4.96766     2.98760e+00
   0.97254    4.25062    4.97146     2.95212e+00
   0.97868    4.26046    4.98356     2.90733e+00
   0.98482    4.24926    4.97978     2.86637e+00
   0.99095    4.25512    4.98960     2.83540e+00
   0.99709    4.25099    4.98997     2.80027e+00
   1.00322    4.25953    5.00143     2.75690e+00
   1.00936    4.25959    5.00102     2.72534e+00
   1.01550    4.25410    5.00154     2.69706e+00
   1.02163    4.26216    5.00643     2.66335e+00
   1.02777    4.26242    5.01558     2.63487e+00
   1.03390    4.26207    5.01646     2.60393e+00
   1.04004    4.26780    5.02314     2.56966e+00
   1.04617    4.26991    5.02670     2.54081e+00
   1.05231    4.26230    5.02976     2.51040e+00
   1.05845    4.26996    5.04004     2.47339e+00
   1.06458    4.27210    5.04236     2.44570e+00
   1.07072    4.27628    5.05491     2.40468e+00
   1.07685    4.27135    5.05015     2.38747e+00
   1.08299    4.27843    5.05912     2.36066e+00
   1.08913    4.27133    5.05929     2.33193e+00
   1.09526    4.27592    5.06161     2.31576e+00
   1.10140    4.28221    5.07160     2.28187e+00
   1.10753    4.27607    5.06777     2.26270e+00
   1.11367    4.27198    5.06714     2.23747e+00
   1.11981    4.27498    5.07080     2.21289e+00
   1.12594    4.28021    5.08049     2.17979e+00
   1.13208    4.27632    5.07994     2.15873e+00
   1.13821    4.27809    5.08703     2.13328e+00
   1.14435    4.27977    5.09347     2.10761e+00
   1.15049    4.27315    5.08817     2.08289e+00
   1.15662    4.28615    5.09961     2.06794e+00
   1.16276    4.27606    5.09841     2.04236e+00
   1.16889    4.28892    5.11086     2.02360e+00
   1.17503    4.28717    5.11128     1.99862e+00
   1.18117    4.28415    5.11173     1.97777e+00
   1.18730    4.28254    5.11504     1.94742e+00
   1.19344    4.28639    5.12092     1.93257e+00
   1.19957    4.27621    5.11081     1.92002e+00
   1.20571    4.28607    5.12260     1.89847e+00
   1.21184    4.27273    5.11809     1.87108e+00
   1.21798    4.28620    5.12493     1.86695e+00
   1.22412    4.28341    5.12823     1.84099e+00
   1.23025    4.27922    5.12872     1.81969e+00
   1.23639    4.28002    5.13307     1.79929e+00
   1.24252    4.28518    5.13450     1.78812e+00
   1.24866    4.27594    5.13021     1.77171e+00
   1.25480    4.27876    5.13838     1.74763e+00
   1.26093    4.27859    5.13856     1.73375e+00
   1.26707    4.27894    5.14066     1.71458e+00
   1.27320    4.28247    5.15007     1.70323e+00
   1.27934    4.27725    5.14356     1.68383e+00
   1.28548    4.27892    5.14879     1.67149e+00
   1.29161    4.27588    5.14786     1.65578e+00
   1.29775    4.27196    5.14664     1.63250e+00
   1.30388    4.27892    5.15625     1.62061e+00
   1.31002    4.27420    5.15486     1.60177e+00
   1.31616    4.27733    5.16027     1.58739e+00
   1.32229    4.28103    5.16170     1.57355e+00
   1.32843    4.27943    5.16252     1.56544e+00
   1.33456    4.27372    5.16051     1.54278e+00
   1.34070    4.27392    5.16220     1.53503e+00
   1.34684    4.27692    5.16682     1.51843e+00
   1.35297    4.26857    5.16330     1.50410e+00
   1.35911    4.26591    5.16728     1.48469e+00
   1.36524    4.26706    5.16848     1.47404e+00
   1.37138    4.27273    5.17497     1.46636e+00
   1.37751    4.26115    5.16704     1.44807e+00
   1.38365    4.26576    5.17081     1.43363e+00
   1.38979    4.26861    5.17896     1.42243e+00
   1.39592    4.26085    5.17028     1.41338e+00
   1.40206    4.26310    5.17665     1.40039e+00
   1.40819    4.25656    5.17306     1.38555e+00
   1.41433    4.26309    5.17591     1.37597e+00
   1.42047    4.25649    5.17335     1.36311e+00
   1.42660    4.25999    5.18171     1.35198e+00
   1.43274    4.25118    5.17602     1.33817e+00
   1.43887    4.26228    5.18733     1.32813e+00
   1.44501    4.24749    5.17374     1.32208e+00
   1.45115    4.25440    5.18205     1.30582e+00
   1.45728    4.24881    5.18210     1.29190e+00
   1.46342    4.25166    5.18392     1.28446e+00
   1.46955    4.24647    5.18399     1.27277e+00
   1.47569    4.24963    5.18841     1.26126e+00
   1.48183    4.24010    5.17903     1.25308e+00
   1.48796    4.24859    5.18784     1.24257e+00
   1.49410    4.23858    5.18227     1.22956e+00
   1.50023    4.24094    5.18285     1.22256e+00
   1.50637    4.23848    5.18216     1.21386e+00
   1.51251    4.23568    5.17949     1.20337e+00
   1.51864    4.23236    5.17706     1.19324e+00
   1.52478    4.23039    5.18036     1.18272e+00
   1.53091    4.22920    5.18023     1.17649e+00
   1.53705    4.22822    5.18360     1.16328e+00
   1.54318    4.22731    5.18361     1.15695e+00
   1.54932    4.22595    5.18496     1.14459e+00
   1.55546    4.21865    5.17718     1.13576e+00
   1.56159    4.22077    5.18495     1.12462e+00
   1.56773    4.21204    5.17704     1.11676e+00
   1.57386    4.21053    5.17747     1.11061e+00
   1.58000    4.20727    5.17290     1.10417e+00
   1.58614    4.21035    5.17961     1.09233e+00
   1.59227    4.20012    5.17622     1.08415e+00
   1.59841    4.20424    5.17633     1.07665e+00
   1.60454    4.19862    5.16930     1.06649e+00
   1.61068    4.19983    5.17215     1.06170e+00
   1.61682    4.19429    5.17259     1.05014e+00
   1.62295    4.18881    5.16678     1.04350e+00
   1.62909    4.19278    5.16801     1.03798e+00
   1.63522    4.18489    5.16554     1.02860e+00
   1.64136    4.18025    5.16438     1.01901e+00
   1.64750    4.18223    5.16300     1.01570e+00
   1.65363    4.18371    5.16554     1.00652e+00
   1.65977    4.17379    5.16345     9.98382e-01
   1.66590    4.16805    5.15555     9.91977e-01
   1.67204    4.16945    5.15608     9.85818e-01
   1.67817    4.17099    5.16294     9.77381e-01
   1.68431    4.16504    5.15772     9.69361e-01
   1.69045    4.16068    5.15337     9.64830e-01
   1.69658    4.15817    5.15297     9.56441e-01
   1.70272    4.15258    5.14796     9.50518e-01
   1.70885    4.15174    5.14455     9.46984e-01
   1.71499    4.15177    5.15211     9.34763e-01
   1.72113    4.14615    5.14318     9.30267e-01
   1.72726    4.13946    5.13936     9.23896e-01
   1.73340    4.13797    5.14239     9.17329e-01
   1.73953    4.13719    5.14119     9.08377e-01
   1.74567    4.12851    5.13627     9.02270e-01
   1.75181    4.13162    5.13906     8.98354e-01
   1.75794    4.12720    5.13550     8.91095e-01
   1.76408    4.12101    5.12932     8.85737e-01
   1.77021    4.11464    5.12459     8.80255e-01
   1.77635    4.12014    5.13085     8.72476e-01
   1.78249    4.11338    5.12384     8.68492e-01
   1.78862    4.11141    5.12345     8.63002e-01
   1.79476    4.10198    5.11735     8.57071e-01
   1.80089    4.09964    5.11437     8.51570e-01
   1.80703    4.09399    5.10918     8.46651e-01
   1.81317    4.09004    5.10456     8.40253e-01
   1.81930    4.09413    5.11032     8.35375e-01
   1.82544    4.08568    5.10769     8.28268e-01
   1.83157    4.07197    5.09276     8.23608e-01
   1.83771    4.07620    5.09592     8.18023e-01
   1.84384    4.07189    5.09664     8.12324e-01
   1.84998    4.06810    5.08999     8.08924e-01
   1.85612    4.06605    5.09178     8.00696e-01
   1.86225    4.05953    5.08430     7.99211e-01
   1.86839    4.05834    5.08507     7.92636e-01
   1.87452    4.04830    5.07340     7.89911e-01
   1.88066    4.04697    5.07828     7.80886e-01
   1.88680    4.04402    5.07198     7.76626e-01
   1.89293    4.03502    5.06487     7.72628e-01
   1.89907    4.03619    5.06633     7.67951e-01
   1.90520    4.03644    5.06919     7.62019e-01
   1.91134    4.02667    5.06395     7.57486e-01
   1.91748    4.02475    5.05626     7.54445e-01
   1.92361    4.01919    5.05302     7.49386e-01
   1.92975    4.01870    5.05346     7.43319e-01
   1.93588    4.00953    5.04557     7.40783e-01
   1.94202    4.00467    5.04351     7.34577e-01
   1.94816    4.00496    5.04509     7.29741e-01
   1.95429    3.99957    5.04173     7.23966e-01
   1.96043    3.98947    5.03528     7.19083e-01
   1.96656    3.99002    5.03370     7.15466e-01
   1.97270    3.97934    5.02367     7.12926e-01
   1.97884    3.97789    5.01829     7.10402e-01
   1.98497    3.97536    5.02045     7.04188e-01
   1.99111    3.97438    5.01791     7.00044e-01
   1.99724    3.96415    5.00981     6.96328e-01
   2.00338    3.96069    5.00543     6.93934e-01
   2.00951    3.95132    5.00043     6.88531e-01
   2.01565    3.94952    4.99961     6.83478e-01
   2.02179    3.94762    4.99520     6.80622e-01
   2.02792    3.93761    4.99084     6.75504e-01
   2.03406    3.93340    4.98627     6.71144e-01
   2.04019    3.93078    4.98168     6.67948e-01
   2.04633    3.92271    4.97490     6.63342e-01
   2.05247    3.92157    4.97712     6.60584e-01
   2.05860    3.91623    4.96952     6.57194e-01
   2.06474    3.90747    4.96245     6.53306e-01
   2.07087    3.90712    4.96265     6.49711e-01
   2.07701    3.90123    4.95605     6.47019e-01
   2.08315    3.89214    4.95225     6.41056e-01
   2.08928    3.88907    4.95227     6.37197e-01
   2.09542    3.88219    4.94164     6.34133e-01
   2.10155    3.88067    4.94081     6.30830e-01
   2.10769    3.87773    4.93557     6.28976e-01
   2.11383    3.86734    4.92906     6.24099e-01
   2.11996    3.86108    4.92424     6.20505e-01
   2.12610    3.86051    4.92240     6.18021e-01
   2.13223    3.85086    4.91532     6.14224e-01
   2.13837    3.84452    4.91123     6.10222e-01
   2.14451    3.84001    4.90819     6.06541e-01
   2.15064    3.83559    4.90021     6.03503e-01
   2.15678    3.82469    4.89210     6.00410e-01
   2.16291    3.82906    4.89515     5.98773e-01
   2.16905    3.82216    4.88827     5.94321e-01
   2.17518    3.81784    4.88670     5.91550e-01
   2.18132    3.80691    4.87724     5.87257e-01
   2.18746    3.80143    4.87479     5.84170e-01
   2.19359    3.79981    4.86946     5.82108e-01
   2.19973    3.78768    4.86042     5.77980e-01
   2.20586    3.78367    4.85595     5.75436e-01
   2.21200    3.78814    4.85713     5.73158e-01
   2.21814    3.77276    4.84557     5.69842e-01
   2.22427    3.77026    4.84546     5.65738e-01
   2.23041    3.76393    4.84234     5.62493e-01
   2.23654    3.75655    4.83307     5.61280e-01
   2.24268    3.74866    4.82404     5.58472e-01
   2.24882    3.74608    4.82285     5.55631e-01
   2.25495    3.73466    4.81613     5.51096e-01
   2.26109    3.73162    4.81096     5.49510e-01
   2.26722    3.72628    4.80554     5.46612e-01
   2.27336    3.71890    4.79900     5.44060e-01
   2.27950    3.71056    4.78967     5.41193e-01
   2.28563    3.70984    4.79206     5.38433e-01
   2.29177    3.70134    4.78391     5.36199e-01
   2.29790    3.69349    4.77687     5.33178e-01
   2.30404    3.69033    4.77768     5.28118e-01
   2.31018    3.68462    4.76889     5.27740e-01
   2.31631    3.67766    4.76795     5.23739e-01
   2.32245    3.67112    4.75745     5.22295e-01
   2.32858    3.66750    4.75311     5.20827e-01
   2.33472    3.65899    4.74642     5.17044e-01
   2.34085    3.65158    4.74263     5.14324e-01
   2.34699    3.64830    4.73695     5.12264e-01
   2.35313    3.64093    4.73195     5.09952e-01
   2.35926    3.63391    4.72430     5.07482e-01
   2.36540    3.62482    4.71789     5.04940e-01
   2.37153    3.61719    4.71210     5.02652e-01
   2.37767    3.61134    4.70650     4.99542e-01
   2.38381    3.60815    4.70256     4.97880e-01
   2.38994    3.60102    4.69591     4.95064e-01
   2.39608    3.59163    4.69133     4.91975e-01
   2.40221    3.58348    4.68183     4.90258e-01
   2.40835    3.58051    4.67949     4.87494e-01
   2.41449    3.57135    4.67199     4.85036e-01
   2.42062    3.56893    4.67037     4.83415e-01
   2.42676    3.56106    4.66341     4.80935e-01
   2.43289    3.55880    4.65919     4.79286e-01
   2.43903    3.54738    4.65065     4.76601e-01
   2.44517    3.53739    4.64331     4.75281e-01
   2.45130    3.53491    4.63961     4.72109e-01
   2.45744    3.53066    4.63397     4.71419e-01
   2.46357    3.52137    4.62850     4.67784e-01
   2.46971    3.51326    4.62383     4.64835e-01
   2.47584    3.50993    4.61836     4.64174e-01
   2.48198    3.50094    4.61262     4.61170e-01
   2.48812    3.49336    4.60514     4.59817e-01
   2.49425    3.49230    4.60384     4.56759e-01
   2.50039    3.47789    4.58958     4.55418e-01
   2.50652    3.47667    4.59053     4.53401e-01
   2.51266    3.46933    4.58359     4.51261e-01
   2.51880    3.45941    4.57455     4.49976e-01
   2.52493    3.45860    4.57414     4.47257e-01
   2.53107    3.44666    4.56591     4.45083e-01
   2.53720    3.44146    4.56083     4.43002e-01
   2.54334    3.43559    4.55829     4.40417e-01
   2.54948    3.42755    4.54939     4.39449e-01
   2.55561    3.41792    4.54124     4.37340e-01
   2.56175    3.41109    4.53786     4.34634e-01
   2.56788    3.40381    4.53131     4.33571e-01
   2.57402    3.39532    4.52389     4.31176e-01
   2.58016    3.38722    4.51801     4.29166e-01
   2.58629    3.38479    4.51266     4.28140e-01
   2.59243    3.37621    4.50833     4.25718e-01
   2.59856    3.36843    4.50356     4.24003e-01
   2.60470    3.36135    4.49508     4.22181e-01
   2.61084    3.35215    4.48989     4.20371e-01
   2.61697    3.34867    4.48818     4.17936e-01
   2.62311    3.34043    4.47877     4.16646e-01
   2.62924    3.33400    4.47513     4.15307e-01
   2.63538    3.32209    4.46354     4.14173e-01
   2.64151    3.31706    4.46250     4.10672e-01
   2.64765    3.31348    4.45841     4.09570e-01
   2.65379    3.30664    4.45344     4.07734e-01
   2.65992    3.29630    4.44584     4.05699e-01
   2.66606    3.28822    4.43671     4.05080e-01
   2.67219    3.28081    4.43236     4.03280e-01
   2.67833    3.27171    4.42359     4.01866e-01
   2.68447    3.26563    4.41879     3.99888e-01
   2.69060    3.26008    4.41829     3.97372e-01
   2.69674    3.25178    4.41278     3.95545e-01
   2.70287    3.24335    4.40208     3.94676e-01
   2.70901    3.23728    4.39784     3.93261e-01
   2.71515    3.22724    4.39071     3.91784e-01
   2.72128    3.22138    4.38631     3.89513e-01
   2.72742    3.21428    4.38156     3.87969e-01
   2.73355    3.21095    4.37820     3.87251e-01
   2.73969    3.19932    4.37005     3.85150e-01
   2.74583    3.18922    4.36074     3.84156e-01
   2.75196    3.18252    4.35915     3.82198e-01
   2.75810    3.17439    4.35258     3.81116e-01
   2.76423    3.16931    4.34889     3.79054e-01
   2.77037    3.16194    4.34207     3.77979e-01
   2.77651    3.15455    4.33657     3.76563e-01
   2.78264    3.14492    4.33132     3.74078e-01
   2.78878    3.13646    4.32708     3.72108e-01
   2.79491    3.12757    4.31743     3.71673e-01
   2.80105    3.12618    4.31582     3.70181e-01
   2.80718    3.11897    4.31396     3.68769e-01
   2.81332    3.10900    4.30700     3.66886e-01
   2.81946    3.10232    4.30048     3.66133e-01
   2.82559    3.09174    4.29377     3.64763e-01
   2.83173    3.08318    4.28662     3.63175e-01
   2.83786    3.07891    4.28455     3.61507e-01
   2.84400    3.06890    4.27876     3.60376e-01
   2.85014    3.06135    4.27219     3.59040e-01
   2.85627    3.05488    4.27103     3.57100e-01
   2.86241    3.04502    4.26360     3.55805e-01
   2.86854    3.04172    4.25906     3.55088e-01
   2.87468    3.03459    4.25743     3.53222e-01
   2.88082    3.02629    4.24983     3.52029e-01
   2.88695    3.01583    4.24298     3.50928e-01
   2.89309    3.00641    4.23595     3.49828e-01
   2.89922    2.99995    4.23341     3.48030e-01
   2.90536    2.99437    4.23071     3.46304e-01
   2.91150    2.98238    4.22221     3.45565e-01
   2.91763    2.97836    4.21992     3.44386e-01
   2.92377    2.96975    4.21499     3.43066e-01
   2.92990    2.96218    4.20974     3.41692e-01
   2.93604    2.95323    4.20556     3.40329e-01
   2.94218    2.94607    4.20060     3.39138e-01
   2.94831    2.94042    4.19835     3.37756e-01
   2.95445    2.93152    4.19241     3.36685e-01
   2.96058    2.92294    4.18987     3.35154e-01
   2.96672    2.91489    4.18113     3.34217e-01
   2.97285    2.91024    4.18030     3.32595e-01
   2.97899    2.89816    4.17123     3.32338e-01
   2.98513    2.88952    4.16676     3.30715e-01
   2.99126    2.88154    4.16292     3.29699e-01
   2.99740    2.87246    4.15902     3.27925e-01
   3.00353    2.86812    4.15874     3.26818e-01
   3.00967    2.85616    4.15003     3.26042e-01
   3.01581    2.85042    4.14794     3.24597e-01
   3.02194    2.84308    4.14224     3.24114e-01
   3.02808    2.83237    4.13443     3.22824e-01
   3.03421    2.82650    4.13489     3.21057e-01
   3.04035    2.81788    4.12981     3.20188e-01
   3.04649    2.80795    4.12546     3.18922e-01
   3.05262    2.80104    4.12279     3.17601e-01
   3.05876    2.79548    4.12144     3.16264e-01
   3.06489    2.78758    4.11828     3.15520e-01
   3.07103    2.78129    4.11136     3.14750e-01
   3.07717    2.77175    4.11066     3.12911e-01
   3.08330    2.76463    4.10686     3.12111e-01
   3.08944    2.75674    4.10338     3.10871e-01
   3.09557    2.74538    4.09717     3.10091e-01
   3.10171    2.73594    4.09257     3.09284e-01
   3.10785    2.73123    4.09218     3.08089e-01
   3.11398    2.72236    4.08674     3.06953e-01
   3.12012    2.71240    4.08435     3.05690e-01
   3.12625    2.70541    4.08080     3.04698e-01
   3.13239    2.69663    4.07793     3.03909e-01
   3.13852    2.68914    4.07528     3.02346e-01
