#        k       b1_x       b1_a            Pkmm
   0.29759    2.67633    2.73820     6.20863e+01
   0.30373    2.68355    2.74632     6.00561e+01
   0.30986    2.68631    2.75032     5.82403e+01
   0.31600    2.68450    2.74912     5.62605e+01
   0.32214    2.69247    2.75722     5.47169e+01
   0.32827    2.68712    2.75531     5.26054e+01
   0.33441    2.69731    2.76697     5.07509e+01
   0.34054    2.69868    2.76994     4.88613e+01
   0.34668    2.70528    2.77945     4.74052e+01
   0.35282    2.70695    2.78028     4.54684e+01
   0.35895    2.71252    2.78836     4.41059e+01
   0.36509    2.71261    2.78944     4.26993e+01
   0.37122    2.71862    2.79526     4.20282e+01
   0.37736    2.72753    2.80596     4.04736e+01
   0.38350    2.72709    2.80912     3.88023e+01
   0.38963    2.72472    2.80735     3.79404e+01
   0.39577    2.73286    2.81528     3.71356e+01
   0.40190    2.73439    2.81987     3.59365e+01
   0.40804    2.74079    2.82691     3.50685e+01
   0.41417    2.73447    2.82412     3.36444e+01
   0.42031    2.74605    2.83479     3.29890e+01
   0.42645    2.75043    2.84105     3.18497e+01
   0.43258    2.74512    2.83952     3.05727e+01
   0.43872    2.75103    2.84418     3.03142e+01
   0.44485    2.75223    2.84695     2.94166e+01
   0.45099    2.75686    2.85215     2.87494e+01
   0.45713    2.75870    2.85745     2.79027e+01
   0.46326    2.76269    2.86106     2.73889e+01
   0.46940    2.76827    2.86719     2.68471e+01
   0.47553    2.76976    2.87078     2.60074e+01
   0.48167    2.77411    2.87610     2.53247e+01
   0.48781    2.77544    2.87813     2.48018e+01
   0.49394    2.78140    2.88550     2.41916e+01
   0.50008    2.78077    2.88812     2.34104e+01
   0.50621    2.78334    2.89131     2.30503e+01
   0.51235    2.78412    2.89367     2.22873e+01
   0.51849    2.78752    2.89793     2.19228e+01
   0.52462    2.78838    2.89905     2.15273e+01
   0.53076    2.79370    2.90518     2.10543e+01
   0.53689    2.79768    2.91122     2.05231e+01
   0.54303    2.79500    2.90996     2.01540e+01
   0.54917    2.80403    2.92016     1.97287e+01
   0.55530    2.80519    2.92283     1.92319e+01
   0.56144    2.80973    2.92858     1.88994e+01
   0.56757    2.80849    2.92919     1.83629e+01
   0.57371    2.81198    2.93264     1.80765e+01
   0.57984    2.80683    2.92943     1.76927e+01
   0.58598    2.81527    2.93909     1.73499e+01
   0.59212    2.82134    2.94516     1.70444e+01
   0.59825    2.82181    2.94637     1.67237e+01
   0.60439    2.82700    2.95199     1.65269e+01
   0.61052    2.82285    2.95019     1.60551e+01
   0.61666    2.82971    2.95841     1.58600e+01
   0.62280    2.83011    2.96022     1.54271e+01
   0.62893    2.83419    2.96545     1.51329e+01
   0.63507    2.84063    2.97223     1.49360e+01
   0.64120    2.84017    2.97219     1.46777e+01
   0.64734    2.84367    2.97706     1.44112e+01
   0.65348    2.84559    2.98121     1.40887e+01
   0.65961    2.84074    2.97735     1.38723e+01
   0.66575    2.84781    2.98448     1.36206e+01
   0.67188    2.84943    2.98839     1.33625e+01
   0.67802    2.85267    2.99198     1.31701e+01
   0.68416    2.85645    2.99709     1.29275e+01
   0.69029    2.85897    3.00168     1.26859e+01
   0.69643    2.85694    2.99910     1.24845e+01
   0.70256    2.85830    3.00205     1.22720e+01
   0.70870    2.86108    3.00696     1.20554e+01
   0.71484    2.86493    3.01062     1.18437e+01
   0.72097    2.86564    3.01124     1.17436e+01
   0.72711    2.87134    3.01953     1.15191e+01
   0.73324    2.87043    3.01891     1.12760e+01
   0.73938    2.87470    3.02455     1.11267e+01
   0.74551    2.87427    3.02479     1.09920e+01
   0.75165    2.87510    3.02585     1.08597e+01
   0.75779    2.87465    3.02722     1.06437e+01
   0.76392    2.87871    3.03283     1.04368e+01
   0.77006    2.88134    3.03549     1.02983e+01
   0.77619    2.88161    3.03575     1.01611e+01
   0.78233    2.88442    3.03938     1.00764e+01
   0.78847    2.88686    3.04312     9.89852e+00
   0.79460    2.88715    3.04512     9.68802e+00
   0.80074    2.88948    3.04827     9.58247e+00
   0.80687    2.89036    3.05027     9.42075e+00
   0.81301    2.89200    3.05211     9.32381e+00
   0.81915    2.89524    3.05651     9.17667e+00
   0.82528    2.89443    3.05592     9.06002e+00
   0.83142    2.89188    3.05527     8.90531e+00
   0.83755    2.89720    3.06078     8.78804e+00
   0.84369    2.89901    3.06277     8.66704e+00
   0.84983    2.90245    3.06809     8.53684e+00
   0.85596    2.90337    3.07049     8.41288e+00
   0.86210    2.90657    3.07351     8.33616e+00
   0.86823    2.90612    3.07398     8.22493e+00
   0.87437    2.91002    3.07827     8.10125e+00
   0.88050    2.91097    3.08071     8.00903e+00
   0.88664    2.90984    3.08003     7.87525e+00
   0.89278    2.91077    3.08072     7.79360e+00
   0.89891    2.90866    3.08118     7.68345e+00
   0.90505    2.91154    3.08451     7.56468e+00
   0.91118    2.91141    3.08455     7.51218e+00
   0.91732    2.91442    3.08781     7.41359e+00
   0.92346    2.91212    3.08715     7.28759e+00
   0.92959    2.91684    3.09215     7.22030e+00
   0.93573    2.91519    3.09152     7.11964e+00
   0.94186    2.91719    3.09493     7.04796e+00
   0.94800    2.91586    3.09423     6.94920e+00
   0.95414    2.91991    3.09833     6.87310e+00
   0.96027    2.92323    3.10239     6.77977e+00
   0.96641    2.92322    3.10271     6.72741e+00
   0.97254    2.92217    3.10313     6.63599e+00
   0.97868    2.92335    3.10459     6.55468e+00
   0.98482    2.92391    3.10636     6.47299e+00
   0.99095    2.92596    3.10912     6.42007e+00
   0.99709    2.92226    3.10783     6.31722e+00
   1.00322    2.92735    3.11242     6.23387e+00
   1.00936    2.92568    3.10995     6.17983e+00
   1.01550    2.92534    3.11221     6.09304e+00
   1.02163    2.92676    3.11271     6.03563e+00
   1.02777    2.92947    3.11694     5.98877e+00
   1.03390    2.92857    3.11648     5.91994e+00
   1.04004    2.93046    3.11848     5.86200e+00
   1.04617    2.93185    3.12066     5.78783e+00
   1.05231    2.92765    3.11829     5.72922e+00
   1.05845    2.93283    3.12293     5.66134e+00
   1.06458    2.93100    3.12229     5.59244e+00
   1.07072    2.93293    3.12562     5.51111e+00
   1.07685    2.93200    3.12494     5.47049e+00
   1.08299    2.93168    3.12509     5.41884e+00
   1.08913    2.93186    3.12702     5.34598e+00
   1.09526    2.93007    3.12409     5.32076e+00
   1.10140    2.93452    3.12877     5.26148e+00
   1.10753    2.93444    3.13015     5.20314e+00
   1.11367    2.93239    3.12863     5.15859e+00
   1.11981    2.93186    3.12779     5.10717e+00
   1.12594    2.93527    3.13264     5.03727e+00
   1.13208    2.93249    3.13095     4.99089e+00
   1.13821    2.93209    3.13038     4.94258e+00
   1.14435    2.93313    3.13363     4.87473e+00
   1.15049    2.93223    3.13252     4.83280e+00
   1.15662    2.93575    3.13527     4.80542e+00
   1.16276    2.93354    3.13462     4.74406e+00
   1.16889    2.93582    3.13682     4.71204e+00
   1.17503    2.93450    3.13653     4.65622e+00
   1.18117    2.93357    3.13616     4.61492e+00
   1.18730    2.93452    3.13738     4.55249e+00
   1.19344    2.93438    3.13872     4.51778e+00
   1.19957    2.93145    3.13544     4.48441e+00
   1.20571    2.93411    3.13797     4.45651e+00
   1.21184    2.92950    3.13584     4.38247e+00
   1.21798    2.93144    3.13644     4.37356e+00
   1.22412    2.93310    3.13898     4.32366e+00
   1.23025    2.92799    3.13468     4.27733e+00
   1.23639    2.93019    3.13772     4.23315e+00
   1.24252    2.93248    3.13905     4.21427e+00
   1.24866    2.92993    3.13766     4.17425e+00
   1.25480    2.93054    3.13942     4.12525e+00
   1.26093    2.93075    3.14005     4.08731e+00
   1.26707    2.92689    3.13667     4.04165e+00
   1.27320    2.92849    3.13859     4.03397e+00
   1.27934    2.92670    3.13695     3.98864e+00
   1.28548    2.92582    3.13681     3.96266e+00
   1.29161    2.92689    3.13744     3.92891e+00
   1.29775    2.92261    3.13440     3.87817e+00
   1.30388    2.92546    3.13763     3.85715e+00
   1.31002    2.92245    3.13602     3.81141e+00
   1.31616    2.92478    3.13787     3.78320e+00
   1.32229    2.92510    3.13762     3.75769e+00
   1.32843    2.92170    3.13519     3.73317e+00
   1.33456    2.92101    3.13489     3.68755e+00
   1.34070    2.91935    3.13348     3.67731e+00
   1.34684    2.92224    3.13662     3.63606e+00
   1.35297    2.91629    3.13241     3.60366e+00
   1.35911    2.91817    3.13454     3.56662e+00
   1.36524    2.91528    3.13173     3.55027e+00
   1.37138    2.91580    3.13272     3.52135e+00
   1.37751    2.91346    3.13158     3.47772e+00
   1.38365    2.91342    3.13122     3.45719e+00
   1.38979    2.91507    3.13284     3.43587e+00
   1.39592    2.91003    3.12857     3.41013e+00
   1.40206    2.91048    3.12906     3.38597e+00
   1.40819    2.90748    3.12718     3.34495e+00
   1.41433    2.90796    3.12824     3.32369e+00
   1.42047    2.90623    3.12536     3.30422e+00
   1.42660    2.90684    3.12616     3.28697e+00
   1.43274    2.90411    3.12521     3.25089e+00
   1.43887    2.90448    3.12573     3.23010e+00
   1.44501    2.89989    3.12180     3.20502e+00
   1.45115    2.90082    3.12293     3.17904e+00
   1.45728    2.89778    3.12015     3.15022e+00
   1.46342    2.90046    3.12371     3.12357e+00
   1.46955    2.89575    3.11942     3.10835e+00
   1.47569    2.89621    3.12005     3.08009e+00
   1.48183    2.89254    3.11685     3.05783e+00
   1.48796    2.89314    3.11696     3.04606e+00
   1.49410    2.89243    3.11767     3.00865e+00
   1.50023    2.88951    3.11376     2.99922e+00
   1.50637    2.88886    3.11308     2.97830e+00
   1.51251    2.88733    3.11275     2.95707e+00
   1.51864    2.88481    3.11042     2.93207e+00
   1.52478    2.88187    3.10868     2.90918e+00
   1.53091    2.88157    3.10798     2.89683e+00
   1.53705    2.88106    3.10823     2.87318e+00
   1.54318    2.87725    3.10495     2.85207e+00
   1.54932    2.87801    3.10577     2.83247e+00
   1.55546    2.87437    3.10246     2.80435e+00
   1.56159    2.87505    3.10329     2.79184e+00
   1.56773    2.87184    3.10026     2.76992e+00
   1.57386    2.86785    3.09707     2.75446e+00
   1.58000    2.86740    3.09641     2.73984e+00
   1.58614    2.86529    3.09513     2.71475e+00
   1.59227    2.86232    3.09309     2.69175e+00
   1.59841    2.86171    3.09256     2.67929e+00
   1.60454    2.86002    3.09009     2.65833e+00
   1.61068    2.85781    3.08921     2.63964e+00
   1.61682    2.85484    3.08648     2.62334e+00
   1.62295    2.85387    3.08633     2.60029e+00
   1.62909    2.85332    3.08434     2.59292e+00
   1.63522    2.85013    3.08341     2.56742e+00
   1.64136    2.84725    3.08019     2.55566e+00
   1.64750    2.84552    3.07798     2.54321e+00
   1.65363    2.84347    3.07627     2.52539e+00
   1.65977    2.84112    3.07513     2.50609e+00
   1.66590    2.83894    3.07249     2.49404e+00
   1.67204    2.83635    3.07095     2.47437e+00
   1.67817    2.83571    3.06994     2.46561e+00
   1.68431    2.83100    3.06604     2.44400e+00
   1.69045    2.83068    3.06559     2.42908e+00
   1.69658    2.82833    3.06390     2.41367e+00
   1.70272    2.82439    3.06009     2.39730e+00
   1.70885    2.82176    3.05679     2.39212e+00
   1.71499    2.82307    3.05893     2.37010e+00
   1.72113    2.81910    3.05609     2.35307e+00
   1.72726    2.81589    3.05294     2.33965e+00
   1.73340    2.81398    3.05135     2.32625e+00
   1.73953    2.81016    3.04845     2.30790e+00
   1.74567    2.80828    3.04661     2.29124e+00
   1.75181    2.80714    3.04509     2.28471e+00
   1.75794    2.80201    3.04105     2.26474e+00
   1.76408    2.80232    3.04165     2.25257e+00
   1.77021    2.79683    3.03669     2.23966e+00
   1.77635    2.79664    3.03575     2.23225e+00
   1.78249    2.79347    3.03300     2.21713e+00
   1.78862    2.79108    3.03106     2.20283e+00
   1.79476    2.78761    3.02797     2.19003e+00
   1.80089    2.78581    3.02665     2.17585e+00
   1.80703    2.78127    3.02220     2.16535e+00
   1.81317    2.77997    3.02103     2.15482e+00
   1.81930    2.77801    3.01854     2.14483e+00
   1.82544    2.77535    3.01732     2.12805e+00
   1.83157    2.77066    3.01266     2.11460e+00
   1.83771    2.76885    3.01180     2.09864e+00
   1.84384    2.76572    3.00870     2.08853e+00
   1.84998    2.76230    3.00533     2.08030e+00
   1.85612    2.76073    3.00433     2.06594e+00
   1.86225    2.75705    3.00013     2.05947e+00
   1.86839    2.75250    2.99574     2.04944e+00
   1.87452    2.75068    2.99464     2.03710e+00
   1.88066    2.74886    2.99361     2.02047e+00
   1.88680    2.74575    2.98986     2.01290e+00
   1.89293    2.74039    2.98542     1.99891e+00
   1.89907    2.74131    2.98672     1.99078e+00
   1.90520    2.73870    2.98409     1.97877e+00
   1.91134    2.73373    2.98056     1.96533e+00
   1.91748    2.73159    2.97772     1.95725e+00
   1.92361    2.72621    2.97302     1.94655e+00
   1.92975    2.72394    2.97118     1.93379e+00
   1.93588    2.72010    2.96752     1.92847e+00
   1.94202    2.71800    2.96564     1.91483e+00
   1.94816    2.71485    2.96226     1.90724e+00
   1.95429    2.71204    2.95974     1.89533e+00
   1.96043    2.70674    2.95616     1.87913e+00
   1.96656    2.70451    2.95337     1.87837e+00
   1.97270    2.70068    2.95031     1.86736e+00
   1.97884    2.69721    2.94710     1.85315e+00
   1.98497    2.69507    2.94419     1.84970e+00
   1.99111    2.69245    2.94267     1.83347e+00
   1.99724    2.68789    2.93892     1.82694e+00
   2.00338    2.68538    2.93591     1.82271e+00
   2.00951    2.68054    2.93206     1.80893e+00
   2.01565    2.67814    2.93087     1.79565e+00
   2.02179    2.67606    2.92752     1.79278e+00
   2.02792    2.67129    2.92449     1.77857e+00
   2.03406    2.66700    2.92027     1.77043e+00
   2.04019    2.66428    2.91689     1.76590e+00
   2.04633    2.65990    2.91316     1.75403e+00
   2.05247    2.65594    2.91034     1.74641e+00
   2.05860    2.65308    2.90739     1.73758e+00
   2.06474    2.64927    2.90376     1.73069e+00
   2.07087    2.64806    2.90329     1.72012e+00
   2.07701    2.64332    2.89862     1.71422e+00
   2.08315    2.63958    2.89538     1.70302e+00
   2.08928    2.63572    2.89237     1.69467e+00
   2.09542    2.63219    2.88952     1.68576e+00
   2.10155    2.62711    2.88436     1.67803e+00
   2.10769    2.62568    2.88318     1.67109e+00
   2.11383    2.62067    2.87901     1.66304e+00
   2.11996    2.61720    2.87597     1.65422e+00
   2.12610    2.61277    2.87172     1.64577e+00
   2.13223    2.61045    2.86967     1.63987e+00
   2.13837    2.60411    2.86356     1.63032e+00
   2.14451    2.60201    2.86252     1.62127e+00
   2.15064    2.59740    2.85867     1.61392e+00
   2.15678    2.59351    2.85490     1.60660e+00
   2.16291    2.59204    2.85316     1.60049e+00
   2.16905    2.58699    2.84884     1.59227e+00
   2.17518    2.58528    2.84745     1.58613e+00
   2.18132    2.57838    2.84171     1.57661e+00
   2.18746    2.57473    2.83867     1.56962e+00
   2.19359    2.57208    2.83620     1.56331e+00
   2.19973    2.56632    2.83047     1.55857e+00
   2.20586    2.56415    2.82852     1.55144e+00
   2.21200    2.56174    2.82703     1.54153e+00
   2.21814    2.55421    2.81945     1.53784e+00
   2.22427    2.55193    2.81764     1.52961e+00
   2.23041    2.54779    2.81476     1.52120e+00
   2.23654    2.54168    2.80929     1.51579e+00
   2.24268    2.53880    2.80687     1.50843e+00
   2.24882    2.53574    2.80398     1.50500e+00
   2.25495    2.53165    2.80141     1.49313e+00
   2.26109    2.52775    2.79737     1.48919e+00
   2.26722    2.52294    2.79291     1.48275e+00
   2.27336    2.51876    2.79018     1.47524e+00
   2.27950    2.51362    2.78509     1.46778e+00
   2.28563    2.51237    2.78432     1.46150e+00
   2.29177    2.50481    2.77843     1.45445e+00
   2.29790    2.50224    2.77524     1.45163e+00
   2.30404    2.49831    2.77194     1.44046e+00
   2.31018    2.49192    2.76720     1.43515e+00
   2.31631    2.49085    2.76564     1.43168e+00
   2.32245    2.48526    2.76107     1.42314e+00
   2.32858    2.48234    2.75871     1.42058e+00
   2.33472    2.47682    2.75402     1.41075e+00
   2.34085    2.47287    2.75091     1.40532e+00
   2.34699    2.46754    2.74623     1.40057e+00
   2.35313    2.46275    2.74229     1.39486e+00
   2.35926    2.45972    2.73918     1.38828e+00
   2.36540    2.45717    2.73744     1.38324e+00
   2.37153    2.45054    2.73160     1.38017e+00
   2.37767    2.44828    2.72995     1.37285e+00
   2.38381    2.44143    2.72407     1.36748e+00
   2.38994    2.43624    2.72009     1.36019e+00
   2.39608    2.43361    2.71764     1.35415e+00
   2.40221    2.42730    2.71250     1.34880e+00
   2.40835    2.42276    2.70824     1.34454e+00
   2.41449    2.41764    2.70441     1.33666e+00
   2.42062    2.41524    2.70276     1.33139e+00
   2.42676    2.41167    2.69975     1.32696e+00
   2.43289    2.40601    2.69519     1.32185e+00
   2.43903    2.40158    2.69139     1.31563e+00
   2.44517    2.39587    2.68636     1.31015e+00
   2.45130    2.39245    2.68435     1.30453e+00
   2.45744    2.38848    2.68068     1.30190e+00
   2.46357    2.38212    2.67574     1.29499e+00
   2.46971    2.37924    2.67246     1.29244e+00
   2.47584    2.37344    2.66805     1.28643e+00
   2.48198    2.36918    2.66547     1.27942e+00
   2.48812    2.36435    2.66179     1.27367e+00
   2.49425    2.36071    2.65835     1.27136e+00
   2.50039    2.35619    2.65572     1.26347e+00
   2.50652    2.34847    2.64831     1.26102e+00
   2.51266    2.34612    2.64578     1.25852e+00
   2.51880    2.34137    2.64323     1.25106e+00
   2.52493    2.33796    2.64036     1.24605e+00
   2.53107    2.33100    2.63415     1.24253e+00
   2.53720    2.32703    2.63170     1.23683e+00
   2.54334    2.32357    2.62867     1.23181e+00
   2.54948    2.31790    2.62509     1.22822e+00
   2.55561    2.31493    2.62274     1.22181e+00
   2.56175    2.30873    2.61784     1.21620e+00
   2.56788    2.30487    2.61438     1.21456e+00
   2.57402    2.29818    2.60974     1.20724e+00
   2.58016    2.29520    2.60775     1.20279e+00
   2.58629    2.28967    2.60336     1.20019e+00
   2.59243    2.28512    2.59973     1.19490e+00
   2.59856    2.28007    2.59620     1.18955e+00
   2.60470    2.27270    2.58946     1.18712e+00
   2.61084    2.27068    2.58871     1.18252e+00
   2.61697    2.26545    2.58500     1.17835e+00
   2.62311    2.25872    2.57953     1.17352e+00
   2.62924    2.25649    2.57815     1.16995e+00
   2.63538    2.24952    2.57347     1.16283e+00
   2.64151    2.24498    2.56984     1.16012e+00
   2.64765    2.24030    2.56668     1.15519e+00
   2.65379    2.23754    2.56448     1.15123e+00
   2.65992    2.23147    2.56018     1.14812e+00
   2.66606    2.22473    2.55508     1.14439e+00
   2.67219    2.22039    2.55240     1.13870e+00
   2.67833    2.21609    2.54812     1.13600e+00
   2.68447    2.21016    2.54476     1.13201e+00
   2.69060    2.20741    2.54266     1.12691e+00
   2.69674    2.20120    2.53929     1.12254e+00
   2.70287    2.19581    2.53485     1.11812e+00
   2.70901    2.19209    2.53310     1.11305e+00
   2.71515    2.18533    2.52717     1.11074e+00
   2.72128    2.18079    2.52387     1.10842e+00
   2.72742    2.17627    2.52157     1.10218e+00
   2.73355    2.17184    2.51833     1.09980e+00
   2.73969    2.16596    2.51322     1.09707e+00
   2.74583    2.16072    2.51017     1.09247e+00
   2.75196    2.15423    2.50607     1.08902e+00
   2.75810    2.15124    2.50443     1.08490e+00
   2.76423    2.14496    2.50029     1.08053e+00
   2.77037    2.14064    2.49752     1.07596e+00
   2.77651    2.13469    2.49239     1.07457e+00
   2.78264    2.13003    2.49026     1.06918e+00
   2.78878    2.12758    2.48957     1.06417e+00
   2.79491    2.11957    2.48323     1.06286e+00
   2.80105    2.11561    2.48058     1.05891e+00
   2.80718    2.10930    2.47669     1.05681e+00
   2.81332    2.10471    2.47370     1.05250e+00
   2.81946    2.09999    2.47067     1.04861e+00
   2.82559    2.09522    2.46788     1.04584e+00
   2.83173    2.08997    2.46393     1.04268e+00
   2.83786    2.08388    2.46070     1.03901e+00
   2.84400    2.07918    2.45811     1.03478e+00
   2.85014    2.07454    2.45445     1.03295e+00
   2.85627    2.06961    2.45202     1.02777e+00
   2.86241    2.06194    2.44677     1.02478e+00
   2.86854    2.05937    2.44672     1.02068e+00
   2.87468    2.05339    2.44300     1.01662e+00
   2.88082    2.04703    2.43861     1.01345e+00
   2.88695    2.04351    2.43693     1.01122e+00
   2.89309    2.03598    2.43170     1.00774e+00
   2.89922    2.03325    2.43062     1.00381e+00
   2.90536    2.02621    2.42609     1.00151e+00
   2.91150    2.02152    2.42349     9.99158e-01
   2.91763    2.01701    2.42099     9.95225e-01
   2.92377    2.01080    2.41752     9.92000e-01
   2.92990    2.00700    2.41566     9.89449e-01
   2.93604    2.00047    2.41182     9.86880e-01
   2.94218    1.99601    2.41016     9.82072e-01
   2.94831    1.99081    2.40693     9.78670e-01
   2.95445    1.98619    2.40467     9.76774e-01
   2.96058    1.97943    2.40051     9.73010e-01
   2.96672    1.97417    2.39810     9.70129e-01
   2.97285    1.96975    2.39572     9.66969e-01
   2.97899    1.96453    2.39247     9.64747e-01
   2.98513    1.95862    2.39075     9.58796e-01
   2.99126    1.95202    2.38580     9.57687e-01
   2.99740    1.94813    2.38473     9.55282e-01
   3.00353    1.94326    2.38248     9.51146e-01
   3.00967    1.93745    2.37927     9.49815e-01
   3.01581    1.93198    2.37627     9.45990e-01
   3.02194    1.92616    2.37278     9.44348e-01
   3.02808    1.92134    2.37207     9.40261e-01
   3.03421    1.91659    2.36940     9.36913e-01
   3.04035    1.91114    2.36650     9.35828e-01
   3.04649    1.90391    2.36347     9.32036e-01
   3.05262    1.90113    2.36245     9.29539e-01
   3.05876    1.89343    2.35852     9.25047e-01
   3.06489    1.88880    2.35698     9.23328e-01
   3.07103    1.88542    2.35562     9.19846e-01
   3.07717    1.87953    2.35350     9.17653e-01
   3.08330    1.87344    2.35054     9.14202e-01
   3.08944    1.86913    2.34995     9.11977e-01
   3.09557    1.86251    2.34572     9.09575e-01
   3.10171    1.85794    2.34382     9.07120e-01
   3.10785    1.85197    2.34071     9.05641e-01
   3.11398    1.84607    2.33795     9.02388e-01
   3.12012    1.84106    2.33750     8.98520e-01
   3.12625    1.83646    2.33585     8.95588e-01
   3.13239    1.82871    2.33240     8.92576e-01
   3.13852    1.82642    2.33119     8.91840e-01
