#        k       b1_x       b1_a            Pkmm
   0.84369    3.50237    3.83703     5.60809e+00
   0.84983    3.50666    3.84534     5.51897e+00
   0.85596    3.50977    3.85103     5.44160e+00
   0.86210    3.51429    3.85580     5.38505e+00
   0.86823    3.51438    3.85800     5.30589e+00
   0.87437    3.51895    3.86392     5.22501e+00
   0.88050    3.51912    3.86690     5.16154e+00
   0.88664    3.51784    3.86801     5.06680e+00
   0.89278    3.52032    3.86945     5.01147e+00
   0.89891    3.51691    3.87156     4.94331e+00
   0.90505    3.52177    3.87753     4.85962e+00
   0.91118    3.52084    3.87678     4.82467e+00
   0.91732    3.52357    3.88093     4.75921e+00
   0.92346    3.52332    3.88408     4.67381e+00
   0.92959    3.52887    3.89038     4.63176e+00
   0.93573    3.52673    3.89039     4.56305e+00
   0.94186    3.52913    3.89594     4.50740e+00
   0.94800    3.52714    3.89569     4.44766e+00
   0.95414    3.53252    3.90083     4.39715e+00
   0.96027    3.53792    3.90836     4.33206e+00
   0.96641    3.53855    3.91020     4.29216e+00
   0.97254    3.53762    3.91157     4.23924e+00
   0.97868    3.54212    3.91716     4.17860e+00
   0.98482    3.53840    3.91677     4.12114e+00
   0.99095    3.54292    3.92311     4.08169e+00
   0.99709    3.53774    3.92177     4.02558e+00
   1.00322    3.54431    3.92895     3.96552e+00
   1.00936    3.54450    3.92797     3.92543e+00
   1.01550    3.54138    3.92901     3.87953e+00
   1.02163    3.54568    3.93130     3.83581e+00
   1.02777    3.54942    3.93929     3.79916e+00
   1.03390    3.54736    3.93794     3.75434e+00
   1.04004    3.55176    3.94298     3.71104e+00
   1.04617    3.55339    3.94555     3.66710e+00
   1.05231    3.54736    3.94464     3.62544e+00
   1.05845    3.55332    3.95122     3.57566e+00
   1.06458    3.55474    3.95294     3.53392e+00
   1.07072    3.55783    3.95999     3.47820e+00
   1.07685    3.55360    3.95626     3.45318e+00
   1.08299    3.55515    3.95930     3.41616e+00
   1.08913    3.55590    3.96317     3.37291e+00
   1.09526    3.55504    3.96044     3.35330e+00
   1.10140    3.56311    3.97022     3.30908e+00
   1.10753    3.55906    3.96791     3.27708e+00
   1.11367    3.55501    3.96564     3.24426e+00
   1.11981    3.55724    3.96721     3.21018e+00
   1.12594    3.56105    3.97436     3.16157e+00
   1.13208    3.55711    3.97247     3.13269e+00
   1.13821    3.55870    3.97567     3.09950e+00
   1.14435    3.56050    3.98114     3.05815e+00
   1.15049    3.55618    3.97690     3.02597e+00
   1.15662    3.56531    3.98428     3.00759e+00
   1.16276    3.55877    3.98232     2.96882e+00
   1.16889    3.56640    3.98965     2.94573e+00
   1.17503    3.56451    3.98919     2.90954e+00
   1.18117    3.56243    3.98893     2.88099e+00
   1.18730    3.56419    3.99253     2.83758e+00
   1.19344    3.56505    3.99534     2.81591e+00
   1.19957    3.55930    3.98863     2.79769e+00
   1.20571    3.56541    3.99547     2.77233e+00
   1.21184    3.55596    3.99130     2.72904e+00
   1.21798    3.56271    3.99468     2.72360e+00
   1.22412    3.56381    3.99871     2.68807e+00
   1.23025    3.55876    3.99574     2.65755e+00
   1.23639    3.56146    4.00017     2.62916e+00
   1.24252    3.56524    4.00206     2.61473e+00
   1.24866    3.55751    3.99667     2.59068e+00
   1.25480    3.56103    4.00307     2.55655e+00
   1.26093    3.56029    4.00252     2.53510e+00
   1.26707    3.55808    4.00144     2.50661e+00
   1.27320    3.56150    4.00688     2.49613e+00
   1.27934    3.55774    4.00312     2.46744e+00
   1.28548    3.55837    4.00552     2.45061e+00
   1.29161    3.55882    4.00580     2.42805e+00
   1.29775    3.55318    4.00244     2.39348e+00
   1.30388    3.55878    4.00847     2.37967e+00
   1.31002    3.55454    4.00751     2.35057e+00
   1.31616    3.55828    4.01069     2.33136e+00
   1.32229    3.55931    4.01053     2.31290e+00
   1.32843    3.55708    4.01003     2.30046e+00
   1.33456    3.55484    4.00965     2.26793e+00
   1.34070    3.55395    4.00973     2.25952e+00
   1.34684    3.55661    4.01281     2.23404e+00
   1.35297    3.54964    4.00848     2.21402e+00
   1.35911    3.54986    4.01138     2.18624e+00
   1.36524    3.54897    4.01062     2.17386e+00
   1.37138    3.55186    4.01385     2.16090e+00
   1.37751    3.54560    4.00997     2.13268e+00
   1.38365    3.54741    4.01122     2.11519e+00
   1.38979    3.55031    4.01594     2.10003e+00
   1.39592    3.54264    4.00891     2.08487e+00
   1.40206    3.54547    4.01260     2.06893e+00
   1.40819    3.54052    4.00954     2.04486e+00
   1.41433    3.54284    4.01142     2.03133e+00
   1.42047    3.53925    4.00735     2.01617e+00
   1.42660    3.54248    4.01290     2.00117e+00
   1.43274    3.53598    4.00879     1.97894e+00
   1.43887    3.54239    4.01493     1.96640e+00
   1.44501    3.53321    4.00730     1.95393e+00
   1.45115    3.53731    4.01188     1.93420e+00
   1.45728    3.53170    4.00806     1.91422e+00
   1.46342    3.53581    4.01336     1.90022e+00
   1.46955    3.53017    4.00934     1.88715e+00
   1.47569    3.53226    4.01199     1.86935e+00
   1.48183    3.52684    4.00638     1.85732e+00
   1.48796    3.53031    4.00957     1.84552e+00
   1.49410    3.52511    4.00807     1.82343e+00
   1.50023    3.52454    4.00536     1.81592e+00
   1.50637    3.52382    4.00438     1.80344e+00
   1.51251    3.52114    4.00405     1.78839e+00
   1.51864    3.51931    4.00187     1.77337e+00
   1.52478    3.51562    4.00121     1.75823e+00
   1.53091    3.51477    3.99989     1.75043e+00
   1.53705    3.51605    4.00313     1.73251e+00
   1.54318    3.51202    4.00048     1.72177e+00
   1.54932    3.51314    4.00245     1.70550e+00
   1.55546    3.50726    3.99647     1.69114e+00
   1.56159    3.50962    4.00032     1.67824e+00
   1.56773    3.50381    3.99549     1.66524e+00
   1.57386    3.50091    3.99332     1.65686e+00
   1.58000    3.49875    3.99098     1.64679e+00
   1.58614    3.49876    3.99257     1.63118e+00
   1.59227    3.49307    3.99008     1.61808e+00
   1.59841    3.49468    3.99018     1.60844e+00
   1.60454    3.49172    3.98663     1.59208e+00
   1.61068    3.49011    3.98679     1.58481e+00
   1.61682    3.48613    3.98455     1.57009e+00
   1.62295    3.48450    3.98328     1.55898e+00
   1.62909    3.48593    3.98279     1.55250e+00
   1.63522    3.48020    3.98067     1.53809e+00
   1.64136    3.47631    3.97794     1.52602e+00
   1.64750    3.47520    3.97530     1.52065e+00
   1.65363    3.47574    3.97571     1.50857e+00
   1.65977    3.47039    3.97425     1.49576e+00
   1.66590    3.46674    3.96906     1.48773e+00
   1.67204    3.46496    3.96900     1.47651e+00
   1.67817    3.46680    3.97128     1.46789e+00
   1.68431    3.46006    3.96557     1.45529e+00
   1.69045    3.45943    3.96481     1.44645e+00
   1.69658    3.45548    3.96270     1.43625e+00
   1.70272    3.45237    3.95872     1.42744e+00
   1.70885    3.45047    3.95529     1.42375e+00
   1.71499    3.45242    3.96027     1.40641e+00
   1.72113    3.44656    3.95503     1.39787e+00
   1.72726    3.44217    3.95172     1.38833e+00
   1.73340    3.44119    3.95116     1.37990e+00
   1.73953    3.43689    3.94883     1.36745e+00
   1.74567    3.43357    3.94622     1.35789e+00
   1.75181    3.43334    3.94601     1.35309e+00
   1.75794    3.42791    3.94101     1.34225e+00
   1.76408    3.42678    3.94127     1.33311e+00
   1.77021    3.42032    3.93500     1.32580e+00
   1.77635    3.42360    3.93770     1.31746e+00
   1.78249    3.41810    3.93256     1.31002e+00
   1.78862    3.41598    3.93178     1.30162e+00
   1.79476    3.41025    3.92756     1.29225e+00
   1.80089    3.40791    3.92484     1.28445e+00
   1.80703    3.40295    3.91967     1.27824e+00
   1.81317    3.40089    3.91745     1.27001e+00
   1.81930    3.40161    3.91838     1.26254e+00
   1.82544    3.39652    3.91611     1.25263e+00
   1.83157    3.38802    3.90727     1.24516e+00
   1.83771    3.38850    3.90824     1.23584e+00
   1.84384    3.38494    3.90637     1.22837e+00
   1.84998    3.38183    3.90240     1.22347e+00
   1.85612    3.38000    3.90233     1.21239e+00
   1.86225    3.37408    3.89539     1.21016e+00
   1.86839    3.37202    3.89364     1.20199e+00
   1.87452    3.36650    3.88948     1.19642e+00
   1.88066    3.36401    3.88880     1.18377e+00
   1.88680    3.36256    3.88553     1.17797e+00
   1.89293    3.35440    3.87864     1.17160e+00
   1.89907    3.35585    3.88083     1.16492e+00
   1.90520    3.35457    3.88059     1.15689e+00
   1.91134    3.34859    3.87691     1.14916e+00
   1.91748    3.34496    3.87028     1.14584e+00
   1.92361    3.33889    3.86568     1.13774e+00
   1.92975    3.33797    3.86616     1.12938e+00
   1.93588    3.33209    3.86046     1.12600e+00
   1.94202    3.32967    3.85904     1.11647e+00
   1.94816    3.32778    3.85666     1.11072e+00
   1.95429    3.32460    3.85492     1.10330e+00
   1.96043    3.31717    3.84976     1.09434e+00
   1.96656    3.31513    3.84594     1.09144e+00
   1.97270    3.30761    3.83992     1.08572e+00
   1.97884    3.30506    3.83687     1.08036e+00
   1.98497    3.30397    3.83608     1.07397e+00
   1.99111    3.30286    3.83539     1.06581e+00
   1.99724    3.29456    3.82837     1.06132e+00
   2.00338    3.29208    3.82369     1.05872e+00
   2.00951    3.28504    3.82036     1.04967e+00
   2.01565    3.28273    3.81932     1.04231e+00
   2.02179    3.28107    3.81617     1.03879e+00
   2.02792    3.27384    3.81181     1.03083e+00
   2.03406    3.26950    3.80731     1.02499e+00
   2.04019    3.26705    3.80361     1.02130e+00
   2.04633    3.26078    3.79795     1.01419e+00
   2.05247    3.25975    3.79881     1.01014e+00
   2.05860    3.25554    3.79390     1.00446e+00
   2.06474    3.25005    3.78910     9.99221e-01
   2.07087    3.24773    3.78746     9.93946e-01
   2.07701    3.24115    3.78119     9.90513e-01
   2.08315    3.23701    3.77856     9.81503e-01
   2.08928    3.23327    3.77638     9.76679e-01
   2.09542    3.22767    3.76999     9.71128e-01
   2.10155    3.22585    3.76804     9.66208e-01
   2.10769    3.22283    3.76499     9.63844e-01
   2.11383    3.21418    3.75806     9.56862e-01
   2.11996    3.21077    3.75544     9.51229e-01
   2.12610    3.20810    3.75175     9.47815e-01
   2.13223    3.20153    3.74679     9.42575e-01
   2.13837    3.19516    3.74148     9.36190e-01
   2.14451    3.19405    3.74068     9.31455e-01
   2.15064    3.18805    3.73483     9.27003e-01
   2.15678    3.18117    3.72906     9.21630e-01
   2.16291    3.18164    3.72843     9.19267e-01
   2.16905    3.17636    3.72453     9.12869e-01
   2.17518    3.17483    3.72327     9.09854e-01
   2.18132    3.16534    3.71543     9.02662e-01
   2.18746    3.16107    3.71217     8.99173e-01
   2.19359    3.15851    3.70876     8.95281e-01
   2.19973    3.14897    3.70054     8.90582e-01
   2.20586    3.14762    3.69864     8.86554e-01
   2.21200    3.14793    3.69830     8.82126e-01
   2.21814    3.13700    3.68889     8.78091e-01
   2.22427    3.13544    3.68737     8.72768e-01
   2.23041    3.13035    3.68550     8.67039e-01
   2.23654    3.12325    3.67768     8.65090e-01
   2.24268    3.11706    3.67202     8.61071e-01
   2.24882    3.11578    3.67063     8.58073e-01
   2.25495    3.10777    3.66603     8.50048e-01
   2.26109    3.10405    3.66112     8.48057e-01
   2.26722    3.09845    3.65594     8.43923e-01
   2.27336    3.09229    3.65071     8.39758e-01
   2.27950    3.08612    3.64454     8.35647e-01
   2.28563    3.08571    3.64549     8.31291e-01
   2.29177    3.07776    3.63813     8.27951e-01
   2.29790    3.07349    3.63414     8.24135e-01
   2.30404    3.06914    3.63132     8.16575e-01
   2.31018    3.06156    3.62420     8.15611e-01
   2.31631    3.05920    3.62387     8.10326e-01
   2.32245    3.05356    3.61709     8.07863e-01
   2.32858    3.05017    3.61401     8.05373e-01
   2.33472    3.04336    3.60771     8.00171e-01
   2.34085    3.03752    3.60408     7.95967e-01
   2.34699    3.03248    3.59800     7.93558e-01
   2.35313    3.02691    3.59469     7.89611e-01
   2.35926    3.02226    3.58971     7.85789e-01
   2.36540    3.01872    3.58751     7.82411e-01
   2.37153    3.01087    3.58078     7.79729e-01
   2.37767    3.00713    3.57713     7.75121e-01
   2.38381    3.00019    3.57051     7.72134e-01
   2.38994    2.99541    3.56651     7.67913e-01
   2.39608    2.98989    3.56316     7.64018e-01
   2.40221    2.98280    3.55655     7.60799e-01
   2.40835    2.97911    3.55397     7.57168e-01
   2.41449    2.97106    3.54697     7.53233e-01
   2.42062    2.96870    3.54514     7.50594e-01
   2.42676    2.96262    3.54050     7.47481e-01
   2.43289    2.95941    3.53618     7.45070e-01
   2.43903    2.95154    3.53020     7.40581e-01
   2.44517    2.94377    3.52438     7.37790e-01
   2.45130    2.94013    3.52101     7.33513e-01
   2.45744    2.93764    3.51772     7.33046e-01
   2.46357    2.92950    3.51178     7.27793e-01
   2.46971    2.92614    3.50961     7.23986e-01
   2.47584    2.91958    3.50310     7.22660e-01
   2.48198    2.91337    3.50008     7.18009e-01
   2.48812    2.90680    3.49390     7.15586e-01
   2.49425    2.90559    3.49222     7.12396e-01
   2.50039    2.89602    3.48410     7.09187e-01
   2.50652    2.89043    3.47981     7.06799e-01
   2.51266    2.88669    3.47600     7.04157e-01
   2.51880    2.87849    3.46908     7.01266e-01
   2.52493    2.87742    3.46810     6.97946e-01
   2.53107    2.86742    3.46043     6.94799e-01
   2.53720    2.86377    3.45828     6.91831e-01
   2.54334    2.85953    3.45521     6.87739e-01
   2.54948    2.85285    3.44972     6.86168e-01
   2.55561    2.84627    3.44382     6.83036e-01
   2.56175    2.83889    3.43934     6.78497e-01
   2.56788    2.83359    3.43395     6.77799e-01
   2.57402    2.82545    3.42721     6.73742e-01
   2.58016    2.82180    3.42581     6.70230e-01
   2.58629    2.81773    3.42153     6.69387e-01
   2.59243    2.81154    3.41745     6.65509e-01
   2.59856    2.80493    3.41208     6.63202e-01
   2.60470    2.79784    3.40482     6.60996e-01
   2.61084    2.79320    3.40315     6.57775e-01
   2.61697    2.78867    3.40021     6.54711e-01
   2.62311    2.78114    3.39255     6.52708e-01
   2.62924    2.77770    3.39125     6.50503e-01
   2.63538    2.76709    3.38184     6.47813e-01
   2.64151    2.76202    3.37922     6.44033e-01
   2.64765    2.75874    3.37680     6.41582e-01
   2.65379    2.75394    3.37327     6.38915e-01
   2.65992    2.74567    3.36653     6.36475e-01
   2.66606    2.73759    3.35973     6.35421e-01
   2.67219    2.73202    3.35693     6.31913e-01
   2.67833    2.72608    3.35076     6.30245e-01
   2.68447    2.71978    3.34706     6.27287e-01
   2.69060    2.71714    3.34660     6.23419e-01
   2.69674    2.70884    3.34088     6.21235e-01
   2.70287    2.70162    3.33411     6.19108e-01
   2.70901    2.69694    3.33042     6.16769e-01
   2.71515    2.68830    3.32416     6.14873e-01
   2.72128    2.68441    3.32084     6.12699e-01
   2.72742    2.67798    3.31756     6.09058e-01
   2.73355    2.67370    3.31350     6.08315e-01
   2.73969    2.66698    3.30831     6.05928e-01
   2.74583    2.66029    3.30338     6.03773e-01
   2.75196    2.65264    3.29946     6.01032e-01
   2.75810    2.64597    3.29535     5.98938e-01
   2.76423    2.64106    3.29103     5.95977e-01
   2.77037    2.63590    3.28765     5.94117e-01
   2.77651    2.62861    3.28066     5.92963e-01
   2.78264    2.62132    3.27714     5.89208e-01
   2.78878    2.61659    3.27579     5.85690e-01
   2.79491    2.60773    3.26815     5.85279e-01
   2.80105    2.60592    3.26631     5.83268e-01
   2.80718    2.59857    3.26250     5.81456e-01
   2.81332    2.59153    3.25755     5.78859e-01
   2.81946    2.58635    3.25318     5.77072e-01
   2.82559    2.57699    3.24822     5.74918e-01
   2.83173    2.57226    3.24344     5.72815e-01
   2.83786    2.56660    3.24058     5.70349e-01
   2.84400    2.55857    3.23574     5.68642e-01
   2.85014    2.55401    3.23166     5.66669e-01
   2.85627    2.54724    3.22966     5.63492e-01
   2.86241    2.53953    3.22420     5.61691e-01
   2.86854    2.53586    3.22171     5.60274e-01
   2.87468    2.52951    3.21899     5.57494e-01
   2.88082    2.52256    3.21361     5.55870e-01
   2.88695    2.51547    3.20984     5.54208e-01
   2.89309    2.50699    3.20300     5.52214e-01
   2.89922    2.50374    3.20178     5.50214e-01
   2.90536    2.49669    3.19773     5.47574e-01
   2.91150    2.48932    3.19291     5.46944e-01
   2.91763    2.48450    3.19070     5.44446e-01
   2.92377    2.47728    3.18625     5.42859e-01
   2.92990    2.47036    3.18242     5.40461e-01
   2.93604    2.46477    3.17959     5.38856e-01
   2.94218    2.45875    3.17751     5.35960e-01
   2.94831    2.45181    3.17234     5.34442e-01
   2.95445    2.44587    3.16935     5.32980e-01
   2.96058    2.43882    3.16615     5.30981e-01
   2.96672    2.43202    3.16126     5.29036e-01
   2.97285    2.42737    3.15912     5.27079e-01
   2.97899    2.41926    3.15307     5.26329e-01
   2.98513    2.41189    3.15049     5.23284e-01
   2.99126    2.40439    3.14648     5.22092e-01
   2.99740    2.39882    3.14323     5.20101e-01
   3.00353    2.39398    3.14186     5.18186e-01
   3.00967    2.38463    3.13659     5.17019e-01
   3.01581    2.37958    3.13306     5.14974e-01
   3.02194    2.37191    3.12890     5.14184e-01
   3.02808    2.36522    3.12616     5.11442e-01
   3.03421    2.35989    3.12371     5.09612e-01
   3.04035    2.35343    3.11998     5.08504e-01
   3.04649    2.34398    3.11737     5.06095e-01
   3.05262    2.34060    3.11617     5.04212e-01
   3.05876    2.33351    3.11233     5.02343e-01
   3.06489    2.32831    3.11069     5.01124e-01
   3.07103    2.32342    3.10800     4.99576e-01
   3.07717    2.31493    3.10520     4.97372e-01
   3.08330    2.30806    3.10162     4.96100e-01
   3.08944    2.30304    3.09987     4.94384e-01
   3.09557    2.29378    3.09513     4.92813e-01
   3.10171    2.28847    3.09279     4.91505e-01
   3.10785    2.28027    3.08918     4.89902e-01
   3.11398    2.27410    3.08552     4.88390e-01
   3.12012    2.26700    3.08495     4.86106e-01
   3.12625    2.26142    3.08158     4.84930e-01
   3.13239    2.25337    3.07904     4.83414e-01
   3.13852    2.24934    3.07772     4.81378e-01
