#        k       b1_x       b1_a            Pkmm
   0.26078    2.61902    2.66116     8.08452e+01
   0.26691    2.61331    2.65809     7.73367e+01
   0.27305    2.62254    2.66868     7.41049e+01
   0.27918    2.62963    2.67556     7.10785e+01
   0.28532    2.63028    2.67734     6.82509e+01
   0.29146    2.63568    2.68658     6.47874e+01
   0.29759    2.63625    2.68844     6.20863e+01
   0.30373    2.64352    2.69628     6.00561e+01
   0.30986    2.64572    2.70043     5.82403e+01
   0.31600    2.64516    2.69982     5.62605e+01
   0.32214    2.65315    2.70732     5.47169e+01
   0.32827    2.64559    2.70390     5.26054e+01
   0.33441    2.65632    2.71589     5.07509e+01
   0.34054    2.65859    2.71894     4.88613e+01
   0.34668    2.66449    2.72750     4.74052e+01
   0.35282    2.66604    2.72886     4.54684e+01
   0.35895    2.67238    2.73697     4.41059e+01
   0.36509    2.67263    2.73788     4.26993e+01
   0.37122    2.67593    2.74197     4.20282e+01
   0.37736    2.68662    2.75307     4.04736e+01
   0.38350    2.68677    2.75606     3.88023e+01
   0.38963    2.68212    2.75397     3.79404e+01
   0.39577    2.69235    2.76240     3.71356e+01
   0.40190    2.69172    2.76504     3.59365e+01
   0.40804    2.69710    2.77168     3.50685e+01
   0.41417    2.69455    2.77113     3.36444e+01
   0.42031    2.70364    2.78010     3.29890e+01
   0.42645    2.70901    2.78685     3.18497e+01
   0.43258    2.70278    2.78464     3.05727e+01
   0.43872    2.70915    2.78908     3.03142e+01
   0.44485    2.71013    2.79144     2.94166e+01
   0.45099    2.71412    2.79681     2.87494e+01
   0.45713    2.71713    2.80205     2.79027e+01
   0.46326    2.71978    2.80469     2.73889e+01
   0.46940    2.72512    2.81086     2.68471e+01
   0.47553    2.72835    2.81530     2.60074e+01
   0.48167    2.72908    2.81828     2.53247e+01
   0.48781    2.73254    2.82106     2.48018e+01
   0.49394    2.73862    2.82869     2.41916e+01
   0.50008    2.73780    2.83098     2.34104e+01
   0.50621    2.73989    2.83350     2.30503e+01
   0.51235    2.74047    2.83593     2.22873e+01
   0.51849    2.74468    2.84013     2.19228e+01
   0.52462    2.74456    2.84087     2.15273e+01
   0.53076    2.74955    2.84678     2.10543e+01
   0.53689    2.75422    2.85271     2.05231e+01
   0.54303    2.75070    2.85074     2.01540e+01
   0.54917    2.75874    2.85993     1.97287e+01
   0.55530    2.76013    2.86277     1.92319e+01
   0.56144    2.76477    2.86841     1.88994e+01
   0.56757    2.76302    2.86852     1.83629e+01
   0.57371    2.76686    2.87200     1.80765e+01
   0.57984    2.76244    2.86929     1.76927e+01
   0.58598    2.77059    2.87846     1.73499e+01
   0.59212    2.77593    2.88416     1.70444e+01
   0.59825    2.77590    2.88481     1.67237e+01
   0.60439    2.78110    2.89043     1.65269e+01
   0.61052    2.77710    2.88896     1.60551e+01
   0.61666    2.78426    2.89687     1.58600e+01
   0.62280    2.78425    2.89808     1.54271e+01
   0.62893    2.78754    2.90258     1.51329e+01
   0.63507    2.79397    2.90949     1.49360e+01
   0.64120    2.79326    2.90976     1.46777e+01
   0.64734    2.79812    2.91465     1.44112e+01
   0.65348    2.79810    2.91726     1.40887e+01
   0.65961    2.79445    2.91416     1.38723e+01
   0.66575    2.80018    2.92021     1.36206e+01
   0.67188    2.80242    2.92437     1.33625e+01
   0.67802    2.80408    2.92715     1.31701e+01
   0.68416    2.80900    2.93219     1.29275e+01
   0.69029    2.81096    2.93650     1.26859e+01
   0.69643    2.80968    2.93454     1.24845e+01
   0.70256    2.80983    2.93642     1.22720e+01
   0.70870    2.81357    2.94194     1.20554e+01
   0.71484    2.81641    2.94484     1.18437e+01
   0.72097    2.81815    2.94608     1.17436e+01
   0.72711    2.82260    2.95320     1.15191e+01
   0.73324    2.82224    2.95302     1.12760e+01
   0.73938    2.82538    2.95778     1.11267e+01
   0.74551    2.82541    2.95817     1.09920e+01
   0.75165    2.82660    2.95947     1.08597e+01
   0.75779    2.82555    2.96043     1.06437e+01
   0.76392    2.82972    2.96566     1.04368e+01
   0.77006    2.83178    2.96817     1.02983e+01
   0.77619    2.83226    2.96869     1.01611e+01
   0.78233    2.83534    2.97217     1.00764e+01
   0.78847    2.83681    2.97498     9.89852e+00
   0.79460    2.83715    2.97679     9.68802e+00
   0.80074    2.84087    2.98107     9.58247e+00
   0.80687    2.84040    2.98179     9.42075e+00
   0.81301    2.84161    2.98344     9.32381e+00
   0.81915    2.84502    2.98796     9.17667e+00
   0.82528    2.84465    2.98772     9.06002e+00
   0.83142    2.84276    2.98730     8.90531e+00
   0.83755    2.84676    2.99196     8.78804e+00
   0.84369    2.84816    2.99350     8.66704e+00
   0.84983    2.85159    2.99842     8.53684e+00
   0.85596    2.85240    3.00051     8.41288e+00
   0.86210    2.85555    3.00326     8.33616e+00
   0.86823    2.85484    3.00429     8.22493e+00
   0.87437    2.85876    3.00810     8.10125e+00
   0.88050    2.85913    3.00977     8.00903e+00
   0.88664    2.85877    3.00995     7.87525e+00
   0.89278    2.85862    3.00967     7.79360e+00
   0.89891    2.85689    3.01038     7.68345e+00
   0.90505    2.85986    3.01366     7.56468e+00
   0.91118    2.85953    3.01350     7.51218e+00
   0.91732    2.86197    3.01641     7.41359e+00
   0.92346    2.86056    3.01615     7.28759e+00
   0.92959    2.86410    3.02013     7.22030e+00
   0.93573    2.86302    3.01987     7.11964e+00
   0.94186    2.86499    3.02307     7.04796e+00
   0.94800    2.86283    3.02185     6.94920e+00
   0.95414    2.86741    3.02616     6.87310e+00
   0.96027    2.87013    3.02994     6.77977e+00
   0.96641    2.86996    3.03011     6.72741e+00
   0.97254    2.86864    3.02988     6.63599e+00
   0.97868    2.86996    3.03168     6.55468e+00
   0.98482    2.87031    3.03309     6.47299e+00
   0.99095    2.87206    3.03544     6.42007e+00
   0.99709    2.86909    3.03458     6.31722e+00
   1.00322    2.87318    3.03843     6.23387e+00
   1.00936    2.87208    3.03662     6.17983e+00
   1.01550    2.87157    3.03836     6.09304e+00
   1.02163    2.87273    3.03866     6.03563e+00
   1.02777    2.87533    3.04273     5.98877e+00
   1.03390    2.87439    3.04220     5.91994e+00
   1.04004    2.87570    3.04396     5.86200e+00
   1.04617    2.87788    3.04668     5.78783e+00
   1.05231    2.87366    3.04383     5.72922e+00
   1.05845    2.87732    3.04731     5.66134e+00
   1.06458    2.87670    3.04765     5.59244e+00
   1.07072    2.87844    3.05072     5.51111e+00
   1.07685    2.87682    3.04936     5.47049e+00
   1.08299    2.87605    3.04937     5.41884e+00
   1.08913    2.87747    3.05192     5.34598e+00
   1.09526    2.87452    3.04816     5.32076e+00
   1.10140    2.87918    3.05307     5.26148e+00
   1.10753    2.87893    3.05417     5.20314e+00
   1.11367    2.87688    3.05273     5.15859e+00
   1.11981    2.87633    3.05170     5.10717e+00
   1.12594    2.87932    3.05612     5.03727e+00
   1.13208    2.87709    3.05476     4.99089e+00
   1.13821    2.87574    3.05352     4.94258e+00
   1.14435    2.87748    3.05731     4.87473e+00
   1.15049    2.87609    3.05573     4.83280e+00
   1.15662    2.87980    3.05886     4.80542e+00
   1.16276    2.87760    3.05793     4.74406e+00
   1.16889    2.87905    3.05931     4.71204e+00
   1.17503    2.87762    3.05895     4.65622e+00
   1.18117    2.87728    3.05928     4.61492e+00
   1.18730    2.87789    3.06008     4.55249e+00
   1.19344    2.87741    3.06106     4.51778e+00
   1.19957    2.87523    3.05815     4.48441e+00
   1.20571    2.87670    3.05970     4.45651e+00
   1.21184    2.87237    3.05780     4.38247e+00
   1.21798    2.87439    3.05855     4.37356e+00
   1.22412    2.87630    3.06125     4.32366e+00
   1.23025    2.87073    3.05669     4.27733e+00
   1.23639    2.87311    3.05952     4.23315e+00
   1.24252    2.87532    3.06105     4.21427e+00
   1.24866    2.87252    3.05925     4.17425e+00
   1.25480    2.87327    3.06109     4.12525e+00
   1.26093    2.87321    3.06142     4.08731e+00
   1.26707    2.86912    3.05793     4.04165e+00
   1.27320    2.87036    3.05949     4.03397e+00
   1.27934    2.86894    3.05821     3.98864e+00
   1.28548    2.86871    3.05858     3.96266e+00
   1.29161    2.86888    3.05833     3.92891e+00
   1.29775    2.86519    3.05596     3.87817e+00
   1.30388    2.86715    3.05816     3.85715e+00
   1.31002    2.86444    3.05673     3.81141e+00
   1.31616    2.86691    3.05880     3.78320e+00
   1.32229    2.86661    3.05829     3.75769e+00
   1.32843    2.86342    3.05587     3.73317e+00
   1.33456    2.86289    3.05567     3.68755e+00
   1.34070    2.86055    3.05396     3.67731e+00
   1.34684    2.86386    3.05712     3.63606e+00
   1.35297    2.85784    3.05266     3.60366e+00
   1.35911    2.85971    3.05467     3.56662e+00
   1.36524    2.85665    3.05189     3.55027e+00
   1.37138    2.85732    3.05303     3.52135e+00
   1.37751    2.85459    3.05137     3.47772e+00
   1.38365    2.85514    3.05165     3.45719e+00
   1.38979    2.85632    3.05287     3.43587e+00
   1.39592    2.85110    3.04831     3.41013e+00
   1.40206    2.85130    3.04862     3.38597e+00
   1.40819    2.84829    3.04676     3.34495e+00
   1.41433    2.84902    3.04784     3.32369e+00
   1.42047    2.84722    3.04513     3.30422e+00
   1.42660    2.84753    3.04555     3.28697e+00
   1.43274    2.84496    3.04465     3.25089e+00
   1.43887    2.84539    3.04525     3.23010e+00
   1.44501    2.84090    3.04139     3.20502e+00
   1.45115    2.84176    3.04265     3.17904e+00
   1.45728    2.83888    3.03984     3.15022e+00
   1.46342    2.84095    3.04272     3.12357e+00
   1.46955    2.83613    3.03831     3.10835e+00
   1.47569    2.83592    3.03837     3.08009e+00
   1.48183    2.83342    3.03617     3.05783e+00
   1.48796    2.83293    3.03543     3.04606e+00
   1.49410    2.83239    3.03630     3.00865e+00
   1.50023    2.82979    3.03268     2.99922e+00
   1.50637    2.82942    3.03221     2.97830e+00
   1.51251    2.82731    3.03152     2.95707e+00
   1.51864    2.82495    3.02909     2.93207e+00
   1.52478    2.82202    3.02727     2.90918e+00
   1.53091    2.82124    3.02607     2.89683e+00
   1.53705    2.82131    3.02681     2.87318e+00
   1.54318    2.81738    3.02379     2.85207e+00
   1.54932    2.81768    3.02414     2.83247e+00
   1.55546    2.81467    3.02123     2.80435e+00
   1.56159    2.81463    3.02122     2.79184e+00
   1.56773    2.81137    3.01847     2.76992e+00
   1.57386    2.80740    3.01504     2.75446e+00
   1.58000    2.80651    3.01415     2.73984e+00
   1.58614    2.80489    3.01320     2.71475e+00
   1.59227    2.80224    3.01146     2.69175e+00
   1.59841    2.80118    3.01046     2.67929e+00
   1.60454    2.80001    3.00845     2.65833e+00
   1.61068    2.79731    3.00704     2.63964e+00
   1.61682    2.79414    3.00424     2.62334e+00
   1.62295    2.79356    3.00424     2.60029e+00
   1.62909    2.79281    3.00243     2.59292e+00
   1.63522    2.79012    3.00174     2.56742e+00
   1.64136    2.78696    2.99822     2.55566e+00
   1.64750    2.78492    2.99573     2.54321e+00
   1.65363    2.78274    2.99390     2.52539e+00
   1.65977    2.78024    2.99270     2.50609e+00
   1.66590    2.77873    2.99073     2.49404e+00
   1.67204    2.77585    2.98869     2.47437e+00
   1.67817    2.77447    2.98708     2.46561e+00
   1.68431    2.77004    2.98362     2.44400e+00
   1.69045    2.77015    2.98323     2.42908e+00
   1.69658    2.76739    2.98125     2.41367e+00
   1.70272    2.76371    2.97768     2.39730e+00
   1.70885    2.76082    2.97441     2.39212e+00
   1.71499    2.76236    2.97639     2.37010e+00
   1.72113    2.75810    2.97338     2.35307e+00
   1.72726    2.75535    2.97073     2.33965e+00
   1.73340    2.75353    2.96905     2.32625e+00
   1.73953    2.74886    2.96556     2.30790e+00
   1.74567    2.74738    2.96391     2.29124e+00
   1.75181    2.74574    2.96224     2.28471e+00
   1.75794    2.74091    2.95830     2.26474e+00
   1.76408    2.74150    2.95895     2.25257e+00
   1.77021    2.73600    2.95393     2.23966e+00
   1.77635    2.73563    2.95302     2.23225e+00
   1.78249    2.73207    2.95001     2.21713e+00
   1.78862    2.73001    2.94822     2.20283e+00
   1.79476    2.72695    2.94552     2.19003e+00
   1.80089    2.72491    2.94393     2.17585e+00
   1.80703    2.72056    2.93966     2.16535e+00
   1.81317    2.71921    2.93848     2.15482e+00
   1.81930    2.71692    2.93576     2.14483e+00
   1.82544    2.71428    2.93439     2.12805e+00
   1.83157    2.70973    2.93000     2.11460e+00
   1.83771    2.70807    2.92909     2.09864e+00
   1.84384    2.70474    2.92582     2.08853e+00
   1.84998    2.70133    2.92260     2.08030e+00
   1.85612    2.70021    2.92188     2.06594e+00
   1.86225    2.69585    2.91706     2.05947e+00
   1.86839    2.69174    2.91332     2.04944e+00
   1.87452    2.68997    2.91199     2.03710e+00
   1.88066    2.68792    2.91063     2.02047e+00
   1.88680    2.68469    2.90686     2.01290e+00
   1.89293    2.67946    2.90269     1.99891e+00
   1.89907    2.68030    2.90383     1.99078e+00
   1.90520    2.67753    2.90120     1.97877e+00
   1.91134    2.67315    2.89794     1.96533e+00
   1.91748    2.67077    2.89500     1.95725e+00
   1.92361    2.66524    2.89008     1.94655e+00
   1.92975    2.66298    2.88834     1.93379e+00
   1.93588    2.65948    2.88501     1.92847e+00
   1.94202    2.65724    2.88303     1.91483e+00
   1.94816    2.65406    2.87962     1.90724e+00
   1.95429    2.65091    2.87684     1.89533e+00
   1.96043    2.64628    2.87367     1.87913e+00
   1.96656    2.64352    2.87044     1.87837e+00
   1.97270    2.63983    2.86746     1.86736e+00
   1.97884    2.63678    2.86462     1.85315e+00
   1.98497    2.63433    2.86147     1.84970e+00
   1.99111    2.63177    2.86000     1.83347e+00
   1.99724    2.62747    2.85643     1.82694e+00
   2.00338    2.62481    2.85328     1.82271e+00
   2.00951    2.61983    2.84936     1.80893e+00
   2.01565    2.61757    2.84809     1.79565e+00
   2.02179    2.61521    2.84486     1.79278e+00
   2.02792    2.61069    2.84161     1.77857e+00
   2.03406    2.60616    2.83748     1.77043e+00
   2.04019    2.60378    2.83458     1.76590e+00
   2.04633    2.59915    2.83037     1.75403e+00
   2.05247    2.59570    2.82798     1.74641e+00
   2.05860    2.59270    2.82492     1.73758e+00
   2.06474    2.58911    2.82144     1.73069e+00
   2.07087    2.58789    2.82100     1.72012e+00
   2.07701    2.58299    2.81610     1.71422e+00
   2.08315    2.57944    2.81308     1.70302e+00
   2.08928    2.57551    2.81003     1.69467e+00
   2.09542    2.57190    2.80695     1.68576e+00
   2.10155    2.56690    2.80196     1.67803e+00
   2.10769    2.56520    2.80049     1.67109e+00
   2.11383    2.56075    2.79677     1.66304e+00
   2.11996    2.55690    2.79342     1.65422e+00
   2.12610    2.55243    2.78923     1.64577e+00
   2.13223    2.55023    2.78718     1.63987e+00
   2.13837    2.54431    2.78149     1.63032e+00
   2.14451    2.54226    2.78044     1.62127e+00
   2.15064    2.53741    2.77637     1.61392e+00
   2.15678    2.53385    2.77284     1.60660e+00
   2.16291    2.53172    2.77066     1.60049e+00
   2.16905    2.52727    2.76672     1.59227e+00
   2.17518    2.52528    2.76507     1.58613e+00
   2.18132    2.51855    2.75955     1.57661e+00
   2.18746    2.51484    2.75634     1.56962e+00
   2.19359    2.51226    2.75389     1.56331e+00
   2.19973    2.50668    2.74847     1.55857e+00
   2.20586    2.50437    2.74632     1.55144e+00
   2.21200    2.50169    2.74456     1.54153e+00
   2.21814    2.49476    2.73759     1.53784e+00
   2.22427    2.49235    2.73553     1.52961e+00
   2.23041    2.48807    2.73254     1.52120e+00
   2.23654    2.48199    2.72706     1.51579e+00
   2.24268    2.47926    2.72475     1.50843e+00
   2.24882    2.47609    2.72191     1.50500e+00
   2.25495    2.47242    2.71945     1.49313e+00
   2.26109    2.46825    2.71520     1.48919e+00
   2.26722    2.46345    2.71080     1.48275e+00
   2.27336    2.45982    2.70835     1.47524e+00
   2.27950    2.45445    2.70335     1.46778e+00
   2.28563    2.45291    2.70209     1.46150e+00
   2.29177    2.44550    2.69638     1.45445e+00
   2.29790    2.44305    2.69336     1.45163e+00
   2.30404    2.43917    2.68997     1.44046e+00
   2.31018    2.43310    2.68548     1.43515e+00
   2.31631    2.43183    2.68383     1.43168e+00
   2.32245    2.42656    2.67946     1.42314e+00
   2.32858    2.42345    2.67702     1.42058e+00
   2.33472    2.41784    2.67213     1.41075e+00
   2.34085    2.41428    2.66927     1.40532e+00
   2.34699    2.40879    2.66452     1.40057e+00
   2.35313    2.40424    2.66078     1.39486e+00
   2.35926    2.40102    2.65755     1.38828e+00
   2.36540    2.39851    2.65577     1.38324e+00
   2.37153    2.39200    2.65002     1.38017e+00
   2.37767    2.38948    2.64824     1.37285e+00
   2.38381    2.38325    2.64270     1.36748e+00
   2.38994    2.37815    2.63879     1.36019e+00
   2.39608    2.37535    2.63626     1.35415e+00
   2.40221    2.36930    2.63126     1.34880e+00
   2.40835    2.36477    2.62714     1.34454e+00
   2.41449    2.35978    2.62330     1.33666e+00
   2.42062    2.35747    2.62165     1.33139e+00
   2.42676    2.35367    2.61857     1.32696e+00
   2.43289    2.34799    2.61391     1.32185e+00
   2.43903    2.34362    2.61007     1.31563e+00
   2.44517    2.33819    2.60526     1.31015e+00
   2.45130    2.33456    2.60309     1.30453e+00
   2.45744    2.33087    2.59968     1.30190e+00
   2.46357    2.32463    2.59483     1.29499e+00
   2.46971    2.32170    2.59147     1.29244e+00
   2.47584    2.31584    2.58696     1.28643e+00
   2.48198    2.31186    2.58449     1.27942e+00
   2.48812    2.30709    2.58086     1.27367e+00
   2.49425    2.30348    2.57749     1.27136e+00
   2.50039    2.29900    2.57477     1.26347e+00
   2.50652    2.29161    2.56778     1.26102e+00
   2.51266    2.28919    2.56519     1.25852e+00
   2.51880    2.28435    2.56249     1.25106e+00
   2.52493    2.28104    2.55962     1.24605e+00
   2.53107    2.27411    2.55345     1.24253e+00
   2.53720    2.27026    2.55107     1.23683e+00
   2.54334    2.26691    2.54814     1.23181e+00
   2.54948    2.26149    2.54468     1.22822e+00
   2.55561    2.25838    2.54220     1.22181e+00
   2.56175    2.25224    2.53734     1.21620e+00
   2.56788    2.24830    2.53374     1.21456e+00
   2.57402    2.24179    2.52923     1.20724e+00
   2.58016    2.23881    2.52732     1.20279e+00
   2.58629    2.23357    2.52303     1.20019e+00
   2.59243    2.22893    2.51926     1.19490e+00
   2.59856    2.22405    2.51599     1.18955e+00
   2.60470    2.21692    2.50930     1.18712e+00
   2.61084    2.21462    2.50832     1.18252e+00
   2.61697    2.20955    2.50463     1.17835e+00
   2.62311    2.20321    2.49961     1.17352e+00
   2.62924    2.20077    2.49788     1.16995e+00
   2.63538    2.19396    2.49332     1.16283e+00
   2.64151    2.18964    2.48984     1.16012e+00
   2.64765    2.18491    2.48668     1.15519e+00
   2.65379    2.18231    2.48455     1.15123e+00
   2.65992    2.17607    2.48008     1.14812e+00
   2.66606    2.16985    2.47536     1.14439e+00
   2.67219    2.16525    2.47254     1.13870e+00
   2.67833    2.16116    2.46834     1.13600e+00
   2.68447    2.15532    2.46498     1.13201e+00
   2.69060    2.15241    2.46272     1.12691e+00
   2.69674    2.14634    2.45939     1.12254e+00
   2.70287    2.14114    2.45517     1.11812e+00
   2.70901    2.13737    2.45326     1.11305e+00
   2.71515    2.13093    2.44771     1.11074e+00
   2.72128    2.12637    2.44428     1.10842e+00
   2.72742    2.12205    2.44202     1.10218e+00
   2.73355    2.11763    2.43891     1.09980e+00
   2.73969    2.11190    2.43384     1.09707e+00
   2.74583    2.10654    2.43067     1.09247e+00
   2.75196    2.10041    2.42672     1.08902e+00
   2.75810    2.09729    2.42500     1.08490e+00
   2.76423    2.09110    2.42078     1.08053e+00
   2.77037    2.08692    2.41811     1.07596e+00
   2.77651    2.08107    2.41320     1.07457e+00
   2.78264    2.07653    2.41090     1.06918e+00
   2.78878    2.07406    2.41020     1.06417e+00
   2.79491    2.06655    2.40430     1.06286e+00
   2.80105    2.06219    2.40122     1.05891e+00
   2.80718    2.05630    2.39750     1.05681e+00
   2.81332    2.05169    2.39459     1.05250e+00
   2.81946    2.04696    2.39143     1.04861e+00
   2.82559    2.04226    2.38883     1.04584e+00
   2.83173    2.03734    2.38504     1.04268e+00
   2.83786    2.03120    2.38166     1.03901e+00
   2.84400    2.02659    2.37916     1.03478e+00
   2.85014    2.02200    2.37555     1.03295e+00
   2.85627    2.01709    2.37308     1.02777e+00
   2.86241    2.00950    2.36769     1.02478e+00
   2.86854    2.00702    2.36768     1.02068e+00
   2.87468    2.00101    2.36401     1.01662e+00
   2.88082    1.99509    2.35991     1.01345e+00
   2.88695    1.99145    2.35804     1.01122e+00
   2.89309    1.98417    2.35298     1.00774e+00
   2.89922    1.98141    2.35178     1.00381e+00
   2.90536    1.97461    2.34750     1.00151e+00
   2.91150    1.96997    2.34486     9.99158e-01
   2.91763    1.96546    2.34217     9.95225e-01
   2.92377    1.95930    2.33873     9.92000e-01
   2.92990    1.95549    2.33687     9.89449e-01
   2.93604    1.94927    2.33322     9.86880e-01
   2.94218    1.94473    2.33143     9.82072e-01
   2.94831    1.93972    2.32831     9.78670e-01
   2.95445    1.93501    2.32600     9.76774e-01
   2.96058    1.92852    2.32194     9.73010e-01
   2.96672    1.92335    2.31944     9.70129e-01
   2.97285    1.91897    2.31712     9.66969e-01
   2.97899    1.91388    2.31396     9.64747e-01
   2.98513    1.90818    2.31220     9.58796e-01
   2.99126    1.90154    2.30728     9.57687e-01
   2.99740    1.89783    2.30620     9.55282e-01
   3.00353    1.89299    2.30409     9.51146e-01
   3.00967    1.88736    2.30083     9.49815e-01
   3.01581    1.88187    2.29775     9.45990e-01
   3.02194    1.87624    2.29443     9.44348e-01
   3.02808    1.87167    2.29382     9.40261e-01
   3.03421    1.86697    2.29110     9.36913e-01
   3.04035    1.86135    2.28815     9.35828e-01
   3.04649    1.85450    2.28516     9.32036e-01
   3.05262    1.85168    2.28410     9.29539e-01
   3.05876    1.84424    2.28029     9.25047e-01
   3.06489    1.83968    2.27879     9.23328e-01
   3.07103    1.83625    2.27731     9.19846e-01
   3.07717    1.83052    2.27514     9.17653e-01
   3.08330    1.82446    2.27231     9.14202e-01
   3.08944    1.82023    2.27154     9.11977e-01
   3.09557    1.81378    2.26734     9.09575e-01
   3.10171    1.80937    2.26566     9.07120e-01
   3.10785    1.80336    2.26249     9.05641e-01
   3.11398    1.79769    2.25989     9.02388e-01
   3.12012    1.79292    2.25946     8.98520e-01
   3.12625    1.78816    2.25746     8.95588e-01
   3.13239    1.78068    2.25427     8.92576e-01
   3.13852    1.77821    2.25282     8.91840e-01
