#        k       b1_x       b1_a            Pkmm
   0.56144    3.90248    4.24475     9.04140e+00
   0.56757    3.89513    4.24361     8.78808e+00
   0.57371    3.90599    4.25347     8.65300e+00
   0.57984    3.89538    4.24935     8.44835e+00
   0.58598    3.91040    4.26984     8.25746e+00
   0.59212    3.91976    4.27947     8.12059e+00
   0.59825    3.91970    4.28460     7.95474e+00
   0.60439    3.93289    4.29755     7.84065e+00
   0.61052    3.91926    4.29222     7.61941e+00
   0.61666    3.93314    4.30919     7.50946e+00
   0.62280    3.93485    4.31663     7.29321e+00
   0.62893    3.93997    4.32555     7.15399e+00
   0.63507    3.94987    4.33813     7.05198e+00
   0.64120    3.94954    4.34017     6.92132e+00
   0.64734    3.95618    4.34804     6.77963e+00
   0.65348    3.95571    4.35794     6.63672e+00
   0.65961    3.94970    4.35343     6.52420e+00
   0.66575    3.95975    4.36584     6.39890e+00
   0.67188    3.96078    4.37218     6.27109e+00
   0.67802    3.96717    4.38233     6.17365e+00
   0.68416    3.97123    4.38977     6.05145e+00
   0.69029    3.97588    4.39926     5.93739e+00
   0.69643    3.97577    4.39988     5.83075e+00
   0.70256    3.97420    4.40336     5.72989e+00
   0.70870    3.98140    4.41973     5.61432e+00
   0.71484    3.98398    4.42156     5.51049e+00
   0.72097    3.98634    4.42486     5.45234e+00
   0.72711    3.99523    4.44349     5.33697e+00
   0.73324    3.99895    4.44436     5.24004e+00
   0.73938    3.99914    4.45175     5.16291e+00
   0.74551    4.00345    4.45982     5.08492e+00
   0.75165    4.00887    4.46438     5.01865e+00
   0.75779    4.00285    4.46555     4.91958e+00
   0.76392    4.00638    4.47459     4.81457e+00
   0.77006    4.00929    4.48101     4.73569e+00
   0.77619    4.01134    4.48280     4.67109e+00
   0.78233    4.01981    4.49307     4.62654e+00
   0.78847    4.02108    4.49792     4.54717e+00
   0.79460    4.02130    4.50377     4.44749e+00
   0.80074    4.02878    4.51514     4.37999e+00
   0.80687    4.02175    4.51232     4.31603e+00
   0.81301    4.03156    4.52369     4.26329e+00
   0.81915    4.03952    4.53675     4.19097e+00
   0.82528    4.03058    4.52963     4.12957e+00
   0.83142    4.03302    4.53539     4.05898e+00
   0.83755    4.03956    4.54733     3.99053e+00
   0.84369    4.04161    4.54896     3.93882e+00
   0.84983    4.04732    4.56074     3.87530e+00
   0.85596    4.05007    4.56774     3.82202e+00
   0.86210    4.05611    4.57523     3.77816e+00
   0.86823    4.05786    4.58052     3.71942e+00
   0.87437    4.06195    4.58702     3.66175e+00
   0.88050    4.06252    4.59161     3.61677e+00
   0.88664    4.05820    4.59338     3.54616e+00
   0.89278    4.06147    4.59562     3.50590e+00
   0.89891    4.06134    4.60293     3.45911e+00
   0.90505    4.06484    4.60935     3.39853e+00
   0.91118    4.06334    4.60703     3.37248e+00
   0.91732    4.06413    4.61120     3.32559e+00
   0.92346    4.06587    4.61892     3.26525e+00
   0.92959    4.07176    4.62698     3.23575e+00
   0.93573    4.06959    4.62693     3.18615e+00
   0.94186    4.07061    4.63430     3.14346e+00
   0.94800    4.06932    4.63493     3.10258e+00
   0.95414    4.07497    4.64193     3.06593e+00
   0.96027    4.08370    4.65348     3.01967e+00
   0.96641    4.08189    4.65557     2.98760e+00
   0.97254    4.08187    4.65787     2.95212e+00
   0.97868    4.09057    4.66899     2.90733e+00
   0.98482    4.08057    4.66525     2.86637e+00
   0.99095    4.08785    4.67569     2.83540e+00
   0.99709    4.08317    4.67487     2.80027e+00
   1.00322    4.09003    4.68406     2.75690e+00
   1.00936    4.09111    4.68526     2.72534e+00
   1.01550    4.08563    4.68508     2.69706e+00
   1.02163    4.09154    4.68892     2.66335e+00
   1.02777    4.09276    4.69724     2.63487e+00
   1.03390    4.09297    4.69865     2.60393e+00
   1.04004    4.09777    4.70546     2.56966e+00
   1.04617    4.10089    4.70977     2.54081e+00
   1.05231    4.09322    4.71020     2.51040e+00
   1.05845    4.09887    4.71831     2.47339e+00
   1.06458    4.10270    4.72300     2.44570e+00
   1.07072    4.10520    4.73290     2.40468e+00
   1.07685    4.09983    4.72750     2.38747e+00
   1.08299    4.10592    4.73630     2.36066e+00
   1.08913    4.10308    4.73847     2.33193e+00
   1.09526    4.10377    4.73789     2.31576e+00
   1.10140    4.11103    4.74858     2.28187e+00
   1.10753    4.10559    4.74530     2.26270e+00
   1.11367    4.10249    4.74541     2.23747e+00
   1.11981    4.10494    4.74794     2.21289e+00
   1.12594    4.10870    4.75597     2.17979e+00
   1.13208    4.10468    4.75488     2.15873e+00
   1.13821    4.10656    4.76136     2.13328e+00
   1.14435    4.10844    4.76826     2.10761e+00
   1.15049    4.10165    4.76202     2.08289e+00
   1.15662    4.11356    4.77304     2.06794e+00
   1.16276    4.10544    4.77234     2.04236e+00
   1.16889    4.11656    4.78377     2.02360e+00
   1.17503    4.11495    4.78378     1.99862e+00
   1.18117    4.11149    4.78384     1.97777e+00
   1.18730    4.11144    4.78766     1.94742e+00
   1.19344    4.11400    4.79220     1.93257e+00
   1.19957    4.10438    4.78295     1.92002e+00
   1.20571    4.11350    4.79391     1.89847e+00
   1.21184    4.10099    4.78896     1.87108e+00
   1.21798    4.11260    4.79546     1.86695e+00
   1.22412    4.11121    4.79950     1.84099e+00
   1.23025    4.10650    4.79860     1.81969e+00
   1.23639    4.10778    4.80297     1.79929e+00
   1.24252    4.11234    4.80462     1.78812e+00
   1.24866    4.10445    4.80141     1.77171e+00
   1.25480    4.10628    4.80776     1.74763e+00
   1.26093    4.10635    4.80829     1.73375e+00
   1.26707    4.10545    4.80918     1.71458e+00
   1.27320    4.10955    4.81882     1.70323e+00
   1.27934    4.10382    4.81245     1.68383e+00
   1.28548    4.10536    4.81724     1.67149e+00
   1.29161    4.10428    4.81699     1.65578e+00
   1.29775    4.09867    4.81489     1.63250e+00
   1.30388    4.10607    4.82353     1.62061e+00
   1.31002    4.10058    4.82181     1.60177e+00
   1.31616    4.10419    4.82742     1.58739e+00
   1.32229    4.10759    4.82960     1.57355e+00
   1.32843    4.10452    4.82893     1.56544e+00
   1.33456    4.10060    4.82803     1.54278e+00
   1.34070    4.10124    4.83030     1.53503e+00
   1.34684    4.10379    4.83417     1.51843e+00
   1.35297    4.09530    4.83012     1.50410e+00
   1.35911    4.09384    4.83432     1.48469e+00
   1.36524    4.09433    4.83494     1.47404e+00
   1.37138    4.09865    4.84043     1.46636e+00
   1.37751    4.08794    4.83286     1.44807e+00
   1.38365    4.09297    4.83722     1.43363e+00
   1.38979    4.09513    4.84389     1.42243e+00
   1.39592    4.08741    4.83601     1.41338e+00
   1.40206    4.08958    4.84138     1.40039e+00
   1.40819    4.08310    4.83813     1.38555e+00
   1.41433    4.08964    4.84135     1.37597e+00
   1.42047    4.08274    4.83838     1.36311e+00
   1.42660    4.08713    4.84651     1.35198e+00
   1.43274    4.07842    4.84089     1.33817e+00
   1.43887    4.08794    4.85106     1.32813e+00
   1.44501    4.07443    4.83856     1.32208e+00
   1.45115    4.08032    4.84646     1.30582e+00
   1.45728    4.07600    4.84672     1.29190e+00
   1.46342    4.07778    4.84804     1.28446e+00
   1.46955    4.07247    4.84678     1.27277e+00
   1.47569    4.07447    4.85045     1.26126e+00
   1.48183    4.06695    4.84293     1.25308e+00
   1.48796    4.07394    4.85063     1.24257e+00
   1.49410    4.06332    4.84522     1.22956e+00
   1.50023    4.06750    4.84687     1.22256e+00
   1.50637    4.06487    4.84611     1.21386e+00
   1.51251    4.06093    4.84282     1.20337e+00
   1.51864    4.05794    4.84046     1.19324e+00
   1.52478    4.05620    4.84337     1.18272e+00
   1.53091    4.05485    4.84305     1.17649e+00
   1.53705    4.05518    4.84739     1.16328e+00
   1.54318    4.05225    4.84617     1.15695e+00
   1.54932    4.05079    4.84669     1.14459e+00
   1.55546    4.04518    4.84099     1.13576e+00
   1.56159    4.04665    4.84667     1.12462e+00
   1.56773    4.03957    4.84090     1.11676e+00
   1.57386    4.03683    4.83994     1.11061e+00
   1.58000    4.03318    4.83581     1.10417e+00
   1.58614    4.03670    4.84190     1.09233e+00
   1.59227    4.02713    4.83847     1.08415e+00
   1.59841    4.03019    4.83909     1.07665e+00
   1.60454    4.02610    4.83317     1.06649e+00
   1.61068    4.02613    4.83582     1.06170e+00
   1.61682    4.02087    4.83531     1.05014e+00
   1.62295    4.01570    4.83031     1.04350e+00
   1.62909    4.01960    4.83207     1.03798e+00
   1.63522    4.01216    4.82925     1.02860e+00
   1.64136    4.00708    4.82740     1.01901e+00
   1.64750    4.00846    4.82613     1.01570e+00
   1.65363    4.01047    4.82920     1.00652e+00
   1.65977    4.00089    4.82615     9.98382e-01
   1.66590    3.99599    4.81958     9.91977e-01
   1.67204    3.99677    4.82064     9.85818e-01
   1.67817    3.99643    4.82482     9.77381e-01
   1.68431    3.99162    4.82117     9.69361e-01
   1.69045    3.98832    4.81706     9.64830e-01
   1.69658    3.98567    4.81692     9.56441e-01
   1.70272    3.98009    4.81198     9.50518e-01
   1.70885    3.97856    4.80836     9.46984e-01
   1.71499    3.97864    4.81530     9.34763e-01
   1.72113    3.97266    4.80727     9.30267e-01
   1.72726    3.96814    4.80426     9.23896e-01
   1.73340    3.96606    4.80616     9.17329e-01
   1.73953    3.96438    4.80537     9.08377e-01
   1.74567    3.95651    4.80007     9.02270e-01
   1.75181    3.95748    4.80188     8.98354e-01
   1.75794    3.95441    4.79965     8.91095e-01
   1.76408    3.94895    4.79389     8.85737e-01
   1.77021    3.94273    4.78934     8.80255e-01
   1.77635    3.94785    4.79546     8.72476e-01
   1.78249    3.94124    4.78911     8.68492e-01
   1.78862    3.93885    4.78814     8.63002e-01
   1.79476    3.93159    4.78378     8.57071e-01
   1.80089    3.92778    4.77972     8.51570e-01
   1.80703    3.92280    4.77512     8.46651e-01
   1.81317    3.91870    4.77102     8.40253e-01
   1.81930    3.92156    4.77502     8.35375e-01
   1.82544    3.91444    4.77314     8.28267e-01
   1.83157    3.90114    4.75924     8.23608e-01
   1.83771    3.90588    4.76316     8.18023e-01
   1.84384    3.90098    4.76261     8.12324e-01
   1.84998    3.89842    4.75813     8.08924e-01
   1.85612    3.89541    4.75830     8.00696e-01
   1.86225    3.88877    4.75089     7.99211e-01
   1.86839    3.88929    4.75287     7.92636e-01
   1.87452    3.87748    4.74097     7.89911e-01
   1.88066    3.87639    4.74531     7.80886e-01
   1.88680    3.87363    4.73947     7.76626e-01
   1.89293    3.86582    4.73352     7.72628e-01
   1.89907    3.86659    4.73440     7.67951e-01
   1.90520    3.86558    4.73628     7.62019e-01
   1.91134    3.85768    4.73267     7.57486e-01
   1.91748    3.85488    4.72483     7.54445e-01
   1.92361    3.84931    4.72118     7.49386e-01
   1.92975    3.84838    4.72171     7.43319e-01
   1.93588    3.84011    4.71466     7.40783e-01
   1.94202    3.83586    4.71277     7.34577e-01
   1.94816    3.83524    4.71405     7.29741e-01
   1.95429    3.82976    4.71010     7.23966e-01
   1.96043    3.82172    4.70536     7.19083e-01
   1.96656    3.82005    4.70226     7.15466e-01
   1.97270    3.81079    4.69359     7.12926e-01
   1.97884    3.80894    4.68857     7.10402e-01
   1.98497    3.80643    4.69022     7.04188e-01
   1.99111    3.80544    4.68797     7.00044e-01
   1.99724    3.79570    4.68056     6.96328e-01
   2.00338    3.79254    4.67655     6.93934e-01
   2.00951    3.78376    4.67168     6.88531e-01
   2.01565    3.78230    4.67136     6.83478e-01
   2.02179    3.77973    4.66738     6.80622e-01
   2.02792    3.77043    4.66255     6.75504e-01
   2.03406    3.76606    4.65818     6.71144e-01
   2.04019    3.76276    4.65396     6.67948e-01
   2.04633    3.75564    4.64737     6.63342e-01
   2.05247    3.75493    4.64967     6.60584e-01
   2.05860    3.74916    4.64248     6.57194e-01
   2.06474    3.74089    4.63562     6.53306e-01
   2.07087    3.74050    4.63604     6.49711e-01
   2.07701    3.73405    4.62914     6.47019e-01
   2.08315    3.72632    4.62620     6.41056e-01
   2.08928    3.72273    4.62583     6.37197e-01
   2.09542    3.71639    4.61584     6.34133e-01
   2.10155    3.71529    4.61565     6.30830e-01
   2.10769    3.71082    4.61018     6.28976e-01
   2.11383    3.70237    4.60453     6.24099e-01
   2.11996    3.69589    4.59997     6.20505e-01
   2.12610    3.69455    4.59709     6.18021e-01
   2.13223    3.68559    4.59082     6.14224e-01
   2.13837    3.67972    4.58723     6.10222e-01
   2.14451    3.67495    4.58375     6.06541e-01
   2.15064    3.67068    4.57698     6.03503e-01
   2.15678    3.66011    4.56896     6.00410e-01
   2.16291    3.66426    4.57207     5.98773e-01
   2.16905    3.65767    4.56572     5.94321e-01
   2.17518    3.65307    4.56366     5.91550e-01
   2.18132    3.64301    4.55485     5.87257e-01
   2.18746    3.63755    4.55228     5.84170e-01
   2.19359    3.63558    4.54756     5.82108e-01
   2.19973    3.62453    4.53906     5.77980e-01
   2.20586    3.62011    4.53451     5.75436e-01
   2.21200    3.62413    4.53613     5.73158e-01
   2.21814    3.60926    4.52480     5.69842e-01
   2.22427    3.60804    4.52516     5.65738e-01
   2.23041    3.60079    4.52164     5.62493e-01
   2.23654    3.59429    4.51326     5.61280e-01
   2.24268    3.58645    4.50494     5.58472e-01
   2.24882    3.58354    4.50326     5.55631e-01
   2.25495    3.57369    4.49757     5.51096e-01
   2.26109    3.56918    4.49150     5.49510e-01
   2.26722    3.56506    4.48738     5.46612e-01
   2.27336    3.55821    4.48103     5.44060e-01
   2.27950    3.54968    4.47224     5.41193e-01
   2.28563    3.54806    4.47361     5.38433e-01
   2.29177    3.54029    4.46643     5.36199e-01
   2.29790    3.53323    4.46010     5.33178e-01
   2.30404    3.52981    4.46062     5.28118e-01
   2.31018    3.52449    4.45239     5.27740e-01
   2.31631    3.51723    4.45045     5.23739e-01
   2.32245    3.51147    4.44199     5.22295e-01
   2.32858    3.50738    4.43719     5.20827e-01
   2.33472    3.49973    4.43146     5.17044e-01
   2.34085    3.49213    4.42696     5.14324e-01
   2.34699    3.48920    4.42264     5.12264e-01
   2.35313    3.48222    4.41783     5.09951e-01
   2.35926    3.47532    4.41053     5.07482e-01
   2.36540    3.46655    4.40422     5.04940e-01
   2.37153    3.45911    4.39886     5.02652e-01
   2.37767    3.45327    4.39315     4.99542e-01
   2.38381    3.45048    4.39015     4.97880e-01
   2.38994    3.44361    4.38371     4.95064e-01
   2.39608    3.43457    4.37926     4.91975e-01
   2.40221    3.42672    4.37012     4.90258e-01
   2.40835    3.42360    4.36808     4.87494e-01
   2.41449    3.41532    4.36118     4.85036e-01
   2.42062    3.41215    4.35900     4.83415e-01
   2.42676    3.40519    4.35308     4.80935e-01
   2.43289    3.40217    4.34875     4.79286e-01
   2.43903    3.39167    4.34094     4.76601e-01
   2.44517    3.38227    4.33357     4.75281e-01
   2.45130    3.37914    4.32996     4.72109e-01
   2.45744    3.37487    4.32454     4.71419e-01
   2.46357    3.36659    4.32001     4.67784e-01
   2.46971    3.35820    4.31499     4.64835e-01
   2.47584    3.35486    4.30977     4.64174e-01
   2.48198    3.34693    4.30493     4.61170e-01
   2.48812    3.33988    4.29838     4.59817e-01
   2.49425    3.33789    4.29619     4.56759e-01
   2.50039    3.32459    4.28351     4.55418e-01
   2.50652    3.32302    4.28385     4.53401e-01
   2.51266    3.31589    4.27740     4.51261e-01
   2.51880    3.30668    4.26895     4.49976e-01
   2.52493    3.30528    4.26848     4.47257e-01
   2.53107    3.29469    4.26060     4.45083e-01
   2.53720    3.28881    4.25560     4.43002e-01
   2.54334    3.28321    4.25294     4.40417e-01
   2.54948    3.27614    4.24522     4.39449e-01
   2.55561    3.26666    4.23747     4.37340e-01
   2.56175    3.25976    4.23392     4.34634e-01
   2.56788    3.25272    4.22757     4.33571e-01
   2.57402    3.24486    4.22106     4.31176e-01
   2.58016    3.23716    4.21518     4.29166e-01
   2.58629    3.23434    4.21023     4.28140e-01
   2.59243    3.22550    4.20531     4.25718e-01
   2.59856    3.21883    4.20149     4.24003e-01
   2.60470    3.21202    4.19372     4.22181e-01
   2.61084    3.20345    4.18859     4.20371e-01
   2.61697    3.19970    4.18708     4.17936e-01
   2.62311    3.19174    4.17811     4.16646e-01
   2.62924    3.18503    4.17448     4.15307e-01
   2.63538    3.17400    4.16366     4.14173e-01
   2.64151    3.16898    4.16242     4.10672e-01
   2.64765    3.16563    4.15902     4.09570e-01
   2.65379    3.15895    4.15386     4.07734e-01
   2.65992    3.14875    4.14641     4.05699e-01
   2.66606    3.14140    4.13873     4.05080e-01
   2.67219    3.13393    4.13423     4.03280e-01
   2.67833    3.12576    4.12650     4.01866e-01
   2.68447    3.11928    4.12110     3.99888e-01
   2.69060    3.11365    4.12055     3.97372e-01
   2.69674    3.10606    4.11549     3.95545e-01
   2.70287    3.09776    4.10553     3.94676e-01
   2.70901    3.09192    4.10173     3.93261e-01
   2.71515    3.08252    4.09467     3.91784e-01
   2.72128    3.07692    4.09063     3.89513e-01
   2.72742    3.06992    4.08602     3.87969e-01
   2.73355    3.06623    4.08240     3.87251e-01
   2.73969    3.05577    4.07538     3.85150e-01
   2.74583    3.04562    4.06643     3.84156e-01
   2.75196    3.03898    4.06448     3.82198e-01
   2.75810    3.03129    4.05860     3.81116e-01
   2.76423    3.02654    4.05491     3.79054e-01
   2.77037    3.01868    4.04783     3.77979e-01
   2.77651    3.01194    4.04304     3.76563e-01
   2.78264    3.00324    4.03835     3.74078e-01
   2.78878    2.99525    4.03429     3.72108e-01
   2.79491    2.98675    4.02573     3.71673e-01
   2.80105    2.98508    4.02379     3.70181e-01
   2.80718    2.97744    4.02160     3.68769e-01
   2.81332    2.96829    4.01507     3.66886e-01
   2.81946    2.96170    4.00895     3.66133e-01
   2.82559    2.95214    4.00306     3.64763e-01
   2.83173    2.94389    3.99656     3.63175e-01
   2.83786    2.93897    3.99363     3.61507e-01
   2.84400    2.92996    3.98878     3.60376e-01
   2.85014    2.92201    3.98204     3.59040e-01
   2.85627    2.91582    3.98083     3.57100e-01
   2.86241    2.90678    3.97411     3.55805e-01
   2.86854    2.90331    3.96977     3.55088e-01
   2.87468    2.89616    3.96775     3.53222e-01
   2.88082    2.88809    3.96073     3.52029e-01
   2.88695    2.87822    3.95423     3.50928e-01
   2.89309    2.86953    3.94792     3.49828e-01
   2.89922    2.86332    3.94567     3.48030e-01
   2.90536    2.85767    3.94272     3.46304e-01
   2.91150    2.84605    3.93458     3.45565e-01
   2.91763    2.84220    3.93260     3.44386e-01
   2.92377    2.83416    3.92802     3.43066e-01
   2.92990    2.82681    3.92289     3.41692e-01
   2.93604    2.81795    3.91889     3.40329e-01
   2.94218    2.81164    3.91434     3.39138e-01
   2.94831    2.80551    3.91179     3.37756e-01
   2.95445    2.79700    3.90621     3.36685e-01
   2.96058    2.78827    3.90303     3.35154e-01
   2.96672    2.78159    3.89581     3.34217e-01
   2.97285    2.77650    3.89484     3.32595e-01
   2.97899    2.76458    3.88591     3.32338e-01
   2.98513    2.75683    3.88195     3.30715e-01
   2.99126    2.74876    3.87808     3.29699e-01
   2.99740    2.74026    3.87455     3.27925e-01
   3.00353    2.73613    3.87467     3.26818e-01
   3.00967    2.72467    3.86621     3.26042e-01
   3.01581    2.71902    3.86395     3.24597e-01
   3.02194    2.71191    3.85875     3.24114e-01
   3.02808    2.70201    3.85156     3.22824e-01
   3.03421    2.69617    3.85183     3.21057e-01
   3.04035    2.68760    3.84667     3.20188e-01
   3.04649    2.67815    3.84244     3.18922e-01
   3.05262    2.67180    3.84022     3.17601e-01
   3.05876    2.66553    3.83855     3.16264e-01
   3.06489    2.65814    3.83559     3.15520e-01
   3.07103    2.65226    3.82935     3.14750e-01
   3.07717    2.64294    3.82829     3.12911e-01
   3.08330    2.63638    3.82523     3.12111e-01
   3.08944    2.62845    3.82116     3.10871e-01
   3.09557    2.61801    3.81550     3.10091e-01
   3.10171    2.60881    3.81115     3.09284e-01
   3.10785    2.60378    3.81092     3.08089e-01
   3.11398    2.59560    3.80574     3.06953e-01
   3.12012    2.58639    3.80357     3.05690e-01
   3.12625    2.57959    3.79989     3.04698e-01
   3.13239    2.57090    3.79688     3.03909e-01
   3.13852    2.56376    3.79471     3.02346e-01
