#        k       b1_x       b1_a            Pkmm
   0.29759    2.44280    2.48478     7.72716e+01
   0.30373    2.44826    2.49099     7.47731e+01
   0.30986    2.45119    2.49486     7.25743e+01
   0.31600    2.44986    2.49377     7.00677e+01
   0.32214    2.45575    2.50000     6.81895e+01
   0.32827    2.45148    2.49775     6.55668e+01
   0.33441    2.46075    2.50832     6.32609e+01
   0.34054    2.46135    2.50979     6.09556e+01
   0.34668    2.46686    2.51723     5.91969e+01
   0.35282    2.46890    2.51886     5.67687e+01
   0.35895    2.47384    2.52527     5.51379e+01
   0.36509    2.47443    2.52657     5.33568e+01
   0.37122    2.47917    2.53097     5.26447e+01
   0.37736    2.48620    2.53936     5.06798e+01
   0.38350    2.48639    2.54192     4.85457e+01
   0.38963    2.48475    2.54104     4.74665e+01
   0.39577    2.49152    2.54742     4.65468e+01
   0.40190    2.49213    2.55015     4.50613e+01
   0.40804    2.49847    2.55669     4.40206e+01
   0.41417    2.49448    2.55503     4.22118e+01
   0.42031    2.50252    2.56271     4.14290e+01
   0.42645    2.50688    2.56833     4.00084e+01
   0.43258    2.50354    2.56760     3.83692e+01
   0.43872    2.50787    2.57098     3.81106e+01
   0.44485    2.50896    2.57285     3.69885e+01
   0.45099    2.51257    2.57706     3.61769e+01
   0.45713    2.51482    2.58166     3.51261e+01
   0.46326    2.51822    2.58468     3.45151e+01
   0.46940    2.52283    2.58988     3.38299e+01
   0.47553    2.52442    2.59264     3.28114e+01
   0.48167    2.52789    2.59660     3.19790e+01
   0.48781    2.52814    2.59739     3.13039e+01
   0.49394    2.53419    2.60412     3.05804e+01
   0.50008    2.53419    2.60643     2.95702e+01
   0.50621    2.53585    2.60875     2.91338e+01
   0.51235    2.53713    2.61103     2.81460e+01
   0.51849    2.54012    2.61445     2.77258e+01
   0.52462    2.54019    2.61462     2.72484e+01
   0.53076    2.54453    2.61974     2.66532e+01
   0.53689    2.54769    2.62427     2.60183e+01
   0.54303    2.54549    2.62279     2.55440e+01
   0.54917    2.55250    2.63059     2.50240e+01
   0.55530    2.55348    2.63275     2.43791e+01
   0.56144    2.55864    2.63838     2.39928e+01
   0.56757    2.55719    2.63837     2.33169e+01
   0.57371    2.56057    2.64172     2.29453e+01
   0.57984    2.55682    2.63905     2.24925e+01
   0.58598    2.56286    2.64587     2.20810e+01
   0.59212    2.56771    2.65090     2.16792e+01
   0.59825    2.56867    2.65219     2.12777e+01
   0.60439    2.57265    2.65657     2.10449e+01
   0.61052    2.57031    2.65575     2.04578e+01
   0.61666    2.57566    2.66202     2.02183e+01
   0.62280    2.57592    2.66304     1.96918e+01
   0.62893    2.57893    2.66693     1.93149e+01
   0.63507    2.58405    2.67204     1.90713e+01
   0.64120    2.58434    2.67253     1.87547e+01
   0.64734    2.58762    2.67701     1.84239e+01
   0.65348    2.58827    2.67897     1.80046e+01
   0.65961    2.58505    2.67632     1.77406e+01
   0.66575    2.59040    2.68168     1.74265e+01
   0.67188    2.59267    2.68558     1.71153e+01
   0.67802    2.59463    2.68760     1.68694e+01
   0.68416    2.59775    2.69154     1.65650e+01
   0.69029    2.60040    2.69559     1.62610e+01
   0.69643    2.59879    2.69362     1.60164e+01
   0.70256    2.60007    2.69583     1.57458e+01
   0.70870    2.60159    2.69870     1.54809e+01
   0.71484    2.60563    2.70258     1.52251e+01
   0.72097    2.60536    2.70237     1.50993e+01
   0.72711    2.61002    2.70848     1.48248e+01
   0.73324    2.60991    2.70892     1.44983e+01
   0.73938    2.61360    2.71342     1.43149e+01
   0.74551    2.61221    2.71241     1.41564e+01
   0.75165    2.61274    2.71324     1.39836e+01
   0.75779    2.61307    2.71451     1.37086e+01
   0.76392    2.61664    2.71904     1.34637e+01
   0.77006    2.61875    2.72101     1.32955e+01
   0.77619    2.61938    2.72182     1.31218e+01
   0.78233    2.62144    2.72424     1.30227e+01
   0.78847    2.62327    2.72694     1.27875e+01
   0.79460    2.62351    2.72844     1.25209e+01
   0.80074    2.62599    2.73120     1.24099e+01
   0.80687    2.62677    2.73273     1.21910e+01
   0.81301    2.62731    2.73348     1.20660e+01
   0.81915    2.62910    2.73605     1.18811e+01
   0.82528    2.62998    2.73702     1.17405e+01
   0.83142    2.62757    2.73579     1.15417e+01
   0.83755    2.63167    2.74002     1.14075e+01
   0.84369    2.63320    2.74179     1.12472e+01
   0.84983    2.63541    2.74497     1.10874e+01
   0.85596    2.63598    2.74668     1.09247e+01
   0.86210    2.63839    2.74877     1.08306e+01
   0.86823    2.63874    2.74977     1.06968e+01
   0.87437    2.64106    2.75248     1.05351e+01
   0.88050    2.64196    2.75391     1.04269e+01
   0.88664    2.64180    2.75401     1.02587e+01
   0.89278    2.64168    2.75381     1.01558e+01
   0.89891    2.63996    2.75403     1.00086e+01
   0.90505    2.64309    2.75724     9.86715e+00
   0.91118    2.64251    2.75688     9.79822e+00
   0.91732    2.64529    2.75959     9.67340e+00
   0.92346    2.64255    2.75812     9.51660e+00
   0.92959    2.64660    2.76228     9.42666e+00
   0.93573    2.64578    2.76204     9.30162e+00
   0.94186    2.64750    2.76438     9.22204e+00
   0.94800    2.64564    2.76331     9.08667e+00
   0.95414    2.64953    2.76719     8.99028e+00
   0.96027    2.65184    2.76988     8.87707e+00
   0.96641    2.65188    2.76996     8.81553e+00
   0.97254    2.65062    2.76988     8.68581e+00
   0.97868    2.65133    2.77068     8.59452e+00
   0.98482    2.65239    2.77224     8.49708e+00
   0.99095    2.65333    2.77372     8.43110e+00
   0.99709    2.65104    2.77308     8.28632e+00
   1.00322    2.65456    2.77619     8.19018e+00
   1.00936    2.65265    2.77374     8.12449e+00
   1.01550    2.65355    2.77635     7.99828e+00
   1.02163    2.65347    2.77593     7.93059e+00
   1.02777    2.65626    2.77935     7.87577e+00
   1.03390    2.65528    2.77870     7.79132e+00
   1.04004    2.65635    2.78002     7.71983e+00
   1.04617    2.65787    2.78180     7.62085e+00
   1.05231    2.65405    2.77891     7.54994e+00
   1.05845    2.65790    2.78228     7.46971e+00
   1.06458    2.65684    2.78221     7.38004e+00
   1.07072    2.65697    2.78341     7.27468e+00
   1.07685    2.65785    2.78425     7.21981e+00
   1.08299    2.65568    2.78251     7.16129e+00
   1.08913    2.65686    2.78464     7.06094e+00
   1.09526    2.65427    2.78150     7.03068e+00
   1.10140    2.65739    2.78467     6.95844e+00
   1.10753    2.65839    2.78679     6.87987e+00
   1.11367    2.65643    2.78503     6.82560e+00
   1.11981    2.65557    2.78403     6.75858e+00
   1.12594    2.65890    2.78809     6.67819e+00
   1.13208    2.65711    2.78686     6.61515e+00
   1.13821    2.65439    2.78432     6.55119e+00
   1.14435    2.65616    2.78713     6.46707e+00
   1.15049    2.65568    2.78666     6.41770e+00
   1.15662    2.65787    2.78851     6.38004e+00
   1.16276    2.65689    2.78834     6.30213e+00
   1.16889    2.65661    2.78799     6.25913e+00
   1.17503    2.65625    2.78825     6.19033e+00
   1.18117    2.65560    2.78799     6.13667e+00
   1.18730    2.65622    2.78862     6.06368e+00
   1.19344    2.65557    2.78899     6.01706e+00
   1.19957    2.65414    2.78762     5.96642e+00
   1.20571    2.65454    2.78765     5.93684e+00
   1.21184    2.65226    2.78705     5.84036e+00
   1.21798    2.65259    2.78662     5.82695e+00
   1.22412    2.65414    2.78847     5.76868e+00
   1.23025    2.64967    2.78482     5.70834e+00
   1.23639    2.65120    2.78675     5.64890e+00
   1.24252    2.65263    2.78776     5.62741e+00
   1.24866    2.65135    2.78685     5.57511e+00
   1.25480    2.65148    2.78765     5.51612e+00
   1.26093    2.65189    2.78859     5.46380e+00
   1.26707    2.64811    2.78535     5.40294e+00
   1.27320    2.64817    2.78548     5.39376e+00
   1.27934    2.64726    2.78471     5.33527e+00
   1.28548    2.64653    2.78412     5.30157e+00
   1.29161    2.64697    2.78439     5.25909e+00
   1.29775    2.64431    2.78259     5.20064e+00
   1.30388    2.64539    2.78389     5.16971e+00
   1.31002    2.64363    2.78285     5.11376e+00
   1.31616    2.64423    2.78333     5.07390e+00
   1.32229    2.64480    2.78350     5.04258e+00
   1.32843    2.64185    2.78136     5.00612e+00
   1.33456    2.64113    2.78076     4.95495e+00
   1.34070    2.63803    2.77808     4.94045e+00
   1.34684    2.64104    2.78113     4.88982e+00
   1.35297    2.63645    2.77768     4.84264e+00
   1.35911    2.63765    2.77856     4.80263e+00
   1.36524    2.63543    2.77655     4.78201e+00
   1.37138    2.63477    2.77637     4.73504e+00
   1.37751    2.63376    2.77616     4.68360e+00
   1.38365    2.63331    2.77548     4.66119e+00
   1.38979    2.63338    2.77538     4.63251e+00
   1.39592    2.62948    2.77213     4.60190e+00
   1.40206    2.62954    2.77223     4.56500e+00
   1.40819    2.62764    2.77104     4.51181e+00
   1.41433    2.62764    2.77144     4.48446e+00
   1.42047    2.62555    2.76879     4.45954e+00
   1.42660    2.62488    2.76779     4.44168e+00
   1.43274    2.62419    2.76833     4.39938e+00
   1.43887    2.62319    2.76756     4.36704e+00
   1.44501    2.62003    2.76474     4.33350e+00
   1.45115    2.61913    2.76450     4.29851e+00
   1.45728    2.61766    2.76262     4.26624e+00
   1.46342    2.61878    2.76445     4.23084e+00
   1.46955    2.61497    2.76092     4.21026e+00
   1.47569    2.61471    2.76093     4.17436e+00
   1.48183    2.61235    2.75889     4.14236e+00
   1.48796    2.61168    2.75784     4.13035e+00
   1.49410    2.61193    2.75894     4.08311e+00
   1.50023    2.60857    2.75521     4.06989e+00
   1.50637    2.60849    2.75518     4.04418e+00
   1.51251    2.60655    2.75392     4.01506e+00
   1.51864    2.60393    2.75165     3.98111e+00
   1.52478    2.60096    2.74929     3.95438e+00
   1.53091    2.60085    2.74906     3.93550e+00
   1.53705    2.60038    2.74893     3.90903e+00
   1.54318    2.59749    2.74623     3.87889e+00
   1.54932    2.59707    2.74585     3.85874e+00
   1.55546    2.59483    2.74424     3.81784e+00
   1.56159    2.59387    2.74326     3.80435e+00
   1.56773    2.59143    2.74072     3.77666e+00
   1.57386    2.58798    2.73822     3.75084e+00
   1.58000    2.58723    2.73713     3.73731e+00
   1.58614    2.58519    2.73573     3.70067e+00
   1.59227    2.58340    2.73420     3.67294e+00
   1.59841    2.58204    2.73321     3.65568e+00
   1.60454    2.58050    2.73101     3.63494e+00
   1.61068    2.57839    2.73002     3.60489e+00
   1.61682    2.57556    2.72718     3.58951e+00
   1.62295    2.57425    2.72672     3.55202e+00
   1.62909    2.57338    2.72472     3.54555e+00
   1.63522    2.57202    2.72491     3.51025e+00
   1.64136    2.56833    2.72087     3.50167e+00
   1.64750    2.56674    2.71913     3.48108e+00
   1.65363    2.56412    2.71688     3.45685e+00
   1.65977    2.56198    2.71554     3.43303e+00
   1.66590    2.56060    2.71412     3.41604e+00
   1.67204    2.55772    2.71168     3.39278e+00
   1.67817    2.55590    2.70991     3.37872e+00
   1.68431    2.55254    2.70708     3.35303e+00
   1.69045    2.55228    2.70670     3.33723e+00
   1.69658    2.54998    2.70464     3.31327e+00
   1.70272    2.54603    2.70126     3.28896e+00
   1.70885    2.54428    2.69939     3.27923e+00
   1.71499    2.54463    2.69980     3.25744e+00
   1.72113    2.54127    2.69713     3.23474e+00
   1.72726    2.53879    2.69487     3.21807e+00
   1.73340    2.53680    2.69313     3.19884e+00
   1.73953    2.53253    2.68977     3.17682e+00
   1.74567    2.53143    2.68871     3.15238e+00
   1.75181    2.52947    2.68638     3.14483e+00
   1.75794    2.52548    2.68317     3.11785e+00
   1.76408    2.52549    2.68342     3.10453e+00
   1.77021    2.52122    2.67943     3.08650e+00
   1.77635    2.51943    2.67769     3.07587e+00
   1.78249    2.51730    2.67564     3.05707e+00
   1.78862    2.51513    2.67389     3.03661e+00
   1.79476    2.51283    2.67167     3.02331e+00
   1.80089    2.51012    2.66938     3.00325e+00
   1.80703    2.50641    2.66607     2.98767e+00
   1.81317    2.50480    2.66472     2.97474e+00
   1.81930    2.50238    2.66191     2.96301e+00
   1.82544    2.50041    2.66099     2.94069e+00
   1.83157    2.49717    2.65812     2.92064e+00
   1.83771    2.49479    2.65596     2.90203e+00
   1.84384    2.49129    2.65262     2.88900e+00
   1.84998    2.48826    2.65003     2.87710e+00
   1.85612    2.48726    2.64902     2.86111e+00
   1.86225    2.48328    2.64521     2.84799e+00
   1.86839    2.47897    2.64091     2.83652e+00
   1.87452    2.47768    2.64023     2.81936e+00
   1.88066    2.47568    2.63856     2.80051e+00
   1.88680    2.47240    2.63494     2.79165e+00
   1.89293    2.46839    2.63202     2.76883e+00
   1.89907    2.46849    2.63229     2.76235e+00
   1.90520    2.46555    2.62953     2.74538e+00
   1.91134    2.46196    2.62685     2.72612e+00
   1.91748    2.45971    2.62412     2.71483e+00
   1.92361    2.45586    2.62116     2.70266e+00
   1.92975    2.45268    2.61817     2.68753e+00
   1.93588    2.44918    2.61503     2.67864e+00
   1.94202    2.44716    2.61331     2.66274e+00
   1.94816    2.44373    2.60956     2.65353e+00
   1.95429    2.44155    2.60784     2.63565e+00
   1.96043    2.43651    2.60405     2.61464e+00
   1.96656    2.43510    2.60245     2.61306e+00
   1.97270    2.43152    2.59906     2.60003e+00
   1.97884    2.42934    2.59751     2.57813e+00
   1.98497    2.42556    2.59314     2.57671e+00
   1.99111    2.42294    2.59138     2.55639e+00
   1.99724    2.42055    2.58973     2.54574e+00
   2.00338    2.41788    2.58723     2.53967e+00
   2.00951    2.41262    2.58253     2.52211e+00
   2.01565    2.41065    2.58133     2.50384e+00
   2.02179    2.40828    2.57841     2.50070e+00
   2.02792    2.40460    2.57564     2.48355e+00
   2.03406    2.40020    2.57180     2.47225e+00
   2.04019    2.39802    2.56930     2.46563e+00
   2.04633    2.39399    2.56561     2.45176e+00
   2.05247    2.38963    2.56239     2.43911e+00
   2.05860    2.38751    2.56020     2.43005e+00
   2.06474    2.38487    2.55768     2.41978e+00
   2.07087    2.38317    2.55663     2.40453e+00
   2.07701    2.37857    2.55246     2.39700e+00
   2.08315    2.37535    2.54963     2.38544e+00
   2.08928    2.37189    2.54672     2.37115e+00
   2.09542    2.36903    2.54456     2.36054e+00
   2.10155    2.36391    2.53954     2.35206e+00
   2.10769    2.36181    2.53787     2.33912e+00
   2.11383    2.35888    2.53546     2.33011e+00
   2.11996    2.35541    2.53282     2.31853e+00
   2.12610    2.35108    2.52870     2.30773e+00
   2.13223    2.34844    2.52607     2.29965e+00
   2.13837    2.34354    2.52128     2.28793e+00
   2.14451    2.34035    2.51954     2.27360e+00
   2.15064    2.33639    2.51608     2.26464e+00
   2.15678    2.33345    2.51310     2.25645e+00
   2.16291    2.33074    2.51092     2.24582e+00
   2.16905    2.32719    2.50785     2.23727e+00
   2.17518    2.32443    2.50554     2.22674e+00
   2.18132    2.32011    2.50186     2.21769e+00
   2.18746    2.31523    2.49791     2.20450e+00
   2.19359    2.31249    2.49537     2.19676e+00
   2.19973    2.30802    2.49116     2.19135e+00
   2.20586    2.30580    2.48919     2.18340e+00
   2.21200    2.30303    2.48713     2.16935e+00
   2.21814    2.29685    2.48128     2.16376e+00
   2.22427    2.29439    2.47932     2.15259e+00
   2.23041    2.29065    2.47642     2.14209e+00
   2.23654    2.28631    2.47257     2.13600e+00
   2.24268    2.28296    2.47000     2.12400e+00
   2.24882    2.27997    2.46741     2.11977e+00
   2.25495    2.27677    2.46515     2.10548e+00
   2.26109    2.27272    2.46142     2.09886e+00
   2.26722    2.26903    2.45821     2.09044e+00
   2.27336    2.26593    2.45618     2.08158e+00
   2.27950    2.26131    2.45180     2.07117e+00
   2.28563    2.25818    2.44949     2.06191e+00
   2.29177    2.25270    2.44502     2.05252e+00
   2.29790    2.24947    2.44158     2.04902e+00
   2.30404    2.24596    2.43890     2.03742e+00
   2.31018    2.24103    2.43548     2.02693e+00
   2.31631    2.23936    2.43330     2.02507e+00
   2.32245    2.23371    2.42879     2.01064e+00
   2.32858    2.23138    2.42711     2.00929e+00
   2.33472    2.22697    2.42373     1.99453e+00
   2.34085    2.22237    2.41938     1.98885e+00
   2.34699    2.21927    2.41728     1.98040e+00
   2.35313    2.21420    2.41298     1.97261e+00
   2.35926    2.21060    2.40935     1.96580e+00
   2.36540    2.20855    2.40825     1.95882e+00
   2.37153    2.20339    2.40386     1.95376e+00
   2.37767    2.20057    2.40169     1.94503e+00
   2.38381    2.19449    2.39680     1.93961e+00
   2.38994    2.19047    2.39377     1.92752e+00
   2.39608    2.18829    2.39189     1.91983e+00
   2.40221    2.18313    2.38766     1.91289e+00
   2.40835    2.17804    2.38311     1.90825e+00
   2.41449    2.17462    2.38071     1.89637e+00
   2.42062    2.17049    2.37757     1.88932e+00
   2.42676    2.16804    2.37545     1.88310e+00
   2.43289    2.16213    2.37081     1.87433e+00
   2.43903    2.15890    2.36830     1.86752e+00
   2.44517    2.15402    2.36433     1.86097e+00
   2.45130    2.14988    2.36146     1.85390e+00
   2.45744    2.14726    2.35938     1.84938e+00
   2.46357    2.14153    2.35461     1.84160e+00
   2.46971    2.13749    2.35091     1.83671e+00
   2.47584    2.13367    2.34807     1.82827e+00
   2.48198    2.13039    2.34580     1.81976e+00
   2.48812    2.12535    2.34258     1.81176e+00
   2.49425    2.12099    2.33823     1.80913e+00
   2.50039    2.11720    2.33646     1.79651e+00
   2.50652    2.11057    2.33039     1.79440e+00
   2.51266    2.10781    2.32788     1.79148e+00
   2.51880    2.10445    2.32577     1.78255e+00
   2.52493    2.10075    2.32311     1.77342e+00
   2.53107    2.09511    2.31850     1.76970e+00
   2.53720    2.09134    2.31579     1.76251e+00
   2.54334    2.08744    2.31254     1.75667e+00
   2.54948    2.08306    2.30976     1.74980e+00
   2.55561    2.07887    2.30690     1.74291e+00
   2.56175    2.07510    2.30384     1.73560e+00
   2.56788    2.07068    2.30041     1.73147e+00
   2.57402    2.06596    2.29734     1.72219e+00
   2.58016    2.06195    2.29415     1.71772e+00
   2.58629    2.05723    2.29054     1.71264e+00
   2.59243    2.05272    2.28701     1.70607e+00
   2.59856    2.04904    2.28519     1.69789e+00
   2.60470    2.04306    2.27985     1.69553e+00
   2.61084    2.04025    2.27803     1.68909e+00
   2.61697    2.03525    2.27423     1.68445e+00
   2.62311    2.03006    2.27094     1.67628e+00
   2.62924    2.02774    2.26906     1.67196e+00
   2.63538    2.02200    2.26496     1.66254e+00
   2.64151    2.01790    2.26179     1.65925e+00
   2.64765    2.01297    2.25878     1.65274e+00
   2.65379    2.01021    2.25665     1.64740e+00
   2.65992    2.00462    2.25323     1.64239e+00
   2.66606    2.00031    2.24981     1.63683e+00
   2.67219    1.99437    2.24566     1.63009e+00
   2.67833    1.99136    2.24351     1.62386e+00
   2.68447    1.98578    2.23927     1.62129e+00
   2.69060    1.98242    2.23693     1.61506e+00
   2.69674    1.97713    2.23458     1.60806e+00
   2.70287    1.97267    2.23072     1.60414e+00
   2.70901    1.96917    2.22884     1.59596e+00
   2.71515    1.96431    2.22504     1.59271e+00
   2.72128    1.95912    2.22135     1.58788e+00
   2.72742    1.95567    2.21963     1.58121e+00
   2.73355    1.95147    2.21659     1.57813e+00
   2.73969    1.94563    2.21188     1.57289e+00
   2.74583    1.94118    2.20960     1.56487e+00
   2.75196    1.93636    2.20666     1.56256e+00
   2.75810    1.93242    2.20404     1.55751e+00
   2.76423    1.92721    2.20064     1.55220e+00
   2.77037    1.92285    2.19791     1.54559e+00
   2.77651    1.91829    2.19471     1.54247e+00
   2.78264    1.91358    2.19191     1.53576e+00
   2.78878    1.91109    2.19079     1.52966e+00
   2.79491    1.90445    2.18635     1.52562e+00
   2.80105    1.90041    2.18380     1.52129e+00
   2.80718    1.89551    2.18058     1.51891e+00
   2.81332    1.89089    2.17787     1.51288e+00
   2.81946    1.88632    2.17489     1.50815e+00
   2.82559    1.88210    2.17209     1.50399e+00
   2.83173    1.87772    2.16924     1.49987e+00
   2.83786    1.87232    2.16603     1.49480e+00
   2.84400    1.86719    2.16350     1.48857e+00
   2.85014    1.86400    2.16126     1.48627e+00
   2.85627    1.85864    2.15820     1.47911e+00
   2.86241    1.85252    2.15420     1.47622e+00
   2.86854    1.84998    2.15392     1.46964e+00
   2.87468    1.84469    2.15051     1.46436e+00
   2.88082    1.83933    2.14709     1.46048e+00
   2.88695    1.83579    2.14527     1.45741e+00
   2.89309    1.82960    2.14161     1.45263e+00
   2.89922    1.82615    2.14022     1.44644e+00
   2.90536    1.81971    2.13549     1.44393e+00
   2.91150    1.81654    2.13457     1.43925e+00
   2.91763    1.81194    2.13176     1.43533e+00
   2.92377    1.80671    2.12905     1.42973e+00
   2.92990    1.80254    2.12680     1.42743e+00
   2.93604    1.79697    2.12400     1.42322e+00
   2.94218    1.79233    2.12124     1.41770e+00
   2.94831    1.78879    2.11952     1.41276e+00
   2.95445    1.78499    2.11740     1.41086e+00
   2.96058    1.77886    2.11490     1.40384e+00
   2.96672    1.77361    2.11188     1.39987e+00
   2.97285    1.76979    2.11022     1.39706e+00
   2.97899    1.76494    2.10719     1.39339e+00
   2.98513    1.75913    2.10480     1.38541e+00
   2.99126    1.75319    2.10097     1.38411e+00
   2.99740    1.75048    2.10021     1.38076e+00
   3.00353    1.74577    2.09815     1.37563e+00
   3.00967    1.74148    2.09614     1.37213e+00
   3.01581    1.73558    2.09316     1.36726e+00
   3.02194    1.73124    2.09025     1.36619e+00
   3.02808    1.72662    2.08926     1.35948e+00
   3.03421    1.72125    2.08651     1.35483e+00
   3.04035    1.71665    2.08503     1.35276e+00
   3.04649    1.71090    2.08196     1.34901e+00
   3.05262    1.70739    2.08016     1.34484e+00
   3.05876    1.70152    2.07778     1.33801e+00
   3.06489    1.69687    2.07591     1.33666e+00
   3.07103    1.69382    2.07514     1.33205e+00
   3.07717    1.68810    2.07215     1.32923e+00
   3.08330    1.68343    2.07091     1.32427e+00
   3.08944    1.67807    2.06876     1.32051e+00
   3.09557    1.67295    2.06549     1.31790e+00
   3.10171    1.66896    2.06462     1.31409e+00
   3.10785    1.66407    2.06196     1.31205e+00
   3.11398    1.65865    2.06011     1.30639e+00
   3.12012    1.65435    2.05916     1.30202e+00
   3.12625    1.64962    2.05742     1.29846e+00
   3.13239    1.64393    2.05539     1.29341e+00
   3.13852    1.64081    2.05406     1.29275e+00
