#        k       b1_x       b1_a            Pkmm
   0.40804    2.64937    2.71344     3.50685e+01
   0.41417    2.64838    2.71402     3.36444e+01
   0.42031    2.65642    2.72230     3.29890e+01
   0.42645    2.66252    2.72972     3.18497e+01
   0.43258    2.65679    2.72748     3.05727e+01
   0.43872    2.66308    2.73235     3.03142e+01
   0.44485    2.66404    2.73453     2.94166e+01
   0.45099    2.66843    2.74028     2.87494e+01
   0.45713    2.67173    2.74553     2.79027e+01
   0.46326    2.67372    2.74776     2.73889e+01
   0.46940    2.67914    2.75413     2.68471e+01
   0.47553    2.68308    2.75891     2.60074e+01
   0.48167    2.68351    2.76167     2.53247e+01
   0.48781    2.68738    2.76499     2.48018e+01
   0.49394    2.69351    2.77261     2.41916e+01
   0.50008    2.69398    2.77598     2.34104e+01
   0.50621    2.69555    2.77790     2.30503e+01
   0.51235    2.69660    2.78096     2.22873e+01
   0.51849    2.70076    2.78506     2.19228e+01
   0.52462    2.70110    2.78623     2.15273e+01
   0.53076    2.70588    2.79190     2.10543e+01
   0.53689    2.71034    2.79767     2.05231e+01
   0.54303    2.70751    2.79632     2.01540e+01
   0.54917    2.71514    2.80520     1.97287e+01
   0.55530    2.71709    2.80838     1.92319e+01
   0.56144    2.72110    2.81346     1.88994e+01
   0.56757    2.72021    2.81437     1.83629e+01
   0.57371    2.72355    2.81739     1.80765e+01
   0.57984    2.72099    2.81632     1.76927e+01
   0.58598    2.72793    2.82442     1.73499e+01
   0.59212    2.73332    2.83040     1.70444e+01
   0.59825    2.73323    2.83107     1.67237e+01
   0.60439    2.73821    2.83640     1.65269e+01
   0.61052    2.73547    2.83612     1.60551e+01
   0.61666    2.74233    2.84368     1.58600e+01
   0.62280    2.74242    2.84484     1.54271e+01
   0.62893    2.74591    2.84962     1.51329e+01
   0.63507    2.75199    2.85633     1.49360e+01
   0.64120    2.75174    2.85711     1.46777e+01
   0.64734    2.75636    2.86173     1.44112e+01
   0.65348    2.75680    2.86470     1.40887e+01
   0.65961    2.75376    2.86213     1.38723e+01
   0.66575    2.75917    2.86807     1.36206e+01
   0.67188    2.76130    2.87200     1.33625e+01
   0.67802    2.76319    2.87510     1.31701e+01
   0.68416    2.76808    2.88003     1.29275e+01
   0.69029    2.77015    2.88447     1.26859e+01
   0.69643    2.76950    2.88330     1.24845e+01
   0.70256    2.76922    2.88475     1.22720e+01
   0.70870    2.77330    2.89044     1.20554e+01
   0.71484    2.77639    2.89370     1.18437e+01
   0.72097    2.77840    2.89541     1.17436e+01
   0.72711    2.78258    2.90199     1.15191e+01
   0.73324    2.78279    2.90263     1.12760e+01
   0.73938    2.78538    2.90678     1.11267e+01
   0.74551    2.78587    2.90760     1.09920e+01
   0.75165    2.78727    2.90928     1.08597e+01
   0.75779    2.78643    2.91054     1.06437e+01
   0.76392    2.79029    2.91530     1.04368e+01
   0.77006    2.79283    2.91842     1.02983e+01
   0.77619    2.79324    2.91882     1.01611e+01
   0.78233    2.79638    2.92247     1.00764e+01
   0.78847    2.79782    2.92522     9.89852e+00
   0.79460    2.79807    2.92697     9.68802e+00
   0.80074    2.80263    2.93202     9.58247e+00
   0.80687    2.80206    2.93269     9.42075e+00
   0.81301    2.80334    2.93445     9.32381e+00
   0.81915    2.80647    2.93895     9.17667e+00
   0.82528    2.80659    2.93908     9.06002e+00
   0.83142    2.80520    2.93923     8.90531e+00
   0.83755    2.80886    2.94360     8.78804e+00
   0.84369    2.81017    2.94511     8.66704e+00
   0.84983    2.81390    2.95025     8.53684e+00
   0.85596    2.81443    2.95210     8.41288e+00
   0.86210    2.81799    2.95531     8.33616e+00
   0.86823    2.81736    2.95658     8.22493e+00
   0.87437    2.82138    2.96043     8.10125e+00
   0.88050    2.82166    2.96198     8.00903e+00
   0.88664    2.82163    2.96263     7.87525e+00
   0.89278    2.82120    2.96222     7.79360e+00
   0.89891    2.82031    2.96362     7.68345e+00
   0.90505    2.82298    2.96664     7.56468e+00
   0.91118    2.82305    2.96697     7.51218e+00
   0.91732    2.82524    2.96976     7.41359e+00
   0.92346    2.82412    2.96967     7.28759e+00
   0.92959    2.82757    2.97371     7.22030e+00
   0.93573    2.82661    2.97350     7.11964e+00
   0.94186    2.82863    2.97683     7.04796e+00
   0.94800    2.82708    2.97619     6.94920e+00
   0.95414    2.83146    2.98038     6.87310e+00
   0.96027    2.83408    2.98429     6.77977e+00
   0.96641    2.83399    2.98459     6.72741e+00
   0.97254    2.83294    2.98448     6.63599e+00
   0.97868    2.83413    2.98637     6.55468e+00
   0.98482    2.83481    2.98796     6.47299e+00
   0.99095    2.83657    2.99041     6.42007e+00
   0.99709    2.83379    2.98964     6.31722e+00
   1.00322    2.83797    2.99374     6.23387e+00
   1.00936    2.83692    2.99203     6.17983e+00
   1.01550    2.83683    2.99412     6.09304e+00
   1.02163    2.83790    2.99449     6.03563e+00
   1.02777    2.84030    2.99834     5.98877e+00
   1.03390    2.83941    2.99793     5.91994e+00
   1.04004    2.84094    3.00002     5.86200e+00
   1.04617    2.84364    3.00332     5.78783e+00
   1.05231    2.83928    3.00030     5.72922e+00
   1.05845    2.84268    3.00351     5.66134e+00
   1.06458    2.84230    3.00420     5.59244e+00
   1.07072    2.84410    3.00740     5.51111e+00
   1.07685    2.84250    3.00613     5.47049e+00
   1.08299    2.84200    3.00639     5.41884e+00
   1.08913    2.84369    3.00920     5.34598e+00
   1.09526    2.84067    3.00546     5.32076e+00
   1.10140    2.84531    3.01044     5.26148e+00
   1.10753    2.84535    3.01184     5.20314e+00
   1.11367    2.84354    3.01068     5.15859e+00
   1.11981    2.84270    3.00948     5.10717e+00
   1.12594    2.84578    3.01398     5.03727e+00
   1.13208    2.84386    3.01292     4.99089e+00
   1.13821    2.84272    3.01198     4.94258e+00
   1.14435    2.84448    3.01582     4.87473e+00
   1.15049    2.84315    3.01431     4.83280e+00
   1.15662    2.84689    3.01760     4.80542e+00
   1.16276    2.84485    3.01680     4.74406e+00
   1.16889    2.84604    3.01798     4.71204e+00
   1.17503    2.84503    3.01810     4.65622e+00
   1.18117    2.84483    3.01869     4.61492e+00
   1.18730    2.84527    3.01938     4.55249e+00
   1.19344    2.84502    3.02047     4.51778e+00
   1.19957    2.84284    3.01772     4.48441e+00
   1.20571    2.84430    3.01926     4.45651e+00
   1.21184    2.84018    3.01763     4.38247e+00
   1.21798    2.84233    3.01857     4.37356e+00
   1.22412    2.84422    3.02129     4.32366e+00
   1.23025    2.83910    3.01727     4.27733e+00
   1.23639    2.84123    3.01986     4.23315e+00
   1.24252    2.84356    3.02153     4.21427e+00
   1.24866    2.84094    3.02001     4.17425e+00
   1.25480    2.84185    3.02191     4.12525e+00
   1.26093    2.84182    3.02238     4.08731e+00
   1.26707    2.83772    3.01898     4.04165e+00
   1.27320    2.83906    3.02072     4.03397e+00
   1.27934    2.83784    3.01968     3.98864e+00
   1.28548    2.83784    3.02026     3.96266e+00
   1.29161    2.83797    3.02003     3.92891e+00
   1.29775    2.83434    3.01780     3.87817e+00
   1.30388    2.83624    3.01992     3.85715e+00
   1.31002    2.83378    3.01872     3.81141e+00
   1.31616    2.83608    3.02084     3.78320e+00
   1.32229    2.83592    3.02052     3.75769e+00
   1.32843    2.83289    3.01820     3.73317e+00
   1.33456    2.83257    3.01835     3.68755e+00
   1.34070    2.83018    3.01661     3.67731e+00
   1.34684    2.83341    3.01972     3.63606e+00
   1.35297    2.82768    3.01544     3.60366e+00
   1.35911    2.82963    3.01774     3.56662e+00
   1.36524    2.82680    3.01517     3.55027e+00
   1.37138    2.82734    3.01624     3.52135e+00
   1.37751    2.82473    3.01470     3.47772e+00
   1.38365    2.82535    3.01509     3.45719e+00
   1.38979    2.82656    3.01647     3.43587e+00
   1.39592    2.82152    3.01204     3.41013e+00
   1.40206    2.82168    3.01238     3.38597e+00
   1.40819    2.81870    3.01064     3.34495e+00
   1.41433    2.81942    3.01173     3.32369e+00
   1.42047    2.81794    3.00937     3.30422e+00
   1.42660    2.81828    3.00983     3.28697e+00
   1.43274    2.81565    3.00898     3.25089e+00
   1.43887    2.81602    3.00954     3.23010e+00
   1.44501    2.81175    3.00592     3.20502e+00
   1.45115    2.81277    3.00742     3.17904e+00
   1.45728    2.80991    3.00473     3.15022e+00
   1.46342    2.81203    3.00764     3.12357e+00
   1.46955    2.80738    3.00334     3.10835e+00
   1.47569    2.80701    3.00331     3.08009e+00
   1.48183    2.80469    3.00133     3.05783e+00
   1.48796    2.80411    3.00059     3.04606e+00
   1.49410    2.80381    3.00174     3.00865e+00
   1.50023    2.80125    2.99820     2.99922e+00
   1.50637    2.80080    2.99771     2.97830e+00
   1.51251    2.79895    2.99733     2.95707e+00
   1.51864    2.79664    2.99504     2.93207e+00
   1.52478    2.79372    2.99319     2.90918e+00
   1.53091    2.79299    2.99208     2.89683e+00
   1.53705    2.79327    2.99308     2.87318e+00
   1.54318    2.78933    2.99005     2.85207e+00
   1.54932    2.78959    2.99042     2.83247e+00
   1.55546    2.78693    2.98789     2.80435e+00
   1.56159    2.78672    2.98773     2.79184e+00
   1.56773    2.78344    2.98509     2.76992e+00
   1.57386    2.77957    2.98176     2.75446e+00
   1.58000    2.77853    2.98069     2.73984e+00
   1.58614    2.77725    2.98016     2.71475e+00
   1.59227    2.77479    2.97864     2.69175e+00
   1.59841    2.77368    2.97760     2.67929e+00
   1.60454    2.77259    2.97574     2.65833e+00
   1.61068    2.76988    2.97431     2.63964e+00
   1.61682    2.76669    2.97162     2.62334e+00
   1.62295    2.76634    2.97185     2.60029e+00
   1.62909    2.76565    2.97016     2.59292e+00
   1.63522    2.76315    2.96961     2.56742e+00
   1.64136    2.76005    2.96619     2.55566e+00
   1.64750    2.75782    2.96362     2.54321e+00
   1.65363    2.75583    2.96195     2.52539e+00
   1.65977    2.75351    2.96099     2.50609e+00
   1.66590    2.75196    2.95904     2.49404e+00
   1.67204    2.74919    2.95713     2.47437e+00
   1.67817    2.74759    2.95534     2.46561e+00
   1.68431    2.74331    2.95211     2.44400e+00
   1.69045    2.74352    2.95174     2.42908e+00
   1.69658    2.74092    2.94997     2.41367e+00
   1.70272    2.73731    2.94655     2.39730e+00
   1.70885    2.73454    2.94351     2.39212e+00
   1.71499    2.73601    2.94539     2.37010e+00
   1.72113    2.73174    2.94246     2.35307e+00
   1.72726    2.72912    2.93992     2.33965e+00
   1.73340    2.72728    2.93826     2.32625e+00
   1.73953    2.72259    2.93478     2.30790e+00
   1.74567    2.72115    2.93324     2.29124e+00
   1.75181    2.71961    2.93170     2.28471e+00
   1.75794    2.71485    2.92785     2.26474e+00
   1.76408    2.71548    2.92850     2.25257e+00
   1.77021    2.71026    2.92383     2.23966e+00
   1.77635    2.70978    2.92286     2.23225e+00
   1.78249    2.70627    2.91996     2.21713e+00
   1.78862    2.70414    2.91810     2.20283e+00
   1.79476    2.70133    2.91567     2.19003e+00
   1.80089    2.69930    2.91411     2.17585e+00
   1.80703    2.69501    2.90992     2.16535e+00
   1.81317    2.69373    2.90887     2.15482e+00
   1.81930    2.69140    2.90618     2.14483e+00
   1.82544    2.68900    2.90496     2.12805e+00
   1.83157    2.68433    2.90052     2.11460e+00
   1.83771    2.68280    2.89977     2.09864e+00
   1.84384    2.67947    2.89654     2.08853e+00
   1.84998    2.67611    2.89342     2.08030e+00
   1.85612    2.67517    2.89291     2.06594e+00
   1.86225    2.67084    2.88814     2.05947e+00
   1.86839    2.66688    2.88461     2.04944e+00
   1.87452    2.66492    2.88304     2.03710e+00
   1.88066    2.66303    2.88190     2.02047e+00
   1.88680    2.65978    2.87813     2.01290e+00
   1.89293    2.65472    2.87417     1.99891e+00
   1.89907    2.65540    2.87517     1.99078e+00
   1.90520    2.65268    2.87267     1.97877e+00
   1.91134    2.64846    2.86955     1.96533e+00
   1.91748    2.64620    2.86679     1.95725e+00
   1.92361    2.64070    2.86188     1.94655e+00
   1.92975    2.63838    2.86017     1.93379e+00
   1.93588    2.63509    2.85709     1.92847e+00
   1.94202    2.63267    2.85492     1.91483e+00
   1.94816    2.62963    2.85175     1.90724e+00
   1.95429    2.62654    2.84901     1.89533e+00
   1.96043    2.62197    2.84589     1.87913e+00
   1.96656    2.61903    2.84254     1.87837e+00
   1.97270    2.61562    2.83979     1.86736e+00
   1.97884    2.61264    2.83708     1.85315e+00
   1.98497    2.61021    2.83396     1.84970e+00
   1.99111    2.60773    2.83263     1.83347e+00
   1.99724    2.60344    2.82906     1.82694e+00
   2.00338    2.60075    2.82593     1.82271e+00
   2.00951    2.59607    2.82237     1.80893e+00
   2.01565    2.59379    2.82105     1.79565e+00
   2.02179    2.59133    2.81778     1.79278e+00
   2.02792    2.58683    2.81455     1.77857e+00
   2.03406    2.58245    2.81058     1.77043e+00
   2.04019    2.58012    2.80781     1.76590e+00
   2.04633    2.57555    2.80366     1.75403e+00
   2.05247    2.57224    2.80137     1.74641e+00
   2.05860    2.56905    2.79819     1.73758e+00
   2.06474    2.56572    2.79495     1.73069e+00
   2.07087    2.56454    2.79458     1.72012e+00
   2.07701    2.55954    2.78958     1.71422e+00
   2.08315    2.55602    2.78667     1.70302e+00
   2.08928    2.55211    2.78370     1.69467e+00
   2.09542    2.54853    2.78061     1.68576e+00
   2.10155    2.54367    2.77579     1.67803e+00
   2.10769    2.54188    2.77426     1.67109e+00
   2.11383    2.53766    2.77079     1.66304e+00
   2.11996    2.53376    2.76742     1.65422e+00
   2.12610    2.52948    2.76348     1.64577e+00
   2.13223    2.52711    2.76121     1.63987e+00
   2.13837    2.52140    2.75581     1.63032e+00
   2.14451    2.51934    2.75471     1.62127e+00
   2.15064    2.51444    2.75060     1.61392e+00
   2.15678    2.51103    2.74728     1.60660e+00
   2.16291    2.50879    2.74506     1.60049e+00
   2.16905    2.50461    2.74137     1.59227e+00
   2.17518    2.50260    2.73966     1.58613e+00
   2.18132    2.49585    2.73420     1.57661e+00
   2.18746    2.49222    2.73109     1.56962e+00
   2.19359    2.48957    2.72856     1.56331e+00
   2.19973    2.48416    2.72330     1.55857e+00
   2.20586    2.48175    2.72115     1.55144e+00
   2.21200    2.47907    2.71939     1.54153e+00
   2.21814    2.47225    2.71254     1.53784e+00
   2.22427    2.47004    2.71068     1.52961e+00
   2.23041    2.46566    2.70758     1.52120e+00
   2.23654    2.45962    2.70215     1.51579e+00
   2.24268    2.45703    2.70002     1.50843e+00
   2.24882    2.45376    2.69709     1.50500e+00
   2.25495    2.45021    2.69478     1.49313e+00
   2.26109    2.44595    2.69044     1.48919e+00
   2.26722    2.44127    2.68617     1.48275e+00
   2.27336    2.43783    2.68390     1.47524e+00
   2.27950    2.43249    2.67898     1.46778e+00
   2.28563    2.43084    2.67765     1.46150e+00
   2.29177    2.42353    2.67202     1.45445e+00
   2.29790    2.42102    2.66897     1.45163e+00
   2.30404    2.41728    2.66570     1.44046e+00
   2.31018    2.41134    2.66139     1.43515e+00
   2.31631    2.40992    2.65960     1.43168e+00
   2.32245    2.40489    2.65545     1.42314e+00
   2.32858    2.40174    2.65300     1.42058e+00
   2.33472    2.39623    2.64821     1.41075e+00
   2.34085    2.39265    2.64539     1.40532e+00
   2.34699    2.38731    2.64078     1.40057e+00
   2.35313    2.38285    2.63710     1.39486e+00
   2.35926    2.37957    2.63390     1.38828e+00
   2.36540    2.37702    2.63211     1.38324e+00
   2.37153    2.37057    2.62641     1.38017e+00
   2.37767    2.36811    2.62467     1.37285e+00
   2.38381    2.36207    2.61931     1.36748e+00
   2.38994    2.35693    2.61538     1.36019e+00
   2.39608    2.35422    2.61295     1.35415e+00
   2.40221    2.34832    2.60808     1.34880e+00
   2.40835    2.34375    2.60398     1.34454e+00
   2.41449    2.33882    2.60020     1.33666e+00
   2.42062    2.33649    2.59853     1.33139e+00
   2.42676    2.33276    2.59555     1.32696e+00
   2.43289    2.32716    2.59099     1.32185e+00
   2.43903    2.32277    2.58713     1.31563e+00
   2.44517    2.31728    2.58228     1.31015e+00
   2.45130    2.31375    2.58022     1.30453e+00
   2.45744    2.31013    2.57686     1.30190e+00
   2.46357    2.30397    2.57212     1.29499e+00
   2.46971    2.30099    2.56873     1.29244e+00
   2.47584    2.29523    2.56429     1.28643e+00
   2.48198    2.29137    2.56196     1.27942e+00
   2.48812    2.28659    2.55835     1.27367e+00
   2.49425    2.28301    2.55498     1.27136e+00
   2.50039    2.27858    2.55235     1.26347e+00
   2.50652    2.27136    2.54550     1.26102e+00
   2.51266    2.26882    2.54284     1.25852e+00
   2.51880    2.26402    2.54016     1.25106e+00
   2.52493    2.26082    2.53744     1.24605e+00
   2.53107    2.25390    2.53129     1.24253e+00
   2.53720    2.25017    2.52899     1.23683e+00
   2.54334    2.24680    2.52607     1.23181e+00
   2.54948    2.24146    2.52265     1.22822e+00
   2.55561    2.23836    2.52021     1.22181e+00
   2.56175    2.23224    2.51536     1.21620e+00
   2.56788    2.22836    2.51187     1.21456e+00
   2.57402    2.22193    2.50743     1.20724e+00
   2.58016    2.21897    2.50556     1.20279e+00
   2.58629    2.21386    2.50133     1.20019e+00
   2.59243    2.20922    2.49759     1.19490e+00
   2.59856    2.20431    2.49432     1.18955e+00
   2.60470    2.19736    2.48782     1.18712e+00
   2.61084    2.19505    2.48682     1.18252e+00
   2.61697    2.18983    2.48300     1.17835e+00
   2.62311    2.18378    2.47826     1.17352e+00
   2.62924    2.18129    2.47651     1.16995e+00
   2.63538    2.17461    2.47205     1.16283e+00
   2.64151    2.17028    2.46853     1.16012e+00
   2.64765    2.16562    2.46547     1.15519e+00
   2.65379    2.16309    2.46340     1.15123e+00
   2.65992    2.15678    2.45890     1.14812e+00
   2.66606    2.15080    2.45438     1.14439e+00
   2.67219    2.14613    2.45153     1.13870e+00
   2.67833    2.14211    2.44735     1.13600e+00
   2.68447    2.13628    2.44402     1.13201e+00
   2.69060    2.13333    2.44177     1.12691e+00
   2.69674    2.12740    2.43854     1.12254e+00
   2.70287    2.12234    2.43448     1.11812e+00
   2.70901    2.11858    2.43255     1.11305e+00
   2.71515    2.11215    2.42705     1.11074e+00
   2.72128    2.10764    2.42363     1.10842e+00
   2.72742    2.10339    2.42139     1.10218e+00
   2.73355    2.09903    2.41843     1.09980e+00
   2.73969    2.09338    2.41335     1.09707e+00
   2.74583    2.08796    2.41020     1.09247e+00
   2.75196    2.08206    2.40642     1.08902e+00
   2.75810    2.07882    2.40456     1.08490e+00
   2.76423    2.07271    2.40042     1.08053e+00
   2.77037    2.06859    2.39787     1.07596e+00
   2.77651    2.06280    2.39302     1.07457e+00
   2.78264    2.05832    2.39070     1.06918e+00
   2.78878    2.05591    2.39011     1.06417e+00
   2.79491    2.04851    2.38429     1.06286e+00
   2.80105    2.04413    2.38117     1.05891e+00
   2.80718    2.03827    2.37750     1.05681e+00
   2.81332    2.03376    2.37468     1.05250e+00
   2.81946    2.02900    2.37149     1.04861e+00
   2.82559    2.02434    2.36888     1.04584e+00
   2.83173    2.01951    2.36520     1.04268e+00
   2.83786    2.01344    2.36186     1.03901e+00
   2.84400    2.00885    2.35940     1.03478e+00
   2.85014    2.00432    2.35583     1.03295e+00
   2.85627    1.99937    2.35334     1.02777e+00
   2.86241    1.99188    2.34802     1.02478e+00
   2.86854    1.98950    2.34808     1.02068e+00
   2.87468    1.98353    2.34451     1.01662e+00
   2.88082    1.97773    2.34046     1.01345e+00
   2.88695    1.97409    2.33859     1.01122e+00
   2.89309    1.96684    2.33355     1.00774e+00
   2.89922    1.96423    2.33247     1.00381e+00
   2.90536    1.95741    2.32821     1.00151e+00
   2.91150    1.95273    2.32549     9.99158e-01
   2.91763    1.94834    2.32285     9.95225e-01
   2.92377    1.94227    2.31952     9.92000e-01
   2.92990    1.93843    2.31762     9.89449e-01
   2.93604    1.93231    2.31405     9.86880e-01
   2.94218    1.92777    2.31225     9.82072e-01
   2.94831    1.92275    2.30913     9.78670e-01
   2.95445    1.91811    2.30689     9.76774e-01
   2.96058    1.91173    2.30296     9.73010e-01
   2.96672    1.90663    2.30046     9.70129e-01
   2.97285    1.90234    2.29820     9.66969e-01
   2.97899    1.89716    2.29498     9.64747e-01
   2.98513    1.89163    2.29333     9.58796e-01
   2.99126    1.88510    2.28851     9.57687e-01
   2.99740    1.88139    2.28738     9.55282e-01
   3.00353    1.87657    2.28531     9.51146e-01
   3.00967    1.87107    2.28210     9.49815e-01
   3.01581    1.86560    2.27911     9.45990e-01
   3.02194    1.86000    2.27579     9.44348e-01
   3.02808    1.85542    2.27513     9.40261e-01
   3.03421    1.85083    2.27251     9.36913e-01
   3.04035    1.84525    2.26954     9.35828e-01
   3.04649    1.83843    2.26660     9.32036e-01
   3.05262    1.83575    2.26567     9.29539e-01
   3.05876    1.82835    2.26184     9.25047e-01
   3.06489    1.82378    2.26037     9.23328e-01
   3.07103    1.82042    2.25892     9.19846e-01
   3.07717    1.81472    2.25676     9.17653e-01
   3.08330    1.80867    2.25392     9.14202e-01
   3.08944    1.80457    2.25325     9.11977e-01
   3.09557    1.79811    2.24897     9.09575e-01
   3.10171    1.79383    2.24744     9.07120e-01
   3.10785    1.78784    2.24427     9.05641e-01
   3.11398    1.78224    2.24172     9.02388e-01
   3.12012    1.77757    2.24139     8.98520e-01
   3.12625    1.77282    2.23934     8.95588e-01
   3.13239    1.76538    2.23618     8.92576e-01
   3.13852    1.76297    2.23476     8.91840e-01
