#        k       b1_x       b1_a            Pkmm
   0.26691    2.41638    2.45191     9.59210e+01
   0.27305    2.42325    2.45970     9.19566e+01
   0.27918    2.42968    2.46597     8.83718e+01
   0.28532    2.43000    2.46720     8.49314e+01
   0.29146    2.43418    2.47431     8.06006e+01
   0.29759    2.43599    2.47715     7.72716e+01
   0.30373    2.44206    2.48342     7.47731e+01
   0.30986    2.44447    2.48745     7.25743e+01
   0.31600    2.44358    2.48625     7.00677e+01
   0.32214    2.45055    2.49296     6.81895e+01
   0.32827    2.44394    2.48974     6.55668e+01
   0.33441    2.45376    2.50053     6.32609e+01
   0.34054    2.45556    2.50290     6.09556e+01
   0.34668    2.46098    2.51026     5.91969e+01
   0.35282    2.46267    2.51168     5.67687e+01
   0.35895    2.46863    2.51900     5.51379e+01
   0.36509    2.46858    2.51950     5.33568e+01
   0.37122    2.47146    2.52285     5.26447e+01
   0.37736    2.48136    2.53287     5.06798e+01
   0.38350    2.48169    2.53552     4.85457e+01
   0.38963    2.47769    2.53376     4.74665e+01
   0.39577    2.48623    2.54066     4.65468e+01
   0.40190    2.48697    2.54358     4.50613e+01
   0.40804    2.49090    2.54885     4.40206e+01
   0.41417    2.48869    2.54797     4.22118e+01
   0.42031    2.49681    2.55595     4.14290e+01
   0.42645    2.50164    2.56169     4.00084e+01
   0.43258    2.49754    2.56074     3.83692e+01
   0.43872    2.50224    2.56390     3.81106e+01
   0.44485    2.50346    2.56610     3.69885e+01
   0.45099    2.50643    2.57028     3.61769e+01
   0.45713    2.50996    2.57515     3.51261e+01
   0.46326    2.51255    2.57786     3.45151e+01
   0.46940    2.51717    2.58305     3.38299e+01
   0.47553    2.52014    2.58683     3.28114e+01
   0.48167    2.52117    2.58949     3.19790e+01
   0.48781    2.52361    2.59130     3.13039e+01
   0.49394    2.52857    2.59747     3.05804e+01
   0.50008    2.52864    2.59982     2.95702e+01
   0.50621    2.53079    2.60239     2.91338e+01
   0.51235    2.53139    2.60450     2.81460e+01
   0.51849    2.53528    2.60809     2.77258e+01
   0.52462    2.53452    2.60816     2.72484e+01
   0.53076    2.53928    2.61356     2.66532e+01
   0.53689    2.54304    2.61795     2.60183e+01
   0.54303    2.54053    2.61671     2.55440e+01
   0.54917    2.54724    2.62414     2.50240e+01
   0.55530    2.54835    2.62653     2.43791e+01
   0.56144    2.55324    2.63188     2.39928e+01
   0.56757    2.55185    2.63204     2.33169e+01
   0.57371    2.55527    2.63514     2.29453e+01
   0.57984    2.55146    2.63268     2.24925e+01
   0.58598    2.55805    2.63965     2.20810e+01
   0.59212    2.56280    2.64482     2.16792e+01
   0.59825    2.56390    2.64617     2.12777e+01
   0.60439    2.56753    2.65037     2.10449e+01
   0.61052    2.56484    2.64945     2.04578e+01
   0.61666    2.57096    2.65612     2.02183e+01
   0.62280    2.57147    2.65723     1.96918e+01
   0.62893    2.57400    2.66084     1.93149e+01
   0.63507    2.57893    2.66589     1.90713e+01
   0.64120    2.57820    2.66586     1.87547e+01
   0.64734    2.58356    2.67120     1.84239e+01
   0.65348    2.58282    2.67240     1.80046e+01
   0.65961    2.58019    2.67026     1.77406e+01
   0.66575    2.58513    2.67531     1.74265e+01
   0.67188    2.58792    2.67956     1.71153e+01
   0.67802    2.58893    2.68118     1.68694e+01
   0.68416    2.59358    2.68594     1.65650e+01
   0.69029    2.59561    2.68964     1.62610e+01
   0.69643    2.59443    2.68801     1.60164e+01
   0.70256    2.59482    2.68965     1.57458e+01
   0.70870    2.59665    2.69252     1.54809e+01
   0.71484    2.60035    2.69634     1.52251e+01
   0.72097    2.60120    2.69673     1.50993e+01
   0.72711    2.60514    2.70262     1.48248e+01
   0.73324    2.60531    2.70318     1.44983e+01
   0.73938    2.60875    2.70760     1.43149e+01
   0.74551    2.60761    2.70666     1.41564e+01
   0.75165    2.60804    2.70723     1.39836e+01
   0.75779    2.60828    2.70871     1.37086e+01
   0.76392    2.61221    2.71326     1.34637e+01
   0.77006    2.61386    2.71513     1.32955e+01
   0.77619    2.61469    2.71608     1.31218e+01
   0.78233    2.61680    2.71835     1.30227e+01
   0.78847    2.61847    2.72114     1.27875e+01
   0.79460    2.61935    2.72305     1.25209e+01
   0.80074    2.62120    2.72526     1.24099e+01
   0.80687    2.62237    2.72708     1.21910e+01
   0.81301    2.62216    2.72741     1.20660e+01
   0.81915    2.62467    2.73037     1.18811e+01
   0.82528    2.62556    2.73136     1.17405e+01
   0.83142    2.62329    2.73030     1.15417e+01
   0.83755    2.62698    2.73433     1.14075e+01
   0.84369    2.62848    2.73608     1.12472e+01
   0.84983    2.63123    2.73969     1.10874e+01
   0.85596    2.63183    2.74135     1.09247e+01
   0.86210    2.63451    2.74346     1.08306e+01
   0.86823    2.63340    2.74379     1.06968e+01
   0.87437    2.63691    2.74715     1.05351e+01
   0.88050    2.63725    2.74819     1.04269e+01
   0.88664    2.63721    2.74843     1.02587e+01
   0.89278    2.63728    2.74834     1.01558e+01
   0.89891    2.63552    2.74855     1.00086e+01
   0.90505    2.63825    2.75137     9.86715e+00
   0.91118    2.63820    2.75149     9.79822e+00
   0.91732    2.64073    2.75415     9.67340e+00
   0.92346    2.63869    2.75311     9.51660e+00
   0.92959    2.64210    2.75665     9.42666e+00
   0.93573    2.64166    2.75680     9.30162e+00
   0.94186    2.64290    2.75878     9.22204e+00
   0.94800    2.64113    2.75789     9.08667e+00
   0.95414    2.64544    2.76190     8.99028e+00
   0.96027    2.64736    2.76446     8.87707e+00
   0.96641    2.64735    2.76442     8.81553e+00
   0.97254    2.64626    2.76439     8.68581e+00
   0.97868    2.64673    2.76517     8.59452e+00
   0.98482    2.64803    2.76690     8.49708e+00
   0.99095    2.64922    2.76849     8.43110e+00
   0.99709    2.64685    2.76779     8.28632e+00
   1.00322    2.65023    2.77099     8.19018e+00
   1.00936    2.64882    2.76872     8.12449e+00
   1.01550    2.64888    2.77085     7.99828e+00
   1.02163    2.64951    2.77075     7.93059e+00
   1.02777    2.65207    2.77410     7.87577e+00
   1.03390    2.65129    2.77365     7.79132e+00
   1.04004    2.65176    2.77455     7.71983e+00
   1.04617    2.65374    2.77667     7.62085e+00
   1.05231    2.64986    2.77370     7.54994e+00
   1.05845    2.65336    2.77686     7.46971e+00
   1.06458    2.65284    2.77720     7.38004e+00
   1.07072    2.65302    2.77830     7.27468e+00
   1.07685    2.65367    2.77910     7.21981e+00
   1.08299    2.65115    2.77718     7.16129e+00
   1.08913    2.65291    2.77959     7.06094e+00
   1.09526    2.64988    2.77617     7.03068e+00
   1.10140    2.65327    2.77955     6.95844e+00
   1.10753    2.65456    2.78197     6.87987e+00
   1.11367    2.65251    2.78015     6.82560e+00
   1.11981    2.65163    2.77909     6.75858e+00
   1.12594    2.65467    2.78292     6.67819e+00
   1.13208    2.65309    2.78184     6.61515e+00
   1.13821    2.65022    2.77924     6.55119e+00
   1.14435    2.65217    2.78208     6.46707e+00
   1.15049    2.65155    2.78156     6.41770e+00
   1.15662    2.65360    2.78340     6.38004e+00
   1.16276    2.65294    2.78334     6.30213e+00
   1.16889    2.65255    2.78282     6.25913e+00
   1.17503    2.65195    2.78309     6.19033e+00
   1.18117    2.65146    2.78290     6.13667e+00
   1.18730    2.65220    2.78370     6.06368e+00
   1.19344    2.65105    2.78366     6.01706e+00
   1.19957    2.65046    2.78277     5.96642e+00
   1.20571    2.65028    2.78249     5.93684e+00
   1.21184    2.64803    2.78185     5.84036e+00
   1.21798    2.64870    2.78170     5.82695e+00
   1.22412    2.65001    2.78342     5.76868e+00
   1.23025    2.64559    2.77990     5.70834e+00
   1.23639    2.64708    2.78160     5.64890e+00
   1.24252    2.64857    2.78278     5.62741e+00
   1.24866    2.64718    2.78178     5.57511e+00
   1.25480    2.64769    2.78290     5.51612e+00
   1.26093    2.64782    2.78355     5.46380e+00
   1.26707    2.64391    2.78023     5.40294e+00
   1.27320    2.64410    2.78052     5.39376e+00
   1.27934    2.64335    2.77984     5.33527e+00
   1.28548    2.64261    2.77931     5.30157e+00
   1.29161    2.64302    2.77947     5.25909e+00
   1.29775    2.64022    2.77762     5.20064e+00
   1.30388    2.64145    2.77908     5.16971e+00
   1.31002    2.63971    2.77801     5.11376e+00
   1.31616    2.64059    2.77870     5.07390e+00
   1.32229    2.64072    2.77865     5.04258e+00
   1.32843    2.63790    2.77643     5.00612e+00
   1.33456    2.63726    2.77601     4.95495e+00
   1.34070    2.63395    2.77322     4.94045e+00
   1.34684    2.63719    2.77627     4.88982e+00
   1.35297    2.63224    2.77265     4.84264e+00
   1.35911    2.63380    2.77367     4.80263e+00
   1.36524    2.63138    2.77160     4.78201e+00
   1.37138    2.63084    2.77153     4.73504e+00
   1.37751    2.62963    2.77117     4.68360e+00
   1.38365    2.62957    2.77079     4.66119e+00
   1.38979    2.62955    2.77067     4.63251e+00
   1.39592    2.62550    2.76731     4.60190e+00
   1.40206    2.62574    2.76755     4.56500e+00
   1.40819    2.62367    2.76624     4.51181e+00
   1.41433    2.62383    2.76679     4.48446e+00
   1.42047    2.62180    2.76408     4.45954e+00
   1.42660    2.62098    2.76304     4.44168e+00
   1.43274    2.62038    2.76365     4.39938e+00
   1.43887    2.61935    2.76290     4.36704e+00
   1.44501    2.61613    2.76002     4.33350e+00
   1.45115    2.61529    2.75972     4.29851e+00
   1.45728    2.61383    2.75800     4.26624e+00
   1.46342    2.61498    2.75976     4.23084e+00
   1.46955    2.61111    2.75628     4.21026e+00
   1.47569    2.61068    2.75613     4.17436e+00
   1.48183    2.60878    2.75438     4.14236e+00
   1.48796    2.60770    2.75312     4.13035e+00
   1.49410    2.60805    2.75418     4.08311e+00
   1.50023    2.60455    2.75044     4.06989e+00
   1.50637    2.60519    2.75091     4.04418e+00
   1.51251    2.60253    2.74920     4.01506e+00
   1.51864    2.60012    2.74697     3.98111e+00
   1.52478    2.59726    2.74475     3.95438e+00
   1.53091    2.59710    2.74445     3.93550e+00
   1.53705    2.59674    2.74438     3.90903e+00
   1.54318    2.59332    2.74135     3.87889e+00
   1.54932    2.59297    2.74103     3.85874e+00
   1.55546    2.59129    2.73971     3.81784e+00
   1.56159    2.58999    2.73850     3.80435e+00
   1.56773    2.58770    2.73624     3.77666e+00
   1.57386    2.58443    2.73370     3.75084e+00
   1.58000    2.58317    2.73236     3.73731e+00
   1.58614    2.58137    2.73108     3.70067e+00
   1.59227    2.57962    2.72961     3.67294e+00
   1.59841    2.57825    2.72862     3.65568e+00
   1.60454    2.57699    2.72657     3.63494e+00
   1.61068    2.57440    2.72526     3.60489e+00
   1.61682    2.57169    2.72251     3.58951e+00
   1.62295    2.57050    2.72216     3.55202e+00
   1.62909    2.56957    2.72019     3.54555e+00
   1.63522    2.56814    2.72022     3.51025e+00
   1.64136    2.56475    2.71640     3.50167e+00
   1.64750    2.56316    2.71472     3.48108e+00
   1.65363    2.56015    2.71225     3.45685e+00
   1.65977    2.55829    2.71102     3.43303e+00
   1.66590    2.55709    2.70981     3.41604e+00
   1.67204    2.55418    2.70730     3.39278e+00
   1.67817    2.55202    2.70529     3.37872e+00
   1.68431    2.54867    2.70251     3.35303e+00
   1.69045    2.54857    2.70216     3.33723e+00
   1.69658    2.54612    2.70008     3.31327e+00
   1.70272    2.54234    2.69675     3.28896e+00
   1.70885    2.54066    2.69501     3.27923e+00
   1.71499    2.54094    2.69520     3.25744e+00
   1.72113    2.53749    2.69259     3.23474e+00
   1.72726    2.53513    2.69036     3.21807e+00
   1.73340    2.53333    2.68879     3.19884e+00
   1.73953    2.52872    2.68527     3.17682e+00
   1.74567    2.52773    2.68420     3.15238e+00
   1.75181    2.52568    2.68194     3.14483e+00
   1.75794    2.52180    2.67875     3.11785e+00
   1.76408    2.52181    2.67893     3.10453e+00
   1.77021    2.51754    2.67500     3.08650e+00
   1.77635    2.51587    2.67333     3.07587e+00
   1.78249    2.51365    2.67118     3.05707e+00
   1.78862    2.51158    2.66955     3.03661e+00
   1.79476    2.50913    2.66721     3.02331e+00
   1.80089    2.50655    2.66502     3.00325e+00
   1.80703    2.50289    2.66181     2.98767e+00
   1.81317    2.50121    2.66041     2.97474e+00
   1.81930    2.49878    2.65753     2.96301e+00
   1.82544    2.49677    2.65661     2.94069e+00
   1.83157    2.49348    2.65370     2.92064e+00
   1.83771    2.49129    2.65164     2.90203e+00
   1.84384    2.48773    2.64833     2.88900e+00
   1.84998    2.48473    2.64575     2.87710e+00
   1.85612    2.48388    2.64479     2.86111e+00
   1.86225    2.47962    2.64084     2.84799e+00
   1.86839    2.47544    2.63671     2.83652e+00
   1.87452    2.47422    2.63597     2.81936e+00
   1.88066    2.47196    2.63415     2.80051e+00
   1.88680    2.46892    2.63070     2.79165e+00
   1.89293    2.46477    2.62766     2.76883e+00
   1.89907    2.46498    2.62803     2.76235e+00
   1.90520    2.46195    2.62523     2.74538e+00
   1.91134    2.45852    2.62262     2.72612e+00
   1.91748    2.45615    2.61984     2.71483e+00
   1.92361    2.45243    2.61697     2.70266e+00
   1.92975    2.44893    2.61373     2.68753e+00
   1.93588    2.44565    2.61075     2.67864e+00
   1.94202    2.44368    2.60908     2.66274e+00
   1.94816    2.44006    2.60520     2.65353e+00
   1.95429    2.43796    2.60362     2.63565e+00
   1.96043    2.43304    2.59985     2.61464e+00
   1.96656    2.43149    2.59810     2.61306e+00
   1.97270    2.42795    2.59484     2.60003e+00
   1.97884    2.42595    2.59330     2.57813e+00
   1.98497    2.42203    2.58889     2.57671e+00
   1.99111    2.41938    2.58708     2.55639e+00
   1.99724    2.41715    2.58557     2.54574e+00
   2.00338    2.41448    2.58306     2.53967e+00
   2.00951    2.40914    2.57837     2.52211e+00
   2.01565    2.40723    2.57712     2.50384e+00
   2.02179    2.40466    2.57407     2.50070e+00
   2.02792    2.40125    2.57146     2.48355e+00
   2.03406    2.39665    2.56761     2.47225e+00
   2.04019    2.39464    2.56516     2.46563e+00
   2.04633    2.39049    2.56144     2.45176e+00
   2.05247    2.38621    2.55823     2.43911e+00
   2.05860    2.38399    2.55594     2.43005e+00
   2.06474    2.38147    2.55359     2.41978e+00
   2.07087    2.37972    2.55244     2.40453e+00
   2.07701    2.37522    2.54837     2.39700e+00
   2.08315    2.37189    2.54544     2.38544e+00
   2.08928    2.36849    2.54259     2.37115e+00
   2.09542    2.36553    2.54034     2.36054e+00
   2.10155    2.36057    2.53547     2.35206e+00
   2.10769    2.35839    2.53369     2.33912e+00
   2.11383    2.35546    2.53134     2.33011e+00
   2.11996    2.35208    2.52877     2.31853e+00
   2.12610    2.34767    2.52457     2.30773e+00
   2.13223    2.34504    2.52191     2.29965e+00
   2.13837    2.34009    2.51713     2.28793e+00
   2.14451    2.33704    2.51550     2.27360e+00
   2.15064    2.33292    2.51193     2.26464e+00
   2.15678    2.33008    2.50899     2.25645e+00
   2.16291    2.32734    2.50681     2.24582e+00
   2.16905    2.32394    2.50381     2.23727e+00
   2.17518    2.32098    2.50140     2.22674e+00
   2.18132    2.31663    2.49772     2.21769e+00
   2.18746    2.31201    2.49396     2.20450e+00
   2.19359    2.30919    2.49135     2.19676e+00
   2.19973    2.30456    2.48699     2.19135e+00
   2.20586    2.30244    2.48511     2.18340e+00
   2.21200    2.29971    2.48310     2.16935e+00
   2.21814    2.29356    2.47723     2.16376e+00
   2.22427    2.29100    2.47523     2.15259e+00
   2.23041    2.28744    2.47246     2.14209e+00
   2.23654    2.28311    2.46863     2.13600e+00
   2.24268    2.27958    2.46593     2.12400e+00
   2.24882    2.27647    2.46323     2.11977e+00
   2.25495    2.27352    2.46113     2.10548e+00
   2.26109    2.26950    2.45739     2.09886e+00
   2.26722    2.26561    2.45409     2.09044e+00
   2.27336    2.26274    2.45220     2.08158e+00
   2.27950    2.25797    2.44784     2.07117e+00
   2.28563    2.25499    2.44555     2.06191e+00
   2.29177    2.24931    2.44095     2.05252e+00
   2.29790    2.24622    2.43756     2.04902e+00
   2.30404    2.24265    2.43482     2.03742e+00
   2.31018    2.23788    2.43152     2.02693e+00
   2.31631    2.23600    2.42920     2.02507e+00
   2.32245    2.23053    2.42485     2.01064e+00
   2.32858    2.22814    2.42314     2.00929e+00
   2.33472    2.22367    2.41975     1.99453e+00
   2.34085    2.21947    2.41563     1.98885e+00
   2.34699    2.21595    2.41330     1.98040e+00
   2.35313    2.21090    2.40895     1.97261e+00
   2.35926    2.20728    2.40534     1.96580e+00
   2.36540    2.20539    2.40429     1.95882e+00
   2.37153    2.20030    2.39994     1.95376e+00
   2.37767    2.19719    2.39768     1.94503e+00
   2.38381    2.19128    2.39284     1.93961e+00
   2.38994    2.18733    2.38985     1.92752e+00
   2.39608    2.18504    2.38793     1.91983e+00
   2.40221    2.17981    2.38361     1.91289e+00
   2.40835    2.17483    2.37919     1.90825e+00
   2.41449    2.17143    2.37681     1.89637e+00
   2.42062    2.16740    2.37375     1.88932e+00
   2.42676    2.16491    2.37158     1.88310e+00
   2.43289    2.15885    2.36681     1.87433e+00
   2.43903    2.15573    2.36441     1.86752e+00
   2.44517    2.15090    2.36040     1.86097e+00
   2.45130    2.14665    2.35753     1.85390e+00
   2.45744    2.14414    2.35551     1.84938e+00
   2.46357    2.13843    2.35073     1.84160e+00
   2.46971    2.13432    2.34699     1.83671e+00
   2.47584    2.13061    2.34426     1.82827e+00
   2.48198    2.12722    2.34187     1.81976e+00
   2.48812    2.12213    2.33862     1.81176e+00
   2.49425    2.11783    2.33435     1.80913e+00
   2.50039    2.11418    2.33265     1.79651e+00
   2.50652    2.10731    2.32639     1.79440e+00
   2.51266    2.10483    2.32413     1.79148e+00
   2.51880    2.10133    2.32193     1.78255e+00
   2.52493    2.09768    2.31928     1.77342e+00
   2.53107    2.09215    2.31472     1.76970e+00
   2.53720    2.08822    2.31194     1.76251e+00
   2.54334    2.08442    2.30875     1.75667e+00
   2.54948    2.07989    2.30584     1.74980e+00
   2.55561    2.07572    2.30301     1.74291e+00
   2.56175    2.07208    2.30002     1.73560e+00
   2.56788    2.06769    2.29665     1.73147e+00
   2.57402    2.06293    2.29349     1.72219e+00
   2.58016    2.05880    2.29029     1.71772e+00
   2.58629    2.05416    2.28666     1.71264e+00
   2.59243    2.04967    2.28320     1.70607e+00
   2.59856    2.04601    2.28134     1.69789e+00
   2.60470    2.04010    2.27605     1.69553e+00
   2.61084    2.03723    2.27422     1.68909e+00
   2.61697    2.03233    2.27048     1.68445e+00
   2.62311    2.02699    2.26708     1.67628e+00
   2.62924    2.02473    2.26528     1.67196e+00
   2.63538    2.01895    2.26114     1.66254e+00
   2.64151    2.01488    2.25795     1.65925e+00
   2.64765    2.00995    2.25497     1.65274e+00
   2.65379    2.00732    2.25292     1.64740e+00
   2.65992    2.00159    2.24943     1.64239e+00
   2.66606    1.99731    2.24604     1.63683e+00
   2.67219    1.99134    2.24184     1.63009e+00
   2.67833    1.98840    2.23973     1.62386e+00
   2.68447    1.98280    2.23553     1.62129e+00
   2.69060    1.97946    2.23317     1.61506e+00
   2.69674    1.97411    2.23074     1.60806e+00
   2.70287    1.96977    2.22695     1.60414e+00
   2.70901    1.96613    2.22500     1.59596e+00
   2.71515    1.96149    2.22141     1.59271e+00
   2.72128    1.95622    2.21765     1.58788e+00
   2.72742    1.95268    2.21585     1.58121e+00
   2.73355    1.94862    2.21288     1.57813e+00
   2.73969    1.94267    2.20812     1.57289e+00
   2.74583    1.93829    2.20588     1.56487e+00
   2.75196    1.93343    2.20292     1.56256e+00
   2.75810    1.92965    2.20041     1.55751e+00
   2.76423    1.92437    2.19692     1.55220e+00
   2.77037    1.91994    2.19417     1.54559e+00
   2.77651    1.91540    2.19099     1.54247e+00
   2.78264    1.91074    2.18821     1.53576e+00
   2.78878    1.90816    2.18702     1.52966e+00
   2.79491    1.90160    2.18271     1.52562e+00
   2.80105    1.89749    2.18008     1.52129e+00
   2.80718    1.89278    2.17692     1.51891e+00
   2.81332    1.88803    2.17419     1.51288e+00
   2.81946    1.88350    2.17123     1.50815e+00
   2.82559    1.87933    2.16849     1.50399e+00
   2.83173    1.87500    2.16563     1.49987e+00
   2.83786    1.86941    2.16228     1.49480e+00
   2.84400    1.86437    2.15981     1.48857e+00
   2.85014    1.86120    2.15763     1.48627e+00
   2.85627    1.85580    2.15449     1.47911e+00
   2.86241    1.84977    2.15060     1.47622e+00
   2.86854    1.84719    2.15024     1.46964e+00
   2.87468    1.84185    2.14680     1.46436e+00
   2.88082    1.83661    2.14346     1.46048e+00
   2.88695    1.83296    2.14159     1.45741e+00
   2.89309    1.82684    2.13795     1.45263e+00
   2.89922    1.82341    2.13654     1.44644e+00
   2.90536    1.81696    2.13188     1.44393e+00
   2.91150    1.81382    2.13096     1.43925e+00
   2.91763    1.80924    2.12814     1.43533e+00
   2.92377    1.80398    2.12539     1.42973e+00
   2.92990    1.79987    2.12322     1.42743e+00
   2.93604    1.79424    2.12037     1.42322e+00
   2.94218    1.78961    2.11763     1.41770e+00
   2.94831    1.78608    2.11592     1.41276e+00
   2.95445    1.78231    2.11380     1.41086e+00
   2.96058    1.77620    2.11130     1.40384e+00
   2.96672    1.77080    2.10818     1.39987e+00
   2.97285    1.76707    2.10658     1.39706e+00
   2.97899    1.76223    2.10361     1.39339e+00
   2.98513    1.75656    2.10124     1.38541e+00
   2.99126    1.75054    2.09739     1.38411e+00
   2.99740    1.74782    2.09663     1.38076e+00
   3.00353    1.74317    2.09458     1.37563e+00
   3.00967    1.73884    2.09255     1.37213e+00
   3.01581    1.73301    2.08960     1.36726e+00
   3.02194    1.72865    2.08671     1.36619e+00
   3.02808    1.72404    2.08573     1.35948e+00
   3.03421    1.71881    2.08296     1.35483e+00
   3.04035    1.71394    2.08143     1.35276e+00
   3.04649    1.70837    2.07844     1.34901e+00
   3.05262    1.70486    2.07664     1.34484e+00
   3.05876    1.69895    2.07421     1.33801e+00
   3.06489    1.69436    2.07243     1.33666e+00
   3.07103    1.69126    2.07158     1.33205e+00
   3.07717    1.68552    2.06857     1.32923e+00
   3.08330    1.68090    2.06743     1.32427e+00
   3.08944    1.67559    2.06524     1.32051e+00
   3.09557    1.67053    2.06202     1.31790e+00
   3.10171    1.66641    2.06109     1.31409e+00
   3.10785    1.66164    2.05850     1.31205e+00
   3.11398    1.65620    2.05665     1.30639e+00
   3.12012    1.65185    2.05569     1.30202e+00
   3.12625    1.64712    2.05389     1.29846e+00
   3.13239    1.64148    2.05188     1.29341e+00
   3.13852    1.63833    2.05056     1.29275e+00
