#        k       b1_x       b1_a            Pkmm
   0.75779    4.14770    4.72141     4.91958e+00
   0.76392    4.15066    4.73070     4.81457e+00
   0.77006    4.15346    4.73780     4.73569e+00
   0.77619    4.15560    4.74002     4.67109e+00
   0.78233    4.16451    4.75069     4.62654e+00
   0.78847    4.16584    4.75584     4.54717e+00
   0.79460    4.16747    4.76340     4.44749e+00
   0.80074    4.17319    4.77433     4.37999e+00
   0.80687    4.16637    4.77215     4.31603e+00
   0.81301    4.17704    4.78430     4.26329e+00
   0.81915    4.18542    4.79782     4.19097e+00
   0.82528    4.17482    4.78966     4.12957e+00
   0.83142    4.17741    4.79589     4.05898e+00
   0.83755    4.18413    4.80944     3.99053e+00
   0.84369    4.18776    4.81164     3.93882e+00
   0.84983    4.19345    4.82457     3.87530e+00
   0.85596    4.19721    4.83319     3.82202e+00
   0.86210    4.20317    4.84103     3.77816e+00
   0.86823    4.20464    4.84533     3.71942e+00
   0.87437    4.20856    4.85246     3.66175e+00
   0.88050    4.21029    4.85891     3.61677e+00
   0.88664    4.20411    4.85970     3.54616e+00
   0.89278    4.20896    4.86275     3.50590e+00
   0.89891    4.20674    4.86901     3.45911e+00
   0.90505    4.21140    4.87713     3.39853e+00
   0.91118    4.20945    4.87434     3.37248e+00
   0.91732    4.21060    4.87892     3.32559e+00
   0.92346    4.21200    4.88748     3.26525e+00
   0.92959    4.21912    4.89644     3.23575e+00
   0.93573    4.21692    4.89696     3.18615e+00
   0.94186    4.21737    4.90462     3.14346e+00
   0.94800    4.21624    4.90592     3.10258e+00
   0.95414    4.22196    4.91239     3.06593e+00
   0.96027    4.23045    4.92394     3.01967e+00
   0.96641    4.22942    4.92680     2.98760e+00
   0.97254    4.22968    4.93022     2.95212e+00
   0.97868    4.23922    4.94213     2.90733e+00
   0.98482    4.22828    4.93830     2.86637e+00
   0.99095    4.23481    4.94869     2.83540e+00
   0.99709    4.23006    4.94836     2.80027e+00
   1.00322    4.23825    4.95948     2.75690e+00
   1.00936    4.23893    4.95960     2.72534e+00
   1.01550    4.23305    4.95971     2.69706e+00
   1.02163    4.24072    4.96437     2.66335e+00
   1.02777    4.24168    4.97379     2.63487e+00
   1.03390    4.24121    4.97455     2.60393e+00
   1.04004    4.24662    4.98129     2.56966e+00
   1.04617    4.24829    4.98436     2.54081e+00
   1.05231    4.24139    4.98755     2.51040e+00
   1.05845    4.24809    4.99700     2.47339e+00
   1.06458    4.25155    5.00023     2.44570e+00
   1.07072    4.25460    5.01198     2.40468e+00
   1.07685    4.25009    5.00720     2.38747e+00
   1.08299    4.25585    5.01553     2.36066e+00
   1.08913    4.25102    5.01705     2.33193e+00
   1.09526    4.25376    5.01800     2.31576e+00
   1.10140    4.26105    5.02879     2.28187e+00
   1.10753    4.25498    5.02501     2.26270e+00
   1.11367    4.25058    5.02415     2.23747e+00
   1.11981    4.25377    5.02758     2.21289e+00
   1.12594    4.25862    5.03705     2.17979e+00
   1.13208    4.25494    5.03643     2.15873e+00
   1.13821    4.25635    5.04341     2.13328e+00
   1.14435    4.25798    5.04973     2.10761e+00
   1.15049    4.25158    5.04448     2.08289e+00
   1.15662    4.26453    5.05587     2.06794e+00
   1.16276    4.25435    5.05435     2.04236e+00
   1.16889    4.26726    5.06701     2.02360e+00
   1.17503    4.26514    5.06699     1.99862e+00
   1.18117    4.26186    5.06730     1.97777e+00
   1.18730    4.26129    5.07113     1.94742e+00
   1.19344    4.26464    5.07656     1.93257e+00
   1.19957    4.25500    5.06692     1.92002e+00
   1.20571    4.26427    5.07822     1.89847e+00
   1.21184    4.25055    5.07335     1.87108e+00
   1.21798    4.26432    5.08053     1.86695e+00
   1.22412    4.26164    5.08392     1.84099e+00
   1.23025    4.25716    5.08398     1.81969e+00
   1.23639    4.25823    5.08837     1.79929e+00
   1.24252    4.26318    5.08979     1.78812e+00
   1.24866    4.25413    5.08559     1.77171e+00
   1.25480    4.25697    5.09366     1.74763e+00
   1.26093    4.25652    5.09356     1.73375e+00
   1.26707    4.25667    5.09549     1.71458e+00
   1.27320    4.26058    5.10506     1.70323e+00
   1.27934    4.25474    5.09841     1.68383e+00
   1.28548    4.25659    5.10360     1.67149e+00
   1.29161    4.25467    5.10310     1.65578e+00
   1.29775    4.24950    5.10129     1.63250e+00
   1.30388    4.25716    5.11093     1.62061e+00
   1.31002    4.25130    5.10912     1.60177e+00
   1.31616    4.25592    5.11516     1.58739e+00
   1.32229    4.25856    5.11635     1.57355e+00
   1.32843    4.25702    5.11698     1.56544e+00
   1.33456    4.25170    5.11509     1.54278e+00
   1.34070    4.25152    5.11669     1.53503e+00
   1.34684    4.25521    5.12160     1.51843e+00
   1.35297    4.24618    5.11761     1.50410e+00
   1.35911    4.24387    5.12170     1.48469e+00
   1.36524    4.24480    5.12259     1.47404e+00
   1.37138    4.25049    5.12918     1.46636e+00
   1.37751    4.23859    5.12096     1.44807e+00
   1.38365    4.24399    5.12545     1.43363e+00
   1.38979    4.24628    5.13274     1.42243e+00
   1.39592    4.23872    5.12454     1.41338e+00
   1.40206    4.24097    5.13078     1.40039e+00
   1.40819    4.23423    5.12704     1.38555e+00
   1.41433    4.24098    5.12993     1.37597e+00
   1.42047    4.23374    5.12705     1.36311e+00
   1.42660    4.23774    5.13557     1.35198e+00
   1.43274    4.22892    5.12973     1.33817e+00
   1.43887    4.23998    5.14103     1.32813e+00
   1.44501    4.22520    5.12752     1.32208e+00
   1.45115    4.23211    5.13589     1.30582e+00
   1.45728    4.22645    5.13572     1.29190e+00
   1.46342    4.22916    5.13747     1.28446e+00
   1.46955    4.22408    5.13744     1.27277e+00
   1.47569    4.22662    5.14146     1.26126e+00
   1.48183    4.21810    5.13275     1.25308e+00
   1.48796    4.22618    5.14118     1.24257e+00
   1.49410    4.21529    5.13545     1.22956e+00
   1.50023    4.21855    5.13625     1.22256e+00
   1.50637    4.21631    5.13588     1.21386e+00
   1.51251    4.21305    5.13279     1.20337e+00
   1.51864    4.20970    5.13030     1.19324e+00
   1.52478    4.20798    5.13359     1.18272e+00
   1.53091    4.20645    5.13337     1.17649e+00
   1.53705    4.20625    5.13706     1.16328e+00
   1.54318    4.20417    5.13650     1.15695e+00
   1.54932    4.20301    5.13789     1.14459e+00
   1.55546    4.19609    5.13041     1.13576e+00
   1.56159    4.19793    5.13764     1.12462e+00
   1.56773    4.18999    5.13050     1.11676e+00
   1.57386    4.18820    5.13051     1.11061e+00
   1.58000    4.18445    5.12589     1.10417e+00
   1.58614    4.18793    5.13268     1.09233e+00
   1.59227    4.17768    5.12919     1.08415e+00
   1.59841    4.18160    5.12933     1.07665e+00
   1.60454    4.17616    5.12233     1.06649e+00
   1.61068    4.17722    5.12513     1.06170e+00
   1.61682    4.17169    5.12555     1.05014e+00
   1.62295    4.16641    5.11977     1.04350e+00
   1.62909    4.17004    5.12097     1.03798e+00
   1.63522    4.16247    5.11855     1.02860e+00
   1.64136    4.15782    5.11742     1.01901e+00
   1.64750    4.15945    5.11589     1.01570e+00
   1.65363    4.16131    5.11858     1.00652e+00
   1.65977    4.15093    5.11606     9.98382e-01
   1.66590    4.14588    5.10865     9.91977e-01
   1.67204    4.14709    5.10935     9.85818e-01
   1.67817    4.14808    5.11538     9.77381e-01
   1.68431    4.14215    5.11053     9.69361e-01
   1.69045    4.13840    5.10629     9.64830e-01
   1.69658    4.13557    5.10590     9.56441e-01
   1.70272    4.13015    5.10080     9.50518e-01
   1.70885    4.12919    5.09746     9.46984e-01
   1.71499    4.12904    5.10480     9.34763e-01
   1.72113    4.12331    5.09590     9.30267e-01
   1.72726    4.11725    5.09234     9.23896e-01
   1.73340    4.11600    5.09529     9.17329e-01
   1.73953    4.11384    5.09366     9.08377e-01
   1.74567    4.10635    5.08907     9.02270e-01
   1.75181    4.10827    5.09125     8.98354e-01
   1.75794    4.10453    5.08826     8.91095e-01
   1.76408    4.09855    5.08210     8.85737e-01
   1.77021    4.09208    5.07734     8.80255e-01
   1.77635    4.09756    5.08358     8.72476e-01
   1.78249    4.09073    5.07662     8.68492e-01
   1.78862    4.08888    5.07623     8.63002e-01
   1.79476    4.07980    5.07047     8.57071e-01
   1.80089    4.07686    5.06703     8.51570e-01
   1.80703    4.07149    5.06185     8.46651e-01
   1.81317    4.06756    5.05741     8.40253e-01
   1.81930    4.07139    5.06282     8.35375e-01
   1.82544    4.06312    5.06051     8.28267e-01
   1.83157    4.04944    5.04556     8.23608e-01
   1.83771    4.05386    5.04893     8.18023e-01
   1.84384    4.04949    5.04940     8.12324e-01
   1.84998    4.04567    5.04295     8.08924e-01
   1.85612    4.04365    5.04456     8.00696e-01
   1.86225    4.03707    5.03707     7.99211e-01
   1.86839    4.03650    5.03809     7.92636e-01
   1.87452    4.02533    5.02604     7.89911e-01
   1.88066    4.02434    5.03099     7.80886e-01
   1.88680    4.02157    5.02485     7.76626e-01
   1.89293    4.01270    5.01786     7.72628e-01
   1.89907    4.01390    5.01926     7.67951e-01
   1.90520    4.01364    5.02178     7.62019e-01
   1.91134    4.00454    5.01701     7.57486e-01
   1.91748    4.00226    5.00922     7.54445e-01
   1.92361    3.99689    5.00587     7.49386e-01
   1.92975    3.99599    5.00609     7.43319e-01
   1.93588    3.98731    4.99860     7.40783e-01
   1.94202    3.98229    4.99641     7.34577e-01
   1.94816    3.98262    4.99804     7.29741e-01
   1.95429    3.97698    4.99450     7.23966e-01
   1.96043    3.96755    4.98855     7.19083e-01
   1.96656    3.96763    4.98656     7.15466e-01
   1.97270    3.95699    4.97658     7.12926e-01
   1.97884    3.95554    4.97126     7.10402e-01
   1.98497    3.95306    4.97344     7.04188e-01
   1.99111    3.95200    4.97078     7.00044e-01
   1.99724    3.94178    4.96289     6.96328e-01
   2.00338    3.93869    4.95873     6.93934e-01
   2.00951    3.92895    4.95336     6.88531e-01
   2.01565    3.92735    4.95279     6.83478e-01
   2.02179    3.92538    4.94841     6.80622e-01
   2.02792    3.91566    4.94406     6.75504e-01
   2.03406    3.91104    4.93934     6.71144e-01
   2.04019    3.90830    4.93480     6.67948e-01
   2.04633    3.90063    4.92817     6.63342e-01
   2.05247    3.89951    4.93024     6.60584e-01
   2.05860    3.89415    4.92285     6.57194e-01
   2.06474    3.88535    4.91571     6.53306e-01
   2.07087    3.88512    4.91604     6.49711e-01
   2.07701    3.87895    4.90922     6.47019e-01
   2.08315    3.87026    4.90563     6.41056e-01
   2.08928    3.86696    4.90549     6.37197e-01
   2.09542    3.86020    4.89498     6.34133e-01
   2.10155    3.85893    4.89438     6.30830e-01
   2.10769    3.85528    4.88886     6.28976e-01
   2.11383    3.84565    4.88264     6.24099e-01
   2.11996    3.83878    4.87762     6.20505e-01
   2.12610    3.83850    4.87580     6.18021e-01
   2.13223    3.82898    4.86883     6.14224e-01
   2.13837    3.82260    4.86471     6.10222e-01
   2.14451    3.81799    4.86154     6.06541e-01
   2.15064    3.81375    4.85392     6.03503e-01
   2.15678    3.80259    4.84556     6.00410e-01
   2.16291    3.80716    4.84875     5.98773e-01
   2.16905    3.80027    4.84195     5.94321e-01
   2.17518    3.79583    4.84023     5.91550e-01
   2.18132    3.78510    4.83085     5.87257e-01
   2.18746    3.77954    4.82836     5.84170e-01
   2.19359    3.77809    4.82321     5.82108e-01
   2.19973    3.76593    4.81421     5.77980e-01
   2.20586    3.76194    4.80972     5.75436e-01
   2.21200    3.76616    4.81087     5.73158e-01
   2.21814    3.75092    4.79934     5.69842e-01
   2.22427    3.74895    4.79947     5.65738e-01
   2.23041    3.74181    4.79596     5.62493e-01
   2.23654    3.73503    4.78706     5.61280e-01
   2.24268    3.72681    4.77792     5.58472e-01
   2.24882    3.72455    4.77680     5.55631e-01
   2.25495    3.71313    4.77017     5.51096e-01
   2.26109    3.70997    4.76493     5.49510e-01
   2.26722    3.70457    4.75952     5.46612e-01
   2.27336    3.69775    4.75323     5.44060e-01
   2.27950    3.68884    4.74372     5.41193e-01
   2.28563    3.68822    4.74604     5.38433e-01
   2.29177    3.67986    4.73813     5.36199e-01
   2.29790    3.67211    4.73108     5.33178e-01
   2.30404    3.66890    4.73187     5.28118e-01
   2.31018    3.66322    4.72315     5.27740e-01
   2.31631    3.65620    4.72199     5.23739e-01
   2.32245    3.64982    4.71183     5.22295e-01
   2.32858    3.64600    4.70740     5.20827e-01
   2.33472    3.63798    4.70103     5.17044e-01
   2.34085    3.63010    4.69684     5.14324e-01
   2.34699    3.62714    4.69157     5.12264e-01
   2.35313    3.61962    4.68640     5.09951e-01
   2.35926    3.61263    4.67884     5.07482e-01
   2.36540    3.60381    4.67245     5.04940e-01
   2.37153    3.59583    4.66665     5.02652e-01
   2.37767    3.59019    4.66110     4.99542e-01
   2.38381    3.58708    4.65728     4.97880e-01
   2.38994    3.58009    4.65069     4.95064e-01
   2.39608    3.57041    4.64590     4.91975e-01
   2.40221    3.56243    4.63651     4.90258e-01
   2.40835    3.55945    4.63432     4.87494e-01
   2.41449    3.55047    4.62683     4.85036e-01
   2.42062    3.54794    4.62517     4.83415e-01
   2.42676    3.54013    4.61827     4.80935e-01
   2.43289    3.53772    4.61412     4.79286e-01
   2.43903    3.52657    4.60567     4.76601e-01
   2.44517    3.51663    4.59826     4.75281e-01
   2.45130    3.51377    4.59449     4.72109e-01
   2.45744    3.50988    4.58900     4.71419e-01
   2.46357    3.50050    4.58360     4.67784e-01
   2.46971    3.49239    4.57886     4.64835e-01
   2.47584    3.48913    4.57351     4.64174e-01
   2.48198    3.48040    4.56795     4.61170e-01
   2.48812    3.47289    4.56059     4.59817e-01
   2.49425    3.47145    4.55895     4.56759e-01
   2.50039    3.45729    4.54503     4.55418e-01
   2.50652    3.45600    4.54583     4.53401e-01
   2.51266    3.44871    4.53901     4.51261e-01
   2.51880    3.43891    4.53009     4.49976e-01
   2.52493    3.43800    4.52959     4.47257e-01
   2.53107    3.42645    4.52152     4.45083e-01
   2.53720    3.42072    4.51622     4.43002e-01
   2.54334    3.41495    4.51366     4.40417e-01
   2.54948    3.40726    4.50505     4.39449e-01
   2.55561    3.39770    4.49696     4.37340e-01
   2.56175    3.39061    4.49345     4.34634e-01
   2.56788    3.38338    4.48693     4.33571e-01
   2.57402    3.37502    4.47966     4.31176e-01
   2.58016    3.36700    4.47372     4.29166e-01
   2.58629    3.36461    4.46848     4.28140e-01
   2.59243    3.35579    4.46401     4.25718e-01
   2.59856    3.34831    4.45943     4.24003e-01
   2.60470    3.34139    4.45113     4.22181e-01
   2.61084    3.33195    4.44571     4.20371e-01
   2.61697    3.32868    4.44418     4.17936e-01
   2.62311    3.32046    4.43477     4.16646e-01
   2.62924    3.31380    4.43110     4.15307e-01
   2.63538    3.30222    4.41968     4.14173e-01
   2.64151    3.29706    4.41857     4.10672e-01
   2.64765    3.29345    4.41449     4.09570e-01
   2.65379    3.28687    4.40968     4.07734e-01
   2.65992    3.27632    4.40191     4.05699e-01
   2.66606    3.26836    4.39301     4.05080e-01
   2.67219    3.26092    4.38863     4.03280e-01
   2.67833    3.25204    4.38008     4.01866e-01
   2.68447    3.24589    4.37514     3.99888e-01
   2.69060    3.24026    4.37458     3.97372e-01
   2.69674    3.23204    4.36909     3.95545e-01
   2.70287    3.22376    4.35865     3.94676e-01
   2.70901    3.21774    4.35445     3.93261e-01
   2.71515    3.20765    4.34725     3.91784e-01
   2.72128    3.20176    4.34280     3.89513e-01
   2.72742    3.19473    4.33812     3.87969e-01
   2.73355    3.19141    4.33475     3.87251e-01
   2.73969    3.17993    4.32672     3.85150e-01
   2.74583    3.16985    4.31756     3.84156e-01
   2.75196    3.16310    4.31581     3.82198e-01
   2.75810    3.15512    4.30944     3.81116e-01
   2.76423    3.14996    4.30563     3.79054e-01
   2.77037    3.14251    4.29873     3.77979e-01
   2.77651    3.13534    4.29347     3.76563e-01
   2.78264    3.12578    4.28820     3.74078e-01
   2.78878    3.11749    4.28404     3.72108e-01
   2.79491    3.10838    4.27444     3.71673e-01
   2.80105    3.10709    4.27285     3.70181e-01
   2.80718    3.09991    4.27096     3.68769e-01
   2.81332    3.09000    4.26408     3.66886e-01
   2.81946    3.08331    4.25757     3.66133e-01
   2.82559    3.07271    4.25083     3.64763e-01
   2.83173    3.06437    4.24390     3.63175e-01
   2.83786    3.05994    4.24165     3.61507e-01
   2.84400    3.05007    4.23594     3.60376e-01
   2.85014    3.04248    4.22938     3.59040e-01
   2.85627    3.03608    4.22826     3.57100e-01
   2.86241    3.02620    4.22088     3.55805e-01
   2.86854    3.02296    4.21639     3.55088e-01
   2.87468    3.01584    4.21472     3.53222e-01
   2.88082    3.00753    4.20715     3.52029e-01
   2.88695    2.99717    4.20035     3.50928e-01
   2.89309    2.98785    4.19335     3.49828e-01
   2.89922    2.98143    4.19094     3.48030e-01
   2.90536    2.97583    4.18814     3.46304e-01
   2.91150    2.96383    4.17968     3.45565e-01
   2.91763    2.95984    4.17741     3.44386e-01
   2.92377    2.95133    4.17255     3.43066e-01
   2.92990    2.94378    4.16728     3.41692e-01
   2.93604    2.93480    4.16310     3.40329e-01
   2.94218    2.92781    4.15816     3.39138e-01
   2.94831    2.92214    4.15600     3.37756e-01
   2.95445    2.91317    4.15004     3.36685e-01
   2.96058    2.90459    4.14734     3.35154e-01
   2.96672    2.89681    4.13895     3.34217e-01
   2.97285    2.89204    4.13801     3.32595e-01
   2.97899    2.87997    4.12899     3.32338e-01
   2.98513    2.87160    4.12457     3.30715e-01
   2.99126    2.86345    4.12069     3.29699e-01
   2.99740    2.85453    4.11689     3.27925e-01
   3.00353    2.85012    4.11664     3.26818e-01
   3.00967    2.83825    4.10793     3.26042e-01
   3.01581    2.83255    4.10579     3.24597e-01
   3.02194    2.82522    4.10015     3.24114e-01
   3.02808    2.81461    4.09247     3.22824e-01
   3.03421    2.80893    4.09294     3.21057e-01
   3.04035    2.79996    4.08777     3.20188e-01
   3.04649    2.79024    4.08343     3.18922e-01
   3.05262    2.78351    4.08085     3.17601e-01
   3.05876    2.77767    4.07940     3.16264e-01
   3.06489    2.76990    4.07630     3.15520e-01
   3.07103    2.76375    4.06961     3.14750e-01
   3.07717    2.75422    4.06868     3.12911e-01
   3.08330    2.74710    4.06503     3.12111e-01
   3.08944    2.73933    4.06151     3.10871e-01
   3.09557    2.72807    4.05531     3.10091e-01
   3.10171    2.71857    4.05075     3.09284e-01
   3.10785    2.71384    4.05040     3.08089e-01
   3.11398    2.70507    4.04498     3.06953e-01
   3.12012    2.69529    4.04264     3.05690e-01
   3.12625    2.68829    4.03902     3.04698e-01
   3.13239    2.67947    4.03609     3.03909e-01
   3.13852    2.67197    4.03348     3.02346e-01
