#        k       b1_x       b1_a            Pkmm
   0.45099    3.34104    3.53857     1.94352e+01
   0.45713    3.33916    3.54413     1.88566e+01
   0.46326    3.34517    3.54937     1.84810e+01
   0.46940    3.35541    3.56021     1.81073e+01
   0.47553    3.35510    3.56501     1.75208e+01
   0.48167    3.36073    3.57367     1.70396e+01
   0.48781    3.36166    3.57534     1.66931e+01
   0.49394    3.37134    3.58799     1.62493e+01
   0.50008    3.36837    3.59140     1.57473e+01
   0.50621    3.37094    3.59580     1.54896e+01
   0.51235    3.37376    3.60051     1.49968e+01
   0.51849    3.37605    3.60585     1.47213e+01
   0.52462    3.37920    3.60865     1.44334e+01
   0.53076    3.38683    3.61882     1.41144e+01
   0.53689    3.39182    3.62875     1.37340e+01
   0.54303    3.38729    3.62650     1.34878e+01
   0.54917    3.39994    3.64160     1.31892e+01
   0.55530    3.40073    3.64623     1.28696e+01
   0.56144    3.40748    3.65488     1.26183e+01
   0.56757    3.40264    3.65423     1.22607e+01
   0.57371    3.41087    3.66244     1.20737e+01
   0.57984    3.40031    3.65590     1.17966e+01
   0.58598    3.41460    3.67305     1.15457e+01
   0.59212    3.42257    3.68098     1.13508e+01
   0.59825    3.42294    3.68408     1.11281e+01
   0.60439    3.43177    3.69288     1.09811e+01
   0.61052    3.42270    3.68920     1.06660e+01
   0.61666    3.43290    3.70164     1.05240e+01
   0.62280    3.43427    3.70702     1.02241e+01
   0.62893    3.43909    3.71421     1.00293e+01
   0.63507    3.44820    3.72432     9.89203e+00
   0.64120    3.44784    3.72498     9.71265e+00
   0.64734    3.45248    3.73175     9.52428e+00
   0.65348    3.45288    3.73773     9.31847e+00
   0.65961    3.44613    3.73278     9.16631e+00
   0.66575    3.45602    3.74298     8.99377e+00
   0.67188    3.45776    3.74928     8.81515e+00
   0.67802    3.46321    3.75566     8.68447e+00
   0.68416    3.46621    3.76157     8.51747e+00
   0.69029    3.47060    3.76949     8.35641e+00
   0.69643    3.46754    3.76610     8.21353e+00
   0.70256    3.46911    3.77095     8.07257e+00
   0.70870    3.47387    3.78112     7.91759e+00
   0.71484    3.47814    3.78474     7.77227e+00
   0.72097    3.47907    3.78593     7.69892e+00
   0.72711    3.48800    3.80118     7.54159e+00
   0.73324    3.48690    3.79851     7.39563e+00
   0.73938    3.49164    3.80713     7.29150e+00
   0.74551    3.49308    3.81073     7.19000e+00
   0.75165    3.49516    3.81249     7.10131e+00
   0.75779    3.49292    3.81416     6.95956e+00
   0.76392    3.49593    3.82126     6.81370e+00
   0.77006    3.49863    3.82543     6.71142e+00
   0.77619    3.50191    3.82827     6.62041e+00
   0.78233    3.50599    3.83380     6.55988e+00
   0.78847    3.50755    3.83753     6.44750e+00
   0.79460    3.50870    3.84205     6.30723e+00
   0.80074    3.51334    3.84956     6.22087e+00
   0.80687    3.51082    3.84943     6.12420e+00
   0.81301    3.51681    3.85590     6.05577e+00
   0.81915    3.52258    3.86439     5.95653e+00
   0.82528    3.51686    3.85976     5.87327e+00
   0.83142    3.51688    3.86205     5.77256e+00
   0.83755    3.52331    3.87123     5.68301e+00
   0.84369    3.52601    3.87319     5.60809e+00
   0.84983    3.52995    3.88164     5.51897e+00
   0.85596    3.53257    3.88694     5.44160e+00
   0.86210    3.53627    3.89133     5.38505e+00
   0.86823    3.53870    3.89470     5.30589e+00
   0.87437    3.54244    3.90040     5.22501e+00
   0.88050    3.54256    3.90350     5.16154e+00
   0.88664    3.54101    3.90445     5.06680e+00
   0.89278    3.54304    3.90522     5.01147e+00
   0.89891    3.54044    3.90776     4.94331e+00
   0.90505    3.54481    3.91356     4.85962e+00
   0.91118    3.54362    3.91250     4.82467e+00
   0.91732    3.54646    3.91650     4.75921e+00
   0.92346    3.54542    3.91927     4.67381e+00
   0.92959    3.55149    3.92608     4.63176e+00
   0.93573    3.54914    3.92543     4.56305e+00
   0.94186    3.55161    3.93173     4.50740e+00
   0.94800    3.55010    3.93155     4.44766e+00
   0.95414    3.55416    3.93580     4.39715e+00
   0.96027    3.56071    3.94383     4.33206e+00
   0.96641    3.56062    3.94528     4.29216e+00
   0.97254    3.55947    3.94636     4.23924e+00
   0.97868    3.56473    3.95257     4.17860e+00
   0.98482    3.56044    3.95212     4.12114e+00
   0.99095    3.56490    3.95802     4.08169e+00
   0.99709    3.55998    3.95705     4.02558e+00
   1.00322    3.56660    3.96383     3.96552e+00
   1.00936    3.56595    3.96253     3.92543e+00
   1.01550    3.56329    3.96384     3.87953e+00
   1.02163    3.56787    3.96639     3.83581e+00
   1.02777    3.57101    3.97395     3.79916e+00
   1.03390    3.56918    3.97285     3.75434e+00
   1.04004    3.57368    3.97765     3.71104e+00
   1.04617    3.57507    3.97994     3.66710e+00
   1.05231    3.56876    3.97918     3.62544e+00
   1.05845    3.57559    3.98628     3.57566e+00
   1.06458    3.57611    3.98749     3.53392e+00
   1.07072    3.57961    3.99468     3.47820e+00
   1.07685    3.57557    3.99110     3.45318e+00
   1.08299    3.57820    3.99457     3.41616e+00
   1.08913    3.57643    3.99677     3.37291e+00
   1.09526    3.57735    3.99548     3.35330e+00
   1.10140    3.58410    4.00407     3.30908e+00
   1.10753    3.58018    4.00188     3.27708e+00
   1.11367    3.57694    4.00042     3.24426e+00
   1.11981    3.57819    4.00096     3.21018e+00
   1.12594    3.58267    4.00872     3.16157e+00
   1.13208    3.57914    4.00718     3.13269e+00
   1.13821    3.58039    4.00981     3.09950e+00
   1.14435    3.58143    4.01482     3.05815e+00
   1.15049    3.57750    4.01118     3.02597e+00
   1.15662    3.58673    4.01829     3.00759e+00
   1.16276    3.58012    4.01630     2.96882e+00
   1.16889    3.58773    4.02374     2.94573e+00
   1.17503    3.58583    4.02328     2.90954e+00
   1.18117    3.58408    4.02313     2.88099e+00
   1.18730    3.58524    4.02615     2.83758e+00
   1.19344    3.58633    4.02935     2.81591e+00
   1.19957    3.58001    4.02215     2.79769e+00
   1.20571    3.58645    4.02907     2.77233e+00
   1.21184    3.57746    4.02521     2.72904e+00
   1.21798    3.58371    4.02831     2.72360e+00
   1.22412    3.58477    4.03219     2.68807e+00
   1.23025    3.57947    4.02886     2.65755e+00
   1.23639    3.58236    4.03364     2.62916e+00
   1.24252    3.58601    4.03530     2.61473e+00
   1.24866    3.57878    4.03019     2.59068e+00
   1.25480    3.58147    4.03612     2.55655e+00
   1.26093    3.58092    4.03559     2.53510e+00
   1.26707    3.57912    4.03491     2.50661e+00
   1.27320    3.58210    4.03979     2.49613e+00
   1.27934    3.57913    4.03646     2.46744e+00
   1.28548    3.57937    4.03889     2.45061e+00
   1.29161    3.57889    4.03850     2.42805e+00
   1.29775    3.57393    4.03548     2.39348e+00
   1.30388    3.57933    4.04178     2.37967e+00
   1.31002    3.57539    4.04063     2.35057e+00
   1.31616    3.57856    4.04353     2.33136e+00
   1.32229    3.58023    4.04355     2.31290e+00
   1.32843    3.57746    4.04270     2.30046e+00
   1.33456    3.57506    4.04213     2.26793e+00
   1.34070    3.57486    4.04265     2.25952e+00
   1.34684    3.57667    4.04528     2.23404e+00
   1.35297    3.57022    4.04132     2.21402e+00
   1.35911    3.57032    4.04423     2.18624e+00
   1.36524    3.56941    4.04306     2.17387e+00
   1.37138    3.57228    4.04624     2.16090e+00
   1.37751    3.56627    4.04277     2.13268e+00
   1.38365    3.56768    4.04370     2.11519e+00
   1.38979    3.57046    4.04829     2.10003e+00
   1.39592    3.56311    4.04118     2.08487e+00
   1.40206    3.56565    4.04469     2.06893e+00
   1.40819    3.56093    4.04182     2.04486e+00
   1.41433    3.56275    4.04339     2.03133e+00
   1.42047    3.55985    4.03983     2.01617e+00
   1.42660    3.56267    4.04511     2.00117e+00
   1.43274    3.55619    4.04117     1.97894e+00
   1.43887    3.56230    4.04695     1.96640e+00
   1.44501    3.55333    4.03930     1.95393e+00
   1.45115    3.55735    4.04384     1.93420e+00
   1.45728    3.55174    4.04004     1.91422e+00
   1.46342    3.55600    4.04537     1.90022e+00
   1.46955    3.54988    4.04115     1.88715e+00
   1.47569    3.55229    4.04384     1.86935e+00
   1.48183    3.54675    4.03831     1.85732e+00
   1.48796    3.55053    4.04170     1.84552e+00
   1.49410    3.54525    4.03977     1.82343e+00
   1.50023    3.54442    4.03704     1.81592e+00
   1.50637    3.54336    4.03558     1.80344e+00
   1.51251    3.54128    4.03588     1.78839e+00
   1.51864    3.53937    4.03361     1.77337e+00
   1.52478    3.53559    4.03295     1.75823e+00
   1.53091    3.53513    4.03194     1.75043e+00
   1.53705    3.53533    4.03436     1.73251e+00
   1.54318    3.53234    4.03228     1.72177e+00
   1.54932    3.53303    4.03376     1.70550e+00
   1.55546    3.52686    4.02783     1.69114e+00
   1.56159    3.52951    4.03195     1.67824e+00
   1.56773    3.52337    4.02673     1.66524e+00
   1.57386    3.52052    4.02446     1.65686e+00
   1.58000    3.51889    4.02265     1.64679e+00
   1.58614    3.51840    4.02388     1.63118e+00
   1.59227    3.51252    4.02119     1.61808e+00
   1.59841    3.51454    4.02126     1.60844e+00
   1.60454    3.51134    4.01759     1.59208e+00
   1.61068    3.50971    4.01775     1.58481e+00
   1.61682    3.50601    4.01568     1.57009e+00
   1.62295    3.50413    4.01444     1.55898e+00
   1.62909    3.50602    4.01426     1.55250e+00
   1.63522    3.49948    4.01156     1.53809e+00
   1.64136    3.49569    4.00874     1.52602e+00
   1.64750    3.49502    4.00635     1.52065e+00
   1.65363    3.49526    4.00669     1.50857e+00
   1.65977    3.49015    4.00532     1.49576e+00
   1.66590    3.48615    4.00002     1.48773e+00
   1.67204    3.48482    4.00003     1.47651e+00
   1.67817    3.48663    4.00248     1.46789e+00
   1.68431    3.48016    3.99671     1.45529e+00
   1.69045    3.47859    3.99563     1.44645e+00
   1.69658    3.47531    3.99376     1.43625e+00
   1.70272    3.47168    3.98946     1.42744e+00
   1.70885    3.46979    3.98573     1.42375e+00
   1.71499    3.47166    3.99079     1.40641e+00
   1.72113    3.46619    3.98569     1.39787e+00
   1.72726    3.46148    3.98230     1.38833e+00
   1.73340    3.45982    3.98125     1.37990e+00
   1.73953    3.45674    3.97954     1.36745e+00
   1.74567    3.45264    3.97656     1.35789e+00
   1.75181    3.45325    3.97672     1.35309e+00
   1.75794    3.44739    3.97158     1.34225e+00
   1.76408    3.44596    3.97155     1.33311e+00
   1.77021    3.43958    3.96513     1.32580e+00
   1.77635    3.44274    3.96788     1.31746e+00
   1.78249    3.43702    3.96253     1.31002e+00
   1.78862    3.43524    3.96198     1.30162e+00
   1.79476    3.42932    3.95781     1.29225e+00
   1.80089    3.42725    3.95514     1.28445e+00
   1.80703    3.42194    3.94954     1.27824e+00
   1.81317    3.41994    3.94744     1.27001e+00
   1.81930    3.42114    3.94879     1.26254e+00
   1.82544    3.41549    3.94606     1.25263e+00
   1.83157    3.40692    3.93708     1.24516e+00
   1.83771    3.40725    3.93791     1.23584e+00
   1.84384    3.40380    3.93614     1.22837e+00
   1.84998    3.40083    3.93213     1.22347e+00
   1.85612    3.39882    3.93204     1.21239e+00
   1.86225    3.39302    3.92513     1.21016e+00
   1.86839    3.39059    3.92295     1.20199e+00
   1.87452    3.38523    3.91880     1.19642e+00
   1.88066    3.38319    3.91870     1.18377e+00
   1.88680    3.38147    3.91508     1.17797e+00
   1.89293    3.37328    3.90815     1.17160e+00
   1.89907    3.37455    3.91035     1.16492e+00
   1.90520    3.37370    3.91014     1.15689e+00
   1.91134    3.36710    3.90608     1.14916e+00
   1.91748    3.36380    3.89976     1.14584e+00
   1.92361    3.35777    3.89520     1.13774e+00
   1.92975    3.35710    3.89563     1.12938e+00
   1.93588    3.35086    3.88992     1.12600e+00
   1.94202    3.34855    3.88823     1.11647e+00
   1.94816    3.34634    3.88580     1.11072e+00
   1.95429    3.34333    3.88405     1.10330e+00
   1.96043    3.33554    3.87883     1.09434e+00
   1.96656    3.33403    3.87533     1.09144e+00
   1.97270    3.32645    3.86930     1.08572e+00
   1.97884    3.32346    3.86559     1.08036e+00
   1.98497    3.32262    3.86519     1.07397e+00
   1.99111    3.32155    3.86462     1.06581e+00
   1.99724    3.31318    3.85735     1.06132e+00
   2.00338    3.31030    3.85242     1.05872e+00
   2.00951    3.30355    3.84912     1.04967e+00
   2.01565    3.30115    3.84809     1.04231e+00
   2.02179    3.29980    3.84516     1.03879e+00
   2.02792    3.29190    3.84035     1.03083e+00
   2.03406    3.28805    3.83608     1.02499e+00
   2.04019    3.28548    3.83225     1.02130e+00
   2.04633    3.27910    3.82649     1.01419e+00
   2.05247    3.27821    3.82748     1.01014e+00
   2.05860    3.27364    3.82222     1.00446e+00
   2.06474    3.26820    3.81760     9.99220e-01
   2.07087    3.26592    3.81587     9.93946e-01
   2.07701    3.25956    3.80982     9.90513e-01
   2.08315    3.25522    3.80702     9.81503e-01
   2.08928    3.25171    3.80477     9.76679e-01
   2.09542    3.24581    3.79835     9.71128e-01
   2.10155    3.24379    3.79614     9.66208e-01
   2.10769    3.24142    3.79348     9.63844e-01
   2.11383    3.23224    3.78633     9.56862e-01
   2.11996    3.22887    3.78351     9.51230e-01
   2.12610    3.22637    3.78000     9.47815e-01
   2.13223    3.21969    3.77495     9.42575e-01
   2.13837    3.21337    3.76974     9.36190e-01
   2.14451    3.21200    3.76884     9.31455e-01
   2.15064    3.20632    3.76305     9.27003e-01
   2.15678    3.19910    3.75714     9.21630e-01
   2.16291    3.19977    3.75661     9.19267e-01
   2.16905    3.19425    3.75252     9.12869e-01
   2.17518    3.19292    3.75141     9.09854e-01
   2.18132    3.18323    3.74324     9.02662e-01
   2.18746    3.17918    3.74026     8.99173e-01
   2.19359    3.17648    3.73674     8.95281e-01
   2.19973    3.16697    3.72848     8.90582e-01
   2.20586    3.16560    3.72634     8.86554e-01
   2.21200    3.16590    3.72614     8.82126e-01
   2.21814    3.15485    3.71655     8.78091e-01
   2.22427    3.15288    3.71482     8.72768e-01
   2.23041    3.14819    3.71309     8.67039e-01
   2.23654    3.14110    3.70525     8.65090e-01
   2.24268    3.13483    3.69968     8.61071e-01
   2.24882    3.13338    3.69808     8.58073e-01
   2.25495    3.12553    3.69351     8.50048e-01
   2.26109    3.12151    3.68842     8.48057e-01
   2.26722    3.11640    3.68363     8.43923e-01
   2.27336    3.10957    3.67791     8.39758e-01
   2.27950    3.10392    3.67191     8.35647e-01
   2.28563    3.10338    3.67290     8.31291e-01
   2.29177    3.09553    3.66560     8.27951e-01
   2.29790    3.09103    3.66139     8.24135e-01
   2.30404    3.08681    3.65871     8.16575e-01
   2.31018    3.07890    3.65119     8.15611e-01
   2.31631    3.07679    3.65110     8.10326e-01
   2.32245    3.07099    3.64431     8.07863e-01
   2.32858    3.06785    3.64128     8.05373e-01
   2.33472    3.06059    3.63469     8.00171e-01
   2.34085    3.05492    3.63102     7.95967e-01
   2.34699    3.04975    3.62493     7.93558e-01
   2.35313    3.04433    3.62173     7.89611e-01
   2.35926    3.03972    3.61665     7.85789e-01
   2.36540    3.03596    3.61440     7.82411e-01
   2.37153    3.02821    3.60773     7.79729e-01
   2.37767    3.02447    3.60402     7.75121e-01
   2.38381    3.01730    3.59728     7.72134e-01
   2.38994    3.01265    3.59335     7.67913e-01
   2.39608    3.00710    3.58994     7.64018e-01
   2.40221    2.99980    3.58311     7.60799e-01
   2.40835    2.99612    3.58061     7.57168e-01
   2.41449    2.98784    3.57338     7.53233e-01
   2.42062    2.98567    3.57166     7.50594e-01
   2.42676    2.97962    3.56697     7.47481e-01
   2.43289    2.97662    3.56282     7.45070e-01
   2.43903    2.96846    3.55660     7.40581e-01
   2.44517    2.96067    3.55071     7.37790e-01
   2.45130    2.95710    3.54742     7.33513e-01
   2.45744    2.95447    3.54397     7.33046e-01
   2.46357    2.94666    3.53832     7.27793e-01
   2.46971    2.94298    3.53582     7.23986e-01
   2.47584    2.93641    3.52941     7.22660e-01
   2.48198    2.92999    3.52610     7.18009e-01
   2.48812    2.92355    3.52005     7.15586e-01
   2.49425    2.92248    3.51847     7.12396e-01
   2.50039    2.91270    3.51021     7.09187e-01
   2.50652    2.90697    3.50572     7.06799e-01
   2.51266    2.90349    3.50207     7.04157e-01
   2.51880    2.89527    3.49527     7.01266e-01
   2.52493    2.89418    3.49418     6.97946e-01
   2.53107    2.88394    3.48637     6.94799e-01
   2.53720    2.88040    3.48419     6.91831e-01
   2.54334    2.87610    3.48103     6.87739e-01
   2.54948    2.86932    3.47555     6.86168e-01
   2.55561    2.86260    3.46948     6.83036e-01
   2.56175    2.85513    3.46501     6.78497e-01
   2.56788    2.85004    3.45971     6.77799e-01
   2.57402    2.84173    3.45290     6.73742e-01
   2.58016    2.83831    3.45156     6.70230e-01
   2.58629    2.83415    3.44729     6.69387e-01
   2.59243    2.82783    3.44308     6.65509e-01
   2.59856    2.82124    3.43760     6.63202e-01
   2.60470    2.81381    3.43029     6.60996e-01
   2.61084    2.80956    3.42876     6.57775e-01
   2.61697    2.80493    3.42575     6.54711e-01
   2.62311    2.79730    3.41793     6.52708e-01
   2.62924    2.79393    3.41672     6.50503e-01
   2.63538    2.78290    3.40697     6.47813e-01
   2.64151    2.77803    3.40445     6.44033e-01
   2.64765    2.77473    3.40211     6.41582e-01
   2.65379    2.76981    3.39848     6.38915e-01
   2.65992    2.76161    3.39173     6.36475e-01
   2.66606    2.75346    3.38491     6.35421e-01
   2.67219    2.74804    3.38218     6.31913e-01
   2.67833    2.74194    3.37588     6.30245e-01
   2.68447    2.73571    3.37226     6.27287e-01
   2.69060    2.73285    3.37162     6.23419e-01
   2.69674    2.72468    3.36600     6.21235e-01
   2.70287    2.71737    3.35911     6.19108e-01
   2.70901    2.71251    3.35520     6.16769e-01
   2.71515    2.70391    3.34908     6.14873e-01
   2.72128    2.70013    3.34579     6.12699e-01
   2.72742    2.69372    3.34257     6.09058e-01
   2.73355    2.68916    3.33826     6.08315e-01
   2.73969    2.68233    3.33286     6.05928e-01
   2.74583    2.67592    3.32826     6.03773e-01
   2.75196    2.66814    3.32417     6.01032e-01
   2.75810    2.66152    3.32017     5.98938e-01
   2.76423    2.65656    3.31574     5.95977e-01
   2.77037    2.65144    3.31243     5.94117e-01
   2.77651    2.64407    3.30519     5.92963e-01
   2.78264    2.63665    3.30172     5.89208e-01
   2.78878    2.63196    3.30051     5.85690e-01
   2.79491    2.62273    3.29252     5.85279e-01
   2.80105    2.62137    3.29094     5.83268e-01
   2.80718    2.61365    3.28682     5.81456e-01
   2.81332    2.60663    3.28191     5.78859e-01
   2.81946    2.60161    3.27773     5.77072e-01
   2.82559    2.59228    3.27280     5.74918e-01
   2.83173    2.58717    3.26763     5.72815e-01
   2.83786    2.58169    3.26491     5.70349e-01
   2.84400    2.57352    3.25999     5.68642e-01
   2.85014    2.56895    3.25593     5.66669e-01
   2.85627    2.56226    3.25403     5.63492e-01
   2.86241    2.55457    3.24855     5.61691e-01
   2.86854    2.55061    3.24574     5.60274e-01
   2.87468    2.54429    3.24303     5.57494e-01
   2.88082    2.53744    3.23782     5.55870e-01
   2.88695    2.53028    3.23395     5.54208e-01
   2.89309    2.52177    3.22716     5.52214e-01
   2.89922    2.51853    3.22583     5.50214e-01
   2.90536    2.51151    3.22189     5.47574e-01
   2.91150    2.50397    3.21689     5.46944e-01
   2.91763    2.49899    3.21462     5.44446e-01
   2.92377    2.49185    3.21010     5.42859e-01
   2.92990    2.48495    3.20642     5.40461e-01
   2.93604    2.47912    3.20329     5.38856e-01
   2.94218    2.47324    3.20140     5.35960e-01
   2.94831    2.46624    3.19614     5.34442e-01
   2.95445    2.46038    3.19323     5.32980e-01
   2.96058    2.45322    3.19003     5.30981e-01
   2.96672    2.44640    3.18509     5.29036e-01
   2.97285    2.44175    3.18291     5.27079e-01
   2.97899    2.43374    3.17686     5.26329e-01
   2.98513    2.42596    3.17412     5.23284e-01
   2.99126    2.41865    3.17021     5.22092e-01
   2.99740    2.41305    3.16695     5.20100e-01
   3.00353    2.40820    3.16559     5.18186e-01
   3.00967    2.39875    3.16018     5.17019e-01
   3.01581    2.39369    3.15673     5.14974e-01
   3.02194    2.38590    3.15235     5.14184e-01
   3.02808    2.37915    3.14965     5.11442e-01
   3.03421    2.37382    3.14727     5.09612e-01
   3.04035    2.36738    3.14341     5.08504e-01
   3.04649    2.35791    3.14096     5.06095e-01
   3.05262    2.35437    3.13955     5.04212e-01
   3.05876    2.34738    3.13574     5.02343e-01
   3.06489    2.34221    3.13411     5.01124e-01
   3.07103    2.33704    3.13134     4.99576e-01
   3.07717    2.32871    3.12862     4.97372e-01
   3.08330    2.32173    3.12489     4.96100e-01
   3.08944    2.31671    3.12320     4.94384e-01
   3.09557    2.30728    3.11841     4.92813e-01
   3.10171    2.30207    3.11604     4.91505e-01
   3.10785    2.29395    3.11259     4.89902e-01
   3.11398    2.28767    3.10885     4.88390e-01
   3.12012    2.28026    3.10802     4.86106e-01
   3.12625    2.27486    3.10480     4.84930e-01
   3.13239    2.26681    3.10218     4.83414e-01
   3.13852    2.26266    3.10090     4.81378e-01
