#        k       b1_x       b1_a            Pkmm
   1.45728    2.61040    2.75427     4.26624e+00
   1.46342    2.61133    2.75589     4.23084e+00
   1.46955    2.60761    2.75250     4.21026e+00
   1.47569    2.60740    2.75251     4.17436e+00
   1.48183    2.60495    2.75036     4.14236e+00
   1.48796    2.60439    2.74942     4.13035e+00
   1.49410    2.60446    2.75035     4.08311e+00
   1.50023    2.60108    2.74663     4.06989e+00
   1.50637    2.60115    2.74679     4.04418e+00
   1.51251    2.59934    2.74559     4.01506e+00
   1.51864    2.59637    2.74302     3.98111e+00
   1.52478    2.59368    2.74089     3.95438e+00
   1.53091    2.59351    2.74060     3.93550e+00
   1.53705    2.59282    2.74029     3.90903e+00
   1.54318    2.59000    2.73765     3.87889e+00
   1.54932    2.58957    2.73727     3.85874e+00
   1.55546    2.58745    2.73576     3.81784e+00
   1.56159    2.58648    2.73470     3.80435e+00
   1.56773    2.58421    2.73243     3.77666e+00
   1.57386    2.58067    2.72979     3.75084e+00
   1.58000    2.57984    2.72862     3.73731e+00
   1.58614    2.57768    2.72715     3.70067e+00
   1.59227    2.57607    2.72574     3.67294e+00
   1.59841    2.57467    2.72478     3.65568e+00
   1.60454    2.57328    2.72265     3.63494e+00
   1.61068    2.57086    2.72139     3.60489e+00
   1.61682    2.56818    2.71870     3.58951e+00
   1.62295    2.56693    2.71835     3.55202e+00
   1.62909    2.56616    2.71642     3.54555e+00
   1.63522    2.56458    2.71635     3.51025e+00
   1.64136    2.56111    2.71252     3.50167e+00
   1.64750    2.55953    2.71083     3.48108e+00
   1.65363    2.55669    2.70842     3.45685e+00
   1.65977    2.55466    2.70712     3.43303e+00
   1.66590    2.55344    2.70587     3.41604e+00
   1.67204    2.55058    2.70342     3.39278e+00
   1.67817    2.54841    2.70141     3.37872e+00
   1.68431    2.54530    2.69872     3.35303e+00
   1.69045    2.54485    2.69820     3.33723e+00
   1.69658    2.54264    2.69623     3.31327e+00
   1.70272    2.53874    2.69287     3.28896e+00
   1.70885    2.53719    2.69117     3.27923e+00
   1.71499    2.53722    2.69124     3.25744e+00
   1.72113    2.53387    2.68869     3.23474e+00
   1.72726    2.53155    2.68650     3.21807e+00
   1.73340    2.52970    2.68494     3.19884e+00
   1.73953    2.52531    2.68149     3.17682e+00
   1.74567    2.52413    2.68035     3.15238e+00
   1.75181    2.52231    2.67813     3.14483e+00
   1.75794    2.51814    2.67481     3.11785e+00
   1.76408    2.51817    2.67504     3.10453e+00
   1.77021    2.51397    2.67112     3.08650e+00
   1.77635    2.51228    2.66943     3.07587e+00
   1.78249    2.51007    2.66732     3.05707e+00
   1.78862    2.50806    2.66573     3.03661e+00
   1.79476    2.50558    2.66333     3.02331e+00
   1.80089    2.50295    2.66111     3.00325e+00
   1.80703    2.49932    2.65795     2.98767e+00
   1.81317    2.49770    2.65657     2.97474e+00
   1.81930    2.49519    2.65364     2.96301e+00
   1.82544    2.49330    2.65282     2.94069e+00
   1.83157    2.48991    2.64984     2.92064e+00
   1.83771    2.48771    2.64779     2.90203e+00
   1.84384    2.48416    2.64446     2.88900e+00
   1.84998    2.48121    2.64188     2.87710e+00
   1.85612    2.48025    2.64097     2.86111e+00
   1.86225    2.47618    2.63700     2.84799e+00
   1.86839    2.47202    2.63294     2.83652e+00
   1.87452    2.47068    2.63211     2.81936e+00
   1.88066    2.46863    2.63048     2.80051e+00
   1.88680    2.46533    2.62682     2.79165e+00
   1.89293    2.46131    2.62385     2.76883e+00
   1.89907    2.46145    2.62415     2.76235e+00
   1.90520    2.45846    2.62142     2.74538e+00
   1.91134    2.45498    2.61882     2.72612e+00
   1.91748    2.45267    2.61601     2.71483e+00
   1.92361    2.44885    2.61311     2.70266e+00
   1.92975    2.44554    2.60997     2.68753e+00
   1.93588    2.44215    2.60692     2.67864e+00
   1.94202    2.44011    2.60520     2.66274e+00
   1.94816    2.43663    2.60148     2.65353e+00
   1.95429    2.43457    2.59984     2.63565e+00
   1.96043    2.42953    2.59601     2.61464e+00
   1.96656    2.42801    2.59427     2.61306e+00
   1.97270    2.42456    2.59108     2.60003e+00
   1.97884    2.42235    2.58942     2.57813e+00
   1.98497    2.41864    2.58517     2.57671e+00
   1.99111    2.41596    2.58330     2.55639e+00
   1.99724    2.41362    2.58173     2.54574e+00
   2.00338    2.41093    2.57921     2.53967e+00
   2.00951    2.40583    2.57470     2.52211e+00
   2.01565    2.40370    2.57329     2.50384e+00
   2.02179    2.40122    2.57025     2.50070e+00
   2.02792    2.39766    2.56762     2.48355e+00
   2.03406    2.39336    2.56387     2.47225e+00
   2.04019    2.39110    2.56131     2.46563e+00
   2.04633    2.38719    2.55774     2.45176e+00
   2.05247    2.38273    2.55441     2.43911e+00
   2.05860    2.38054    2.55214     2.43005e+00
   2.06474    2.37811    2.54987     2.41978e+00
   2.07087    2.37629    2.54867     2.40453e+00
   2.07701    2.37182    2.54461     2.39700e+00
   2.08315    2.36848    2.54169     2.38544e+00
   2.08928    2.36515    2.53887     2.37115e+00
   2.09542    2.36208    2.53654     2.36054e+00
   2.10155    2.35714    2.53165     2.35206e+00
   2.10769    2.35506    2.52996     2.33912e+00
   2.11383    2.35214    2.52765     2.33011e+00
   2.11996    2.34868    2.52501     2.31853e+00
   2.12610    2.34430    2.52081     2.30773e+00
   2.13223    2.34157    2.51810     2.29965e+00
   2.13837    2.33667    2.51334     2.28793e+00
   2.14451    2.33368    2.51177     2.27360e+00
   2.15064    2.32967    2.50826     2.26464e+00
   2.15678    2.32666    2.50524     2.25645e+00
   2.16291    2.32406    2.50314     2.24582e+00
   2.16905    2.32048    2.50002     2.23727e+00
   2.17518    2.31765    2.49766     2.22674e+00
   2.18132    2.31334    2.49406     2.21769e+00
   2.18746    2.30862    2.49019     2.20450e+00
   2.19359    2.30581    2.48762     2.19676e+00
   2.19973    2.30137    2.48336     2.19135e+00
   2.20586    2.29909    2.48140     2.18340e+00
   2.21200    2.29637    2.47937     2.16935e+00
   2.21814    2.29027    2.47356     2.16376e+00
   2.22427    2.28773    2.47156     2.15259e+00
   2.23041    2.28409    2.46876     2.14209e+00
   2.23654    2.27972    2.46488     2.13600e+00
   2.24268    2.27639    2.46233     2.12400e+00
   2.24882    2.27329    2.45961     2.11977e+00
   2.25495    2.27015    2.45743     2.10548e+00
   2.26109    2.26609    2.45367     2.09886e+00
   2.26722    2.26250    2.45047     2.09044e+00
   2.27336    2.25938    2.44852     2.08158e+00
   2.27950    2.25477    2.44413     2.07117e+00
   2.28563    2.25172    2.44190     2.06191e+00
   2.29177    2.24607    2.43726     2.05252e+00
   2.29790    2.24292    2.43388     2.04902e+00
   2.30404    2.23942    2.43115     2.03742e+00
   2.31018    2.23455    2.42781     2.02693e+00
   2.31631    2.23281    2.42559     2.02507e+00
   2.32245    2.22730    2.42121     2.01064e+00
   2.32858    2.22493    2.41949     2.00929e+00
   2.33472    2.22046    2.41610     1.99453e+00
   2.34085    2.21609    2.41190     1.98885e+00
   2.34699    2.21287    2.40975     1.98040e+00
   2.35313    2.20769    2.40531     1.97261e+00
   2.35926    2.20416    2.40173     1.96580e+00
   2.36540    2.20205    2.40057     1.95882e+00
   2.37153    2.19693    2.39623     1.95376e+00
   2.37767    2.19417    2.39411     1.94503e+00
   2.38381    2.18814    2.38925     1.93961e+00
   2.38994    2.18408    2.38619     1.92752e+00
   2.39608    2.18193    2.38435     1.91983e+00
   2.40221    2.17670    2.38004     1.91289e+00
   2.40835    2.17166    2.37556     1.90825e+00
   2.41449    2.16827    2.37319     1.89637e+00
   2.42062    2.16429    2.37018     1.88932e+00
   2.42676    2.16169    2.36796     1.88310e+00
   2.43289    2.15573    2.36323     1.87433e+00
   2.43903    2.15255    2.36079     1.86752e+00
   2.44517    2.14775    2.35683     1.86097e+00
   2.45130    2.14358    2.35397     1.85390e+00
   2.45744    2.14101    2.35191     1.84938e+00
   2.46357    2.13530    2.34713     1.84160e+00
   2.46971    2.13115    2.34336     1.83671e+00
   2.47584    2.12749    2.34068     1.82827e+00
   2.48198    2.12411    2.33828     1.81976e+00
   2.48812    2.11899    2.33499     1.81176e+00
   2.49425    2.11483    2.33083     1.80913e+00
   2.50039    2.11106    2.32907     1.79651e+00
   2.50652    2.10437    2.32291     1.79440e+00
   2.51266    2.10164    2.32050     1.79148e+00
   2.51880    2.09835    2.31843     1.78255e+00
   2.52493    2.09456    2.31568     1.77342e+00
   2.53107    2.08896    2.31109     1.76970e+00
   2.53720    2.08524    2.30842     1.76251e+00
   2.54334    2.08124    2.30511     1.75667e+00
   2.54948    2.07694    2.30235     1.74980e+00
   2.55561    2.07272    2.29946     1.74291e+00
   2.56175    2.06901    2.29647     1.73560e+00
   2.56788    2.06460    2.29304     1.73147e+00
   2.57402    2.05992    2.28997     1.72219e+00
   2.58016    2.05582    2.28677     1.71772e+00
   2.58629    2.05119    2.28314     1.71264e+00
   2.59243    2.04670    2.27968     1.70607e+00
   2.59856    2.04294    2.27775     1.69789e+00
   2.60470    2.03699    2.27245     1.69553e+00
   2.61084    2.03432    2.27074     1.68909e+00
   2.61697    2.02932    2.26696     1.68445e+00
   2.62311    2.02403    2.26354     1.67628e+00
   2.62924    2.02172    2.26175     1.67196e+00
   2.63538    2.01601    2.25762     1.66254e+00
   2.64151    2.01189    2.25444     1.65925e+00
   2.64765    2.00700    2.25145     1.65274e+00
   2.65379    2.00432    2.24939     1.64740e+00
   2.65992    1.99873    2.24596     1.64239e+00
   2.66606    1.99438    2.24252     1.63683e+00
   2.67219    1.98846    2.23838     1.63009e+00
   2.67833    1.98550    2.23624     1.62386e+00
   2.68447    1.97991    2.23204     1.62129e+00
   2.69060    1.97642    2.22961     1.61506e+00
   2.69674    1.97123    2.22726     1.60806e+00
   2.70287    1.96685    2.22348     1.60414e+00
   2.70901    1.96326    2.22151     1.59596e+00
   2.71515    1.95850    2.21783     1.59271e+00
   2.72128    1.95335    2.21418     1.58788e+00
   2.72742    1.94980    2.21235     1.58121e+00
   2.73355    1.94572    2.20940     1.57813e+00
   2.73969    1.93984    2.20463     1.57289e+00
   2.74583    1.93533    2.20235     1.56487e+00
   2.75196    1.93060    2.19948     1.56256e+00
   2.75810    1.92672    2.19690     1.55751e+00
   2.76423    1.92147    2.19344     1.55220e+00
   2.77037    1.91720    2.19076     1.54559e+00
   2.77651    1.91264    2.18758     1.54247e+00
   2.78264    1.90784    2.18472     1.53576e+00
   2.78878    1.90532    2.18353     1.52966e+00
   2.79491    1.89878    2.17924     1.52562e+00
   2.80105    1.89471    2.17662     1.52129e+00
   2.80718    1.88987    2.17345     1.51891e+00
   2.81332    1.88527    2.17075     1.51288e+00
   2.81946    1.88063    2.16772     1.50815e+00
   2.82559    1.87657    2.16509     1.50399e+00
   2.83173    1.87218    2.16217     1.49987e+00
   2.83786    1.86670    2.15888     1.49480e+00
   2.84400    1.86157    2.15634     1.48857e+00
   2.85014    1.85842    2.15420     1.48627e+00
   2.85627    1.85301    2.15105     1.47911e+00
   2.86241    1.84706    2.14721     1.47622e+00
   2.86854    1.84441    2.14678     1.46964e+00
   2.87468    1.83910    2.14337     1.46436e+00
   2.88082    1.83381    2.14002     1.46048e+00
   2.88695    1.83015    2.13808     1.45741e+00
   2.89309    1.82413    2.13456     1.45263e+00
   2.89922    1.82066    2.13313     1.44644e+00
   2.90536    1.81427    2.12846     1.44393e+00
   2.91150    1.81115    2.12756     1.43925e+00
   2.91763    1.80655    2.12477     1.43533e+00
   2.92377    1.80130    2.12201     1.42973e+00
   2.92990    1.79717    2.11978     1.42743e+00
   2.93604    1.79158    2.11697     1.42322e+00
   2.94218    1.78691    2.11423     1.41770e+00
   2.94831    1.78339    2.11250     1.41276e+00
   2.95445    1.77965    2.11042     1.41086e+00
   2.96058    1.77351    2.10788     1.40384e+00
   2.96672    1.76819    2.10481     1.39987e+00
   2.97285    1.76442    2.10319     1.39706e+00
   2.97899    1.75962    2.10024     1.39339e+00
   2.98513    1.75388    2.09785     1.38541e+00
   2.99126    1.74789    2.09400     1.38411e+00
   2.99740    1.74519    2.09323     1.38076e+00
   3.00353    1.74050    2.09117     1.37563e+00
   3.00967    1.73628    2.08921     1.37213e+00
   3.01581    1.73041    2.08626     1.36726e+00
   3.02194    1.72608    2.08336     1.36619e+00
   3.02808    1.72144    2.08238     1.35948e+00
   3.03421    1.71605    2.07950     1.35483e+00
   3.04035    1.71153    2.07813     1.35276e+00
   3.04649    1.70576    2.07504     1.34901e+00
   3.05262    1.70233    2.07330     1.34484e+00
   3.05876    1.69639    2.07083     1.33801e+00
   3.06489    1.69183    2.06908     1.33666e+00
   3.07103    1.68868    2.06816     1.33205e+00
   3.07717    1.68298    2.06523     1.32923e+00
   3.08330    1.67832    2.06402     1.32427e+00
   3.08944    1.67304    2.06188     1.32051e+00
   3.09557    1.66799    2.05865     1.31790e+00
   3.10171    1.66393    2.05772     1.31409e+00
   3.10785    1.65907    2.05510     1.31205e+00
   3.11398    1.65366    2.05329     1.30639e+00
   3.12012    1.64933    2.05231     1.30202e+00
   3.12625    1.64467    2.05057     1.29846e+00
   3.13239    1.63898    2.04853     1.29341e+00
   3.13852    1.63580    2.04719     1.29275e+00
