#        k       b1_x       b1_a            Pkmm
   0.35282    2.47015    2.52035     5.67687e+01
   0.35895    2.47590    2.52745     5.51379e+01
   0.36509    2.47589    2.52801     5.33568e+01
   0.37122    2.47926    2.53173     5.26447e+01
   0.37736    2.48890    2.54158     5.06798e+01
   0.38350    2.48913    2.54420     4.85457e+01
   0.38963    2.48489    2.54211     4.74665e+01
   0.39577    2.49375    2.54939     4.65468e+01
   0.40190    2.49393    2.55180     4.50613e+01
   0.40804    2.49830    2.55744     4.40206e+01
   0.41417    2.49612    2.55670     4.22118e+01
   0.42031    2.50396    2.56432     4.14290e+01
   0.42645    2.50894    2.57027     4.00084e+01
   0.43258    2.50487    2.56936     3.83692e+01
   0.43872    2.50940    2.57234     3.81106e+01
   0.44485    2.51065    2.57454     3.69885e+01
   0.45099    2.51329    2.57837     3.61769e+01
   0.45713    2.51706    2.58358     3.51261e+01
   0.46326    2.51977    2.58631     3.45151e+01
   0.46940    2.52405    2.59121     3.38299e+01
   0.47553    2.52691    2.59487     3.28114e+01
   0.48167    2.52776    2.59741     3.19790e+01
   0.48781    2.53056    2.59951     3.13039e+01
   0.49394    2.53574    2.60580     3.05804e+01
   0.50008    2.53533    2.60780     2.95702e+01
   0.50621    2.53772    2.61057     2.91338e+01
   0.51235    2.53786    2.61223     2.81460e+01
   0.51849    2.54214    2.61619     2.77258e+01
   0.52462    2.54118    2.61610     2.72484e+01
   0.53076    2.54591    2.62142     2.66532e+01
   0.53689    2.54981    2.62602     2.60183e+01
   0.54303    2.54716    2.62461     2.55440e+01
   0.54917    2.55381    2.63196     2.50240e+01
   0.55530    2.55479    2.63425     2.43791e+01
   0.56144    2.55997    2.63986     2.39928e+01
   0.56757    2.55837    2.63984     2.33169e+01
   0.57371    2.56210    2.64319     2.29453e+01
   0.57984    2.55793    2.64043     2.24925e+01
   0.58598    2.56490    2.64779     2.20810e+01
   0.59212    2.56943    2.65272     2.16792e+01
   0.59825    2.57042    2.65389     2.12777e+01
   0.60439    2.57410    2.65814     2.10449e+01
   0.61052    2.57125    2.65709     2.04578e+01
   0.61666    2.57742    2.66381     2.02183e+01
   0.62280    2.57788    2.66491     1.96918e+01
   0.62893    2.58029    2.66842     1.93149e+01
   0.63507    2.58554    2.67380     1.90713e+01
   0.64120    2.58489    2.67380     1.87547e+01
   0.64734    2.59016    2.67909     1.84239e+01
   0.65348    2.58947    2.68030     1.80046e+01
   0.65961    2.58657    2.67792     1.77406e+01
   0.66575    2.59161    2.68301     1.74265e+01
   0.67188    2.59421    2.68712     1.71153e+01
   0.67802    2.59526    2.68879     1.68694e+01
   0.68416    2.59979    2.69339     1.65650e+01
   0.69029    2.60204    2.69736     1.62610e+01
   0.69643    2.60036    2.69519     1.60164e+01
   0.70256    2.60109    2.69716     1.57458e+01
   0.70870    2.60325    2.70040     1.54809e+01
   0.71484    2.60666    2.70391     1.52251e+01
   0.72097    2.60748    2.70417     1.50993e+01
   0.72711    2.61156    2.71024     1.48248e+01
   0.73324    2.61142    2.71046     1.44983e+01
   0.73938    2.61491    2.71496     1.43149e+01
   0.74551    2.61381    2.71407     1.41564e+01
   0.75165    2.61439    2.71482     1.39836e+01
   0.75779    2.61444    2.71613     1.37086e+01
   0.76392    2.61861    2.72089     1.34637e+01
   0.77006    2.62004    2.72254     1.32955e+01
   0.77619    2.62073    2.72338     1.31218e+01
   0.78233    2.62312    2.72589     1.30227e+01
   0.78847    2.62462    2.72850     1.27875e+01
   0.79460    2.62538    2.73025     1.25209e+01
   0.80074    2.62739    2.73268     1.24099e+01
   0.80687    2.62839    2.73434     1.21910e+01
   0.81301    2.62838    2.73485     1.20660e+01
   0.81915    2.63088    2.73779     1.18811e+01
   0.82528    2.63179    2.73879     1.17405e+01
   0.83142    2.62921    2.73743     1.15417e+01
   0.83755    2.63304    2.74157     1.14075e+01
   0.84369    2.63459    2.74333     1.12472e+01
   0.84983    2.63718    2.74679     1.10874e+01
   0.85596    2.63792    2.74859     1.09247e+01
   0.86210    2.64051    2.75070     1.08306e+01
   0.86823    2.63968    2.75121     1.06968e+01
   0.87437    2.64294    2.75429     1.05351e+01
   0.88050    2.64356    2.75561     1.04269e+01
   0.88664    2.64329    2.75562     1.02587e+01
   0.89278    2.64345    2.75567     1.01558e+01
   0.89891    2.64146    2.75568     1.00086e+01
   0.90505    2.64437    2.75866     9.86715e+00
   0.91118    2.64408    2.75853     9.79822e+00
   0.91732    2.64670    2.76124     9.67340e+00
   0.92346    2.64451    2.76004     9.51660e+00
   0.92959    2.64824    2.76393     9.42666e+00
   0.93573    2.64747    2.76373     9.30162e+00
   0.94186    2.64901    2.76601     9.22204e+00
   0.94800    2.64695    2.76485     9.08667e+00
   0.95414    2.65130    2.76889     8.99028e+00
   0.96027    2.65347    2.77165     8.87707e+00
   0.96641    2.65338    2.77156     8.81553e+00
   0.97254    2.65226    2.77149     8.68581e+00
   0.97868    2.65268    2.77221     8.59452e+00
   0.98482    2.65393    2.77393     8.49708e+00
   0.99095    2.65513    2.77550     8.43110e+00
   0.99709    2.65269    2.77477     8.28632e+00
   1.00322    2.65611    2.77794     8.19018e+00
   1.00936    2.65463    2.77568     8.12449e+00
   1.01550    2.65470    2.77773     7.99828e+00
   1.02163    2.65524    2.77761     7.93059e+00
   1.02777    2.65803    2.78117     7.87577e+00
   1.03390    2.65705    2.78050     7.79132e+00
   1.04004    2.65770    2.78155     7.71983e+00
   1.04617    2.65964    2.78360     7.62085e+00
   1.05231    2.65577    2.78069     7.54994e+00
   1.05845    2.65931    2.78392     7.46971e+00
   1.06458    2.65870    2.78411     7.38004e+00
   1.07072    2.65888    2.78525     7.27468e+00
   1.07685    2.65950    2.78600     7.21981e+00
   1.08299    2.65709    2.78420     7.16129e+00
   1.08913    2.65880    2.78654     7.06094e+00
   1.09526    2.65575    2.78310     7.03068e+00
   1.10140    2.65903    2.78635     6.95844e+00
   1.10753    2.66015    2.78857     6.87987e+00
   1.11367    2.65817    2.78683     6.82560e+00
   1.11981    2.65734    2.78582     6.75858e+00
   1.12594    2.66055    2.78983     6.67819e+00
   1.13208    2.65876    2.78854     6.61515e+00
   1.13821    2.65599    2.78603     6.55119e+00
   1.14435    2.65793    2.78891     6.46707e+00
   1.15049    2.65738    2.78845     6.41770e+00
   1.15662    2.65946    2.79028     6.38004e+00
   1.16276    2.65861    2.79004     6.30213e+00
   1.16889    2.65841    2.78974     6.25913e+00
   1.17503    2.65776    2.78994     6.19033e+00
   1.18117    2.65724    2.78970     6.13667e+00
   1.18730    2.65786    2.79039     6.06368e+00
   1.19344    2.65684    2.79049     6.01706e+00
   1.19957    2.65618    2.78950     5.96642e+00
   1.20571    2.65610    2.78930     5.93684e+00
   1.21184    2.65386    2.78870     5.84036e+00
   1.21798    2.65439    2.78844     5.82695e+00
   1.22412    2.65587    2.79028     5.76868e+00
   1.23025    2.65120    2.78649     5.70834e+00
   1.23639    2.65293    2.78845     5.64890e+00
   1.24252    2.65432    2.78950     5.62741e+00
   1.24866    2.65296    2.78856     5.57511e+00
   1.25480    2.65332    2.78951     5.51612e+00
   1.26093    2.65364    2.79037     5.46380e+00
   1.26707    2.64959    2.78691     5.40294e+00
   1.27320    2.64987    2.78724     5.39376e+00
   1.27934    2.64907    2.78657     5.33527e+00
   1.28548    2.64821    2.78589     5.30157e+00
   1.29161    2.64860    2.78600     5.25909e+00
   1.29775    2.64594    2.78429     5.20064e+00
   1.30388    2.64711    2.78570     5.16971e+00
   1.31002    2.64546    2.78469     5.11376e+00
   1.31616    2.64614    2.78523     5.07390e+00
   1.32229    2.64634    2.78524     5.04258e+00
   1.32843    2.64356    2.78309     5.00612e+00
   1.33456    2.64281    2.78251     4.95495e+00
   1.34070    2.63959    2.77982     4.94045e+00
   1.34684    2.64295    2.78295     4.88982e+00
   1.35297    2.63799    2.77933     4.84264e+00
   1.35911    2.63952    2.78034     4.80263e+00
   1.36524    2.63699    2.77817     4.78201e+00
   1.37138    2.63657    2.77823     4.73504e+00
   1.37751    2.63532    2.77783     4.68360e+00
   1.38365    2.63523    2.77740     4.66119e+00
   1.38979    2.63519    2.77721     4.63251e+00
   1.39592    2.63116    2.77391     4.60190e+00
   1.40206    2.63128    2.77402     4.56500e+00
   1.40819    2.62927    2.77276     4.51181e+00
   1.41433    2.62941    2.77328     4.48446e+00
   1.42047    2.62738    2.77060     4.45954e+00
   1.42660    2.62667    2.76966     4.44168e+00
   1.43274    2.62598    2.77015     4.39938e+00
   1.43887    2.62505    2.76947     4.36704e+00
   1.44501    2.62178    2.76659     4.33350e+00
   1.45115    2.62091    2.76626     4.29851e+00
   1.45728    2.61939    2.76446     4.26624e+00
   1.46342    2.62058    2.76626     4.23084e+00
   1.46955    2.61668    2.76274     4.21026e+00
   1.47569    2.61622    2.76257     4.17436e+00
   1.48183    2.61437    2.76088     4.14236e+00
   1.48796    2.61317    2.75950     4.13035e+00
   1.49410    2.61370    2.76069     4.08311e+00
   1.50023    2.61008    2.75685     4.06989e+00
   1.50637    2.61069    2.75728     4.04418e+00
   1.51251    2.60807    2.75558     4.01506e+00
   1.51864    2.60566    2.75336     3.98111e+00
   1.52478    2.60280    2.75116     3.95438e+00
   1.53091    2.60258    2.75080     3.93550e+00
   1.53705    2.60232    2.75082     3.90903e+00
   1.54318    2.59893    2.74782     3.87889e+00
   1.54932    2.59857    2.74748     3.85874e+00
   1.55546    2.59684    2.74615     3.81784e+00
   1.56159    2.59553    2.74494     3.80435e+00
   1.56773    2.59322    2.74260     3.77666e+00
   1.57386    2.58987    2.74003     3.75084e+00
   1.58000    2.58877    2.73885     3.73731e+00
   1.58614    2.58699    2.73755     3.70067e+00
   1.59227    2.58510    2.73596     3.67294e+00
   1.59841    2.58370    2.73491     3.65568e+00
   1.60454    2.58239    2.73286     3.63494e+00
   1.61068    2.57999    2.73170     3.60489e+00
   1.61682    2.57725    2.72893     3.58951e+00
   1.62295    2.57602    2.72851     3.55202e+00
   1.62909    2.57501    2.72646     3.54555e+00
   1.63522    2.57366    2.72661     3.51025e+00
   1.64136    2.57021    2.72273     3.50167e+00
   1.64750    2.56860    2.72103     3.48108e+00
   1.65363    2.56563    2.71855     3.45685e+00
   1.65977    2.56376    2.71735     3.43303e+00
   1.66590    2.56246    2.71602     3.41604e+00
   1.67204    2.55960    2.71357     3.39278e+00
   1.67817    2.55751    2.71159     3.37872e+00
   1.68431    2.55408    2.70878     3.35303e+00
   1.69045    2.55412    2.70855     3.33723e+00
   1.69658    2.55158    2.70634     3.31327e+00
   1.70272    2.54778    2.70305     3.28896e+00
   1.70885    2.54602    2.70122     3.27923e+00
   1.71499    2.54642    2.70153     3.25744e+00
   1.72113    2.54297    2.69888     3.23474e+00
   1.72726    2.54056    2.69667     3.21807e+00
   1.73340    2.53864    2.69495     3.19884e+00
   1.73953    2.53417    2.69156     3.17682e+00
   1.74567    2.53314    2.69043     3.15238e+00
   1.75181    2.53103    2.68813     3.14483e+00
   1.75794    2.52717    2.68494     3.11785e+00
   1.76408    2.52717    2.68511     3.10453e+00
   1.77021    2.52293    2.68120     3.08650e+00
   1.77635    2.52125    2.67954     3.07587e+00
   1.78249    2.51900    2.67737     3.05707e+00
   1.78862    2.51694    2.67573     3.03661e+00
   1.79476    2.51453    2.67343     3.02331e+00
   1.80089    2.51182    2.67113     3.00325e+00
   1.80703    2.50822    2.66793     2.98767e+00
   1.81317    2.50658    2.66660     2.97474e+00
   1.81930    2.50413    2.66371     2.96301e+00
   1.82544    2.50207    2.66273     2.94069e+00
   1.83157    2.49881    2.65986     2.92064e+00
   1.83771    2.49655    2.65775     2.90203e+00
   1.84384    2.49307    2.65446     2.88900e+00
   1.84998    2.49001    2.65186     2.87710e+00
   1.85612    2.48920    2.65089     2.86111e+00
   1.86225    2.48489    2.64694     2.84799e+00
   1.86839    2.48068    2.64273     2.83652e+00
   1.87452    2.47951    2.64208     2.81936e+00
   1.88066    2.47727    2.64027     2.80051e+00
   1.88680    2.47422    2.63681     2.79165e+00
   1.89293    2.47007    2.63377     2.76883e+00
   1.89907    2.47027    2.63414     2.76235e+00
   1.90520    2.46728    2.63135     2.74538e+00
   1.91134    2.46381    2.62872     2.72612e+00
   1.91748    2.46149    2.62598     2.71483e+00
   1.92361    2.45768    2.62302     2.70266e+00
   1.92975    2.45423    2.61984     2.68753e+00
   1.93588    2.45089    2.61681     2.67864e+00
   1.94202    2.44894    2.61516     2.66274e+00
   1.94816    2.44533    2.61125     2.65353e+00
   1.95429    2.44312    2.60955     2.63565e+00
   1.96043    2.43828    2.60588     2.61464e+00
   1.96656    2.43681    2.60423     2.61306e+00
   1.97270    2.43316    2.60081     2.60003e+00
   1.97884    2.43113    2.59929     2.57813e+00
   1.98497    2.42723    2.59489     2.57671e+00
   1.99111    2.42460    2.59312     2.55639e+00
   1.99724    2.42234    2.59156     2.54574e+00
   2.00338    2.41966    2.58903     2.53967e+00
   2.00951    2.41424    2.58423     2.52211e+00
   2.01565    2.41240    2.58310     2.50384e+00
   2.02179    2.40987    2.58010     2.50070e+00
   2.02792    2.40646    2.57748     2.48355e+00
   2.03406    2.40178    2.57355     2.47225e+00
   2.04019    2.39979    2.57111     2.46563e+00
   2.04633    2.39561    2.56735     2.45176e+00
   2.05247    2.39133    2.56417     2.43911e+00
   2.05860    2.38917    2.56192     2.43005e+00
   2.06474    2.38656    2.55947     2.41978e+00
   2.07087    2.38484    2.55836     2.40453e+00
   2.07701    2.38031    2.55427     2.39700e+00
   2.08315    2.37698    2.55133     2.38544e+00
   2.08928    2.37356    2.54847     2.37115e+00
   2.09542    2.37074    2.54634     2.36054e+00
   2.10155    2.36561    2.54132     2.35206e+00
   2.10769    2.36348    2.53961     2.33912e+00
   2.11383    2.36052    2.53718     2.33011e+00
   2.11996    2.35713    2.53461     2.31853e+00
   2.12610    2.35275    2.53044     2.30773e+00
   2.13223    2.35014    2.52780     2.29965e+00
   2.13837    2.34517    2.52298     2.28793e+00
   2.14451    2.34208    2.52134     2.27360e+00
   2.15064    2.33797    2.51778     2.26464e+00
   2.15678    2.33515    2.51484     2.25645e+00
   2.16291    2.33238    2.51266     2.24582e+00
   2.16905    2.32889    2.50958     2.23727e+00
   2.17518    2.32601    2.50723     2.22674e+00
   2.18132    2.32164    2.50351     2.21769e+00
   2.18746    2.31693    2.49968     2.20450e+00
   2.19359    2.31420    2.49714     2.19676e+00
   2.19973    2.30953    2.49280     2.19135e+00
   2.20586    2.30743    2.49090     2.18340e+00
   2.21200    2.30470    2.48886     2.16935e+00
   2.21814    2.29851    2.48299     2.16376e+00
   2.22427    2.29595    2.48098     2.15259e+00
   2.23041    2.29235    2.47818     2.14209e+00
   2.23654    2.28802    2.47438     2.13600e+00
   2.24268    2.28453    2.47167     2.12400e+00
   2.24882    2.28145    2.46905     2.11977e+00
   2.25495    2.27850    2.46693     2.10548e+00
   2.26109    2.27445    2.46316     2.09886e+00
   2.26722    2.27050    2.45985     2.09044e+00
   2.27336    2.26765    2.45795     2.08158e+00
   2.27950    2.26282    2.45351     2.07117e+00
   2.28563    2.25985    2.45122     2.06191e+00
   2.29177    2.25427    2.44673     2.05252e+00
   2.29790    2.25111    2.44328     2.04902e+00
   2.30404    2.24753    2.44057     2.03742e+00
   2.31018    2.24274    2.43723     2.02693e+00
   2.31631    2.24093    2.43496     2.02507e+00
   2.32245    2.23537    2.43052     2.01064e+00
   2.32858    2.23298    2.42880     2.00929e+00
   2.33472    2.22850    2.42539     1.99453e+00
   2.34085    2.22420    2.42124     1.98885e+00
   2.34699    2.22075    2.41892     1.98040e+00
   2.35313    2.21573    2.41461     1.97261e+00
   2.35926    2.21210    2.41100     1.96580e+00
   2.36540    2.21020    2.40995     1.95882e+00
   2.37153    2.20513    2.40562     1.95376e+00
   2.37767    2.20195    2.40329     1.94503e+00
   2.38381    2.19604    2.39845     1.93961e+00
   2.38994    2.19209    2.39546     1.92752e+00
   2.39608    2.18981    2.39353     1.91983e+00
   2.40221    2.18462    2.38928     1.91289e+00
   2.40835    2.17959    2.38476     1.90825e+00
   2.41449    2.17619    2.38241     1.89637e+00
   2.42062    2.17209    2.37928     1.88932e+00
   2.42676    2.16963    2.37715     1.88310e+00
   2.43289    2.16362    2.37242     1.87433e+00
   2.43903    2.16048    2.37000     1.86752e+00
   2.44517    2.15564    2.36603     1.86097e+00
   2.45130    2.15135    2.36308     1.85390e+00
   2.45744    2.14881    2.36106     1.84938e+00
   2.46357    2.14308    2.35626     1.84160e+00
   2.46971    2.13901    2.35255     1.83671e+00
   2.47584    2.13524    2.34976     1.82827e+00
   2.48198    2.13189    2.34742     1.81976e+00
   2.48812    2.12680    2.34418     1.81176e+00
   2.49425    2.12250    2.33992     1.80913e+00
   2.50039    2.11883    2.33818     1.79651e+00
   2.50652    2.11194    2.33192     1.79440e+00
   2.51266    2.10949    2.32966     1.79148e+00
   2.51880    2.10591    2.32740     1.78255e+00
   2.52493    2.10228    2.32477     1.77342e+00
   2.53107    2.09673    2.32019     1.76970e+00
   2.53720    2.09281    2.31746     1.76251e+00
   2.54334    2.08901    2.31425     1.75667e+00
   2.54948    2.08448    2.31134     1.74980e+00
   2.55561    2.08028    2.30849     1.74291e+00
   2.56175    2.07663    2.30549     1.73560e+00
   2.56788    2.07224    2.30210     1.73147e+00
   2.57402    2.06749    2.29898     1.72219e+00
   2.58016    2.06335    2.29575     1.71772e+00
   2.58629    2.05867    2.29211     1.71264e+00
   2.59243    2.05419    2.28865     1.70607e+00
   2.59856    2.05054    2.28682     1.69789e+00
   2.60470    2.04457    2.28147     1.69553e+00
   2.61084    2.04170    2.27965     1.68909e+00
   2.61697    2.03680    2.27589     1.68445e+00
   2.62311    2.03147    2.27251     1.67628e+00
   2.62924    2.02925    2.27072     1.67196e+00
   2.63538    2.02343    2.26656     1.66254e+00
   2.64151    2.01934    2.26337     1.65925e+00
   2.64765    2.01436    2.26035     1.65274e+00
   2.65379    2.01170    2.25827     1.64740e+00
   2.65992    2.00602    2.25483     1.64239e+00
   2.66606    2.00175    2.25143     1.63683e+00
   2.67219    1.99577    2.24722     1.63009e+00
   2.67833    1.99282    2.24514     1.62386e+00
   2.68447    1.98719    2.24088     1.62129e+00
   2.69060    1.98391    2.23857     1.61506e+00
   2.69674    1.97852    2.23614     1.60806e+00
   2.70287    1.97411    2.23229     1.60414e+00
   2.70901    1.97050    2.23037     1.59596e+00
   2.71515    1.96581    2.22671     1.59271e+00
   2.72128    1.96056    2.22298     1.58788e+00
   2.72742    1.95703    2.22121     1.58121e+00
   2.73355    1.95291    2.21817     1.57813e+00
   2.73969    1.94697    2.21342     1.57289e+00
   2.74583    1.94262    2.21119     1.56487e+00
   2.75196    1.93777    2.20827     1.56256e+00
   2.75810    1.93395    2.20572     1.55751e+00
   2.76423    1.92862    2.20220     1.55220e+00
   2.77037    1.92418    2.19944     1.54559e+00
   2.77651    1.91964    2.19626     1.54247e+00
   2.78264    1.91500    2.19351     1.53576e+00
   2.78878    1.91244    2.19233     1.52966e+00
   2.79491    1.90581    2.18795     1.52562e+00
   2.80105    1.90172    2.18536     1.52129e+00
   2.80718    1.89697    2.18217     1.51891e+00
   2.81332    1.89221    2.17943     1.51288e+00
   2.81946    1.88771    2.17650     1.50815e+00
   2.82559    1.88347    2.17369     1.50399e+00
   2.83173    1.87916    2.17085     1.49987e+00
   2.83786    1.87360    2.16754     1.49480e+00
   2.84400    1.86854    2.16505     1.48857e+00
   2.85014    1.86536    2.16285     1.48627e+00
   2.85627    1.85998    2.15975     1.47911e+00
   2.86241    1.85389    2.15580     1.47622e+00
   2.86854    1.85132    2.15545     1.46964e+00
   2.87468    1.84598    2.15203     1.46436e+00
   2.88082    1.84069    2.14865     1.46048e+00
   2.88695    1.83709    2.14682     1.45741e+00
   2.89309    1.83089    2.14315     1.45263e+00
   2.89922    1.82748    2.14174     1.44644e+00
   2.90536    1.82105    2.13708     1.44393e+00
   2.91150    1.81786    2.13614     1.43925e+00
   2.91763    1.81325    2.13331     1.43533e+00
   2.92377    1.80802    2.13058     1.42973e+00
   2.92990    1.80386    2.12836     1.42743e+00
   2.93604    1.79826    2.12555     1.42322e+00
   2.94218    1.79363    2.12278     1.41770e+00
   2.94831    1.79011    2.12109     1.41276e+00
   2.95445    1.78631    2.11897     1.41086e+00
   2.96058    1.78017    2.11645     1.40384e+00
   2.96672    1.77480    2.11337     1.39987e+00
   2.97285    1.77107    2.11176     1.39706e+00
   2.97899    1.76618    2.10874     1.39339e+00
   2.98513    1.76050    2.10638     1.38541e+00
   2.99126    1.75448    2.10252     1.38411e+00
   2.99740    1.75173    2.10175     1.38076e+00
   3.00353    1.74709    2.09970     1.37563e+00
   3.00967    1.74274    2.09768     1.37213e+00
   3.01581    1.73686    2.09468     1.36726e+00
   3.02194    1.73249    2.09177     1.36619e+00
   3.02808    1.72792    2.09083     1.35948e+00
   3.03421    1.72267    2.08808     1.35483e+00
   3.04035    1.71777    2.08654     1.35276e+00
   3.04649    1.71218    2.08351     1.34901e+00
   3.05262    1.70865    2.08169     1.34484e+00
   3.05876    1.70277    2.07931     1.33801e+00
   3.06489    1.69813    2.07746     1.33666e+00
   3.07103    1.69508    2.07668     1.33205e+00
   3.07717    1.68927    2.07360     1.32923e+00
   3.08330    1.68469    2.07248     1.32427e+00
   3.08944    1.67933    2.07030     1.32051e+00
   3.09557    1.67427    2.06710     1.31790e+00
   3.10171    1.67017    2.06616     1.31409e+00
   3.10785    1.66535    2.06353     1.31205e+00
   3.11398    1.65989    2.06166     1.30639e+00
   3.12012    1.65556    2.06073     1.30202e+00
   3.12625    1.65082    2.05895     1.29846e+00
   3.13239    1.64517    2.05693     1.29341e+00
   3.13852    1.64202    2.05558     1.29275e+00
