#        k       b1_x       b1_a            Pkmm
   0.49394    4.03198    4.43243     1.16882e+01
   0.50008    4.02658    4.43760     1.13403e+01
   0.50621    4.02775    4.44257     1.11457e+01
   0.51235    4.03236    4.45002     1.08020e+01
   0.51849    4.03420    4.45881     1.05892e+01
   0.52462    4.03947    4.46333     1.03696e+01
   0.53076    4.04929    4.47785     1.01391e+01
   0.53689    4.05606    4.49370     9.85827e+00
   0.54303    4.05016    4.49188     9.67875e+00
   0.54917    4.06747    4.51390     9.45861e+00
   0.55530    4.06633    4.51969     9.23513e+00
   0.56144    4.07534    4.53270     9.04140e+00
   0.56757    4.06599    4.53117     8.78808e+00
   0.57371    4.07888    4.54428     8.65300e+00
   0.57984    4.06292    4.53604     8.44834e+00
   0.58598    4.08404    4.56349     8.25746e+00
   0.59212    4.09203    4.57064     8.12058e+00
   0.59825    4.09307    4.57860     7.95474e+00
   0.60439    4.10749    4.59210     7.84065e+00
   0.61052    4.09035    4.58465     7.61941e+00
   0.61666    4.10533    4.60349     7.50946e+00
   0.62280    4.10814    4.61451     7.29321e+00
   0.62893    4.11210    4.62299     7.15399e+00
   0.63507    4.12454    4.63710     7.05197e+00
   0.64120    4.12462    4.63908     6.92132e+00
   0.64734    4.12912    4.64749     6.77963e+00
   0.65348    4.12859    4.65855     6.63672e+00
   0.65961    4.11949    4.65208     6.52420e+00
   0.66575    4.13321    4.66673     6.39890e+00
   0.67188    4.13300    4.67465     6.27109e+00
   0.67802    4.14200    4.68636     6.17365e+00
   0.68416    4.14351    4.69367     6.05145e+00
   0.69029    4.15123    4.70591     5.93739e+00
   0.69643    4.14724    4.70299     5.83074e+00
   0.70256    4.14911    4.71080     5.72989e+00
   0.70870    4.15471    4.72770     5.61432e+00
   0.71484    4.15869    4.72995     5.51049e+00
   0.72097    4.15902    4.73224     5.45234e+00
   0.72711    4.16952    4.75451     5.33696e+00
   0.73324    4.17265    4.75337     5.24004e+00
   0.73938    4.17514    4.76416     5.16291e+00
   0.74551    4.17865    4.77197     5.08492e+00
   0.75165    4.18383    4.77613     5.01865e+00
   0.75779    4.17865    4.77876     4.91958e+00
   0.76392    4.18039    4.78762     4.81457e+00
   0.77006    4.18317    4.79493     4.73569e+00
   0.77619    4.18725    4.79818     4.67109e+00
   0.78233    4.19416    4.80799     4.62654e+00
   0.78847    4.19643    4.81360     4.54717e+00
   0.79460    4.19796    4.82125     4.44749e+00
   0.80074    4.20266    4.83203     4.37999e+00
   0.80687    4.19727    4.83052     4.31603e+00
   0.81301    4.20806    4.84286     4.26329e+00
   0.81915    4.21600    4.85627     4.19097e+00
   0.82528    4.20472    4.84769     4.12957e+00
   0.83142    4.20725    4.85395     4.05898e+00
   0.83755    4.21468    4.86835     3.99053e+00
   0.84369    4.21910    4.87082     3.93882e+00
   0.84983    4.22445    4.88397     3.87530e+00
   0.85596    4.22750    4.89225     3.82202e+00
   0.86210    4.23306    4.90006     3.77816e+00
   0.86823    4.23616    4.90485     3.71942e+00
   0.87437    4.23985    4.91229     3.66175e+00
   0.88050    4.24114    4.91888     3.61677e+00
   0.88664    4.23460    4.91933     3.54616e+00
   0.89278    4.24003    4.92279     3.50590e+00
   0.89891    4.23799    4.92899     3.45911e+00
   0.90505    4.24199    4.93725     3.39853e+00
   0.91118    4.23990    4.93418     3.37248e+00
   0.91732    4.24192    4.93938     3.32559e+00
   0.92346    4.24211    4.94737     3.26525e+00
   0.92959    4.25000    4.95706     3.23575e+00
   0.93573    4.24806    4.95745     3.18615e+00
   0.94186    4.24787    4.96547     3.14346e+00
   0.94800    4.24808    4.96738     3.10258e+00
   0.95414    4.25213    4.97274     3.06593e+00
   0.96027    4.26164    4.98485     3.01967e+00
   0.96641    4.26029    4.98780     2.98760e+00
   0.97254    4.26083    4.99157     2.95212e+00
   0.97868    4.27065    5.00364     2.90733e+00
   0.98482    4.25936    4.99988     2.86637e+00
   0.99095    4.26550    5.00995     2.83540e+00
   0.99709    4.26101    5.01011     2.80027e+00
   1.00322    4.26961    5.02161     2.75690e+00
   1.00936    4.26972    5.02112     2.72534e+00
   1.01550    4.26429    5.02170     2.69706e+00
   1.02163    4.27237    5.02656     2.66335e+00
   1.02777    4.27276    5.03596     2.63487e+00
   1.03390    4.27236    5.03683     2.60393e+00
   1.04004    4.27810    5.04339     2.56966e+00
   1.04617    4.27961    5.04648     2.54081e+00
   1.05231    4.27242    5.04997     2.51040e+00
   1.05845    4.28010    5.06021     2.47338e+00
   1.06458    4.28216    5.06241     2.44570e+00
   1.07072    4.28653    5.07510     2.40468e+00
   1.07685    4.28128    5.07006     2.38747e+00
   1.08299    4.28832    5.07901     2.36066e+00
   1.08913    4.28135    5.07932     2.33193e+00
   1.09526    4.28594    5.08174     2.31576e+00
   1.10140    4.29240    5.09186     2.28187e+00
   1.10753    4.28632    5.08813     2.26270e+00
   1.11367    4.28202    5.08721     2.23747e+00
   1.11981    4.28483    5.09059     2.21289e+00
   1.12594    4.29031    5.10061     2.17979e+00
   1.13208    4.28646    5.10005     2.15873e+00
   1.13821    4.28809    5.10712     2.13328e+00
   1.14435    4.28982    5.11360     2.10761e+00
   1.15049    4.28314    5.10830     2.08289e+00
   1.15662    4.29601    5.11943     2.06794e+00
   1.16276    4.28585    5.11827     2.04236e+00
   1.16889    4.29902    5.13100     2.02360e+00
   1.17503    4.29710    5.13129     1.99861e+00
   1.18117    4.29429    5.13188     1.97777e+00
   1.18730    4.29254    5.13498     1.94742e+00
   1.19344    4.29642    5.14099     1.93257e+00
   1.19957    4.28633    5.13089     1.92002e+00
   1.20571    4.29609    5.14256     1.89847e+00
   1.21184    4.28260    5.13802     1.87108e+00
   1.21798    4.29620    5.14503     1.86695e+00
   1.22412    4.29320    5.14819     1.84099e+00
   1.23025    4.28918    5.14869     1.81969e+00
   1.23639    4.28984    5.15294     1.79929e+00
   1.24252    4.29497    5.15438     1.78812e+00
   1.24866    4.28571    5.15000     1.77171e+00
   1.25480    4.28873    5.15833     1.74763e+00
   1.26093    4.28828    5.15823     1.73375e+00
   1.26707    4.28875    5.16046     1.71458e+00
   1.27320    4.29247    5.16992     1.70323e+00
   1.27934    4.28716    5.16350     1.68383e+00
   1.28548    4.28871    5.16854     1.67149e+00
   1.29161    4.28581    5.16776     1.65578e+00
   1.29775    4.28155    5.16626     1.63250e+00
   1.30388    4.28860    5.17598     1.62061e+00
   1.31002    4.28405    5.17473     1.60177e+00
   1.31616    4.28731    5.18018     1.58739e+00
   1.32229    4.29082    5.18153     1.57355e+00
   1.32843    4.28932    5.18232     1.56544e+00
   1.33456    4.28354    5.18027     1.54278e+00
   1.34070    4.28380    5.18202     1.53503e+00
   1.34684    4.28664    5.18650     1.51843e+00
   1.35297    4.27828    5.18300     1.50410e+00
   1.35911    4.27565    5.18701     1.48469e+00
   1.36524    4.27672    5.18811     1.47404e+00
   1.37138    4.28247    5.19457     1.46636e+00
   1.37751    4.27088    5.18676     1.44807e+00
   1.38365    4.27561    5.19065     1.43363e+00
   1.38979    4.27822    5.19852     1.42243e+00
   1.39592    4.27068    5.18995     1.41338e+00
   1.40206    4.27300    5.19655     1.40039e+00
   1.40819    4.26634    5.19273     1.38555e+00
   1.41433    4.27260    5.19534     1.37597e+00
   1.42047    4.26617    5.19298     1.36311e+00
   1.42660    4.26967    5.20130     1.35198e+00
   1.43274    4.26085    5.19552     1.33817e+00
   1.43887    4.27186    5.20676     1.32813e+00
   1.44501    4.25723    5.19337     1.32208e+00
   1.45115    4.26424    5.20172     1.30582e+00
   1.45728    4.25831    5.20148     1.29190e+00
   1.46342    4.26136    5.20339     1.28446e+00
   1.46955    4.25602    5.20351     1.27277e+00
   1.47569    4.25917    5.20786     1.26126e+00
   1.48183    4.24967    5.19850     1.25308e+00
   1.48796    4.25829    5.20732     1.24257e+00
   1.49410    4.24813    5.20179     1.22956e+00
   1.50023    4.25053    5.20229     1.22256e+00
   1.50637    4.24804    5.20150     1.21386e+00
   1.51251    4.24525    5.19879     1.20337e+00
   1.51864    4.24190    5.19640     1.19324e+00
   1.52478    4.23991    5.19963     1.18272e+00
   1.53091    4.23879    5.19957     1.17649e+00
   1.53705    4.23770    5.20280     1.16328e+00
   1.54318    4.23679    5.20286     1.15695e+00
   1.54932    4.23544    5.20420     1.14459e+00
   1.55546    4.22815    5.19635     1.13576e+00
   1.56159    4.23025    5.20424     1.12462e+00
   1.56773    4.22158    5.19634     1.11676e+00
   1.57386    4.22003    5.19660     1.11061e+00
   1.58000    4.21677    5.19214     1.10417e+00
   1.58614    4.21990    5.19889     1.09233e+00
   1.59227    4.20959    5.19547     1.08415e+00
   1.59841    4.21369    5.19546     1.07665e+00
   1.60454    4.20812    5.18843     1.06649e+00
   1.61068    4.20924    5.19115     1.06170e+00
   1.61682    4.20372    5.19173     1.05014e+00
   1.62295    4.19818    5.18574     1.04350e+00
   1.62909    4.20220    5.18705     1.03798e+00
   1.63522    4.19431    5.18455     1.02860e+00
   1.64136    4.18978    5.18358     1.01901e+00
   1.64750    4.19171    5.18214     1.01570e+00
   1.65363    4.19311    5.18453     1.00652e+00
   1.65977    4.18300    5.18236     9.98382e-01
   1.66590    4.17735    5.17452     9.91977e-01
   1.67204    4.17894    5.17510     9.85818e-01
   1.67817    4.18049    5.18198     9.77381e-01
   1.68431    4.17440    5.17669     9.69361e-01
   1.69045    4.16993    5.17224     9.64830e-01
   1.69658    4.16739    5.17185     9.56441e-01
   1.70272    4.16190    5.16679     9.50518e-01
   1.70885    4.16114    5.16348     9.46984e-01
   1.71499    4.16109    5.17100     9.34763e-01
   1.72113    4.15550    5.16197     9.30266e-01
   1.72726    4.14872    5.15810     9.23895e-01
   1.73340    4.14718    5.16111     9.17328e-01
   1.73953    4.14638    5.15991     9.08377e-01
   1.74567    4.13774    5.15493     9.02270e-01
   1.75181    4.14084    5.15768     8.98354e-01
   1.75794    4.13632    5.15411     8.91095e-01
   1.76408    4.13019    5.14795     8.85737e-01
   1.77021    4.12380    5.14319     8.80255e-01
   1.77635    4.12930    5.14940     8.72476e-01
   1.78249    4.12254    5.14244     8.68492e-01
   1.78862    4.12078    5.14210     8.63002e-01
   1.79476    4.11114    5.13594     8.57071e-01
   1.80089    4.10872    5.13285     8.51570e-01
   1.80703    4.10315    5.12758     8.46651e-01
   1.81317    4.09896    5.12279     8.40253e-01
   1.81930    4.10325    5.12872     8.35375e-01
   1.82544    4.09475    5.12621     8.28267e-01
   1.83157    4.08104    5.11120     8.23608e-01
   1.83771    4.08531    5.11430     8.18023e-01
   1.84384    4.08087    5.11499     8.12323e-01
   1.84998    4.07714    5.10822     8.08924e-01
   1.85612    4.07507    5.11003     8.00696e-01
   1.86225    4.06860    5.10260     7.99211e-01
   1.86839    4.06726    5.10311     7.92636e-01
   1.87452    4.05731    5.09168     7.89911e-01
   1.88066    4.05594    5.09645     7.80886e-01
   1.88680    4.05301    5.09022     7.76626e-01
   1.89293    4.04387    5.08294     7.72628e-01
   1.89907    4.04518    5.08453     7.67951e-01
   1.90520    4.04533    5.08727     7.62018e-01
   1.91134    4.03561    5.08208     7.57485e-01
   1.91748    4.03372    5.07439     7.54444e-01
   1.92361    4.02803    5.07098     7.49386e-01
   1.92975    4.02766    5.07148     7.43319e-01
   1.93588    4.01841    5.06350     7.40783e-01
   1.94202    4.01356    5.06147     7.34577e-01
   1.94816    4.01392    5.06316     7.29741e-01
   1.95429    4.00857    5.05985     7.23966e-01
   1.96043    3.99836    5.05339     7.19083e-01
   1.96656    3.99895    5.05167     7.15466e-01
   1.97270    3.98817    5.04152     7.12926e-01
   1.97884    3.98675    5.03610     7.10402e-01
   1.98497    3.98426    5.03841     7.04188e-01
   1.99111    3.98318    5.03571     7.00044e-01
   1.99724    3.97289    5.02758     6.96328e-01
   2.00338    3.96956    5.02332     6.93934e-01
   2.00951    3.96009    5.01815     6.88531e-01
   2.01565    3.95819    5.01736     6.83478e-01
   2.02179    3.95647    5.01301     6.80621e-01
   2.02792    3.94625    5.00845     6.75504e-01
   2.03406    3.94215    5.00403     6.71144e-01
   2.04019    3.93950    4.99934     6.67948e-01
   2.04633    3.93149    4.99261     6.63342e-01
   2.05247    3.93028    4.99471     6.60584e-01
   2.05860    3.92493    4.98717     6.57194e-01
   2.06474    3.91607    4.97999     6.53306e-01
   2.07087    3.91581    4.98023     6.49711e-01
   2.07701    3.90993    4.97360     6.47019e-01
   2.08315    3.90078    4.96976     6.41056e-01
   2.08928    3.89779    4.96978     6.37196e-01
   2.09542    3.89080    4.95915     6.34133e-01
   2.10155    3.88921    4.95821     6.30830e-01
   2.10769    3.88637    4.95303     6.28976e-01
   2.11383    3.87586    4.94643     6.24099e-01
   2.11996    3.86961    4.94157     6.20505e-01
   2.12610    3.86917    4.93987     6.18021e-01
   2.13223    3.85946    4.93269     6.14224e-01
   2.13837    3.85301    4.92846     6.10222e-01
   2.14451    3.84845    4.92536     6.06541e-01
   2.15064    3.84415    4.91752     6.03503e-01
   2.15678    3.83305    4.90919     6.00410e-01
   2.16291    3.83759    4.91234     5.98773e-01
   2.16905    3.83065    4.90544     5.94320e-01
   2.17518    3.82638    4.90388     5.91549e-01
   2.18132    3.81529    4.89428     5.87257e-01
   2.18746    3.80990    4.89185     5.84170e-01
   2.19359    3.80832    4.88657     5.82108e-01
   2.19973    3.79609    4.87750     5.77980e-01
   2.20586    3.79217    4.87302     5.75436e-01
   2.21200    3.79643    4.87405     5.73158e-01
   2.21814    3.78116    4.86253     5.69842e-01
   2.22427    3.77863    4.86241     5.65738e-01
   2.23041    3.77227    4.85929     5.62493e-01
   2.23654    3.76487    4.84991     5.61280e-01
   2.24268    3.75690    4.84088     5.58472e-01
   2.24882    3.75449    4.83971     5.55631e-01
   2.25495    3.74296    4.83297     5.51096e-01
   2.26109    3.73989    4.82779     5.49510e-01
   2.26722    3.73452    4.82231     5.46612e-01
   2.27336    3.72724    4.81577     5.44060e-01
   2.27950    3.71878    4.80640     5.41193e-01
   2.28563    3.71811    4.80875     5.38433e-01
   2.29177    3.70964    4.80063     5.36199e-01
   2.29790    3.70177    4.79358     5.33178e-01
   2.30404    3.69859    4.79434     5.28118e-01
   2.31018    3.69281    4.78553     5.27740e-01
   2.31631    3.68582    4.78452     5.23739e-01
   2.32245    3.67924    4.77397     5.22295e-01
   2.32858    3.67565    4.76966     5.20827e-01
   2.33472    3.66715    4.76293     5.17044e-01
   2.34085    3.65977    4.75917     5.14324e-01
   2.34699    3.65648    4.75349     5.12264e-01
   2.35313    3.64906    4.74838     5.09951e-01
   2.35926    3.64207    4.74069     5.07482e-01
   2.36540    3.63287    4.73425     5.04940e-01
   2.37153    3.62518    4.72845     5.02652e-01
   2.37767    3.61944    4.72287     4.99542e-01
   2.38381    3.61620    4.71886     4.97880e-01
   2.38994    3.60904    4.71215     4.95064e-01
   2.39608    3.59962    4.70749     4.91975e-01
   2.40221    3.59140    4.69797     4.90257e-01
   2.40835    3.58849    4.69576     4.87494e-01
   2.41449    3.57920    4.68802     4.85036e-01
   2.42062    3.57692    4.68654     4.83415e-01
   2.42676    3.56896    4.67951     4.80935e-01
   2.43289    3.56677    4.67533     4.79286e-01
   2.43903    3.55530    4.66673     4.76601e-01
   2.44517    3.54518    4.65927     4.75281e-01
   2.45130    3.54272    4.65561     4.72108e-01
   2.45744    3.53857    4.64999     4.71419e-01
   2.46357    3.52921    4.64444     4.67784e-01
   2.46971    3.52109    4.63981     4.64835e-01
   2.47584    3.51778    4.63435     4.64174e-01
   2.48198    3.50881    4.62862     4.61170e-01
   2.48812    3.50122    4.62108     4.59817e-01
   2.49425    3.50009    4.61969     4.56759e-01
   2.50039    3.48564    4.60538     4.55418e-01
   2.50652    3.48438    4.60632     4.53401e-01
   2.51266    3.47711    4.59943     4.51261e-01
   2.51880    3.46713    4.59037     4.49976e-01
   2.52493    3.46639    4.58992     4.47257e-01
   2.53107    3.45436    4.58166     4.45083e-01
   2.53720    3.44913    4.57653     4.43002e-01
   2.54334    3.44324    4.57400     4.40417e-01
   2.54948    3.43512    4.56496     4.39449e-01
   2.55561    3.42555    4.55687     4.37340e-01
   2.56175    3.41864    4.55344     4.34634e-01
   2.56788    3.41138    4.54688     4.33571e-01
   2.57402    3.40279    4.53937     4.31176e-01
   2.58016    3.39480    4.53350     4.29166e-01
   2.58629    3.39230    4.52810     4.28140e-01
   2.59243    3.38382    4.52390     4.25718e-01
   2.59856    3.37594    4.51899     4.24003e-01
   2.60470    3.36887    4.51051     4.22181e-01
   2.61084    3.35959    4.50528     4.20371e-01
   2.61697    3.35616    4.50358     4.17935e-01
   2.62311    3.34793    4.49413     4.16646e-01
   2.62924    3.34146    4.49048     4.15307e-01
   2.63538    3.32954    4.47882     4.14173e-01
   2.64151    3.32440    4.47775     4.10672e-01
   2.64765    3.32083    4.47361     4.09570e-01
   2.65379    3.31406    4.46876     4.07733e-01
   2.65992    3.30370    4.46107     4.05699e-01
   2.66606    3.29551    4.45185     4.05079e-01
   2.67219    3.28807    4.44746     4.03280e-01
   2.67833    3.27908    4.43876     4.01866e-01
   2.68447    3.27290    4.43388     3.99888e-01
   2.69060    3.26738    4.43338     3.97372e-01
   2.69674    3.25903    4.42781     3.95545e-01
   2.70287    3.25068    4.41721     3.94676e-01
   2.70901    3.24456    4.41289     3.93261e-01
   2.71515    3.23444    4.40572     3.91784e-01
   2.72128    3.22844    4.40117     3.89513e-01
   2.72742    3.22144    4.39650     3.87969e-01
   2.73355    3.21820    4.39317     3.87251e-01
   2.73969    3.20647    4.38490     3.85150e-01
   2.74583    3.19645    4.37572     3.84156e-01
   2.75196    3.18961    4.37399     3.82198e-01
   2.75810    3.18154    4.36746     3.81116e-01
   2.76423    3.17645    4.36372     3.79054e-01
   2.77037    3.16900    4.35686     3.77979e-01
   2.77651    3.16168    4.35137     3.76563e-01
   2.78264    3.15205    4.34617     3.74078e-01
   2.78878    3.14355    4.34190     3.72108e-01
   2.79491    3.13450    4.33209     3.71673e-01
   2.80105    3.13324    4.33057     3.70181e-01
   2.80718    3.12603    4.32870     3.68769e-01
   2.81332    3.11602    4.32173     3.66886e-01
   2.81946    3.10927    4.31511     3.66133e-01
   2.82559    3.09865    4.30836     3.64763e-01
   2.83173    3.09009    4.30118     3.63175e-01
   2.83786    3.08582    4.29914     3.61507e-01
   2.84400    3.07577    4.29322     3.60376e-01
   2.85014    3.06824    4.28672     3.59040e-01
   2.85627    3.06173    4.28554     3.57100e-01
   2.86241    3.05187    4.27812     3.55805e-01
   2.86854    3.04852    4.27356     3.55087e-01
   2.87468    3.04145    4.27195     3.53222e-01
   2.88082    3.03317    4.26433     3.52029e-01
   2.88695    3.02264    4.25743     3.50927e-01
   2.89309    3.01312    4.25024     3.49828e-01
   2.89922    3.00673    4.24782     3.48030e-01
   2.90536    3.00113    4.24509     3.46304e-01
   2.91150    2.98906    4.23651     3.45565e-01
   2.91763    2.98501    4.23422     3.44386e-01
   2.92377    2.97642    4.22927     3.43066e-01
   2.92990    2.96881    4.22399     3.41692e-01
   2.93604    2.95985    4.21978     3.40329e-01
   2.94218    2.95265    4.21473     3.39138e-01
   2.94831    2.94709    4.21265     3.37756e-01
   2.95445    2.93811    4.20664     3.36685e-01
   2.96058    2.92948    4.20408     3.35154e-01
   2.96672    2.92144    4.19534     3.34217e-01
   2.97285    2.91684    4.19446     3.32595e-01
   2.97899    2.90470    4.18537     3.32338e-01
   2.98513    2.89607    4.18087     3.30715e-01
   2.99126    2.88803    4.17702     3.29699e-01
   2.99740    2.87897    4.17315     3.27925e-01
   3.00353    2.87458    4.17286     3.26818e-01
   3.00967    2.86258    4.16405     3.26042e-01
   3.01581    2.85686    4.16196     3.24597e-01
   3.02194    2.84948    4.15623     3.24113e-01
   3.02808    2.83875    4.14843     3.22824e-01
   3.03421    2.83289    4.14891     3.21057e-01
   3.04035    2.82426    4.14378     3.20188e-01
   3.04649    2.81427    4.13943     3.18922e-01
   3.05262    2.80736    4.13670     3.17601e-01
   3.05876    2.80184    4.13541     3.16264e-01
   3.06489    2.79384    4.13220     3.15520e-01
   3.07103    2.78759    4.12534     3.14750e-01
   3.07717    2.77802    4.12457     3.12911e-01
   3.08330    2.77088    4.12076     3.12111e-01
   3.08944    2.76305    4.11734     3.10871e-01
   3.09557    2.75162    4.11107     3.10091e-01
   3.10171    2.74213    4.10642     3.09284e-01
   3.10785    2.73749    4.10608     3.08089e-01
   3.11398    2.72852    4.10058     3.06953e-01
   3.12012    2.71861    4.09819     3.05690e-01
   3.12625    2.71156    4.09462     3.04698e-01
   3.13239    2.70274    4.09169     3.03909e-01
   3.13852    2.69518    4.08901     3.02346e-01
