#        k       b1_x       b1_a            Pkmm
   1.98497    2.67500    2.92151     1.84970e+00
   1.99111    2.67284    2.92037     1.83347e+00
   1.99724    2.66807    2.91644     1.82694e+00
   2.00338    2.66522    2.91314     1.82271e+00
   2.00951    2.66057    2.90950     1.80893e+00
   2.01565    2.65813    2.90817     1.79565e+00
   2.02179    2.65611    2.90502     1.79278e+00
   2.02792    2.65159    2.90207     1.77857e+00
   2.03406    2.64675    2.89760     1.77043e+00
   2.04019    2.64447    2.89472     1.76590e+00
   2.04633    2.63964    2.89048     1.75403e+00
   2.05247    2.63625    2.88804     1.74641e+00
   2.05860    2.63301    2.88471     1.73758e+00
   2.06474    2.62953    2.88136     1.73069e+00
   2.07087    2.62828    2.88095     1.72012e+00
   2.07701    2.62353    2.87628     1.71422e+00
   2.08315    2.61960    2.87287     1.70302e+00
   2.08928    2.61602    2.87025     1.69467e+00
   2.09542    2.61253    2.86728     1.68576e+00
   2.10155    2.60724    2.86194     1.67803e+00
   2.10769    2.60579    2.86077     1.67109e+00
   2.11383    2.60123    2.85706     1.66304e+00
   2.11996    2.59748    2.85379     1.65422e+00
   2.12610    2.59311    2.84976     1.64577e+00
   2.13223    2.59039    2.84709     1.63987e+00
   2.13837    2.58462    2.84150     1.63032e+00
   2.14451    2.58262    2.84068     1.62127e+00
   2.15064    2.57773    2.83649     1.61392e+00
   2.15678    2.57400    2.83285     1.60660e+00
   2.16291    2.57203    2.83082     1.60049e+00
   2.16905    2.56781    2.82703     1.59227e+00
   2.17518    2.56578    2.82537     1.58613e+00
   2.18132    2.55865    2.81960     1.57661e+00
   2.18746    2.55511    2.81660     1.56962e+00
   2.19359    2.55264    2.81425     1.56331e+00
   2.19973    2.54696    2.80861     1.55857e+00
   2.20586    2.54456    2.80652     1.55144e+00
   2.21200    2.54198    2.80471     1.54153e+00
   2.21814    2.53467    2.79752     1.53784e+00
   2.22427    2.53275    2.79584     1.52961e+00
   2.23041    2.52837    2.79280     1.52120e+00
   2.23654    2.52213    2.78720     1.51579e+00
   2.24268    2.51928    2.78480     1.50843e+00
   2.24882    2.51603    2.78187     1.50500e+00
   2.25495    2.51247    2.77965     1.49313e+00
   2.26109    2.50838    2.77546     1.48919e+00
   2.26722    2.50343    2.77091     1.48275e+00
   2.27336    2.49965    2.76834     1.47524e+00
   2.27950    2.49424    2.76337     1.46778e+00
   2.28563    2.49285    2.76227     1.46150e+00
   2.29177    2.48539    2.75669     1.45445e+00
   2.29790    2.48305    2.75348     1.45163e+00
   2.30404    2.47905    2.75013     1.44046e+00
   2.31018    2.47283    2.74560     1.43515e+00
   2.31631    2.47158    2.74392     1.43168e+00
   2.32245    2.46645    2.73975     1.42314e+00
   2.32858    2.46352    2.73746     1.42058e+00
   2.33472    2.45771    2.73236     1.41075e+00
   2.34085    2.45389    2.72939     1.40532e+00
   2.34699    2.44852    2.72469     1.40057e+00
   2.35313    2.44385    2.72071     1.39486e+00
   2.35926    2.44046    2.71739     1.38828e+00
   2.36540    2.43846    2.71623     1.38324e+00
   2.37153    2.43160    2.71012     1.38017e+00
   2.37767    2.42919    2.70837     1.37285e+00
   2.38381    2.42270    2.70263     1.36748e+00
   2.38994    2.41747    2.69882     1.36019e+00
   2.39608    2.41489    2.69633     1.35415e+00
   2.40221    2.40891    2.69140     1.34880e+00
   2.40835    2.40409    2.68704     1.34454e+00
   2.41449    2.39916    2.68332     1.33666e+00
   2.42062    2.39696    2.68174     1.33139e+00
   2.42676    2.39317    2.67873     1.32696e+00
   2.43289    2.38732    2.67397     1.32185e+00
   2.43903    2.38289    2.67001     1.31563e+00
   2.44517    2.37729    2.66512     1.31015e+00
   2.45130    2.37378    2.66307     1.30453e+00
   2.45744    2.37007    2.65970     1.30190e+00
   2.46357    2.36375    2.65485     1.29499e+00
   2.46971    2.36077    2.65142     1.29244e+00
   2.47584    2.35493    2.64697     1.28643e+00
   2.48198    2.35098    2.64455     1.27942e+00
   2.48812    2.34607    2.64085     1.27367e+00
   2.49425    2.34252    2.63760     1.27136e+00
   2.50039    2.33790    2.63479     1.26347e+00
   2.50652    2.33034    2.62763     1.26102e+00
   2.51266    2.32795    2.62496     1.25852e+00
   2.51880    2.32320    2.62243     1.25106e+00
   2.52493    2.31979    2.61945     1.24605e+00
   2.53107    2.31291    2.61340     1.24253e+00
   2.53720    2.30894    2.61093     1.23683e+00
   2.54334    2.30545    2.60788     1.23181e+00
   2.54948    2.30001    2.60449     1.22822e+00
   2.55561    2.29667    2.60179     1.22181e+00
   2.56175    2.29068    2.59708     1.21620e+00
   2.56788    2.28683    2.59354     1.21456e+00
   2.57402    2.28024    2.58906     1.20724e+00
   2.58016    2.27756    2.58739     1.20279e+00
   2.58629    2.27206    2.58285     1.20019e+00
   2.59243    2.26731    2.57904     1.19490e+00
   2.59856    2.26217    2.57557     1.18955e+00
   2.60470    2.25510    2.56905     1.18712e+00
   2.61084    2.25260    2.56797     1.18252e+00
   2.61697    2.24782    2.56448     1.17835e+00
   2.62311    2.24121    2.55919     1.17352e+00
   2.62924    2.23882    2.55757     1.16995e+00
   2.63538    2.23192    2.55307     1.16283e+00
   2.64151    2.22762    2.54951     1.16012e+00
   2.64765    2.22276    2.54626     1.15519e+00
   2.65379    2.21996    2.54400     1.15123e+00
   2.65992    2.21389    2.53976     1.14812e+00
   2.66606    2.20782    2.53523     1.14439e+00
   2.67219    2.20266    2.53191     1.13870e+00
   2.67833    2.19875    2.52777     1.13600e+00
   2.68447    2.19263    2.52430     1.13201e+00
   2.69060    2.18986    2.52214     1.12691e+00
   2.69674    2.18394    2.51904     1.12254e+00
   2.70287    2.17866    2.51472     1.11812e+00
   2.70901    2.17484    2.51294     1.11305e+00
   2.71515    2.16835    2.50729     1.11074e+00
   2.72128    2.16360    2.50370     1.10842e+00
   2.72742    2.15922    2.50148     1.10218e+00
   2.73355    2.15473    2.49832     1.09980e+00
   2.73969    2.14885    2.49311     1.09707e+00
   2.74583    2.14361    2.49000     1.09247e+00
   2.75196    2.13736    2.48617     1.08902e+00
   2.75810    2.13430    2.48441     1.08490e+00
   2.76423    2.12818    2.48039     1.08053e+00
   2.77037    2.12394    2.47762     1.07596e+00
   2.77651    2.11784    2.47255     1.07457e+00
   2.78264    2.11332    2.47027     1.06918e+00
   2.78878    2.11085    2.46970     1.06417e+00
   2.79491    2.10292    2.46344     1.06286e+00
   2.80105    2.09877    2.46061     1.05891e+00
   2.80718    2.09275    2.45672     1.05681e+00
   2.81332    2.08824    2.45392     1.05250e+00
   2.81946    2.08341    2.45070     1.04861e+00
   2.82559    2.07852    2.44801     1.04584e+00
   2.83173    2.07362    2.44424     1.04268e+00
   2.83786    2.06736    2.44076     1.03901e+00
   2.84400    2.06279    2.43842     1.03478e+00
   2.85014    2.05818    2.43471     1.03295e+00
   2.85627    2.05323    2.43225     1.02777e+00
   2.86241    2.04539    2.42687     1.02478e+00
   2.86854    2.04307    2.42698     1.02068e+00
   2.87468    2.03704    2.42338     1.01662e+00
   2.88082    2.03100    2.41916     1.01345e+00
   2.88695    2.02746    2.41743     1.01122e+00
   2.89309    2.01964    2.41189     1.00774e+00
   2.89922    2.01710    2.41095     1.00381e+00
   2.90536    2.01009    2.40670     1.00151e+00
   2.91150    2.00545    2.40386     9.99158e-01
   2.91763    2.00105    2.40141     9.95225e-01
   2.92377    1.99477    2.39784     9.92000e-01
   2.92990    1.99083    2.39598     9.89449e-01
   2.93604    1.98447    2.39222     9.86880e-01
   2.94218    1.98003    2.39058     9.82072e-01
   2.94831    1.97482    2.38728     9.78670e-01
   2.95445    1.97013    2.38509     9.76774e-01
   2.96058    1.96357    2.38105     9.73010e-01
   2.96672    1.95822    2.37840     9.70129e-01
   2.97285    1.95401    2.37631     9.66969e-01
   2.97899    1.94858    2.37281     9.64747e-01
   2.98513    1.94302    2.37127     9.58796e-01
   2.99126    1.93628    2.36624     9.57687e-01
   2.99740    1.93255    2.36525     9.55282e-01
   3.00353    1.92770    2.36319     9.51146e-01
   3.00967    1.92208    2.36000     9.49815e-01
   3.01581    1.91653    2.35693     9.45990e-01
   3.02194    1.91055    2.35326     9.44348e-01
   3.02808    1.90591    2.35278     9.40261e-01
   3.03421    1.90156    2.35026     9.36913e-01
   3.04035    1.89550    2.34705     9.35828e-01
   3.04649    1.88864    2.34414     9.32036e-01
   3.05262    1.88569    2.34298     9.29539e-01
   3.05876    1.87830    2.33935     9.25047e-01
   3.06489    1.87378    2.33794     9.23328e-01
   3.07103    1.87028    2.33639     9.19846e-01
   3.07717    1.86442    2.33415     9.17653e-01
   3.08330    1.85812    2.33113     9.14202e-01
   3.08944    1.85408    2.33069     9.11977e-01
   3.09557    1.84730    2.32629     9.09575e-01
   3.10171    1.84295    2.32457     9.07120e-01
   3.10785    1.83709    2.32148     9.05641e-01
   3.11398    1.83120    2.31874     9.02388e-01
   3.12012    1.82626    2.31848     8.98520e-01
   3.12625    1.82162    2.31651     8.95588e-01
   3.13239    1.81403    2.31336     8.92576e-01
   3.13852    1.81171    2.31196     8.91840e-01
