#        k       b1_x       b1_a            Pkmm
   1.21184    2.62508    2.75844     5.84036e+00
   1.21798    2.62563    2.75824     5.82695e+00
   1.22412    2.62669    2.75967     5.76868e+00
   1.23025    2.62309    2.75687     5.70834e+00
   1.23639    2.62380    2.75791     5.64890e+00
   1.24252    2.62563    2.75947     5.62741e+00
   1.24866    2.62422    2.75832     5.57511e+00
   1.25480    2.62481    2.75967     5.51612e+00
   1.26093    2.62464    2.75993     5.46380e+00
   1.26707    2.62107    2.75684     5.40294e+00
   1.27320    2.62110    2.75716     5.39376e+00
   1.27934    2.62069    2.75667     5.33527e+00
   1.28548    2.61988    2.75614     5.30157e+00
   1.29161    2.62030    2.75641     5.25909e+00
   1.29775    2.61731    2.75438     5.20064e+00
   1.30388    2.61855    2.75572     5.16971e+00
   1.31002    2.61649    2.75455     5.11376e+00
   1.31616    2.61761    2.75550     5.07390e+00
   1.32229    2.61812    2.75554     5.04258e+00
   1.32843    2.61484    2.75290     5.00612e+00
   1.33456    2.61441    2.75280     4.95495e+00
   1.34070    2.61128    2.75005     4.94045e+00
   1.34684    2.61414    2.75308     4.88982e+00
   1.35297    2.60902    2.74898     4.84264e+00
   1.35911    2.61024    2.74991     4.80263e+00
   1.36524    2.60877    2.74854     4.78201e+00
   1.37138    2.60779    2.74808     4.73504e+00
   1.37751    2.60661    2.74780     4.68360e+00
   1.38365    2.60643    2.74730     4.66119e+00
   1.38979    2.60654    2.74745     4.63251e+00
   1.39592    2.60272    2.74411     4.60190e+00
   1.40206    2.60318    2.74458     4.56500e+00
   1.40819    2.60063    2.74286     4.51181e+00
   1.41433    2.60088    2.74358     4.48446e+00
   1.42047    2.59886    2.74085     4.45954e+00
   1.42660    2.59786    2.73968     4.44168e+00
   1.43274    2.59746    2.74045     4.39938e+00
   1.43887    2.59613    2.73951     4.36704e+00
   1.44501    2.59298    2.73654     4.33350e+00
   1.45115    2.59228    2.73652     4.29851e+00
   1.45728    2.59098    2.73492     4.26624e+00
   1.46342    2.59183    2.73643     4.23084e+00
   1.46955    2.58819    2.73314     4.21026e+00
   1.47569    2.58809    2.73321     4.17436e+00
   1.48183    2.58543    2.73080     4.14236e+00
   1.48796    2.58510    2.73010     4.13035e+00
   1.49410    2.58499    2.73092     4.08311e+00
   1.50023    2.58165    2.72723     4.06989e+00
   1.50637    2.58174    2.72742     4.04418e+00
   1.51251    2.58011    2.72641     4.01506e+00
   1.51864    2.57691    2.72365     3.98111e+00
   1.52478    2.57434    2.72157     3.95438e+00
   1.53091    2.57414    2.72129     3.93550e+00
   1.53705    2.57330    2.72080     3.90903e+00
   1.54318    2.57056    2.71829     3.87889e+00
   1.54932    2.57006    2.71788     3.85874e+00
   1.55546    2.56806    2.71644     3.81784e+00
   1.56159    2.56711    2.71531     3.80435e+00
   1.56773    2.56487    2.71319     3.77666e+00
   1.57386    2.56141    2.71060     3.75084e+00
   1.58000    2.56040    2.70918     3.73731e+00
   1.58614    2.55813    2.70768     3.70067e+00
   1.59227    2.55679    2.70650     3.67294e+00
   1.59841    2.55537    2.70558     3.65568e+00
   1.60454    2.55408    2.70349     3.63494e+00
   1.61068    2.55139    2.70199     3.60489e+00
   1.61682    2.54887    2.69944     3.58951e+00
   1.62295    2.54768    2.69921     3.55202e+00
   1.62909    2.54701    2.69733     3.54555e+00
   1.63522    2.54526    2.69706     3.51025e+00
   1.64136    2.54194    2.69334     3.50167e+00
   1.64750    2.54034    2.69169     3.48108e+00
   1.65363    2.53741    2.68924     3.45685e+00
   1.65977    2.53540    2.68792     3.43303e+00
   1.66590    2.53431    2.68680     3.41604e+00
   1.67204    2.53156    2.68441     3.39278e+00
   1.67817    2.52907    2.68219     3.37872e+00
   1.68431    2.52623    2.67965     3.35303e+00
   1.69045    2.52550    2.67891     3.33723e+00
   1.69658    2.52346    2.67715     3.31327e+00
   1.70272    2.51956    2.67374     3.28896e+00
   1.70885    2.51823    2.67223     3.27923e+00
   1.71499    2.51804    2.67207     3.25744e+00
   1.72113    2.51459    2.66954     3.23474e+00
   1.72726    2.51249    2.66742     3.21807e+00
   1.73340    2.51083    2.66611     3.19884e+00
   1.73953    2.50618    2.66242     3.17682e+00
   1.74567    2.50512    2.66143     3.15238e+00
   1.75181    2.50327    2.65912     3.14483e+00
   1.75794    2.49899    2.65578     3.11785e+00
   1.76408    2.49918    2.65611     3.10453e+00
   1.77021    2.49500    2.65222     3.08650e+00
   1.77635    2.49326    2.65044     3.07587e+00
   1.78249    2.49107    2.64839     3.05707e+00
   1.78862    2.48915    2.64689     3.03661e+00
   1.79476    2.48653    2.64435     3.02331e+00
   1.80089    2.48409    2.64227     3.00325e+00
   1.80703    2.48046    2.63916     2.98767e+00
   1.81317    2.47881    2.63771     2.97474e+00
   1.81930    2.47628    2.63475     2.96301e+00
   1.82544    2.47448    2.63405     2.94069e+00
   1.83157    2.47099    2.63098     2.92064e+00
   1.83771    2.46900    2.62909     2.90203e+00
   1.84384    2.46524    2.62562     2.88900e+00
   1.84998    2.46244    2.62312     2.87710e+00
   1.85612    2.46150    2.62231     2.86111e+00
   1.86225    2.45745    2.61824     2.84799e+00
   1.86839    2.45339    2.61436     2.83652e+00
   1.87452    2.45200    2.61344     2.81936e+00
   1.88066    2.44997    2.61185     2.80051e+00
   1.88680    2.44665    2.60814     2.79165e+00
   1.89293    2.44263    2.60517     2.76883e+00
   1.89907    2.44272    2.60536     2.76235e+00
   1.90520    2.43969    2.60272     2.74538e+00
   1.91134    2.43635    2.60022     2.72612e+00
   1.91748    2.43398    2.59732     2.71483e+00
   1.92361    2.43023    2.59451     2.70266e+00
   1.92975    2.42686    2.59132     2.68753e+00
   1.93588    2.42361    2.58836     2.67864e+00
   1.94202    2.42152    2.58657     2.66274e+00
   1.94816    2.41809    2.58299     2.65353e+00
   1.95429    2.41613    2.58143     2.63565e+00
   1.96043    2.41101    2.57748     2.61464e+00
   1.96656    2.40941    2.57563     2.61306e+00
   1.97270    2.40612    2.57266     2.60003e+00
   1.97884    2.40390    2.57092     2.57813e+00
   1.98497    2.40025    2.56675     2.57671e+00
   1.99111    2.39749    2.56479     2.55639e+00
   1.99724    2.39519    2.56326     2.54574e+00
   2.00338    2.39252    2.56079     2.53967e+00
   2.00951    2.38765    2.55654     2.52211e+00
   2.01565    2.38534    2.55489     2.50384e+00
   2.02179    2.38276    2.55172     2.50070e+00
   2.02792    2.37931    2.54919     2.48355e+00
   2.03406    2.37510    2.54551     2.47225e+00
   2.04019    2.37284    2.54298     2.46563e+00
   2.04633    2.36899    2.53949     2.45176e+00
   2.05247    2.36446    2.53605     2.43911e+00
   2.05860    2.36224    2.53374     2.43005e+00
   2.06474    2.35999    2.53171     2.41978e+00
   2.07087    2.35812    2.53045     2.40453e+00
   2.07701    2.35375    2.52641     2.39700e+00
   2.08315    2.35039    2.52350     2.38544e+00
   2.08928    2.34715    2.52075     2.37115e+00
   2.09542    2.34380    2.51815     2.36054e+00
   2.10155    2.33910    2.51346     2.35206e+00
   2.10769    2.33702    2.51175     2.33912e+00
   2.11383    2.33420    2.50960     2.33011e+00
   2.11996    2.33072    2.50692     2.31853e+00
   2.12610    2.32624    2.50262     2.30773e+00
   2.13223    2.32345    2.49985     2.29965e+00
   2.13837    2.31868    2.49524     2.28793e+00
   2.14451    2.31581    2.49372     2.27360e+00
   2.15064    2.31177    2.49017     2.26464e+00
   2.15678    2.30879    2.48724     2.25645e+00
   2.16291    2.30618    2.48509     2.24582e+00
   2.16905    2.30277    2.48210     2.23727e+00
   2.17518    2.29979    2.47961     2.22674e+00
   2.18132    2.29558    2.47614     2.21769e+00
   2.18746    2.29096    2.47230     2.20450e+00
   2.19359    2.28807    2.46970     2.19676e+00
   2.19973    2.28370    2.46542     2.19135e+00
   2.20586    2.28140    2.46349     2.18340e+00
   2.21200    2.27862    2.46144     2.16935e+00
   2.21814    2.27272    2.45574     2.16376e+00
   2.22427    2.27008    2.45370     2.15259e+00
   2.23041    2.26653    2.45096     2.14209e+00
   2.23654    2.26213    2.44701     2.13600e+00
   2.24268    2.25884    2.44456     2.12400e+00
   2.24882    2.25564    2.44166     2.11977e+00
   2.25495    2.25259    2.43957     2.10548e+00
   2.26109    2.24857    2.43582     2.09886e+00
   2.26722    2.24511    2.43267     2.09044e+00
   2.27336    2.24191    2.43070     2.08158e+00
   2.27950    2.23735    2.42638     2.07117e+00
   2.28563    2.23441    2.42425     2.06191e+00
   2.29177    2.22851    2.41935     2.05252e+00
   2.29790    2.22559    2.41615     2.04902e+00
   2.30404    2.22209    2.41339     2.03742e+00
   2.31018    2.21726    2.41009     2.02693e+00
   2.31631    2.21544    2.40784     2.02507e+00
   2.32245    2.21013    2.40363     2.01064e+00
   2.32858    2.20771    2.40188     2.00929e+00
   2.33472    2.20318    2.39844     1.99453e+00
   2.34085    2.19904    2.39438     1.98885e+00
   2.34699    2.19586    2.39230     1.98040e+00
   2.35313    2.19055    2.38772     1.97261e+00
   2.35926    2.18708    2.38418     1.96580e+00
   2.36540    2.18486    2.38289     1.95882e+00
   2.37153    2.17981    2.37862     1.95376e+00
   2.37767    2.17716    2.37655     1.94503e+00
   2.38381    2.17122    2.37180     1.93961e+00
   2.38994    2.16710    2.36868     1.92752e+00
   2.39608    2.16500    2.36691     1.91983e+00
   2.40221    2.15971    2.36253     1.91289e+00
   2.40835    2.15480    2.35816     1.90825e+00
   2.41449    2.15142    2.35578     1.89637e+00
   2.42062    2.14757    2.35292     1.88932e+00
   2.42676    2.14485    2.35060     1.88310e+00
   2.43289    2.13888    2.34584     1.87433e+00
   2.43903    2.13570    2.34339     1.86752e+00
   2.44517    2.13102    2.33947     1.86097e+00
   2.45130    2.12688    2.33664     1.85390e+00
   2.45744    2.12434    2.33458     1.84938e+00
   2.46357    2.11871    2.32987     1.84160e+00
   2.46971    2.11444    2.32601     1.83671e+00
   2.47584    2.11093    2.32348     1.82827e+00
   2.48198    2.10749    2.32098     1.81976e+00
   2.48812    2.10235    2.31760     1.81176e+00
   2.49425    2.09834    2.31358     1.80913e+00
   2.50039    2.09462    2.31189     1.79651e+00
   2.50652    2.08795    2.30571     1.79440e+00
   2.51266    2.08519    2.30330     1.79148e+00
   2.51880    2.08203    2.30136     1.78255e+00
   2.52493    2.07816    2.29849     1.77342e+00
   2.53107    2.07261    2.29394     1.76970e+00
   2.53720    2.06892    2.29125     1.76251e+00
   2.54334    2.06487    2.28794     1.75667e+00
   2.54948    2.06067    2.28522     1.74980e+00
   2.55561    2.05646    2.28233     1.74291e+00
   2.56175    2.05279    2.27936     1.73560e+00
   2.56788    2.04840    2.27595     1.73147e+00
   2.57402    2.04381    2.27293     1.72219e+00
   2.58016    2.03970    2.26975     1.71772e+00
   2.58629    2.03510    2.26612     1.71264e+00
   2.59243    2.03067    2.26267     1.70607e+00
   2.59856    2.02680    2.26061     1.69789e+00
   2.60470    2.02101    2.25547     1.69553e+00
   2.61084    2.01837    2.25374     1.68909e+00
   2.61697    2.01335    2.24997     1.68445e+00
   2.62311    2.00811    2.24657     1.67628e+00
   2.62924    2.00576    2.24477     1.67196e+00
   2.63538    2.00008    2.24064     1.66254e+00
   2.64151    1.99604    2.23753     1.65925e+00
   2.64765    1.99119    2.23455     1.65274e+00
   2.65379    1.98863    2.23257     1.64740e+00
   2.65992    1.98301    2.22907     1.64239e+00
   2.66606    1.97864    2.22564     1.63683e+00
   2.67219    1.97279    2.22156     1.63009e+00
   2.67833    1.96984    2.21938     1.62386e+00
   2.68447    1.96427    2.21525     1.62129e+00
   2.69060    1.96068    2.21271     1.61506e+00
   2.69674    1.95563    2.21041     1.60806e+00
   2.70287    1.95139    2.20676     1.60414e+00
   2.70901    1.94771    2.20467     1.59596e+00
   2.71515    1.94300    2.20105     1.59271e+00
   2.72128    1.93791    2.19745     1.58788e+00
   2.72742    1.93433    2.19557     1.58121e+00
   2.73355    1.93036    2.19276     1.57813e+00
   2.73969    1.92455    2.18797     1.57289e+00
   2.74583    1.91993    2.18565     1.56487e+00
   2.75196    1.91527    2.18278     1.56256e+00
   2.75810    1.91142    2.18022     1.55751e+00
   2.76423    1.90625    2.17682     1.55220e+00
   2.77037    1.90208    2.17420     1.54559e+00
   2.77651    1.89753    2.17101     1.54247e+00
   2.78264    1.89269    2.16809     1.53576e+00
   2.78878    1.89012    2.16686     1.52966e+00
   2.79491    1.88370    2.16268     1.52562e+00
   2.80105    1.87965    2.16003     1.52129e+00
   2.80718    1.87486    2.15690     1.51891e+00
   2.81332    1.87032    2.15422     1.51288e+00
   2.81946    1.86563    2.15113     1.50815e+00
   2.82559    1.86172    2.14866     1.50399e+00
   2.83173    1.85735    2.14572     1.49987e+00
   2.83786    1.85187    2.14240     1.49480e+00
   2.84400    1.84673    2.13982     1.48857e+00
   2.85014    1.84361    2.13773     1.48627e+00
   2.85627    1.83817    2.13454     1.47911e+00
   2.86241    1.83241    2.13085     1.47622e+00
   2.86854    1.82968    2.13033     1.46964e+00
   2.87468    1.82442    2.12694     1.46436e+00
   2.88082    1.81919    2.12365     1.46048e+00
   2.88695    1.81541    2.12157     1.45741e+00
   2.89309    1.80963    2.11818     1.45263e+00
   2.89922    1.80614    2.11674     1.44644e+00
   2.90536    1.79978    2.11212     1.44393e+00
   2.91150    1.79673    2.11123     1.43925e+00
   2.91763    1.79224    2.10851     1.43533e+00
   2.92377    1.78691    2.10567     1.42973e+00
   2.92990    1.78287    2.10345     1.42743e+00
   2.93604    1.77729    2.10067     1.42322e+00
   2.94218    1.77258    2.09793     1.41770e+00
   2.94831    1.76907    2.09616     1.41276e+00
   2.95445    1.76537    2.09412     1.41086e+00
   2.96058    1.75932    2.09161     1.40384e+00
   2.96672    1.75404    2.08853     1.39987e+00
   2.97285    1.75024    2.08691     1.39706e+00
   2.97899    1.74551    2.08401     1.39339e+00
   2.98513    1.73985    2.08163     1.38541e+00
   2.99126    1.73385    2.07779     1.38411e+00
   2.99740    1.73120    2.07702     1.38076e+00
   3.00353    1.72653    2.07498     1.37563e+00
   3.00967    1.72239    2.07306     1.37213e+00
   3.01581    1.71661    2.07017     1.36726e+00
   3.02194    1.71230    2.06729     1.36619e+00
   3.02808    1.70763    2.06626     1.35948e+00
   3.03421    1.70224    2.06331     1.35483e+00
   3.04035    1.69783    2.06199     1.35276e+00
   3.04649    1.69207    2.05892     1.34901e+00
   3.05262    1.68872    2.05727     1.34484e+00
   3.05876    1.68278    2.05472     1.33801e+00
   3.06489    1.67832    2.05309     1.33666e+00
   3.07103    1.67508    2.05203     1.33205e+00
   3.07717    1.66947    2.04919     1.32923e+00
   3.08330    1.66477    2.04792     1.32427e+00
   3.08944    1.65960    2.04583     1.32051e+00
   3.09557    1.65457    2.04254     1.31790e+00
   3.10171    1.65051    2.04163     1.31409e+00
   3.10785    1.64572    2.03909     1.31205e+00
   3.11398    1.64035    2.03730     1.30639e+00
   3.12012    1.63602    2.03628     1.30202e+00
   3.12625    1.63145    2.03457     1.29846e+00
   3.13239    1.62577    2.03253     1.29341e+00
   3.13852    1.62255    2.03120     1.29275e+00
