#        k       b1_x       b1_a            Pkmm
   0.78847    2.60461    2.70329     1.27875e+01
   0.79460    2.60544    2.70515     1.25209e+01
   0.80074    2.60759    2.70767     1.24099e+01
   0.80687    2.60850    2.70923     1.21910e+01
   0.81301    2.60836    2.70962     1.20660e+01
   0.81915    2.61085    2.71262     1.18811e+01
   0.82528    2.61188    2.71370     1.17405e+01
   0.83142    2.60948    2.71250     1.15417e+01
   0.83755    2.61312    2.71647     1.14075e+01
   0.84369    2.61454    2.71815     1.12472e+01
   0.84983    2.61728    2.72171     1.10874e+01
   0.85596    2.61779    2.72326     1.09247e+01
   0.86210    2.62047    2.72546     1.08306e+01
   0.86823    2.61955    2.72594     1.06968e+01
   0.87437    2.62282    2.72902     1.05351e+01
   0.88050    2.62329    2.73016     1.04269e+01
   0.88664    2.62318    2.73037     1.02587e+01
   0.89278    2.62336    2.73046     1.01558e+01
   0.89891    2.62154    2.73057     1.00086e+01
   0.90505    2.62420    2.73329     9.86715e+00
   0.91118    2.62410    2.73340     9.79822e+00
   0.91732    2.62667    2.73607     9.67340e+00
   0.92346    2.62453    2.73489     9.51660e+00
   0.92959    2.62806    2.73863     9.42666e+00
   0.93573    2.62745    2.73855     9.30162e+00
   0.94186    2.62883    2.74071     9.22204e+00
   0.94800    2.62689    2.73963     9.08667e+00
   0.95414    2.63114    2.74359     8.99028e+00
   0.96027    2.63322    2.74632     8.87707e+00
   0.96641    2.63317    2.74625     8.81553e+00
   0.97254    2.63214    2.74622     8.68581e+00
   0.97868    2.63244    2.74688     8.59452e+00
   0.98482    2.63369    2.74855     8.49708e+00
   0.99095    2.63496    2.75021     8.43110e+00
   0.99709    2.63259    2.74946     8.28632e+00
   1.00322    2.63593    2.75263     8.19018e+00
   1.00936    2.63447    2.75040     8.12449e+00
   1.01550    2.63456    2.75244     7.99828e+00
   1.02163    2.63521    2.75244     7.93059e+00
   1.02777    2.63769    2.75570     7.87577e+00
   1.03390    2.63687    2.75519     7.79132e+00
   1.04004    2.63735    2.75613     7.71983e+00
   1.04617    2.63944    2.75836     7.62085e+00
   1.05231    2.63558    2.75540     7.54994e+00
   1.05845    2.63898    2.75847     7.46971e+00
   1.06458    2.63834    2.75868     7.38004e+00
   1.07072    2.63864    2.75990     7.27468e+00
   1.07685    2.63907    2.76048     7.21981e+00
   1.08299    2.63676    2.75878     7.16129e+00
   1.08913    2.63858    2.76121     7.06094e+00
   1.09526    2.63547    2.75777     7.03068e+00
   1.10140    2.63878    2.76106     6.95844e+00
   1.10753    2.64005    2.76342     6.87987e+00
   1.11367    2.63802    2.76165     6.82560e+00
   1.11981    2.63700    2.76048     6.75858e+00
   1.12594    2.64013    2.76439     6.67819e+00
   1.13208    2.63849    2.76325     6.61515e+00
   1.13821    2.63583    2.76085     6.55119e+00
   1.14435    2.63760    2.76354     6.46707e+00
   1.15049    2.63702    2.76302     6.41770e+00
   1.15662    2.63913    2.76496     6.38004e+00
   1.16276    2.63830    2.76472     6.30213e+00
   1.16889    2.63793    2.76423     6.25913e+00
   1.17503    2.63746    2.76460     6.19033e+00
   1.18117    2.63692    2.76442     6.13667e+00
   1.18730    2.63753    2.76511     6.06368e+00
   1.19344    2.63650    2.76515     6.01706e+00
   1.19957    2.63579    2.76413     5.96642e+00
   1.20571    2.63565    2.76391     5.93684e+00
   1.21184    2.63347    2.76333     5.84036e+00
   1.21798    2.63408    2.76315     5.82695e+00
   1.22412    2.63545    2.76492     5.76868e+00
   1.23025    2.63094    2.76130     5.70834e+00
   1.23639    2.63251    2.76305     5.64890e+00
   1.24252    2.63396    2.76422     5.62741e+00
   1.24866    2.63258    2.76326     5.57511e+00
   1.25480    2.63299    2.76424     5.51612e+00
   1.26093    2.63325    2.76505     5.46380e+00
   1.26707    2.62925    2.76165     5.40294e+00
   1.27320    2.62947    2.76194     5.39376e+00
   1.27934    2.62879    2.76137     5.33527e+00
   1.28548    2.62802    2.76077     5.30157e+00
   1.29161    2.62831    2.76085     5.25909e+00
   1.29775    2.62561    2.75909     5.20064e+00
   1.30388    2.62673    2.76044     5.16971e+00
   1.31002    2.62503    2.75937     5.11376e+00
   1.31616    2.62584    2.76006     5.07390e+00
   1.32229    2.62600    2.76009     5.04258e+00
   1.32843    2.62324    2.75791     5.00612e+00
   1.33456    2.62258    2.75744     4.95495e+00
   1.34070    2.61923    2.75464     4.94045e+00
   1.34684    2.62256    2.75776     4.88982e+00
   1.35297    2.61770    2.75417     4.84264e+00
   1.35911    2.61919    2.75522     4.80263e+00
   1.36524    2.61668    2.75305     4.78201e+00
   1.37138    2.61623    2.75305     4.73504e+00
   1.37751    2.61501    2.75266     4.68360e+00
   1.38365    2.61492    2.75226     4.66119e+00
   1.38979    2.61485    2.75209     4.63251e+00
   1.39592    2.61091    2.74884     4.60190e+00
   1.40206    2.61099    2.74894     4.56500e+00
   1.40819    2.60894    2.74768     4.51181e+00
   1.41433    2.60903    2.74811     4.48446e+00
   1.42047    2.60713    2.74558     4.45954e+00
   1.42660    2.60642    2.74464     4.44168e+00
   1.43274    2.60569    2.74511     4.39938e+00
   1.43887    2.60467    2.74435     4.36704e+00
   1.44501    2.60150    2.74154     4.33350e+00
   1.45115    2.60060    2.74119     4.29851e+00
   1.45728    2.59909    2.73945     4.26624e+00
   1.46342    2.60030    2.74124     4.23084e+00
   1.46955    2.59639    2.73770     4.21026e+00
   1.47569    2.59593    2.73752     4.17436e+00
   1.48183    2.59408    2.73586     4.14236e+00
   1.48796    2.59294    2.73454     4.13035e+00
   1.49410    2.59336    2.73566     4.08311e+00
   1.50023    2.58983    2.73190     4.06989e+00
   1.50637    2.59038    2.73230     4.04418e+00
   1.51251    2.58776    2.73057     4.01506e+00
   1.51864    2.58537    2.72841     3.98111e+00
   1.52478    2.58257    2.72624     3.95438e+00
   1.53091    2.58230    2.72583     3.93550e+00
   1.53705    2.58207    2.72590     3.90903e+00
   1.54318    2.57870    2.72292     3.87889e+00
   1.54932    2.57829    2.72256     3.85874e+00
   1.55546    2.57665    2.72130     3.81784e+00
   1.56159    2.57524    2.71996     3.80435e+00
   1.56773    2.57294    2.71769     3.77666e+00
   1.57386    2.56964    2.71515     3.75084e+00
   1.58000    2.56852    2.71394     3.73731e+00
   1.58614    2.56673    2.71264     3.70067e+00
   1.59227    2.56494    2.71116     3.67294e+00
   1.59841    2.56350    2.71005     3.65568e+00
   1.60454    2.56227    2.70811     3.63494e+00
   1.61068    2.55976    2.70682     3.60489e+00
   1.61682    2.55703    2.70409     3.58951e+00
   1.62295    2.55589    2.70374     3.55202e+00
   1.62909    2.55486    2.70170     3.54555e+00
   1.63522    2.55354    2.70185     3.51025e+00
   1.64136    2.55015    2.69804     3.50167e+00
   1.64750    2.54849    2.69632     3.48108e+00
   1.65363    2.54551    2.69383     3.45685e+00
   1.65977    2.54369    2.69265     3.43303e+00
   1.66590    2.54242    2.69138     3.41604e+00
   1.67204    2.53957    2.68893     3.39278e+00
   1.67817    2.53740    2.68690     3.37872e+00
   1.68431    2.53405    2.68416     3.35303e+00
   1.69045    2.53403    2.68387     3.33723e+00
   1.69658    2.53149    2.68167     3.31327e+00
   1.70272    2.52776    2.67844     3.28896e+00
   1.70885    2.52608    2.67670     3.27923e+00
   1.71499    2.52637    2.67690     3.25744e+00
   1.72113    2.52290    2.67427     3.23474e+00
   1.72726    2.52057    2.67209     3.21807e+00
   1.73340    2.51867    2.67043     3.19884e+00
   1.73953    2.51416    2.66696     3.17682e+00
   1.74567    2.51313    2.66586     3.15238e+00
   1.75181    2.51108    2.66363     3.14483e+00
   1.75794    2.50721    2.66041     3.11785e+00
   1.76408    2.50720    2.66059     3.10453e+00
   1.77021    2.50306    2.65677     3.08650e+00
   1.77635    2.50136    2.65509     3.07587e+00
   1.78249    2.49907    2.65291     3.05707e+00
   1.78862    2.49704    2.65128     3.03661e+00
   1.79476    2.49461    2.64897     3.02331e+00
   1.80089    2.49199    2.64676     3.00325e+00
   1.80703    2.48840    2.64358     2.98767e+00
   1.81317    2.48673    2.64219     2.97474e+00
   1.81930    2.48427    2.63932     2.96301e+00
   1.82544    2.48226    2.63835     2.94069e+00
   1.83157    2.47901    2.63549     2.92064e+00
   1.83771    2.47678    2.63341     2.90203e+00
   1.84384    2.47325    2.63013     2.88900e+00
   1.84998    2.47023    2.62753     2.87710e+00
   1.85612    2.46947    2.62663     2.86111e+00
   1.86225    2.46522    2.62272     2.84799e+00
   1.86839    2.46106    2.61860     2.83652e+00
   1.87452    2.45979    2.61780     2.81936e+00
   1.88066    2.45759    2.61606     2.80051e+00
   1.88680    2.45452    2.61257     2.79165e+00
   1.89293    2.45045    2.60959     2.76883e+00
   1.89907    2.45054    2.60988     2.76235e+00
   1.90520    2.44756    2.60711     2.74538e+00
   1.91134    2.44418    2.60455     2.72612e+00
   1.91748    2.44185    2.60183     2.71483e+00
   1.92361    2.43804    2.59883     2.70266e+00
   1.92975    2.43463    2.59569     2.68753e+00
   1.93588    2.43137    2.59276     2.67864e+00
   1.94202    2.42932    2.59100     2.66274e+00
   1.94816    2.42577    2.58720     2.65353e+00
   1.95429    2.42360    2.58553     2.63565e+00
   1.96043    2.41878    2.58185     2.61464e+00
   1.96656    2.41727    2.58016     2.61306e+00
   1.97270    2.41366    2.57680     2.60003e+00
   1.97884    2.41168    2.57530     2.57813e+00
   1.98497    2.40782    2.57095     2.57671e+00
   1.99111    2.40516    2.56915     2.55639e+00
   1.99724    2.40294    2.56760     2.54574e+00
   2.00338    2.40025    2.56507     2.53967e+00
   2.00951    2.39494    2.56042     2.52211e+00
   2.01565    2.39304    2.55921     2.50384e+00
   2.02179    2.39049    2.55620     2.50070e+00
   2.02792    2.38705    2.55351     2.48355e+00
   2.03406    2.38250    2.54971     2.47225e+00
   2.04019    2.38048    2.54727     2.46563e+00
   2.04633    2.37637    2.54357     2.45176e+00
   2.05247    2.37212    2.54039     2.43911e+00
   2.05860    2.36986    2.53807     2.43005e+00
   2.06474    2.36738    2.53573     2.41978e+00
   2.07087    2.36566    2.53462     2.40453e+00
   2.07701    2.36115    2.53054     2.39700e+00
   2.08315    2.35782    2.52758     2.38544e+00
   2.08928    2.35441    2.52475     2.37115e+00
   2.09542    2.35151    2.52253     2.36054e+00
   2.10155    2.34653    2.51766     2.35206e+00
   2.10769    2.34435    2.51590     2.33912e+00
   2.11383    2.34148    2.51356     2.33011e+00
   2.11996    2.33802    2.51091     2.31853e+00
   2.12610    2.33372    2.50683     2.30773e+00
   2.13223    2.33112    2.50419     2.29965e+00
   2.13837    2.32623    2.49947     2.28793e+00
   2.14451    2.32311    2.49775     2.27360e+00
   2.15064    2.31901    2.49421     2.26464e+00
   2.15678    2.31621    2.49132     2.25645e+00
   2.16291    2.31339    2.48907     2.24582e+00
   2.16905    2.31001    2.48609     2.23727e+00
   2.17518    2.30715    2.48375     2.22674e+00
   2.18132    2.30279    2.48005     2.21769e+00
   2.18746    2.29814    2.47625     2.20450e+00
   2.19359    2.29535    2.47367     2.19676e+00
   2.19973    2.29077    2.46938     2.19135e+00
   2.20586    2.28865    2.46749     2.18340e+00
   2.21200    2.28586    2.46542     2.16935e+00
   2.21814    2.27980    2.45964     2.16376e+00
   2.22427    2.27727    2.45765     2.15259e+00
   2.23041    2.27363    2.45481     2.14209e+00
   2.23654    2.26934    2.45104     2.13600e+00
   2.24268    2.26590    2.44837     2.12400e+00
   2.24882    2.26278    2.44569     2.11977e+00
   2.25495    2.25982    2.44358     2.10548e+00
   2.26109    2.25580    2.43982     2.09886e+00
   2.26722    2.25190    2.43654     2.09044e+00
   2.27336    2.24906    2.43465     2.08158e+00
   2.27950    2.24434    2.43031     2.07117e+00
   2.28563    2.24129    2.42795     2.06191e+00
   2.29177    2.23573    2.42344     2.05252e+00
   2.29790    2.23261    2.42008     2.04902e+00
   2.30404    2.22908    2.41735     2.03742e+00
   2.31018    2.22432    2.41406     2.02693e+00
   2.31631    2.22244    2.41172     2.02507e+00
   2.32245    2.21703    2.40739     2.01064e+00
   2.32858    2.21461    2.40568     2.00929e+00
   2.33472    2.21014    2.40228     1.99453e+00
   2.34085    2.20595    2.39820     1.98885e+00
   2.34699    2.20248    2.39586     1.98040e+00
   2.35313    2.19749    2.39158     1.97261e+00
   2.35926    2.19386    2.38798     1.96580e+00
   2.36540    2.19191    2.38687     1.95882e+00
   2.37153    2.18691    2.38261     1.95376e+00
   2.37767    2.18377    2.38030     1.94503e+00
   2.38381    2.17792    2.37549     1.93961e+00
   2.38994    2.17399    2.37250     1.92752e+00
   2.39608    2.17172    2.37060     1.91983e+00
   2.40221    2.16657    2.36637     1.91289e+00
   2.40835    2.16156    2.36189     1.90825e+00
   2.41449    2.15819    2.35955     1.89637e+00
   2.42062    2.15412    2.35645     1.88932e+00
   2.42676    2.15163    2.35428     1.88310e+00
   2.43289    2.14572    2.34964     1.87433e+00
   2.43903    2.14254    2.34717     1.86752e+00
   2.44517    2.13775    2.34322     1.86097e+00
   2.45130    2.13348    2.34028     1.85390e+00
   2.45744    2.13095    2.33825     1.84938e+00
   2.46357    2.12529    2.33352     1.84160e+00
   2.46971    2.12122    2.32982     1.83671e+00
   2.47584    2.11747    2.32704     1.82827e+00
   2.48198    2.11413    2.32468     1.81976e+00
   2.48812    2.10909    2.32147     1.81176e+00
   2.49425    2.10484    2.31725     1.80913e+00
   2.50039    2.10116    2.31549     1.79651e+00
   2.50652    2.09439    2.30933     1.79440e+00
   2.51266    2.09189    2.30704     1.79148e+00
   2.51880    2.08833    2.30478     1.78255e+00
   2.52493    2.08473    2.30218     1.77342e+00
   2.53107    2.07921    2.29761     1.76970e+00
   2.53720    2.07535    2.29491     1.76251e+00
   2.54334    2.07157    2.29175     1.75667e+00
   2.54948    2.06707    2.28883     1.74980e+00
   2.55561    2.06289    2.28598     1.74291e+00
   2.56175    2.05924    2.28298     1.73560e+00
   2.56788    2.05488    2.27961     1.73147e+00
   2.57402    2.05021    2.27655     1.72219e+00
   2.58016    2.04605    2.27330     1.71772e+00
   2.58629    2.04142    2.26967     1.71264e+00
   2.59243    2.03697    2.26626     1.70607e+00
   2.59856    2.03332    2.26438     1.69789e+00
   2.60470    2.02744    2.25911     1.69553e+00
   2.61084    2.02456    2.25726     1.68909e+00
   2.61697    2.01967    2.25352     1.68445e+00
   2.62311    2.01441    2.25018     1.67628e+00
   2.62924    2.01214    2.24837     1.67196e+00
   2.63538    2.00640    2.24424     1.66254e+00
   2.64151    2.00234    2.24109     1.65925e+00
   2.64765    1.99741    2.23809     1.65274e+00
   2.65379    1.99483    2.23607     1.64740e+00
   2.65992    1.98908    2.23254     1.64239e+00
   2.66606    1.98486    2.22921     1.63683e+00
   2.67219    1.97895    2.22504     1.63009e+00
   2.67833    1.97600    2.22292     1.62386e+00
   2.68447    1.97043    2.21873     1.62129e+00
   2.69060    1.96711    2.21638     1.61506e+00
   2.69674    1.96178    2.21396     1.60806e+00
   2.70287    1.95746    2.21021     1.60414e+00
   2.70901    1.95382    2.20822     1.59596e+00
   2.71515    1.94921    2.20464     1.59271e+00
   2.72128    1.94397    2.20088     1.58788e+00
   2.72742    1.94046    2.19912     1.58121e+00
   2.73355    1.93641    2.19616     1.57813e+00
   2.73969    1.93051    2.19142     1.57289e+00
   2.74583    1.92615    2.18919     1.56487e+00
   2.75196    1.92135    2.18627     1.56256e+00
   2.75810    1.91754    2.18372     1.55751e+00
   2.76423    1.91223    2.18021     1.55220e+00
   2.77037    1.90786    2.17750     1.54559e+00
   2.77651    1.90336    2.17436     1.54247e+00
   2.78264    1.89875    2.17159     1.53576e+00
   2.78878    1.89619    2.17042     1.52966e+00
   2.79491    1.88965    2.16608     1.52562e+00
   2.80105    1.88558    2.16350     1.52129e+00
   2.80718    1.88084    2.16030     1.51891e+00
   2.81332    1.87614    2.15759     1.51288e+00
   2.81946    1.87164    2.15466     1.50815e+00
   2.82559    1.86747    2.15191     1.50399e+00
   2.83173    1.86320    2.14910     1.49987e+00
   2.83786    1.85764    2.14578     1.49480e+00
   2.84400    1.85262    2.14328     1.48857e+00
   2.85014    1.84945    2.14111     1.48627e+00
   2.85627    1.84407    2.13798     1.47911e+00
   2.86241    1.83808    2.13409     1.47622e+00
   2.86854    1.83552    2.13373     1.46964e+00
   2.87468    1.83017    2.13028     1.46436e+00
   2.88082    1.82498    2.12698     1.46048e+00
   2.88695    1.82138    2.12514     1.45741e+00
   2.89309    1.81526    2.12150     1.45263e+00
   2.89922    1.81185    2.12005     1.44644e+00
   2.90536    1.80547    2.11549     1.44393e+00
   2.91150    1.80230    2.11451     1.43925e+00
   2.91763    1.79773    2.11169     1.43533e+00
   2.92377    1.79253    2.10896     1.42973e+00
   2.92990    1.78841    2.10676     1.42743e+00
   2.93604    1.78285    2.10396     1.42322e+00
   2.94218    1.77821    2.10120     1.41770e+00
   2.94831    1.77471    2.09950     1.41276e+00
   2.95445    1.77096    2.09742     1.41086e+00
   2.96058    1.76490    2.09492     1.40384e+00
   2.96672    1.75957    2.09185     1.39987e+00
   2.97285    1.75586    2.09025     1.39706e+00
   2.97899    1.75099    2.08724     1.39339e+00
   2.98513    1.74534    2.08487     1.38541e+00
   2.99126    1.73940    2.08105     1.38411e+00
   2.99740    1.73666    2.08030     1.38076e+00
   3.00353    1.73203    2.07824     1.37563e+00
   3.00967    1.72772    2.07623     1.37213e+00
   3.01581    1.72195    2.07328     1.36726e+00
   3.02194    1.71761    2.07041     1.36619e+00
   3.02808    1.71302    2.06942     1.35948e+00
   3.03421    1.70782    2.06669     1.35483e+00
   3.04035    1.70296    2.06512     1.35276e+00
   3.04649    1.69741    2.06213     1.34901e+00
   3.05262    1.69393    2.06036     1.34484e+00
   3.05876    1.68809    2.05796     1.33801e+00
   3.06489    1.68349    2.05615     1.33666e+00
   3.07103    1.68043    2.05534     1.33205e+00
   3.07717    1.67468    2.05230     1.32923e+00
   3.08330    1.67011    2.05114     1.32427e+00
   3.08944    1.66483    2.04899     1.32051e+00
   3.09557    1.65980    2.04579     1.31790e+00
   3.10171    1.65572    2.04487     1.31409e+00
   3.10785    1.65092    2.04226     1.31205e+00
   3.11398    1.64552    2.04041     1.30639e+00
   3.12012    1.64126    2.03949     1.30202e+00
   3.12625    1.63651    2.03767     1.29846e+00
   3.13239    1.63090    2.03568     1.29341e+00
   3.13852    1.62778    2.03435     1.29275e+00
