#        k       b1_x       b1_a            Pkmm
   0.89891    2.92291    3.09834     7.68345e+00
   0.90505    2.92652    3.10231     7.56468e+00
   0.91118    2.92580    3.10182     7.51218e+00
   0.91732    2.92897    3.10518     7.41359e+00
   0.92346    2.92689    3.10478     7.28759e+00
   0.92959    2.93124    3.10937     7.22030e+00
   0.93573    2.93006    3.10917     7.11964e+00
   0.94186    2.93222    3.11261     7.04796e+00
   0.94800    2.93022    3.11149     6.94920e+00
   0.95414    2.93452    3.11577     6.87310e+00
   0.96027    2.93795    3.11985     6.77977e+00
   0.96641    2.93775    3.12006     6.72741e+00
   0.97254    2.93638    3.12015     6.63599e+00
   0.97868    2.93829    3.12221     6.55468e+00
   0.98482    2.93852    3.12380     6.47299e+00
   0.99095    2.94030    3.12627     6.42007e+00
   0.99709    2.93711    3.12549     6.31722e+00
   1.00322    2.94190    3.12976     6.23387e+00
   1.00936    2.94025    3.12746     6.17983e+00
   1.01550    2.94013    3.12968     6.09304e+00
   1.02163    2.94120    3.12995     6.03563e+00
   1.02777    2.94422    3.13452     5.98877e+00
   1.03390    2.94327    3.13388     5.91994e+00
   1.04004    2.94524    3.13603     5.86200e+00
   1.04617    2.94677    3.13826     5.78783e+00
   1.05231    2.94248    3.13578     5.72922e+00
   1.05845    2.94749    3.14031     5.66134e+00
   1.06458    2.94611    3.14002     5.59244e+00
   1.07072    2.94800    3.14329     5.51111e+00
   1.07685    2.94675    3.14236     5.47049e+00
   1.08299    2.94631    3.14236     5.41884e+00
   1.08913    2.94658    3.14445     5.34598e+00
   1.09526    2.94490    3.14154     5.32076e+00
   1.10140    2.94940    3.14632     5.26148e+00
   1.10753    2.94888    3.14726     5.20314e+00
   1.11367    2.94682    3.14572     5.15859e+00
   1.11981    2.94660    3.14507     5.10717e+00
   1.12594    2.95024    3.15020     5.03727e+00
   1.13208    2.94739    3.14840     4.99089e+00
   1.13821    2.94639    3.14723     4.94258e+00
   1.14435    2.94788    3.15105     4.87473e+00
   1.15049    2.94678    3.14977     4.83280e+00
   1.15662    2.95081    3.15288     4.80542e+00
   1.16276    2.94856    3.15235     4.74406e+00
   1.16889    2.95059    3.15415     4.71204e+00
   1.17503    2.94895    3.15353     4.65622e+00
   1.18117    2.94853    3.15370     4.61492e+00
   1.18730    2.94929    3.15473     4.55249e+00
   1.19344    2.94897    3.15593     4.51778e+00
   1.19957    2.94649    3.15305     4.48441e+00
   1.20571    2.94882    3.15515     4.45651e+00
   1.21184    2.94420    3.15310     4.38247e+00
   1.21798    2.94602    3.15363     4.37356e+00
   1.22412    2.94809    3.15645     4.32366e+00
   1.23025    2.94289    3.15224     4.27733e+00
   1.23639    2.94492    3.15500     4.23315e+00
   1.24252    2.94757    3.15679     4.21427e+00
   1.24866    2.94467    3.15480     4.17425e+00
   1.25480    2.94538    3.15680     4.12525e+00
   1.26093    2.94542    3.15726     4.08731e+00
   1.26707    2.94160    3.15387     4.04165e+00
   1.27320    2.94292    3.15554     4.03397e+00
   1.27934    2.94143    3.15414     3.98864e+00
   1.28548    2.94077    3.15422     3.96266e+00
   1.29161    2.94144    3.15448     3.92891e+00
   1.29775    2.93762    3.15191     3.87817e+00
   1.30388    2.94013    3.15478     3.85715e+00
   1.31002    2.93718    3.15319     3.81141e+00
   1.31616    2.93944    3.15502     3.78320e+00
   1.32229    2.93992    3.15485     3.75769e+00
   1.32843    2.93647    3.15246     3.73317e+00
   1.33456    2.93578    3.15209     3.68755e+00
   1.34070    2.93397    3.15067     3.67731e+00
   1.34684    2.93697    3.15382     3.63606e+00
   1.35297    2.93091    3.14937     3.60366e+00
   1.35911    2.93268    3.15130     3.56662e+00
   1.36524    2.92992    3.14879     3.55027e+00
   1.37138    2.93070    3.15005     3.52135e+00
   1.37751    2.92796    3.14846     3.47772e+00
   1.38365    2.92832    3.14856     3.45719e+00
   1.38979    2.92996    3.15017     3.43587e+00
   1.39592    2.92463    3.14557     3.41013e+00
   1.40206    2.92501    3.14598     3.38597e+00
   1.40819    2.92229    3.14430     3.34495e+00
   1.41433    2.92289    3.14551     3.32369e+00
   1.42047    2.92087    3.14234     3.30422e+00
   1.42660    2.92135    3.14301     3.28697e+00
   1.43274    2.91882    3.14226     3.25089e+00
   1.43887    2.91953    3.14310     3.23010e+00
   1.44501    2.91492    3.13920     3.20502e+00
   1.45115    2.91575    3.14034     3.17904e+00
   1.45728    2.91269    3.13719     3.15022e+00
   1.46342    2.91516    3.14078     3.12357e+00
   1.46955    2.91032    3.13637     3.10835e+00
   1.47569    2.91076    3.13693     3.08009e+00
   1.48183    2.90730    3.13394     3.05783e+00
   1.48796    2.90775    3.13386     3.04606e+00
   1.49410    2.90702    3.13465     3.00865e+00
   1.50023    2.90436    3.13094     2.99922e+00
   1.50637    2.90371    3.13026     2.97830e+00
   1.51251    2.90233    3.13005     2.95707e+00
   1.51864    2.89956    3.12739     2.93207e+00
   1.52478    2.89653    3.12557     2.90918e+00
   1.53091    2.89601    3.12467     2.89683e+00
   1.53705    2.89566    3.12514     2.87318e+00
   1.54318    2.89222    3.12223     2.85207e+00
   1.54932    2.89281    3.12283     2.83247e+00
   1.55546    2.88903    3.11941     2.80435e+00
   1.56159    2.88968    3.12016     2.79184e+00
   1.56773    2.88641    3.11715     2.76992e+00
   1.57386    2.88224    3.11372     2.75446e+00
   1.58000    2.88197    3.11331     2.73984e+00
   1.58614    2.87987    3.11200     2.71475e+00
   1.59227    2.87684    3.10987     2.69175e+00
   1.59841    2.87642    3.10950     2.67929e+00
   1.60454    2.87473    3.10705     2.65833e+00
   1.61068    2.87243    3.10598     2.63964e+00
   1.61682    2.86924    3.10306     2.62334e+00
   1.62295    2.86850    3.10311     2.60029e+00
   1.62909    2.86804    3.10126     2.59292e+00
   1.63522    2.86482    3.10035     2.56742e+00
   1.64136    2.86182    3.09697     2.55566e+00
   1.64750    2.86011    3.09468     2.54321e+00
   1.65363    2.85791    3.09288     2.52539e+00
   1.65977    2.85535    3.09156     2.50609e+00
   1.66590    2.85346    3.08921     2.49404e+00
   1.67204    2.85080    3.08748     2.47437e+00
   1.67817    2.85001    3.08637     2.46561e+00
   1.68431    2.84550    3.08269     2.44400e+00
   1.69045    2.84510    3.08217     2.42908e+00
   1.69658    2.84274    3.08049     2.41367e+00
   1.70272    2.83898    3.07681     2.39730e+00
   1.70885    2.83611    3.07328     2.39212e+00
   1.71499    2.83742    3.07538     2.37010e+00
   1.72113    2.83359    3.07266     2.35307e+00
   1.72726    2.83042    3.06966     2.33965e+00
   1.73340    2.82852    3.06804     2.32625e+00
   1.73953    2.82447    3.06490     2.30790e+00
   1.74567    2.82275    3.06320     2.29124e+00
   1.75181    2.82157    3.06169     2.28471e+00
   1.75794    2.81637    3.05751     2.26474e+00
   1.76408    2.81683    3.05825     2.25257e+00
   1.77021    2.81120    3.05309     2.23966e+00
   1.77635    2.81096    3.05217     2.23225e+00
   1.78249    2.80755    3.04920     2.21713e+00
   1.78862    2.80545    3.04753     2.20283e+00
   1.79476    2.80210    3.04453     2.19003e+00
   1.80089    2.80024    3.04313     2.17585e+00
   1.80703    2.79570    3.03873     2.16535e+00
   1.81317    2.79447    3.03759     2.15482e+00
   1.81930    2.79229    3.03491     2.14483e+00
   1.82544    2.78960    3.03375     2.12805e+00
   1.83157    2.78503    3.02917     2.11460e+00
   1.83771    2.78307    3.02815     2.09864e+00
   1.84384    2.77980    3.02479     2.08853e+00
   1.84998    2.77653    3.02166     2.08030e+00
   1.85612    2.77515    3.02078     2.06594e+00
   1.86225    2.77104    3.01608     2.05947e+00
   1.86839    2.76645    3.01186     2.04944e+00
   1.87452    2.76504    3.01108     2.03710e+00
   1.88066    2.76307    3.00982     2.02047e+00
   1.88680    2.75976    3.00584     2.01290e+00
   1.89293    2.75429    3.00141     1.99891e+00
   1.89907    2.75536    3.00284     1.99078e+00
   1.90520    2.75296    3.00040     1.97877e+00
   1.91134    2.74797    2.99683     1.96533e+00
   1.91748    2.74560    2.99369     1.95725e+00
   1.92361    2.74014    2.98907     1.94655e+00
   1.92975    2.73824    2.98748     1.93379e+00
   1.93588    2.73406    2.98352     1.92847e+00
   1.94202    2.73212    2.98184     1.91483e+00
   1.94816    2.72895    2.97829     1.90724e+00
   1.95429    2.72603    2.97575     1.89533e+00
   1.96043    2.72084    2.97231     1.87913e+00
   1.96656    2.71850    2.96931     1.87837e+00
   1.97270    2.71476    2.96641     1.86736e+00
   1.97884    2.71128    2.96318     1.85315e+00
   1.98497    2.70912    2.96023     1.84970e+00
   1.99111    2.70663    2.95878     1.83347e+00
   1.99724    2.70204    2.95511     1.82694e+00
   2.00338    2.69918    2.95167     1.82271e+00
   2.00951    2.69424    2.94778     1.80893e+00
   2.01565    2.69179    2.94651     1.79565e+00
   2.02179    2.68999    2.94349     1.79278e+00
   2.02792    2.68518    2.94035     1.77857e+00
   2.03406    2.68072    2.93603     1.77043e+00
   2.04019    2.67806    2.93280     1.76590e+00
   2.04633    2.67355    2.92880     1.75403e+00
   2.05247    2.66973    2.92617     1.74641e+00
   2.05860    2.66692    2.92322     1.73758e+00
   2.06474    2.66325    2.91974     1.73069e+00
   2.07087    2.66188    2.91917     1.72012e+00
   2.07701    2.65698    2.91431     1.71422e+00
   2.08315    2.65344    2.91127     1.70302e+00
   2.08928    2.64966    2.90830     1.69467e+00
   2.09542    2.64595    2.90528     1.68576e+00
   2.10155    2.64074    2.90002     1.67803e+00
   2.10769    2.63950    2.89893     1.67109e+00
   2.11383    2.63438    2.89470     1.66304e+00
   2.11996    2.63083    2.89158     1.65422e+00
   2.12610    2.62633    2.88732     1.64577e+00
   2.13223    2.62404    2.88531     1.63987e+00
   2.13837    2.61774    2.87914     1.63032e+00
   2.14451    2.61579    2.87832     1.62127e+00
   2.15064    2.61119    2.87446     1.61392e+00
   2.15678    2.60708    2.87048     1.60660e+00
   2.16291    2.60548    2.86862     1.60049e+00
   2.16905    2.60060    2.86444     1.59227e+00
   2.17518    2.59879    2.86297     1.58613e+00
   2.18132    2.59187    2.85724     1.57661e+00
   2.18746    2.58808    2.85409     1.56962e+00
   2.19359    2.58553    2.85162     1.56331e+00
   2.19973    2.57979    2.84595     1.55857e+00
   2.20586    2.57770    2.84403     1.55144e+00
   2.21200    2.57506    2.84232     1.54153e+00
   2.21814    2.56765    2.83489     1.53784e+00
   2.22427    2.56543    2.83309     1.52961e+00
   2.23041    2.56111    2.83011     1.52120e+00
   2.23654    2.55495    2.82454     1.51579e+00
   2.24268    2.55210    2.82220     1.50843e+00
   2.24882    2.54906    2.81934     1.50500e+00
   2.25495    2.54504    2.81678     1.49313e+00
   2.26109    2.54107    2.81267     1.48919e+00
   2.26722    2.53630    2.80820     1.48275e+00
   2.27336    2.53203    2.80546     1.47524e+00
   2.27950    2.52680    2.80033     1.46778e+00
   2.28563    2.52549    2.79944     1.46150e+00
   2.29177    2.51792    2.79362     1.45445e+00
   2.29790    2.51543    2.79047     1.45163e+00
   2.30404    2.51146    2.78705     1.44046e+00
   2.31018    2.50503    2.78239     1.43515e+00
   2.31631    2.50407    2.78088     1.43168e+00
   2.32245    2.49843    2.77631     1.42314e+00
   2.32858    2.49549    2.77396     1.42058e+00
   2.33472    2.48980    2.76906     1.41075e+00
   2.34085    2.48587    2.76592     1.40532e+00
   2.34699    2.48042    2.76114     1.40057e+00
   2.35313    2.47576    2.75734     1.39486e+00
   2.35926    2.47271    2.75417     1.38828e+00
   2.36540    2.47026    2.75259     1.38324e+00
   2.37153    2.46351    2.74661     1.38017e+00
   2.37767    2.46131    2.74505     1.37285e+00
   2.38381    2.45434    2.73897     1.36748e+00
   2.38994    2.44910    2.73503     1.36019e+00
   2.39608    2.44655    2.73266     1.35415e+00
   2.40221    2.44021    2.72747     1.34880e+00
   2.40835    2.43560    2.72320     1.34454e+00
   2.41449    2.43043    2.71929     1.33666e+00
   2.42062    2.42815    2.71775     1.33139e+00
   2.42676    2.42440    2.71464     1.32696e+00
   2.43289    2.41864    2.70991     1.32185e+00
   2.43903    2.41430    2.70619     1.31563e+00
   2.44517    2.40857    2.70115     1.31015e+00
   2.45130    2.40510    2.69907     1.30453e+00
   2.45744    2.40121    2.69558     1.30190e+00
   2.46357    2.39472    2.69053     1.29499e+00
   2.46971    2.39194    2.68723     1.29244e+00
   2.47584    2.38604    2.68281     1.28643e+00
   2.48198    2.38177    2.68014     1.27942e+00
   2.48812    2.37688    2.67643     1.27367e+00
   2.49425    2.37325    2.67305     1.27136e+00
   2.50039    2.36864    2.67028     1.26347e+00
   2.50652    2.36101    2.66301     1.26102e+00
   2.51266    2.35858    2.66041     1.25852e+00
   2.51880    2.35393    2.65798     1.25106e+00
   2.52493    2.35038    2.65494     1.24605e+00
   2.53107    2.34335    2.64866     1.24253e+00
   2.53720    2.33944    2.64627     1.23683e+00
   2.54334    2.33588    2.64315     1.23181e+00
   2.54948    2.33031    2.63970     1.22822e+00
   2.55561    2.32725    2.63723     1.22181e+00
   2.56175    2.32103    2.63240     1.21620e+00
   2.56788    2.31707    2.62871     1.21456e+00
   2.57402    2.31039    2.62410     1.20724e+00
   2.58016    2.30746    2.62226     1.20279e+00
   2.58629    2.30196    2.61782     1.20019e+00
   2.59243    2.29733    2.61412     1.19490e+00
   2.59856    2.29226    2.61069     1.18955e+00
   2.60470    2.28481    2.60380     1.18712e+00
   2.61084    2.28271    2.60298     1.18252e+00
   2.61697    2.27765    2.59942     1.17835e+00
   2.62311    2.27086    2.59391     1.17352e+00
   2.62924    2.26852    2.59236     1.16995e+00
   2.63538    2.26149    2.58770     1.16283e+00
   2.64151    2.25704    2.58414     1.16012e+00
   2.64765    2.25233    2.58094     1.15519e+00
   2.65379    2.24947    2.57870     1.15123e+00
   2.65992    2.24341    2.57443     1.14812e+00
   2.66606    2.23688    2.56946     1.14439e+00
   2.67219    2.23215    2.56650     1.13870e+00
   2.67833    2.22797    2.56229     1.13600e+00
   2.68447    2.22199    2.55894     1.13201e+00
   2.69060    2.21924    2.55679     1.12691e+00
   2.69674    2.21300    2.55341     1.12254e+00
   2.70287    2.20757    2.54894     1.11812e+00
   2.70901    2.20377    2.54715     1.11305e+00
   2.71515    2.19706    2.54132     1.11074e+00
   2.72128    2.19246    2.53793     1.10842e+00
   2.72742    2.18806    2.53573     1.10218e+00
   2.73355    2.18351    2.53244     1.09980e+00
   2.73969    2.17763    2.52730     1.09707e+00
   2.74583    2.17231    2.52420     1.09247e+00
   2.75196    2.16575    2.52004     1.08902e+00
   2.75810    2.16286    2.51854     1.08490e+00
   2.76423    2.15657    2.51437     1.08053e+00
   2.77037    2.15221    2.51149     1.07596e+00
   2.77651    2.14617    2.50635     1.07457e+00
   2.78264    2.14148    2.50412     1.06918e+00
   2.78878    2.13906    2.50351     1.06417e+00
   2.79491    2.13108    2.49723     1.06286e+00
   2.80105    2.12694    2.49439     1.05891e+00
   2.80718    2.12077    2.49060     1.05681e+00
   2.81332    2.11613    2.48762     1.05250e+00
   2.81946    2.11137    2.48454     1.04861e+00
   2.82559    2.10654    2.48182     1.04584e+00
   2.83173    2.10136    2.47786     1.04268e+00
   2.83786    2.09508    2.47445     1.03901e+00
   2.84400    2.09043    2.47198     1.03478e+00
   2.85014    2.08580    2.46827     1.03295e+00
   2.85627    2.08095    2.46595     1.02777e+00
   2.86241    2.07308    2.46051     1.02478e+00
   2.86854    2.07050    2.46046     1.02068e+00
   2.87468    2.06449    2.45671     1.01662e+00
   2.88082    2.05819    2.45243     1.01345e+00
   2.88695    2.05463    2.45069     1.01122e+00
   2.89309    2.04704    2.44539     1.00774e+00
   2.89922    2.04420    2.44428     1.00381e+00
   2.90536    2.03718    2.43981     1.00151e+00
   2.91150    2.03254    2.43724     9.99158e-01
   2.91763    2.02795    2.43465     9.95225e-01
   2.92377    2.02167    2.43109     9.92000e-01
   2.92990    2.01785    2.42930     9.89449e-01
   2.93604    2.01131    2.42543     9.86880e-01
   2.94218    2.00686    2.42378     9.82072e-01
   2.94831    2.00168    2.42058     9.78670e-01
   2.95445    1.99694    2.41830     9.76774e-01
   2.96058    1.99011    2.41400     9.73010e-01
   2.96672    1.98487    2.41161     9.70129e-01
   2.97285    1.98046    2.40927     9.66969e-01
   2.97899    1.97521    2.40602     9.64747e-01
   2.98513    1.96932    2.40430     9.58796e-01
   2.99126    1.96257    2.39931     9.57687e-01
   2.99740    1.95870    2.39817     9.55282e-01
   3.00353    1.95377    2.39604     9.51146e-01
   3.00967    1.94802    2.39277     9.49815e-01
   3.01581    1.94245    2.38970     9.45990e-01
   3.02194    1.93664    2.38621     9.44348e-01
   3.02808    1.93192    2.38565     9.40261e-01
   3.03421    1.92708    2.38291     9.36913e-01
   3.04035    1.92159    2.38001     9.35828e-01
   3.04649    1.91437    2.37696     9.32036e-01
   3.05262    1.91149    2.37583     9.29539e-01
   3.05876    1.90377    2.37191     9.25047e-01
   3.06489    1.89916    2.37044     9.23328e-01
   3.07103    1.89573    2.36903     9.19846e-01
   3.07717    1.88983    2.36686     9.17653e-01
   3.08330    1.88369    2.36395     9.14202e-01
   3.08944    1.87931    2.36328     9.11977e-01
   3.09557    1.87264    2.35908     9.09575e-01
   3.10171    1.86814    2.35716     9.07120e-01
   3.10785    1.86211    2.35405     9.05641e-01
   3.11398    1.85620    2.35124     9.02388e-01
   3.12012    1.85114    2.35083     8.98520e-01
   3.12625    1.84646    2.34901     8.95588e-01
   3.13239    1.83880    2.34570     8.92576e-01
   3.13852    1.83639    2.34437     8.91840e-01
