#        k       b1_x       b1_a            Pkmm
   0.42031    2.70905    2.79500     3.29890e+01
   0.42645    2.71596    2.80401     3.18497e+01
   0.43258    2.71041    2.80152     3.05727e+01
   0.43872    2.71603    2.80628     3.03142e+01
   0.44485    2.71600    2.80728     2.94166e+01
   0.45099    2.72240    2.81428     2.87494e+01
   0.45713    2.72465    2.82009     2.79027e+01
   0.46326    2.72853    2.82369     2.73889e+01
   0.46940    2.73336    2.82929     2.68471e+01
   0.47553    2.73474    2.83233     2.60074e+01
   0.48167    2.74046    2.83928     2.53247e+01
   0.48781    2.74061    2.83992     2.48018e+01
   0.49394    2.74791    2.84860     2.41916e+01
   0.50008    2.74725    2.85123     2.34104e+01
   0.50621    2.74988    2.85484     2.30503e+01
   0.51235    2.75038    2.85654     2.22873e+01
   0.51849    2.75517    2.86209     2.19228e+01
   0.52462    2.75526    2.86215     2.15273e+01
   0.53076    2.76069    2.86894     2.10543e+01
   0.53689    2.76462    2.87515     2.05231e+01
   0.54303    2.76098    2.87246     2.01540e+01
   0.54917    2.76964    2.88267     1.97287e+01
   0.55530    2.77167    2.88613     1.92319e+01
   0.56144    2.77569    2.89098     1.88994e+01
   0.56757    2.77487    2.89212     1.83629e+01
   0.57371    2.77885    2.89629     1.80765e+01
   0.57984    2.77452    2.89331     1.76927e+01
   0.58598    2.78237    2.90260     1.73499e+01
   0.59212    2.78793    2.90885     1.70444e+01
   0.59825    2.78919    2.91044     1.67237e+01
   0.60439    2.79288    2.91441     1.65269e+01
   0.61052    2.79034    2.91437     1.60551e+01
   0.61666    2.79717    2.92257     1.58600e+01
   0.62280    2.79669    2.92352     1.54271e+01
   0.62893    2.80160    2.92919     1.51329e+01
   0.63507    2.80860    2.93698     1.49360e+01
   0.64120    2.80880    2.93749     1.46777e+01
   0.64734    2.81133    2.94145     1.44112e+01
   0.65348    2.81276    2.94484     1.40887e+01
   0.65961    2.80871    2.94194     1.38723e+01
   0.66575    2.81518    2.94853     1.36206e+01
   0.67188    2.81677    2.95227     1.33625e+01
   0.67802    2.82122    2.95723     1.31701e+01
   0.68416    2.82377    2.96075     1.29275e+01
   0.69029    2.82675    2.96600     1.26859e+01
   0.69643    2.82533    2.96407     1.24845e+01
   0.70256    2.82539    2.96576     1.22720e+01
   0.70870    2.82898    2.97139     1.20554e+01
   0.71484    2.83401    2.97640     1.18437e+01
   0.72097    2.83359    2.97608     1.17436e+01
   0.72711    2.83860    2.98349     1.15191e+01
   0.73324    2.83940    2.98452     1.12760e+01
   0.73938    2.84229    2.98845     1.11267e+01
   0.74551    2.84219    2.98924     1.09920e+01
   0.75165    2.84330    2.99031     1.08597e+01
   0.75779    2.84231    2.99178     1.06437e+01
   0.76392    2.84627    2.99707     1.04368e+01
   0.77006    2.84976    3.00077     1.02983e+01
   0.77619    2.85008    3.00093     1.01611e+01
   0.78233    2.85360    3.00523     1.00764e+01
   0.78847    2.85583    3.00874     9.89852e+00
   0.79460    2.85493    3.00953     9.68801e+00
   0.80074    2.85815    3.01313     9.58247e+00
   0.80687    2.85967    3.01629     9.42075e+00
   0.81301    2.86005    3.01674     9.32381e+00
   0.81915    2.86329    3.02173     9.17668e+00
   0.82528    2.86246    3.02059     9.06002e+00
   0.83142    2.86118    3.02113     8.90532e+00
   0.83755    2.86492    3.02582     8.78804e+00
   0.84369    2.86763    3.02851     8.66704e+00
   0.84983    2.87079    3.03296     8.53684e+00
   0.85596    2.87066    3.03471     8.41288e+00
   0.86210    2.87449    3.03805     8.33616e+00
   0.86823    2.87511    3.03997     8.22493e+00
   0.87437    2.87873    3.04402     8.10125e+00
   0.88050    2.87885    3.04550     8.00903e+00
   0.88664    2.87921    3.04638     7.87525e+00
   0.89278    2.87799    3.04507     7.79360e+00
   0.89891    2.87689    3.04620     7.68345e+00
   0.90505    2.87983    3.04978     7.56468e+00
   0.91118    2.88004    3.05022     7.51218e+00
   0.91732    2.88262    3.05285     7.41359e+00
   0.92346    2.87987    3.05181     7.28759e+00
   0.92959    2.88534    3.05752     7.22030e+00
   0.93573    2.88345    3.05674     7.11964e+00
   0.94186    2.88553    3.05998     7.04796e+00
   0.94800    2.88471    3.05986     6.94920e+00
   0.95414    2.88872    3.06405     6.87310e+00
   0.96027    2.89139    3.06782     6.77977e+00
   0.96641    2.89108    3.06800     6.72741e+00
   0.97254    2.89001    3.06800     6.63599e+00
   0.97868    2.89156    3.06994     6.55468e+00
   0.98482    2.89210    3.07171     6.47299e+00
   0.99095    2.89401    3.07418     6.42007e+00
   0.99709    2.89151    3.07420     6.31722e+00
   1.00322    2.89572    3.07786     6.23387e+00
   1.00936    2.89332    3.07498     6.17983e+00
   1.01550    2.89432    3.07804     6.09304e+00
   1.02163    2.89469    3.07801     6.03563e+00
   1.02777    2.89784    3.08250     5.98877e+00
   1.03390    2.89656    3.08151     5.91994e+00
   1.04004    2.89916    3.08428     5.86200e+00
   1.04617    2.90104    3.08698     5.78783e+00
   1.05231    2.89592    3.08355     5.72922e+00
   1.05845    2.90129    3.08852     5.66134e+00
   1.06458    2.89947    3.08789     5.59244e+00
   1.07072    2.90145    3.09138     5.51111e+00
   1.07685    2.90054    3.09060     5.47049e+00
   1.08299    2.90057    3.09120     5.41884e+00
   1.08913    2.90078    3.09274     5.34598e+00
   1.09526    2.89909    3.09026     5.32076e+00
   1.10140    2.90290    3.09443     5.26148e+00
   1.10753    2.90283    3.09568     5.20314e+00
   1.11367    2.90101    3.09463     5.15859e+00
   1.11981    2.90033    3.09342     5.10717e+00
   1.12594    2.90351    3.09814     5.03727e+00
   1.13208    2.90105    3.09655     4.99089e+00
   1.13821    2.90012    3.09566     4.94258e+00
   1.14435    2.90223    3.10035     4.87473e+00
   1.15049    2.90068    3.09816     4.83280e+00
   1.15662    2.90475    3.10151     4.80542e+00
   1.16276    2.90275    3.10104     4.74406e+00
   1.16889    2.90442    3.10275     4.71204e+00
   1.17503    2.90275    3.10207     4.65622e+00
   1.18117    2.90259    3.10246     4.61492e+00
   1.18730    2.90252    3.10311     4.55249e+00
   1.19344    2.90309    3.10462     4.51777e+00
   1.19957    2.90058    3.10195     4.48441e+00
   1.20571    2.90276    3.10370     4.45651e+00
   1.21184    2.89764    3.10151     4.38247e+00
   1.21798    2.89973    3.10225     4.37356e+00
   1.22412    2.90153    3.10475     4.32366e+00
   1.23025    2.89695    3.10117     4.27733e+00
   1.23639    2.89845    3.10352     4.23315e+00
   1.24252    2.90087    3.10494     4.21427e+00
   1.24866    2.89892    3.10426     4.17425e+00
   1.25480    2.89944    3.10585     4.12525e+00
   1.26093    2.89921    3.10568     4.08731e+00
   1.26707    2.89537    3.10279     4.04165e+00
   1.27320    2.89635    3.10414     4.03397e+00
   1.27934    2.89581    3.10354     3.98864e+00
   1.28548    2.89501    3.10332     3.96266e+00
   1.29161    2.89593    3.10401     3.92891e+00
   1.29775    2.89178    3.10109     3.87817e+00
   1.30388    2.89451    3.10413     3.85715e+00
   1.31002    2.89098    3.10189     3.81141e+00
   1.31616    2.89323    3.10402     3.78320e+00
   1.32229    2.89430    3.10451     3.75769e+00
   1.32843    2.89029    3.10142     3.73317e+00
   1.33456    2.89004    3.10149     3.68755e+00
   1.34070    2.88805    3.10003     3.67731e+00
   1.34684    2.89063    3.10281     3.63606e+00
   1.35297    2.88506    3.09876     3.60366e+00
   1.35911    2.88705    3.10092     3.56662e+00
   1.36524    2.88383    3.09786     3.55027e+00
   1.37138    2.88492    3.09944     3.52135e+00
   1.37751    2.88262    3.09830     3.47772e+00
   1.38365    2.88208    3.09762     3.45719e+00
   1.38979    2.88437    3.10001     3.43587e+00
   1.39592    2.87895    3.09513     3.41013e+00
   1.40206    2.87941    3.09568     3.38597e+00
   1.40819    2.87623    3.09358     3.34495e+00
   1.41433    2.87737    3.09518     3.32369e+00
   1.42047    2.87519    3.09205     3.30422e+00
   1.42660    2.87590    3.09314     3.28697e+00
   1.43274    2.87240    3.09133     3.25089e+00
   1.43887    2.87340    3.09229     3.23010e+00
   1.44501    2.86906    3.08877     3.20502e+00
   1.45115    2.87018    3.09027     3.17904e+00
   1.45728    2.86724    3.08752     3.15022e+00
   1.46342    2.86908    3.09009     3.12357e+00
   1.46955    2.86489    3.08638     3.10835e+00
   1.47569    2.86432    3.08593     3.08009e+00
   1.48183    2.86201    3.08397     3.05783e+00
   1.48796    2.86194    3.08363     3.04606e+00
   1.49410    2.86180    3.08492     3.00865e+00
   1.50023    2.85859    3.08082     2.99922e+00
   1.50637    2.85796    3.08033     2.97830e+00
   1.51251    2.85644    3.07997     2.95707e+00
   1.51864    2.85427    3.07788     2.93207e+00
   1.52478    2.85147    3.07620     2.90918e+00
   1.53091    2.85029    3.07444     2.89683e+00
   1.53705    2.85013    3.07526     2.87318e+00
   1.54318    2.84630    3.07208     2.85207e+00
   1.54932    2.84753    3.07320     2.83247e+00
   1.55546    2.84388    3.06976     2.80435e+00
   1.56159    2.84436    3.07058     2.79184e+00
   1.56773    2.84075    3.06725     2.76992e+00
   1.57386    2.83657    3.06389     2.75446e+00
   1.58000    2.83584    3.06286     2.73984e+00
   1.58614    2.83400    3.06199     2.71475e+00
   1.59227    2.83191    3.06082     2.69175e+00
   1.59841    2.83129    3.06008     2.67929e+00
   1.60454    2.82952    3.05767     2.65833e+00
   1.61068    2.82732    3.05643     2.63964e+00
   1.61682    2.82425    3.05401     2.62334e+00
   1.62295    2.82314    3.05359     2.60029e+00
   1.62909    2.82291    3.05207     2.59292e+00
   1.63522    2.81995    3.05121     2.56742e+00
   1.64136    2.81711    3.04799     2.55566e+00
   1.64750    2.81483    3.04547     2.54321e+00
   1.65363    2.81303    3.04356     2.52539e+00
   1.65977    2.81062    3.04275     2.50609e+00
   1.66590    2.80902    3.04050     2.49404e+00
   1.67204    2.80618    3.03872     2.47437e+00
   1.67817    2.80475    3.03703     2.46561e+00
   1.68431    2.80037    3.03358     2.44400e+00
   1.69045    2.79998    3.03282     2.42908e+00
   1.69658    2.79799    3.03152     2.41367e+00
   1.70272    2.79391    3.02759     2.39730e+00
   1.70885    2.79143    3.02466     2.39212e+00
   1.71499    2.79263    3.02643     2.37010e+00
   1.72113    2.78913    3.02400     2.35307e+00
   1.72726    2.78581    3.02112     2.33965e+00
   1.73340    2.78365    3.01919     2.32625e+00
   1.73953    2.77940    3.01607     2.30790e+00
   1.74567    2.77796    3.01456     2.29124e+00
   1.75181    2.77692    3.01311     2.28471e+00
   1.75794    2.77178    3.00925     2.26474e+00
   1.76408    2.77210    3.00943     2.25257e+00
   1.77021    2.76658    3.00444     2.23966e+00
   1.77635    2.76636    3.00350     2.23225e+00
   1.78249    2.76264    3.00037     2.21713e+00
   1.78862    2.76088    2.99888     2.20283e+00
   1.79476    2.75801    2.99658     2.19003e+00
   1.80089    2.75588    2.99462     2.17585e+00
   1.80703    2.75138    2.99034     2.16535e+00
   1.81317    2.75053    2.98979     2.15482e+00
   1.81930    2.74797    2.98667     2.14483e+00
   1.82544    2.74579    2.98573     2.12805e+00
   1.83157    2.74074    2.98097     2.11460e+00
   1.83771    2.73900    2.97995     2.09864e+00
   1.84384    2.73554    2.97655     2.08853e+00
   1.84998    2.73286    2.97400     2.08030e+00
   1.85612    2.73111    2.97269     2.06594e+00
   1.86225    2.72720    2.96832     2.05947e+00
   1.86839    2.72273    2.96417     2.04944e+00
   1.87452    2.72107    2.96312     2.03710e+00
   1.88066    2.71914    2.96188     2.02047e+00
   1.88680    2.71608    2.95828     2.01290e+00
   1.89293    2.71052    2.95360     1.99891e+00
   1.89907    2.71168    2.95514     1.99078e+00
   1.90520    2.70907    2.95276     1.97877e+00
   1.91134    2.70448    2.94937     1.96533e+00
   1.91748    2.70242    2.94668     1.95725e+00
   1.92361    2.69683    2.94186     1.94655e+00
   1.92975    2.69447    2.93998     1.93379e+00
   1.93588    2.69108    2.93683     1.92847e+00
   1.94202    2.68860    2.93450     1.91483e+00
   1.94816    2.68565    2.93127     1.90724e+00
   1.95429    2.68297    2.92879     1.89533e+00
   1.96043    2.67769    2.92536     1.87913e+00
   1.96656    2.67493    2.92196     1.87837e+00
   1.97270    2.67176    2.91960     1.86736e+00
   1.97884    2.66802    2.91608     1.85315e+00
   1.98497    2.66603    2.91333     1.84970e+00
   1.99111    2.66367    2.91205     1.83347e+00
   1.99724    2.65915    2.90830     1.82694e+00
   2.00338    2.65624    2.90494     1.82271e+00
   2.00951    2.65169    2.90131     1.80893e+00
   2.01565    2.64900    2.89973     1.79565e+00
   2.02179    2.64707    2.89669     1.79278e+00
   2.02792    2.64262    2.89391     1.77857e+00
   2.03406    2.63782    2.88930     1.77043e+00
   2.04019    2.63551    2.88659     1.76590e+00
   2.04633    2.63107    2.88256     1.75403e+00
   2.05247    2.62733    2.87989     1.74641e+00
   2.05860    2.62393    2.87639     1.73758e+00
   2.06474    2.62080    2.87324     1.73069e+00
   2.07087    2.61931    2.87270     1.72012e+00
   2.07701    2.61469    2.86817     1.71422e+00
   2.08315    2.61068    2.86465     1.70302e+00
   2.08928    2.60728    2.86222     1.69467e+00
   2.09542    2.60348    2.85893     1.68576e+00
   2.10155    2.59838    2.85389     1.67803e+00
   2.10769    2.59678    2.85255     1.67109e+00
   2.11383    2.59251    2.84897     1.66304e+00
   2.11996    2.58860    2.84557     1.65422e+00
   2.12610    2.58446    2.84182     1.64577e+00
   2.13223    2.58161    2.83905     1.63987e+00
   2.13837    2.57597    2.83348     1.63032e+00
   2.14451    2.57401    2.83269     1.62127e+00
   2.15064    2.56919    2.82855     1.61392e+00
   2.15678    2.56538    2.82491     1.60660e+00
   2.16291    2.56325    2.82270     1.60049e+00
   2.16905    2.55906    2.81892     1.59227e+00
   2.17518    2.55720    2.81733     1.58613e+00
   2.18132    2.55007    2.81163     1.57661e+00
   2.18746    2.54647    2.80855     1.56962e+00
   2.19359    2.54400    2.80633     1.56331e+00
   2.19973    2.53850    2.80062     1.55857e+00
   2.20586    2.53601    2.79864     1.55144e+00
   2.21200    2.53341    2.79678     1.54153e+00
   2.21814    2.52624    2.78968     1.53784e+00
   2.22427    2.52409    2.78785     1.52961e+00
   2.23041    2.51987    2.78488     1.52120e+00
   2.23654    2.51365    2.77931     1.51579e+00
   2.24268    2.51068    2.77681     1.50843e+00
   2.24882    2.50761    2.77397     1.50500e+00
   2.25495    2.50386    2.77163     1.49313e+00
   2.26109    2.49981    2.76753     1.48919e+00
   2.26722    2.49503    2.76294     1.48275e+00
   2.27336    2.49099    2.76038     1.47524e+00
   2.27950    2.48595    2.75550     1.46778e+00
   2.28563    2.48439    2.75442     1.46150e+00
   2.29177    2.47709    2.74886     1.45445e+00
   2.29790    2.47469    2.74565     1.45163e+00
   2.30404    2.47069    2.74233     1.44046e+00
   2.31018    2.46441    2.73768     1.43515e+00
   2.31631    2.46332    2.73618     1.43168e+00
   2.32245    2.45800    2.73180     1.42314e+00
   2.32858    2.45531    2.72972     1.42058e+00
   2.33472    2.44958    2.72472     1.41075e+00
   2.34085    2.44548    2.72151     1.40532e+00
   2.34699    2.44030    2.71704     1.40057e+00
   2.35313    2.43582    2.71306     1.39486e+00
   2.35926    2.43208    2.70944     1.38828e+00
   2.36540    2.43004    2.70833     1.38324e+00
   2.37153    2.42324    2.70226     1.38017e+00
   2.37767    2.42111    2.70060     1.37285e+00
   2.38381    2.41443    2.69484     1.36748e+00
   2.38994    2.40928    2.69108     1.36019e+00
   2.39608    2.40678    2.68863     1.35415e+00
   2.40221    2.40079    2.68384     1.34880e+00
   2.40835    2.39607    2.67946     1.34454e+00
   2.41449    2.39104    2.67569     1.33666e+00
   2.42062    2.38875    2.67395     1.33139e+00
   2.42676    2.38519    2.67110     1.32696e+00
   2.43289    2.37949    2.66647     1.32185e+00
   2.43903    2.37499    2.66258     1.31562e+00
   2.44517    2.36929    2.65748     1.31015e+00
   2.45130    2.36578    2.65536     1.30453e+00
   2.45744    2.36212    2.65213     1.30190e+00
   2.46357    2.35596    2.64737     1.29499e+00
   2.46971    2.35266    2.64370     1.29244e+00
   2.47584    2.34686    2.63929     1.28643e+00
   2.48198    2.34311    2.63708     1.27942e+00
   2.48812    2.33813    2.63323     1.27367e+00
   2.49425    2.33473    2.63014     1.27136e+00
   2.50039    2.32992    2.62718     1.26347e+00
   2.50652    2.32255    2.62015     1.26102e+00
   2.51266    2.32015    2.61747     1.25852e+00
   2.51880    2.31558    2.61503     1.25106e+00
   2.52493    2.31196    2.61194     1.24605e+00
   2.53107    2.30485    2.60576     1.24253e+00
   2.53720    2.30126    2.60342     1.23683e+00
   2.54334    2.29773    2.60036     1.23181e+00
   2.54948    2.29219    2.59693     1.22822e+00
   2.55561    2.28891    2.59424     1.22181e+00
   2.56175    2.28292    2.58960     1.21620e+00
   2.56788    2.27914    2.58618     1.21456e+00
   2.57402    2.27264    2.58167     1.20724e+00
   2.58016    2.26991    2.58001     1.20279e+00
   2.58629    2.26449    2.57550     1.20019e+00
   2.59243    2.25956    2.57152     1.19490e+00
   2.59856    2.25454    2.56815     1.18955e+00
   2.60470    2.24725    2.56147     1.18712e+00
   2.61084    2.24492    2.56050     1.18252e+00
   2.61697    2.24029    2.55718     1.17835e+00
   2.62311    2.23377    2.55185     1.17352e+00
   2.62924    2.23134    2.55029     1.16995e+00
   2.63538    2.22455    2.54581     1.16283e+00
   2.64151    2.22006    2.54219     1.16012e+00
   2.64765    2.21531    2.53895     1.15519e+00
   2.65379    2.21249    2.53667     1.15123e+00
   2.65992    2.20650    2.53248     1.14812e+00
   2.66606    2.20049    2.52802     1.14439e+00
   2.67219    2.19516    2.52460     1.13870e+00
   2.67833    2.19143    2.52057     1.13600e+00
   2.68447    2.18531    2.51706     1.13201e+00
   2.69060    2.18253    2.51486     1.12691e+00
   2.69674    2.17657    2.51176     1.12254e+00
   2.70287    2.17127    2.50743     1.11812e+00
   2.70901    2.16763    2.50584     1.11305e+00
   2.71515    2.16109    2.50010     1.11074e+00
   2.72128    2.15631    2.49649     1.10842e+00
   2.72742    2.15196    2.49425     1.10218e+00
   2.73355    2.14750    2.49117     1.09980e+00
   2.73969    2.14155    2.48580     1.09707e+00
   2.74583    2.13640    2.48287     1.09247e+00
   2.75196    2.13014    2.47894     1.08902e+00
   2.75810    2.12699    2.47717     1.08490e+00
   2.76423    2.12103    2.47328     1.08053e+00
   2.77037    2.11675    2.47037     1.07596e+00
   2.77651    2.11076    2.46540     1.07457e+00
   2.78264    2.10619    2.46309     1.06918e+00
   2.78878    2.10373    2.46253     1.06417e+00
   2.79491    2.09576    2.45620     1.06286e+00
   2.80105    2.09182    2.45351     1.05891e+00
   2.80718    2.08547    2.44943     1.05681e+00
   2.81332    2.08128    2.44684     1.05250e+00
   2.81946    2.07634    2.44352     1.04861e+00
   2.82559    2.07163    2.44102     1.04584e+00
   2.83173    2.06667    2.43718     1.04268e+00
   2.83786    2.06044    2.43363     1.03901e+00
   2.84400    2.05569    2.43117     1.03478e+00
   2.85014    2.05126    2.42767     1.03295e+00
   2.85627    2.04642    2.42525     1.02777e+00
   2.86241    2.03842    2.41967     1.02478e+00
   2.86854    2.03621    2.41988     1.02068e+00
   2.87468    2.03022    2.41638     1.01662e+00
   2.88082    2.02408    2.41208     1.01345e+00
   2.88695    2.02057    2.41030     1.01122e+00
   2.89309    2.01284    2.40484     1.00774e+00
   2.89922    2.01030    2.40400     1.00381e+00
   2.90536    2.00324    2.39960     1.00151e+00
   2.91150    1.99869    2.39684     9.99158e-01
   2.91763    1.99426    2.39441     9.95225e-01
   2.92377    1.98792    2.39072     9.92000e-01
   2.92990    1.98411    2.38898     9.89449e-01
   2.93604    1.97776    2.38526     9.86880e-01
   2.94218    1.97332    2.38360     9.82072e-01
   2.94831    1.96804    2.38027     9.78670e-01
   2.95445    1.96339    2.37799     9.76774e-01
   2.96058    1.95688    2.37404     9.73010e-01
   2.96672    1.95162    2.37139     9.70129e-01
   2.97285    1.94737    2.36929     9.66969e-01
   2.97899    1.94205    2.36594     9.64747e-01
   2.98513    1.93630    2.36417     9.58796e-01
   2.99126    1.92959    2.35911     9.57687e-01
   2.99740    1.92595    2.35828     9.55282e-01
   3.00353    1.92101    2.35611     9.51146e-01
   3.00967    1.91557    2.35306     9.49815e-01
   3.01581    1.91001    2.34997     9.45990e-01
   3.02194    1.90412    2.34637     9.44348e-01
   3.02808    1.89938    2.34582     9.40261e-01
   3.03421    1.89497    2.34327     9.36913e-01
   3.04035    1.88920    2.34018     9.35828e-01
   3.04649    1.88224    2.33723     9.32036e-01
   3.05262    1.87940    2.33613     9.29539e-01
   3.05876    1.87192    2.33256     9.25047e-01
   3.06489    1.86752    2.33112     9.23328e-01
   3.07103    1.86388    2.32944     9.19846e-01
   3.07717    1.85815    2.32736     9.17653e-01
   3.08330    1.85176    2.32422     9.14202e-01
   3.08944    1.84762    2.32372     9.11977e-01
   3.09557    1.84099    2.31944     9.09575e-01
   3.10171    1.83680    2.31773     9.07120e-01
   3.10785    1.83077    2.31458     9.05641e-01
   3.11398    1.82496    2.31193     9.02388e-01
   3.12012    1.82009    2.31165     8.98520e-01
   3.12625    1.81541    2.30968     8.95588e-01
   3.13239    1.80785    2.30647     8.92576e-01
   3.13852    1.80559    2.30512     8.91840e-01
