#        k       b1_x       b1_a            Pkmm
   1.15049    3.39075    3.72320     3.02597e+00
   1.15662    3.39886    3.73047     3.00759e+00
   1.16276    3.39386    3.72924     2.96882e+00
   1.16889    3.40026    3.73574     2.94573e+00
   1.17503    3.39900    3.73583     2.90954e+00
   1.18117    3.39706    3.73605     2.88099e+00
   1.18730    3.39840    3.73882     2.83758e+00
   1.19344    3.40036    3.74271     2.81591e+00
   1.19957    3.39389    3.73563     2.79769e+00
   1.20571    3.39946    3.74195     2.77233e+00
   1.21184    3.39115    3.73833     2.72904e+00
   1.21798    3.39718    3.74205     2.72360e+00
   1.22412    3.39838    3.74593     2.68807e+00
   1.23025    3.39374    3.74288     2.65755e+00
   1.23639    3.39666    3.74750     2.62916e+00
   1.24252    3.40014    3.74951     2.61473e+00
   1.24866    3.39426    3.74598     2.59068e+00
   1.25480    3.39591    3.75019     2.55655e+00
   1.26093    3.39622    3.75109     2.53510e+00
   1.26707    3.39344    3.74944     2.50661e+00
   1.27320    3.39628    3.75446     2.49613e+00
   1.27934    3.39363    3.75196     2.46744e+00
   1.28548    3.39401    3.75414     2.45061e+00
   1.29161    3.39448    3.75431     2.42805e+00
   1.29775    3.38922    3.75154     2.39348e+00
   1.30388    3.39411    3.75644     2.37967e+00
   1.31002    3.39084    3.75622     2.35057e+00
   1.31616    3.39356    3.75919     2.33136e+00
   1.32229    3.39502    3.75998     2.31290e+00
   1.32843    3.39227    3.75891     2.30046e+00
   1.33456    3.39121    3.75934     2.26793e+00
   1.34070    3.39049    3.75969     2.25952e+00
   1.34684    3.39280    3.76253     2.23404e+00
   1.35297    3.38555    3.75756     2.21402e+00
   1.35911    3.38724    3.76196     2.18624e+00
   1.36524    3.38605    3.76090     2.17386e+00
   1.37138    3.38770    3.76329     2.16090e+00
   1.37751    3.38177    3.75932     2.13268e+00
   1.38365    3.38483    3.76222     2.11519e+00
   1.38979    3.38630    3.76542     2.10003e+00
   1.39592    3.37993    3.75975     2.08487e+00
   1.40206    3.38176    3.76225     2.06893e+00
   1.40819    3.37712    3.75992     2.04486e+00
   1.41433    3.37928    3.76144     2.03133e+00
   1.42047    3.37671    3.75884     2.01617e+00
   1.42660    3.37950    3.76360     2.00117e+00
   1.43274    3.37346    3.76028     1.97894e+00
   1.43887    3.37860    3.76536     1.96640e+00
   1.44501    3.37038    3.75821     1.95393e+00
   1.45115    3.37367    3.76258     1.93420e+00
   1.45728    3.36933    3.75999     1.91422e+00
   1.46342    3.37297    3.76467     1.90022e+00
   1.46955    3.36724    3.75995     1.88715e+00
   1.47569    3.36809    3.76206     1.86935e+00
   1.48183    3.36451    3.75841     1.85732e+00
   1.48796    3.36685    3.76077     1.84552e+00
   1.49410    3.36208    3.75979     1.82343e+00
   1.50023    3.36194    3.75740     1.81592e+00
   1.50637    3.36040    3.75583     1.80344e+00
   1.51251    3.35764    3.75565     1.78839e+00
   1.51864    3.35709    3.75507     1.77337e+00
   1.52478    3.35357    3.75428     1.75823e+00
   1.53091    3.35230    3.75231     1.75043e+00
   1.53705    3.35399    3.75650     1.73251e+00
   1.54318    3.34965    3.75352     1.72177e+00
   1.54932    3.34975    3.75422     1.70550e+00
   1.55546    3.34575    3.75059     1.69114e+00
   1.56159    3.34713    3.75315     1.67824e+00
   1.56773    3.34209    3.74929     1.66524e+00
   1.57386    3.33860    3.74681     1.65686e+00
   1.58000    3.33685    3.74475     1.64679e+00
   1.58614    3.33699    3.74629     1.63118e+00
   1.59227    3.33212    3.74430     1.61808e+00
   1.59841    3.33304    3.74443     1.60844e+00
   1.60454    3.33117    3.74178     1.59208e+00
   1.61068    3.32839    3.74120     1.58481e+00
   1.61682    3.32484    3.73906     1.57009e+00
   1.62295    3.32370    3.73893     1.55898e+00
   1.62909    3.32516    3.73870     1.55250e+00
   1.63522    3.31976    3.73647     1.53809e+00
   1.64136    3.31571    3.73347     1.52602e+00
   1.64750    3.31467    3.73131     1.52065e+00
   1.65363    3.31527    3.73209     1.50857e+00
   1.65977    3.30990    3.73006     1.49576e+00
   1.66590    3.30677    3.72615     1.48773e+00
   1.67204    3.30503    3.72598     1.47651e+00
   1.67817    3.30489    3.72654     1.46789e+00
   1.68431    3.29985    3.72282     1.45529e+00
   1.69045    3.30012    3.72238     1.44645e+00
   1.69658    3.29608    3.72003     1.43625e+00
   1.70272    3.29239    3.71621     1.42744e+00
   1.70885    3.29009    3.71267     1.42375e+00
   1.71499    3.29233    3.71778     1.40641e+00
   1.72113    3.28610    3.71273     1.39787e+00
   1.72726    3.28325    3.71009     1.38833e+00
   1.73340    3.28099    3.70853     1.37990e+00
   1.73953    3.27733    3.70702     1.36745e+00
   1.74567    3.27404    3.70422     1.35789e+00
   1.75181    3.27284    3.70371     1.35309e+00
   1.75794    3.26803    3.69936     1.34225e+00
   1.76408    3.26764    3.69993     1.33311e+00
   1.77021    3.26145    3.69432     1.32580e+00
   1.77635    3.26480    3.69737     1.31746e+00
   1.78249    3.25875    3.69213     1.31002e+00
   1.78862    3.25638    3.69050     1.30162e+00
   1.79476    3.25231    3.68809     1.29225e+00
   1.80089    3.24963    3.68525     1.28445e+00
   1.80703    3.24465    3.68030     1.27824e+00
   1.81317    3.24296    3.67884     1.27001e+00
   1.81930    3.24253    3.67848     1.26254e+00
   1.82544    3.23869    3.67684     1.25263e+00
   1.83157    3.22995    3.66843     1.24516e+00
   1.83771    3.23104    3.67011     1.23584e+00
   1.84384    3.22772    3.66825     1.22837e+00
   1.84998    3.22509    3.66529     1.22347e+00
   1.85612    3.22296    3.66476     1.21239e+00
   1.86225    3.21683    3.65780     1.21016e+00
   1.86839    3.21612    3.65745     1.20199e+00
   1.87452    3.20927    3.65181     1.19642e+00
   1.88066    3.20705    3.65151     1.18377e+00
   1.88680    3.20568    3.64859     1.17797e+00
   1.89293    3.19851    3.64269     1.17160e+00
   1.89907    3.19948    3.64438     1.16492e+00
   1.90520    3.19742    3.64348     1.15689e+00
   1.91134    3.19274    3.64132     1.14916e+00
   1.91748    3.18916    3.63501     1.14584e+00
   1.92361    3.18277    3.62977     1.13774e+00
   1.92975    3.18131    3.63016     1.12938e+00
   1.93588    3.17649    3.62555     1.12600e+00
   1.94202    3.17450    3.62444     1.11647e+00
   1.94816    3.17155    3.62182     1.11072e+00
   1.95429    3.16837    3.61956     1.10330e+00
   1.96043    3.16205    3.61520     1.09434e+00
   1.96656    3.15861    3.61070     1.09144e+00
   1.97270    3.15255    3.60572     1.08572e+00
   1.97884    3.15043    3.60350     1.08036e+00
   1.98497    3.14884    3.60210     1.07397e+00
   1.99111    3.14753    3.60158     1.06581e+00
   1.99724    3.13993    3.59514     1.06132e+00
   2.00338    3.13757    3.59125     1.05872e+00
   2.00951    3.13094    3.58781     1.04967e+00
   2.01565    3.12950    3.58745     1.04231e+00
   2.02179    3.12659    3.58388     1.03879e+00
   2.02792    3.11985    3.57928     1.03083e+00
   2.03406    3.11609    3.57555     1.02499e+00
   2.04019    3.11330    3.57211     1.02130e+00
   2.04633    3.10718    3.56651     1.01419e+00
   2.05247    3.10644    3.56761     1.01014e+00
   2.05860    3.10206    3.56283     1.00446e+00
   2.06474    3.09697    3.55834     9.99221e-01
   2.07087    3.09485    3.55700     9.93946e-01
   2.07701    3.08815    3.55055     9.90513e-01
   2.08315    3.08397    3.54800     9.81503e-01
   2.08928    3.08034    3.54594     9.76679e-01
   2.09542    3.07504    3.53994     9.71128e-01
   2.10155    3.07342    3.53834     9.66208e-01
   2.10769    3.06988    3.53515     9.63844e-01
   2.11383    3.06234    3.52915     9.56862e-01
   2.11996    3.05882    3.52651     9.51229e-01
   2.12610    3.05624    3.52274     9.47815e-01
   2.13223    3.04968    3.51812     9.42575e-01
   2.13837    3.04389    3.51353     9.36190e-01
   2.14451    3.04275    3.51264     9.31455e-01
   2.15064    3.03672    3.50677     9.27003e-01
   2.15678    3.03036    3.50168     9.21630e-01
   2.16291    3.03043    3.50099     9.19267e-01
   2.16905    3.02555    3.49744     9.12869e-01
   2.17518    3.02343    3.49569     9.09854e-01
   2.18132    3.01492    3.48864     9.02662e-01
   2.18746    3.01051    3.48526     8.99173e-01
   2.19359    3.00774    3.48203     8.95281e-01
   2.19973    2.99919    3.47448     8.90582e-01
   2.20586    2.99751    3.47264     8.86554e-01
   2.21200    2.99738    3.47231     8.82126e-01
   2.21814    2.98700    3.46322     8.78091e-01
   2.22427    2.98579    3.46202     8.72768e-01
   2.23041    2.98062    3.45989     8.67039e-01
   2.23654    2.97396    3.45289     8.65090e-01
   2.24268    2.96840    3.44779     8.61071e-01
   2.24882    2.96626    3.44593     8.58073e-01
   2.25495    2.95971    3.44218     8.50048e-01
   2.26109    2.95471    3.43647     8.48057e-01
   2.26722    2.95041    3.43239     8.43923e-01
   2.27336    2.94471    3.42752     8.39758e-01
   2.27950    2.93884    3.42180     8.35647e-01
   2.28563    2.93738    3.42186     8.31291e-01
   2.29177    2.92982    3.41493     8.27951e-01
   2.29790    2.92577    3.41136     8.24135e-01
   2.30404    2.92199    3.40914     8.16575e-01
   2.31018    2.91462    3.40205     8.15611e-01
   2.31631    2.91187    3.40101     8.10326e-01
   2.32245    2.90712    3.39575     8.07863e-01
   2.32858    2.90333    3.39232     8.05373e-01
   2.33472    2.89699    3.38656     8.00171e-01
   2.34085    2.89126    3.38277     7.95967e-01
   2.34699    2.88625    3.37753     7.93558e-01
   2.35313    2.88153    3.37447     7.89611e-01
   2.35926    2.87639    3.36932     7.85789e-01
   2.36540    2.87283    3.36722     7.82411e-01
   2.37153    2.86560    3.36113     7.79729e-01
   2.37767    2.86147    3.35718     7.75121e-01
   2.38381    2.85602    3.35197     7.72134e-01
   2.38994    2.85102    3.34804     7.67913e-01
   2.39608    2.84568    3.34468     7.64018e-01
   2.40221    2.83855    3.33799     7.60799e-01
   2.40835    2.83518    3.33568     7.57168e-01
   2.41449    2.82759    3.32914     7.53233e-01
   2.42062    2.82505    3.32711     7.50594e-01
   2.42676    2.81976    3.32341     7.47481e-01
   2.43289    2.81550    3.31854     7.45070e-01
   2.43903    2.80864    3.31339     7.40581e-01
   2.44517    2.80104    3.30730     7.37790e-01
   2.45130    2.79758    3.30434     7.33513e-01
   2.45744    2.79451    3.30074     7.33046e-01
   2.46357    2.78738    3.29578     7.27793e-01
   2.46971    2.78373    3.29323     7.23986e-01
   2.47584    2.77768    3.28710     7.22660e-01
   2.48198    2.77180    3.28455     7.18009e-01
   2.48812    2.76572    3.27890     7.15586e-01
   2.49425    2.76417    3.27710     7.12396e-01
   2.50039    2.75471    3.26924     7.09187e-01
   2.50652    2.74988    3.26537     7.06799e-01
   2.51266    2.74567    3.26150     7.04157e-01
   2.51880    2.73801    3.25489     7.01266e-01
   2.52493    2.73690    3.25421     6.97946e-01
   2.53107    2.72742    3.24681     6.94799e-01
   2.53720    2.72378    3.24459     6.91831e-01
   2.54334    2.71948    3.24140     6.87739e-01
   2.54948    2.71345    3.23662     6.86168e-01
   2.55561    2.70702    3.23093     6.83036e-01
   2.56175    2.70025    3.22675     6.78497e-01
   2.56788    2.69491    3.22154     6.77799e-01
   2.57402    2.68731    3.21540     6.73742e-01
   2.58016    2.68357    3.21386     6.70230e-01
   2.58629    2.67976    3.20995     6.69387e-01
   2.59243    2.67323    3.20542     6.65509e-01
   2.59856    2.66740    3.20086     6.63202e-01
   2.60470    2.66061    3.19399     6.60996e-01
   2.61084    2.65652    3.19248     6.57775e-01
   2.61697    2.65151    3.18946     6.54711e-01
   2.62311    2.64448    3.18233     6.52708e-01
   2.62924    2.64088    3.18080     6.50503e-01
   2.63538    2.63122    3.17202     6.47813e-01
   2.64151    2.62602    3.16921     6.44033e-01
   2.64765    2.62308    3.16762     6.41582e-01
   2.65379    2.61818    3.16362     6.38915e-01
   2.65992    2.61010    3.15713     6.36475e-01
   2.66606    2.60280    3.15130     6.35421e-01
   2.67219    2.59764    3.14873     6.31913e-01
   2.67833    2.59188    3.14281     6.30245e-01
   2.68447    2.58581    3.13919     6.27287e-01
   2.69060    2.58271    3.13830     6.23419e-01
   2.69674    2.57469    3.13285     6.21235e-01
   2.70287    2.56806    3.12649     6.19108e-01
   2.70901    2.56364    3.12317     6.16769e-01
   2.71515    2.55552    3.11738     6.14873e-01
   2.72128    2.55184    3.11445     6.12699e-01
   2.72742    2.54557    3.11092     6.09058e-01
   2.73355    2.54114    3.10709     6.08315e-01
   2.73969    2.53496    3.10221     6.05928e-01
   2.74583    2.52803    3.09716     6.03773e-01
   2.75196    2.52088    3.09338     6.01032e-01
   2.75810    2.51432    3.08932     5.98938e-01
   2.76423    2.50988    3.08536     5.95977e-01
   2.77037    2.50425    3.08177     5.94117e-01
   2.77651    2.49776    3.07562     5.92963e-01
   2.78264    2.49087    3.07221     5.89208e-01
   2.78878    2.48647    3.07087     5.85690e-01
   2.79491    2.47874    3.06453     5.85279e-01
   2.80105    2.47627    3.06184     5.83268e-01
   2.80718    2.46879    3.05814     5.81456e-01
   2.81332    2.46235    3.05352     5.78859e-01
   2.81946    2.45734    3.04951     5.77072e-01
   2.82559    2.44870    3.04502     5.74918e-01
   2.83173    2.44397    3.04043     5.72815e-01
   2.83786    2.43850    3.03770     5.70349e-01
   2.84400    2.43088    3.03309     5.68642e-01
   2.85014    2.42632    3.02906     5.66669e-01
   2.85627    2.41966    3.02696     5.63492e-01
   2.86241    2.41225    3.02159     5.61691e-01
   2.86854    2.40897    3.01949     5.60274e-01
   2.87468    2.40253    3.01676     5.57494e-01
   2.88082    2.39629    3.01198     5.55870e-01
   2.88695    2.38924    3.00799     5.54208e-01
   2.89309    2.38153    3.00186     5.52214e-01
   2.89922    2.37835    3.00066     5.50214e-01
   2.90536    2.37134    2.99669     5.47574e-01
   2.91150    2.36413    2.99177     5.46944e-01
   2.91763    2.35960    2.98973     5.44446e-01
   2.92377    2.35306    2.98581     5.42859e-01
   2.92990    2.34627    2.98192     5.40461e-01
   2.93604    2.34114    2.97958     5.38856e-01
   2.94218    2.33502    2.97724     5.35960e-01
   2.94831    2.32849    2.97240     5.34442e-01
   2.95445    2.32257    2.96941     5.32980e-01
   2.96058    2.31551    2.96588     5.30981e-01
   2.96672    2.30968    2.96181     5.29036e-01
   2.97285    2.30473    2.95951     5.27079e-01
   2.97899    2.29686    2.95382     5.26329e-01
   2.98513    2.29006    2.95134     5.23284e-01
   2.99126    2.28280    2.94746     5.22092e-01
   2.99740    2.27769    2.94480     5.20101e-01
   3.00353    2.27311    2.94334     5.18186e-01
   3.00967    2.26414    2.93809     5.17019e-01
   3.01581    2.25911    2.93468     5.14974e-01
   3.02194    2.25206    2.93103     5.14184e-01
   3.02808    2.24547    2.92828     5.11442e-01
   3.03421    2.24009    2.92576     5.09612e-01
   3.04035    2.23418    2.92218     5.08504e-01
   3.04649    2.22512    2.91954     5.06095e-01
   3.05262    2.22245    2.91901     5.04212e-01
   3.05876    2.21489    2.91497     5.02343e-01
   3.06489    2.20998    2.91328     5.01124e-01
   3.07103    2.20504    2.91050     4.99576e-01
   3.07717    2.19710    2.90795     4.97372e-01
   3.08330    2.19076    2.90509     4.96100e-01
   3.08944    2.18571    2.90272     4.94384e-01
   3.09557    2.17705    2.89819     4.92813e-01
   3.10171    2.17226    2.89647     4.91505e-01
   3.10785    2.16372    2.89245     4.89902e-01
   3.11398    2.15819    2.88933     4.88390e-01
   3.12012    2.15166    2.88902     4.86106e-01
   3.12625    2.14607    2.88541     4.84930e-01
   3.13239    2.13854    2.88314     4.83414e-01
   3.13852    2.13461    2.88189     4.81378e-01
