#        k       b1_x       b1_a            Pkmm
   0.31600    3.15169    3.26793     3.85855e+01
   0.32214    3.16665    3.28254     3.74830e+01
   0.32827    3.15694    3.27939     3.60424e+01
   0.33441    3.16800    3.29361     3.47624e+01
   0.34054    3.17221    3.29902     3.34409e+01
   0.34668    3.18434    3.31719     3.23915e+01
   0.35282    3.18683    3.31942     3.10780e+01
   0.35895    3.19157    3.32762     3.00924e+01
   0.36509    3.19189    3.33048     2.91453e+01
   0.37122    3.20279    3.34310     2.85838e+01
   0.37736    3.21526    3.35670     2.75463e+01
   0.38350    3.21346    3.36063     2.64536e+01
   0.38963    3.21151    3.36265     2.58584e+01
   0.39577    3.22497    3.37424     2.52377e+01
   0.40190    3.22448    3.38017     2.44137e+01
   0.40804    3.22985    3.38786     2.37835e+01
   0.41417    3.22569    3.38799     2.28408e+01
   0.42031    3.24061    3.40252     2.23605e+01
   0.42645    3.24642    3.41141     2.15887e+01
   0.43258    3.23695    3.40993     2.07574e+01
   0.43872    3.24735    3.41678     2.05192e+01
   0.44485    3.24558    3.41870     1.99129e+01
   0.45099    3.25741    3.43222     1.94352e+01
   0.45713    3.25685    3.43717     1.88566e+01
   0.46326    3.26316    3.44404     1.84810e+01
   0.46940    3.27289    3.45437     1.81073e+01
   0.47553    3.27278    3.45887     1.75208e+01
   0.48167    3.27846    3.46821     1.70396e+01
   0.48781    3.28287    3.47243     1.66931e+01
   0.49394    3.29247    3.48525     1.62493e+01
   0.50008    3.28888    3.48733     1.57473e+01
   0.50621    3.29156    3.49167     1.54896e+01
   0.51235    3.29228    3.49491     1.49968e+01
   0.51849    3.29583    3.50119     1.47213e+01
   0.52462    3.30054    3.50574     1.44334e+01
   0.53076    3.30742    3.51449     1.41144e+01
   0.53689    3.31407    3.52548     1.37340e+01
   0.54303    3.31112    3.52486     1.34878e+01
   0.54917    3.32320    3.53979     1.31892e+01
   0.55530    3.32386    3.54298     1.28696e+01
   0.56144    3.32858    3.55074     1.26183e+01
   0.56757    3.32697    3.55277     1.22607e+01
   0.57371    3.33326    3.55900     1.20737e+01
   0.57984    3.32369    3.55368     1.17966e+01
   0.58598    3.33835    3.57113     1.15457e+01
   0.59212    3.34502    3.57797     1.13508e+01
   0.59825    3.34502    3.58067     1.11281e+01
   0.60439    3.35616    3.59218     1.09811e+01
   0.61052    3.34706    3.58790     1.06660e+01
   0.61666    3.35836    3.60029     1.05240e+01
   0.62280    3.36239    3.60831     1.02241e+01
   0.62893    3.36571    3.61472     1.00293e+01
   0.63507    3.37433    3.62434     9.89203e+00
   0.64120    3.37365    3.62551     9.71265e+00
   0.64734    3.37849    3.63076     9.52428e+00
   0.65348    3.38009    3.63776     9.31847e+00
   0.65961    3.37344    3.63260     9.16631e+00
   0.66575    3.38280    3.64341     8.99377e+00
   0.67188    3.38633    3.65075     8.81515e+00
   0.67802    3.39042    3.65676     8.68446e+00
   0.68416    3.39509    3.66312     8.51747e+00
   0.69029    3.39866    3.67124     8.35641e+00
   0.69643    3.39656    3.66851     8.21353e+00
   0.70256    3.39589    3.67096     8.07257e+00
   0.70870    3.40277    3.68255     7.91759e+00
   0.71484    3.40692    3.68645     7.77227e+00
   0.72097    3.40884    3.68819     7.69892e+00
   0.72711    3.41766    3.70354     7.54159e+00
   0.73324    3.41550    3.70055     7.39563e+00
   0.73938    3.42078    3.70978     7.29150e+00
   0.74551    3.42333    3.71360     7.19000e+00
   0.75165    3.42575    3.71590     7.10131e+00
   0.75779    3.42259    3.71664     6.95956e+00
   0.76392    3.42603    3.72362     6.81370e+00
   0.77006    3.42956    3.72917     6.71142e+00
   0.77619    3.43144    3.73053     6.62041e+00
   0.78233    3.43758    3.73828     6.55988e+00
   0.78847    3.43701    3.74025     6.44750e+00
   0.79460    3.44008    3.74597     6.30723e+00
   0.80074    3.44652    3.75517     6.22087e+00
   0.80687    3.44197    3.75349     6.12420e+00
   0.81301    3.44746    3.75938     6.05577e+00
   0.81915    3.45442    3.76876     5.95653e+00
   0.82528    3.44950    3.76492     5.87327e+00
   0.83142    3.44822    3.76641     5.77256e+00
   0.83755    3.45426    3.77509     5.68301e+00
   0.84369    3.45768    3.77836     5.60809e+00
   0.84983    3.46222    3.78652     5.51897e+00
   0.85596    3.46496    3.79198     5.44160e+00
   0.86210    3.47025    3.79723     5.38505e+00
   0.86823    3.46950    3.79898     5.30589e+00
   0.87437    3.47421    3.80485     5.22501e+00
   0.88050    3.47398    3.80746     5.16154e+00
   0.88664    3.47317    3.80882     5.06680e+00
   0.89278    3.47635    3.81110     5.01147e+00
   0.89891    3.47272    3.81311     4.94331e+00
   0.90505    3.47752    3.81909     4.85962e+00
   0.91118    3.47695    3.81864     4.82467e+00
   0.91732    3.48019    3.82330     4.75921e+00
   0.92346    3.47979    3.82633     4.67381e+00
   0.92959    3.48503    3.83225     4.63176e+00
   0.93573    3.48316    3.83261     4.56305e+00
   0.94186    3.48560    3.83804     4.50740e+00
   0.94800    3.48368    3.83754     4.44766e+00
   0.95414    3.48966    3.84335     4.39715e+00
   0.96027    3.49431    3.85063     4.33206e+00
   0.96641    3.49555    3.85285     4.29216e+00
   0.97254    3.49505    3.85471     4.23924e+00
   0.97868    3.49877    3.85944     4.17860e+00
   0.98482    3.49548    3.85909     4.12114e+00
   0.99095    3.49967    3.86554     4.08169e+00
   0.99709    3.49472    3.86424     4.02558e+00
   1.00322    3.50139    3.87178     3.96552e+00
   1.00936    3.50187    3.87082     3.92543e+00
   1.01550    3.49910    3.87212     3.87953e+00
   1.02163    3.50302    3.87435     3.83581e+00
   1.02777    3.50715    3.88236     3.79916e+00
   1.03390    3.50470    3.88064     3.75434e+00
   1.04004    3.50948    3.88628     3.71104e+00
   1.04617    3.51136    3.88928     3.66710e+00
   1.05231    3.50511    3.88791     3.62544e+00
   1.05845    3.51066    3.89399     3.57566e+00
   1.06458    3.51246    3.89624     3.53392e+00
   1.07072    3.51573    3.90340     3.47820e+00
   1.07685    3.51060    3.89912     3.45318e+00
   1.08299    3.51238    3.90245     3.41616e+00
   1.08913    3.51431    3.90705     3.37291e+00
   1.09526    3.51247    3.90347     3.35330e+00
   1.10140    3.52165    3.91426     3.30908e+00
   1.10753    3.51755    3.91205     3.27708e+00
   1.11367    3.51287    3.90906     3.24426e+00
   1.11981    3.51556    3.91126     3.21018e+00
   1.12594    3.51899    3.91803     3.16157e+00
   1.13208    3.51453    3.91579     3.13269e+00
   1.13821    3.51677    3.91953     3.09950e+00
   1.14435    3.51948    3.92575     3.05815e+00
   1.15049    3.51419    3.92040     3.02597e+00
   1.15662    3.52311    3.92792     3.00759e+00
   1.16276    3.51694    3.92636     2.96882e+00
   1.16889    3.52473    3.93361     2.94573e+00
   1.17503    3.52325    3.93351     2.90954e+00
   1.18117    3.52079    3.93313     2.88099e+00
   1.18730    3.52287    3.93720     2.83758e+00
   1.19344    3.52369    3.93950     2.81591e+00
   1.19957    3.51766    3.93290     2.79769e+00
   1.20571    3.52422    3.93998     2.77233e+00
   1.21184    3.51471    3.93586     2.72904e+00
   1.21798    3.52129    3.93916     2.72360e+00
   1.22412    3.52262    3.94341     2.68807e+00
   1.23025    3.51827    3.94106     2.65755e+00
   1.23639    3.51988    3.94457     2.62916e+00
   1.24252    3.52421    3.94685     2.61473e+00
   1.24866    3.51582    3.94118     2.59068e+00
   1.25480    3.52042    3.94827     2.55655e+00
   1.26093    3.51953    3.94759     2.53510e+00
   1.26707    3.51703    3.94639     2.50661e+00
   1.27320    3.52089    3.95241     2.49613e+00
   1.27934    3.51656    3.94827     2.46744e+00
   1.28548    3.51729    3.95033     2.45061e+00
   1.29161    3.51829    3.95132     2.42805e+00
   1.29775    3.51253    3.94797     2.39348e+00
   1.30388    3.51764    3.95318     2.37967e+00
   1.31002    3.51407    3.95283     2.35057e+00
   1.31616    3.51736    3.95598     2.33136e+00
   1.32229    3.51849    3.95582     2.31290e+00
   1.32843    3.51662    3.95579     2.30046e+00
   1.33456    3.51477    3.95592     2.26793e+00
   1.34070    3.51328    3.95540     2.25952e+00
   1.34684    3.51608    3.95852     2.23404e+00
   1.35297    3.50956    3.95441     2.21402e+00
   1.35911    3.50930    3.95691     2.18624e+00
   1.36524    3.50903    3.95715     2.17386e+00
   1.37138    3.51119    3.95966     2.16090e+00
   1.37751    3.50529    3.95600     2.13268e+00
   1.38365    3.50698    3.95704     2.11519e+00
   1.38979    3.51014    3.96208     2.10003e+00
   1.39592    3.50232    3.95516     2.08487e+00
   1.40206    3.50537    3.95903     2.06893e+00
   1.40819    3.50022    3.95577     2.04486e+00
   1.41433    3.50266    3.95776     2.03133e+00
   1.42047    3.49911    3.95379     2.01617e+00
   1.42660    3.50279    3.95954     2.00117e+00
   1.43274    3.49595    3.95509     1.97894e+00
   1.43887    3.50221    3.96130     1.96640e+00
   1.44501    3.49361    3.95423     1.95393e+00
   1.45115    3.49723    3.95849     1.93420e+00
   1.45728    3.49173    3.95460     1.91422e+00
   1.46342    3.49585    3.96013     1.90022e+00
   1.46955    3.49075    3.95632     1.88715e+00
   1.47569    3.49272    3.95902     1.86935e+00
   1.48183    3.48705    3.95319     1.85732e+00
   1.48796    3.49025    3.95627     1.84552e+00
   1.49410    3.48549    3.95527     1.82343e+00
   1.50023    3.48497    3.95250     1.81592e+00
   1.50637    3.48427    3.95182     1.80344e+00
   1.51251    3.48150    3.95129     1.78839e+00
   1.51864    3.47960    3.94912     1.77337e+00
   1.52478    3.47598    3.94850     1.75823e+00
   1.53091    3.47494    3.94690     1.75043e+00
   1.53705    3.47698    3.95089     1.73251e+00
   1.54318    3.47250    3.94773     1.72177e+00
   1.54932    3.47384    3.95008     1.70550e+00
   1.55546    3.46821    3.94435     1.69114e+00
   1.56159    3.47017    3.94773     1.67824e+00
   1.56773    3.46456    3.94313     1.66524e+00
   1.57386    3.46150    3.94103     1.65686e+00
   1.58000    3.45935    3.93852     1.64679e+00
   1.58614    3.45949    3.94024     1.63118e+00
   1.59227    3.45419    3.93800     1.61808e+00
   1.59841    3.45543    3.93825     1.60844e+00
   1.60454    3.45285    3.93508     1.59208e+00
   1.61068    3.45119    3.93517     1.58481e+00
   1.61682    3.44690    3.93257     1.57009e+00
   1.62295    3.44533    3.93130     1.55898e+00
   1.62909    3.44667    3.93080     1.55250e+00
   1.63522    3.44153    3.92919     1.53809e+00
   1.64136    3.43762    3.92645     1.52602e+00
   1.64750    3.43585    3.92335     1.52065e+00
   1.65363    3.43697    3.92415     1.50857e+00
   1.65977    3.43152    3.92253     1.49576e+00
   1.66590    3.42780    3.91731     1.48773e+00
   1.67204    3.42565    3.91721     1.47651e+00
   1.67817    3.42768    3.91942     1.46789e+00
   1.68431    3.42105    3.91405     1.45529e+00
   1.69045    3.42077    3.91330     1.44645e+00
   1.69658    3.41648    3.91106     1.43625e+00
   1.70272    3.41387    3.90762     1.42744e+00
   1.70885    3.41203    3.90442     1.42375e+00
   1.71499    3.41383    3.90916     1.40641e+00
   1.72113    3.40767    3.90380     1.39787e+00
   1.72726    3.40376    3.90081     1.38833e+00
   1.73340    3.40287    3.90040     1.37990e+00
   1.73953    3.39847    3.89795     1.36745e+00
   1.74567    3.39499    3.89528     1.35789e+00
   1.75181    3.39464    3.89505     1.35309e+00
   1.75794    3.38914    3.88987     1.34225e+00
   1.76408    3.38841    3.89060     1.33311e+00
   1.77021    3.38196    3.88449     1.32580e+00
   1.77635    3.38532    3.88716     1.31746e+00
   1.78249    3.38022    3.88255     1.31002e+00
   1.78862    3.37762    3.88123     1.30162e+00
   1.79476    3.37237    3.87723     1.29225e+00
   1.80089    3.36957    3.87434     1.28445e+00
   1.80703    3.36502    3.86956     1.27824e+00
   1.81317    3.36267    3.86719     1.27001e+00
   1.81930    3.36294    3.86772     1.26254e+00
   1.82544    3.35867    3.86603     1.25263e+00
   1.83157    3.35027    3.85735     1.24516e+00
   1.83771    3.35088    3.85852     1.23584e+00
   1.84384    3.34705    3.85638     1.22837e+00
   1.84998    3.34414    3.85269     1.22347e+00
   1.85612    3.34228    3.85265     1.21239e+00
   1.86225    3.33631    3.84564     1.21016e+00
   1.86839    3.33456    3.84437     1.20199e+00
   1.87452    3.32932    3.84041     1.19642e+00
   1.88066    3.32606    3.83907     1.18377e+00
   1.88680    3.32496    3.83615     1.17797e+00
   1.89293    3.31692    3.82939     1.17160e+00
   1.89907    3.31832    3.83132     1.16492e+00
   1.90520    3.31685    3.83123     1.15689e+00
   1.91134    3.31122    3.82791     1.14916e+00
   1.91748    3.30754    3.82103     1.14584e+00
   1.92361    3.30119    3.81627     1.13774e+00
   1.92975    3.30036    3.81706     1.12938e+00
   1.93588    3.29447    3.81117     1.12600e+00
   1.94202    3.29222    3.81015     1.11647e+00
   1.94816    3.29054    3.80787     1.11072e+00
   1.95429    3.28737    3.80610     1.10330e+00
   1.96043    3.28000    3.80084     1.09434e+00
   1.96656    3.27747    3.79677     1.09144e+00
   1.97270    3.27032    3.79091     1.08572e+00
   1.97884    3.26812    3.78861     1.08036e+00
   1.98497    3.26676    3.78736     1.07397e+00
   1.99111    3.26551    3.78652     1.06581e+00
   1.99724    3.25762    3.77993     1.06132e+00
   2.00338    3.25512    3.77520     1.05872e+00
   2.00951    3.24843    3.77234     1.04967e+00
   2.01565    3.24582    3.77106     1.04231e+00
   2.02179    3.24395    3.76776     1.03879e+00
   2.02792    3.23715    3.76363     1.03083e+00
   2.03406    3.23292    3.75926     1.02499e+00
   2.04019    3.23046    3.75573     1.02130e+00
   2.04633    3.22418    3.75008     1.01419e+00
   2.05247    3.22297    3.75083     1.01014e+00
   2.05860    3.21905    3.74622     1.00446e+00
   2.06474    3.21366    3.74128     9.99221e-01
   2.07087    3.21120    3.73969     9.93946e-01
   2.07701    3.20454    3.73327     9.90513e-01
   2.08315    3.20060    3.73084     9.81503e-01
   2.08928    3.19681    3.72890     9.76679e-01
   2.09542    3.19135    3.72241     9.71128e-01
   2.10155    3.18945    3.72058     9.66208e-01
   2.10769    3.18633    3.71743     9.63844e-01
   2.11383    3.17792    3.71064     9.56862e-01
   2.11996    3.17466    3.70829     9.51229e-01
   2.12610    3.17188    3.70454     9.47815e-01
   2.13223    3.16520    3.69953     9.42575e-01
   2.13837    3.15889    3.69417     9.36190e-01
   2.14451    3.15814    3.69359     9.31455e-01
   2.15064    3.15195    3.68777     9.27003e-01
   2.15678    3.14516    3.68200     9.21630e-01
   2.16291    3.14552    3.68127     9.19267e-01
   2.16905    3.14067    3.67779     9.12869e-01
   2.17518    3.13884    3.67624     9.09854e-01
   2.18132    3.12954    3.66882     9.02662e-01
   2.18746    3.12530    3.66532     8.99173e-01
   2.19359    3.12255    3.66186     8.95281e-01
   2.19973    3.11326    3.65394     8.90582e-01
   2.20586    3.11172    3.65205     8.86554e-01
   2.21200    3.11202    3.65160     8.82126e-01
   2.21814    3.10136    3.64258     8.78091e-01
   2.22427    3.10013    3.64116     8.72768e-01
   2.23041    3.09513    3.63942     8.67039e-01
   2.23654    3.08766    3.63138     8.65090e-01
   2.24268    3.08178    3.62581     8.61071e-01
   2.24882    3.08038    3.62446     8.58073e-01
   2.25495    3.07243    3.61998     8.50048e-01
   2.26109    3.06893    3.61516     8.48057e-01
   2.26722    3.06313    3.60979     8.43923e-01
   2.27336    3.05732    3.60498     8.39758e-01
   2.27950    3.05115    3.59889     8.35647e-01
   2.28563    3.05045    3.59959     8.31291e-01
   2.29177    3.04259    3.59221     8.27951e-01
   2.29790    3.03844    3.58840     8.24135e-01
   2.30404    3.03398    3.58556     8.16575e-01
   2.31018    3.02690    3.57890     8.15611e-01
   2.31631    3.02407    3.57810     8.10326e-01
   2.32245    3.01864    3.57146     8.07863e-01
   2.32858    3.01529    3.56850     8.05373e-01
   2.33472    3.00864    3.56236     8.00171e-01
   2.34085    3.00285    3.55891     7.95967e-01
   2.34699    2.99783    3.55276     7.93558e-01
   2.35313    2.99240    3.54950     7.89611e-01
   2.35926    2.98767    3.54466     7.85789e-01
   2.36540    2.98419    3.54250     7.82411e-01
   2.37153    2.97639    3.53564     7.79729e-01
   2.37767    2.97270    3.53214     7.75121e-01
   2.38381    2.96589    3.52565     7.72134e-01
   2.38994    2.96113    3.52168     7.67913e-01
   2.39608    2.95584    3.51852     7.64018e-01
   2.40221    2.94880    3.51204     7.60799e-01
   2.40835    2.94518    3.50940     7.57168e-01
   2.41449    2.93737    3.50263     7.53233e-01
   2.42062    2.93468    3.50063     7.50594e-01
   2.42676    2.92869    3.49612     7.47481e-01
   2.43289    2.92541    3.49171     7.45070e-01
   2.43903    2.91763    3.48588     7.40581e-01
   2.44517    2.90991    3.48013     7.37790e-01
   2.45130    2.90646    3.47682     7.33513e-01
   2.45744    2.90388    3.47362     7.33046e-01
   2.46357    2.89563    3.46742     7.27793e-01
   2.46971    2.89250    3.46555     7.23986e-01
   2.47584    2.88588    3.45880     7.22660e-01
   2.48198    2.88011    3.45641     7.18009e-01
   2.48812    2.87340    3.45007     7.15586e-01
   2.49425    2.87214    3.44831     7.12396e-01
   2.50039    2.86275    3.44035     7.09187e-01
   2.50652    2.85729    3.43627     7.06799e-01
   2.51266    2.85331    3.43228     7.04157e-01
   2.51880    2.84523    3.42526     7.01266e-01
   2.52493    2.84406    3.42442     6.97946e-01
   2.53107    2.83421    3.41687     6.94799e-01
   2.53720    2.83088    3.41488     6.91831e-01
   2.54334    2.82664    3.41198     6.87739e-01
   2.54948    2.81982    3.40631     6.86168e-01
   2.55561    2.81347    3.40055     6.83036e-01
   2.56175    2.80629    3.39628     6.78497e-01
   2.56788    2.80103    3.39087     6.77799e-01
   2.57402    2.79287    3.38407     6.73742e-01
   2.58016    2.78902    3.38261     6.70230e-01
   2.58629    2.78500    3.37831     6.69387e-01
   2.59243    2.77903    3.37442     6.65509e-01
   2.59856    2.77244    3.36921     6.63202e-01
   2.60470    2.76557    3.36196     6.60996e-01
   2.61084    2.76094    3.36038     6.57775e-01
   2.61697    2.75621    3.35738     6.54711e-01
   2.62311    2.74893    3.34995     6.52708e-01
   2.62924    2.74548    3.34857     6.50503e-01
   2.63538    2.73525    3.33945     6.47813e-01
   2.64151    2.72985    3.33662     6.44033e-01
   2.64765    2.72697    3.33454     6.41582e-01
   2.65379    2.72194    3.33081     6.38915e-01
   2.65992    2.71393    3.32428     6.36475e-01
   2.66606    2.70600    3.31759     6.35421e-01
   2.67219    2.70022    3.31460     6.31913e-01
   2.67833    2.69446    3.30865     6.30245e-01
   2.68447    2.68812    3.30489     6.27287e-01
   2.69060    2.68565    3.30456     6.23419e-01
   2.69674    2.67733    3.29885     6.21235e-01
   2.70287    2.67014    3.29216     6.19108e-01
   2.70901    2.66580    3.28878     6.16769e-01
   2.71515    2.65719    3.28243     6.14873e-01
   2.72128    2.65318    3.27911     6.12699e-01
   2.72742    2.64683    3.27576     6.09058e-01
   2.73355    2.64264    3.27189     6.08315e-01
   2.73969    2.63614    3.26685     6.05928e-01
   2.74583    2.62914    3.26164     6.03773e-01
   2.75196    2.62163    3.25785     6.01032e-01
   2.75810    2.61502    3.25369     5.98938e-01
   2.76423    2.61024    3.24963     5.95977e-01
   2.77037    2.60498    3.24611     5.94117e-01
   2.77651    2.59781    3.23932     5.92963e-01
   2.78264    2.59084    3.23593     5.89208e-01
   2.78878    2.58597    3.23440     5.85690e-01
   2.79491    2.57764    3.22720     5.85279e-01
   2.80105    2.57538    3.22500     5.83268e-01
   2.80718    2.56821    3.22148     5.81456e-01
   2.81332    2.56134    3.21660     5.78859e-01
   2.81946    2.55597    3.21204     5.77072e-01
   2.82559    2.54672    3.20710     5.74918e-01
   2.83173    2.54239    3.20282     5.72815e-01
   2.83786    2.53660    3.19983     5.70349e-01
   2.84400    2.52876    3.19507     5.68642e-01
   2.85014    2.52422    3.19095     5.66669e-01
   2.85627    2.51725    3.18876     5.63492e-01
   2.86241    2.50962    3.18335     5.61691e-01
   2.86854    2.50631    3.18126     5.60274e-01
   2.87468    2.49995    3.17850     5.57494e-01
   2.88082    2.49300    3.17310     5.55870e-01
   2.88695    2.48589    3.16929     5.54208e-01
   2.89309    2.47751    3.16253     5.52214e-01
   2.89922    2.47434    3.16140     5.50214e-01
   2.90536    2.46734    3.15736     5.47574e-01
   2.91150    2.46008    3.15257     5.46944e-01
   2.91763    2.45539    3.15040     5.44446e-01
   2.92377    2.44824    3.14608     5.42859e-01
   2.92990    2.44130    3.14216     5.40461e-01
   2.93604    2.43595    3.13961     5.38856e-01
   2.94218    2.42985    3.13737     5.35960e-01
   2.94831    2.42285    3.13222     5.34442e-01
   2.95445    2.41706    3.12929     5.32980e-01
   2.96058    2.41004    3.12601     5.30981e-01
   2.96672    2.40346    3.12127     5.29036e-01
   2.97285    2.39877    3.11917     5.27079e-01
   2.97899    2.39057    3.11309     5.26329e-01
   2.98513    2.38353    3.11067     5.23284e-01
   2.99126    2.37589    3.10650     5.22092e-01
   2.99740    2.37039    3.10331     5.20101e-01
   3.00353    2.36566    3.10204     5.18186e-01
   3.00967    2.35650    3.09690     5.17019e-01
   3.01581    2.35144    3.09339     5.14974e-01
   3.02194    2.34389    3.08934     5.14184e-01
   3.02808    2.33737    3.08665     5.11442e-01
   3.03421    2.33198    3.08419     5.09612e-01
   3.04035    2.32574    3.08052     5.08504e-01
   3.04649    2.31631    3.07786     5.06095e-01
   3.05262    2.31297    3.07677     5.04212e-01
   3.05876    2.30584    3.07293     5.02343e-01
   3.06489    2.30066    3.07128     5.01124e-01
   3.07103    2.29597    3.06858     4.99576e-01
   3.07717    2.28749    3.06590     4.97372e-01
   3.08330    2.28078    3.06243     4.96100e-01
   3.08944    2.27563    3.06053     4.94384e-01
   3.09557    2.26665    3.05591     4.92813e-01
   3.10171    2.26132    3.05359     4.91505e-01
   3.10785    2.25298    3.04980     4.89902e-01
   3.11398    2.24703    3.04635     4.88390e-01
   3.12012    2.24028    3.04605     4.86106e-01
   3.12625    2.23454    3.04247     4.84930e-01
   3.13239    2.22663    3.04006     4.83414e-01
   3.13852    2.22266    3.03868     4.81378e-01
