#        k       b1_x       b1_a            Pkmm
   0.70256    3.43768    3.72504     8.07257e+00
   0.70870    3.44327    3.73571     7.91759e+00
   0.71484    3.44794    3.73986     7.77227e+00
   0.72097    3.44882    3.74125     7.69892e+00
   0.72711    3.45767    3.75619     7.54159e+00
   0.73324    3.45621    3.75351     7.39563e+00
   0.73938    3.46137    3.76240     7.29150e+00
   0.74551    3.46246    3.76535     7.19000e+00
   0.75165    3.46507    3.76788     7.10131e+00
   0.75779    3.46286    3.76932     6.95956e+00
   0.76392    3.46507    3.77560     6.81370e+00
   0.77006    3.46808    3.78031     6.71142e+00
   0.77619    3.47147    3.78300     6.62041e+00
   0.78233    3.47550    3.78895     6.55988e+00
   0.78847    3.47727    3.79283     6.44750e+00
   0.79460    3.47831    3.79713     6.30723e+00
   0.80074    3.48387    3.80538     6.22087e+00
   0.80687    3.48065    3.80455     6.12420e+00
   0.81301    3.48672    3.81108     6.05577e+00
   0.81915    3.49249    3.81959     5.95653e+00
   0.82528    3.48702    3.81524     5.87327e+00
   0.83142    3.48656    3.81709     5.77256e+00
   0.83755    3.49307    3.82633     5.68301e+00
   0.84369    3.49593    3.82857     5.60809e+00
   0.84983    3.50041    3.83722     5.51897e+00
   0.85596    3.50242    3.84206     5.44160e+00
   0.86210    3.50667    3.84685     5.38505e+00
   0.86823    3.50824    3.84956     5.30589e+00
   0.87437    3.51195    3.85519     5.22501e+00
   0.88050    3.51199    3.85824     5.16154e+00
   0.88664    3.51060    3.85882     5.06680e+00
   0.89278    3.51334    3.86079     5.01147e+00
   0.89891    3.51062    3.86321     4.94331e+00
   0.90505    3.51456    3.86859     4.85962e+00
   0.91118    3.51339    3.86750     4.82467e+00
   0.91732    3.51674    3.87211     4.75921e+00
   0.92346    3.51583    3.87484     4.67381e+00
   0.92959    3.52177    3.88154     4.63176e+00
   0.93573    3.51931    3.88088     4.56305e+00
   0.94186    3.52177    3.88683     4.50740e+00
   0.94800    3.52045    3.88668     4.44766e+00
   0.95414    3.52483    3.89142     4.39715e+00
   0.96027    3.53098    3.89918     4.33206e+00
   0.96641    3.53100    3.90069     4.29216e+00
   0.97254    3.53074    3.90285     4.23924e+00
   0.97868    3.53511    3.90799     4.17860e+00
   0.98482    3.53117    3.90753     4.12114e+00
   0.99095    3.53568    3.91395     4.08169e+00
   0.99709    3.53057    3.91256     4.02558e+00
   1.00322    3.53724    3.91985     3.96552e+00
   1.00936    3.53643    3.91800     3.92543e+00
   1.01550    3.53416    3.91966     3.87953e+00
   1.02163    3.53822    3.92171     3.83581e+00
   1.02777    3.54179    3.92973     3.79916e+00
   1.03390    3.53995    3.92862     3.75434e+00
   1.04004    3.54454    3.93358     3.71104e+00
   1.04617    3.54589    3.93583     3.66710e+00
   1.05231    3.53930    3.93463     3.62544e+00
   1.05845    3.54606    3.94157     3.57566e+00
   1.06458    3.54666    3.94295     3.53392e+00
   1.07072    3.55016    3.95008     3.47820e+00
   1.07685    3.54568    3.94623     3.45318e+00
   1.08299    3.54807    3.94978     3.41616e+00
   1.08913    3.54745    3.95282     3.37291e+00
   1.09526    3.54773    3.95090     3.35330e+00
   1.10140    3.55519    3.96011     3.30908e+00
   1.10753    3.55123    3.95797     3.27708e+00
   1.11367    3.54734    3.95570     3.24426e+00
   1.11981    3.54943    3.95733     3.21018e+00
   1.12594    3.55316    3.96421     3.16157e+00
   1.13208    3.54914    3.96251     3.13269e+00
   1.13821    3.55078    3.96544     3.09950e+00
   1.14435    3.55248    3.97091     3.05815e+00
   1.15049    3.54821    3.96676     3.02597e+00
   1.15662    3.55740    3.97408     3.00759e+00
   1.16276    3.55059    3.97189     2.96882e+00
   1.16889    3.55815    3.97915     2.94573e+00
   1.17503    3.55686    3.97922     2.90954e+00
   1.18117    3.55526    3.97913     2.88099e+00
   1.18730    3.55591    3.98198     2.83758e+00
   1.19344    3.55719    3.98521     2.81591e+00
   1.19957    3.55079    3.97809     2.79769e+00
   1.20571    3.55755    3.98522     2.77233e+00
   1.21184    3.54819    3.98100     2.72904e+00
   1.21798    3.55460    3.98432     2.72360e+00
   1.22412    3.55545    3.98824     2.68807e+00
   1.23025    3.55075    3.98520     2.65755e+00
   1.23639    3.55308    3.98959     2.62916e+00
   1.24252    3.55762    3.99213     2.61473e+00
   1.24866    3.54928    3.98614     2.59068e+00
   1.25480    3.55298    3.99272     2.55655e+00
   1.26093    3.55237    3.99226     2.53510e+00
   1.26707    3.55024    3.99113     2.50661e+00
   1.27320    3.55351    3.99642     2.49613e+00
   1.27934    3.55000    3.99287     2.46744e+00
   1.28548    3.55015    3.99477     2.45061e+00
   1.29161    3.55050    3.99525     2.42805e+00
   1.29775    3.54501    3.99184     2.39348e+00
   1.30388    3.55022    3.99773     2.37967e+00
   1.31002    3.54675    3.99704     2.35057e+00
   1.31616    3.54972    3.99994     2.33136e+00
   1.32229    3.55159    4.00014     2.31290e+00
   1.32843    3.54878    3.99923     2.30046e+00
   1.33456    3.54649    3.99896     2.26793e+00
   1.34070    3.54611    3.99935     2.25952e+00
   1.34684    3.54802    4.00204     2.23404e+00
   1.35297    3.54147    3.99784     2.21402e+00
   1.35911    3.54162    4.00071     2.18624e+00
   1.36524    3.54073    3.99993     2.17386e+00
   1.37138    3.54335    4.00286     2.16090e+00
   1.37751    3.53767    3.99943     2.13268e+00
   1.38365    3.53904    4.00034     2.11519e+00
   1.38979    3.54184    4.00506     2.10003e+00
   1.39592    3.53421    3.99799     2.08487e+00
   1.40206    3.53713    4.00188     2.06893e+00
   1.40819    3.53257    3.99898     2.04486e+00
   1.41433    3.53414    4.00032     2.03133e+00
   1.42047    3.53125    3.99672     2.01617e+00
   1.42660    3.53420    4.00212     2.00117e+00
   1.43274    3.52762    3.99803     1.97894e+00
   1.43887    3.53383    4.00394     1.96640e+00
   1.44501    3.52530    3.99682     1.95393e+00
   1.45115    3.52890    4.00107     1.93420e+00
   1.45728    3.52376    3.99758     1.91422e+00
   1.46342    3.52766    4.00265     1.90022e+00
   1.46955    3.52171    3.99834     1.88715e+00
   1.47569    3.52413    4.00119     1.86935e+00
   1.48183    3.51828    3.99544     1.85732e+00
   1.48796    3.52199    3.99876     1.84552e+00
   1.49410    3.51707    3.99726     1.82343e+00
   1.50023    3.51663    3.99499     1.81592e+00
   1.50637    3.51510    3.99320     1.80344e+00
   1.51251    3.51312    3.99347     1.78839e+00
   1.51864    3.51094    3.99104     1.77337e+00
   1.52478    3.50735    3.99041     1.75823e+00
   1.53091    3.50649    3.98895     1.75043e+00
   1.53705    3.50736    3.99200     1.73251e+00
   1.54318    3.50409    3.98969     1.72177e+00
   1.54932    3.50525    3.99181     1.70550e+00
   1.55546    3.49891    3.98560     1.69114e+00
   1.56159    3.50139    3.98961     1.67824e+00
   1.56773    3.49543    3.98456     1.66524e+00
   1.57386    3.49231    3.98238     1.65686e+00
   1.58000    3.49061    3.98015     1.64679e+00
   1.58614    3.49042    3.98156     1.63118e+00
   1.59227    3.48468    3.97907     1.61808e+00
   1.59841    3.48657    3.97941     1.60844e+00
   1.60454    3.48331    3.97570     1.59208e+00
   1.61068    3.48187    3.97607     1.58481e+00
   1.61682    3.47785    3.97366     1.57009e+00
   1.62295    3.47621    3.97245     1.55898e+00
   1.62909    3.47771    3.97186     1.55250e+00
   1.63522    3.47162    3.96948     1.53809e+00
   1.64136    3.46817    3.96723     1.52602e+00
   1.64750    3.46695    3.96440     1.52065e+00
   1.65363    3.46753    3.96480     1.50857e+00
   1.65977    3.46237    3.96354     1.49576e+00
   1.66590    3.45819    3.95789     1.48773e+00
   1.67204    3.45689    3.95819     1.47651e+00
   1.67817    3.45844    3.96037     1.46789e+00
   1.68431    3.45229    3.95503     1.45529e+00
   1.69045    3.45104    3.95391     1.44645e+00
   1.69658    3.44733    3.95180     1.43625e+00
   1.70272    3.44412    3.94791     1.42744e+00
   1.70885    3.44252    3.94461     1.42375e+00
   1.71499    3.44420    3.94949     1.40641e+00
   1.72113    3.43833    3.94419     1.39787e+00
   1.72726    3.43399    3.94088     1.38833e+00
   1.73340    3.43259    3.94015     1.37990e+00
   1.73953    3.42943    3.93840     1.36745e+00
   1.74567    3.42496    3.93502     1.35789e+00
   1.75181    3.42566    3.93545     1.35309e+00
   1.75794    3.41969    3.93009     1.34225e+00
   1.76408    3.41857    3.93052     1.33311e+00
   1.77021    3.41231    3.92421     1.32580e+00
   1.77635    3.41532    3.92677     1.31746e+00
   1.78249    3.41006    3.92187     1.31002e+00
   1.78862    3.40788    3.92100     1.30162e+00
   1.79476    3.40196    3.91667     1.29225e+00
   1.80089    3.39991    3.91420     1.28445e+00
   1.80703    3.39497    3.90904     1.27824e+00
   1.81317    3.39273    3.90664     1.27001e+00
   1.81930    3.39347    3.90765     1.26254e+00
   1.82544    3.38835    3.90527     1.25263e+00
   1.83157    3.38007    3.89658     1.24516e+00
   1.83771    3.38037    3.89739     1.23584e+00
   1.84384    3.37691    3.89571     1.22837e+00
   1.84998    3.37394    3.89187     1.22347e+00
   1.85612    3.37206    3.89177     1.21239e+00
   1.86225    3.36611    3.88470     1.21016e+00
   1.86839    3.36385    3.88286     1.20199e+00
   1.87452    3.35879    3.87901     1.19642e+00
   1.88066    3.35614    3.87822     1.18377e+00
   1.88680    3.35447    3.87478     1.17797e+00
   1.89293    3.34652    3.86813     1.17160e+00
   1.89907    3.34797    3.87036     1.16492e+00
   1.90520    3.34684    3.87016     1.15689e+00
   1.91134    3.34063    3.86633     1.14916e+00
   1.91748    3.33707    3.85971     1.14584e+00
   1.92361    3.33090    3.85510     1.13774e+00
   1.92975    3.33040    3.85572     1.12938e+00
   1.93588    3.32389    3.84973     1.12600e+00
   1.94202    3.32188    3.84848     1.11647e+00
   1.94816    3.31964    3.84608     1.11072e+00
   1.95429    3.31709    3.84454     1.10330e+00
   1.96043    3.30916    3.83917     1.09434e+00
   1.96656    3.30718    3.83526     1.09144e+00
   1.97270    3.29979    3.82943     1.08572e+00
   1.97884    3.29713    3.82633     1.08036e+00
   1.98497    3.29635    3.82579     1.07397e+00
   1.99111    3.29483    3.82476     1.06581e+00
   1.99724    3.28688    3.81801     1.06132e+00
   2.00338    3.28406    3.81303     1.05872e+00
   2.00951    3.27747    3.81008     1.04967e+00
   2.01565    3.27503    3.80900     1.04231e+00
   2.02179    3.27333    3.80585     1.03879e+00
   2.02792    3.26577    3.80123     1.03083e+00
   2.03406    3.26205    3.79714     1.02499e+00
   2.04019    3.25950    3.79331     1.02130e+00
   2.04633    3.25323    3.78762     1.01419e+00
   2.05247    3.25217    3.78867     1.01014e+00
   2.05860    3.24786    3.78361     1.00446e+00
   2.06474    3.24237    3.77880     9.99220e-01
   2.07087    3.23999    3.77713     9.93946e-01
   2.07701    3.23370    3.77100     9.90513e-01
   2.08315    3.22951    3.76838     9.81503e-01
   2.08928    3.22566    3.76607     9.76679e-01
   2.09542    3.22004    3.75975     9.71128e-01
   2.10155    3.21811    3.75771     9.66208e-01
   2.10769    3.21550    3.75490     9.63844e-01
   2.11383    3.20645    3.74780     9.56862e-01
   2.11996    3.20337    3.74523     9.51230e-01
   2.12610    3.20086    3.74187     9.47815e-01
   2.13223    3.19385    3.73650     9.42575e-01
   2.13837    3.18784    3.73147     9.36190e-01
   2.14451    3.18656    3.73069     9.31455e-01
   2.15064    3.18064    3.72476     9.27003e-01
   2.15678    3.17370    3.71899     9.21630e-01
   2.16291    3.17407    3.71827     9.19267e-01
   2.16905    3.16903    3.71451     9.12869e-01
   2.17518    3.16759    3.71330     9.09854e-01
   2.18132    3.15802    3.70544     9.02662e-01
   2.18746    3.15372    3.70207     8.99173e-01
   2.19359    3.15099    3.69863     8.95281e-01
   2.19973    3.14178    3.69065     8.90582e-01
   2.20586    3.14034    3.68863     8.86554e-01
   2.21200    3.14048    3.68822     8.82126e-01
   2.21814    3.12963    3.67895     8.78091e-01
   2.22427    3.12791    3.67732     8.72768e-01
   2.23041    3.12325    3.67562     8.67039e-01
   2.23654    3.11590    3.66758     8.65090e-01
   2.24268    3.10992    3.66219     8.61071e-01
   2.24882    3.10846    3.66064     8.58073e-01
   2.25495    3.10048    3.65606     8.50048e-01
   2.26109    3.09679    3.65117     8.48057e-01
   2.26722    3.09137    3.64613     8.43923e-01
   2.27336    3.08486    3.64078     8.39758e-01
   2.27950    3.07928    3.63488     8.35647e-01
   2.28563    3.07847    3.63555     8.31291e-01
   2.29177    3.07056    3.62820     8.27951e-01
   2.29790    3.06636    3.62426     8.24135e-01
   2.30404    3.06193    3.62153     8.16575e-01
   2.31018    3.05441    3.61438     8.15611e-01
   2.31631    3.05200    3.61402     8.10326e-01
   2.32245    3.04641    3.60732     8.07863e-01
   2.32858    3.04309    3.60413     8.05373e-01
   2.33472    3.03618    3.59797     8.00171e-01
   2.34085    3.03065    3.59442     7.95967e-01
   2.34699    3.02539    3.58830     7.93558e-01
   2.35313    3.02008    3.58514     7.89611e-01
   2.35926    3.01550    3.58013     7.85789e-01
   2.36540    3.01168    3.57787     7.82411e-01
   2.37153    3.00391    3.57112     7.79729e-01
   2.37767    3.00024    3.56756     7.75121e-01
   2.38381    2.99315    3.56086     7.72134e-01
   2.38994    2.98849    3.55693     7.67913e-01
   2.39608    2.98314    3.55360     7.64018e-01
   2.40221    2.97591    3.54702     7.60799e-01
   2.40835    2.97229    3.54443     7.57168e-01
   2.41449    2.96422    3.53746     7.53233e-01
   2.42062    2.96177    3.53557     7.50594e-01
   2.42676    2.95582    3.53107     7.47481e-01
   2.43289    2.95272    3.52678     7.45070e-01
   2.43903    2.94475    3.52081     7.40581e-01
   2.44517    2.93695    3.51492     7.37790e-01
   2.45130    2.93358    3.51174     7.33513e-01
   2.45744    2.93078    3.50827     7.33046e-01
   2.46357    2.92287    3.50238     7.27793e-01
   2.46971    2.91936    3.50011     7.23986e-01
   2.47584    2.91292    3.49374     7.22660e-01
   2.48198    2.90657    3.49063     7.18009e-01
   2.48812    2.90021    3.48459     7.15586e-01
   2.49425    2.89897    3.48281     7.12396e-01
   2.50039    2.88953    3.47490     7.09187e-01
   2.50652    2.88378    3.47049     7.06799e-01
   2.51266    2.88011    3.46668     7.04157e-01
   2.51880    2.87196    3.45985     7.01266e-01
   2.52493    2.87073    3.45881     6.97946e-01
   2.53107    2.86080    3.45124     6.94799e-01
   2.53720    2.85739    3.44911     6.91831e-01
   2.54334    2.85307    3.44599     6.87739e-01
   2.54948    2.84628    3.44053     6.86168e-01
   2.55561    2.83974    3.43461     6.83036e-01
   2.56175    2.83228    3.43008     6.78497e-01
   2.56788    2.82719    3.42479     6.77799e-01
   2.57402    2.81894    3.41797     6.73742e-01
   2.58016    2.81551    3.41678     6.70230e-01
   2.58629    2.81106    3.41225     6.69387e-01
   2.59243    2.80508    3.40827     6.65509e-01
   2.59856    2.79848    3.40285     6.63202e-01
   2.60470    2.79115    3.39551     6.60996e-01
   2.61084    2.78687    3.39410     6.57775e-01
   2.61697    2.78230    3.39116     6.54711e-01
   2.62311    2.77474    3.38343     6.52708e-01
   2.62924    2.77139    3.38228     6.50503e-01
   2.63538    2.76072    3.37274     6.47813e-01
   2.64151    2.75561    3.37005     6.44033e-01
   2.64765    2.75262    3.36793     6.41582e-01
   2.65379    2.74752    3.36413     6.38915e-01
   2.65992    2.73948    3.35756     6.36475e-01
   2.66606    2.73136    3.35070     6.35421e-01
   2.67219    2.72566    3.34780     6.31913e-01
   2.67833    2.71987    3.34186     6.30245e-01
   2.68447    2.71350    3.33805     6.27287e-01
   2.69060    2.71083    3.33756     6.23419e-01
   2.69674    2.70261    3.33192     6.21235e-01
   2.70287    2.69538    3.32514     6.19108e-01
   2.70901    2.69083    3.32157     6.16769e-01
   2.71515    2.68211    3.31521     6.14873e-01
   2.72128    2.67832    3.31202     6.12699e-01
   2.72742    2.67190    3.30859     6.09058e-01
   2.73355    2.66759    3.30462     6.08315e-01
   2.73969    2.66090    3.29942     6.05928e-01
   2.74583    2.65417    3.29454     6.03773e-01
   2.75196    2.64649    3.29056     6.01032e-01
   2.75810    2.63992    3.28651     5.98938e-01
   2.76423    2.63501    3.28221     5.95977e-01
   2.77037    2.62989    3.27882     5.94117e-01
   2.77651    2.62255    3.27175     5.92963e-01
   2.78264    2.61543    3.26843     5.89208e-01
   2.78878    2.61069    3.26709     5.85690e-01
   2.79491    2.60175    3.25930     5.85279e-01
   2.80105    2.60003    3.25754     5.83268e-01
   2.80718    2.59247    3.25364     5.81456e-01
   2.81332    2.58550    3.24875     5.78859e-01
   2.81946    2.58037    3.24444     5.77072e-01
   2.82559    2.57119    3.23955     5.74918e-01
   2.83173    2.56636    3.23476     5.72815e-01
   2.83786    2.56076    3.23193     5.70349e-01
   2.84400    2.55270    3.22705     5.68642e-01
   2.85014    2.54812    3.22289     5.66669e-01
   2.85627    2.54143    3.22098     5.63492e-01
   2.86241    2.53369    3.21553     5.61691e-01
   2.86854    2.53003    3.21310     5.60274e-01
   2.87468    2.52364    3.21021     5.57494e-01
   2.88082    2.51679    3.20504     5.55870e-01
   2.88695    2.50966    3.20111     5.54208e-01
   2.89309    2.50127    3.19439     5.52214e-01
   2.89922    2.49797    3.19312     5.50214e-01
   2.90536    2.49087    3.18910     5.47574e-01
   2.91150    2.48361    3.18420     5.46944e-01
   2.91763    2.47875    3.18216     5.44446e-01
   2.92377    2.47164    3.17769     5.42859e-01
   2.92990    2.46465    3.17387     5.40461e-01
   2.93604    2.45912    3.17103     5.38856e-01
   2.94218    2.45311    3.16897     5.35960e-01
   2.94831    2.44606    3.16373     5.34442e-01
   2.95445    2.44027    3.16083     5.32980e-01
   2.96058    2.43310    3.15758     5.30981e-01
   2.96672    2.42650    3.15279     5.29036e-01
   2.97285    2.42197    3.15071     5.27079e-01
   2.97899    2.41376    3.14461     5.26329e-01
   2.98513    2.40623    3.14195     5.23284e-01
   2.99126    2.39890    3.13807     5.22092e-01
   2.99740    2.39331    3.13479     5.20101e-01
   3.00353    2.38842    3.13340     5.18186e-01
   3.00967    2.37911    3.12808     5.17019e-01
   3.01581    2.37417    3.12468     5.14974e-01
   3.02194    2.36649    3.12047     5.14184e-01
   3.02808    2.35983    3.11784     5.11442e-01
   3.03421    2.35434    3.11527     5.09612e-01
   3.04035    2.34806    3.11147     5.08504e-01
   3.04649    2.33861    3.10896     5.06095e-01
   3.05262    2.33522    3.10781     5.04212e-01
   3.05876    2.32823    3.10401     5.02343e-01
   3.06489    2.32302    3.10234     5.01124e-01
   3.07103    2.31802    3.09956     4.99576e-01
   3.07717    2.30965    3.09686     4.97372e-01
   3.08330    2.30278    3.09332     4.96100e-01
   3.08944    2.29768    3.09151     4.94384e-01
   3.09557    2.28836    3.08674     4.92813e-01
   3.10171    2.28326    3.08443     4.91505e-01
   3.10785    2.27503    3.08083     4.89902e-01
   3.11398    2.26881    3.07718     4.88390e-01
   3.12012    2.26171    3.07657     4.86106e-01
   3.12625    2.25619    3.07323     4.84930e-01
   3.13239    2.24824    3.07075     4.83414e-01
   3.13852    2.24412    3.06932     4.81378e-01
