#        k       b1_x       b1_a            Pkmm
   0.35282    3.90309    4.11535     2.94608e+01
   0.35895    3.91270    4.13082     2.85204e+01
   0.36509    3.91113    4.13060     2.76237e+01
   0.37122    3.92629    4.14621     2.70796e+01
   0.37736    3.94403    4.16557     2.60995e+01
   0.38350    3.94275    4.17365     2.50704e+01
   0.38963    3.93761    4.16896     2.45047e+01
   0.39577    3.95084    4.17913     2.39078e+01
   0.40190    3.95679    4.19380     2.31265e+01
   0.40804    3.96671    4.20465     2.25247e+01
   0.41417    3.95023    4.19554     2.16352e+01
   0.42031    3.97591    4.21628     2.11757e+01
   0.42645    3.98314    4.22575     2.04457e+01
   0.43258    3.96891    4.22144     1.96629e+01
   0.43872    3.98191    4.22691     1.94290e+01
   0.44485    3.98376    4.23131     1.88557e+01
   0.45099    4.00002    4.24628     1.84001e+01
   0.45713    3.99555    4.25200     1.78520e+01
   0.46326    4.00713    4.25860     1.74931e+01
   0.46940    4.02235    4.27104     1.71375e+01
   0.47553    4.02191    4.27712     1.65811e+01
   0.48167    4.03143    4.28877     1.61234e+01
   0.48781    4.03151    4.28607     1.57956e+01
   0.49394    4.04698    4.30250     1.53722e+01
   0.50008    4.04154    4.30429     1.49003e+01
   0.50621    4.04512    4.30867     1.46545e+01
   0.51235    4.05094    4.31063     1.41907e+01
   0.51849    4.05400    4.31727     1.39266e+01
   0.52462    4.06070    4.31889     1.36514e+01
   0.53076    4.07258    4.33174     1.33495e+01
   0.53689    4.08103    4.34490     1.29874e+01
   0.54303    4.07487    4.33927     1.27542e+01
   0.54917    4.09661    4.36091     1.24704e+01
   0.55530    4.09606    4.36311     1.21696e+01
   0.56144    4.10595    4.37288     1.19287e+01
   0.56757    4.09846    4.36597     1.15911e+01
   0.57371    4.11311    4.37787     1.14144e+01
   0.57984    4.09568    4.36256     1.11507e+01
   0.58598    4.11921    4.38808     1.09108e+01
   0.59212    4.12871    4.39181     1.07274e+01
   0.59825    4.13223    4.39733     1.05154e+01
   0.60439    4.14705    4.40803     1.03746e+01
   0.61052    4.13271    4.39662     1.00773e+01
   0.61666    4.14792    4.41243     9.94135e+00
   0.62280    4.15224    4.41775     9.65717e+00
   0.62893    4.15895    4.42403     9.47310e+00
   0.63507    4.17331    4.43668     9.34259e+00
   0.64120    4.17450    4.43402     9.17239e+00
   0.64734    4.18060    4.43889     8.99283e+00
   0.65348    4.18193    4.44643     8.79940e+00
   0.65961    4.17162    4.43246     8.65471e+00
   0.66575    4.18742    4.44331     8.49112e+00
   0.67188    4.19173    4.45106     8.32209e+00
   0.67802    4.19925    4.45554     8.19785e+00
   0.68416    4.20333    4.45987     8.03932e+00
   0.69029    4.21260    4.46950     7.88730e+00
   0.69643    4.20639    4.45626     7.75127e+00
   0.70256    4.21127    4.46216     7.61807e+00
   0.70870    4.21883    4.47426     7.47038e+00
   0.71484    4.22592    4.47292     7.33293e+00
   0.72097    4.22651    4.47049     7.26241e+00
   0.72711    4.24189    4.49324     7.11297e+00
   0.73324    4.24187    4.48038     6.97689e+00
   0.73938    4.24896    4.49001     6.87789e+00
   0.74551    4.25323    4.49444     6.78059e+00
   0.75165    4.25548    4.48938     6.69634e+00
   0.75779    4.25483    4.48912     6.56281e+00
   0.76392    4.25740    4.49159     6.42454e+00
   0.77006    4.26302    4.49425     6.32652e+00
   0.77619    4.26768    4.49191     6.24063e+00
   0.78233    4.27667    4.49998     6.18310e+00
   0.78847    4.27871    4.50000     6.07734e+00
   0.79460    4.28231    4.49858     5.94486e+00
   0.80074    4.28969    4.50718     5.86169e+00
   0.80687    4.28514    4.50037     5.77161e+00
   0.81301    4.29628    4.50739     5.70614e+00
   0.81915    4.30573    4.51417     5.61213e+00
   0.82528    4.29643    4.50009     5.53288e+00
   0.83142    4.29799    4.49621     5.43805e+00
   0.83755    4.30767    4.50641     5.35223e+00
   0.84369    4.31342    4.50330     5.28201e+00
   0.84983    4.32095    4.51113     5.19770e+00
   0.85596    4.32728    4.51737     5.12518e+00
   0.86210    4.33295    4.51867     5.07094e+00
   0.86823    4.33637    4.51540     4.99559e+00
   0.87437    4.34377    4.51906     4.91923e+00
   0.88050    4.34448    4.52018     4.85930e+00
   0.88664    4.34205    4.51153     4.76897e+00
   0.89278    4.34794    4.50821     4.71656e+00
   0.89891    4.34428    4.50722     4.65266e+00
   0.90505    4.35178    4.50924     4.57328e+00
   0.91118    4.34999    4.50177     4.54009e+00
   0.91732    4.35405    4.50131     4.47828e+00
   0.92346    4.35503    4.49803     4.39760e+00
   0.92959    4.36627    4.50618     4.35808e+00
   0.93573    4.36258    4.49608     4.29299e+00
   0.94186    4.36562    4.49953     4.23961e+00
   0.94800    4.36651    4.49459     4.18369e+00
   0.95414    4.37333    4.49389     4.13592e+00
   0.96027    4.38387    4.49786     4.07431e+00
   0.96641    4.38443    4.49518     4.03587e+00
   0.97254    4.38430    4.49189     3.98653e+00
   0.97868    4.39433    4.49404     3.92875e+00
   0.98482    4.38842    4.48600     3.87433e+00
   0.99095    4.39481    4.48991     3.83641e+00
   0.99709    4.38911    4.48032     3.78472e+00
   1.00322    4.40110    4.48440     3.72774e+00
   1.00936    4.40122    4.47386     3.68923e+00
   1.01550    4.39757    4.47014     3.64706e+00
   1.02163    4.40552    4.46365     3.60511e+00
   1.02777    4.41132    4.47365     3.56983e+00
   1.03390    4.40957    4.46323     3.52776e+00
   1.04004    4.41836    4.46291     3.48610e+00
   1.04617    4.41955    4.45586     3.44525e+00
   1.05231    4.41269    4.45172     3.40564e+00
   1.05845    4.42425    4.45444     3.35818e+00
   1.06458    4.42638    4.44707     3.31928e+00
   1.07072    4.43231    4.44837     3.26632e+00
   1.07685    4.42754    4.43693     3.24287e+00
   1.08299    4.43452    4.43672     3.20775e+00
   1.08913    4.43186    4.43231     3.16743e+00
   1.09526    4.43543    4.42509     3.14846e+00
   1.10140    4.44635    4.42919     3.10608e+00
   1.10753    4.44087    4.41684     3.07675e+00
   1.11367    4.43576    4.40486     3.04531e+00
   1.11981    4.44012    4.39887     3.01309e+00
   1.12594    4.44896    4.40142     2.96732e+00
   1.13208    4.44307    4.38932     2.94006e+00
   1.13821    4.44814    4.38800     2.90835e+00
   1.14435    4.45010    4.38436     2.87011e+00
   1.15049    4.44529    4.36783     2.83921e+00
   1.15662    4.46062    4.37461     2.82156e+00
   1.16276    4.45043    4.36064     2.78535e+00
   1.16889    4.46501    4.36908     2.76308e+00
   1.17503    4.46332    4.35584     2.72910e+00
   1.18117    4.46162    4.34690     2.70197e+00
   1.18730    4.46411    4.33758     2.66100e+00
   1.19344    4.46738    4.33712     2.64068e+00
   1.19957    4.45953    4.31760     2.62371e+00
   1.20571    4.47059    4.32195     2.59889e+00
   1.21184    4.45767    4.29961     2.55883e+00
   1.21798    4.46920    4.30304     2.55367e+00
   1.22412    4.47096    4.29541     2.51992e+00
   1.23025    4.46592    4.28039     2.49117e+00
   1.23639    4.46951    4.27660     2.46433e+00
   1.24252    4.47734    4.27399     2.45050e+00
   1.24866    4.46706    4.25379     2.42803e+00
   1.25480    4.47235    4.25091     2.39579e+00
   1.26093    4.47255    4.24132     2.37592e+00
   1.26707    4.47313    4.22872     2.34924e+00
   1.27320    4.47864    4.23434     2.33845e+00
   1.27934    4.47509    4.21321     2.31159e+00
   1.28548    4.47831    4.21253     2.29565e+00
   1.29161    4.47613    4.19792     2.27440e+00
   1.29775    4.47175    4.17627     2.24195e+00
   1.30388    4.48177    4.18298     2.22857e+00
   1.31002    4.47657    4.16574     2.20147e+00
   1.31616    4.48243    4.16020     2.18315e+00
   1.32229    4.48622    4.14821     2.16553e+00
   1.32843    4.48461    4.14290     2.15408e+00
   1.33456    4.48188    4.12182     2.12336e+00
   1.34070    4.48235    4.11881     2.11506e+00
   1.34684    4.48676    4.10843     2.09135e+00
   1.35297    4.47844    4.08987     2.07246e+00
   1.35911    4.47915    4.07871     2.04614e+00
   1.36524    4.47918    4.06799     2.03411e+00
   1.37138    4.48636    4.06936     2.02238e+00
   1.37751    4.47809    4.04248     1.99608e+00
   1.38365    4.48107    4.03078     1.97906e+00
   1.38979    4.48761    4.03330     1.96458e+00
   1.39592    4.47869    4.00813     1.95068e+00
   1.40206    4.48365    4.00531     1.93532e+00
   1.40819    4.47851    3.98240     1.91312e+00
   1.41433    4.48211    3.97331     1.90041e+00
   1.42047    4.47855    3.95435     1.88563e+00
   1.42660    4.48466    3.95613     1.87120e+00
   1.43274    4.47628    3.92956     1.85067e+00
   1.43887    4.48913    3.93430     1.83868e+00
   1.44501    4.47473    3.90670     1.82756e+00
   1.45115    4.48332    3.89810     1.80843e+00
   1.45728    4.47638    3.87533     1.78960e+00
   1.46342    4.48363    3.87304     1.77695e+00
   1.46955    4.47668    3.85577     1.76406e+00
   1.47569    4.48261    3.84478     1.74747e+00
   1.48183    4.47415    3.81928     1.73631e+00
   1.48796    4.48268    3.81705     1.72464e+00
   1.49410    4.47497    3.78975     1.70436e+00
   1.50023    4.47653    3.77844     1.69693e+00
   1.50637    4.47638    3.76293     1.68528e+00
   1.51251    4.47492    3.74671     1.67099e+00
   1.51864    4.47259    3.72509     1.65696e+00
   1.52478    4.47101    3.71159     1.64273e+00
   1.53091    4.46991    3.69990     1.63527e+00
   1.53705    4.47155    3.68336     1.61817e+00
   1.54318    4.47084    3.67157     1.60840e+00
   1.54932    4.47225    3.65449     1.59277e+00
   1.55546    4.46419    3.62302     1.57964e+00
   1.56159    4.47002    3.61812     1.56687e+00
   1.56773    4.46128    3.58832     1.55490e+00
   1.57386    4.45997    3.57535     1.54702e+00
   1.58000    4.45890    3.55771     1.53768e+00
   1.58614    4.45988    3.54084     1.52280e+00
   1.59227    4.45078    3.51737     1.51076e+00
   1.59841    4.45708    3.50350     1.50146e+00
   1.60454    4.45198    3.46689     1.48615e+00
   1.61068    4.45334    3.46270     1.47961e+00
   1.61682    4.44930    3.43566     1.46537e+00
   1.62295    4.44751    3.41503     1.45520e+00
   1.62909    4.45200    3.40396     1.44889e+00
   1.63522    4.44365    3.37536     1.43552e+00
   1.64136    4.43940    3.34962     1.42381e+00
   1.64750    4.44088    3.33629     1.41895e+00
   1.65363    4.44304    3.31639     1.40740e+00
   1.65977    4.43701    3.29420     1.39544e+00
   1.66590    4.43201    3.26353     1.38772e+00
   1.67204    4.43239    3.24724     1.37755e+00
   1.67817    4.43733    3.23779     1.36885e+00
   1.68431    4.42862    3.19945     1.35725e+00
   1.69045    4.42618    3.17849     1.34926e+00
   1.69658    4.42559    3.15657     1.33942e+00
   1.70272    4.42075    3.12736     1.33124e+00
   1.70885    4.42064    3.11095     1.32754e+00
   1.71499    4.42480    3.09035     1.31108e+00
   1.72113    4.41800    3.05583     1.30344e+00
   1.72726    4.41064    3.02459     1.29444e+00
   1.73340    4.41223    3.00805     1.28640e+00
   1.73953    4.40826    2.97088     1.27464e+00
   1.74567    4.40392    2.94360     1.26575e+00
   1.75181    4.40740    2.93372     1.26114e+00
   1.75794    4.40081    2.89370     1.25110e+00
   1.76408    4.39941    2.86917     1.24260e+00
   1.77021    4.39209    2.83359     1.23573e+00
   1.77635    4.39891    2.81901     1.22732e+00
   1.78249    4.39243    2.78472     1.22068e+00
   1.78862    4.39054    2.76035     1.21285e+00
   1.79476    4.38190    2.72001     1.20411e+00
   1.80089    4.38089    2.68974     1.19682e+00
   1.80703    4.37451    2.65450     1.19090e+00
   1.81317    4.37327    2.62075     1.18294e+00
   1.81930    4.37891    2.60735     1.17595e+00
   1.82544    4.37040    2.56741     1.16663e+00
   1.83157    4.35858    2.51154     1.15971e+00
   1.83771    4.36157    2.48297     1.15121e+00
   1.84384    4.35923    2.45468     1.14403e+00
   1.84998    4.35477    2.42111     1.13944e+00
   1.85612    4.35499    2.38155     1.12884e+00
   1.86225    4.34737    2.35148     1.12685e+00
   1.86839    4.34577    2.31202     1.11892e+00
   1.87452    4.33846    2.27422     1.11401e+00
   1.88066    4.33834    2.22316     1.10196e+00
   1.88680    4.33744    2.18453     1.09645e+00
   1.89293    4.32635    2.13064     1.09061e+00
   1.89907    4.32845    2.10571     1.08430e+00
   1.90520    4.33129    2.07296     1.07663e+00
   1.91134    4.32189    2.02049     1.06953e+00
   1.91748    4.31918    1.97816     1.06643e+00
   1.92361    4.31297    1.92190     1.05883e+00
   1.92975    4.31444    1.87595     1.05095e+00
   1.93588    4.30539    1.83206     1.04772e+00
   1.94202    4.30339    1.76892     1.03880e+00
   1.94816    4.30214    1.72110     1.03320e+00
   1.95429    4.30021    1.66922     1.02609e+00
   1.96043    4.28874    1.58145     1.01797e+00
   1.96656    4.28878    1.53957     1.01485e+00
   1.97270    4.27994    1.47542     1.00982e+00
   1.97884    4.27731    1.41127     1.00515e+00
   1.98497    4.27817    1.35917     9.98647e-01
   1.99111    4.27933    1.28396     9.91331e-01
   1.99724    4.26825    1.19414     9.87005e-01
   2.00338    4.26511    1.13527     9.84460e-01
   2.00951    4.25550    1.00824     9.76065e-01
   2.01565    4.25355    0.90447     9.69231e-01
   2.02179    4.25454    0.83029     9.65772e-01
   2.02792    4.24322    0.64735     9.58402e-01
   2.03406    4.23959    0.44766     9.52853e-01
   2.04019    4.23776    0.18944     9.49193e-01
   2.04633    4.23026    0.48328     9.42629e-01
   2.05247    4.23130    0.55353     9.38857e-01
   2.05860    4.22581    0.73936     9.33634e-01
   2.06474    4.21912    0.86910     9.28589e-01
   2.07087    4.21832    0.96032     9.23696e-01
   2.07701    4.21024    1.05258     9.20469e-01
   2.08315    4.20549    1.18168     9.11961e-01
   2.08928    4.20108    1.25573     9.07339e-01
   2.09542    4.19479    1.35213     9.02295e-01
   2.10155    4.19363    1.41468     8.97672e-01
   2.10769    4.19314    1.44990     8.95507e-01
   2.11383    4.18001    1.55779     8.88830e-01
   2.11996    4.17686    1.62283     8.83611e-01
   2.12610    4.17651    1.66605     8.80495e-01
   2.13223    4.16628    1.73875     8.75446e-01
   2.13837    4.15908    1.81503     8.69506e-01
   2.14451    4.15811    1.86228     8.64981e-01
   2.15064    4.15250    1.92058     8.60889e-01
   2.15678    4.14304    1.98812     8.55919e-01
   2.16291    4.14661    2.00428     8.53740e-01
   2.16905    4.14073    2.07318     8.47677e-01
   2.17518    4.13933    2.10120     8.44769e-01
   2.18132    4.12673    2.18627     8.38101e-01
   2.18746    4.12165    2.22331     8.34691e-01
   2.19359    4.12075    2.26447     8.31174e-01
   2.19973    4.10647    2.32972     8.26547e-01
   2.20586    4.10766    2.36356     8.22818e-01
   2.21200    4.11101    2.39469     8.18909e-01
   2.21814    4.09531    2.45594     8.14892e-01
   2.22427    4.09452    2.49879     8.09809e-01
   2.23041    4.08861    2.54370     8.04555e-01
   2.23654    4.08088    2.57986     8.02847e-01
   2.24268    4.07166    2.62662     7.99093e-01
   2.24882    4.07248    2.65207     7.96087e-01
   2.25495    4.06101    2.72059     7.88674e-01
   2.26109    4.05824    2.74727     7.86794e-01
   2.26722    4.05228    2.78967     7.82900e-01
   2.27336    4.04268    2.83378     7.79096e-01
   2.27950    4.03626    2.87879     7.75274e-01
   2.28563    4.03802    2.90351     7.71187e-01
   2.29177    4.02833    2.94399     7.68141e-01
   2.29790    4.02212    2.98377     7.64344e-01
   2.30404    4.01859    3.04130     7.57298e-01
   2.31018    4.00924    3.06364     7.56540e-01
   2.31631    4.00674    3.10115     7.51357e-01
   2.32245    4.00020    3.13362     7.49210e-01
   2.32858    3.99759    3.15667     7.46931e-01
   2.33472    3.98807    3.20864     7.42035e-01
   2.34085    3.98144    3.24524     7.38081e-01
   2.34699    3.97565    3.27604     7.35769e-01
   2.35313    3.96966    3.30861     7.32091e-01
   2.35926    3.96439    3.34481     7.28590e-01
   2.36540    3.95997    3.37354     7.25355e-01
   2.37153    3.94996    3.40625     7.22720e-01
   2.37767    3.94547    3.44761     7.18421e-01
   2.38381    3.93892    3.47765     7.15748e-01
   2.38994    3.93289    3.51585     7.11768e-01
   2.39608    3.92566    3.54906     7.08035e-01
   2.40221    3.91680    3.58415     7.05124e-01
   2.40835    3.91320    3.61533     7.01602e-01
   2.41449    3.90261    3.65431     6.98013e-01
   2.42062    3.90086    3.67470     6.95613e-01
   2.42676    3.89423    3.70526     6.92605e-01
   2.43289    3.89268    3.72938     6.90360e-01
   2.43903    3.88153    3.77261     6.86204e-01
   2.44517    3.87098    3.79953     6.83754e-01
   2.45130    3.86839    3.83624     6.79638e-01
   2.45744    3.86614    3.84650     6.79196e-01
   2.46357    3.85507    3.89401     6.74219e-01
   2.46971    3.85072    3.92623     6.70426e-01
   2.47584    3.84480    3.94354     6.69391e-01
   2.48198    3.83591    3.98250     6.65033e-01
   2.48812    3.82843    4.00836     6.62911e-01
   2.49425    3.82907    4.03605     6.59663e-01
   2.50039    3.81488    4.07250     6.56857e-01
   2.50652    3.80980    4.09412     6.54532e-01
   2.51266    3.80616    4.12077     6.51951e-01
   2.51880    3.79499    4.15096     6.49481e-01
   2.52493    3.79601    4.17599     6.46229e-01
   2.53107    3.78226    4.21123     6.43231e-01
   2.53720    3.77841    4.23565     6.40490e-01
   2.54334    3.77360    4.26912     6.36649e-01
   2.54948    3.76502    4.28998     6.35183e-01
   2.55561    3.75682    4.32069     6.32323e-01
   2.56175    3.74772    4.36020     6.28063e-01
   2.56788    3.74073    4.37465     6.27342e-01
   2.57402    3.73019    4.41404     6.23635e-01
   2.58016    3.72692    4.44121     6.20380e-01
   2.58629    3.72283    4.45348     6.19545e-01
   2.59243    3.71592    4.48690     6.15917e-01
   2.59856    3.70663    4.51274     6.13777e-01
   2.60470    3.69785    4.54039     6.11629e-01
   2.61084    3.69208    4.56599     6.08656e-01
   2.61697    3.68811    4.59240     6.05711e-01
   2.62311    3.67820    4.61994     6.03858e-01
   2.62924    3.67458    4.63665     6.01827e-01
   2.63538    3.66014    4.66849     5.99554e-01
   2.64151    3.65580    4.70090     5.95709e-01
   2.64765    3.65236    4.72211     5.93573e-01
   2.65379    3.64638    4.74722     5.91071e-01
   2.65992    3.63540    4.77632     5.88657e-01
   2.66606    3.62557    4.79362     5.87753e-01
   2.67219    3.61912    4.82141     5.84591e-01
   2.67833    3.61096    4.84421     5.82942e-01
   2.68447    3.60328    4.87224     5.80219e-01
   2.69060    3.60110    4.90137     5.76546e-01
   2.69674    3.59095    4.92567     5.74446e-01
   2.70287    3.58199    4.95095     5.72607e-01
   2.70901    3.57709    4.97259     5.70483e-01
   2.71515    3.56394    4.99672     5.68695e-01
   2.72128    3.56063    5.01959     5.66390e-01
   2.72742    3.55287    5.05013     5.63193e-01
   2.73355    3.54827    5.06089     5.62553e-01
   2.73969    3.53960    5.08845     5.60146e-01
   2.74583    3.53234    5.10980     5.58239e-01
   2.75196    3.52109    5.13651     5.55625e-01
   2.75810    3.51229    5.15822     5.53773e-01
   2.76423    3.50770    5.18659     5.51002e-01
   2.77037    3.50257    5.20419     5.49308e-01
   2.77651    3.49274    5.22480     5.48085e-01
   2.78264    3.48301    5.25913     5.44550e-01
   2.78878    3.47674    5.28772     5.41321e-01
   2.79491    3.46544    5.30107     5.40917e-01
   2.80105    3.46519    5.31975     5.39043e-01
   2.80718    3.45718    5.33783     5.37326e-01
   2.81332    3.44626    5.36643     5.34837e-01
   2.81946    3.44162    5.38504     5.33300e-01
   2.82559    3.42843    5.40889     5.31242e-01
   2.83173    3.42190    5.43339     5.29252e-01
   2.83786    3.41598    5.45654     5.26929e-01
   2.84400    3.40566    5.47582     5.25378e-01
   2.85014    3.40066    5.49718     5.23493e-01
   2.85627    3.39315    5.52462     5.20555e-01
   2.86241    3.38191    5.54667     5.18890e-01
   2.86854    3.37853    5.56060     5.17644e-01
   2.87468    3.37018    5.58730     5.15070e-01
   2.88082    3.36248    5.60722     5.13499e-01
   2.88695    3.35352    5.62575     5.11943e-01
   2.89309    3.34145    5.65079     5.10146e-01
   2.89922    3.33820    5.66983     5.08167e-01
   2.90536    3.33025    5.69702     5.05663e-01
   2.91150    3.31967    5.70848     5.05058e-01
   2.91763    3.31415    5.73083     5.02834e-01
   2.92377    3.30474    5.75087     5.01301e-01
   2.92990    3.29721    5.77508     4.99087e-01
   2.93604    3.28987    5.79297     4.97519e-01
   2.94218    3.28218    5.81975     4.94965e-01
   2.94831    3.27341    5.83889     4.93500e-01
   2.95445    3.26682    5.85501     4.92093e-01
   2.96058    3.25769    5.87547     4.90204e-01
   2.96672    3.24765    5.89965     4.88434e-01
   2.97285    3.24325    5.91967     4.86537e-01
   2.97899    3.23251    5.93174     4.85935e-01
   2.98513    3.22303    5.96083     4.83200e-01
   2.99126    3.21417    5.97604     4.82046e-01
   2.99740    3.20698    5.99831     4.80033e-01
   3.00353    3.20111    6.01677     4.78316e-01
   3.00967    3.18910    6.03310     4.77209e-01
   3.01581    3.18265    6.05568     4.75290e-01
   3.02194    3.17361    6.06642     4.74617e-01
   3.02808    3.16479    6.09515     4.72091e-01
   3.03421    3.15753    6.11535     4.70278e-01
   3.04035    3.15090    6.12846     4.69255e-01
   3.04649    3.13636    6.15397     4.67037e-01
   3.05262    3.13221    6.17408     4.65232e-01
   3.05876    3.12446    6.19485     4.63517e-01
   3.06489    3.11903    6.20696     4.62400e-01
   3.07103    3.11350    6.22396     4.61015e-01
   3.07717    3.10118    6.24918     4.58860e-01
   3.08330    3.09364    6.26451     4.57712e-01
   3.08944    3.08732    6.28290     4.56092e-01
   3.09557    3.07383    6.30241     4.54689e-01
   3.10171    3.06726    6.31732     4.53454e-01
   3.10785    3.05804    6.33675     4.51897e-01
   3.11398    3.05006    6.35501     4.50476e-01
   3.12012    3.03979    6.37839     4.48413e-01
   3.12625    3.03332    6.39270     4.47318e-01
   3.13239    3.02317    6.40920     4.45938e-01
   3.13852    3.01804    6.43279     4.43900e-01
