#        k       b1_x       b1_a            Pkmm
   0.45099    2.28104    2.14604     5.96586e+01
   0.45713    2.28414    2.14570     5.80179e+01
   0.46326    2.28759    2.14623     5.71573e+01
   0.46940    2.29104    2.14631     5.59567e+01
   0.47553    2.29410    2.14492     5.44916e+01
   0.48167    2.29759    2.14401     5.32270e+01
   0.48781    2.29800    2.14014     5.20166e+01
   0.49394    2.30270    2.14135     5.10165e+01
   0.50008    2.30483    2.13792     4.92881e+01
   0.50621    2.30630    2.13670     4.86412e+01
   0.51235    2.30837    2.13133     4.69057e+01
   0.51849    2.31261    2.13318     4.63819e+01
   0.52462    2.31161    2.12848     4.56367e+01
   0.53076    2.31662    2.12917     4.46753e+01
   0.53689    2.31821    2.12658     4.37712e+01
   0.54303    2.31855    2.12256     4.29411e+01
   0.54917    2.32423    2.12430     4.21543e+01
   0.55530    2.32531    2.11917     4.10218e+01
   0.56144    2.32994    2.12094     4.04917e+01
   0.56757    2.33098    2.11534     3.93977e+01
   0.57371    2.33389    2.11417     3.87610e+01
   0.57984    2.33212    2.10780     3.81592e+01
   0.58598    2.33790    2.10988     3.75212e+01
   0.59212    2.34002    2.10656     3.67909e+01
   0.59825    2.34269    2.10387     3.61163e+01
   0.60439    2.34641    2.10542     3.57696e+01
   0.61052    2.34576    2.09722     3.48851e+01
   0.61666    2.35060    2.09982     3.44772e+01
   0.62280    2.35165    2.09399     3.37340e+01
   0.62893    2.35451    2.09117     3.30740e+01
   0.63507    2.35822    2.09131     3.26878e+01
   0.64120    2.35920    2.08697     3.22041e+01
   0.64734    2.36347    2.08670     3.16402e+01
   0.65348    2.36452    2.08035     3.09293e+01
   0.65961    2.36249    2.07368     3.05279e+01
   0.66575    2.36669    2.07187     3.00127e+01
   0.67188    2.36997    2.07130     2.95978e+01
   0.67802    2.37196    2.06789     2.91711e+01
   0.68416    2.37386    2.06348     2.86425e+01
   0.69029    2.37763    2.06203     2.81511e+01
   0.69643    2.37673    2.05508     2.77962e+01
   0.70256    2.37964    2.05236     2.73485e+01
   0.70870    2.37971    2.04608     2.68985e+01
   0.71484    2.38479    2.04660     2.65728e+01
   0.72097    2.38482    2.04256     2.63150e+01
   0.72711    2.38875    2.04067     2.58926e+01
   0.73324    2.39003    2.03257     2.53176e+01
   0.73938    2.39459    2.03335     2.50446e+01
   0.74551    2.39099    2.02450     2.47966e+01
   0.75165    2.39288    2.02087     2.44706e+01
   0.75779    2.39447    2.01410     2.40091e+01
   0.76392    2.39830    2.01245     2.36936e+01
   0.77006    2.40001    2.00819     2.34093e+01
   0.77619    2.40073    2.00332     2.31274e+01
   0.78233    2.40298    2.00326     2.30069e+01
   0.78847    2.40627    1.99876     2.25971e+01
   0.79460    2.40733    1.99046     2.21652e+01
   0.80074    2.40885    1.98943     2.20510e+01
   0.80687    2.41026    1.98115     2.16375e+01
   0.81301    2.41009    1.97482     2.13791e+01
   0.81915    2.41142    1.96909     2.10992e+01
   0.82528    2.41440    1.96702     2.08899e+01
   0.83142    2.41186    1.95531     2.05526e+01
   0.83755    2.41683    1.95555     2.03616e+01
   0.84369    2.41771    1.94906     2.00820e+01
   0.84983    2.41963    1.94422     1.98428e+01
   0.85596    2.42236    1.94028     1.95778e+01
   0.86210    2.42365    1.93618     1.94107e+01
   0.86823    2.42460    1.93142     1.92168e+01
   0.87437    2.42587    1.92298     1.89107e+01
   0.88050    2.42696    1.92038     1.88048e+01
   0.88664    2.42827    1.91042     1.84743e+01
   0.89278    2.42854    1.90491     1.83058e+01
   0.89891    2.42686    1.89415     1.80394e+01
   0.90505    2.43088    1.89178     1.78510e+01
   0.91118    2.43106    1.88725     1.77239e+01
   0.91732    2.43333    1.88159     1.75213e+01
   0.92346    2.43195    1.86955     1.72544e+01
   0.92959    2.43519    1.86694     1.70947e+01
   0.93573    2.43475    1.85770     1.68946e+01
   0.94186    2.43715    1.85698     1.68085e+01
   0.94800    2.43804    1.84744     1.65491e+01
   0.95414    2.44066    1.84300     1.63892e+01
   0.96027    2.44092    1.83521     1.62156e+01
   0.96641    2.44173    1.83164     1.61282e+01
   0.97254    2.44138    1.81874     1.58660e+01
   0.97868    2.44244    1.81461     1.57567e+01
   0.98482    2.44478    1.80918     1.55995e+01
   0.99095    2.44512    1.80410     1.54878e+01
   0.99709    2.44563    1.79155     1.52251e+01
   1.00322    2.44763    1.78552     1.50864e+01
   1.00936    2.44594    1.77751     1.50008e+01
   1.01550    2.44815    1.76576     1.47310e+01
   1.02163    2.44773    1.75827     1.46215e+01
   1.02777    2.45087    1.75700     1.45255e+01
   1.03390    2.44968    1.74816     1.44151e+01
   1.04004    2.45160    1.74270     1.42919e+01
   1.04617    2.45256    1.73327     1.41307e+01
   1.05231    2.45079    1.72297     1.40118e+01
   1.05845    2.45339    1.71743     1.38886e+01
   1.06458    2.45406    1.70918     1.37555e+01
   1.07072    2.45386    1.69515     1.35552e+01
   1.07685    2.45659    1.69018     1.34408e+01
   1.08299    2.45473    1.68456     1.33980e+01
   1.08913    2.45434    1.66800     1.31897e+01
   1.09526    2.45282    1.66056     1.31372e+01
   1.10140    2.45470    1.65234     1.30041e+01
   1.10753    2.45792    1.64788     1.28885e+01
   1.11367    2.45685    1.63770     1.27897e+01
   1.11981    2.45685    1.62614     1.26582e+01
   1.12594    2.45880    1.62133     1.25752e+01
   1.13208    2.45855    1.61008     1.24521e+01
   1.13821    2.45595    1.59427     1.23322e+01
   1.14435    2.45814    1.58697     1.22159e+01
   1.15049    2.45890    1.58070     1.21417e+01
   1.15662    2.45874    1.57198     1.20622e+01
   1.16276    2.45963    1.56046     1.19357e+01
   1.16889    2.45833    1.54835     1.18418e+01
   1.17503    2.46079    1.54229     1.17487e+01
   1.18117    2.45923    1.52793     1.16430e+01
   1.18730    2.45999    1.51878     1.15527e+01
   1.19344    2.45823    1.50515     1.14575e+01
   1.19957    2.45935    1.49210     1.13291e+01
   1.20571    2.45821    1.48310     1.12759e+01
   1.21184    2.46009    1.47128     1.11545e+01
   1.21798    2.45988    1.46478     1.11104e+01
   1.22412    2.45984    1.45559     1.10420e+01
   1.23025    2.45874    1.43790     1.09191e+01
   1.23639    2.45961    1.42418     1.08071e+01
   1.24252    2.45916    1.41770     1.07711e+01
   1.24866    2.46022    1.41001     1.07062e+01
   1.25480    2.46002    1.39527     1.06082e+01
   1.26093    2.46146    1.38370     1.05115e+01
   1.26707    2.45858    1.36193     1.04007e+01
   1.27320    2.45736    1.35259     1.03573e+01
   1.27934    2.45880    1.33866     1.02581e+01
   1.28548    2.45821    1.32902     1.02095e+01
   1.29161    2.45828    1.31471     1.01268e+01
   1.29775    2.45781    1.30545     1.00754e+01
   1.30388    2.45892    1.29403     1.00023e+01
   1.31002    2.45735    1.27764     9.92520e+00
   1.31616    2.45646    1.25498     9.81606e+00
   1.32229    2.45791    1.24672     9.76260e+00
   1.32843    2.45750    1.23312     9.69350e+00
   1.33456    2.45750    1.22168     9.64093e+00
   1.34070    2.45349    1.20294     9.58752e+00
   1.34684    2.45671    1.19942     9.54185e+00
   1.35297    2.45265    1.16473     9.41774e+00
   1.35911    2.45317    1.15398     9.37231e+00
   1.36524    2.45312    1.14641     9.34034e+00
   1.37138    2.45240    1.11812     9.22614e+00
   1.37751    2.45271    1.10466     9.16658e+00
   1.38365    2.45265    1.09684     9.13973e+00
   1.38979    2.45197    1.07919     9.07853e+00
   1.39592    2.44950    1.06332     9.03751e+00
   1.40206    2.44950    1.03577     8.93937e+00
   1.40819    2.44873    1.01035     8.85886e+00
   1.41433    2.44855    0.99666     8.81338e+00
   1.42047    2.44721    0.97827     8.76446e+00
   1.42660    2.44522    0.95963     8.72413e+00
   1.43274    2.44675    0.95363     8.69227e+00
   1.43887    2.44491    0.92434     8.61893e+00
   1.44501    2.44423    0.90275     8.55931e+00
   1.45115    2.44276    0.86822     8.47174e+00
   1.45728    2.44129    0.85464     8.45154e+00
   1.46342    2.44278    0.84095     8.40556e+00
   1.46955    2.44070    0.80776     8.33880e+00
   1.47569    2.44000    0.78240     8.28340e+00
   1.48183    2.43909    0.75063     8.21825e+00
   1.48796    2.43762    0.73802     8.20254e+00
   1.49410    2.43855    0.70278     8.12184e+00
   1.50023    2.43555    0.67390     8.08807e+00
   1.50637    2.43625    0.66177     8.06325e+00
   1.51251    2.43568    0.61701     7.98619e+00
   1.51864    2.43374    0.57752     7.93516e+00
   1.52478    2.43084    0.54144     7.89929e+00
   1.53091    2.43164    0.51059     7.85161e+00
   1.53705    2.43020    0.47436     7.81502e+00
   1.54318    2.42832    0.41989     7.76457e+00
   1.54932    2.42745    0.38666     7.73530e+00
   1.55546    2.42611    0.29459     7.66273e+00
   1.56159    2.42568    0.24716     7.63195e+00
   1.56773    2.42348    0.12051     7.58835e+00
   1.57386    2.42205    0.23608     7.50729e+00
   1.58000    2.42054    0.25678     7.50803e+00
   1.58614    2.42124    0.33834     7.44594e+00
   1.59227    2.41971    0.38976     7.41239e+00
   1.59841    2.41700    0.44766     7.36954e+00
   1.60454    2.41773    0.47691     7.33517e+00
   1.61068    2.41618    0.52899     7.28165e+00
   1.61682    2.41249    0.56641     7.25689e+00
   1.62295    2.41427    0.61032     7.18960e+00
   1.62909    2.41095    0.62965     7.18219e+00
   1.63522    2.41123    0.66525     7.12760e+00
   1.64136    2.40753    0.68536     7.11842e+00
   1.64750    2.40620    0.72913     7.05868e+00
   1.65363    2.40600    0.75801     7.01500e+00
   1.65977    2.40373    0.78780     6.97833e+00
   1.66590    2.40200    0.81736     6.93622e+00
   1.67204    2.39986    0.83414     6.91832e+00
   1.67817    2.40032    0.86137     6.86786e+00
   1.68431    2.39645    0.89453     6.82857e+00
   1.69045    2.39556    0.90302     6.81816e+00
   1.69658    2.39444    0.93436     6.76689e+00
   1.70272    2.39241    0.96830     6.71236e+00
   1.70885    2.39134    0.98444     6.68704e+00
   1.71499    2.39031    1.00268     6.65770e+00
   1.72113    2.38789    1.02475     6.62616e+00
   1.72726    2.38692    1.04126     6.59944e+00
   1.73340    2.38470    1.06673     6.55765e+00
   1.73953    2.38195    1.08707     6.52840e+00
   1.74567    2.38011    1.12001     6.47053e+00
   1.75181    2.37914    1.13033     6.45525e+00
   1.75794    2.37618    1.15337     6.42166e+00
   1.76408    2.37526    1.16990     6.38996e+00
   1.77021    2.37328    1.18686     6.36411e+00
   1.77635    2.37200    1.20824     6.32313e+00
   1.78249    2.36982    1.22742     6.29218e+00
   1.78862    2.36895    1.24390     6.26171e+00
   1.79476    2.36645    1.26276     6.23418e+00
   1.80089    2.36315    1.27742     6.21425e+00
   1.80703    2.36118    1.30039     6.17377e+00
   1.81317    2.36008    1.31017     6.15686e+00
   1.81930    2.35787    1.33174     6.11921e+00
   1.82544    2.35623    1.34679     6.09282e+00
   1.83157    2.35427    1.36790     6.05367e+00
   1.83771    2.35273    1.38380     6.02408e+00
   1.84384    2.35028    1.39840     6.00242e+00
   1.84998    2.34753    1.41770     5.97062e+00
   1.85612    2.34587    1.42729     5.95655e+00
   1.86225    2.34398    1.45017     5.91236e+00
   1.86839    2.34079    1.46322     5.89520e+00
   1.87452    2.33849    1.48010     5.86648e+00
   1.88066    2.33566    1.49805     5.83679e+00
   1.88680    2.33451    1.51148     5.81022e+00
   1.89293    2.33103    1.53351     5.77459e+00
   1.89907    2.33054    1.53526     5.77236e+00
   1.90520    2.32814    1.56089     5.72323e+00
   1.91134    2.32510    1.58072     5.68748e+00
   1.91748    2.32389    1.58758     5.67760e+00
   1.92361    2.32218    1.59593     5.66335e+00
   1.92975    2.31986    1.61074     5.63882e+00
   1.93588    2.31707    1.63140     5.60055e+00
   1.94202    2.31617    1.64065     5.58417e+00
   1.94816    2.31078    1.65397     5.57153e+00
   1.95429    2.30942    1.67515     5.52807e+00
   1.96043    2.30592    1.69256     5.49905e+00
   1.96656    2.30402    1.70510     5.47726e+00
   1.97270    2.30331    1.71388     5.46027e+00
   1.97884    2.30011    1.73094     5.43184e+00
   1.98497    2.29638    1.74229     5.41767e+00
   1.99111    2.29502    1.75214     5.40007e+00
   1.99724    2.29313    1.77330     5.35876e+00
   2.00338    2.29106    1.77603     5.35706e+00
   2.00951    2.28802    1.79517     5.32396e+00
   2.01565    2.28490    1.81487     5.28933e+00
   2.02179    2.28266    1.82765     5.26624e+00
   2.02792    2.28067    1.83264     5.26209e+00
   2.03406    2.27689    1.85022     5.23259e+00
   2.04019    2.27433    1.86291     5.21241e+00
   2.04633    2.27118    1.87569     5.19276e+00
   2.05247    2.26913    1.88967     5.16519e+00
   2.05860    2.26606    1.89853     5.15512e+00
   2.06474    2.26450    1.91200     5.12994e+00
   2.07087    2.26197    1.92283     5.11248e+00
   2.07701    2.25652    1.93546     5.09810e+00
   2.08315    2.25641    1.94902     5.06944e+00
   2.08928    2.25324    1.96629     5.03942e+00
   2.09542    2.25036    1.98060     5.01477e+00
   2.10155    2.24757    1.98412     5.01372e+00
   2.10769    2.24447    2.00267     4.98218e+00
   2.11383    2.24179    2.01413     4.96278e+00
   2.11996    2.24013    2.03116     4.92917e+00
   2.12610    2.23600    2.03571     4.92913e+00
   2.13223    2.23273    2.05100     4.90460e+00
   2.13837    2.23141    2.06337     4.88072e+00
   2.14451    2.22780    2.07151     4.87098e+00
   2.15064    2.22517    2.08562     4.84694e+00
   2.15678    2.22208    2.09395     4.83577e+00
   2.16291    2.21879    2.10580     4.81741e+00
   2.16905    2.21733    2.11828     4.79430e+00
   2.17518    2.21265    2.13249     4.77444e+00
   2.18132    2.21028    2.14079     4.76155e+00
   2.18746    2.20569    2.16032     4.72995e+00
   2.19359    2.20264    2.17131     4.71254e+00
   2.19973    2.20031    2.18164     4.69614e+00
   2.20586    2.19806    2.18607     4.69122e+00
   2.21200    2.19536    2.20236     4.66301e+00
   2.21814    2.19228    2.21600     4.64053e+00
   2.22427    2.18886    2.22563     4.62711e+00
   2.23041    2.18490    2.23672     4.61116e+00
   2.23654    2.18223    2.24447     4.60162e+00
   2.24268    2.17993    2.26128     4.57037e+00
   2.24882    2.17715    2.26662     4.56437e+00
   2.25495    2.17389    2.27865     4.54587e+00
   2.26109    2.16909    2.29349     4.52452e+00
   2.26722    2.16717    2.29903     4.51614e+00
   2.27336    2.16414    2.31302     4.49251e+00
   2.27950    2.16028    2.32369     4.47909e+00
   2.28563    2.15776    2.33675     4.45653e+00
   2.29177    2.15625    2.34452     4.44227e+00
   2.29790    2.15076    2.35808     4.42630e+00
   2.30404    2.14647    2.36882     4.41084e+00
   2.31018    2.14533    2.37750     4.39546e+00
   2.31631    2.14095    2.38773     4.38350e+00
   2.32245    2.13651    2.40018     4.36580e+00
   2.32858    2.13446    2.40804     4.35334e+00
   2.33472    2.12994    2.42036     4.33604e+00
   2.34085    2.12735    2.43112     4.31895e+00
   2.34699    2.12305    2.44031     4.30855e+00
   2.35313    2.11917    2.45381     4.28740e+00
   2.35926    2.11694    2.45961     4.27942e+00
   2.36540    2.11494    2.47183     4.25833e+00
   2.37153    2.11033    2.48474     4.23999e+00
   2.37767    2.10702    2.49048     4.23374e+00
   2.38381    2.10367    2.49774     4.22503e+00
   2.38994    2.10052    2.51391     4.19813e+00
   2.39608    2.09800    2.51682     4.19636e+00
   2.40221    2.09285    2.53619     4.16666e+00
   2.40835    2.08920    2.54055     4.16284e+00
   2.41449    2.08712    2.55448     4.13933e+00
   2.42062    2.08274    2.56249     4.13074e+00
   2.42676    2.07913    2.57419     4.11352e+00
   2.43289    2.07548    2.58551     4.09692e+00
   2.43903    2.07255    2.59633     4.08012e+00
   2.44517    2.06841    2.60734     4.06465e+00
   2.45130    2.06448    2.61249     4.06071e+00
   2.45744    2.06002    2.62187     4.04858e+00
   2.46357    2.05813    2.63063     4.03460e+00
   2.46971    2.05430    2.64245     4.01734e+00
   2.47584    2.05070    2.65159     4.00542e+00
   2.48198    2.04737    2.66013     3.99442e+00
   2.48812    2.04405    2.66880     3.98181e+00
   2.49425    2.03909    2.68037     3.96754e+00
   2.50039    2.03735    2.69317     3.94526e+00
   2.50652    2.03272    2.69994     3.93854e+00
   2.51266    2.02905    2.70581     3.93179e+00
   2.51880    2.02375    2.71740     3.91762e+00
   2.52493    2.02187    2.72590     3.90457e+00
   2.53107    2.01851    2.73597     3.89038e+00
   2.53720    2.01337    2.74340     3.88246e+00
   2.54334    2.01034    2.75073     3.87282e+00
   2.54948    2.00720    2.76380     3.85282e+00
   2.55561    2.00349    2.77145     3.84334e+00
   2.56175    1.99907    2.78266     3.82789e+00
   2.56788    1.99419    2.79347     3.81489e+00
   2.57402    1.99185    2.80093     3.80356e+00
   2.58016    1.98853    2.80956     3.79198e+00
   2.58629    1.98345    2.82003     3.77920e+00
   2.59243    1.98032    2.82770     3.76813e+00
   2.59856    1.97690    2.83853     3.75368e+00
   2.60470    1.97123    2.84642     3.74596e+00
   2.61084    1.96972    2.85465     3.73270e+00
   2.61697    1.96317    2.86314     3.72474e+00
   2.62311    1.96024    2.87518     3.70659e+00
   2.62924    1.95725    2.88198     3.69732e+00
   2.63538    1.95284    2.89033     3.68741e+00
   2.64151    1.94875    2.89715     3.67980e+00
   2.64765    1.94361    2.91209     3.65929e+00
   2.65379    1.93959    2.92021     3.64936e+00
   2.65992    1.93642    2.92907     3.63688e+00
   2.66606    1.93305    2.93540     3.62944e+00
   2.67219    1.92955    2.94262     3.62082e+00
   2.67833    1.92524    2.95478     3.60377e+00
   2.68447    1.91969    2.96593     3.59085e+00
   2.69060    1.91694    2.97171     3.58303e+00
   2.69674    1.91247    2.98181     3.57003e+00
   2.70287    1.90851    2.98510     3.56809e+00
   2.70901    1.90574    2.99359     3.55605e+00
   2.71515    1.90074    3.00261     3.54583e+00
   2.72128    1.89745    3.01185     3.53313e+00
   2.72742    1.89276    3.02321     3.51855e+00
   2.73355    1.88941    3.03495     3.50170e+00
   2.73969    1.88565    3.03708     3.50115e+00
   2.74583    1.88059    3.05331     3.47906e+00
   2.75196    1.87634    3.05524     3.47954e+00
   2.75810    1.87319    3.06401     3.46790e+00
   2.76423    1.86846    3.07203     3.45829e+00
   2.77037    1.86481    3.08011     3.44836e+00
   2.77651    1.85989    3.08559     3.44380e+00
   2.78264    1.85739    3.09781     3.42556e+00
   2.78878    1.85193    3.10834     3.41356e+00
   2.79491    1.84848    3.11406     3.40593e+00
   2.80105    1.84414    3.11926     3.40176e+00
   2.80718    1.83948    3.13202     3.38436e+00
   2.81332    1.83515    3.13844     3.37718e+00
   2.81946    1.83179    3.14714     3.36592e+00
   2.82559    1.82795    3.15606     3.35482e+00
   2.83173    1.82312    3.16091     3.35060e+00
   2.83786    1.81837    3.17077     3.33888e+00
   2.84400    1.81427    3.17535     3.33467e+00
   2.85014    1.81117    3.18600     3.31998e+00
   2.85627    1.80760    3.19553     3.30725e+00
   2.86241    1.80158    3.20194     3.30233e+00
   2.86854    1.79729    3.21121     3.29050e+00
   2.87468    1.79337    3.21864     3.28166e+00
   2.88082    1.78892    3.22450     3.27573e+00
   2.88695    1.78527    3.23236     3.26532e+00
   2.89309    1.78109    3.23874     3.25884e+00
   2.89922    1.77640    3.24581     3.25068e+00
   2.90536    1.77224    3.25683     3.23634e+00
   2.91150    1.76752    3.26648     3.22533e+00
   2.91763    1.76435    3.26815     3.22382e+00
   2.92377    1.76050    3.27729     3.21306e+00
   2.92990    1.75559    3.28692     3.20117e+00
   2.93604    1.75231    3.29403     3.19256e+00
   2.94218    1.74580    3.30338     3.18223e+00
   2.94831    1.74262    3.31229     3.17070e+00
   2.95445    1.73848    3.31523     3.16909e+00
   2.96058    1.73384    3.32576     3.15587e+00
   2.96672    1.72907    3.33214     3.14943e+00
   2.97285    1.72505    3.34242     3.13607e+00
   2.97899    1.72119    3.34429     3.13627e+00
   2.98513    1.71640    3.35516     3.12239e+00
   2.99126    1.71225    3.36117     3.11537e+00
   2.99740    1.70962    3.36855     3.10625e+00
   3.00353    1.70305    3.37663     3.09837e+00
   3.00967    1.69772    3.38508     3.08890e+00
   3.01581    1.69431    3.39035     3.08320e+00
   3.02194    1.69000    3.39496     3.07915e+00
   3.02808    1.68624    3.40305     3.06861e+00
   3.03421    1.68195    3.41176     3.05855e+00
   3.04035    1.67735    3.41791     3.05178e+00
   3.04649    1.67293    3.42578     3.04270e+00
   3.05262    1.66925    3.43572     3.03078e+00
   3.05876    1.66492    3.44146     3.02435e+00
   3.06489    1.65860    3.44898     3.01705e+00
   3.07103    1.65550    3.45675     3.00700e+00
   3.07717    1.64937    3.46226     3.00239e+00
   3.08330    1.64573    3.46974     2.99352e+00
   3.08944    1.64235    3.47650     2.98534e+00
   3.09557    1.63736    3.48372     2.97783e+00
   3.10171    1.63348    3.49009     2.97040e+00
   3.10785    1.62996    3.49782     2.96026e+00
   3.11398    1.62527    3.50658     2.95118e+00
   3.12012    1.61996    3.51269     2.94486e+00
   3.12625    1.61705    3.51928     2.93703e+00
   3.13239    1.61123    3.52503     2.93162e+00
   3.13852    1.60607    3.53070     2.92541e+00
