#        k       b1_x       b1_a            Pkmm
   0.29759    2.49028    2.46383     9.35630e+01
   0.30373    2.49700    2.46895     9.05644e+01
   0.30986    2.50032    2.47106     8.79794e+01
   0.31600    2.49912    2.46711     8.48965e+01
   0.32214    2.50601    2.47211     8.26628e+01
   0.32827    2.50231    2.46729     7.95082e+01
   0.33441    2.51287    2.47649     7.67138e+01
   0.34054    2.51424    2.47534     7.39911e+01
   0.34668    2.52137    2.48233     7.19178e+01
   0.35282    2.52391    2.47987     6.89600e+01
   0.35895    2.52968    2.48458     6.70621e+01
   0.36509    2.52995    2.48191     6.48648e+01
   0.37122    2.53593    2.48626     6.41431e+01
   0.37736    2.54465    2.49257     6.17341e+01
   0.38350    2.54709    2.49290     5.91017e+01
   0.38963    2.54533    2.48916     5.77793e+01
   0.39577    2.55240    2.49359     5.67560e+01
   0.40190    2.55413    2.49356     5.49720e+01
   0.40804    2.56138    2.49844     5.37548e+01
   0.41417    2.55726    2.49130     5.15289e+01
   0.42031    2.56688    2.49811     5.06155e+01
   0.42645    2.57327    2.50114     4.89025e+01
   0.43258    2.57035    2.49502     4.68653e+01
   0.43872    2.57406    2.49673     4.66156e+01
   0.44485    2.57653    2.49549     4.52583e+01
   0.45099    2.58076    2.49713     4.42908e+01
   0.45713    2.58401    2.49867     4.30271e+01
   0.46326    2.58858    2.50007     4.23210e+01
   0.46940    2.59376    2.50242     4.14682e+01
   0.47553    2.59667    2.50189     4.02768e+01
   0.48167    2.60117    2.50258     3.92895e+01
   0.48781    2.60125    2.49909     3.84375e+01
   0.49394    2.60819    2.50316     3.76064e+01
   0.50008    2.60914    2.50049     3.63448e+01
   0.50621    2.61151    2.50067     3.58307e+01
   0.51235    2.61330    2.49631     3.45898e+01
   0.51849    2.61811    2.49896     3.41225e+01
   0.52462    2.61794    2.49538     3.35556e+01
   0.53076    2.62382    2.49762     3.28298e+01
   0.53689    2.62684    2.49741     3.20942e+01
   0.54303    2.62565    2.49275     3.14995e+01
   0.54917    2.63423    2.49795     3.08820e+01
   0.55530    2.63555    2.49465     3.00709e+01
   0.56144    2.64146    2.49796     2.96322e+01
   0.56757    2.64097    2.49203     2.88083e+01
   0.57371    2.64548    2.49282     2.83424e+01
   0.57984    2.64154    2.48471     2.78280e+01
   0.58598    2.64927    2.48946     2.73416e+01
   0.59212    2.65422    2.48980     2.68288e+01
   0.59825    2.65676    2.48768     2.63357e+01
   0.60439    2.66159    2.49068     2.60651e+01
   0.61052    2.65998    2.48257     2.53637e+01
   0.61666    2.66593    2.48716     2.50713e+01
   0.62280    2.66723    2.48201     2.44562e+01
   0.62893    2.67097    2.48102     2.39855e+01
   0.63507    2.67688    2.48372     2.36918e+01
   0.64120    2.67804    2.48004     2.33152e+01
   0.64734    2.68277    2.48124     2.29100e+01
   0.65348    2.68383    2.47639     2.23852e+01
   0.65961    2.68026    2.46852     2.20721e+01
   0.66575    2.68685    2.46951     2.16895e+01
   0.67188    2.69081    2.47043     2.13320e+01
   0.67802    2.69319    2.46774     2.10247e+01
   0.68416    2.69650    2.46625     2.06486e+01
   0.69029    2.70113    2.46684     2.02784e+01
   0.69643    2.69889    2.45807     1.99908e+01
   0.70256    2.70203    2.45641     1.96574e+01
   0.70870    2.70277    2.45248     1.93357e+01
   0.71484    2.70896    2.45346     1.90437e+01
   0.72097    2.70903    2.44991     1.88820e+01
   0.72711    2.71478    2.45147     1.85552e+01
   0.73324    2.71512    2.44302     1.81379e+01
   0.73938    2.72073    2.44536     1.79201e+01
   0.74551    2.71869    2.43886     1.77342e+01
   0.75165    2.71964    2.43505     1.75120e+01
   0.75779    2.72105    2.42925     1.71727e+01
   0.76392    2.72623    2.42905     1.68966e+01
   0.77006    2.72876    2.42602     1.66924e+01
   0.77619    2.72962    2.42131     1.64802e+01
   0.78233    2.73292    2.42244     1.63702e+01
   0.78847    2.73624    2.41899     1.60714e+01
   0.79460    2.73727    2.41159     1.57448e+01
   0.80074    2.73964    2.41124     1.56331e+01
   0.80687    2.74139    2.40520     1.53484e+01
   0.81301    2.74220    2.40107     1.51852e+01
   0.81915    2.74447    2.39676     1.49622e+01
   0.82528    2.74669    2.39376     1.47968e+01
   0.83142    2.74430    2.38360     1.45498e+01
   0.83755    2.75018    2.38488     1.43986e+01
   0.84369    2.75176    2.37956     1.41956e+01
   0.84983    2.75500    2.37686     1.40064e+01
   0.85596    2.75705    2.37280     1.38034e+01
   0.86210    2.75931    2.37012     1.36872e+01
   0.86823    2.76061    2.36577     1.35315e+01
   0.87437    2.76351    2.36080     1.33237e+01
   0.88050    2.76499    2.35790     1.32075e+01
   0.88664    2.76551    2.34877     1.29937e+01
   0.89278    2.76610    2.34349     1.28674e+01
   0.89891    2.76423    2.33488     1.26780e+01
   0.90505    2.76882    2.33210     1.25169e+01
   0.91118    2.76899    2.32837     1.24283e+01
   0.91732    2.77267    2.32455     1.22758e+01
   0.92346    2.77054    2.31328     1.20846e+01
   0.92959    2.77519    2.31265     1.19693e+01
   0.93573    2.77479    2.30428     1.18182e+01
   0.94186    2.77778    2.30368     1.17339e+01
   0.94800    2.77704    2.29377     1.15553e+01
   0.95414    2.78202    2.29219     1.14374e+01
   0.96027    2.78427    2.28692     1.13033e+01
   0.96641    2.78426    2.28212     1.12329e+01
   0.97254    2.78409    2.27228     1.10566e+01
   0.97868    2.78471    2.26659     1.09589e+01
   0.98482    2.78774    2.26297     1.08448e+01
   0.99095    2.78883    2.25923     1.07623e+01
   0.99709    2.78777    2.24659     1.05722e+01
   1.00322    2.79215    2.24299     1.04647e+01
   1.00936    2.79050    2.23418     1.03876e+01
   1.01550    2.79237    2.22574     1.02141e+01
   1.02163    2.79164    2.21758     1.01339e+01
   1.02777    2.79680    2.21987     1.00681e+01
   1.03390    2.79578    2.21081     9.97124e+00
   1.04004    2.79808    2.20634     9.88292e+00
   1.04617    2.79932    2.19756     9.75894e+00
   1.05231    2.79650    2.18712     9.67378e+00
   1.05845    2.80142    2.18419     9.58010e+00
   1.06458    2.80148    2.17541     9.47161e+00
   1.07072    2.80080    2.16294     9.33528e+00
   1.07685    2.80327    2.15899     9.26269e+00
   1.08299    2.80160    2.15125     9.20321e+00
   1.08913    2.80260    2.14015     9.06906e+00
   1.09526    2.80022    2.13176     9.03220e+00
   1.10140    2.80380    2.12700     8.94260e+00
   1.10753    2.80682    2.12183     8.84615e+00
   1.11367    2.80521    2.11244     8.77941e+00
   1.11981    2.80536    2.10232     8.69268e+00
   1.12594    2.80940    2.09850     8.60685e+00
   1.13208    2.80785    2.08736     8.52436e+00
   1.13821    2.80476    2.07255     8.44062e+00
   1.14435    2.80781    2.06590     8.34383e+00
   1.15049    2.80870    2.05969     8.28577e+00
   1.15662    2.81092    2.05531     8.23459e+00
   1.16276    2.81087    2.04351     8.13964e+00
   1.16889    2.81055    2.03469     8.08090e+00
   1.17503    2.81167    2.02585     8.00213e+00
   1.18117    2.81040    2.01431     7.93157e+00
   1.18730    2.81224    2.00490     7.85082e+00
   1.19344    2.81122    1.99570     7.78943e+00
   1.19957    2.81170    1.98508     7.71507e+00
   1.20571    2.81184    1.97917     7.68141e+00
   1.21184    2.81149    1.96190     7.56735e+00
   1.21798    2.81182    1.95833     7.54666e+00
   1.22412    2.81356    1.95027     7.48271e+00
   1.23025    2.80933    1.93148     7.40366e+00
   1.23639    2.81152    1.92178     7.32622e+00
   1.24252    2.81299    1.91855     7.30119e+00
   1.24866    2.81305    1.90767     7.23983e+00
   1.25480    2.81405    1.89676     7.16962e+00
   1.26093    2.81618    1.88811     7.10191e+00
   1.26707    2.81170    1.86608     7.02336e+00
   1.27320    2.81177    1.86300     7.00672e+00
   1.27934    2.81205    1.84855     6.93373e+00
   1.28548    2.81162    1.83924     6.89313e+00
   1.29161    2.81216    1.82787     6.83940e+00
   1.29775    2.81085    1.81373     6.77874e+00
   1.30388    2.81294    1.80730     6.73426e+00
   1.31002    2.81128    1.79116     6.66998e+00
   1.31616    2.81150    1.77719     6.61059e+00
   1.32229    2.81334    1.77017     6.57261e+00
   1.32843    2.81107    1.75569     6.52324e+00
   1.33456    2.81092    1.74208     6.47016e+00
   1.34070    2.80719    1.73024     6.44653e+00
   1.34684    2.81196    1.72365     6.39171e+00
   1.35297    2.80701    1.69888     6.32242e+00
   1.35911    2.80867    1.68850     6.28126e+00
   1.36524    2.80713    1.67901     6.25609e+00
   1.37138    2.80738    1.66085     6.18618e+00
   1.37751    2.80710    1.64538     6.13055e+00
   1.38365    2.80670    1.63636     6.10636e+00
   1.38979    2.80730    1.62479     6.06676e+00
   1.39592    2.80402    1.60954     6.03359e+00
   1.40206    2.80441    1.59212     5.97731e+00
   1.40819    2.80340    1.56963     5.91278e+00
   1.41433    2.80363    1.55951     5.87914e+00
   1.42047    2.80242    1.54489     5.84682e+00
   1.42660    2.80088    1.53323     5.82561e+00
   1.43274    2.80166    1.52130     5.78291e+00
   1.43887    2.80073    1.50226     5.73497e+00
   1.44501    2.79919    1.48478     5.69377e+00
   1.45115    2.79754    1.46311     5.64344e+00
   1.45728    2.79656    1.44680     5.61244e+00
   1.46342    2.79814    1.43371     5.57045e+00
   1.46955    2.79510    1.41451     5.53852e+00
   1.47569    2.79559    1.39712     5.49478e+00
   1.48183    2.79385    1.37508     5.45195e+00
   1.48796    2.79265    1.36538     5.43880e+00
   1.49410    2.79456    1.34430     5.38177e+00
   1.50023    2.79083    1.32608     5.36216e+00
   1.50637    2.79260    1.31603     5.33544e+00
   1.51251    2.79069    1.29165     5.29218e+00
   1.51864    2.78767    1.26342     5.24985e+00
   1.52478    2.78519    1.24279     5.22080e+00
   1.53091    2.78631    1.22887     5.19225e+00
   1.53705    2.78579    1.21166     5.16300e+00
   1.54318    2.78360    1.18342     5.12428e+00
   1.54932    2.78259    1.16843     5.10371e+00
   1.55546    2.78174    1.13300     5.04881e+00
   1.56159    2.78066    1.11968     5.03133e+00
   1.56773    2.77878    1.09209     4.99886e+00
   1.57386    2.77567    1.05768     4.95648e+00
   1.58000    2.77506    1.04725     4.94788e+00
   1.58614    2.77484    1.01142     4.89883e+00
   1.59227    2.77375    0.98444     4.86902e+00
   1.59841    2.77130    0.95917     4.84377e+00
   1.60454    2.77077    0.93631     4.82183e+00
   1.61068    2.76939    0.90032     4.78155e+00
   1.61682    2.76564    0.87298     4.76637e+00
   1.62295    2.76643    0.82572     4.71228e+00
   1.62909    2.76449    0.81027     4.70776e+00
   1.63522    2.76465    0.76793     4.66379e+00
   1.64136    2.76045    0.74429     4.65730e+00
   1.64750    2.75943    0.70138     4.62572e+00
   1.65363    2.75761    0.65312     4.59352e+00
   1.65977    2.75537    0.60558     4.56464e+00
   1.66590    2.75496    0.56730     4.54143e+00
   1.67204    2.75122    0.50927     4.51762e+00
   1.67817    2.75050    0.45838     4.49215e+00
   1.68431    2.74675    0.36979     4.46401e+00
   1.69045    2.74785    0.34233     4.45109e+00
   1.69658    2.74575    0.19315     4.41496e+00
   1.70272    2.74216    0.21463     4.38076e+00
   1.70885    2.74131    0.28432     4.36449e+00
   1.71499    2.74208    0.34522     4.34391e+00
   1.72113    2.73773    0.44077     4.31681e+00
   1.72726    2.73657    0.49315     4.29567e+00
   1.73340    2.73450    0.55460     4.26833e+00
   1.73953    2.73073    0.61214     4.24400e+00
   1.74567    2.72987    0.67307     4.20888e+00
   1.75181    2.72894    0.69224     4.20070e+00
   1.75794    2.72501    0.75297     4.16898e+00
   1.76408    2.72523    0.77405     4.15192e+00
   1.77021    2.72131    0.81828     4.12910e+00
   1.77635    2.71965    0.84773     4.11059e+00
   1.78249    2.71758    0.88298     4.08942e+00
   1.78862    2.71668    0.91844     4.06232e+00
   1.79476    2.71396    0.94459     4.04753e+00
   1.80089    2.71103    0.98074     4.02347e+00
   1.80703    2.70801    1.01378     4.00123e+00
   1.81317    2.70693    1.03457     3.98587e+00
   1.81930    2.70425    1.06103     3.96882e+00
   1.82544    2.70308    1.09051     3.94313e+00
   1.83157    2.70096    1.12547     3.91515e+00
   1.83771    2.69848    1.15300     3.89451e+00
   1.84384    2.69476    1.18000     3.87816e+00
   1.84998    2.69225    1.20197     3.86090e+00
   1.85612    2.69229    1.22077     3.84485e+00
   1.86225    2.68770    1.25332     3.82105e+00
   1.86839    2.68471    1.27379     3.80799e+00
   1.87452    2.68291    1.29819     3.78661e+00
   1.88066    2.68059    1.32416     3.76523e+00
   1.88680    2.67676    1.34491     3.75268e+00
   1.89293    2.67312    1.38077     3.72178e+00
   1.89907    2.67382    1.38398     3.71783e+00
   1.90520    2.67162    1.41202     3.69284e+00
   1.91134    2.66855    1.44159     3.66627e+00
   1.91748    2.66629    1.45818     3.65447e+00
   1.92361    2.66418    1.47372     3.64046e+00
   1.92975    2.66073    1.49633     3.62408e+00
   1.93588    2.65706    1.51743     3.60776e+00
   1.94202    2.65594    1.53618     3.59039e+00
   1.94816    2.65151    1.55423     3.58010e+00
   1.95429    2.64909    1.58178     3.55452e+00
   1.96043    2.64432    1.61111     3.52925e+00
   1.96656    2.64302    1.61940     3.52306e+00
   1.97270    2.64125    1.63605     3.50808e+00
   1.97884    2.63992    1.66240     3.48129e+00
   1.98497    2.63466    1.67441     3.47846e+00
   1.99111    2.63253    1.69644     3.45806e+00
   1.99724    2.63058    1.71577     3.43875e+00
   2.00338    2.62892    1.72379     3.43248e+00
   2.00951    2.62316    1.75345     3.40969e+00
   2.01565    2.62071    1.77769     3.38585e+00
   2.02179    2.61898    1.78751     3.37877e+00
   2.02792    2.61555    1.80513     3.36395e+00
   2.03406    2.61135    1.82620     3.34700e+00
   2.04019    2.60999    1.83832     3.33701e+00
   2.04633    2.60533    1.85846     3.32193e+00
   2.05247    2.60197    1.87924     3.30210e+00
   2.05860    2.59887    1.89110     3.29463e+00
   2.06474    2.59615    1.90895     3.27873e+00
   2.07087    2.59550    1.92577     3.26121e+00
   2.07701    2.58985    1.94186     3.25145e+00
   2.08315    2.58718    1.95825     3.23688e+00
   2.08928    2.58411    1.98112     3.21568e+00
   2.09542    2.58151    1.99583     3.20193e+00
   2.10155    2.57757    2.00703     3.19572e+00
   2.10769    2.57485    2.02906     3.17556e+00
   2.11383    2.57160    2.04312     3.16412e+00
   2.11996    2.56978    2.05977     3.14695e+00
   2.12610    2.56588    2.07193     3.13893e+00
   2.13223    2.56130    2.09099     3.12522e+00
   2.13837    2.55842    2.10800     3.11038e+00
   2.14451    2.55408    2.12704     3.09346e+00
   2.15064    2.55159    2.14179     3.08039e+00
   2.15678    2.54810    2.15442     3.07168e+00
   2.16291    2.54480    2.17063     3.05724e+00
   2.16905    2.54282    2.18230     3.04713e+00
   2.17518    2.53854    2.20130     3.03138e+00
   2.18132    2.53583    2.21219     3.02261e+00
   2.18746    2.53020    2.23661     3.00217e+00
   2.19359    2.52631    2.24990     2.99222e+00
   2.19973    2.52218    2.26281     2.98311e+00
   2.20586    2.52037    2.27043     2.97768e+00
   2.21200    2.51800    2.28993     2.95869e+00
   2.21814    2.51335    2.30383     2.94904e+00
   2.22427    2.50948    2.32084     2.93480e+00
   2.23041    2.50518    2.33793     2.92069e+00
   2.23654    2.50262    2.34493     2.91636e+00
   2.24268    2.49949    2.36417     2.89813e+00
   2.24882    2.49553    2.37296     2.89334e+00
   2.25495    2.49347    2.38986     2.87698e+00
   2.26109    2.48878    2.40467     2.86596e+00
   2.26722    2.48481    2.41756     2.85652e+00
   2.27336    2.48254    2.42938     2.84547e+00
   2.27950    2.47775    2.44659     2.83247e+00
   2.28563    2.47513    2.46226     2.81804e+00
   2.29177    2.47061    2.47669     2.80710e+00
   2.29790    2.46658    2.48644     2.80157e+00
   2.30404    2.46211    2.50233     2.78887e+00
   2.31018    2.45732    2.51903     2.77509e+00
   2.31631    2.45583    2.52422     2.77200e+00
   2.32245    2.45041    2.54614     2.75376e+00
   2.32858    2.44833    2.55044     2.75117e+00
   2.33472    2.44364    2.57126     2.73350e+00
   2.34085    2.43883    2.58323     2.72581e+00
   2.34699    2.43586    2.59564     2.71500e+00
   2.35313    2.43097    2.61246     2.70192e+00
   2.35926    2.42679    2.62159     2.69714e+00
   2.36540    2.42486    2.63246     2.68664e+00
   2.37153    2.42054    2.64549     2.67754e+00
   2.37767    2.41776    2.65618     2.66882e+00
   2.38381    2.41186    2.66688     2.66259e+00
   2.38994    2.40848    2.68639     2.64509e+00
   2.39608    2.40655    2.69547     2.63784e+00
   2.40221    2.39948    2.71290     2.62590e+00
   2.40835    2.39474    2.72048     2.62208e+00
   2.41449    2.39199    2.73921     2.60513e+00
   2.42062    2.38764    2.75042     2.59708e+00
   2.42676    2.38416    2.76304     2.58783e+00
   2.43289    2.37952    2.77770     2.57627e+00
   2.43903    2.37623    2.78926     2.56661e+00
   2.44517    2.37119    2.80089     2.55879e+00
   2.45130    2.36691    2.81251     2.55053e+00
   2.45744    2.36418    2.82010     2.54512e+00
   2.46357    2.35854    2.83356     2.53590e+00
   2.46971    2.35469    2.84731     2.52549e+00
   2.47584    2.35123    2.85906     2.51652e+00
   2.48198    2.34836    2.87068     2.50734e+00
   2.48812    2.34293    2.88481     2.49617e+00
   2.49425    2.33756    2.89388     2.49187e+00
   2.50039    2.33445    2.91292     2.47480e+00
   2.50652    2.32800    2.92087     2.47199e+00
   2.51266    2.32506    2.92721     2.46756e+00
   2.51880    2.32053    2.93930     2.45916e+00
   2.52493    2.31865    2.95482     2.44500e+00
   2.53107    2.31307    2.96414     2.43992e+00
   2.53720    2.30892    2.97542     2.43198e+00
   2.54334    2.30459    2.98624     2.42467e+00
   2.54948    2.29939    3.00061     2.41391e+00
   2.55561    2.29500    3.01003     2.40737e+00
   2.56175    2.29176    3.02247     2.39752e+00
   2.56788    2.28625    3.03486     2.38959e+00
   2.57402    2.28270    3.04789     2.37889e+00
   2.58016    2.27831    3.05737     2.37282e+00
   2.58629    2.27405    3.06790     2.36546e+00
   2.59243    2.26944    3.07979     2.35729e+00
   2.59856    2.26541    3.09290     2.34674e+00
   2.60470    2.25905    3.10084     2.34374e+00
   2.61084    2.25715    3.11168     2.33438e+00
   2.61697    2.25086    3.12122     2.32938e+00
   2.62311    2.24555    3.13550     2.31896e+00
   2.62924    2.24389    3.14384     2.31200e+00
   2.63538    2.23673    3.15930     2.30222e+00
   2.64151    2.23315    3.16643     2.29746e+00
   2.64765    2.22725    3.18036     2.28773e+00
   2.65379    2.22356    3.19104     2.28006e+00
   2.65992    2.21960    3.20068     2.27284e+00
   2.66606    2.21537    3.21061     2.26634e+00
   2.67219    2.20886    3.22267     2.25914e+00
   2.67833    2.20602    3.23684     2.24735e+00
   2.68447    2.20023    3.24403     2.24437e+00
   2.69060    2.19648    3.25318     2.23794e+00
   2.69674    2.19209    3.26512     2.22885e+00
   2.70287    2.18699    3.27054     2.22728e+00
   2.70901    2.18369    3.28479     2.21578e+00
   2.71515    2.17784    3.29486     2.20989e+00
   2.72128    2.17268    3.30555     2.20299e+00
   2.72742    2.16960    3.31703     2.19389e+00
   2.73355    2.16492    3.32560     2.18883e+00
   2.73969    2.15897    3.33736     2.18171e+00
   2.74583    2.15436    3.35326     2.16968e+00
   2.75196    2.14980    3.35590     2.16869e+00
   2.75810    2.14387    3.36697     2.16246e+00
   2.76423    2.14036    3.37666     2.15530e+00
   2.77037    2.13520    3.38717     2.14852e+00
   2.77651    2.13087    3.39426     2.14444e+00
   2.78264    2.12654    3.40812     2.13404e+00
   2.78878    2.12132    3.42048     2.12601e+00
   2.79491    2.11730    3.42962     2.11931e+00
   2.80105    2.11181    3.43776     2.11507e+00
   2.80718    2.10680    3.44559     2.11020e+00
   2.81332    2.10186    3.45521     2.10410e+00
   2.81946    2.09824    3.46391     2.09820e+00
   2.82559    2.09310    3.47481     2.09130e+00
   2.83173    2.08808    3.48377     2.08593e+00
   2.83786    2.08413    3.49248     2.07994e+00
   2.84400    2.07798    3.50479     2.07184e+00
   2.85014    2.07427    3.51180     2.06693e+00
   2.85627    2.06950    3.52458     2.05856e+00
   2.86241    2.06226    3.53167     2.05571e+00
   2.86854    2.05929    3.54261     2.04712e+00
   2.87468    2.05409    3.55446     2.03948e+00
   2.88082    2.04871    3.56078     2.03633e+00
   2.88695    2.04469    3.56894     2.03125e+00
   2.89309    2.03907    3.57735     2.02586e+00
   2.89922    2.03589    3.58780     2.01846e+00
   2.90536    2.02826    3.59950     2.01170e+00
   2.91150    2.02511    3.60849     2.00532e+00
   2.91763    2.02000    3.61443     2.00231e+00
   2.92377    2.01553    3.62560     1.99496e+00
   2.92990    2.00988    3.63366     1.99013e+00
   2.93604    2.00571    3.64194     1.98453e+00
   2.94218    1.99872    3.65441     1.97722e+00
   2.94831    1.99578    3.66223     1.97167e+00
   2.95445    1.99147    3.66631     1.97023e+00
   2.96058    1.98420    3.68188     1.95975e+00
   2.96672    1.97922    3.69190     1.95364e+00
   2.97285    1.97516    3.69650     1.95092e+00
   2.97899    1.97041    3.70442     1.94638e+00
   2.98513    1.96431    3.71794     1.93751e+00
   2.99126    1.95880    3.72438     1.93389e+00
   2.99740    1.95538    3.73156     1.92909e+00
   3.00353    1.95037    3.74066     1.92395e+00
   3.00967    1.94417    3.75263     1.91641e+00
   3.01581    1.93946    3.75944     1.91236e+00
   3.02194    1.93561    3.76333     1.91051e+00
   3.02808    1.93113    3.77561     1.90186e+00
   3.03421    1.92446    3.78533     1.89642e+00
   3.04035    1.91973    3.79354     1.89087e+00
   3.04649    1.91523    3.80008     1.88734e+00
   3.05262    1.90955    3.81172     1.88035e+00
   3.05876    1.90532    3.82201     1.87303e+00
   3.06489    1.89776    3.82750     1.87135e+00
   3.07103    1.89532    3.83493     1.86588e+00
   3.07717    1.88896    3.84324     1.86138e+00
   3.08330    1.88439    3.85238     1.85537e+00
   3.08944    1.87886    3.86394     1.84806e+00
   3.09557    1.87320    3.86956     1.84568e+00
   3.10171    1.86942    3.87592     1.84123e+00
   3.10785    1.86425    3.88447     1.83594e+00
   3.11398    1.85841    3.89715     1.82832e+00
   3.12012    1.85392    3.90434     1.82373e+00
   3.12625    1.84835    3.91203     1.81949e+00
   3.13239    1.84418    3.91940     1.81475e+00
   3.13852    1.83846    3.92487     1.81197e+00
