#        k       b1_x       b1_a            Pkmm
   0.39577    4.35087    4.70189     2.02232e+01
   0.40190    4.35814    4.72302     1.95610e+01
   0.40804    4.36760    4.73454     1.90399e+01
   0.41417    4.34700    4.72539     1.82966e+01
   0.42031    4.37753    4.75047     1.78965e+01
   0.42645    4.38362    4.76148     1.72820e+01
   0.43258    4.36909    4.76150     1.66322e+01
   0.43872    4.38190    4.76460     1.64132e+01
   0.44485    4.38394    4.77258     1.59311e+01
   0.45099    4.40525    4.79277     1.55378e+01
   0.45713    4.39734    4.79957     1.50749e+01
   0.46326    4.41065    4.80796     1.47638e+01
   0.46940    4.43038    4.82380     1.44581e+01
   0.47553    4.42594    4.83132     1.39866e+01
   0.48167    4.43760    4.84755     1.35954e+01
   0.48781    4.43788    4.84542     1.33182e+01
   0.49394    4.45595    4.86657     1.29533e+01
   0.50008    4.44911    4.87075     1.25633e+01
   0.50621    4.45136    4.87476     1.23509e+01
   0.51235    4.45908    4.88019     1.19663e+01
   0.51849    4.46198    4.88928     1.17352e+01
   0.52462    4.46950    4.89104     1.14960e+01
   0.53076    4.48342    4.90808     1.12410e+01
   0.53689    4.49391    4.92625     1.09316e+01
   0.54303    4.48711    4.92169     1.07338e+01
   0.54917    4.51222    4.94756     1.04915e+01
   0.55530    4.51041    4.95135     1.02418e+01
   0.56144    4.52138    4.96376     1.00311e+01
   0.56757    4.51040    4.95636     9.74891e+00
   0.57371    4.53034    4.97357     9.59984e+00
   0.57984    4.50748    4.95630     9.37432e+00
   0.58598    4.53758    4.99129     9.16609e+00
   0.59212    4.54584    4.99194     9.01352e+00
   0.59825    4.55052    5.00252     8.83170e+00
   0.60439    4.56967    5.01633     8.70813e+00
   0.61052    4.54879    5.00221     8.46073e+00
   0.61666    4.56766    5.02225     8.34164e+00
   0.62280    4.57332    5.03267     8.10175e+00
   0.62893    4.57945    5.04002     7.94720e+00
   0.63507    4.59581    5.05521     7.83533e+00
   0.64120    4.59845    5.05366     7.69094e+00
   0.64734    4.60452    5.06028     7.53605e+00
   0.65348    4.60472    5.07174     7.37607e+00
   0.65961    4.59254    5.05634     7.25236e+00
   0.66575    4.61170    5.07008     7.11378e+00
   0.67188    4.61523    5.08050     6.97166e+00
   0.67802    4.62517    5.08852     6.86507e+00
   0.68416    4.62687    5.09296     6.73024e+00
   0.69029    4.64039    5.10715     6.60316e+00
   0.69643    4.63196    5.09247     6.48629e+00
   0.70256    4.63782    5.10137     6.37438e+00
   0.70870    4.64565    5.11883     6.24747e+00
   0.71484    4.65304    5.11624     6.13203e+00
   0.72097    4.65384    5.11511     6.06952e+00
   0.72711    4.66975    5.14320     5.94227e+00
   0.73324    4.67320    5.13069     5.83236e+00
   0.73938    4.67838    5.14200     5.74766e+00
   0.74551    4.68455    5.15012     5.66272e+00
   0.75165    4.68976    5.14649     5.59035e+00
   0.75779    4.68798    5.14892     5.47948e+00
   0.76392    4.68742    5.14973     5.36283e+00
   0.77006    4.69388    5.15546     5.27712e+00
   0.77619    4.69921    5.15349     5.20525e+00
   0.78233    4.71159    5.16560     5.15619e+00
   0.78847    4.71297    5.16586     5.06802e+00
   0.79460    4.71774    5.16697     4.95705e+00
   0.80074    4.72470    5.17741     4.88376e+00
   0.80687    4.71825    5.17036     4.81114e+00
   0.81301    4.73314    5.18193     4.75394e+00
   0.81915    4.74421    5.19176     4.67421e+00
   0.82528    4.73052    5.17435     4.60651e+00
   0.83142    4.73438    5.17349     4.52768e+00
   0.83755    4.74447    5.18738     4.45295e+00
   0.84369    4.75268    5.18525     4.39511e+00
   0.84983    4.76169    5.19703     4.32437e+00
   0.85596    4.76842    5.20565     4.26468e+00
   0.86210    4.77485    5.20875     4.21712e+00
   0.86823    4.77874    5.20560     4.15257e+00
   0.87437    4.78636    5.21081     4.08852e+00
   0.88050    4.78802    5.21467     4.03841e+00
   0.88664    4.78198    5.20520     3.96080e+00
   0.89278    4.79076    5.20400     3.91639e+00
   0.89891    4.78837    5.20685     3.86387e+00
   0.90505    4.79396    5.20888     3.79672e+00
   0.91118    4.79268    5.20047     3.76824e+00
   0.91732    4.79586    5.20016     3.71629e+00
   0.92346    4.79770    5.20042     3.64890e+00
   0.92959    4.81032    5.21140     3.61607e+00
   0.93573    4.80751    5.20172     3.56111e+00
   0.94186    4.80835    5.20646     3.51454e+00
   0.94800    4.81113    5.20308     3.46866e+00
   0.95414    4.81879    5.20352     3.42827e+00
   0.96027    4.83029    5.20904     3.37662e+00
   0.96641    4.83096    5.20733     3.34229e+00
   0.97254    4.83267    5.20729     3.30226e+00
   0.97868    4.84442    5.21131     3.25285e+00
   0.98482    4.83445    5.20150     3.20717e+00
   0.99095    4.84193    5.20861     3.17367e+00
   0.99709    4.83582    5.19961     3.13325e+00
   1.00322    4.85062    5.20833     3.08510e+00
   1.00936    4.85061    5.19647     3.05106e+00
   1.01550    4.84451    5.19187     3.01837e+00
   1.02163    4.85629    5.18725     2.98165e+00
   1.02777    4.86041    5.19877     2.95066e+00
   1.03390    4.85990    5.18957     2.91598e+00
   1.04004    4.86900    5.18830     2.87904e+00
   1.04617    4.87007    5.18167     2.84625e+00
   1.05231    4.86347    5.18195     2.81260e+00
   1.05845    4.87388    5.18522     2.77188e+00
   1.06458    4.87926    5.17954     2.74049e+00
   1.07072    4.88577    5.18535     2.69527e+00
   1.07685    4.88063    5.17238     2.67599e+00
   1.08299    4.89140    5.17673     2.64629e+00
   1.08913    4.88491    5.17079     2.61370e+00
   1.09526    4.89126    5.16556     2.59654e+00
   1.10140    4.90211    5.16978     2.55957e+00
   1.10753    4.89492    5.15618     2.53714e+00
   1.11367    4.88913    5.14368     2.50969e+00
   1.11981    4.89478    5.14002     2.48251e+00
   1.12594    4.90483    5.14396     2.44497e+00
   1.13208    4.89936    5.13277     2.42187e+00
   1.13821    4.90510    5.13497     2.39423e+00
   1.14435    4.90707    5.13164     2.36440e+00
   1.15049    4.89929    5.11230     2.33739e+00
   1.15662    4.91912    5.12300     2.32155e+00
   1.16276    4.90525    5.10958     2.29239e+00
   1.16889    4.92467    5.12078     2.27237e+00
   1.17503    4.92271    5.10769     2.24436e+00
   1.18117    4.92039    5.09901     2.22129e+00
   1.18730    4.92133    5.08947     2.18725e+00
   1.19344    4.92650    5.09016     2.17055e+00
   1.19957    4.91597    5.06889     2.15663e+00
   1.20571    4.92922    5.07446     2.13375e+00
   1.21184    4.91320    5.05321     2.10220e+00
   1.21798    4.93138    5.05934     2.09775e+00
   1.22412    4.92971    5.04927     2.06906e+00
   1.23025    4.92545    5.03709     2.04520e+00
   1.23639    4.92771    5.03219     2.02258e+00
   1.24252    4.93668    5.02858     2.01049e+00
   1.24866    4.92400    5.00789     1.99210e+00
   1.25480    4.93062    5.00670     1.96519e+00
   1.26093    4.93098    4.99792     1.94938e+00
   1.26707    4.93378    4.98773     1.92764e+00
   1.27320    4.94001    4.99560     1.91630e+00
   1.27934    4.93448    4.97094     1.89440e+00
   1.28548    4.93898    4.97157     1.88085e+00
   1.29161    4.93425    4.95553     1.86324e+00
   1.29775    4.93181    4.93616     1.83679e+00
   1.30388    4.94240    4.94329     1.82442e+00
   1.31002    4.93707    4.92625     1.80278e+00
   1.31616    4.94334    4.92197     1.78700e+00
   1.32229    4.94864    4.90906     1.77182e+00
   1.32843    4.94849    4.90641     1.76271e+00
   1.33456    4.94307    4.88247     1.73720e+00
   1.34070    4.94312    4.87865     1.72924e+00
   1.34684    4.94920    4.87012     1.71027e+00
   1.35297    4.94000    4.85276     1.69440e+00
   1.35911    4.93728    4.83958     1.67250e+00
   1.36524    4.94073    4.83125     1.66136e+00
   1.37138    4.95006    4.83553     1.65249e+00
   1.37751    4.93792    4.80459     1.63149e+00
   1.38365    4.94301    4.79331     1.61605e+00
   1.38979    4.94983    4.79870     1.60363e+00
   1.39592    4.94206    4.77330     1.59303e+00
   1.40206    4.94613    4.77025     1.57921e+00
   1.40819    4.94040    4.74825     1.56194e+00
   1.41433    4.94684    4.73670     1.55134e+00
   1.42047    4.94070    4.71902     1.53774e+00
   1.42660    4.94708    4.72190     1.52533e+00
   1.43274    4.93684    4.69303     1.50932e+00
   1.43887    4.95415    4.70160     1.49864e+00
   1.44501    4.93570    4.67054     1.49099e+00
   1.45115    4.94642    4.66096     1.47365e+00
   1.45728    4.93938    4.64203     1.45803e+00
   1.46342    4.94551    4.63669     1.44892e+00
   1.46955    4.93996    4.62259     1.43670e+00
   1.47569    4.94662    4.61261     1.42347e+00
   1.48183    4.93580    4.58319     1.41438e+00
   1.48796    4.94802    4.58389     1.40334e+00
   1.49410    4.93653    4.55222     1.38794e+00
   1.50023    4.94063    4.54366     1.38076e+00
   1.50637    4.93840    4.52627     1.37114e+00
   1.51251    4.93783    4.50749     1.35924e+00
   1.51864    4.93508    4.48576     1.34780e+00
   1.52478    4.93439    4.47486     1.33605e+00
   1.53091    4.93364    4.46394     1.32942e+00
   1.53705    4.93361    4.44508     1.31480e+00
   1.54318    4.93552    4.43647     1.30741e+00
   1.54932    4.93571    4.41796     1.29382e+00
   1.55546    4.92659    4.38417     1.28367e+00
   1.56159    4.93208    4.38001     1.27176e+00
   1.56773    4.92100    4.34740     1.26254e+00
   1.57386    4.92281    4.33857     1.25585e+00
   1.58000    4.91960    4.31677     1.24847e+00
   1.58614    4.92281    4.30360     1.23556e+00
   1.59227    4.91065    4.27997     1.22619e+00
   1.59841    4.91918    4.26399     1.21799e+00
   1.60454    4.91223    4.22416     1.20597e+00
   1.61068    4.91544    4.22182     1.20079e+00
   1.61682    4.91158    4.19679     1.18820e+00
   1.62295    4.90582    4.16924     1.18042e+00
   1.62909    4.91273    4.15873     1.17460e+00
   1.63522    4.90314    4.13023     1.16392e+00
   1.64136    4.89863    4.10389     1.15350e+00
   1.64750    4.90207    4.09125     1.14976e+00
   1.65363    4.90592    4.07282     1.13973e+00
   1.65977    4.89570    4.04997     1.13026e+00
   1.66590    4.89097    4.01608     1.12338e+00
   1.67204    4.89300    4.00033     1.11595e+00
   1.67817    4.89781    3.99094     1.10727e+00
   1.68431    4.88946    3.95473     1.09815e+00
   1.69045    4.88495    3.93232     1.09249e+00
   1.69658    4.88530    3.90818     1.08357e+00
   1.70272    4.87968    3.87940     1.07694e+00
   1.70885    4.88105    3.86236     1.07330e+00
   1.71499    4.88334    3.84254     1.05954e+00
   1.72113    4.87635    3.80415     1.05409e+00
   1.72726    4.86741    3.77294     1.04677e+00
   1.73340    4.86962    3.76087     1.03971e+00
   1.73953    4.86696    3.72172     1.02981e+00
   1.74567    4.85961    3.69250     1.02275e+00
   1.75181    4.86502    3.68354     1.01861e+00
   1.75794    4.85945    3.64631     1.01049e+00
   1.76408    4.85565    3.61621     1.00402e+00
   1.77021    4.84730    3.58109     9.98119e-01
   1.77635    4.85659    3.56508     9.89923e-01
   1.78249    4.84982    3.53364     9.85180e-01
   1.78862    4.84810    3.50872     9.78900e-01
   1.79476    4.83642    3.46885     9.72015e-01
   1.80089    4.83574    3.43662     9.65942e-01
   1.80703    4.82861    3.40168     9.60693e-01
   1.81317    4.82629    3.36164     9.53673e-01
   1.81930    4.83445    3.35613     9.48084e-01
   1.82544    4.82525    3.31749     9.40249e-01
   1.83157    4.80913    3.25601     9.34812e-01
   1.83771    4.81421    3.23106     9.28360e-01
   1.84384    4.81190    3.20648     9.22089e-01
   1.84998    4.80690    3.16832     9.18305e-01
   1.85612    4.80807    3.13324     9.09178e-01
   1.86225    4.79975    3.10476     9.07621e-01
   1.86839    4.79831    3.06651     9.00503e-01
   1.87452    4.78821    3.02222     8.97153e-01
   1.88066    4.78914    2.97899     8.87002e-01
   1.88680    4.78751    2.93924     8.82312e-01
   1.89293    4.77618    2.89172     8.77746e-01
   1.89907    4.77785    2.86476     8.72490e-01
   1.90520    4.78141    2.83461     8.65928e-01
   1.91134    4.77038    2.78733     8.60532e-01
   1.91748    4.76966    2.74612     8.57607e-01
   1.92361    4.76301    2.69746     8.51615e-01
   1.92975    4.76424    2.65138     8.44964e-01
   1.93588    4.75371    2.61040     8.42166e-01
   1.94202    4.75012    2.55489     8.35013e-01
   1.94816    4.75186    2.51752     8.29874e-01
   1.95429    4.74741    2.46395     8.23621e-01
   1.96043    4.73358    2.39280     8.17699e-01
   1.96656    4.73699    2.35604     8.14161e-01
   1.97270    4.72514    2.30088     8.10877e-01
   1.97884    4.72383    2.25060     8.07745e-01
   1.98497    4.72390    2.20633     8.01282e-01
   1.99111    4.72536    2.15026     7.96132e-01
   1.99724    4.71326    2.07855     7.92213e-01
   2.00338    4.70961    2.03469     7.89767e-01
   2.00951    4.69764    1.94707     7.83314e-01
   2.01565    4.69632    1.87952     7.77714e-01
   2.02179    4.69685    1.82611     7.74609e-01
   2.02792    4.68453    1.73491     7.68746e-01
   2.03406    4.68125    1.64908     7.63992e-01
   2.04019    4.67934    1.57597     7.60551e-01
   2.04633    4.67063    1.46447     7.55334e-01
   2.05247    4.67141    1.43282     7.52266e-01
   2.05860    4.66688    1.32654     7.48276e-01
   2.06474    4.65680    1.20098     7.43931e-01
   2.07087    4.65814    1.11873     7.39928e-01
   2.07701    4.65007    0.99738     7.37107e-01
   2.08315    4.64212    0.79149     7.30212e-01
   2.08928    4.63849    0.63565     7.26095e-01
   2.09542    4.63102    0.24261     7.22398e-01
   2.10155    4.63105    0.38783     7.18625e-01
   2.10769    4.63098    0.55008     7.16737e-01
   2.11383    4.61618    0.84472     7.11167e-01
   2.11996    4.60992    1.00415     7.07046e-01
   2.12610    4.61294    1.08013     7.04424e-01
   2.13223    4.60073    1.22630     7.00132e-01
   2.13837    4.59338    1.35403     6.95463e-01
   2.14451    4.59025    1.44387     6.91466e-01
   2.15064    4.58597    1.54773     6.88168e-01
   2.15678    4.57367    1.65141     6.84426e-01
   2.16291    4.57977    1.67058     6.82627e-01
   2.16905    4.57291    1.78436     6.77592e-01
   2.17518    4.56975    1.83254     6.74806e-01
   2.18132    4.55677    1.95274     6.69689e-01
   2.18746    4.55060    2.01064     6.66458e-01
   2.19359    4.55085    2.06833     6.63946e-01
   2.19973    4.53390    2.16728     6.59602e-01
   2.20586    4.53422    2.21770     6.56655e-01
   2.21200    4.54100    2.25342     6.53925e-01
   2.21814    4.52164    2.34375     6.50261e-01
   2.22427    4.52091    2.40202     6.45810e-01
   2.23041    4.51356    2.46122     6.41906e-01
   2.23654    4.50582    2.50894     6.40607e-01
   2.24268    4.49584    2.57686     6.37506e-01
   2.24882    4.49468    2.61940     6.34543e-01
   2.25495    4.48158    2.70261     6.29000e-01
   2.26109    4.48062    2.73696     6.27333e-01
   2.26722    4.47390    2.79309     6.24101e-01
   2.27336    4.46435    2.84905     6.21159e-01
   2.27950    4.45558    2.91269     6.18011e-01
   2.28563    4.45832    2.93982     6.14772e-01
   2.29177    4.44775    2.99230     6.12329e-01
   2.29790    4.43912    3.05094     6.08919e-01
   2.30404    4.43664    3.11905     6.03210e-01
   2.31018    4.42940    3.14398     6.02786e-01
   2.31631    4.42340    3.19671     5.98266e-01
   2.32245    4.41669    3.23977     5.96660e-01
   2.32858    4.41336    3.26883     5.94957e-01
   2.33472    4.40367    3.33579     5.90804e-01
   2.34085    4.39562    3.38018     5.87637e-01
   2.34699    4.39241    3.42017     5.85505e-01
   2.35313    4.38414    3.46124     5.82689e-01
   2.35926    4.37723    3.50708     5.79932e-01
   2.36540    4.36906    3.55046     5.77124e-01
   2.37153    4.35967    3.59163     5.74688e-01
   2.37767    4.35288    3.64564     5.71191e-01
   2.38381    4.34984    3.67606     5.69251e-01
   2.38994    4.34225    3.72606     5.65998e-01
   2.39608    4.33192    3.77090     5.62678e-01
   2.40221    4.32313    3.81144     5.60592e-01
   2.40835    4.31979    3.85383     5.57509e-01
   2.41449    4.30824    3.89957     5.54722e-01
   2.42062    4.30699    3.92346     5.52872e-01
   2.42676    4.29860    3.96478     5.50183e-01
   2.43289    4.29884    3.99454     5.48346e-01
   2.43903    4.28459    4.04663     5.45165e-01
   2.44517    4.27218    4.07616     5.43523e-01
   2.45130    4.27095    4.12410     5.39976e-01
   2.45744    4.26884    4.13991     5.39410e-01
   2.46357    4.25620    4.19787     5.35283e-01
   2.46971    4.24836    4.24233     5.31924e-01
   2.47584    4.24451    4.25962     5.31276e-01
   2.48198    4.23541    4.30756     5.27777e-01
   2.48812    4.22623    4.33839     5.26260e-01
   2.49425    4.22763    4.37746     5.23048e-01
   2.50039    4.21012    4.42061     5.21243e-01
   2.50652    4.20817    4.44461     5.19121e-01
   2.51266    4.20235    4.48182     5.16795e-01
   2.51880    4.18925    4.51470     5.15213e-01
   2.52493    4.19129    4.54865     5.12251e-01
   2.53107    4.17607    4.59056     5.09771e-01
   2.53720    4.17142    4.62322     5.07503e-01
   2.54334    4.16558    4.66145     5.04475e-01
   2.54948    4.15652    4.68807     5.03321e-01
   2.55561    4.14509    4.72805     5.01002e-01
   2.56175    4.13716    4.77101     4.97725e-01
   2.56788    4.12925    4.79150     4.96813e-01
   2.57402    4.11782    4.83659     4.93992e-01
   2.58016    4.11238    4.87085     4.91542e-01
   2.58629    4.10988    4.88974     4.90605e-01
   2.59243    4.10058    4.92904     4.87760e-01
   2.59856    4.09064    4.95938     4.85931e-01
   2.60470    4.08319    4.99448     4.83972e-01
   2.61084    4.07244    5.02667     4.81759e-01
   2.61697    4.07032    5.05932     4.79141e-01
   2.62311    4.06040    5.09172     4.77671e-01
   2.62924    4.05388    5.11423     4.76098e-01
   2.63538    4.03873    5.14707     4.74688e-01
   2.64151    4.03517    5.19161     4.70949e-01
   2.64765    4.03229    5.21411     4.69563e-01
   2.65379    4.02485    5.24542     4.67505e-01
   2.65992    4.01202    5.28306     4.65279e-01
   2.66606    4.00208    5.30485     4.64611e-01
   2.67219    3.99376    5.33485     4.62390e-01
   2.67833    3.98397    5.36518     4.60851e-01
   2.68447    3.97685    5.39891     4.58670e-01
   2.69060    3.97297    5.43366     4.55703e-01
   2.69674    3.96245    5.46473     4.53776e-01
   2.70287    3.95258    5.49314     4.52632e-01
   2.70901    3.94716    5.51786     4.51002e-01
   2.71515    3.93294    5.54831     4.49463e-01
   2.72128    3.92825    5.58223     4.47035e-01
   2.72742    3.92085    5.61256     4.44999e-01
   2.73355    3.91716    5.62518     4.44381e-01
   2.73969    3.90454    5.66393     4.42095e-01
   2.74583    3.89473    5.68884     4.40828e-01
   2.75196    3.88444    5.71921     4.38615e-01
   2.75810    3.87466    5.74383     4.37336e-01
   2.76423    3.86983    5.77806     4.35044e-01
   2.77037    3.86377    5.79954     4.33757e-01
   2.77651    3.85471    5.82699     4.32381e-01
   2.78264    3.84271    5.86890     4.29506e-01
   2.78878    3.83388    5.90215     4.27117e-01
   2.79491    3.82317    5.91921     4.26701e-01
   2.80105    3.82268    5.94281     4.25104e-01
   2.80718    3.81529    5.96431     4.23603e-01
   2.81332    3.80242    5.99993     4.21475e-01
   2.81946    3.79685    6.01975     4.20514e-01
   2.82559    3.78219    6.04905     4.18862e-01
   2.83173    3.77341    6.08043     4.17143e-01
   2.83786    3.76797    6.10721     4.15248e-01
   2.84400    3.75727    6.12979     4.13998e-01
   2.85014    3.75054    6.15671     4.12460e-01
   2.85627    3.74269    6.18784     4.10184e-01
   2.86241    3.73001    6.21568     4.08797e-01
   2.86854    3.72722    6.23066     4.07937e-01
   2.87468    3.71926    6.26143     4.05851e-01
   2.88082    3.71097    6.28773     4.04489e-01
   2.88695    3.69904    6.31110     4.03231e-01
   2.89309    3.68604    6.33836     4.01938e-01
   2.89922    3.68034    6.36594     4.00028e-01
   2.90536    3.67425    6.39675     3.98009e-01
   2.91150    3.65981    6.41472     3.97336e-01
   2.91763    3.65626    6.43697     3.95847e-01
   2.92377    3.64467    6.46281     3.94446e-01
   2.92990    3.63678    6.49043     3.92794e-01
   2.93604    3.62737    6.51501     3.91344e-01
   2.94218    3.61868    6.54153     3.89730e-01
   2.94831    3.61168    6.56533     3.88315e-01
   2.95445    3.60247    6.58730     3.87097e-01
   2.96058    3.59308    6.61222     3.85461e-01
   2.96672    3.58169    6.64011     3.84230e-01
   2.97285    3.57836    6.66505     3.82494e-01
   2.97899    3.56428    6.67860     3.82178e-01
   2.98513    3.55455    6.71054     3.80223e-01
   2.99126    3.54429    6.73066     3.79163e-01
   2.99740    3.53459    6.76138     3.77232e-01
   3.00353    3.52981    6.78051     3.75950e-01
   3.00967    3.51569    6.80178     3.75057e-01
   3.01581    3.50945    6.82797     3.73451e-01
   3.02194    3.50081    6.84053     3.72953e-01
   3.02808    3.48825    6.87277     3.71220e-01
   3.03421    3.48155    6.89986     3.69409e-01
   3.04035    3.47367    6.91751     3.68525e-01
   3.04649    3.45925    6.94488     3.66918e-01
   3.05262    3.45198    6.97101     3.65408e-01
   3.05876    3.44562    6.99486     3.63966e-01
   3.06489    3.43822    7.00944     3.63115e-01
   3.07103    3.43195    7.02900     3.62154e-01
   3.07717    3.41931    7.06061     3.60184e-01
   3.08330    3.41101    7.07891     3.59283e-01
   3.08944    3.40263    7.10276     3.57913e-01
   3.09557    3.38690    7.12362     3.56944e-01
   3.10171    3.37774    7.14167     3.55988e-01
   3.10785    3.37164    7.16439     3.54640e-01
   3.11398    3.36240    7.18789     3.53404e-01
   3.12012    3.35017    7.21365     3.51896e-01
   3.12625    3.34228    7.23303     3.50892e-01
   3.13239    3.33124    7.25047     3.49913e-01
   3.13852    3.32417    7.28113     3.48117e-01
