#        k       b1_x       b1_a            Pkmm
   0.27918    3.51513    3.62955     4.14799e+01
   0.28532    3.51772    3.63300     3.97510e+01
   0.29146    3.52622    3.65025     3.77565e+01
   0.29759    3.52015    3.64712     3.61696e+01
   0.30373    3.53575    3.66389     3.49531e+01
   0.30986    3.53807    3.66981     3.38469e+01
   0.31600    3.53315    3.66431     3.27328e+01
   0.32214    3.54488    3.67418     3.17818e+01
   0.32827    3.53161    3.66744     3.05654e+01
   0.33441    3.54675    3.68510     2.94757e+01
   0.34054    3.54749    3.68827     2.83503e+01
   0.34668    3.56012    3.70694     2.74423e+01
   0.35282    3.56272    3.70628     2.63332e+01
   0.35895    3.57097    3.71870     2.54819e+01
   0.36509    3.57018    3.71920     2.46821e+01
   0.37122    3.58053    3.73001     2.41741e+01
   0.37736    3.59350    3.74440     2.33048e+01
   0.38350    3.59053    3.74778     2.23970e+01
   0.38963    3.58620    3.74385     2.18882e+01
   0.39577    3.59835    3.75428     2.13400e+01
   0.40190    3.59956    3.76224     2.06417e+01
   0.40804    3.60862    3.77178     2.00956e+01
   0.41417    3.59514    3.76325     1.93083e+01
   0.42031    3.61502    3.78085     1.88899e+01
   0.42645    3.61837    3.78601     1.82403e+01
   0.43258    3.60749    3.78179     1.75504e+01
   0.43872    3.61761    3.78744     1.73265e+01
   0.44485    3.61888    3.79100     1.68167e+01
   0.45099    3.63010    3.80162     1.64043e+01
   0.45713    3.62584    3.80445     1.59155e+01
   0.46326    3.63308    3.80905     1.55897e+01
   0.46940    3.64540    3.82035     1.52690e+01
   0.47553    3.64385    3.82285     1.47714e+01
   0.48167    3.64992    3.83039     1.43599e+01
   0.48781    3.65092    3.83056     1.40675e+01
   0.49394    3.66259    3.84363     1.36845e+01
   0.50008    3.65850    3.84441     1.32700e+01
   0.50621    3.66004    3.84650     1.30474e+01
   0.51235    3.66393    3.84919     1.26390e+01
   0.51849    3.66565    3.85340     1.23976e+01
   0.52462    3.67000    3.85517     1.21474e+01
   0.53076    3.67794    3.86403     1.18782e+01
   0.53689    3.68352    3.87324     1.15526e+01
   0.54303    3.67846    3.86867     1.13441e+01
   0.54917    3.69270    3.88390     1.10891e+01
   0.55530    3.69290    3.88592     1.08241e+01
   0.56144    3.70094    3.89436     1.06040e+01
   0.56757    3.69346    3.88848     1.03051e+01
   0.57371    3.70349    3.89675     1.01478e+01
   0.57984    3.69103    3.88593     9.91046e+00
   0.58598    3.70791    3.90473     9.69245e+00
   0.59212    3.71594    3.91005     9.53069e+00
   0.59825    3.71625    3.91190     9.33972e+00
   0.60439    3.72791    3.92133     9.21080e+00
   0.61052    3.71488    3.91071     8.94831e+00
   0.61666    3.72738    3.92447     8.82404e+00
   0.62280    3.72884    3.92698     8.57062e+00
   0.62893    3.73347    3.93183     8.40719e+00
   0.63507    3.74296    3.94079     8.28963e+00
   0.64120    3.74346    3.93972     8.13739e+00
   0.64734    3.74774    3.94341     7.97493e+00
   0.65348    3.74814    3.94807     7.80497e+00
   0.65961    3.74023    3.93893     7.67485e+00
   0.66575    3.75195    3.94822     7.52868e+00
   0.67188    3.75212    3.95082     7.37832e+00
   0.67802    3.75894    3.95670     7.26645e+00
   0.68416    3.76132    3.95945     7.12441e+00
   0.69029    3.76734    3.96619     6.98979e+00
   0.69643    3.76350    3.95888     6.86702e+00
   0.70256    3.76497    3.96120     6.74873e+00
   0.70870    3.77038    3.97058     6.61539e+00
   0.71484    3.77431    3.96964     6.49328e+00
   0.72097    3.77476    3.96900     6.42831e+00
   0.72711    3.78476    3.98356     6.29426e+00
   0.73324    3.78523    3.97706     6.17664e+00
   0.73938    3.78856    3.98346     6.08760e+00
   0.74551    3.79077    3.98548     5.99880e+00
   0.75165    3.79423    3.98541     5.92286e+00
   0.75779    3.79079    3.98283     5.80516e+00
   0.76392    3.79265    3.98499     5.68187e+00
   0.77006    3.79571    3.98710     5.59235e+00
   0.77619    3.79915    3.98656     5.51626e+00
   0.78233    3.80441    3.99205     5.46461e+00
   0.78847    3.80628    3.99251     5.37123e+00
   0.79460    3.80714    3.99221     5.25374e+00
   0.80074    3.81234    3.99812     5.17726e+00
   0.80687    3.80843    3.99315     5.09950e+00
   0.81301    3.81584    3.99883     5.03980e+00
   0.81915    3.82316    4.00574     4.95575e+00
   0.82528    3.81451    3.99443     4.88452e+00
   0.83142    3.81570    3.99351     4.80086e+00
   0.83755    3.82247    4.00068     4.72265e+00
   0.84369    3.82558    3.99897     4.66116e+00
   0.84983    3.83036    4.00522     4.58629e+00
   0.85596    3.83239    4.00730     4.52279e+00
   0.86210    3.83741    4.01057     4.47316e+00
   0.86823    3.83983    4.00984     4.40531e+00
   0.87437    3.84357    4.01172     4.33755e+00
   0.88050    3.84374    4.01213     4.28446e+00
   0.88664    3.84058    4.00697     4.20295e+00
   0.89278    3.84348    4.00471     4.15611e+00
   0.89891    3.84109    4.00442     4.10022e+00
   0.90505    3.84517    4.00560     4.02933e+00
   0.91118    3.84373    4.00091     3.99944e+00
   0.91732    3.84603    4.00087     3.94450e+00
   0.92346    3.84580    3.99991     3.87308e+00
   0.92959    3.85225    4.00507     3.83825e+00
   0.93573    3.84956    3.99877     3.78023e+00
   0.94186    3.85125    4.00150     3.73152e+00
   0.94800    3.85045    3.99734     3.68266e+00
   0.95414    3.85431    3.99786     3.64007e+00
   0.96027    3.86224    4.00274     3.58537e+00
   0.96641    3.86145    4.00099     3.54975e+00
   0.97254    3.86052    3.99807     3.50701e+00
   0.97868    3.86802    4.00182     3.45500e+00
   0.98482    3.86008    3.99334     3.40664e+00
   0.99095    3.86578    3.99794     3.37174e+00
   0.99709    3.86119    3.99199     3.32808e+00
   1.00322    3.86793    3.99428     3.27722e+00
   1.00936    3.86787    3.98900     3.24177e+00
   1.01550    3.86387    3.98496     3.20638e+00
   1.02163    3.86943    3.98320     3.16801e+00
   1.02777    3.87177    3.98821     3.13566e+00
   1.03390    3.87046    3.98243     3.09878e+00
   1.04004    3.87513    3.98230     3.06035e+00
   1.04617    3.87657    3.98014     3.02519e+00
   1.05231    3.87009    3.97568     2.98972e+00
   1.05845    3.87730    3.97822     2.94691e+00
   1.06458    3.87839    3.97461     2.91331e+00
   1.07072    3.88241    3.97705     2.86571e+00
   1.07685    3.87682    3.96789     2.84520e+00
   1.08299    3.88149    3.96896     2.81384e+00
   1.08913    3.87839    3.96512     2.77897e+00
   1.09526    3.88004    3.96130     2.76124e+00
   1.10140    3.88672    3.96447     2.72257e+00
   1.10753    3.88190    3.95666     2.69815e+00
   1.11367    3.87836    3.94965     2.66946e+00
   1.11981    3.88017    3.94581     2.64076e+00
   1.12594    3.88421    3.94654     2.60070e+00
   1.13208    3.88044    3.94002     2.57638e+00
   1.13821    3.88213    3.93880     2.54751e+00
   1.14435    3.88332    3.93819     2.51518e+00
   1.15049    3.87803    3.92655     2.48693e+00
   1.15662    3.88928    3.93336     2.47057e+00
   1.16276    3.88080    3.92332     2.43930e+00
   1.16889    3.89071    3.92957     2.41858e+00
   1.17503    3.88858    3.92190     2.38879e+00
   1.18117    3.88627    3.91572     2.36447e+00
   1.18730    3.88642    3.91017     2.32830e+00
   1.19344    3.88870    3.91053     2.31052e+00
   1.19957    3.88022    3.89613     2.29574e+00
   1.20571    3.88844    3.90050     2.27220e+00
   1.21184    3.87676    3.88494     2.23815e+00
   1.21798    3.88654    3.88969     2.23350e+00
   1.22412    3.88560    3.88465     2.20325e+00
   1.23025    3.88104    3.87499     2.17791e+00
   1.23639    3.88325    3.87354     2.15401e+00
   1.24252    3.88737    3.87129     2.14140e+00
   1.24866    3.87898    3.85885     2.12181e+00
   1.25480    3.88180    3.85775     2.09326e+00
   1.26093    3.88110    3.85162     2.07629e+00
   1.26707    3.88004    3.84405     2.05307e+00
   1.27320    3.88334    3.84820     2.04183e+00
   1.27934    3.87956    3.83475     2.01845e+00
   1.28548    3.88013    3.83363     2.00420e+00
   1.29161    3.87838    3.82571     1.98549e+00
   1.29775    3.87368    3.81247     1.95719e+00
   1.30388    3.88024    3.81694     1.94455e+00
   1.31002    3.87561    3.80603     1.92128e+00
   1.31616    3.87838    3.80364     1.90470e+00
   1.32229    3.88126    3.79837     1.88877e+00
   1.32843    3.87844    3.79361     1.87901e+00
   1.33456    3.87485    3.78106     1.85189e+00
   1.34070    3.87484    3.77860     1.84382e+00
   1.34684    3.87671    3.77340     1.82344e+00
   1.35297    3.86971    3.76151     1.80667e+00
   1.35911    3.86850    3.75480     1.78339e+00
   1.36524    3.86836    3.74904     1.77198e+00
   1.37138    3.87232    3.74965     1.76233e+00
   1.37751    3.86400    3.73222     1.73973e+00
   1.38365    3.86663    3.72686     1.72377e+00
   1.38979    3.86894    3.72733     1.71071e+00
   1.39592    3.86175    3.71239     1.69914e+00
   1.40206    3.86470    3.71109     1.68485e+00
   1.40819    3.85861    3.69640     1.66614e+00
   1.41433    3.86177    3.69233     1.65491e+00
   1.42047    3.85760    3.68086     1.64093e+00
   1.42660    3.86074    3.68156     1.62786e+00
   1.43274    3.85324    3.66599     1.61050e+00
   1.43887    3.86098    3.66867     1.59945e+00
   1.44501    3.85000    3.65173     1.59081e+00
   1.45115    3.85519    3.64842     1.57290e+00
   1.45728    3.84958    3.63509     1.55630e+00
   1.46342    3.85261    3.63268     1.54615e+00
   1.46955    3.84735    3.62219     1.53370e+00
   1.47569    3.84964    3.61645     1.51945e+00
   1.48183    3.84268    3.60131     1.50978e+00
   1.48796    3.84821    3.60068     1.49851e+00
   1.49410    3.84049    3.58415     1.48166e+00
   1.50023    3.84143    3.57801     1.47440e+00
   1.50637    3.83937    3.56843     1.46420e+00
   1.51251    3.83715    3.55822     1.45156e+00
   1.51864    3.83421    3.54571     1.43934e+00
   1.52478    3.83114    3.53764     1.42685e+00
   1.53091    3.83075    3.53127     1.41998e+00
   1.53705    3.83014    3.52275     1.40458e+00
   1.54318    3.82761    3.51456     1.39652e+00
   1.54932    3.82756    3.50424     1.38227e+00
   1.55546    3.82113    3.48696     1.37128e+00
   1.56159    3.82362    3.48378     1.35903e+00
   1.56773    3.81641    3.46712     1.34900e+00
   1.57386    3.81358    3.45863     1.34197e+00
   1.58000    3.81101    3.44768     1.33402e+00
   1.58614    3.81228    3.43988     1.32051e+00
   1.59227    3.80461    3.42663     1.31039e+00
   1.59841    3.80739    3.41853     1.30182e+00
   1.60454    3.80348    3.39959     1.28875e+00
   1.61068    3.80238    3.39532     1.28326e+00
   1.61682    3.79828    3.38111     1.27012e+00
   1.62295    3.79426    3.36738     1.26166e+00
   1.62909    3.79732    3.36211     1.25568e+00
   1.63522    3.79007    3.34631     1.24422e+00
   1.64136    3.78607    3.33203     1.23335e+00
   1.64750    3.78612    3.32412     1.22932e+00
   1.65363    3.78676    3.31434     1.21883e+00
   1.65977    3.77953    3.30052     1.20859e+00
   1.66590    3.77527    3.28399     1.20146e+00
   1.67204    3.77502    3.27478     1.19323e+00
   1.67817    3.77643    3.26973     1.18448e+00
   1.68431    3.76962    3.24915     1.17466e+00
   1.69045    3.76727    3.23844     1.16832e+00
   1.69658    3.76387    3.22467     1.15911e+00
   1.70272    3.75958    3.20907     1.15205e+00
   1.70885    3.75847    3.19979     1.14837e+00
   1.71499    3.75933    3.18862     1.13376e+00
   1.72113    3.75320    3.17035     1.12769e+00
   1.72726    3.74823    3.15514     1.11984e+00
   1.73340    3.74623    3.14514     1.11250e+00
   1.73953    3.74450    3.12869     1.10204e+00
   1.74567    3.73797    3.11143     1.09443e+00
   1.75181    3.73936    3.10669     1.09015e+00
   1.75794    3.73454    3.08723     1.08150e+00
   1.76408    3.73089    3.07264     1.07439e+00
   1.77021    3.72443    3.05428     1.06822e+00
   1.77635    3.72857    3.04758     1.05988e+00
   1.78249    3.72208    3.02952     1.05463e+00
   1.78862    3.72056    3.01837     1.04789e+00
   1.79476    3.71321    2.99844     1.04044e+00
   1.80089    3.71050    2.98240     1.03402e+00
   1.80703    3.70514    2.96539     1.02858e+00
   1.81317    3.70263    2.94778     1.02124e+00
   1.81930    3.70502    2.94133     1.01523e+00
   1.82544    3.69795    2.92192     1.00696e+00
   1.83157    3.68704    2.89338     1.00108e+00
   1.83771    3.68876    2.88194     9.94055e-01
   1.84384    3.68511    2.86848     9.87484e-01
   1.84998    3.68178    2.85258     9.83470e-01
   1.85612    3.67939    2.83368     9.73855e-01
   1.86225    3.67357    2.81916     9.72213e-01
   1.86839    3.67176    2.80266     9.64822e-01
   1.87452    3.66395    2.78280     9.61053e-01
   1.88066    3.66229    2.76212     9.50290e-01
   1.88680    3.66028    2.74413     9.45351e-01
   1.89293    3.65158    2.72173     9.40429e-01
   1.89907    3.65235    2.71086     9.34843e-01
   1.90520    3.65206    2.69680     9.27941e-01
   1.91134    3.64407    2.67509     9.22027e-01
   1.91748    3.64150    2.65674     9.19117e-01
   1.92361    3.63532    2.63383     9.12606e-01
   1.92975    3.63504    2.61697     9.05603e-01
   1.93588    3.62745    2.59809     9.02670e-01
   1.94202    3.62366    2.57384     8.94965e-01
   1.94816    3.62268    2.55901     8.89680e-01
   1.95429    3.61927    2.53765     8.83163e-01
   1.96043    3.61022    2.50898     8.76596e-01
   1.96656    3.60893    2.49319     8.73156e-01
   1.97270    3.60013    2.46883     8.69384e-01
   1.97884    3.59815    2.45104     8.65840e-01
   1.98497    3.59658    2.43276     8.59300e-01
   1.99111    3.59463    2.41079     8.53530e-01
   1.99724    3.58592    2.38487     8.49491e-01
   2.00338    3.58275    2.36801     8.47024e-01
   2.00951    3.57468    2.33726     8.39962e-01
   2.01565    3.57294    2.31622     8.34022e-01
   2.02179    3.57144    2.29935     8.30791e-01
   2.02792    3.56224    2.26675     8.24485e-01
   2.03406    3.55817    2.24048     8.19494e-01
   2.04019    3.55547    2.21946     8.15962e-01
   2.04633    3.54853    2.18649     8.10359e-01
   2.05247    3.54752    2.17659     8.07095e-01
   2.05860    3.54234    2.14718     8.02739e-01
   2.06474    3.53563    2.11760     7.98153e-01
   2.07087    3.53439    2.09841     7.93908e-01
   2.07701    3.52739    2.07132     7.90987e-01
   2.08315    3.52090    2.03256     7.83581e-01
   2.08928    3.51800    2.01176     7.79316e-01
   2.09542    3.51164    1.97524     7.75218e-01
   2.10155    3.51047    1.95413     7.71183e-01
   2.10769    3.50732    1.93614     7.69251e-01
   2.11383    3.49767    1.89139     7.63315e-01
   2.11996    3.49264    1.85953     7.58865e-01
   2.12610    3.49102    1.83881     7.56137e-01
   2.13223    3.48309    1.80110     7.51587e-01
   2.13837    3.47686    1.76276     7.46529e-01
   2.14451    3.47402    1.73422     7.42372e-01
   2.15064    3.46833    1.69587     7.38873e-01
   2.15678    3.45969    1.65423     7.34747e-01
   2.16291    3.46210    1.64516     7.32849e-01
   2.16905    3.45634    1.59829     7.27488e-01
   2.17518    3.45369    1.57611     7.24689e-01
   2.18132    3.44333    1.51356     7.19091e-01
   2.18746    3.43845    1.48239     7.15806e-01
   2.19359    3.43605    1.44989     7.12997e-01
   2.19973    3.42531    1.38947     7.08555e-01
   2.20586    3.42331    1.35628     7.05376e-01
   2.21200    3.42513    1.33112     7.02328e-01
   2.21814    3.41209    1.26468     6.98512e-01
   2.22427    3.40974    1.21875     6.93872e-01
   2.23041    3.40452    1.16927     6.89566e-01
   2.23654    3.39780    1.12526     6.88178e-01
   2.24268    3.38971    1.06041     6.84900e-01
   2.24882    3.38823    1.02175     6.81899e-01
   2.25495    3.37868    0.92406     6.75772e-01
   2.26109    3.37476    0.87557     6.74060e-01
   2.26722    3.37012    0.80449     6.70627e-01
   2.27336    3.36271    0.71806     6.67441e-01
   2.27950    3.35606    0.61008     6.64109e-01
   2.28563    3.35505    0.54453     6.60597e-01
   2.29177    3.34723    0.40875     6.58005e-01
   2.29790    3.34112    0.18267     6.54426e-01
   2.30404    3.33773    0.36759     6.48330e-01
   2.31018    3.33094    0.46051     6.47841e-01
   2.31631    3.32632    0.58698     6.43063e-01
   2.32245    3.31984    0.67794     6.41337e-01
   2.32858    3.31670    0.73439     6.39475e-01
   2.33472    3.30883    0.84448     6.35105e-01
   2.34085    3.30218    0.91572     6.31691e-01
   2.34699    3.29843    0.97137     6.29511e-01
   2.35313    3.29214    1.02903     6.26421e-01
   2.35926    3.28604    1.09355     6.23461e-01
   2.36540    3.27962    1.14637     6.20516e-01
   2.37153    3.27253    1.19716     6.18007e-01
   2.37767    3.26734    1.25783     6.14283e-01
   2.38381    3.26256    1.29734     6.12144e-01
   2.38994    3.25647    1.35261     6.08656e-01
   2.39608    3.24952    1.40131     6.05212e-01
   2.40221    3.24190    1.44819     6.02891e-01
   2.40835    3.23809    1.48892     5.99649e-01
   2.41449    3.22931    1.53930     5.96645e-01
   2.42062    3.22675    1.56407     5.94644e-01
   2.42676    3.22053    1.60386     5.91851e-01
   2.43289    3.21801    1.63429     5.89897e-01
   2.43903    3.20819    1.68527     5.86423e-01
   2.44517    3.19949    1.71718     5.84561e-01
   2.45130    3.19629    1.76074     5.80826e-01
   2.45744    3.19235    1.77571     5.80319e-01
   2.46357    3.18452    1.82726     5.75919e-01
   2.46971    3.17840    1.86723     5.72373e-01
   2.47584    3.17337    1.88650     5.71672e-01
   2.48198    3.16624    1.92807     5.67901e-01
   2.48812    3.15930    1.95599     5.66242e-01
   2.49425    3.15825    1.98751     5.62984e-01
   2.50039    3.14582    2.02827     5.60890e-01
   2.50652    3.14273    2.04977     5.58711e-01
   2.51266    3.13735    2.07999     5.56291e-01
   2.51880    3.12848    2.11019     5.54483e-01
   2.52493    3.12753    2.13712     5.51417e-01
   2.53107    3.11660    2.17406     5.48770e-01
   2.53720    3.11195    2.20146     5.46376e-01
   2.54334    3.10708    2.23345     5.43091e-01
   2.54948    3.09953    2.25581     5.41840e-01
   2.55561    3.09159    2.28832     5.39378e-01
   2.56175    3.08465    2.32385     5.35785e-01
   2.56788    3.07825    2.34140     5.34945e-01
   2.57402    3.06971    2.37828     5.31867e-01
   2.58016    3.06473    2.40487     5.29165e-01
   2.58629    3.06159    2.41913     5.28277e-01
   2.59243    3.05414    2.45161     5.25183e-01
   2.59856    3.04701    2.47546     5.23279e-01
   2.60470    3.04043    2.50240     5.21258e-01
   2.61084    3.03365    2.52770     5.18805e-01
   2.61697    3.02880    2.55444     5.16089e-01
   2.62311    3.02132    2.57909     5.14507e-01
   2.62924    3.01653    2.59605     5.12800e-01
   2.63538    3.00465    2.62543     5.11175e-01
   2.64151    2.99996    2.65807     5.07358e-01
   2.64765    2.99702    2.67490     5.05769e-01
   2.65379    2.99100    2.69851     5.03575e-01
   2.65992    2.98145    2.72784     5.01273e-01
   2.66606    2.97381    2.74396     5.00561e-01
   2.67219    2.96732    2.76864     4.98066e-01
   2.67833    2.96028    2.79092     4.96481e-01
   2.68447    2.95376    2.81567     4.94155e-01
   2.69060    2.94966    2.84150     4.90951e-01
   2.69674    2.94162    2.86487     4.88975e-01
   2.70287    2.93390    2.88690     4.87644e-01
   2.70901    2.92872    2.90574     4.85876e-01
   2.71515    2.91905    2.92750     4.84279e-01
   2.72128    2.91423    2.95199     4.81833e-01
   2.72742    2.90802    2.97545     4.79471e-01
   2.73355    2.90409    2.98490     4.78879e-01
   2.73969    2.89507    3.01244     4.76528e-01
   2.74583    2.88699    3.03202     4.75075e-01
   2.75196    2.87905    3.05476     4.72736e-01
   2.75810    2.87176    3.07277     4.71304e-01
   2.76423    2.86712    3.09727     4.68878e-01
   2.77037    2.86090    3.11420     4.67470e-01
   2.77651    2.85391    3.13227     4.66131e-01
   2.78264    2.84528    3.16229     4.63049e-01
   2.78878    2.83928    3.18607     4.60402e-01
   2.79491    2.83067    3.19919     4.59993e-01
   2.80105    2.82852    3.21549     4.58331e-01
   2.80718    2.82100    3.23184     4.56770e-01
   2.81332    2.81280    3.25625     4.54521e-01
   2.81946    2.80764    3.27084     4.53408e-01
   2.82559    2.79729    3.29219     4.51609e-01
   2.83173    2.79076    3.31337     4.49815e-01
   2.83786    2.78559    3.33301     4.47788e-01
   2.84400    2.77696    3.34947     4.46463e-01
   2.85014    2.77139    3.36817     4.44810e-01
   2.85627    2.76482    3.39020     4.42333e-01
   2.86241    2.75568    3.40990     4.40881e-01
   2.86854    2.75197    3.42159     4.39918e-01
   2.87468    2.74511    3.44260     4.37695e-01
   2.88082    2.73854    3.46038     4.36257e-01
   2.88695    2.72936    3.47727     4.34908e-01
   2.89309    2.72081    3.49671     4.33476e-01
   2.89922    2.71586    3.51467     4.31531e-01
   2.90536    2.70944    3.53658     4.29350e-01
   2.91150    2.69969    3.54870     4.28714e-01
   2.91763    2.69579    3.56465     4.27018e-01
   2.92377    2.68767    3.58222     4.25579e-01
   2.92990    2.68079    3.60152     4.23753e-01
   2.93604    2.67383    3.61760     4.22264e-01
   2.94218    2.66671    3.63728     4.20373e-01
   2.94831    2.65986    3.65363     4.18951e-01
   2.95445    2.65365    3.66797     4.17667e-01
   2.96058    2.64567    3.68570     4.15962e-01
   2.96672    2.63782    3.70440     4.14560e-01
   2.97285    2.63369    3.72123     4.12774e-01
   2.97899    2.62382    3.73131     4.12397e-01
   2.98513    2.61589    3.75364     4.10225e-01
   2.99126    2.60791    3.76686     4.09137e-01
   2.99740    2.60076    3.78723     4.07155e-01
   3.00353    2.59647    3.79988     4.05755e-01
   3.00967    2.58589    3.81498     4.04794e-01
   3.01581    2.58046    3.83270     4.03095e-01
   3.02194    2.57329    3.84169     4.02567e-01
   3.02808    2.56446    3.86411     4.00575e-01
   3.03421    2.55873    3.88101     3.98761e-01
   3.04035    2.55158    3.89352     3.97853e-01
   3.04649    2.54159    3.91209     3.96049e-01
   3.05262    2.53651    3.92890     3.94441e-01
   3.05876    2.53068    3.94423     3.92935e-01
   3.06489    2.52470    3.95481     3.92006e-01
   3.07103    2.51926    3.96773     3.90926e-01
   3.07717    2.50963    3.98859     3.88890e-01
   3.08330    2.50315    4.00028     3.87927e-01
   3.08944    2.49674    4.01607     3.86483e-01
   3.09557    2.48602    4.03081     3.85387e-01
   3.10171    2.47895    4.04325     3.84347e-01
   3.10785    2.47237    4.05832     3.82919e-01
   3.11398    2.46550    4.07361     3.81635e-01
   3.12012    2.45686    4.09033     3.79967e-01
   3.12625    2.45052    4.10304     3.78951e-01
   3.13239    2.44246    4.11544     3.77853e-01
   3.13852    2.43695    4.13454     3.75950e-01
