#        k       b1_x       b1_a            Pkmm
   0.53076    2.00859    1.86146     4.75103e+01
   0.53689    2.00957    1.85926     4.65686e+01
   0.54303    2.00953    1.85594     4.56827e+01
   0.54917    2.01282    1.85638     4.48583e+01
   0.55530    2.01348    1.85225     4.36490e+01
   0.56144    2.01627    1.85282     4.30979e+01
   0.56757    2.01703    1.84876     4.19413e+01
   0.57371    2.01839    1.84710     4.12670e+01
   0.57984    2.01733    1.84283     4.06484e+01
   0.58598    2.02073    1.84328     3.99716e+01
   0.59212    2.02219    1.84086     3.91897e+01
   0.59825    2.02338    1.83813     3.84713e+01
   0.60439    2.02525    1.83822     3.81044e+01
   0.61052    2.02477    1.83234     3.71825e+01
   0.61666    2.02778    1.83335     3.67443e+01
   0.62280    2.02827    1.82902     3.59779e+01
   0.62893    2.02989    1.82643     3.52707e+01
   0.63507    2.03161    1.82549     3.48631e+01
   0.64120    2.03203    1.82216     3.43549e+01
   0.64734    2.03471    1.82125     3.37496e+01
   0.65348    2.03496    1.81605     3.29984e+01
   0.65961    2.03369    1.81141     3.25767e+01
   0.66575    2.03615    1.80956     3.20291e+01
   0.67188    2.03766    1.80809     3.16058e+01
   0.67802    2.03881    1.80541     3.11511e+01
   0.68416    2.03996    1.80175     3.05827e+01
   0.69029    2.04153    1.79916     3.00629e+01
   0.69643    2.04118    1.79489     2.96949e+01
   0.70256    2.04273    1.79222     2.92216e+01
   0.70870    2.04241    1.78708     2.87365e+01
   0.71484    2.04537    1.78691     2.84089e+01
   0.72097    2.04528    1.78385     2.81226e+01
   0.72711    2.04725    1.78127     2.76780e+01
   0.73324    2.04800    1.77537     2.70695e+01
   0.73938    2.05043    1.77484     2.67853e+01
   0.74551    2.04754    1.76831     2.65205e+01
   0.75165    2.04911    1.76577     2.61684e+01
   0.75779    2.04987    1.76041     2.56780e+01
   0.76392    2.05153    1.75807     2.53553e+01
   0.77006    2.05216    1.75445     2.50499e+01
   0.77619    2.05264    1.75098     2.47520e+01
   0.78233    2.05355    1.75016     2.46303e+01
   0.78847    2.05512    1.74582     2.41968e+01
   0.79460    2.05575    1.73988     2.37426e+01
   0.80074    2.05652    1.73871     2.36253e+01
   0.80687    2.05719    1.73243     2.31814e+01
   0.81301    2.05648    1.72698     2.28965e+01
   0.81915    2.05693    1.72250     2.26062e+01
   0.82528    2.05896    1.72098     2.23875e+01
   0.83142    2.05670    1.71209     2.20292e+01
   0.83755    2.05959    1.71149     2.18257e+01
   0.84369    2.05954    1.70608     2.15289e+01
   0.84983    2.06048    1.70217     2.12781e+01
   0.85596    2.06188    1.69854     2.10020e+01
   0.86210    2.06233    1.69521     2.08217e+01
   0.86823    2.06263    1.69143     2.06185e+01
   0.87437    2.06288    1.68460     2.02878e+01
   0.88050    2.06329    1.68251     2.01880e+01
   0.88664    2.06407    1.67518     1.98238e+01
   0.89278    2.06349    1.67035     1.96471e+01
   0.89891    2.06221    1.66244     1.93634e+01
   0.90505    2.06413    1.65984     1.91695e+01
   0.91118    2.06408    1.65637     1.90332e+01
   0.91732    2.06519    1.65187     1.88192e+01
   0.92346    2.06370    1.64257     1.85319e+01
   0.92959    2.06564    1.64033     1.83628e+01
   0.93573    2.06472    1.63318     1.81509e+01
   0.94186    2.06616    1.63252     1.80653e+01
   0.94800    2.06625    1.62490     1.77883e+01
   0.95414    2.06720    1.62077     1.76172e+01
   0.96027    2.06706    1.61494     1.74346e+01
   0.96641    2.06732    1.61224     1.73425e+01
   0.97254    2.06626    1.60197     1.70621e+01
   0.97868    2.06706    1.59929     1.69488e+01
   0.98482    2.06801    1.59448     1.67776e+01
   0.99095    2.06759    1.59011     1.66609e+01
   0.99709    2.06771    1.58088     1.63843e+01
   1.00322    2.06842    1.57596     1.62341e+01
   1.00936    2.06706    1.57060     1.61500e+01
   1.01550    2.06754    1.56054     1.58568e+01
   1.02163    2.06736    1.55563     1.57398e+01
   1.02777    2.06850    1.55310     1.56348e+01
   1.03390    2.06751    1.54700     1.55224e+01
   1.04004    2.06801    1.54215     1.53902e+01
   1.04617    2.06866    1.53576     1.52222e+01
   1.05231    2.06710    1.52811     1.50939e+01
   1.05845    2.06789    1.52314     1.49629e+01
   1.06458    2.06801    1.51708     1.48250e+01
   1.07072    2.06756    1.50671     1.46105e+01
   1.07685    2.06869    1.50205     1.44846e+01
   1.08299    2.06748    1.49880     1.44484e+01
   1.08913    2.06665    1.48638     1.42211e+01
   1.09526    2.06483    1.48051     1.41645e+01
   1.10140    2.06536    1.47360     1.40192e+01
   1.10753    2.06741    1.47045     1.39016e+01
   1.11367    2.06598    1.46246     1.37931e+01
   1.11981    2.06546    1.45373     1.36507e+01
   1.12594    2.06634    1.45019     1.35696e+01
   1.13208    2.06561    1.44153     1.34361e+01
   1.13821    2.06385    1.43118     1.33087e+01
   1.14435    2.06439    1.42486     1.31871e+01
   1.15049    2.06454    1.42007     1.31098e+01
   1.15662    2.06366    1.41316     1.30235e+01
   1.16276    2.06387    1.40472     1.28898e+01
   1.16889    2.06241    1.39582     1.27873e+01
   1.17503    2.06372    1.39105     1.26897e+01
   1.18117    2.06229    1.38103     1.25764e+01
   1.18730    2.06220    1.37440     1.24845e+01
   1.19344    2.06042    1.36419     1.23803e+01
   1.19957    2.06043    1.35391     1.22385e+01
   1.20571    2.05908    1.34695     1.21780e+01
   1.21184    2.06010    1.33941     1.20595e+01
   1.21798    2.05910    1.33332     1.20073e+01
   1.22412    2.05860    1.32710     1.19380e+01
   1.23025    2.05788    1.31517     1.18048e+01
   1.23639    2.05802    1.30524     1.16848e+01
   1.24252    2.05706    1.30002     1.16453e+01
   1.24866    2.05720    1.29455     1.15807e+01
   1.25480    2.05651    1.28395     1.14749e+01
   1.26093    2.05655    1.27462     1.13709e+01
   1.26707    2.05417    1.25992     1.12533e+01
   1.27320    2.05297    1.25308     1.12022e+01
   1.27934    2.05370    1.24358     1.10976e+01
   1.28548    2.05237    1.23613     1.10473e+01
   1.29161    2.05223    1.22638     1.09569e+01
   1.29775    2.05125    1.21997     1.09086e+01
   1.30388    2.05127    1.21131     1.08287e+01
   1.31002    2.04999    1.20057     1.07488e+01
   1.31616    2.04870    1.18462     1.06280e+01
   1.32229    2.04911    1.17825     1.05691e+01
   1.32843    2.04818    1.16839     1.04964e+01
   1.33456    2.04815    1.16161     1.04431e+01
   1.34070    2.04451    1.14794     1.03817e+01
   1.34684    2.04613    1.14547     1.03404e+01
   1.35297    2.04326    1.12299     1.02019e+01
   1.35911    2.04270    1.11518     1.01543e+01
   1.36524    2.04180    1.10911     1.01205e+01
   1.37138    2.04120    1.09110     9.99705e+00
   1.37751    2.04073    1.08162     9.93608e+00
   1.38365    2.04001    1.07614     9.90845e+00
   1.38979    2.03876    1.06396     9.84312e+00
   1.39592    2.03706    1.05415     9.79815e+00
   1.40206    2.03620    1.03582     9.69095e+00
   1.40819    2.03528    1.02052     9.60762e+00
   1.41433    2.03494    1.01199     9.55942e+00
   1.42047    2.03329    0.99990     9.50607e+00
   1.42660    2.03138    0.98744     9.45892e+00
   1.43274    2.03188    0.98347     9.43026e+00
   1.43887    2.02988    0.96573     9.35335e+00
   1.44501    2.02914    0.95230     9.28724e+00
   1.45115    2.02719    0.93033     9.19111e+00
   1.45728    2.02584    0.92326     9.17335e+00
   1.46342    2.02645    0.91526     9.12760e+00
   1.46955    2.02422    0.89459     9.05062e+00
   1.47569    2.02288    0.87951     8.99357e+00
   1.48183    2.02208    0.86255     8.92312e+00
   1.48796    2.02114    0.85639     8.90656e+00
   1.49410    2.02010    0.83426     8.81895e+00
   1.50023    2.01804    0.82008     8.78230e+00
   1.50637    2.01747    0.81220     8.75659e+00
   1.51251    2.01669    0.78915     8.67209e+00
   1.51864    2.01500    0.77103     8.61982e+00
   1.52478    2.01262    0.75425     8.58113e+00
   1.53091    2.01239    0.73918     8.52988e+00
   1.53705    2.01089    0.72381     8.49083e+00
   1.54318    2.00914    0.70301     8.43829e+00
   1.54932    2.00817    0.69004     8.40483e+00
   1.55546    2.00640    0.66110     8.33068e+00
   1.56159    2.00555    0.64695     8.29636e+00
   1.56773    2.00376    0.62453     8.24813e+00
   1.57386    2.00188    0.58570     8.15866e+00
   1.58000    2.00052    0.58086     8.16017e+00
   1.58614    2.00026    0.55402     8.09692e+00
   1.59227    1.99844    0.53130     8.06165e+00
   1.59841    1.99616    0.50134     8.01475e+00
   1.60454    1.99581    0.48131     7.97564e+00
   1.61068    1.99493    0.44928     7.92044e+00
   1.61682    1.99150    0.41645     7.89083e+00
   1.62295    1.99190    0.37720     7.82483e+00
   1.62909    1.98907    0.35512     7.81472e+00
   1.63522    1.98875    0.31085     7.75732e+00
   1.64136    1.98566    0.28133     7.74758e+00
   1.64750    1.98393    0.19347     7.68002e+00
   1.65363    1.98338    0.10976     7.63540e+00
   1.65977    1.98140    0.12631     7.59717e+00
   1.66590    1.97920    0.22375     7.54809e+00
   1.67204    1.97749    0.25558     7.53205e+00
   1.67817    1.97724    0.30914     7.47738e+00
   1.68431    1.97425    0.36226     7.43384e+00
   1.69045    1.97264    0.38055     7.42076e+00
   1.69658    1.97128    0.42297     7.36898e+00
   1.70272    1.96933    0.46913     7.30955e+00
   1.70885    1.96786    0.49043     7.28348e+00
   1.71499    1.96653    0.51559     7.24899e+00
   1.72113    1.96422    0.54180     7.21674e+00
   1.72726    1.96345    0.55921     7.18948e+00
   1.73340    1.96158    0.58754     7.14583e+00
   1.73953    1.95874    0.61199     7.11436e+00
   1.74567    1.95715    0.64706     7.05171e+00
   1.75181    1.95571    0.66065     7.03224e+00
   1.75794    1.95331    0.68311     6.99916e+00
   1.76408    1.95170    0.70364     6.96253e+00
   1.77021    1.95000    0.71899     6.93808e+00
   1.77635    1.94845    0.74322     6.89047e+00
   1.78249    1.94609    0.76371     6.85620e+00
   1.78862    1.94541    0.77801     6.82689e+00
   1.79476    1.94305    0.79794     6.79405e+00
   1.80089    1.94030    0.81111     6.77658e+00
   1.80703    1.93804    0.83491     6.73122e+00
   1.81317    1.93700    0.84379     6.71448e+00
   1.81930    1.93485    0.86585     6.67078e+00
   1.82544    1.93297    0.87989     6.64488e+00
   1.83157    1.93117    0.89942     6.60429e+00
   1.83771    1.92906    0.91630     6.57144e+00
   1.84384    1.92741    0.92833     6.54845e+00
   1.84998    1.92450    0.94825     6.51254e+00
   1.85612    1.92272    0.95730     6.49797e+00
   1.86225    1.92108    0.97778     6.45086e+00
   1.86839    1.91817    0.99057     6.43205e+00
   1.87452    1.91574    1.00651     6.40105e+00
   1.88066    1.91386    1.02160     6.36884e+00
   1.88680    1.91203    1.03597     6.33858e+00
   1.89293    1.90895    1.05475     6.30251e+00
   1.89907    1.90802    1.05698     6.30081e+00
   1.90520    1.90586    1.08097     6.24469e+00
   1.91134    1.90291    1.09843     6.20860e+00
   1.91748    1.90197    1.10372     6.19839e+00
   1.92361    1.89976    1.11198     6.18497e+00
   1.92975    1.89748    1.12613     6.15602e+00
   1.93588    1.89513    1.14508     6.11238e+00
   1.94202    1.89396    1.15281     6.09658e+00
   1.94816    1.88976    1.16470     6.08261e+00
   1.95429    1.88840    1.18311     6.03495e+00
   1.96043    1.88508    1.19852     6.00511e+00
   1.96656    1.88336    1.21019     5.97939e+00
   1.97270    1.88208    1.21789     5.96264e+00
   1.97884    1.87941    1.23185     5.93394e+00
   1.98497    1.87642    1.24243     5.91663e+00
   1.99111    1.87479    1.25077     5.89862e+00
   1.99724    1.87261    1.27012     5.85226e+00
   2.00338    1.87093    1.27217     5.85200e+00
   2.00951    1.86795    1.28872     5.81725e+00
   2.01565    1.86520    1.30544     5.77970e+00
   2.02179    1.86314    1.31728     5.75297e+00
   2.02792    1.86102    1.32126     5.75063e+00
   2.03406    1.85811    1.33625     5.71791e+00
   2.04019    1.85582    1.34750     5.69474e+00
   2.04633    1.85272    1.35908     5.67291e+00
   2.05247    1.85091    1.37054     5.64559e+00
   2.05860    1.84832    1.37815     5.63306e+00
   2.06474    1.84611    1.39032     5.60675e+00
   2.07087    1.84405    1.39897     5.58872e+00
   2.07701    1.83999    1.40942     5.57319e+00
   2.08315    1.83907    1.42170     5.54141e+00
   2.08928    1.83628    1.43616     5.50907e+00
   2.09542    1.83323    1.44946     5.48111e+00
   2.10155    1.83091    1.45218     5.48066e+00
   2.10769    1.82863    1.46684     5.44738e+00
   2.11383    1.82589    1.47744     5.42555e+00
   2.11996    1.82450    1.49161     5.38841e+00
   2.12610    1.82085    1.49552     5.38910e+00
   2.13223    1.81822    1.50801     5.36262e+00
   2.13837    1.81675    1.51884     5.33551e+00
   2.14451    1.81360    1.52484     5.32863e+00
   2.15064    1.81053    1.53727     5.30260e+00
   2.15678    1.80815    1.54434     5.28969e+00
   2.16291    1.80515    1.55428     5.27075e+00
   2.16905    1.80357    1.56562     5.24311e+00
   2.17518    1.79981    1.57664     5.22364e+00
   2.18132    1.79763    1.58395     5.20891e+00
   2.18746    1.79354    1.59994     5.17571e+00
   2.19359    1.79152    1.60883     5.15600e+00
   2.19973    1.78902    1.61761     5.13868e+00
   2.20586    1.78709    1.62162     5.13226e+00
   2.21200    1.78485    1.63472     5.10203e+00
   2.21814    1.78192    1.64719     5.07563e+00
   2.22427    1.77869    1.65452     5.06356e+00
   2.23041    1.77553    1.66285     5.04863e+00
   2.23654    1.77285    1.67046     5.03557e+00
   2.24268    1.77067    1.68471     5.00097e+00
   2.24882    1.76781    1.68963     4.99492e+00
   2.25495    1.76469    1.69957     4.97547e+00
   2.26109    1.76156    1.71103     4.95181e+00
   2.26722    1.75933    1.71591     4.94353e+00
   2.27336    1.75620    1.72879     4.91590e+00
   2.27950    1.75334    1.73624     4.90301e+00
   2.28563    1.75104    1.74685     4.87963e+00
   2.29177    1.74954    1.75325     4.86432e+00
   2.29790    1.74427    1.76604     4.84400e+00
   2.30404    1.74150    1.77359     4.82877e+00
   2.31018    1.73991    1.78104     4.81271e+00
   2.31631    1.73621    1.78964     4.79858e+00
   2.32245    1.73268    1.79922     4.78066e+00
   2.32858    1.73041    1.80638     4.76613e+00
   2.33472    1.72684    1.81594     4.74839e+00
   2.34085    1.72479    1.82492     4.72911e+00
   2.34699    1.72091    1.83247     4.71818e+00
   2.35313    1.71767    1.84270     4.69707e+00
   2.35926    1.71579    1.84833     4.68624e+00
   2.36540    1.71386    1.85838     4.66306e+00
   2.37153    1.70987    1.86919     4.64248e+00
   2.37767    1.70722    1.87379     4.63609e+00
   2.38381    1.70385    1.87983     4.62734e+00
   2.38994    1.70106    1.89295     4.59797e+00
   2.39608    1.69851    1.89533     4.59683e+00
   2.40221    1.69514    1.91030     4.56460e+00
   2.40835    1.69166    1.91512     4.55889e+00
   2.41449    1.68990    1.92580     4.53436e+00
   2.42062    1.68568    1.93263     4.52528e+00
   2.42676    1.68284    1.94184     4.50619e+00
   2.43289    1.67973    1.95136     4.48749e+00
   2.43903    1.67646    1.96026     4.47075e+00
   2.44517    1.67364    1.96927     4.45167e+00
   2.45130    1.67058    1.97228     4.45043e+00
   2.45744    1.66633    1.98104     4.43567e+00
   2.46357    1.66453    1.98836     4.42001e+00
   2.46971    1.66121    1.99782     4.40159e+00
   2.47584    1.65821    2.00507     4.38884e+00
   2.48198    1.65505    2.01280     4.37563e+00
   2.48812    1.65223    2.01890     4.36418e+00
   2.49425    1.64835    2.02877     4.34665e+00
   2.50039    1.64664    2.03849     4.32416e+00
   2.50652    1.64304    2.04428     4.31557e+00
   2.51266    1.63961    2.04955     4.30827e+00
   2.51880    1.63515    2.05939     4.29126e+00
   2.52493    1.63296    2.06519     4.28086e+00
   2.53107    1.63105    2.07339     4.26319e+00
   2.53720    1.62627    2.07948     4.25523e+00
   2.54334    1.62328    2.08577     4.24470e+00
   2.54948    1.62092    2.09591     4.22311e+00
   2.55561    1.61835    2.10186     4.21255e+00
   2.56175    1.61375    2.11164     4.19521e+00
   2.56788    1.61036    2.11943     4.18259e+00
   2.57402    1.60720    2.12633     4.16998e+00
   2.58016    1.60497    2.13297     4.15677e+00
   2.58629    1.60051    2.14134     4.14357e+00
   2.59243    1.59795    2.14774     4.13120e+00
   2.59856    1.59486    2.15599     4.11611e+00
   2.60470    1.59024    2.16280     4.10670e+00
   2.61084    1.58889    2.16935     4.09268e+00
   2.61697    1.58397    2.17621     4.08316e+00
   2.62311    1.58106    2.18604     4.06317e+00
   2.62924    1.57811    2.19155     4.05409e+00
   2.63538    1.57442    2.19812     4.04375e+00
   2.64151    1.57122    2.20361     4.03474e+00
   2.64765    1.56716    2.21569     4.01197e+00
   2.65379    1.56398    2.22133     4.00253e+00
   2.65992    1.56111    2.22932     3.98759e+00
   2.66606    1.55827    2.23389     3.98049e+00
   2.67219    1.55491    2.24000     3.97092e+00
   2.67833    1.55095    2.24950     3.95330e+00
   2.68447    1.54657    2.25861     3.93837e+00
   2.69060    1.54454    2.26345     3.92888e+00
   2.69674    1.54102    2.27126     3.91491e+00
   2.70287    1.53761    2.27464     3.91164e+00
   2.70901    1.53529    2.28088     3.89988e+00
   2.71515    1.53099    2.28790     3.88887e+00
   2.72128    1.52808    2.29559     3.87433e+00
   2.72742    1.52393    2.30429     3.85945e+00
   2.73355    1.52157    2.31436     3.83897e+00
   2.73969    1.51770    2.31575     3.84047e+00
   2.74583    1.51393    2.32857     3.81556e+00
   2.75196    1.51013    2.33028     3.81666e+00
   2.75810    1.50770    2.33710     3.80374e+00
   2.76423    1.50386    2.34317     3.79387e+00
   2.77037    1.50034    2.35056     3.78169e+00
   2.77651    1.49699    2.35450     3.77629e+00
   2.78264    1.49460    2.36382     3.75756e+00
   2.78878    1.48966    2.37279     3.74399e+00
   2.79491    1.48705    2.37683     3.73660e+00
   2.80105    1.48378    2.38050     3.73250e+00
   2.80718    1.47939    2.39182     3.71172e+00
   2.81332    1.47562    2.39750     3.70299e+00
   2.81946    1.47280    2.40412     3.69133e+00
   2.82559    1.46954    2.41113     3.67912e+00
   2.83173    1.46587    2.41436     3.67572e+00
   2.83786    1.46215    2.42262     3.66153e+00
   2.84400    1.45832    2.42582     3.65845e+00
   2.85014    1.45557    2.43477     3.64169e+00
   2.85627    1.45255    2.44254     3.62735e+00
   2.86241    1.44790    2.44770     3.62159e+00
   2.86854    1.44446    2.45450     3.60980e+00
   2.87468    1.44088    2.46045     3.60007e+00
   2.88082    1.43722    2.46531     3.59339e+00
   2.88695    1.43416    2.47156     3.58209e+00
   2.89309    1.43048    2.47701     3.57430e+00
   2.89922    1.42680    2.48260     3.56512e+00
   2.90536    1.42341    2.49089     3.55069e+00
   2.91150    1.41928    2.49818     3.53923e+00
   2.91763    1.41649    2.50036     3.53624e+00
   2.92377    1.41341    2.50707     3.52521e+00
   2.92990    1.40943    2.51534     3.51083e+00
   2.93604    1.40623    2.52077     3.50241e+00
   2.94218    1.40177    2.52753     3.49155e+00
   2.94831    1.39830    2.53560     3.47764e+00
   2.95445    1.39526    2.53764     3.47621e+00
   2.96058    1.39183    2.54572     3.46180e+00
   2.96672    1.38775    2.55041     3.45548e+00
   2.97285    1.38403    2.55934     3.43980e+00
   2.97899    1.38100    2.56061     3.43997e+00
   2.98513    1.37702    2.56912     3.42502e+00
   2.99126    1.37386    2.57403     3.41736e+00
   2.99740    1.37105    2.57952     3.40811e+00
   3.00353    1.36595    2.58621     3.39855e+00
   3.00967    1.36193    2.59222     3.38940e+00
   3.01581    1.35891    2.59707     3.38213e+00
   3.02194    1.35546    2.60061     3.37749e+00
   3.02808    1.35206    2.60722     3.36618e+00
   3.03421    1.34846    2.61426     3.35441e+00
   3.04035    1.34518    2.61830     3.34842e+00
   3.04649    1.34131    2.62483     3.33777e+00
   3.05262    1.33868    2.63223     3.32550e+00
   3.05876    1.33432    2.63676     3.31889e+00
   3.06489    1.32967    2.64361     3.30887e+00
   3.07103    1.32724    2.64948     3.29816e+00
   3.07717    1.32203    2.65382     3.29355e+00
   3.08330    1.31869    2.66023     3.28351e+00
   3.08944    1.31621    2.66434     3.27631e+00
   3.09557    1.31167    2.67109     3.26623e+00
   3.10171    1.30880    2.67610     3.25794e+00
   3.10785    1.30544    2.68148     3.24851e+00
   3.11398    1.30207    2.68878     3.23729e+00
   3.12012    1.29733    2.69376     3.23072e+00
   3.12625    1.29482    2.69843     3.22270e+00
   3.13239    1.29026    2.70337     3.21603e+00
   3.13852    1.28639    2.70813     3.20884e+00
