#        k       b1_x       b1_a            Pkmm
   0.46326    3.32059    3.42569     1.84810e+01
   0.46940    3.33052    3.43463     1.81073e+01
   0.47553    3.33006    3.43609     1.75208e+01
   0.48167    3.33549    3.44172     1.70396e+01
   0.48781    3.33627    3.44125     1.66931e+01
   0.49394    3.34615    3.45152     1.62493e+01
   0.50008    3.34302    3.45122     1.57473e+01
   0.50621    3.34515    3.45359     1.54896e+01
   0.51235    3.34792    3.45450     1.49968e+01
   0.51849    3.35021    3.45783     1.47213e+01
   0.52462    3.35343    3.45862     1.44334e+01
   0.53076    3.36056    3.46582     1.41144e+01
   0.53689    3.36510    3.47200     1.37340e+01
   0.54303    3.36063    3.46745     1.34878e+01
   0.54917    3.37303    3.48004     1.31892e+01
   0.55530    3.37367    3.48126     1.28696e+01
   0.56144    3.38054    3.48759     1.26183e+01
   0.56757    3.37557    3.48278     1.22607e+01
   0.57371    3.38329    3.48861     1.20737e+01
   0.57984    3.37325    3.47887     1.17966e+01
   0.58598    3.38666    3.49281     1.15457e+01
   0.59212    3.39470    3.49856     1.13508e+01
   0.59825    3.39489    3.49850     1.11281e+01
   0.60439    3.40377    3.50561     1.09811e+01
   0.61052    3.39459    3.49702     1.06660e+01
   0.61666    3.40477    3.50785     1.05240e+01
   0.62280    3.40572    3.50814     1.02241e+01
   0.62893    3.41050    3.51232     1.00293e+01
   0.63507    3.41916    3.52007     9.89203e+00
   0.64120    3.41909    3.51803     9.71265e+00
   0.64734    3.42303    3.52091     9.52428e+00
   0.65348    3.42365    3.52318     9.31847e+00
   0.65961    3.41704    3.51513     9.16631e+00
   0.66575    3.42645    3.52189     8.99377e+00
   0.67188    3.42804    3.52441     8.81515e+00
   0.67802    3.43349    3.52819     8.68446e+00
   0.68416    3.43634    3.53048     8.51747e+00
   0.69029    3.44058    3.53471     8.35641e+00
   0.69643    3.43761    3.52787     8.21353e+00
   0.70256    3.43906    3.52910     8.07257e+00
   0.70870    3.44380    3.53552     7.91759e+00
   0.71484    3.44758    3.53496     7.77227e+00
   0.72097    3.44863    3.53445     7.69892e+00
   0.72711    3.45695    3.54508     7.54159e+00
   0.73324    3.45582    3.53813     7.39563e+00
   0.73938    3.46049    3.54377     7.29150e+00
   0.74551    3.46198    3.54436     7.19000e+00
   0.75165    3.46380    3.54312     7.10131e+00
   0.75779    3.46151    3.53995     6.95956e+00
   0.76392    3.46449    3.54219     6.81370e+00
   0.77006    3.46696    3.54269     6.71142e+00
   0.77619    3.46983    3.54187     6.62041e+00
   0.78233    3.47402    3.54560     6.55988e+00
   0.78847    3.47560    3.54521     6.44750e+00
   0.79460    3.47662    3.54401     6.30723e+00
   0.80074    3.48114    3.54810     6.22087e+00
   0.80687    3.47847    3.54347     6.12420e+00
   0.81301    3.48405    3.54687     6.05577e+00
   0.81915    3.48993    3.55151     5.95653e+00
   0.82528    3.48431    3.54269     5.87327e+00
   0.83142    3.48412    3.53993     5.77256e+00
   0.83755    3.49030    3.54494     5.68301e+00
   0.84369    3.49286    3.54306     5.60809e+00
   0.84983    3.49669    3.54715     5.51897e+00
   0.85596    3.49896    3.54815     5.44160e+00
   0.86210    3.50261    3.54965     5.38505e+00
   0.86823    3.50489    3.54859     5.30589e+00
   0.87437    3.50842    3.54956     5.22501e+00
   0.88050    3.50846    3.54882     5.16154e+00
   0.88664    3.50707    3.54388     5.06680e+00
   0.89278    3.50879    3.54100     5.01147e+00
   0.89891    3.50620    3.53896     4.94331e+00
   0.90505    3.51034    3.53922     4.85962e+00
   0.91118    3.50906    3.53546     4.82467e+00
   0.91732    3.51183    3.53512     4.75921e+00
   0.92346    3.51067    3.53137     4.67381e+00
   0.92959    3.51651    3.53539     4.63176e+00
   0.93573    3.51440    3.52947     4.56305e+00
   0.94186    3.51643    3.53121     4.50740e+00
   0.94800    3.51499    3.52615     4.44766e+00
   0.95414    3.51880    3.52636     4.39715e+00
   0.96027    3.52542    3.52948     4.33206e+00
   0.96641    3.52494    3.52712     4.29216e+00
   0.97254    3.52358    3.52316     4.23924e+00
   0.97868    3.52894    3.52441     4.17860e+00
   0.98482    3.52460    3.51808     4.12114e+00
   0.99095    3.52907    3.52068     4.08169e+00
   0.99709    3.52408    3.51370     4.02558e+00
   1.00322    3.53023    3.51456     3.96552e+00
   1.00936    3.52965    3.50887     3.92543e+00
   1.01550    3.52714    3.50529     3.87953e+00
   1.02163    3.53112    3.50263     3.83581e+00
   1.02777    3.53404    3.50655     3.79916e+00
   1.03390    3.53255    3.50041     3.75434e+00
   1.04004    3.53665    3.50015     3.71104e+00
   1.04617    3.53803    3.49734     3.66710e+00
   1.05231    3.53171    3.49084     3.62544e+00
   1.05845    3.53854    3.49240     3.57566e+00
   1.06458    3.53863    3.48783     3.53392e+00
   1.07072    3.54203    3.48805     3.47820e+00
   1.07685    3.53794    3.48039     3.45318e+00
   1.08299    3.54029    3.47889     3.41616e+00
   1.08913    3.53877    3.47513     3.37291e+00
   1.09526    3.53946    3.47054     3.35330e+00
   1.10140    3.54584    3.47320     3.30908e+00
   1.10753    3.54202    3.46572     3.27708e+00
   1.11367    3.53901    3.45904     3.24426e+00
   1.11981    3.54011    3.45408     3.21018e+00
   1.12594    3.54417    3.45416     3.16157e+00
   1.13208    3.54055    3.44730     3.13269e+00
   1.13821    3.54175    3.44445     3.09950e+00
   1.14435    3.54282    3.44270     3.05815e+00
   1.15049    3.53886    3.43246     3.02597e+00
   1.15662    3.54780    3.43706     3.00759e+00
   1.16276    3.54143    3.42735     2.96882e+00
   1.16889    3.54842    3.43086     2.94573e+00
   1.17503    3.54661    3.42319     2.90954e+00
   1.18117    3.54490    3.41708     2.88099e+00
   1.18730    3.54567    3.41103     2.83758e+00
   1.19344    3.54691    3.41029     2.81591e+00
   1.19957    3.54059    3.39791     2.79769e+00
   1.20571    3.54677    3.40016     2.77233e+00
   1.21184    3.53777    3.38551     2.72904e+00
   1.21798    3.54383    3.38783     2.72360e+00
   1.22412    3.54471    3.38376     2.68807e+00
   1.23025    3.53959    3.37247     2.65755e+00
   1.23639    3.54260    3.37107     2.62916e+00
   1.24252    3.54592    3.36924     2.61473e+00
   1.24866    3.53901    3.35727     2.59068e+00
   1.25480    3.54124    3.35457     2.55655e+00
   1.26093    3.54071    3.34845     2.53510e+00
   1.26707    3.53862    3.33939     2.50661e+00
   1.27320    3.54137    3.34189     2.49613e+00
   1.27934    3.53858    3.33002     2.46744e+00
   1.28548    3.53869    3.32785     2.45061e+00
   1.29161    3.53818    3.32056     2.42805e+00
   1.29775    3.53310    3.30626     2.39348e+00
   1.30388    3.53855    3.30949     2.37967e+00
   1.31002    3.53457    3.29891     2.35057e+00
   1.31616    3.53731    3.29579     2.33136e+00
   1.32229    3.53915    3.29013     2.31290e+00
   1.32843    3.53605    3.28433     2.30046e+00
   1.33456    3.53363    3.27247     2.26793e+00
   1.34070    3.53364    3.27043     2.25952e+00
   1.34684    3.53533    3.26444     2.23404e+00
   1.35297    3.52859    3.25197     2.21402e+00
   1.35911    3.52896    3.24537     2.18624e+00
   1.36524    3.52763    3.23884     2.17386e+00
   1.37138    3.53049    3.23768     2.16090e+00
   1.37751    3.52451    3.22226     2.13268e+00
   1.38365    3.52597    3.21654     2.11519e+00
   1.38979    3.52845    3.21559     2.10003e+00
   1.39592    3.52114    3.20068     2.08487e+00
   1.40206    3.52360    3.19802     2.06893e+00
   1.40819    3.51881    3.18399     2.04486e+00
   1.41433    3.52055    3.17994     2.03133e+00
   1.42047    3.51763    3.16857     2.01617e+00
   1.42660    3.52013    3.16786     2.00117e+00
   1.43274    3.51396    3.15288     1.97894e+00
   1.43887    3.51979    3.15387     1.96640e+00
   1.44501    3.51069    3.13796     1.95393e+00
   1.45115    3.51471    3.13420     1.93420e+00
   1.45728    3.50933    3.11941     1.91422e+00
   1.46342    3.51318    3.11843     1.90022e+00
   1.46955    3.50707    3.10602     1.88715e+00
   1.47569    3.50908    3.09971     1.86935e+00
   1.48183    3.50370    3.08624     1.85732e+00
   1.48796    3.50720    3.08369     1.84552e+00
   1.49410    3.50222    3.06918     1.82343e+00
   1.50023    3.50120    3.06120     1.81592e+00
   1.50637    3.50001    3.05186     1.80344e+00
   1.51251    3.49788    3.04321     1.78839e+00
   1.51864    3.49585    3.03112     1.77337e+00
   1.52478    3.49210    3.02073     1.75823e+00
   1.53091    3.49151    3.01424     1.75043e+00
   1.53705    3.49176    3.00615     1.73251e+00
   1.54318    3.48864    2.99630     1.72177e+00
   1.54932    3.48908    2.98698     1.70550e+00
   1.55546    3.48320    2.96963     1.69114e+00
   1.56159    3.48575    2.96605     1.67824e+00
   1.56773    3.47973    2.95013     1.66524e+00
   1.57386    3.47649    2.94071     1.65686e+00
   1.58000    3.47490    2.93088     1.64679e+00
   1.58614    3.47447    2.92090     1.63118e+00
   1.59227    3.46872    2.90743     1.61808e+00
   1.59841    3.47031    2.89983     1.60844e+00
   1.60454    3.46721    2.88213     1.59208e+00
   1.61068    3.46540    2.87615     1.58481e+00
   1.61682    3.46160    2.86114     1.57009e+00
   1.62295    3.45977    2.85012     1.55898e+00
   1.62909    3.46161    2.84440     1.55250e+00
   1.63522    3.45519    2.82823     1.53809e+00
   1.64136    3.45153    2.81380     1.52602e+00
   1.64750    3.45068    2.80567     1.52065e+00
   1.65363    3.45074    2.79488     1.50857e+00
   1.65977    3.44561    2.78096     1.49576e+00
   1.66590    3.44170    2.76614     1.48773e+00
   1.67204    3.44028    2.75510     1.47651e+00
   1.67817    3.44173    2.74985     1.46789e+00
   1.68431    3.43542    2.72912     1.45529e+00
   1.69045    3.43400    2.71878     1.44645e+00
   1.69658    3.43042    2.70503     1.43625e+00
   1.70272    3.42681    2.68964     1.42744e+00
   1.70885    3.42486    2.68032     1.42375e+00
   1.71499    3.42666    2.66870     1.40641e+00
   1.72113    3.42118    2.65182     1.39787e+00
   1.72726    3.41661    2.63591     1.38833e+00
   1.73340    3.41478    2.62447     1.37990e+00
   1.73953    3.41181    2.60725     1.36745e+00
   1.74567    3.40767    2.59116     1.35789e+00
   1.75181    3.40800    2.58530     1.35309e+00
   1.75794    3.40244    2.56448     1.34225e+00
   1.76408    3.40079    2.55239     1.33311e+00
   1.77021    3.39459    2.53344     1.32580e+00
   1.77635    3.39753    2.52642     1.31746e+00
   1.78249    3.39181    2.50807     1.31002e+00
   1.78862    3.38996    2.49568     1.30162e+00
   1.79476    3.38406    2.47608     1.29225e+00
   1.80089    3.38207    2.46091     1.28445e+00
   1.80703    3.37684    2.44342     1.27824e+00
   1.81317    3.37472    2.42788     1.27001e+00
   1.81930    3.37571    2.41834     1.26254e+00
   1.82544    3.37009    2.39865     1.25263e+00
   1.83157    3.36176    2.37308     1.24516e+00
   1.83771    3.36203    2.35945     1.23584e+00
   1.84384    3.35850    2.34410     1.22837e+00
   1.84998    3.35549    2.32950     1.22347e+00
   1.85612    3.35323    2.31008     1.21239e+00
   1.86225    3.34765    2.29505     1.21016e+00
   1.86839    3.34531    2.27730     1.20199e+00
   1.87452    3.33979    2.26004     1.19642e+00
   1.88066    3.33766    2.23660     1.18377e+00
   1.88680    3.33607    2.21992     1.17797e+00
   1.89293    3.32789    2.19558     1.17160e+00
   1.89907    3.32912    2.18636     1.16492e+00
   1.90520    3.32806    2.16970     1.15689e+00
   1.91134    3.32166    2.14697     1.14916e+00
   1.91748    3.31829    2.12901     1.14584e+00
   1.92361    3.31214    2.10341     1.13774e+00
   1.92975    3.31150    2.08621     1.12938e+00
   1.93588    3.30541    2.06848     1.12600e+00
   1.94202    3.30285    2.04356     1.11647e+00
   1.94816    3.30071    2.02599     1.11072e+00
   1.95429    3.29791    2.00546     1.10330e+00
   1.96043    3.29018    1.97374     1.09434e+00
   1.96656    3.28823    1.95927     1.09144e+00
   1.97270    3.28089    1.93337     1.08572e+00
   1.97884    3.27789    1.91242     1.08036e+00
   1.98497    3.27698    1.89456     1.07397e+00
   1.99111    3.27572    1.87110     1.06581e+00
   1.99724    3.26749    1.84422     1.06132e+00
   2.00338    3.26474    1.82717     1.05872e+00
   2.00951    3.25811    1.79402     1.04967e+00
   2.01565    3.25562    1.76972     1.04231e+00
   2.02179    3.25416    1.75302     1.03879e+00
   2.02792    3.24628    1.71717     1.03083e+00
   2.03406    3.24251    1.68927     1.02499e+00
   2.04019    3.23987    1.66855     1.02130e+00
   2.04633    3.23371    1.63158     1.01419e+00
   2.05247    3.23254    1.61915     1.01014e+00
   2.05860    3.22800    1.58672     1.00446e+00
   2.06474    3.22269    1.55671     9.99221e-01
   2.07087    3.22050    1.53273     9.93946e-01
   2.07701    3.21393    1.50400     9.90513e-01
   2.08315    3.20956    1.46060     9.81503e-01
   2.08928    3.20605    1.43471     9.76679e-01
   2.09542    3.20022    1.39379     9.71128e-01
   2.10155    3.19831    1.36630     9.66208e-01
   2.10769    3.19566    1.34756     9.63844e-01
   2.11383    3.18682    1.29472     9.56862e-01
   2.11996    3.18344    1.25830     9.51229e-01
   2.12610    3.18069    1.22981     9.47815e-01
   2.13223    3.17416    1.18627     9.42575e-01
   2.13837    3.16781    1.13349     9.36190e-01
   2.14451    3.16661    1.10268     9.31455e-01
   2.15064    3.16071    1.05464     9.27003e-01
   2.15678    3.15385    0.99895     9.21630e-01
   2.16291    3.15416    0.97973     9.19267e-01
   2.16905    3.14882    0.91756     9.12869e-01
   2.17518    3.14741    0.88934     9.09854e-01
   2.18132    3.13786    0.79398     9.02662e-01
   2.18746    3.13370    0.74676     8.99173e-01
   2.19359    3.13106    0.69090     8.95281e-01
   2.19973    3.12176    0.59078     8.90582e-01
   2.20586    3.12027    0.52404     8.86554e-01
   2.21200    3.12042    0.45446     8.82126e-01
   2.21814    3.10975    0.27914     8.78091e-01
   2.22427    3.10747    0.12876     8.72768e-01
   2.23041    3.10288    0.34241     8.67039e-01
   2.23654    3.09582    0.45106     8.65090e-01
   2.24268    3.08963    0.55331     8.61071e-01
   2.24882    3.08827    0.60322     8.58073e-01
   2.25495    3.08057    0.72418     8.50048e-01
   2.26109    3.07633    0.77092     8.48057e-01
   2.26722    3.07133    0.83371     8.43923e-01
   2.27336    3.06463    0.89665     8.39758e-01
   2.27950    3.05910    0.95604     8.35647e-01
   2.28563    3.05817    0.99122     8.31291e-01
   2.29177    3.05056    1.04368     8.27951e-01
   2.29790    3.04610    1.08802     8.24135e-01
   2.30404    3.04191    1.15504     8.16575e-01
   2.31018    3.03423    1.18428     8.15611e-01
   2.31631    3.03201    1.22379     8.10326e-01
   2.32245    3.02614    1.26075     8.07863e-01
   2.32858    3.02301    1.28661     8.05373e-01
   2.33472    3.01586    1.33994     8.00171e-01
   2.34085    3.01032    1.37742     7.95967e-01
   2.34699    3.00509    1.40868     7.93558e-01
   2.35313    2.99969    1.44241     7.89611e-01
   2.35926    2.99512    1.47909     7.85789e-01
   2.36540    2.99127    1.50588     7.82411e-01
   2.37153    2.98366    1.53778     7.79729e-01
   2.37767    2.98003    1.57435     7.75121e-01
   2.38381    2.97296    1.60726     7.72134e-01
   2.38994    2.96818    1.64149     7.67913e-01
   2.39608    2.96296    1.67154     7.64018e-01
   2.40221    2.95575    1.70456     7.60799e-01
   2.40835    2.95191    1.73124     7.57168e-01
   2.41449    2.94374    1.76828     7.53233e-01
   2.42062    2.94152    1.78710     7.50594e-01
   2.42676    2.93565    1.81375     7.47481e-01
   2.43289    2.93248    1.83552     7.45070e-01
   2.43903    2.92464    1.87216     7.40581e-01
   2.44517    2.91682    1.89890     7.37790e-01
   2.45130    2.91329    1.92881     7.33513e-01
   2.45744    2.91042    1.93774     7.33046e-01
   2.46357    2.90281    1.97663     7.27793e-01
   2.46971    2.89923    2.00202     7.23986e-01
   2.47584    2.89290    2.01991     7.22660e-01
   2.48198    2.88647    2.05117     7.18009e-01
   2.48812    2.87999    2.07451     7.15586e-01
   2.49425    2.87877    2.09454     7.12396e-01
   2.50039    2.86923    2.12524     7.09187e-01
   2.50652    2.86357    2.14525     7.06799e-01
   2.51266    2.86003    2.16532     7.04157e-01
   2.51880    2.85185    2.19160     7.01266e-01
   2.52493    2.85076    2.21101     6.97946e-01
   2.53107    2.84078    2.23972     6.94799e-01
   2.53720    2.83713    2.25917     6.91831e-01
   2.54334    2.83291    2.28565     6.87739e-01
   2.54948    2.82630    2.30213     6.86168e-01
   2.55561    2.81966    2.32744     6.83036e-01
   2.56175    2.81215    2.35843     6.78497e-01
   2.56788    2.80714    2.36957     6.77799e-01
   2.57402    2.79911    2.40056     6.73742e-01
   2.58016    2.79556    2.42123     6.70230e-01
   2.58629    2.79144    2.43154     6.69387e-01
   2.59243    2.78521    2.45800     6.65509e-01
   2.59856    2.77869    2.47757     6.63202e-01
   2.60470    2.77139    2.49890     6.60996e-01
   2.61084    2.76723    2.51808     6.57775e-01
   2.61697    2.76233    2.53875     6.54711e-01
   2.62311    2.75495    2.55931     6.52708e-01
   2.62924    2.75158    2.57263     6.50503e-01
   2.63538    2.74073    2.59937     6.47813e-01
   2.64151    2.73602    2.62252     6.44033e-01
   2.64765    2.73259    2.63873     6.41582e-01
   2.65379    2.72782    2.65735     6.38915e-01
   2.65992    2.71955    2.67893     6.36475e-01
   2.66606    2.71160    2.69262     6.35421e-01
   2.67219    2.70622    2.71476     6.31913e-01
   2.67833    2.70035    2.73115     6.30245e-01
   2.68447    2.69407    2.75130     6.27287e-01
   2.69060    2.69111    2.77293     6.23419e-01
   2.69674    2.68311    2.79123     6.21235e-01
   2.70287    2.67596    2.81059     6.19108e-01
   2.70901    2.67117    2.82761     6.16769e-01
   2.71515    2.66263    2.84483     6.14873e-01
   2.72128    2.65877    2.86041     6.12699e-01
   2.72742    2.65253    2.88369     6.09058e-01
   2.73355    2.64809    2.89241     6.08315e-01
   2.73969    2.64128    2.91135     6.05928e-01
   2.74583    2.63500    2.92806     6.03773e-01
   2.75196    2.62722    2.94756     6.01032e-01
   2.75810    2.62064    2.96340     5.98938e-01
   2.76423    2.61582    2.98428     5.95977e-01
   2.77037    2.61066    2.99807     5.94117e-01
   2.77651    2.60336    3.01197     5.92963e-01
   2.78264    2.59609    3.03622     5.89208e-01
   2.78878    2.59138    3.05703     5.85690e-01
   2.79491    2.58234    3.06745     5.85279e-01
   2.80105    2.58100    3.08020     5.83268e-01
   2.80718    2.57326    3.09451     5.81456e-01
   2.81332    2.56646    3.11391     5.78859e-01
   2.81946    2.56144    3.12806     5.77072e-01
   2.82559    2.55239    3.14494     5.74918e-01
   2.83173    2.54726    3.16190     5.72815e-01
   2.83786    2.54185    3.17840     5.70349e-01
   2.84400    2.53387    3.19280     5.68642e-01
   2.85014    2.52923    3.20787     5.66669e-01
   2.85627    2.52278    3.22765     5.63492e-01
   2.86241    2.51511    3.24318     5.61691e-01
   2.86854    2.51118    3.25394     5.60274e-01
   2.87468    2.50476    3.27244     5.57494e-01
   2.88082    2.49809    3.28661     5.55870e-01
   2.88695    2.49091    3.29984     5.54208e-01
   2.89309    2.48264    3.31752     5.52214e-01
   2.89922    2.47938    3.33028     5.50214e-01
   2.90536    2.47251    3.34905     5.47574e-01
   2.91150    2.46506    3.35744     5.46944e-01
   2.91763    2.46022    3.37385     5.44446e-01
   2.92377    2.45320    3.38714     5.42859e-01
   2.92990    2.44630    3.40452     5.40461e-01
   2.93604    2.44067    3.41668     5.38856e-01
   2.94218    2.43472    3.43548     5.35960e-01
   2.94831    2.42789    3.44899     5.34442e-01
   2.95445    2.42213    3.46027     5.32980e-01
   2.96058    2.41488    3.47497     5.30981e-01
   2.96672    2.40823    3.49081     5.29036e-01
   2.97285    2.40370    3.50437     5.27079e-01
   2.97899    2.39569    3.51409     5.26329e-01
   2.98513    2.38808    3.53467     5.23284e-01
   2.99126    2.38099    3.54504     5.22092e-01
   2.99740    2.37537    3.55990     5.20101e-01
   3.00353    2.37051    3.57267     5.18186e-01
   3.00967    2.36125    3.58430     5.17019e-01
   3.01581    2.35629    3.59960     5.14974e-01
   3.02194    2.34861    3.60803     5.14184e-01
   3.02808    2.34195    3.62703     5.11442e-01
   3.03421    2.33663    3.64028     5.09612e-01
   3.04035    2.33027    3.65026     5.08504e-01
   3.04649    2.32091    3.66724     5.06095e-01
   3.05262    2.31748    3.67987     5.04212e-01
   3.05876    2.31057    3.69460     5.02343e-01
   3.06489    2.30546    3.70356     5.01124e-01
   3.07103    2.30046    3.71538     4.99576e-01
   3.07717    2.29200    3.73156     4.97372e-01
   3.08330    2.28521    3.74246     4.96100e-01
   3.08944    2.28032    3.75465     4.94384e-01
   3.09557    2.27109    3.76833     4.92813e-01
   3.10171    2.26599    3.77854     4.91505e-01
   3.10785    2.25792    3.79146     4.89902e-01
   3.11398    2.25170    3.80413     4.88390e-01
   3.12012    2.24455    3.81928     4.86106e-01
   3.12625    2.23912    3.82935     4.84930e-01
   3.13239    2.23117    3.84124     4.83414e-01
   3.13852    2.22708    3.85543     4.81378e-01
