#        k       b1_x       b1_a            Pkmm
   1.00322    3.30645    3.02191     6.23387e+00
   1.00936    3.30505    3.01376     6.17983e+00
   1.01550    3.30510    3.00918     6.09304e+00
   1.02163    3.30711    3.00376     6.03563e+00
   1.02777    3.31163    3.00683     5.98877e+00
   1.03390    3.31055    2.99869     5.91994e+00
   1.04004    3.31394    2.99625     5.86200e+00
   1.04617    3.31631    2.99177     5.78783e+00
   1.05231    3.31138    2.98216     5.72922e+00
   1.05845    3.31816    2.98141     5.66134e+00
   1.06458    3.31712    2.97358     5.59244e+00
   1.07072    3.31977    2.96887     5.51111e+00
   1.07685    3.31881    2.96282     5.47049e+00
   1.08299    3.31878    2.95670     5.41884e+00
   1.08913    3.32001    2.95153     5.34598e+00
   1.09526    3.31835    2.94359     5.32076e+00
   1.10140    3.32477    2.94355     5.26148e+00
   1.10753    3.32438    2.93694     5.20314e+00
   1.11367    3.32227    2.92896     5.15859e+00
   1.11981    3.32249    2.92042     5.10717e+00
   1.12594    3.32819    2.91912     5.03727e+00
   1.13208    3.32464    2.90947     4.99089e+00
   1.13821    3.32463    2.90130     4.94258e+00
   1.14435    3.32683    2.89678     4.87473e+00
   1.15049    3.32543    2.88738     4.83280e+00
   1.15662    3.33141    2.88823     4.80542e+00
   1.16276    3.32875    2.87741     4.74406e+00
   1.16889    3.33277    2.87610     4.71204e+00
   1.17503    3.33083    2.86532     4.65622e+00
   1.18117    3.33087    2.85857     4.61492e+00
   1.18730    3.33255    2.84895     4.55249e+00
   1.19344    3.33266    2.84500     4.51778e+00
   1.19957    3.33004    2.83381     4.48441e+00
   1.20571    3.33379    2.83250     4.45651e+00
   1.21184    3.32851    2.81490     4.38247e+00
   1.21798    3.33149    2.81438     4.37356e+00
   1.22412    3.33432    2.80813     4.32366e+00
   1.23025    3.32835    2.79192     4.27733e+00
   1.23639    3.33166    2.78745     4.23315e+00
   1.24252    3.33553    2.78626     4.21427e+00
   1.24866    3.33248    2.77440     4.17425e+00
   1.25480    3.33385    2.76646     4.12525e+00
   1.26093    3.33491    2.75935     4.08731e+00
   1.26707    3.33048    2.74224     4.04165e+00
   1.27320    3.33288    2.74421     4.03397e+00
   1.27934    3.33127    2.73015     3.98864e+00
   1.28548    3.33190    2.72525     3.96266e+00
   1.29161    3.33248    2.71600     3.92891e+00
   1.29775    3.32873    2.69875     3.87817e+00
   1.30388    3.33251    2.69832     3.85715e+00
   1.31002    3.32949    2.68333     3.81141e+00
   1.31616    3.33271    2.67856     3.78320e+00
   1.32229    3.33374    2.67039     3.75769e+00
   1.32843    3.33011    2.65998     3.73317e+00
   1.33456    3.32967    2.64525     3.68755e+00
   1.34070    3.32850    2.64115     3.67731e+00
   1.34684    3.33322    2.63381     3.63606e+00
   1.35297    3.32596    2.61616     3.60366e+00
   1.35911    3.32857    2.60720     3.56662e+00
   1.36524    3.32588    2.59788     3.55027e+00
   1.37138    3.32743    2.59081     3.52135e+00
   1.37751    3.32472    2.57301     3.47772e+00
   1.38365    3.32609    2.56629     3.45719e+00
   1.38979    3.32877    2.56219     3.43587e+00
   1.39592    3.32239    2.54423     3.41013e+00
   1.40206    3.32375    2.53660     3.38597e+00
   1.40819    3.32075    2.51755     3.34495e+00
   1.41433    3.32203    2.51190     3.32369e+00
   1.42047    3.32037    2.49830     3.30422e+00
   1.42660    3.32179    2.49329     3.28697e+00
   1.43274    3.31903    2.47722     3.25089e+00
   1.43887    3.32101    2.47076     3.23010e+00
   1.44501    3.31542    2.45263     3.20502e+00
   1.45115    3.31772    2.44406     3.17904e+00
   1.45728    3.31423    2.42509     3.15022e+00
   1.46342    3.31817    2.42011     3.12357e+00
   1.46955    3.31223    2.40457     3.10835e+00
   1.47569    3.31378    2.39264     3.08009e+00
   1.48183    3.30996    2.37622     3.05783e+00
   1.48796    3.31125    2.37030     3.04606e+00
   1.49410    3.31085    2.35296     3.00865e+00
   1.50023    3.30838    2.34138     2.99922e+00
   1.50637    3.30857    2.32958     2.97830e+00
   1.51251    3.30707    2.31767     2.95707e+00
   1.51864    3.30412    2.29839     2.93207e+00
   1.52478    3.30138    2.28324     2.90918e+00
   1.53091    3.30125    2.27427     2.89683e+00
   1.53705    3.30159    2.26185     2.87318e+00
   1.54318    3.29814    2.24454     2.85207e+00
   1.54932    3.29969    2.23384     2.83247e+00
   1.55546    3.29548    2.20910     2.80435e+00
   1.56159    3.29716    2.20348     2.79184e+00
   1.56773    3.29331    2.18257     2.76992e+00
   1.57386    3.28865    2.16555     2.75446e+00
   1.58000    3.28963    2.15613     2.73984e+00
   1.58614    3.28753    2.13606     2.71475e+00
   1.59227    3.28392    2.11482     2.69175e+00
   1.59841    3.28463    2.10619     2.67929e+00
   1.60454    3.28283    2.08421     2.65833e+00
   1.61068    3.28078    2.06904     2.63964e+00
   1.61682    3.27742    2.04991     2.62334e+00
   1.62295    3.27726    2.03229     2.60029e+00
   1.62909    3.27773    2.02315     2.59292e+00
   1.63522    3.27439    2.00058     2.56742e+00
   1.64136    3.27112    1.98301     2.55566e+00
   1.64750    3.26974    1.96748     2.54321e+00
   1.65363    3.26737    1.94746     2.52539e+00
   1.65977    3.26525    1.92800     2.50609e+00
   1.66590    3.26323    1.91106     2.49404e+00
   1.67204    3.26073    1.88943     2.47437e+00
   1.67817    3.26057    1.87863     2.46561e+00
   1.68431    3.25576    1.84928     2.44400e+00
   1.69045    3.25540    1.83196     2.42908e+00
   1.69658    3.25384    1.81334     2.41367e+00
   1.70272    3.24951    1.78680     2.39730e+00
   1.70885    3.24654    1.77229     2.39212e+00
   1.71499    3.24948    1.75480     2.37010e+00
   1.72113    3.24482    1.72778     2.35307e+00
   1.72726    3.24187    1.70517     2.33965e+00
   1.73340    3.23995    1.68485     2.32625e+00
   1.73953    3.23525    1.65344     2.30790e+00
   1.74567    3.23423    1.62827     2.29124e+00
   1.75181    3.23342    1.61615     2.28471e+00
   1.75794    3.22746    1.57761     2.26474e+00
   1.76408    3.22915    1.56408     2.25257e+00
   1.77021    3.22268    1.53132     2.23966e+00
   1.77635    3.22323    1.51856     2.23225e+00
   1.78249    3.21946    1.48692     2.21713e+00
   1.78862    3.21731    1.45961     2.20283e+00
   1.79476    3.21424    1.43186     2.19003e+00
   1.80089    3.21259    1.40428     2.17585e+00
   1.80703    3.20769    1.37304     2.16535e+00
   1.81317    3.20678    1.35123     2.15482e+00
   1.81930    3.20476    1.32449     2.14483e+00
   1.82544    3.20218    1.29033     2.12805e+00
   1.83157    3.19700    1.24803     2.11460e+00
   1.83771    3.19570    1.21332     2.09864e+00
   1.84384    3.19189    1.17849     2.08853e+00
   1.84998    3.18868    1.15054     2.08030e+00
   1.85612    3.18817    1.11573     2.06594e+00
   1.86225    3.18311    1.08053     2.05947e+00
   1.86839    3.17834    1.04007     2.04944e+00
   1.87452    3.17711    1.00355     2.03710e+00
   1.88066    3.17544    0.95230     2.02047e+00
   1.88680    3.17222    0.91204     2.01290e+00
   1.89293    3.16605    0.84687     1.99891e+00
   1.89907    3.16818    0.82950     1.99078e+00
   1.90520    3.16568    0.77285     1.97877e+00
   1.91134    3.16020    0.70163     1.96533e+00
   1.91748    3.15832    0.64778     1.95725e+00
   1.92361    3.15179    0.56158     1.94655e+00
   1.92975    3.15063    0.47898     1.93379e+00
   1.93588    3.14584    0.40476     1.92847e+00
   1.94202    3.14435    0.26240     1.91483e+00
   1.94816    3.14076    0.09667     1.90724e+00
   1.95429    3.13824    0.31933     1.89533e+00
   1.96043    3.13222    0.48264     1.87913e+00
   1.96656    3.12911    0.51833     1.87837e+00
   1.97270    3.12589    0.59860     1.86736e+00
   1.97884    3.12266    0.68947     1.85315e+00
   1.98497    3.12042    0.72331     1.84970e+00
   1.99111    3.11858    0.80054     1.83347e+00
   1.99724    3.11361    0.84354     1.82694e+00
   2.00338    3.11036    0.87795     1.82271e+00
   2.00951    3.10470    0.94765     1.80893e+00
   2.01565    3.10257    0.99891     1.79565e+00
   2.02179    3.10129    1.02020     1.79278e+00
   2.02792    3.09566    1.08146     1.77857e+00
   2.03406    3.09055    1.12462     1.77043e+00
   2.04019    3.08862    1.14853     1.76590e+00
   2.04633    3.08318    1.20123     1.75403e+00
   2.05247    3.07983    1.23073     1.74641e+00
   2.05860    3.07651    1.26806     1.73758e+00
   2.06474    3.07298    1.29813     1.73069e+00
   2.07087    3.07189    1.33010     1.72012e+00
   2.07701    3.06651    1.36166     1.71422e+00
   2.08315    3.06323    1.40100     1.70302e+00
   2.08928    3.05863    1.43370     1.69467e+00
   2.09542    3.05492    1.46605     1.68576e+00
   2.10155    3.04891    1.50179     1.67803e+00
   2.10769    3.04874    1.52166     1.67109e+00
   2.11383    3.04295    1.55403     1.66304e+00
   2.11996    3.03912    1.58537     1.65422e+00
   2.12610    3.03424    1.61809     1.64577e+00
   2.13223    3.03209    1.63779     1.63987e+00
   2.13837    3.02454    1.67857     1.63032e+00
   2.14451    3.02311    1.70289     1.62127e+00
   2.15064    3.01796    1.73028     1.61392e+00
   2.15678    3.01399    1.75699     1.60660e+00
   2.16291    3.01242    1.77687     1.60049e+00
   2.16905    3.00713    1.80648     1.59227e+00
   2.17518    3.00568    1.82438     1.58613e+00
   2.18132    2.99765    1.86054     1.57661e+00
   2.18746    2.99361    1.88421     1.56962e+00
   2.19359    2.99135    1.90452     1.56331e+00
   2.19973    2.98454    1.92826     1.55857e+00
   2.20586    2.98314    1.94872     1.55144e+00
   2.21200    2.98070    1.97578     1.54153e+00
   2.21814    2.97182    2.00054     1.53784e+00
   2.22427    2.96963    2.02400     1.52961e+00
   2.23041    2.96484    2.04964     1.52120e+00
   2.23654    2.95821    2.07277     1.51579e+00
   2.24268    2.95577    2.09385     1.50843e+00
   2.24882    2.95239    2.10784     1.50500e+00
   2.25495    2.94815    2.14071     1.49313e+00
   2.26109    2.94403    2.15752     1.48919e+00
   2.26722    2.93886    2.18136     1.48275e+00
   2.27336    2.93397    2.20383     1.47524e+00
   2.27950    2.92812    2.23101     1.46778e+00
   2.28563    2.92731    2.24703     1.46150e+00
   2.29177    2.91867    2.27354     1.45445e+00
   2.29790    2.91620    2.28558     1.45163e+00
   2.30404    2.91192    2.31838     1.44046e+00
   2.31018    2.90454    2.33832     1.43515e+00
   2.31631    2.90423    2.34879     1.43168e+00
   2.32245    2.89798    2.37656     1.42314e+00
   2.32858    2.89511    2.38600     1.42058e+00
   2.33472    2.88878    2.41749     1.41075e+00
   2.34085    2.88468    2.43527     1.40532e+00
   2.34699    2.87812    2.45456     1.40057e+00
   2.35313    2.87335    2.47349     1.39486e+00
   2.35926    2.87026    2.49416     1.38828e+00
   2.36540    2.86810    2.50814     1.38324e+00
   2.37153    2.86043    2.52442     1.38017e+00
   2.37767    2.85799    2.54486     1.37285e+00
   2.38381    2.84986    2.56690     1.36748e+00
   2.38994    2.84471    2.58940     1.36019e+00
   2.39608    2.84213    2.60713     1.35415e+00
   2.40221    2.83455    2.62828     1.34880e+00
   2.40835    2.82971    2.64428     1.34454e+00
   2.41449    2.82389    2.66876     1.33666e+00
   2.42062    2.82184    2.68356     1.33139e+00
   2.42676    2.81784    2.69839     1.32696e+00
   2.43289    2.81142    2.71746     1.32185e+00
   2.43903    2.80671    2.73760     1.31563e+00
   2.44517    2.80015    2.75814     1.31015e+00
   2.45130    2.79675    2.77407     1.30453e+00
   2.45744    2.79282    2.78507     1.30190e+00
   2.46357    2.78523    2.80871     1.29499e+00
   2.46971    2.78278    2.81915     1.29244e+00
   2.47584    2.77575    2.83990     1.28643e+00
   2.48198    2.77144    2.86028     1.27942e+00
   2.48812    2.76592    2.87916     1.27367e+00
   2.49425    2.76209    2.88943     1.27136e+00
   2.50039    2.75702    2.91224     1.26347e+00
   2.50652    2.74805    2.92792     1.26102e+00
   2.51266    2.74628    2.93689     1.25852e+00
   2.51880    2.74089    2.95857     1.25106e+00
   2.52493    2.73747    2.97458     1.24605e+00
   2.53107    2.72900    2.99160     1.24253e+00
   2.53720    2.72506    3.00834     1.23683e+00
   2.54334    2.72130    3.02497     1.23181e+00
   2.54948    2.71502    3.03783     1.22822e+00
   2.55561    2.71191    3.05695     1.22181e+00
   2.56175    2.70478    3.07699     1.21620e+00
   2.56788    2.70014    3.08593     1.21456e+00
   2.57402    2.69268    3.10971     1.20724e+00
   2.58016    2.69005    3.12289     1.20279e+00
   2.58629    2.68363    3.13491     1.20019e+00
   2.59243    2.67885    3.15251     1.19490e+00
   2.59856    2.67299    3.17030     1.18955e+00
   2.60470    2.66459    3.18454     1.18712e+00
   2.61084    2.66227    3.19736     1.18252e+00
   2.61697    2.65724    3.21168     1.17835e+00
   2.62311    2.64912    3.23078     1.17352e+00
   2.62924    2.64703    3.24157     1.16995e+00
   2.63538    2.63853    3.26568     1.16283e+00
   2.64151    2.63388    3.27644     1.16012e+00
   2.64765    2.62888    3.29269     1.15519e+00
   2.65379    2.62604    3.30555     1.15123e+00
   2.65992    2.61908    3.31828     1.14812e+00
   2.66606    2.61155    3.33372     1.14439e+00
   2.67219    2.60671    3.35153     1.13870e+00
   2.67833    2.60207    3.36356     1.13600e+00
   2.68447    2.59526    3.37752     1.13201e+00
   2.69060    2.59259    3.39355     1.12691e+00
   2.69674    2.58524    3.40880     1.12254e+00
   2.70287    2.57906    3.42561     1.11812e+00
   2.70901    2.57539    3.44091     1.11305e+00
   2.71515    2.56720    3.45350     1.11074e+00
   2.72128    2.56234    3.46310     1.10842e+00
   2.72742    2.55750    3.48241     1.10218e+00
   2.73355    2.55275    3.49209     1.09980e+00
   2.73969    2.54602    3.50475     1.09707e+00
   2.74583    2.54012    3.52061     1.09247e+00
   2.75196    2.53243    3.53416     1.08902e+00
   2.75810    2.52968    3.54678     1.08490e+00
   2.76423    2.52274    3.56305     1.08053e+00
   2.77037    2.51793    3.57869     1.07596e+00
   2.77651    2.51089    3.58781     1.07457e+00
   2.78264    2.50567    3.60508     1.06918e+00
   2.78878    2.50357    3.61953     1.06417e+00
   2.79491    2.49397    3.62949     1.06286e+00
   2.80105    2.48946    3.64350     1.05891e+00
   2.80718    2.48290    3.65265     1.05681e+00
   2.81332    2.47751    3.66789     1.05250e+00
   2.81946    2.47229    3.68196     1.04861e+00
   2.82559    2.46661    3.69258     1.04584e+00
   2.83173    2.46085    3.70548     1.04268e+00
   2.83786    2.45372    3.71915     1.03901e+00
   2.84400    2.44888    3.73333     1.03478e+00
   2.85014    2.44369    3.74225     1.03295e+00
   2.85627    2.43823    3.75952     1.02777e+00
   2.86241    2.42918    3.77318     1.02478e+00
   2.86854    2.42644    3.78541     1.02068e+00
   2.87468    2.41986    3.80055     1.01662e+00
   2.88082    2.41272    3.81379     1.01345e+00
   2.88695    2.40885    3.82193     1.01122e+00
   2.89309    2.39979    3.83727     1.00774e+00
   2.89922    2.39721    3.84972     1.00381e+00
   2.90536    2.38873    3.86099     1.00151e+00
   2.91150    2.38395    3.87001     9.99158e-01
   2.91763    2.37864    3.88423     9.95225e-01
   2.92377    2.37164    3.89705     9.92000e-01
   2.92990    2.36747    3.90635     9.89449e-01
   2.93604    2.36011    3.91735     9.86880e-01
   2.94218    2.35529    3.93348     9.82072e-01
   2.94831    2.34920    3.94686     9.78670e-01
   2.95445    2.34373    3.95467     9.76774e-01
   2.96058    2.33632    3.96979     9.73010e-01
   2.96672    2.33016    3.98076     9.70129e-01
   2.97285    2.32519    3.99267     9.66969e-01
   2.97899    2.31952    4.00221     9.64747e-01
   2.98513    2.31291    4.02223     9.58796e-01
   2.99126    2.30507    4.03000     9.57687e-01
   2.99740    2.30057    4.03861     9.55282e-01
   3.00353    2.29530    4.05326     9.51146e-01
   3.00967    2.28855    4.06040     9.49815e-01
   3.01581    2.28227    4.07503     9.45990e-01
   3.02194    2.27565    4.08322     9.44348e-01
   3.02808    2.27085    4.09650     9.40261e-01
   3.03421    2.26526    4.10950     9.36913e-01
   3.04035    2.25895    4.11546     9.35828e-01
   3.04649    2.25076    4.13020     9.32036e-01
   3.05262    2.24753    4.13923     9.29539e-01
   3.05876    2.23837    4.15734     9.25047e-01
   3.06489    2.23362    4.16380     9.23328e-01
   3.07103    2.22994    4.17643     9.19846e-01
   3.07717    2.22319    4.18528     9.17653e-01
   3.08330    2.21598    4.19916     9.14202e-01
   3.08944    2.21121    4.20685     9.11977e-01
   3.09557    2.20350    4.21834     9.09575e-01
   3.10171    2.19848    4.22806     9.07120e-01
   3.10785    2.19136    4.23562     9.05641e-01
   3.11398    2.18475    4.24863     9.02388e-01
   3.12012    2.17913    4.26196     8.98520e-01
   3.12625    2.17382    4.27347     8.95588e-01
   3.13239    2.16471    4.28634     8.92576e-01
   3.13852    2.16263    4.28975     8.91840e-01
