#        k       b1_x       b1_a            Pkmm
   0.98482    3.69618    3.55505     5.09645e+00
   0.99095    3.70021    3.55584     5.05142e+00
   0.99709    3.69622    3.54727     4.97669e+00
   1.00322    3.70437    3.54707     4.90565e+00
   1.00936    3.70364    3.53857     4.85968e+00
   1.01550    3.70197    3.53447     4.79779e+00
   1.02163    3.70624    3.52945     4.74788e+00
   1.02777    3.71092    3.53423     4.70652e+00
   1.03390    3.70967    3.52554     4.65115e+00
   1.04004    3.71517    3.52462     4.60175e+00
   1.04617    3.71676    3.51964     4.54536e+00
   1.05231    3.71078    3.51085     4.49610e+00
   1.05845    3.71985    3.51220     4.43805e+00
   1.06458    3.71965    3.50503     4.38494e+00
   1.07072    3.72374    3.50283     4.31866e+00
   1.07685    3.72086    3.49441     4.28727e+00
   1.08299    3.72254    3.49008     4.24338e+00
   1.08913    3.72371    3.48633     4.18821e+00
   1.09526    3.72325    3.47832     4.16624e+00
   1.10140    3.73112    3.48016     4.11543e+00
   1.10753    3.72849    3.47150     4.07250e+00
   1.11367    3.72581    3.46296     4.03457e+00
   1.11981    3.72732    3.45535     3.99331e+00
   1.12594    3.73376    3.45510     3.93455e+00
   1.13208    3.72931    3.44487     3.89884e+00
   1.13821    3.73183    3.44021     3.85971e+00
   1.14435    3.73339    3.43618     3.80650e+00
   1.15049    3.73077    3.42427     3.76990e+00
   1.15662    3.73973    3.42717     3.74827e+00
   1.16276    3.73429    3.41504     3.69964e+00
   1.16889    3.74254    3.41847     3.67324e+00
   1.17503    3.74014    3.40662     3.62851e+00
   1.18117    3.73951    3.39924     3.59464e+00
   1.18730    3.74203    3.39030     3.54239e+00
   1.19344    3.74258    3.38775     3.51538e+00
   1.19957    3.73783    3.37350     3.49158e+00
   1.20571    3.74457    3.37488     3.46477e+00
   1.21184    3.73608    3.35558     3.40851e+00
   1.21798    3.74180    3.35669     3.40182e+00
   1.22412    3.74451    3.35059     3.35976e+00
   1.23025    3.73870    3.33496     3.32253e+00
   1.23639    3.74273    3.33174     3.28790e+00
   1.24252    3.74766    3.33002     3.27132e+00
   1.24866    3.74149    3.31527     3.24074e+00
   1.25480    3.74484    3.31003     3.19983e+00
   1.26093    3.74498    3.30204     3.17174e+00
   1.26707    3.74226    3.28716     3.13615e+00
   1.27320    3.74570    3.29041     3.12710e+00
   1.27934    3.74327    3.27423     3.09131e+00
   1.28548    3.74497    3.27160     3.07080e+00
   1.29161    3.74553    3.26194     3.04332e+00
   1.29775    3.74016    3.24186     3.00113e+00
   1.30388    3.74602    3.24412     2.98501e+00
   1.31002    3.74245    3.22901     2.94843e+00
   1.31616    3.74671    3.22493     2.92578e+00
   1.32229    3.74869    3.21618     2.90423e+00
   1.32843    3.74494    3.20731     2.88728e+00
   1.33456    3.74385    3.19084     2.84841e+00
   1.34070    3.74378    3.18795     2.83947e+00
   1.34684    3.74802    3.17964     2.80709e+00
   1.35297    3.74041    3.16286     2.78239e+00
   1.35911    3.74282    3.15317     2.74978e+00
   1.36524    3.74044    3.14336     2.73596e+00
   1.37138    3.74410    3.13991     2.71724e+00
   1.37751    3.73961    3.12007     2.68188e+00
   1.38365    3.74091    3.11159     2.66290e+00
   1.38979    3.74504    3.10979     2.64526e+00
   1.39592    3.73724    3.08945     2.62521e+00
   1.40206    3.74005    3.08409     2.60662e+00
   1.40819    3.73623    3.06487     2.57525e+00
   1.41433    3.73814    3.05886     2.55848e+00
   1.42047    3.73623    3.04359     2.54177e+00
   1.42660    3.73960    3.04172     2.52523e+00
   1.43274    3.73411    3.02173     2.49660e+00
   1.43887    3.74005    3.02040     2.48138e+00
   1.44501    3.73085    2.99903     2.46347e+00
   1.45115    3.73587    2.99237     2.44145e+00
   1.45728    3.73078    2.97157     2.41728e+00
   1.46342    3.73649    2.96921     2.39788e+00
   1.46955    3.72850    2.95154     2.38420e+00
   1.47569    3.73222    2.94132     2.36182e+00
   1.48183    3.72701    2.92381     2.34590e+00
   1.48796    3.73063    2.91896     2.33395e+00
   1.49410    3.72765    2.89921     2.30498e+00
   1.50023    3.72617    2.88760     2.29697e+00
   1.50637    3.72654    2.87545     2.28095e+00
   1.51251    3.72469    2.86346     2.26331e+00
   1.51864    3.72230    2.84401     2.24429e+00
   1.52478    3.72006    2.83072     2.22562e+00
   1.53091    3.71906    2.82053     2.21629e+00
   1.53705    3.72015    2.80813     2.19555e+00
   1.54318    3.71683    2.79278     2.18070e+00
   1.54932    3.71876    2.78071     2.16251e+00
   1.55546    3.71305    2.75469     2.14279e+00
   1.56159    3.71641    2.74952     2.12992e+00
   1.56773    3.71089    2.72781     2.11296e+00
   1.57386    3.70633    2.71194     2.10221e+00
   1.58000    3.70774    2.70131     2.08957e+00
   1.58614    3.70594    2.68263     2.07071e+00
   1.59227    3.70079    2.66183     2.05320e+00
   1.59841    3.70313    2.65296     2.04250e+00
   1.60454    3.70030    2.62634     2.02312e+00
   1.61068    3.69877    2.61608     2.01190e+00
   1.61682    3.69528    2.59489     1.99594e+00
   1.62295    3.69508    2.57926     1.98059e+00
   1.62909    3.69615    2.56914     1.97355e+00
   1.63522    3.69170    2.54797     1.95477e+00
   1.64136    3.68805    2.52674     1.94206e+00
   1.64750    3.68722    2.51315     1.93419e+00
   1.65363    3.68623    2.49482     1.91993e+00
   1.65977    3.68289    2.47503     1.90410e+00
   1.66590    3.67940    2.45444     1.89468e+00
   1.67204    3.67840    2.43702     1.87949e+00
   1.67817    3.67962    2.42686     1.87130e+00
   1.68431    3.67352    2.39626     1.85463e+00
   1.69045    3.67278    2.37953     1.84269e+00
   1.69658    3.67057    2.36061     1.83088e+00
   1.70272    3.66590    2.33548     1.81923e+00
   1.70885    3.66403    2.32180     1.81539e+00
   1.71499    3.66807    2.30437     1.79530e+00
   1.72113    3.66234    2.27829     1.78313e+00
   1.72726    3.65800    2.25358     1.77174e+00
   1.73340    3.65723    2.23520     1.76155e+00
   1.73953    3.65229    2.20515     1.74648e+00
   1.74567    3.65041    2.18165     1.73419e+00
   1.75181    3.65070    2.17149     1.72865e+00
   1.75794    3.64413    2.13534     1.71423e+00
   1.76408    3.64520    2.12045     1.70319e+00
   1.77021    3.63782    2.08914     1.69381e+00
   1.77635    3.64113    2.07808     1.68613e+00
   1.78249    3.63610    2.04806     1.67529e+00
   1.78862    3.63371    2.02502     1.66458e+00
   1.79476    3.62954    1.99591     1.65318e+00
   1.80089    3.62761    1.97001     1.64304e+00
   1.80703    3.62212    1.94126     1.63540e+00
   1.81317    3.62090    1.91881     1.62623e+00
   1.81930    3.62085    1.89692     1.61730e+00
   1.82544    3.61641    1.86508     1.60478e+00
   1.83157    3.60918    1.82388     1.59503e+00
   1.83771    3.60931    1.79680     1.58253e+00
   1.84384    3.60620    1.76875     1.57402e+00
   1.84998    3.60217    1.74269     1.56783e+00
   1.85612    3.60138    1.71125     1.55520e+00
   1.86225    3.59538    1.68334     1.55162e+00
   1.86839    3.59193    1.64973     1.54262e+00
   1.87452    3.58813    1.61932     1.53422e+00
   1.88066    3.58716    1.57576     1.51961e+00
   1.88680    3.58558    1.54562     1.51286e+00
   1.89293    3.57685    1.49635     1.50390e+00
   1.89907    3.57966    1.48147     1.49613e+00
   1.90520    3.57858    1.44495     1.48662e+00
   1.91134    3.57183    1.39764     1.47653e+00
   1.91748    3.56928    1.36323     1.47159e+00
   1.92361    3.56265    1.30958     1.46204e+00
   1.92975    3.56188    1.26818     1.45173e+00
   1.93588    3.55597    1.23247     1.44773e+00
   1.94202    3.55454    1.17638     1.43619e+00
   1.94816    3.55116    1.13273     1.42977e+00
   1.95429    3.54926    1.08284     1.42088e+00
   1.96043    3.54159    1.00110     1.40869e+00
   1.96656    3.53827    0.96740     1.40682e+00
   1.97270    3.53364    0.90301     1.39847e+00
   1.97884    3.53023    0.82611     1.38986e+00
   1.98497    3.52949    0.77875     1.38441e+00
   1.99111    3.52938    0.68886     1.37278e+00
   1.99724    3.52088    0.59802     1.36761e+00
   2.00338    3.51755    0.52567     1.36456e+00
   2.00951    3.51160    0.34019     1.35330e+00
   2.01565    3.50882    0.10232     1.34360e+00
   2.02179    3.50892    0.26949     1.34016e+00
   2.02792    3.50032    0.49812     1.32967e+00
   2.03406    3.49634    0.60861     1.32281e+00
   2.04019    3.49414    0.67237     1.31898e+00
   2.04633    3.48743    0.78886     1.30969e+00
   2.05247    3.48663    0.82693     1.30438e+00
   2.05860    3.48203    0.90754     1.29708e+00
   2.06474    3.47765    0.96617     1.29125e+00
   2.07087    3.47543    1.01982     1.28410e+00
   2.07701    3.46984    1.07074     1.27966e+00
   2.08315    3.46633    1.14435     1.26920e+00
   2.08928    3.46097    1.19385     1.26336e+00
   2.09542    3.45626    1.25209     1.25606e+00
   2.10155    3.45219    1.29974     1.24995e+00
   2.10769    3.45214    1.32200     1.24622e+00
   2.11383    3.44252    1.38464     1.23851e+00
   2.11996    3.44001    1.43036     1.23139e+00
   2.12610    3.43567    1.46956     1.22618e+00
   2.13223    3.43076    1.50856     1.22056e+00
   2.13837    3.42330    1.56473     1.21264e+00
   2.14451    3.42376    1.59306     1.20666e+00
   2.15064    3.41725    1.63374     1.20076e+00
   2.15678    3.41137    1.67727     1.19424e+00
   2.16291    3.41077    1.69798     1.19076e+00
   2.16905    3.40551    1.74265     1.18331e+00
   2.17518    3.40454    1.76233     1.17942e+00
   2.18132    3.39488    1.81906     1.17067e+00
   2.18746    3.39051    1.84681     1.16642e+00
   2.19359    3.38848    1.87548     1.16127e+00
   2.19973    3.37879    1.91472     1.15642e+00
   2.20586    3.37867    1.94138     1.15112e+00
   2.21200    3.37796    1.96990     1.14442e+00
   2.21814    3.36710    2.00755     1.14062e+00
   2.22427    3.36497    2.03968     1.13423e+00
   2.23041    3.36057    2.07269     1.12701e+00
   2.23654    3.35269    2.10181     1.12371e+00
   2.24268    3.34754    2.13208     1.11848e+00
   2.24882    3.34622    2.14795     1.11549e+00
   2.25495    3.33936    2.19638     1.10552e+00
   2.26109    3.33524    2.21698     1.10289e+00
   2.26722    3.32973    2.24796     1.09782e+00
   2.27336    3.32294    2.27938     1.09213e+00
   2.27950    3.31626    2.31410     1.08672e+00
   2.28563    3.31780    2.33165     1.08154e+00
   2.29177    3.30829    2.36396     1.07674e+00
   2.29790    3.30451    2.38509     1.07331e+00
   2.30404    3.30042    2.42971     1.06379e+00
   2.31018    3.29077    2.45080     1.06155e+00
   2.31631    3.29068    2.47069     1.05657e+00
   2.32245    3.28419    2.49855     1.05216e+00
   2.32858    3.28179    2.51402     1.04913e+00
   2.33472    3.27395    2.55306     1.04242e+00
   2.34085    3.26919    2.57782     1.03745e+00
   2.34699    3.26208    2.60055     1.03444e+00
   2.35313    3.25686    2.62495     1.02963e+00
   2.35926    3.25417    2.65143     1.02451e+00
   2.36540    3.25160    2.66992     1.02053e+00
   2.37153    3.24202    2.69212     1.01776e+00
   2.37767    3.23926    2.72022     1.01190e+00
   2.38381    3.23016    2.74872     1.00768e+00
   2.38994    3.22628    2.77324     1.00248e+00
   2.39608    3.22161    2.79714     9.97803e-01
   2.40221    3.21296    2.82414     9.93507e-01
   2.40835    3.20904    2.84472     9.89613e-01
   2.41449    3.20104    2.87554     9.84114e-01
   2.42062    3.19984    2.89158     9.80428e-01
   2.42676    3.19441    2.91169     9.76851e-01
   2.43289    3.18918    2.93162     9.73627e-01
   2.43903    3.18191    2.96187     9.68081e-01
   2.44517    3.17494    2.98556     9.63976e-01
   2.45130    3.17104    3.00840     9.59137e-01
   2.45744    3.16741    3.01824     9.58130e-01
   2.46357    3.15969    3.04991     9.52019e-01
   2.46971    3.15736    3.06712     9.48734e-01
   2.47584    3.14894    3.08808     9.45648e-01
   2.48198    3.14345    3.11430     9.39928e-01
   2.48812    3.13691    3.13665     9.36119e-01
   2.49425    3.13485    3.15174     9.33332e-01
   2.50039    3.12645    3.17849     9.28374e-01
   2.50652    3.11889    3.19752     9.25813e-01
   2.51266    3.11639    3.21306     9.23140e-01
   2.51880    3.10809    3.23865     9.18283e-01
   2.52493    3.10705    3.25624     9.14643e-01
   2.53107    3.09589    3.28086     9.11137e-01
   2.53720    3.09290    3.29843     9.07075e-01
   2.54334    3.08897    3.32246     9.02365e-01
   2.54948    3.08140    3.33716     9.00239e-01
   2.55561    3.07681    3.36051     8.95728e-01
   2.56175    3.06778    3.38871     8.90546e-01
   2.56788    3.06318    3.39821     8.89727e-01
   2.57402    3.05395    3.42842     8.84208e-01
   2.58016    3.05153    3.44712     8.80002e-01
   2.58629    3.04585    3.45759     8.78770e-01
   2.59243    3.04061    3.48123     8.74161e-01
   2.59856    3.03378    3.50045     8.70865e-01
   2.60470    3.02471    3.52015     8.68451e-01
   2.61084    3.02176    3.53722     8.64542e-01
   2.61697    3.01650    3.55588     8.60983e-01
   2.62311    3.00710    3.57736     8.58185e-01
   2.62924    3.00561    3.58974     8.55280e-01
   2.63538    2.99401    3.61837     8.50698e-01
   2.64151    2.98942    3.63585     8.47443e-01
   2.64765    2.98497    3.65400     8.43800e-01
   2.65379    2.98157    3.67154     8.40529e-01
   2.65992    2.97259    3.68884     8.38008e-01
   2.66606    2.96384    3.70447     8.36027e-01
   2.67219    2.95920    3.72655     8.31373e-01
   2.67833    2.95335    3.74142     8.29551e-01
   2.68447    2.94627    3.76070     8.25745e-01
   2.69060    2.94354    3.78190     8.21345e-01
   2.69674    2.93444    3.79957     8.18538e-01
   2.70287    2.92752    3.81964     8.15291e-01
   2.70901    2.92302    3.83714     8.11930e-01
   2.71515    2.91399    3.85432     8.09708e-01
   2.72128    2.91040    3.86458     8.07997e-01
   2.72742    2.90315    3.89116     8.02817e-01
   2.73355    2.89859    3.90143     8.01380e-01
   2.73969    2.89145    3.91729     7.99130e-01
   2.74583    2.88499    3.93486     7.96048e-01
   2.75196    2.87604    3.95357     7.92864e-01
   2.75810    2.87153    3.96949     7.89798e-01
   2.76423    2.86486    3.99105     7.86108e-01
   2.77037    2.85998    4.00667     7.83364e-01
   2.77651    2.85141    4.01834     7.82431e-01
   2.78264    2.84487    4.04175     7.77852e-01
   2.78878    2.84194    4.06174     7.73478e-01
   2.79491    2.83088    4.07166     7.72958e-01
   2.80105    2.82885    4.08659     7.70174e-01
   2.80718    2.82109    4.09998     7.68061e-01
   2.81332    2.81342    4.11911     7.64977e-01
   2.81946    2.80877    4.13495     7.62170e-01
   2.82559    2.79992    4.15025     7.59802e-01
   2.83173    2.79451    4.16695     7.57238e-01
   2.83786    2.78756    4.18367     7.54286e-01
   2.84400    2.78082    4.19882     7.51679e-01
   2.85014    2.77502    4.21311     7.49629e-01
   2.85627    2.76925    4.23380     7.45608e-01
   2.86241    2.75991    4.25031     7.43173e-01
   2.86854    2.75618    4.26272     7.40879e-01
   2.87468    2.74978    4.28189     7.37363e-01
   2.88082    2.74200    4.29663     7.35350e-01
   2.88695    2.73598    4.30876     7.33367e-01
   2.89309    2.72601    4.32755     7.30674e-01
   2.89922    2.72414    4.33976     7.28307e-01
   2.90536    2.71437    4.35841     7.25471e-01
   2.91150    2.70852    4.36658     7.24431e-01
   2.91763    2.70321    4.38497     7.21045e-01
   2.92377    2.69518    4.39873     7.19070e-01
   2.92990    2.68895    4.41504     7.16252e-01
   2.93604    2.68224    4.42710     7.14434e-01
   2.94218    2.67710    4.44801     7.10434e-01
   2.94831    2.66961    4.46284     7.08368e-01
   2.95445    2.66288    4.47366     7.06715e-01
   2.96058    2.65465    4.48969     7.04184e-01
   2.96672    2.64822    4.50506     7.01741e-01
   2.97285    2.64308    4.51901     6.99360e-01
   2.97899    2.63583    4.52998     6.97950e-01
   2.98513    2.62723    4.55381     6.93665e-01
   2.99126    2.61992    4.56409     6.92425e-01
   2.99740    2.61416    4.57611     6.90447e-01
   3.00353    2.60888    4.59219     6.87638e-01
   3.00967    2.59940    4.60270     6.86395e-01
   3.01581    2.59419    4.61887     6.83711e-01
   3.02194    2.58487    4.62941     6.82394e-01
   3.02808    2.58010    4.64669     6.79167e-01
   3.03421    2.57385    4.66120     6.76953e-01
   3.04035    2.56773    4.67039     6.75618e-01
   3.04649    2.55695    4.68944     6.72554e-01
   3.05262    2.55359    4.70119     6.70498e-01
   3.05876    2.54457    4.71989     6.67703e-01
   3.06489    2.53965    4.72848     6.66154e-01
   3.07103    2.53494    4.74241     6.63892e-01
   3.07717    2.52622    4.75685     6.61615e-01
   3.08330    2.51847    4.77092     6.59606e-01
   3.08944    2.51383    4.78227     6.57581e-01
   3.09557    2.50493    4.79696     6.55487e-01
   3.10171    2.49989    4.80765     6.53884e-01
   3.10785    2.49027    4.81971     6.52284e-01
   3.11398    2.48405    4.83320     6.50192e-01
   3.12012    2.47695    4.85056     6.47116e-01
   3.12625    2.47104    4.86272     6.45308e-01
   3.13239    2.46113    4.87596     6.43330e-01
   3.13852    2.45840    4.88668     6.41664e-01
