#        k       b1_x       b1_a            Pkmm
   1.35911    4.03514    4.07318     1.48469e+00
   1.36524    4.03583    4.06834     1.47404e+00
   1.37138    4.04085    4.07063     1.46636e+00
   1.37751    4.03009    4.05142     1.44807e+00
   1.38365    4.03407    4.04701     1.43363e+00
   1.38979    4.03609    4.04816     1.42243e+00
   1.39592    4.02915    4.03345     1.41338e+00
   1.40206    4.03116    4.03232     1.40039e+00
   1.40819    4.02489    4.01831     1.38555e+00
   1.41433    4.03008    4.01495     1.37597e+00
   1.42047    4.02425    4.00366     1.36311e+00
   1.42660    4.02660    4.00411     1.35198e+00
   1.43274    4.01846    3.98807     1.33817e+00
   1.43887    4.02791    3.99291     1.32813e+00
   1.44501    4.01478    3.97415     1.32208e+00
   1.45115    4.02095    3.97136     1.30582e+00
   1.45728    4.01502    3.95990     1.29190e+00
   1.46342    4.01759    3.95633     1.28446e+00
   1.46955    4.01310    3.94806     1.27277e+00
   1.47569    4.01551    3.94322     1.26126e+00
   1.48183    4.00660    3.92614     1.25308e+00
   1.48796    4.01412    3.92711     1.24257e+00
   1.49410    4.00480    3.90967     1.22956e+00
   1.50023    4.00621    3.90403     1.22256e+00
   1.50637    4.00392    3.89541     1.21386e+00
   1.51251    4.00135    3.88340     1.20337e+00
   1.51864    3.99797    3.87145     1.19324e+00
   1.52478    3.99561    3.86477     1.18272e+00
   1.53091    3.99442    3.85879     1.17649e+00
   1.53705    3.99315    3.84968     1.16328e+00
   1.54318    3.99179    3.84296     1.15695e+00
   1.54932    3.99046    3.83221     1.14459e+00
   1.55546    3.98349    3.81430     1.13576e+00
   1.56159    3.98495    3.81149     1.12462e+00
   1.56773    3.97731    3.79425     1.11676e+00
   1.57386    3.97514    3.78739     1.11061e+00
   1.58000    3.97190    3.77500     1.10417e+00
   1.58614    3.97486    3.77045     1.09233e+00
   1.59227    3.96538    3.75669     1.08415e+00
   1.59841    3.96860    3.74779     1.07665e+00
   1.60454    3.96354    3.72835     1.06649e+00
   1.61068    3.96387    3.72447     1.06170e+00
   1.61682    3.95860    3.71143     1.05014e+00
   1.62295    3.95349    3.69611     1.04350e+00
   1.62909    3.95659    3.69060     1.03798e+00
   1.63522    3.94936    3.67541     1.02860e+00
   1.64136    3.94522    3.66193     1.01901e+00
   1.64750    3.94670    3.65591     1.01570e+00
   1.65363    3.94729    3.64562     1.00652e+00
   1.65977    3.93776    3.63124     9.98382e-01
   1.66590    3.93229    3.61319     9.91977e-01
   1.67204    3.93360    3.60479     9.85818e-01
   1.67817    3.93508    3.60127     9.77381e-01
   1.68431    3.92893    3.58213     9.69361e-01
   1.69045    3.92476    3.57042     9.64830e-01
   1.69658    3.92170    3.55646     9.56441e-01
   1.70272    3.91674    3.54104     9.50518e-01
   1.70885    3.91620    3.53220     9.46984e-01
   1.71499    3.91549    3.52047     9.34763e-01
   1.72113    3.91040    3.50235     9.30267e-01
   1.72726    3.90373    3.48706     9.23896e-01
   1.73340    3.90223    3.47889     9.17329e-01
   1.73953    3.90070    3.46147     9.08377e-01
   1.74567    3.89324    3.44499     9.02270e-01
   1.75181    3.89576    3.44117     8.98354e-01
   1.75794    3.89103    3.42279     8.91095e-01
   1.76408    3.88488    3.40460     8.85737e-01
   1.77021    3.87927    3.38860     8.80255e-01
   1.77635    3.88376    3.38114     8.72476e-01
   1.78249    3.87703    3.36390     8.68492e-01
   1.78862    3.87563    3.35294     8.63002e-01
   1.79476    3.86622    3.33183     8.57071e-01
   1.80089    3.86415    3.31727     8.51570e-01
   1.80703    3.85841    3.29938     8.46651e-01
   1.81317    3.85461    3.27970     8.40253e-01
   1.81930    3.85816    3.27675     8.35375e-01
   1.82544    3.85020    3.25748     8.28268e-01
   1.83157    3.83717    3.22638     8.23608e-01
   1.83771    3.84070    3.21766     8.18023e-01
   1.84384    3.83658    3.20507     8.12324e-01
   1.84998    3.83260    3.18754     8.08924e-01
   1.85612    3.83067    3.16968     8.00696e-01
   1.86225    3.82448    3.15586     7.99211e-01
   1.86839    3.82266    3.13968     7.92636e-01
   1.87452    3.81412    3.11780     7.89911e-01
   1.88066    3.81227    3.10040     7.80886e-01
   1.88680    3.80924    3.08032     7.76626e-01
   1.89293    3.80047    3.05861     7.72628e-01
   1.89907    3.80163    3.04838     7.67951e-01
   1.90520    3.80135    3.03531     7.62019e-01
   1.91134    3.79204    3.01417     7.57486e-01
   1.91748    3.78997    2.99442     7.54445e-01
   1.92361    3.78454    2.97433     7.49386e-01
   1.92975    3.78389    2.95671     7.43319e-01
   1.93588    3.77570    2.93747     7.40783e-01
   1.94202    3.77027    2.91421     7.34577e-01
   1.94816    3.77078    2.90145     7.29741e-01
   1.95429    3.76562    2.87758     7.23966e-01
   1.96043    3.75592    2.85115     7.19083e-01
   1.96656    3.75682    2.83717     7.15466e-01
   1.97270    3.74664    2.81262     7.12926e-01
   1.97884    3.74467    2.79522     7.10402e-01
   1.98497    3.74210    2.77600     7.04188e-01
   1.99111    3.74046    2.75638     7.00044e-01
   1.99724    3.73108    2.72978     6.96328e-01
   2.00338    3.72794    2.71420     6.93934e-01
   2.00951    3.71889    2.68463     6.88531e-01
   2.01565    3.71682    2.66338     6.83478e-01
   2.02179    3.71499    2.64456     6.80622e-01
   2.02792    3.70574    2.61661     6.75504e-01
   2.03406    3.70178    2.59120     6.71144e-01
   2.04019    3.69898    2.56911     6.67948e-01
   2.04633    3.69119    2.53782     6.63342e-01
   2.05247    3.68964    2.52818     6.60584e-01
   2.05860    3.68468    2.50019     6.57194e-01
   2.06474    3.67639    2.46994     6.53306e-01
   2.07087    3.67574    2.45257     6.49711e-01
   2.07701    3.66990    2.42758     6.47019e-01
   2.08315    3.66130    2.39094     6.41056e-01
   2.08928    3.65880    2.37144     6.37197e-01
   2.09542    3.65191    2.33698     6.34133e-01
   2.10155    3.64992    2.31662     6.30830e-01
   2.10769    3.64716    2.29694     6.28976e-01
   2.11383    3.63728    2.25743     6.24099e-01
   2.11996    3.63131    2.22766     6.20505e-01
   2.12610    3.63056    2.21013     6.18021e-01
   2.13223    3.62159    2.17337     6.14224e-01
   2.13837    3.61555    2.14028     6.10222e-01
   2.14451    3.61101    2.11098     6.06541e-01
   2.15064    3.60659    2.07533     6.03503e-01
   2.15678    3.59638    2.03777     6.00410e-01
   2.16291    3.60024    2.03268     5.98773e-01
   2.16905    3.59342    1.98745     5.94321e-01
   2.17518    3.58961    1.96459     5.91550e-01
   2.18132    3.57914    1.91207     5.87257e-01
   2.18746    3.57375    1.88255     5.84170e-01
   2.19359    3.57217    1.85545     5.82108e-01
   2.19973    3.56101    1.80182     5.77980e-01
   2.20586    3.55739    1.77067     5.75436e-01
   2.21200    3.56044    1.75252     5.73158e-01
   2.21814    3.54632    1.69532     5.69842e-01
   2.22427    3.54334    1.65633     5.65738e-01
   2.23041    3.53774    1.61718     5.62493e-01
   2.23654    3.53060    1.58146     5.61280e-01
   2.24268    3.52311    1.52937     5.58472e-01
   2.24882    3.52116    1.49689     5.55631e-01
   2.25495    3.50953    1.42535     5.51096e-01
   2.26109    3.50710    1.39339     5.49510e-01
   2.26722    3.50137    1.34103     5.46612e-01
   2.27336    3.49466    1.28812     5.44060e-01
   2.27950    3.48689    1.21989     5.41193e-01
   2.28563    3.48592    1.18827     5.38433e-01
   2.29177    3.47797    1.12543     5.36199e-01
   2.29790    3.47039    1.05134     5.33178e-01
   2.30404    3.46737    0.96557     5.28118e-01
   2.31018    3.46152    0.91960     5.27740e-01
   2.31631    3.45477    0.83106     5.23739e-01
   2.32245    3.44850    0.74378     5.22295e-01
   2.32858    3.44546    0.68487     5.20827e-01
   2.33472    3.43715    0.52143     5.17044e-01
   2.34085    3.43026    0.37689     5.14324e-01
   2.34699    3.42694    0.13030     5.12264e-01
   2.35313    3.41970    0.33823     5.09952e-01
   2.35926    3.41306    0.52024     5.07482e-01
   2.36540    3.40449    0.64927     5.04940e-01
   2.37153    3.39725    0.74719     5.02652e-01
   2.37767    3.39171    0.85063     4.99542e-01
   2.38381    3.38851    0.90796     4.97880e-01
   2.38994    3.38151    0.99588     4.95064e-01
   2.39608    3.37278    1.07508     4.91975e-01
   2.40221    3.36479    1.14117     4.90258e-01
   2.40835    3.36215    1.19713     4.87494e-01
   2.41449    3.35323    1.26523     4.85036e-01
   2.42062    3.35096    1.29644     4.83415e-01
   2.42676    3.34331    1.35753     4.80935e-01
   2.43289    3.34116    1.39511     4.79286e-01
   2.43903    3.33036    1.46004     4.76601e-01
   2.44517    3.32102    1.49968     4.75281e-01
   2.45130    3.31849    1.55514     4.72109e-01
   2.45744    3.31431    1.57816     4.71419e-01
   2.46357    3.30574    1.64329     4.67784e-01
   2.46971    3.29820    1.69456     4.64835e-01
   2.47584    3.29466    1.71659     4.64174e-01
   2.48198    3.28621    1.76917     4.61170e-01
   2.48812    3.27895    1.80378     4.59817e-01
   2.49425    3.27755    1.84581     4.56759e-01
   2.50039    3.26402    1.89336     4.55418e-01
   2.50652    3.26273    1.91693     4.53401e-01
   2.51266    3.25581    1.95748     4.51261e-01
   2.51880    3.24653    1.99131     4.49976e-01
   2.52493    3.24545    2.02551     4.47257e-01
   2.53107    3.23416    2.06780     4.45083e-01
   2.53720    3.22918    2.10247     4.43002e-01
   2.54334    3.22362    2.13809     4.40417e-01
   2.54948    3.21561    2.16608     4.39449e-01
   2.55561    3.20691    2.20534     4.37340e-01
   2.56175    3.20021    2.24295     4.34634e-01
   2.56788    3.19348    2.26670     4.33571e-01
   2.57402    3.18548    2.30701     4.31176e-01
   2.58016    3.17774    2.33959     4.29166e-01
   2.58629    3.17534    2.36022     4.28140e-01
   2.59243    3.16761    2.39452     4.25718e-01
   2.59856    3.15968    2.42216     4.24003e-01
   2.60470    3.15312    2.45628     4.22181e-01
   2.61084    3.14426    2.48470     4.20371e-01
   2.61697    3.14072    2.51569     4.17936e-01
   2.62311    3.13296    2.54381     4.16646e-01
   2.62924    3.12696    2.56432     4.15307e-01
   2.63538    3.11613    2.59384     4.14173e-01
   2.64151    3.11083    2.63495     4.10672e-01
   2.64765    3.10733    2.65298     4.09570e-01
   2.65379    3.10075    2.68022     4.07734e-01
   2.65992    3.09102    2.71375     4.05699e-01
   2.66606    3.08357    2.73321     4.05080e-01
   2.67219    3.07657    2.75931     4.03280e-01
   2.67833    3.06781    2.78711     4.01866e-01
   2.68447    3.06224    2.81434     3.99888e-01
   2.69060    3.05685    2.84311     3.97372e-01
   2.69674    3.04904    2.87075     3.95545e-01
   2.70287    3.04113    2.89392     3.94676e-01
   2.70901    3.03511    2.91533     3.93261e-01
   2.71515    3.02579    2.94044     3.91784e-01
   2.72128    3.01980    2.97117     3.89513e-01
   2.72742    3.01323    2.99411     3.87969e-01
   2.73355    3.01011    3.00584     3.87251e-01
   2.73969    2.99902    3.03923     3.85150e-01
   2.74583    2.98995    3.06109     3.84156e-01
   2.75196    2.98350    3.08470     3.82198e-01
   2.75810    2.97592    3.10449     3.81116e-01
   2.76423    2.97087    3.13132     3.79054e-01
   2.77037    2.96373    3.15136     3.77979e-01
   2.77651    2.95680    3.17337     3.76563e-01
   2.78264    2.94741    3.20691     3.74078e-01
   2.78878    2.93976    3.23350     3.72108e-01
   2.79491    2.93108    3.24956     3.71673e-01
   2.80105    2.92955    3.26756     3.70181e-01
   2.80718    2.92269    3.28574     3.68769e-01
   2.81332    2.91360    3.31373     3.66886e-01
   2.81946    2.90691    3.32975     3.66133e-01
   2.82559    2.89722    3.35203     3.64763e-01
   2.83173    2.88905    3.37758     3.63175e-01
   2.83786    2.88514    3.39798     3.61507e-01
   2.84400    2.87553    3.41728     3.60376e-01
   2.85014    2.86882    3.43859     3.59040e-01
   2.85627    2.86245    3.46176     3.57100e-01
   2.86241    2.85285    3.48420     3.55805e-01
   2.86854    2.84947    3.49720     3.55088e-01
   2.87468    2.84280    3.51946     3.53222e-01
   2.88082    2.83535    3.54053     3.52029e-01
   2.88695    2.82511    3.56032     3.50928e-01
   2.89309    2.81651    3.57958     3.49828e-01
   2.89922    2.80998    3.60288     3.48030e-01
   2.90536    2.80507    3.62462     3.46304e-01
   2.91150    2.79389    3.64159     3.45565e-01
   2.91763    2.78976    3.65734     3.44386e-01
   2.92377    2.78162    3.67738     3.43066e-01
   2.92990    2.77412    3.69810     3.41692e-01
   2.93604    2.76632    3.71758     3.40329e-01
   2.94218    2.75907    3.73634     3.39138e-01
   2.94831    2.75378    3.75410     3.37756e-01
   2.95445    2.74537    3.77226     3.36685e-01
   2.96058    2.73780    3.79203     3.35154e-01
   2.96672    2.72956    3.81132     3.34217e-01
   2.97285    2.72505    3.83110     3.32595e-01
   2.97899    2.71424    3.84220     3.32338e-01
   2.98513    2.70564    3.86565     3.30715e-01
   2.99126    2.69841    3.88081     3.29699e-01
   2.99740    2.68966    3.90528     3.27925e-01
   3.00353    2.68549    3.91878     3.26818e-01
   3.00967    2.67430    3.93574     3.26042e-01
   3.01581    2.66875    3.95475     3.24597e-01
   3.02194    2.66176    3.96564     3.24114e-01
   3.02808    2.65160    3.98763     3.22824e-01
   3.03421    2.64625    4.00832     3.21057e-01
   3.04035    2.63799    4.02312     3.20188e-01
   3.04649    2.62891    4.04190     3.18922e-01
   3.05262    2.62214    4.06030     3.17601e-01
   3.05876    2.61731    4.07739     3.16264e-01
   3.06489    2.60960    4.08923     3.15520e-01
   3.07103    2.60354    4.10447     3.14750e-01
   3.07717    2.59472    4.12751     3.12911e-01
   3.08330    2.58765    4.14064     3.12111e-01
   3.08944    2.58061    4.15836     3.10871e-01
   3.09557    2.56989    4.17326     3.10091e-01
   3.10171    2.56102    4.18715     3.09284e-01
   3.10785    2.55648    4.20229     3.08089e-01
   3.11398    2.54812    4.22078     3.06953e-01
   3.12012    2.53857    4.23852     3.05690e-01
   3.12625    2.53181    4.25382     3.04698e-01
   3.13239    2.52376    4.26603     3.03909e-01
   3.13852    2.51669    4.28761     3.02346e-01
