#        k       b1_x       b1_a            Pkmm
   0.84369    2.49491    2.11227     1.51803e+01
   0.84983    2.49719    2.10854     1.49821e+01
   0.85596    2.49985    2.10517     1.47669e+01
   0.86210    2.50091    2.10136     1.46426e+01
   0.86823    2.50185    2.09671     1.44803e+01
   0.87437    2.50430    2.09169     1.42563e+01
   0.88050    2.50643    2.08994     1.41398e+01
   0.88664    2.50640    2.08014     1.39088e+01
   0.89278    2.50667    2.07479     1.37749e+01
   0.89891    2.50567    2.06674     1.35720e+01
   0.90505    2.50965    2.06394     1.34053e+01
   0.91118    2.50950    2.05970     1.33101e+01
   0.91732    2.51269    2.05577     1.31488e+01
   0.92346    2.51150    2.04559     1.29456e+01
   0.92959    2.51494    2.04380     1.28222e+01
   0.93573    2.51488    2.03614     1.26629e+01
   0.94186    2.51744    2.03506     1.25776e+01
   0.94800    2.51775    2.02664     1.23847e+01
   0.95414    2.52146    2.02397     1.22598e+01
   0.96027    2.52231    2.01722     1.21189e+01
   0.96641    2.52322    2.01380     1.20456e+01
   0.97254    2.52286    2.00354     1.18540e+01
   0.97868    2.52390    1.99878     1.17546e+01
   0.98482    2.52679    1.99520     1.16345e+01
   0.99095    2.52728    1.99086     1.15465e+01
   0.99709    2.52604    1.97829     1.13425e+01
   1.00322    2.53068    1.97574     1.12309e+01
   1.00936    2.52840    1.96637     1.11509e+01
   1.01550    2.53049    1.95793     1.09613e+01
   1.02163    2.52943    1.94983     1.08765e+01
   1.02777    2.53482    1.95259     1.08064e+01
   1.03390    2.53360    1.94359     1.07065e+01
   1.04004    2.53609    1.93953     1.06124e+01
   1.04617    2.53615    1.92951     1.04810e+01
   1.05231    2.53445    1.92078     1.03908e+01
   1.05845    2.53834    1.91748     1.02924e+01
   1.06458    2.53877    1.90858     1.01788e+01
   1.07072    2.53811    1.89640     1.00317e+01
   1.07685    2.54122    1.89364     9.95263e+00
   1.08299    2.53961    1.88624     9.89443e+00
   1.08913    2.53927    1.87330     9.74842e+00
   1.09526    2.53810    1.86688     9.70909e+00
   1.10140    2.54038    1.86089     9.61296e+00
   1.10753    2.54310    1.85550     9.51186e+00
   1.11367    2.54200    1.84688     9.44047e+00
   1.11981    2.54303    1.83839     9.34664e+00
   1.12594    2.54563    1.83333     9.26034e+00
   1.13208    2.54516    1.82374     9.17119e+00
   1.13821    2.54172    1.80812     9.08083e+00
   1.14435    2.54478    1.80210     8.98058e+00
   1.15049    2.54616    1.79733     8.91963e+00
   1.15662    2.54646    1.79043     8.86378e+00
   1.16276    2.54737    1.78023     8.76328e+00
   1.16889    2.54730    1.77183     8.69879e+00
   1.17503    2.54802    1.76302     8.61754e+00
   1.18117    2.54650    1.75070     8.54095e+00
   1.18730    2.54832    1.74200     8.45819e+00
   1.19344    2.54672    1.73177     8.39152e+00
   1.19957    2.54844    1.72324     8.30850e+00
   1.20571    2.54842    1.71737     8.27271e+00
   1.21184    2.54836    1.70082     8.15489e+00
   1.21798    2.54798    1.69662     8.13120e+00
   1.22412    2.54929    1.68833     8.06605e+00
   1.23025    2.54664    1.67168     7.98006e+00
   1.23639    2.54816    1.66159     7.89670e+00
   1.24252    2.54831    1.65634     7.87015e+00
   1.24866    2.54951    1.64815     7.80704e+00
   1.25480    2.54984    1.63634     7.73274e+00
   1.26093    2.55185    1.62732     7.66008e+00
   1.26707    2.54869    1.60751     7.57580e+00
   1.27320    2.54858    1.60352     7.55547e+00
   1.27934    2.54806    1.58803     7.47772e+00
   1.28548    2.54691    1.57822     7.43539e+00
   1.29161    2.54835    1.56860     7.37736e+00
   1.29775    2.54730    1.55577     7.31724e+00
   1.30388    2.54961    1.54931     7.26811e+00
   1.31002    2.54808    1.53402     7.20141e+00
   1.31616    2.54765    1.51834     7.13430e+00
   1.32229    2.54920    1.51109     7.09402e+00
   1.32843    2.54794    1.49792     7.04072e+00
   1.33456    2.54774    1.48542     6.98767e+00
   1.34070    2.54441    1.47371     6.95988e+00
   1.34684    2.54740    1.46547     6.90520e+00
   1.35297    2.54369    1.44126     6.82752e+00
   1.35911    2.54449    1.43019     6.78593e+00
   1.36524    2.54406    1.42275     6.75953e+00
   1.37138    2.54423    1.40376     6.68176e+00
   1.37751    2.54364    1.38848     6.62536e+00
   1.38365    2.54363    1.38065     6.60074e+00
   1.38979    2.54411    1.36845     6.55722e+00
   1.39592    2.54139    1.35449     6.52335e+00
   1.40206    2.54109    1.33467     6.45994e+00
   1.40819    2.54074    1.31262     6.39217e+00
   1.41433    2.54073    1.30246     6.35652e+00
   1.42047    2.53967    1.28782     6.32152e+00
   1.42660    2.53806    1.27633     6.29823e+00
   1.43274    2.53870    1.26439     6.25666e+00
   1.43887    2.53817    1.24530     6.20351e+00
   1.44501    2.53766    1.23007     6.15982e+00
   1.45115    2.53527    1.20527     6.10349e+00
   1.45728    2.53458    1.19033     6.07389e+00
   1.46342    2.53561    1.17670     6.03050e+00
   1.46955    2.53366    1.15779     5.99367e+00
   1.47569    2.53404    1.14009     5.94752e+00
   1.48183    2.53295    1.11788     5.90108e+00
   1.48796    2.53092    1.10647     5.88744e+00
   1.49410    2.53221    1.08320     5.82698e+00
   1.50023    2.52922    1.06577     5.80500e+00
   1.50637    2.53166    1.05760     5.77858e+00
   1.51251    2.53000    1.03123     5.72980e+00
   1.51864    2.52747    1.00208     5.68532e+00
   1.52478    2.52496    0.98093     5.65549e+00
   1.53091    2.52582    0.96517     5.62354e+00
   1.53705    2.52481    0.94519     5.59326e+00
   1.54318    2.52254    0.91430     5.55213e+00
   1.54932    2.52147    0.89801     5.53100e+00
   1.55546    2.52068    0.85840     5.47197e+00
   1.56159    2.52024    0.84629     5.45259e+00
   1.56773    2.51888    0.81736     5.41868e+00
   1.57386    2.51648    0.77748     5.36996e+00
   1.58000    2.51535    0.76547     5.36338e+00
   1.58614    2.51569    0.72543     5.31091e+00
   1.59227    2.51405    0.69262     5.28073e+00
   1.59841    2.51239    0.66436     5.25250e+00
   1.60454    2.51212    0.63828     5.22939e+00
   1.61068    2.51052    0.59100     5.18629e+00
   1.61682    2.50782    0.55967     5.17060e+00
   1.62295    2.50781    0.48976     5.11206e+00
   1.62909    2.50598    0.47211     5.10786e+00
   1.63522    2.50586    0.40554     5.06178e+00
   1.64136    2.50192    0.36936     5.05528e+00
   1.64750    2.50177    0.29386     5.01952e+00
   1.65363    2.50042    0.17999     4.98475e+00
   1.65977    2.49755    0.14726     4.95434e+00
   1.66590    2.49790    0.23686     4.92875e+00
   1.67204    2.49375    0.32977     4.90543e+00
   1.67817    2.49321    0.39079     4.87550e+00
   1.68431    2.48998    0.46083     4.84635e+00
   1.69045    2.49134    0.47240     4.83469e+00
   1.69658    2.48911    0.54135     4.79462e+00
   1.70272    2.48628    0.60208     4.75709e+00
   1.70885    2.48525    0.62687     4.73881e+00
   1.71499    2.48557    0.65207     4.71807e+00
   1.72113    2.48252    0.69486     4.68990e+00
   1.72726    2.48045    0.72636     4.66739e+00
   1.73340    2.47891    0.76274     4.63719e+00
   1.73953    2.47598    0.79580     4.61227e+00
   1.74567    2.47487    0.83775     4.57334e+00
   1.75181    2.47415    0.84978     4.56468e+00
   1.75794    2.47043    0.89090     4.53214e+00
   1.76408    2.47077    0.90644     4.51318e+00
   1.77021    2.46690    0.93876     4.48912e+00
   1.77635    2.46624    0.95887     4.46732e+00
   1.78249    2.46452    0.98455     4.44518e+00
   1.78862    2.46318    1.01225     4.41649e+00
   1.79476    2.46062    1.03217     4.40054e+00
   1.80089    2.45796    1.05882     4.37613e+00
   1.80703    2.45491    1.08531     4.35125e+00
   1.81317    2.45413    1.10081     4.33531e+00
   1.81930    2.45172    1.12301     4.31553e+00
   1.82544    2.45067    1.14504     4.28936e+00
   1.83157    2.44870    1.17315     4.25896e+00
   1.83771    2.44660    1.19443     4.23740e+00
   1.84384    2.44382    1.21493     4.22007e+00
   1.84998    2.44154    1.23283     4.20069e+00
   1.85612    2.44046    1.24913     4.18503e+00
   1.86225    2.43653    1.27654     4.15729e+00
   1.86839    2.43445    1.29173     4.14365e+00
   1.87452    2.43305    1.31122     4.12112e+00
   1.88066    2.42993    1.33437     4.09867e+00
   1.88680    2.42707    1.35023     4.08423e+00
   1.89293    2.42368    1.38053     4.05164e+00
   1.89907    2.42375    1.38367     4.04820e+00
   1.90520    2.42218    1.40747     4.01993e+00
   1.91134    2.41896    1.43297     3.99104e+00
   1.91748    2.41706    1.44573     3.97960e+00
   1.92361    2.41577    1.45744     3.96510e+00
   1.92975    2.41268    1.47543     3.94822e+00
   1.93588    2.40940    1.49445     3.92865e+00
   1.94202    2.40828    1.50978     3.91109e+00
   1.94816    2.40374    1.52556     3.90062e+00
   1.95429    2.40200    1.54880     3.87224e+00
   1.96043    2.39777    1.57300     3.84594e+00
   1.96656    2.39642    1.58150     3.83755e+00
   1.97270    2.39531    1.59450     3.82184e+00
   1.97884    2.39344    1.61681     3.79436e+00
   1.98497    2.38888    1.62751     3.79011e+00
   1.99111    2.38721    1.64445     3.77036e+00
   1.99724    2.38507    1.66338     3.74751e+00
   2.00338    2.38336    1.66962     3.74164e+00
   2.00951    2.37883    1.69431     3.71696e+00
   2.01565    2.37637    1.71549     3.69127e+00
   2.02179    2.37467    1.72548     3.68200e+00
   2.02792    2.37286    1.73659     3.66889e+00
   2.03406    2.36845    1.75636     3.64990e+00
   2.04019    2.36709    1.76716     3.63849e+00
   2.04633    2.36258    1.78403     3.62298e+00
   2.05247    2.35957    1.80300     3.60094e+00
   2.05860    2.35734    1.81148     3.59386e+00
   2.06474    2.35375    1.82887     3.57602e+00
   2.07087    2.35328    1.84230     3.55838e+00
   2.07701    2.34760    1.85724     3.54775e+00
   2.08315    2.34581    1.87130     3.53131e+00
   2.08928    2.34308    1.89153     3.50825e+00
   2.09542    2.34076    1.90408     3.49302e+00
   2.10155    2.33723    1.91279     3.48792e+00
   2.10769    2.33500    1.93233     3.46548e+00
   2.11383    2.33180    1.94475     3.45295e+00
   2.11996    2.33022    1.96055     3.43328e+00
   2.12610    2.32679    1.96920     3.42685e+00
   2.13223    2.32232    1.98676     3.41100e+00
   2.13837    2.31957    2.00128     3.39493e+00
   2.14451    2.31661    2.01635     3.37823e+00
   2.15064    2.31352    2.03084     3.36334e+00
   2.15678    2.31089    2.04051     3.35458e+00
   2.16291    2.30798    2.05474     3.33914e+00
   2.16905    2.30614    2.06555     3.32785e+00
   2.17518    2.30207    2.08247     3.31059e+00
   2.18132    2.29958    2.09169     3.30163e+00
   2.18746    2.29414    2.11386     3.27890e+00
   2.19359    2.29051    2.12584     3.26807e+00
   2.19973    2.28689    2.13782     3.25729e+00
   2.20586    2.28536    2.14322     3.25285e+00
   2.21200    2.28324    2.16067     3.23209e+00
   2.21814    2.27937    2.17307     3.22072e+00
   2.22427    2.27582    2.18758     3.20595e+00
   2.23041    2.27163    2.20308     3.19074e+00
   2.23654    2.27010    2.20790     3.18670e+00
   2.24268    2.26631    2.22645     3.16638e+00
   2.24882    2.26344    2.23319     3.16141e+00
   2.25495    2.26131    2.24803     3.14464e+00
   2.26109    2.25750    2.26114     3.13188e+00
   2.26722    2.25382    2.27180     3.12249e+00
   2.27336    2.25149    2.28283     3.11003e+00
   2.27950    2.24658    2.29817     3.09653e+00
   2.28563    2.24454    2.31208     3.08029e+00
   2.29177    2.24025    2.32506     3.06885e+00
   2.29790    2.23695    2.33366     3.06240e+00
   2.30404    2.23240    2.34783     3.04901e+00
   2.31018    2.22909    2.36128     3.03483e+00
   2.31631    2.22664    2.36739     3.03058e+00
   2.32245    2.22166    2.38635     3.01189e+00
   2.32858    2.22002    2.39046     3.00805e+00
   2.33472    2.21604    2.40803     2.99026e+00
   2.34085    2.21231    2.41823     2.98125e+00
   2.34699    2.20829    2.42998     2.97040e+00
   2.35313    2.20406    2.44578     2.95515e+00
   2.35926    2.20034    2.45270     2.95086e+00
   2.36540    2.19885    2.46256     2.93873e+00
   2.37153    2.19415    2.47596     2.92813e+00
   2.37767    2.19213    2.48391     2.91989e+00
   2.38381    2.18733    2.49290     2.91307e+00
   2.38994    2.18386    2.51092     2.89395e+00
   2.39608    2.18154    2.51845     2.88742e+00
   2.40221    2.17485    2.53548     2.87277e+00
   2.40835    2.17147    2.54050     2.86944e+00
   2.41449    2.16909    2.55744     2.85099e+00
   2.42062    2.16453    2.56778     2.84278e+00
   2.42676    2.16188    2.57861     2.83232e+00
   2.43289    2.15717    2.59196     2.82008e+00
   2.43903    2.15476    2.60246     2.80896e+00
   2.44517    2.15004    2.61258     2.80046e+00
   2.45130    2.14606    2.62295     2.79220e+00
   2.45744    2.14356    2.62962     2.78623e+00
   2.46357    2.13826    2.64155     2.77644e+00
   2.46971    2.13501    2.65425     2.76433e+00
   2.47584    2.13207    2.66406     2.75518e+00
   2.48198    2.12916    2.67425     2.74601e+00
   2.48812    2.12428    2.68706     2.73385e+00
   2.49425    2.11879    2.69614     2.72850e+00
   2.50039    2.11619    2.71266     2.71027e+00
   2.50652    2.11078    2.71944     2.70700e+00
   2.51266    2.10783    2.72558     2.70207e+00
   2.51880    2.10259    2.73675     2.69354e+00
   2.52493    2.10197    2.74978     2.67828e+00
   2.53107    2.09754    2.75779     2.67239e+00
   2.53720    2.09268    2.76844     2.66430e+00
   2.54334    2.08909    2.77775     2.65653e+00
   2.54948    2.08474    2.79059     2.64440e+00
   2.55561    2.08058    2.79889     2.63755e+00
   2.56175    2.07759    2.81030     2.62703e+00
   2.56788    2.07250    2.82169     2.61768e+00
   2.57402    2.06872    2.83343     2.60693e+00
   2.58016    2.06542    2.84127     2.60000e+00
   2.58629    2.06119    2.85146     2.59180e+00
   2.59243    2.05751    2.86153     2.58319e+00
   2.59856    2.05365    2.87333     2.57184e+00
   2.60470    2.04782    2.88053     2.56839e+00
   2.61084    2.04646    2.89052     2.55813e+00
   2.61697    2.04036    2.89872     2.55300e+00
   2.62311    2.03504    2.91207     2.54178e+00
   2.62924    2.03370    2.91970     2.53377e+00
   2.63538    2.02716    2.93266     2.52412e+00
   2.64151    2.02390    2.93906     2.51896e+00
   2.64765    2.01908    2.95217     2.50763e+00
   2.65379    2.01446    2.96243     2.49926e+00
   2.65992    2.01155    2.97069     2.49134e+00
   2.66606    2.00764    2.97956     2.48458e+00
   2.67219    2.00268    2.98938     2.47733e+00
   2.67833    1.99951    3.00304     2.46398e+00
   2.68447    1.99393    3.01042     2.45977e+00
   2.69060    1.99101    3.01746     2.45350e+00
   2.69674    1.98644    3.02852     2.44389e+00
   2.70287    1.98169    3.03284     2.44291e+00
   2.70901    1.97839    3.04560     2.43085e+00
   2.71515    1.97362    3.05468     2.42388e+00
   2.72128    1.96933    3.06401     2.41636e+00
   2.72742    1.96548    3.07552     2.40605e+00
   2.73355    1.96176    3.08381     2.39970e+00
   2.73969    1.95660    3.09316     2.39287e+00
   2.74583    1.95215    3.10782     2.37955e+00
   2.75196    1.94780    3.11074     2.37861e+00
   2.75810    1.94225    3.12060     2.37171e+00
   2.76423    1.93898    3.12945     2.36391e+00
   2.77037    1.93386    3.13853     2.35724e+00
   2.77651    1.93045    3.14443     2.35314e+00
   2.78264    1.92677    3.15734     2.34108e+00
   2.78878    1.92170    3.16853     2.33249e+00
   2.79491    1.91827    3.17667     2.32535e+00
   2.80105    1.91331    3.18361     2.32099e+00
   2.80718    1.90885    3.19159     2.31463e+00
   2.81332    1.90416    3.19974     2.30869e+00
   2.81946    1.90070    3.20806     2.30207e+00
   2.82559    1.89652    3.21772     2.29421e+00
   2.83173    1.89185    3.22587     2.28855e+00
   2.83786    1.88787    3.23355     2.28229e+00
   2.84400    1.88286    3.24397     2.27405e+00
   2.85014    1.87932    3.25143     2.26774e+00
   2.85627    1.87507    3.26224     2.25908e+00
   2.86241    1.86837    3.26881     2.25600e+00
   2.86854    1.86492    3.27920     2.24671e+00
   2.87468    1.86055    3.28917     2.23866e+00
   2.88082    1.85574    3.29487     2.23536e+00
   2.88695    1.85202    3.30260     2.22940e+00
   2.89309    1.84739    3.30944     2.22416e+00
   2.89922    1.84363    3.31867     2.21661e+00
   2.90536    1.83689    3.33055     2.20797e+00
   2.91150    1.83449    3.33841     2.20101e+00
   2.91763    1.83008    3.34284     2.19852e+00
   2.92377    1.82616    3.35287     2.19062e+00
   2.92990    1.82013    3.36120     2.18470e+00
   2.93604    1.81655    3.36879     2.17851e+00
   2.94218    1.81010    3.38016     2.17049e+00
   2.94831    1.80752    3.38706     2.16457e+00
   2.95445    1.80341    3.39059     2.16313e+00
   2.96058    1.79649    3.40460     2.15211e+00
   2.96672    1.79236    3.41345     2.14542e+00
   2.97285    1.78842    3.41837     2.14182e+00
   2.97899    1.78383    3.42496     2.13772e+00
   2.98513    1.77895    3.43623     2.12844e+00
   2.99126    1.77378    3.44286     2.12386e+00
   2.99740    1.77116    3.44966     2.11826e+00
   3.00353    1.76562    3.45783     2.11303e+00
   3.00967    1.76023    3.46874     2.10461e+00
   3.01581    1.75565    3.47442     2.10087e+00
   3.02194    1.75185    3.47881     2.09845e+00
   3.02808    1.74860    3.48867     2.08952e+00
   3.03421    1.74289    3.49726     2.08371e+00
   3.04035    1.73806    3.50541     2.07722e+00
   3.04649    1.73425    3.51159     2.07319e+00
   3.05262    1.72869    3.52284     2.06513e+00
   3.05876    1.72450    3.53113     2.05816e+00
   3.06489    1.71794    3.53632     2.05606e+00
   3.07103    1.71557    3.54363     2.04993e+00
   3.07717    1.70922    3.55121     2.04508e+00
   3.08330    1.70576    3.55877     2.03882e+00
   3.08944    1.70046    3.56993     2.03044e+00
   3.09557    1.69588    3.57434     2.02801e+00
   3.10171    1.69231    3.58034     2.02325e+00
   3.10785    1.68721    3.58907     2.01650e+00
   3.11398    1.68242    3.59998     2.00883e+00
   3.12012    1.67771    3.60651     2.00394e+00
   3.12625    1.67342    3.61355     1.99915e+00
   3.13239    1.66919    3.61915     1.99484e+00
   3.13852    1.66391    3.62481     1.99136e+00
