#        k       b1_x       b1_a            Pkmm
   1.31002    3.01874    2.07692     5.48698e+00
   1.31616    3.01973    2.06606     5.44290e+00
   1.32229    3.02154    2.05837     5.40993e+00
   1.32843    3.01878    2.04474     5.37016e+00
   1.33456    3.01826    2.02913     5.31820e+00
   1.34070    3.01581    2.02092     5.30188e+00
   1.34684    3.02077    2.01270     5.24957e+00
   1.35297    3.01534    1.99101     5.19743e+00
   1.35911    3.01761    1.98052     5.15703e+00
   1.36524    3.01581    1.97075     5.13524e+00
   1.37138    3.01614    1.95584     5.08279e+00
   1.37751    3.01547    1.93875     5.02994e+00
   1.38365    3.01579    1.93032     5.00705e+00
   1.38979    3.01711    1.92136     4.97585e+00
   1.39592    3.01250    1.90379     4.94445e+00
   1.40206    3.01363    1.89045     4.90313e+00
   1.40819    3.01192    1.86762     4.84696e+00
   1.41433    3.01283    1.85953     4.81802e+00
   1.42047    3.01119    1.84417     4.79137e+00
   1.42660    3.01065    1.83503     4.77301e+00
   1.43274    3.01107    1.82101     4.73003e+00
   1.43887    3.01066    1.80570     4.69398e+00
   1.44501    3.00805    1.78703     4.65844e+00
   1.45115    3.00718    1.76975     4.62011e+00
   1.45728    3.00636    1.75213     4.58767e+00
   1.46342    3.00836    1.74072     4.55031e+00
   1.46955    3.00483    1.72390     4.52743e+00
   1.47569    3.00526    1.70676     4.48953e+00
   1.48183    3.00321    1.68691     4.45485e+00
   1.48796    3.00294    1.67853     4.44261e+00
   1.49410    3.00426    1.65756     4.39297e+00
   1.50023    3.00066    1.64135     4.37831e+00
   1.50637    3.00234    1.63018     4.35195e+00
   1.51251    3.00032    1.61069     4.31982e+00
   1.51864    2.99698    1.58390     4.28354e+00
   1.52478    2.99458    1.56498     4.25616e+00
   1.53091    2.99583    1.55410     4.23505e+00
   1.53705    2.99530    1.53705     4.20791e+00
   1.54318    2.99282    1.51189     4.17543e+00
   1.54932    2.99345    1.49968     4.15529e+00
   1.55546    2.99134    1.46727     4.11082e+00
   1.56159    2.99114    1.45736     4.09659e+00
   1.56773    2.98879    1.43079     4.06758e+00
   1.57386    2.98526    1.40502     4.03813e+00
   1.58000    2.98526    1.39419     4.02554e+00
   1.58614    2.98409    1.36331     3.98564e+00
   1.59227    2.98239    1.33655     3.95720e+00
   1.59841    2.98120    1.31937     3.93811e+00
   1.60454    2.98035    1.29753     3.91741e+00
   1.61068    2.97879    1.26963     3.88453e+00
   1.61682    2.97523    1.24615     3.86936e+00
   1.62295    2.97509    1.20995     3.82757e+00
   1.62909    2.97473    1.19948     3.82157e+00
   1.63522    2.97380    1.16495     3.78382e+00
   1.64136    2.97031    1.14600     3.77602e+00
   1.64750    2.96962    1.11847     3.75292e+00
   1.65363    2.96635    1.08201     3.72674e+00
   1.65977    2.96479    1.05156     3.70166e+00
   1.66590    2.96440    1.02755     3.68320e+00
   1.67204    2.96072    0.98874     3.65948e+00
   1.67817    2.95939    0.96326     3.64304e+00
   1.68431    2.95586    0.91702     3.61668e+00
   1.69045    2.95666    0.89727     3.60130e+00
   1.69658    2.95515    0.85203     3.57446e+00
   1.70272    2.95080    0.79542     3.54777e+00
   1.70885    2.94941    0.76949     3.53642e+00
   1.71499    2.95141    0.73900     3.51500e+00
   1.72113    2.94712    0.67712     3.49103e+00
   1.72726    2.94514    0.63065     3.47330e+00
   1.73340    2.94313    0.57259     3.45221e+00
   1.73953    2.93872    0.49456     3.42945e+00
   1.74567    2.93869    0.40459     3.40255e+00
   1.75181    2.93712    0.35632     3.39482e+00
   1.75794    2.93289    0.15124     3.36633e+00
   1.76408    2.93370    0.10960     3.35242e+00
   1.77021    2.92934    0.30861     3.33307e+00
   1.77635    2.92766    0.37857     3.32081e+00
   1.78249    2.92613    0.46357     3.30141e+00
   1.78862    2.92430    0.54074     3.27917e+00
   1.79476    2.92139    0.59301     3.26571e+00
   1.80089    2.91972    0.65531     3.24428e+00
   1.80703    2.91550    0.71178     3.22718e+00
   1.81317    2.91474    0.74520     3.21360e+00
   1.81930    2.91218    0.78549     3.20092e+00
   1.82544    2.91093    0.83223     3.17749e+00
   1.83157    2.90752    0.88619     3.15544e+00
   1.83771    2.90537    0.92873     3.13637e+00
   1.84384    2.90148    0.96743     3.12247e+00
   1.84998    2.89850    0.99755     3.10935e+00
   1.85612    2.89842    1.02792     3.09317e+00
   1.86225    2.89400    1.06530     3.07767e+00
   1.86839    2.88980    1.09711     3.06581e+00
   1.87452    2.88883    1.12809     3.04749e+00
   1.88066    2.88699    1.16322     3.02805e+00
   1.88680    2.88344    1.18913     3.01858e+00
   1.89293    2.87912    1.23559     2.99346e+00
   1.89907    2.88076    1.23990     2.98762e+00
   1.90520    2.87843    1.27434     2.96893e+00
   1.91134    2.87437    1.31186     2.94789e+00
   1.91748    2.87226    1.33591     2.93620e+00
   1.92361    2.86869    1.35962     2.92353e+00
   1.92975    2.86504    1.39032     2.90801e+00
   1.93588    2.86154    1.41185     2.89765e+00
   1.94202    2.86023    1.43746     2.88124e+00
   1.94816    2.85614    1.46113     2.87169e+00
   1.95429    2.85444    1.49123     2.85199e+00
   1.96043    2.84870    1.52982     2.82985e+00
   1.96656    2.84771    1.53652     2.82740e+00
   1.97270    2.84473    1.56046     2.81394e+00
   1.97884    2.84317    1.59378     2.79039e+00
   1.98497    2.83874    1.60597     2.78904e+00
   1.99111    2.83588    1.63833     2.76829e+00
   1.99724    2.83404    1.65582     2.75590e+00
   2.00338    2.83203    1.66824     2.74950e+00
   2.00951    2.82529    1.70412     2.73077e+00
   2.01565    2.82386    1.73093     2.71115e+00
   2.02179    2.82168    1.74134     2.70741e+00
   2.02792    2.81833    1.76773     2.69031e+00
   2.03406    2.81328    1.79186     2.67775e+00
   2.04019    2.81228    1.80466     2.67041e+00
   2.04633    2.80725    1.83087     2.65619e+00
   2.05247    2.80284    1.85423     2.64183e+00
   2.05860    2.80095    1.86948     2.63305e+00
   2.06474    2.79821    1.88824     2.62152e+00
   2.07087    2.79682    1.91082     2.60537e+00
   2.07701    2.79157    1.92869     2.59736e+00
   2.08315    2.78878    1.94801     2.58542e+00
   2.08928    2.78458    1.97438     2.56931e+00
   2.09542    2.78276    1.99028     2.55807e+00
   2.10155    2.77699    2.00986     2.54990e+00
   2.10769    2.77554    2.03058     2.53519e+00
   2.11383    2.77255    2.04629     2.52570e+00
   2.11996    2.76938    2.06589     2.51303e+00
   2.12610    2.76496    2.08594     2.50245e+00
   2.13223    2.76137    2.10279     2.49324e+00
   2.13837    2.75645    2.12603     2.48079e+00
   2.14451    2.75281    2.14832     2.46536e+00
   2.15064    2.74907    2.16510     2.45567e+00
   2.15678    2.74657    2.18032     2.44726e+00
   2.16291    2.74356    2.19844     2.43553e+00
   2.16905    2.74040    2.21366     2.42683e+00
   2.17518    2.73664    2.23300     2.41498e+00
   2.18132    2.73269    2.24900     2.40608e+00
   2.18746    2.72710    2.27439     2.39106e+00
   2.19359    2.72406    2.28866     2.38284e+00
   2.19973    2.71926    2.30233     2.37680e+00
   2.20586    2.71784    2.31457     2.36923e+00
   2.21200    2.71523    2.33650     2.35402e+00
   2.21814    2.70807    2.35330     2.34755e+00
   2.22427    2.70596    2.37100     2.33553e+00
   2.23041    2.70129    2.39038     2.32420e+00
   2.23654    2.69815    2.40152     2.31846e+00
   2.24268    2.69428    2.42247     2.30496e+00
   2.24882    2.69024    2.43290     2.30053e+00
   2.25495    2.68824    2.45355     2.28567e+00
   2.26109    2.68381    2.46834     2.27805e+00
   2.26722    2.67985    2.48430     2.26924e+00
   2.27336    2.67652    2.49885     2.26002e+00
   2.27950    2.67143    2.51955     2.24885e+00
   2.28563    2.66867    2.53534     2.23844e+00
   2.29177    2.66266    2.55376     2.22863e+00
   2.29790    2.65950    2.56330     2.22468e+00
   2.30404    2.65539    2.58242     2.21295e+00
   2.31018    2.64952    2.60226     2.20136e+00
   2.31631    2.64895    2.60662     2.19949e+00
   2.32245    2.64228    2.63303     2.18380e+00
   2.32858    2.64055    2.63657     2.18246e+00
   2.33472    2.63588    2.66148     2.16664e+00
   2.34085    2.63021    2.67574     2.16073e+00
   2.34699    2.62738    2.68989     2.15138e+00
   2.35313    2.62200    2.70685     2.14259e+00
   2.35926    2.61792    2.72029     2.13615e+00
   2.36540    2.61632    2.73104     2.12846e+00
   2.37153    2.61091    2.74415     2.12253e+00
   2.37767    2.60737    2.75938     2.11359e+00
   2.38381    2.60055    2.77259     2.10815e+00
   2.38994    2.59658    2.79375     2.09468e+00
   2.39608    2.59493    2.80629     2.08678e+00
   2.40221    2.58927    2.82170     2.07905e+00
   2.40835    2.58344    2.83366     2.07445e+00
   2.41449    2.58008    2.85382     2.06132e+00
   2.42062    2.57548    2.86766     2.05392e+00
   2.42676    2.57251    2.87980     2.04707e+00
   2.43289    2.56617    2.89827     2.03741e+00
   2.43903    2.56330    2.91010     2.03019e+00
   2.44517    2.55746    2.92458     2.02339e+00
   2.45130    2.55327    2.93775     2.01591e+00
   2.45744    2.55107    2.94629     2.01112e+00
   2.46357    2.54427    2.96297     2.00306e+00
   2.46971    2.54028    2.97564     1.99691e+00
   2.47584    2.53663    2.99039     1.98819e+00
   2.48198    2.53330    3.00507     1.97938e+00
   2.48812    2.52691    3.02134     1.97069e+00
   2.49425    2.52265    3.02977     1.96779e+00
   2.50039    2.51857    3.05119     1.95393e+00
   2.50652    2.51097    3.06085     1.95181e+00
   2.51266    2.50812    3.06772     1.94853e+00
   2.51880    2.50400    3.08329     1.93968e+00
   2.52493    2.50090    3.10039     1.92921e+00
   2.53107    2.49493    3.11071     1.92526e+00
   2.53720    2.49016    3.12472     1.91782e+00
   2.54334    2.48601    3.13716     1.91164e+00
   2.54948    2.48079    3.15131     1.90381e+00
   2.55561    2.47618    3.16396     1.89710e+00
   2.56175    2.47270    3.17833     1.88912e+00
   2.56788    2.46777    3.18909     1.88414e+00
   2.57402    2.46219    3.20660     1.87440e+00
   2.58016    2.45849    3.21630     1.86967e+00
   2.58629    2.45308    3.22846     1.86400e+00
   2.59243    2.44774    3.24265     1.85702e+00
   2.59856    2.44442    3.25682     1.84822e+00
   2.60470    2.43750    3.26578     1.84576e+00
   2.61084    2.43466    3.27822     1.83863e+00
   2.61697    2.42910    3.28902     1.83388e+00
   2.62311    2.42313    3.30554     1.82507e+00
   2.62924    2.42107    3.31430     1.82027e+00
   2.63538    2.41434    3.33326     1.81057e+00
   2.64151    2.40983    3.34164     1.80692e+00
   2.64765    2.40413    3.35557     1.79983e+00
   2.65379    2.40056    3.36683     1.79394e+00
   2.65992    2.39543    3.37766     1.78836e+00
   2.66606    2.39079    3.38999     1.78246e+00
   2.67219    2.38411    3.40463     1.77556e+00
   2.67833    2.38066    3.41841     1.76798e+00
   2.68447    2.37409    3.42628     1.76571e+00
   2.69060    2.37113    3.43771     1.75927e+00
   2.69674    2.36535    3.45181     1.75164e+00
   2.70287    2.35994    3.46102     1.74826e+00
   2.70901    2.35655    3.47692     1.73912e+00
   2.71515    2.35042    3.48670     1.73535e+00
   2.72128    2.34510    3.49855     1.72990e+00
   2.72742    2.34082    3.51130     1.72287e+00
   2.73355    2.33631    3.51938     1.71952e+00
   2.73969    2.32978    3.53309     1.71354e+00
   2.74583    2.32517    3.54945     1.70449e+00
   2.75196    2.32023    3.55452     1.70263e+00
   2.75810    2.31515    3.56582     1.69736e+00
   2.76423    2.30961    3.57800     1.69162e+00
   2.77037    2.30486    3.59138     1.68481e+00
   2.77651    2.29943    3.60026     1.68128e+00
   2.78264    2.29407    3.61459     1.67391e+00
   2.78878    2.29135    3.62661     1.66734e+00
   2.79491    2.28459    3.63758     1.66251e+00
   2.80105    2.27980    3.64731     1.65823e+00
   2.80718    2.27393    3.65470     1.65549e+00
   2.81332    2.26909    3.66695     1.64926e+00
   2.81946    2.26389    3.67784     1.64434e+00
   2.82559    2.25882    3.68838     1.63959e+00
   2.83173    2.25414    3.69849     1.63511e+00
   2.83786    2.24830    3.70971     1.62975e+00
   2.84400    2.24272    3.72333     1.62296e+00
   2.85014    2.23938    3.72927     1.62025e+00
   2.85627    2.23323    3.74506     1.61266e+00
   2.86241    2.22568    3.75348     1.60984e+00
   2.86854    2.22291    3.76604     1.60273e+00
   2.87468    2.21729    3.77885     1.59685e+00
   2.88082    2.21154    3.78773     1.59314e+00
   2.88695    2.20719    3.79566     1.58967e+00
   2.89309    2.20002    3.80725     1.58458e+00
   2.89922    2.19666    3.81971     1.57799e+00
   2.90536    2.18888    3.82909     1.57480e+00
   2.91150    2.18550    3.83902     1.56959e+00
   2.91763    2.18032    3.84789     1.56578e+00
   2.92377    2.17466    3.86084     1.55967e+00
   2.92990    2.16968    3.86768     1.55697e+00
   2.93604    2.16384    3.87761     1.55239e+00
   2.94218    2.15822    3.89043     1.54657e+00
   2.94831    2.15439    3.90097     1.54138e+00
   2.95445    2.15035    3.90592     1.53963e+00
   2.96058    2.14265    3.92261     1.53156e+00
   2.96672    2.13715    3.93289     1.52711e+00
   2.97285    2.13290    3.93893     1.52456e+00
   2.97899    2.12693    3.94879     1.52044e+00
   2.98513    2.12106    3.96549     1.51215e+00
   2.99126    2.11383    3.97139     1.51049e+00
   2.99740    2.11086    3.97881     1.50686e+00
   3.00353    2.10537    3.99021     1.50170e+00
   3.00967    2.10054    4.00015     1.49716e+00
   3.01581    2.09368    4.01137     1.49232e+00
   3.02194    2.08903    4.01549     1.49126e+00
   3.02808    2.08405    4.02990     1.48389e+00
   3.03421    2.07761    4.04113     1.47903e+00
   3.04035    2.07265    4.04761     1.47614e+00
   3.04649    2.06675    4.05639     1.47261e+00
   3.05262    2.06185    4.06727     1.46781e+00
   3.05876    2.05602    4.08248     1.46058e+00
   3.06489    2.04913    4.08705     1.45928e+00
   3.07103    2.04691    4.09630     1.45453e+00
   3.07717    2.03961    4.10501     1.45130e+00
   3.08330    2.03531    4.11536     1.44603e+00
   3.08944    2.02818    4.12630     1.44148e+00
   3.09557    2.02239    4.13357     1.43888e+00
   3.10171    2.01774    4.14222     1.43486e+00
   3.10785    2.01311    4.14872     1.43230e+00
   3.11398    2.00628    4.16300     1.42595e+00
   3.12012    2.00127    4.17251     1.42157e+00
   3.12625    1.99564    4.18116     1.41794e+00
   3.13239    1.98971    4.19286     1.41263e+00
   3.13852    1.98575    4.19594     1.41158e+00
