#        k       b1_x       b1_a            Pkmm
   0.43258    3.05943    3.07596     3.22320e+01
   0.43872    3.06731    3.08034     3.19726e+01
   0.44485    3.06931    3.08033     3.10265e+01
   0.45099    3.07666    3.08567     3.03284e+01
   0.45713    3.07866    3.08930     2.94375e+01
   0.46326    3.08572    3.09253     2.89020e+01
   0.46940    3.09319    3.09750     2.83305e+01
   0.47553    3.09517    3.09847     2.74512e+01
   0.48167    3.10211    3.10306     2.67359e+01
   0.48781    3.10230    3.10018     2.61815e+01
   0.49394    3.11184    3.10800     2.55458e+01
   0.50008    3.11047    3.10617     2.47162e+01
   0.50621    3.11397    3.10841     2.43395e+01
   0.51235    3.11644    3.10609     2.35292e+01
   0.51849    3.12151    3.10988     2.31519e+01
   0.52462    3.12290    3.10794     2.27388e+01
   0.53076    3.13091    3.11347     2.22397e+01
   0.53689    3.13682    3.11799     2.16854e+01
   0.54303    3.13276    3.11179     2.12944e+01
   0.54917    3.14622    3.12297     2.08485e+01
   0.55530    3.14755    3.12195     2.03207e+01
   0.56144    3.15467    3.12726     1.99761e+01
   0.56757    3.15212    3.12070     1.94097e+01
   0.57371    3.15948    3.12502     1.91054e+01
   0.57984    3.15117    3.11397     1.87058e+01
   0.58598    3.16393    3.12496     1.83482e+01
   0.59212    3.17093    3.12775     1.80228e+01
   0.59825    3.17414    3.12741     1.76850e+01
   0.60439    3.18218    3.13358     1.74805e+01
   0.61052    3.17649    3.12392     1.69834e+01
   0.61666    3.18480    3.13185     1.67790e+01
   0.62280    3.18647    3.12848     1.63254e+01
   0.62893    3.19233    3.13106     1.60138e+01
   0.63507    3.20261    3.13837     1.58069e+01
   0.64120    3.20297    3.13462     1.55358e+01
   0.64734    3.20787    3.13677     1.52560e+01
   0.65348    3.20984    3.13606     1.49130e+01
   0.65961    3.20338    3.12554     1.46863e+01
   0.66575    3.21372    3.13075     1.44212e+01
   0.67188    3.21830    3.13398     1.41510e+01
   0.67802    3.22209    3.13367     1.39476e+01
   0.68416    3.22661    3.13484     1.36920e+01
   0.69029    3.23223    3.13800     1.34370e+01
   0.69643    3.22864    3.12737     1.32261e+01
   0.70256    3.23204    3.12770     1.30013e+01
   0.70870    3.23604    3.12957     1.27746e+01
   0.71484    3.24233    3.12964     1.25527e+01
   0.72097    3.24252    3.12618     1.24476e+01
   0.72711    3.25166    3.13440     1.22123e+01
   0.73324    3.25100    3.12474     1.19516e+01
   0.73938    3.25818    3.13016     1.17949e+01
   0.74551    3.25758    3.12591     1.16551e+01
   0.75165    3.25837    3.12218     1.15146e+01
   0.75779    3.25931    3.11828     1.12860e+01
   0.76392    3.26512    3.11958     1.10703e+01
   0.77006    3.26938    3.11872     1.09256e+01
   0.77619    3.27101    3.11451     1.07806e+01
   0.78233    3.27544    3.11696     1.06924e+01
   0.78847    3.27943    3.11622     1.05026e+01
   0.79460    3.28039    3.10994     1.02802e+01
   0.80074    3.28466    3.11170     1.01729e+01
   0.80687    3.28556    3.10716     9.99932e+00
   0.81301    3.28845    3.10546     9.89695e+00
   0.81915    3.29353    3.10546     9.74163e+00
   0.82528    3.29288    3.09920     9.61974e+00
   0.83142    3.29123    3.09131     9.45573e+00
   0.83755    3.29823    3.09392     9.33456e+00
   0.84369    3.30162    3.09041     9.20526e+00
   0.84983    3.30678    3.09159     9.06859e+00
   0.85596    3.30969    3.09033     8.93640e+00
   0.86210    3.31354    3.08941     8.85617e+00
   0.86823    3.31466    3.08460     8.73989e+00
   0.87437    3.31993    3.08354     8.60847e+00
   0.88050    3.32156    3.08201     8.51219e+00
   0.88664    3.32139    3.07285     8.37153e+00
   0.89278    3.32297    3.06817     8.28538e+00
   0.89891    3.31980    3.06134     8.16757e+00
   0.90505    3.32658    3.06059     8.04359e+00
   0.91118    3.32586    3.05594     7.98778e+00
   0.91732    3.33066    3.05400     7.88356e+00
   0.92346    3.32886    3.04429     7.75100e+00
   0.92959    3.33560    3.04688     7.67899e+00
   0.93573    3.33464    3.03846     7.57308e+00
   0.94186    3.33807    3.03861     7.49939e+00
   0.94800    3.33669    3.02954     7.39322e+00
   0.95414    3.34340    3.02959     7.31270e+00
   0.96027    3.34823    3.02780     7.21503e+00
   0.96641    3.34843    3.02322     7.16070e+00
   0.97254    3.34835    3.01675     7.06162e+00
   0.97868    3.35069    3.01107     6.97773e+00
   0.98482    3.35276    3.00755     6.89250e+00
   0.99095    3.35554    3.00655     6.83701e+00
   0.99709    3.35176    2.99464     6.72541e+00
   1.00322    3.36002    2.99357     6.63901e+00
   1.00936    3.35821    2.98383     6.58249e+00
   1.01550    3.35871    2.97836     6.48771e+00
   1.02163    3.36071    2.97168     6.42816e+00
   1.02777    3.36660    2.97606     6.37969e+00
   1.03390    3.36530    2.96616     6.30723e+00
   1.04004    3.36976    2.96371     6.24657e+00
   1.04617    3.37159    2.95693     6.16706e+00
   1.05231    3.36696    2.94679     6.10584e+00
   1.05845    3.37475    2.94584     6.03525e+00
   1.06458    3.37415    2.93679     5.96173e+00
   1.07072    3.37629    2.92969     5.87562e+00
   1.07685    3.37699    2.92476     5.83214e+00
   1.08299    3.37580    2.91605     5.77860e+00
   1.08913    3.37759    2.90994     5.70014e+00
   1.09526    3.37635    2.90138     5.67395e+00
   1.10140    3.38308    2.90059     5.61209e+00
   1.10753    3.38333    2.89309     5.54925e+00
   1.11367    3.38130    2.88400     5.50273e+00
   1.11981    3.38220    2.87471     5.44814e+00
   1.12594    3.38856    2.87282     5.37552e+00
   1.13208    3.38503    2.86169     5.32572e+00
   1.13821    3.38498    2.85182     5.27439e+00
   1.14435    3.38743    2.84555     5.20265e+00
   1.15049    3.38699    2.83621     5.15918e+00
   1.15662    3.39258    2.83556     5.12979e+00
   1.16276    3.39110    2.82419     5.06484e+00
   1.16889    3.39530    2.82204     5.03080e+00
   1.17503    3.39323    2.80923     4.97193e+00
   1.18117    3.39373    2.80131     4.92823e+00
   1.18730    3.39563    2.78991     4.86322e+00
   1.19344    3.39585    2.78511     4.82612e+00
   1.19957    3.39453    2.77382     4.78945e+00
   1.20571    3.39831    2.77181     4.76128e+00
   1.21184    3.39346    2.75140     4.68213e+00
   1.21798    3.39640    2.75055     4.67241e+00
   1.22412    3.39941    2.74234     4.62046e+00
   1.23025    3.39368    2.72450     4.57137e+00
   1.23639    3.39698    2.71836     4.52409e+00
   1.24252    3.40168    2.71734     4.50462e+00
   1.24866    3.39894    2.70362     4.46184e+00
   1.25480    3.40122    2.69511     4.41062e+00
   1.26093    3.40220    2.68605     4.36967e+00
   1.26707    3.39783    2.66591     4.32089e+00
   1.27320    3.40040    2.66797     4.31327e+00
   1.27934    3.39889    2.65150     4.26515e+00
   1.28548    3.40007    2.64589     4.23750e+00
   1.29161    3.40124    2.63567     4.20191e+00
   1.29775    3.39739    2.61525     4.14912e+00
   1.30388    3.40199    2.61484     4.12625e+00
   1.31002    3.39917    2.59744     4.07812e+00
   1.31616    3.40240    2.59077     4.04788e+00
   1.32229    3.40377    2.58124     4.02115e+00
   1.32843    3.40056    2.56950     3.99416e+00
   1.33456    3.40001    2.55220     3.94701e+00
   1.34070    3.39908    2.54729     3.93616e+00
   1.34684    3.40433    2.53844     3.89256e+00
   1.35297    3.39730    2.51815     3.85743e+00
   1.35911    3.40009    2.50696     3.81951e+00
   1.36524    3.39802    2.49711     3.80232e+00
   1.37138    3.39974    2.48799     3.76988e+00
   1.37751    3.39762    2.46767     3.72422e+00
   1.38365    3.39877    2.45941     3.70327e+00
   1.38979    3.40214    2.45433     3.68063e+00
   1.39592    3.39552    2.43368     3.65357e+00
   1.40206    3.39738    2.42427     3.62716e+00
   1.40819    3.39496    2.40174     3.58343e+00
   1.41433    3.39644    2.39519     3.56084e+00
   1.42047    3.39495    2.37911     3.54039e+00
   1.42660    3.39600    2.37256     3.52305e+00
   1.43274    3.39444    2.35468     3.48521e+00
   1.43887    3.39655    2.34603     3.46230e+00
   1.44501    3.39082    2.32487     3.43525e+00
   1.45115    3.39344    2.31404     3.40775e+00
   1.45728    3.39005    2.29150     3.37787e+00
   1.46342    3.39468    2.28544     3.34918e+00
   1.46955    3.38948    2.26859     3.33319e+00
   1.47569    3.39124    2.25357     3.30324e+00
   1.48183    3.38715    2.23314     3.27898e+00
   1.48796    3.38879    2.22670     3.26722e+00
   1.49410    3.38919    2.20555     3.22756e+00
   1.50023    3.38638    2.19206     3.21751e+00
   1.50637    3.38724    2.17820     3.19531e+00
   1.51251    3.38597    2.16367     3.17274e+00
   1.51864    3.38276    2.13952     3.14587e+00
   1.52478    3.38039    2.12154     3.12196e+00
   1.53091    3.38065    2.11146     3.10845e+00
   1.53705    3.38128    2.09599     3.08412e+00
   1.54318    3.37804    2.07436     3.06106e+00
   1.54932    3.38011    2.06214     3.04125e+00
   1.55546    3.37609    2.03150     3.01050e+00
   1.56159    3.37793    2.02528     2.99796e+00
   1.56773    3.37438    1.99898     2.97470e+00
   1.57386    3.37023    1.97918     2.95744e+00
   1.58000    3.37111    1.96752     2.94268e+00
   1.58614    3.36936    1.94221     2.91533e+00
   1.59227    3.36577    1.91504     2.89103e+00
   1.59841    3.36691    1.90502     2.87778e+00
   1.60454    3.36520    1.87823     2.85679e+00
   1.61068    3.36366    1.85890     2.83563e+00
   1.61682    3.36070    1.83635     2.81948e+00
   1.62295    3.36014    1.81172     2.79366e+00
   1.62909    3.36097    1.80094     2.78632e+00
   1.63522    3.35797    1.77146     2.75872e+00
   1.64136    3.35456    1.75058     2.74757e+00
   1.64750    3.35398    1.73137     2.73354e+00
   1.65363    3.35126    1.70444     2.71450e+00
   1.65977    3.34965    1.67966     2.69424e+00
   1.66590    3.34779    1.65778     2.68124e+00
   1.67204    3.34513    1.62907     2.66052e+00
   1.67817    3.34553    1.61584     2.65114e+00
   1.68431    3.34069    1.57726     2.62835e+00
   1.69045    3.34036    1.55468     2.61293e+00
   1.69658    3.33990    1.53041     2.59604e+00
   1.70272    3.33531    1.49425     2.57809e+00
   1.70885    3.33284    1.47567     2.57218e+00
   1.71499    3.33574    1.45117     2.54997e+00
   1.72113    3.33156    1.41419     2.53161e+00
   1.72726    3.32836    1.38390     2.51759e+00
   1.73340    3.32660    1.35426     2.50308e+00
   1.73953    3.32214    1.31177     2.48384e+00
   1.74567    3.32183    1.27581     2.46569e+00
   1.75181    3.32100    1.25794     2.45890e+00
   1.75794    3.31533    1.20203     2.43730e+00
   1.76408    3.31728    1.18304     2.42495e+00
   1.77021    3.31093    1.13392     2.41094e+00
   1.77635    3.31140    1.11381     2.40323e+00
   1.78249    3.30826    1.06570     2.38709e+00
   1.78862    3.30638    1.02249     2.37158e+00
   1.79476    3.30305    0.97744     2.35861e+00
   1.80089    3.30202    0.93063     2.34312e+00
   1.80703    3.29664    0.87648     2.33161e+00
   1.81317    3.29548    0.83539     2.32065e+00
   1.81930    3.29433    0.79013     2.31039e+00
   1.82544    3.29238    0.72715     2.29233e+00
   1.83157    3.28769    0.63790     2.27760e+00
   1.83771    3.28578    0.55325     2.26088e+00
   1.84384    3.28208    0.46035     2.25020e+00
   1.84998    3.27916    0.37575     2.24128e+00
   1.85612    3.27912    0.22971     2.22649e+00
   1.86225    3.27387    0.18616     2.21888e+00
   1.86839    3.26892    0.36097     2.20855e+00
   1.87452    3.26819    0.46275     2.19512e+00
   1.88066    3.26682    0.56937     2.17796e+00
   1.88680    3.26355    0.63815     2.17020e+00
   1.89293    3.25758    0.73447     2.15445e+00
   1.89907    3.25987    0.75508     2.14650e+00
   1.90520    3.25773    0.81980     2.13356e+00
   1.91134    3.25231    0.88905     2.11902e+00
   1.91748    3.25076    0.93447     2.11007e+00
   1.92361    3.24473    0.99009     2.09907e+00
   1.92975    3.24317    1.04135     2.08570e+00
   1.93588    3.23827    1.07599     2.07981e+00
   1.94202    3.23746    1.12204     2.06564e+00
   1.94816    3.23363    1.16166     2.05766e+00
   1.95429    3.23109    1.20717     2.04461e+00
   1.96043    3.22519    1.26647     2.02735e+00
   1.96656    3.22281    1.27937     2.02670e+00
   1.97270    3.22028    1.31615     2.01514e+00
   1.97884    3.21636    1.36951     1.99917e+00
   1.98497    3.21436    1.38603     1.99632e+00
   1.99111    3.21241    1.43512     1.97891e+00
   1.99724    3.20798    1.46080     1.97181e+00
   2.00338    3.20486    1.48261     1.96712e+00
   2.00951    3.19890    1.53156     1.95260e+00
   2.01565    3.19694    1.56803     1.93827e+00
   2.02179    3.19609    1.58238     1.93551e+00
   2.02792    3.19095    1.62608     1.92035e+00
   2.03406    3.18520    1.65996     1.91170e+00
   2.04019    3.18376    1.67709     1.90685e+00
   2.04633    3.17827    1.71793     1.89440e+00
   2.05247    3.17454    1.74307     1.88591e+00
   2.05860    3.17178    1.77130     1.87681e+00
   2.06474    3.16830    1.79501     1.86941e+00
   2.07087    3.16708    1.82341     1.85776e+00
   2.07701    3.16266    1.84714     1.85147e+00
   2.08315    3.15928    1.87925     1.84024e+00
   2.08928    3.15461    1.90798     1.83082e+00
   2.09542    3.15124    1.93434     1.82156e+00
   2.10155    3.14529    1.96426     1.81346e+00
   2.10769    3.14505    1.98324     1.80535e+00
   2.11383    3.13936    2.01019     1.79717e+00
   2.11996    3.13600    2.03629     1.78788e+00
   2.12610    3.13095    2.06565     1.77860e+00
   2.13223    3.12922    2.08254     1.77248e+00
   2.13837    3.12136    2.11906     1.76248e+00
   2.14451    3.11955    2.14234     1.75229e+00
   2.15064    3.11480    2.16572     1.74464e+00
   2.15678    3.11065    2.18955     1.73714e+00
   2.16291    3.11013    2.20743     1.73006e+00
   2.16905    3.10425    2.23427     1.72176e+00
   2.17518    3.10250    2.25185     1.71477e+00
   2.18132    3.09479    2.28295     1.70527e+00
   2.18746    3.09084    2.30545     1.69712e+00
   2.19359    3.08860    2.32435     1.69053e+00
   2.19973    3.08218    2.34430     1.68579e+00
   2.20586    3.08062    2.36384     1.67825e+00
   2.21200    3.07850    2.38973     1.66743e+00
   2.21814    3.06912    2.41246     1.66355e+00
   2.22427    3.06744    2.43352     1.65473e+00
   2.23041    3.06318    2.45672     1.64598e+00
   2.23654    3.05619    2.47887     1.64014e+00
   2.24268    3.05363    2.49945     1.63195e+00
   2.24882    3.05080    2.51205     1.62833e+00
   2.25495    3.04721    2.54225     1.61597e+00
   2.26109    3.04227    2.55942     1.61154e+00
   2.26722    3.03745    2.58145     1.60467e+00
   2.27336    3.03281    2.60207     1.59677e+00
   2.27950    3.02682    2.62830     1.58867e+00
   2.28563    3.02605    2.64381     1.58193e+00
   2.29177    3.01727    2.66939     1.57429e+00
   2.29790    3.01515    2.68039     1.57150e+00
   2.30404    3.01076    2.71092     1.56012e+00
   2.31018    3.00354    2.73109     1.55370e+00
   2.31631    3.00345    2.73997     1.55068e+00
   2.32245    2.99640    2.76873     1.54082e+00
   2.32858    2.99439    2.77613     1.53856e+00
   2.33472    2.98824    2.80697     1.52765e+00
   2.34085    2.98327    2.82488     1.52219e+00
   2.34699    2.97741    2.84304     1.51671e+00
   2.35313    2.97241    2.86188     1.51070e+00
   2.35926    2.96938    2.88169     1.50385e+00
   2.36540    2.96735    2.89517     1.49847e+00
   2.37153    2.96026    2.90972     1.49514e+00
   2.37767    2.95737    2.93046     1.48746e+00
   2.38381    2.94887    2.95121     1.48198e+00
   2.38994    2.94379    2.97398     1.47383e+00
   2.39608    2.94151    2.99141     1.46736e+00
   2.40221    2.93423    3.01115     1.46175e+00
   2.40835    2.92879    3.02715     1.45736e+00
   2.41449    2.92322    3.05153     1.44872e+00
   2.42062    2.92163    3.06616     1.44299e+00
   2.42676    2.91745    3.08083     1.43826e+00
   2.43289    2.91084    3.10075     1.43240e+00
   2.43903    2.90653    3.11924     1.42609e+00
   2.44517    2.89966    3.13938     1.42034e+00
   2.45130    2.89574    3.15548     1.41445e+00
   2.45744    2.89261    3.16606     1.41129e+00
   2.46357    2.88466    3.18905     1.40422e+00
   2.46971    2.88169    3.19996     1.40155e+00
   2.47584    2.87534    3.22049     1.39481e+00
   2.48198    2.87117    3.24062     1.38744e+00
   2.48812    2.86523    3.25951     1.38119e+00
   2.49425    2.86137    3.26932     1.37891e+00
   2.50039    2.85688    3.29255     1.37003e+00
   2.50652    2.84716    3.30795     1.36768e+00
   2.51266    2.84563    3.31614     1.36521e+00
   2.51880    2.84064    3.33774     1.35717e+00
   2.52493    2.83675    3.35494     1.35146e+00
   2.53107    2.82861    3.37066     1.34798e+00
   2.53720    2.82436    3.38786     1.34184e+00
   2.54334    2.82006    3.40428     1.33674e+00
   2.54948    2.81382    3.41782     1.33255e+00
   2.55561    2.81079    3.43683     1.32579e+00
   2.56175    2.80418    3.45594     1.31994e+00
   2.56788    2.79905    3.46575     1.31790e+00
   2.57402    2.79268    3.48853     1.31012e+00
   2.58016    2.78941    3.50180     1.30570e+00
   2.58629    2.78260    3.51484     1.30258e+00
   2.59243    2.77793    3.53209     1.29705e+00
   2.59856    2.77222    3.55060     1.29107e+00
   2.60470    2.76417    3.56323     1.28867e+00
   2.61084    2.76177    3.57655     1.28380e+00
   2.61697    2.75685    3.59050     1.27948e+00
   2.62311    2.74814    3.61076     1.27391e+00
   2.62924    2.74652    3.62135     1.27022e+00
   2.63538    2.73758    3.64620     1.26247e+00
   2.64151    2.73295    3.65637     1.25975e+00
   2.64765    2.72776    3.67291     1.25451e+00
   2.65379    2.72457    3.68621     1.25033e+00
   2.65992    2.71785    3.69853     1.24689e+00
   2.66606    2.71068    3.71464     1.24268e+00
   2.67219    2.70526    3.73284     1.23675e+00
   2.67833    2.70085    3.74500     1.23351e+00
   2.68447    2.69341    3.75886     1.22976e+00
   2.69060    2.69106    3.77465     1.22441e+00
   2.69674    2.68355    3.79053     1.21948e+00
   2.70287    2.67799    3.80697     1.21489e+00
   2.70901    2.67383    3.82331     1.20925e+00
   2.71515    2.66559    3.83568     1.20687e+00
   2.72128    2.66085    3.84613     1.20411e+00
   2.72742    2.65556    3.86509     1.19776e+00
   2.73355    2.65120    3.87480     1.19520e+00
   2.73969    2.64370    3.88818     1.19208e+00
   2.74583    2.63786    3.90507     1.18688e+00
   2.75196    2.63063    3.91751     1.18353e+00
   2.75810    2.62746    3.93053     1.17915e+00
   2.76423    2.62052    3.94667     1.17464e+00
   2.77037    2.61576    3.96324     1.16951e+00
   2.77651    2.60854    3.97278     1.16779e+00
   2.78264    2.60298    3.99034     1.16221e+00
   2.78878    2.60108    4.00495     1.15703e+00
   2.79491    2.59112    4.01568     1.15527e+00
   2.80105    2.58670    4.02949     1.15109e+00
   2.80718    2.58046    4.03801     1.14902e+00
   2.81332    2.57404    4.05447     1.14427e+00
   2.81946    2.56893    4.06892     1.14017e+00
   2.82559    2.56398    4.07936     1.13720e+00
   2.83173    2.55764    4.09254     1.13385e+00
   2.83786    2.55018    4.10669     1.12992e+00
   2.84400    2.54547    4.12157     1.12521e+00
   2.85014    2.54080    4.12975     1.12341e+00
   2.85627    2.53482    4.14799     1.11782e+00
   2.86241    2.52580    4.16127     1.11480e+00
   2.86854    2.52296    4.17469     1.11010e+00
   2.87468    2.51650    4.18988     1.10590e+00
   2.88082    2.50871    4.20397     1.10240e+00
   2.88695    2.50540    4.21171     1.10008e+00
   2.89309    2.49597    4.22724     1.09634e+00
   2.89922    2.49274    4.24126     1.09186e+00
   2.90536    2.48372    4.25201     1.08974e+00
   2.91150    2.47998    4.26162     1.08689e+00
   2.91763    2.47430    4.27563     1.08290e+00
   2.92377    2.46726    4.28968     1.07917e+00
   2.92990    2.46299    4.29805     1.07679e+00
   2.93604    2.45495    4.30991     1.07389e+00
   2.94218    2.45029    4.32609     1.06894e+00
   2.94831    2.44483    4.33998     1.06513e+00
   2.95445    2.43918    4.34795     1.06320e+00
   2.96058    2.43156    4.36410     1.05888e+00
   2.96672    2.42476    4.37532     1.05584e+00
   2.97285    2.41971    4.38740     1.05260e+00
   2.97899    2.41406    4.39757     1.05012e+00
   2.98513    2.40744    4.41812     1.04368e+00
   2.99126    2.39946    4.42568     1.04261e+00
   2.99740    2.39480    4.43464     1.04002e+00
   3.00353    2.38988    4.44991     1.03555e+00
   3.00967    2.38333    4.45736     1.03402e+00
   3.01581    2.37565    4.47306     1.02986e+00
   3.02194    2.36951    4.48061     1.02829e+00
   3.02808    2.36433    4.49520     1.02373e+00
   3.03421    2.35856    4.50881     1.02004e+00
   3.04035    2.35207    4.51453     1.01900e+00
   3.04649    2.34441    4.52895     1.01509e+00
   3.05262    2.34059    4.53910     1.01231e+00
   3.05876    2.33102    4.55841     1.00729e+00
   3.06489    2.32555    4.56515     1.00562e+00
   3.07103    2.32275    4.57796     1.00179e+00
   3.07717    2.31517    4.58714     9.99589e-01
   3.08330    2.30841    4.60138     9.95726e-01
   3.08944    2.30278    4.60975     9.93388e-01
   3.09557    2.29591    4.62058     9.90914e-01
   3.10171    2.28981    4.63173     9.88116e-01
   3.10785    2.28307    4.63900     9.86644e-01
   3.11398    2.27667    4.65279     9.82959e-01
   3.12012    2.27089    4.66645     9.78925e-01
   3.12625    2.26495    4.67870     9.75746e-01
   3.13239    2.25588    4.69285     9.72281e-01
   3.13852    2.25393    4.69520     9.71766e-01
