#        k       b1_x       b1_a            Pkmm
   1.21184    2.06050    0.85775     2.08050e+01
   1.21798    2.05949    0.84076     2.06616e+01
   1.22412    2.05843    0.82700     2.05539e+01
   1.23025    2.05989    0.81157     2.03757e+01
   1.23639    2.05997    0.79100     2.01843e+01
   1.24252    2.05851    0.77914     2.01172e+01
   1.24866    2.05922    0.76885     2.00111e+01
   1.25480    2.05966    0.74987     1.98455e+01
   1.26093    2.05886    0.72508     1.96716e+01
   1.26707    2.05733    0.69955     1.95087e+01
   1.27320    2.05736    0.68283     1.93888e+01
   1.27934    2.05828    0.66231     1.92356e+01
   1.28548    2.05645    0.64371     1.91514e+01
   1.29161    2.05823    0.62843     1.90132e+01
   1.29775    2.05720    0.61586     1.89598e+01
   1.30388    2.05791    0.59755     1.88351e+01
   1.31002    2.05689    0.57692     1.87381e+01
   1.31616    2.05664    0.54344     1.85656e+01
   1.32229    2.05627    0.50948     1.84064e+01
   1.32843    2.05673    0.49294     1.83231e+01
   1.33456    2.05631    0.46661     1.82133e+01
   1.34070    2.05491    0.43742     1.81143e+01
   1.34684    2.05512    0.43646     1.81074e+01
   1.35297    2.05367    0.35659     1.78538e+01
   1.35911    2.05298    0.32010     1.77617e+01
   1.36524    2.05226    0.28846     1.76900e+01
   1.37138    2.05248    0.22061     1.75397e+01
   1.37751    2.05257    0.15168     1.74296e+01
   1.38365    2.05223    0.10623     1.73849e+01
   1.38979    2.05098    0.12677     1.72929e+01
   1.39592    2.04975    0.21087     1.71993e+01
   1.40206    2.04994    0.29178     1.70332e+01
   1.40819    2.04908    0.33637     1.69388e+01
   1.41433    2.04906    0.35889     1.68711e+01
   1.42047    2.04898    0.39524     1.67656e+01
   1.42660    2.04818    0.43262     1.66590e+01
   1.43274    2.04749    0.44619     1.66298e+01
   1.43887    2.04573    0.47927     1.65399e+01
   1.44501    2.04567    0.51574     1.64022e+01
   1.45115    2.04477    0.55642     1.62554e+01
   1.45728    2.04407    0.56232     1.62384e+01
   1.46342    2.04407    0.57256     1.61980e+01
   1.46955    2.04242    0.62216     1.60119e+01
   1.47569    2.04136    0.63768     1.59585e+01
   1.48183    2.04172    0.65608     1.58708e+01
   1.48796    2.04117    0.67054     1.58101e+01
   1.49410    2.04027    0.70054     1.56781e+01
   1.50023    2.03798    0.72208     1.56081e+01
   1.50637    2.03764    0.73347     1.55572e+01
   1.51251    2.03709    0.76129     1.54256e+01
   1.51864    2.03617    0.77615     1.53620e+01
   1.52478    2.03599    0.79513     1.52696e+01
   1.53091    2.03467    0.80770     1.52227e+01
   1.53705    2.03272    0.82768     1.51402e+01
   1.54318    2.03251    0.84144     1.50688e+01
   1.54932    2.03269    0.85636     1.49884e+01
   1.55546    2.03073    0.87506     1.49140e+01
   1.56159    2.02961    0.89047     1.48458e+01
   1.56773    2.02940    0.90743     1.47541e+01
   1.57386    2.02828    0.93463     1.46176e+01
   1.58000    2.02726    0.94124     1.45914e+01
   1.58614    2.02666    0.95540     1.45209e+01
   1.59227    2.02523    0.96945     1.44584e+01
   1.59841    2.02340    0.98415     1.43971e+01
   1.60454    2.02347    1.00261     1.42886e+01
   1.61068    2.02251    1.01301     1.42446e+01
   1.61682    2.02063    1.02992     1.41667e+01
   1.62295    2.02085    1.03959     1.41078e+01
   1.62909    2.01915    1.05381     1.40430e+01
   1.63522    2.01639    1.07171     1.39680e+01
   1.64136    2.01564    1.07395     1.39629e+01
   1.64750    2.01533    1.09743     1.38311e+01
   1.65363    2.01449    1.10490     1.37941e+01
   1.65977    2.01231    1.11805     1.37382e+01
   1.66590    2.01158    1.14066     1.36153e+01
   1.67204    2.00985    1.15038     1.35743e+01
   1.67817    2.00953    1.15717     1.35383e+01
   1.68431    2.00740    1.17355     1.34625e+01
   1.69045    2.00554    1.19147     1.33737e+01
   1.69658    2.00459    1.19996     1.33336e+01
   1.70272    2.00411    1.21741     1.32336e+01
   1.70885    2.00120    1.22354     1.32226e+01
   1.71499    1.99962    1.24343     1.31202e+01
   1.72113    2.00000    1.25065     1.30725e+01
   1.72726    1.99773    1.26269     1.30236e+01
   1.73340    1.99743    1.26683     1.30002e+01
   1.73953    1.99494    1.28175     1.29330e+01
   1.74567    1.99341    1.29947     1.28409e+01
   1.75181    1.99223    1.31447     1.27631e+01
   1.75794    1.99145    1.31854     1.27440e+01
   1.76408    1.98900    1.34027     1.26365e+01
   1.77021    1.98760    1.34285     1.26320e+01
   1.77635    1.98619    1.36011     1.25399e+01
   1.78249    1.98529    1.37290     1.24736e+01
   1.78862    1.98320    1.37999     1.24467e+01
   1.79476    1.98109    1.39707     1.23630e+01
   1.80089    1.98026    1.39964     1.23543e+01
   1.80703    1.97943    1.41132     1.22896e+01
   1.81317    1.97817    1.41889     1.22554e+01
   1.81930    1.97565    1.43782     1.21622e+01
   1.82544    1.97424    1.44073     1.21518e+01
   1.83157    1.97284    1.45279     1.20943e+01
   1.83771    1.97124    1.46298     1.20464e+01
   1.84384    1.96988    1.47255     1.19987e+01
   1.84998    1.96750    1.48621     1.19366e+01
   1.85612    1.96542    1.49654     1.18905e+01
   1.86225    1.96365    1.50864     1.18318e+01
   1.86839    1.96114    1.51617     1.18049e+01
   1.87452    1.96059    1.52738     1.17430e+01
   1.88066    1.95882    1.53948     1.16848e+01
   1.88680    1.95705    1.55232     1.16225e+01
   1.89293    1.95482    1.56217     1.15808e+01
   1.89907    1.95328    1.56419     1.15762e+01
   1.90520    1.95112    1.58421     1.14772e+01
   1.91134    1.94873    1.59239     1.14424e+01
   1.91748    1.94730    1.59971     1.14121e+01
   1.92361    1.94555    1.60436     1.13938e+01
   1.92975    1.94358    1.61826     1.13287e+01
   1.93588    1.94221    1.63460     1.12407e+01
   1.94202    1.93996    1.63982     1.12261e+01
   1.94816    1.93830    1.64629     1.11987e+01
   1.95429    1.93763    1.65963     1.11265e+01
   1.96043    1.93467    1.67135     1.10774e+01
   1.96656    1.93283    1.68121     1.10313e+01
   1.97270    1.93044    1.69087     1.09923e+01
   1.97884    1.92883    1.69682     1.09673e+01
   1.98497    1.92630    1.70749     1.09232e+01
   1.99111    1.92485    1.71627     1.08803e+01
   1.99724    1.92244    1.73301     1.07998e+01
   2.00338    1.91901    1.73651     1.07989e+01
   2.00951    1.91777    1.74511     1.07587e+01
   2.01565    1.91584    1.75809     1.06975e+01
   2.02179    1.91487    1.76589     1.06590e+01
   2.02792    1.91260    1.77052     1.06452e+01
   2.03406    1.90851    1.78492     1.05878e+01
   2.04019    1.90831    1.79234     1.05461e+01
   2.04633    1.90602    1.80332     1.04978e+01
   2.05247    1.90500    1.80736     1.04803e+01
   2.05860    1.90130    1.81949     1.04340e+01
   2.06474    1.89944    1.82726     1.04005e+01
   2.07087    1.89758    1.83718     1.03556e+01
   2.07701    1.89578    1.84189     1.03388e+01
   2.08315    1.89281    1.85564     1.02792e+01
   2.08928    1.89056    1.86900     1.02186e+01
   2.09542    1.88858    1.87842     1.01768e+01
   2.10155    1.88692    1.87883     1.01816e+01
   2.10769    1.88413    1.89331     1.01160e+01
   2.11383    1.88077    1.90427     1.00734e+01
   2.11996    1.87858    1.91204     1.00422e+01
   2.12610    1.87689    1.91742     1.00215e+01
   2.13223    1.87474    1.92909     9.97114e+00
   2.13837    1.87322    1.94054     9.91522e+00
   2.14451    1.86970    1.94484     9.91010e+00
   2.15064    1.86759    1.95248     9.87695e+00
   2.15678    1.86446    1.96254     9.84054e+00
   2.16291    1.86250    1.97028     9.80750e+00
   2.16905    1.86151    1.98128     9.75344e+00
   2.17518    1.85779    1.98907     9.72891e+00
   2.18132    1.85567    1.99717     9.69500e+00
   2.18746    1.85222    2.00385     9.67474e+00
   2.19359    1.85127    2.01233     9.63398e+00
   2.19973    1.84819    2.02251     9.59482e+00
   2.20586    1.84667    2.02628     9.58104e+00
   2.21200    1.84329    2.04005     9.52657e+00
   2.21814    1.84128    2.05064     9.47961e+00
   2.22427    1.83862    2.05250     9.48043e+00
   2.23041    1.83510    2.06212     9.44553e+00
   2.23654    1.83261    2.07443     9.39275e+00
   2.24268    1.83119    2.08502     9.34433e+00
   2.24882    1.82868    2.08679     9.34451e+00
   2.25495    1.82503    2.09813     9.30404e+00
   2.26109    1.82262    2.10686     9.26656e+00
   2.26722    1.82018    2.11516     9.23368e+00
   2.27336    1.81833    2.12463     9.19291e+00
   2.27950    1.81522    2.13007     9.17735e+00
   2.28563    1.81370    2.13443     9.16208e+00
   2.29177    1.81168    2.14527     9.11330e+00
   2.29790    1.80742    2.15699     9.07389e+00
   2.30404    1.80369    2.16568     9.04435e+00
   2.31018    1.80230    2.16916     9.03252e+00
   2.31631    1.79992    2.17837     8.99534e+00
   2.32245    1.79670    2.18713     8.96316e+00
   2.32858    1.79357    2.19445     8.93805e+00
   2.33472    1.79030    2.20259     8.91053e+00
   2.34085    1.78790    2.21162     8.87482e+00
   2.34699    1.78603    2.21839     8.84724e+00
   2.35313    1.78313    2.22600     8.82086e+00
   2.35926    1.77979    2.23640     8.78093e+00
   2.36540    1.77869    2.24270     8.75382e+00
   2.37153    1.77507    2.25108     8.72581e+00
   2.37767    1.77192    2.25853     8.70301e+00
   2.38381    1.76961    2.26289     8.68819e+00
   2.38994    1.76714    2.27646     8.63051e+00
   2.39608    1.76297    2.28219     8.61810e+00
   2.40221    1.76087    2.28940     8.59044e+00
   2.40835    1.75826    2.29490     8.57109e+00
   2.41449    1.75544    2.30370     8.53908e+00
   2.42062    1.75244    2.31445     8.49912e+00
   2.42676    1.74865    2.32003     8.48475e+00
   2.43289    1.74666    2.32993     8.44290e+00
   2.43903    1.74334    2.33374     8.43676e+00
   2.44517    1.74072    2.34931     8.37283e+00
   2.45130    1.73811    2.34773     8.38658e+00
   2.45744    1.73472    2.35740     8.35282e+00
   2.46357    1.73127    2.36546     8.32522e+00
   2.46971    1.72792    2.37315     8.30037e+00
   2.47584    1.72550    2.37913     8.27878e+00
   2.48198    1.72336    2.38990     8.23605e+00
   2.48812    1.72025    2.39293     8.22964e+00
   2.49425    1.71624    2.40683     8.17983e+00
   2.50039    1.71297    2.41306     8.15994e+00
   2.50652    1.71075    2.42187     8.12549e+00
   2.51266    1.70753    2.42671     8.11218e+00
   2.51880    1.70404    2.43777     8.07306e+00
   2.52493    1.70140    2.43979     8.07131e+00
   2.53107    1.69898    2.44783     8.04083e+00
   2.53720    1.69469    2.45557     8.01742e+00
   2.54334    1.69182    2.46169     7.99928e+00
   2.54948    1.68979    2.46772     7.97803e+00
   2.55561    1.68554    2.48076     7.93022e+00
   2.56175    1.68217    2.48639     7.91396e+00
   2.56788    1.67996    2.49165     7.89705e+00
   2.57402    1.67581    2.50141     7.86518e+00
   2.58016    1.67326    2.50775     7.84361e+00
   2.58629    1.67038    2.51262     7.82904e+00
   2.59243    1.66732    2.51981     7.80467e+00
   2.59856    1.66269    2.52775     7.78327e+00
   2.60470    1.66098    2.53378     7.75902e+00
   2.61084    1.65810    2.54273     7.72812e+00
   2.61697    1.65535    2.54882     7.70908e+00
   2.62311    1.65294    2.55498     7.68746e+00
   2.62924    1.64799    2.56632     7.65134e+00
   2.63538    1.64518    2.57065     7.63888e+00
   2.64151    1.64110    2.57501     7.63006e+00
   2.64765    1.63842    2.58537     7.59125e+00
   2.65379    1.63609    2.59019     7.57802e+00
   2.65992    1.63172    2.59735     7.55606e+00
   2.66606    1.62892    2.60492     7.53187e+00
   2.67219    1.62602    2.61198     7.50715e+00
   2.67833    1.62273    2.61860     7.48727e+00
   2.68447    1.62024    2.62460     7.46635e+00
   2.69060    1.61564    2.63472     7.43523e+00
   2.69674    1.61048    2.64008     7.42523e+00
   2.70287    1.60867    2.64714     7.39779e+00
   2.70901    1.60599    2.65272     7.38023e+00
   2.71515    1.60351    2.65904     7.35994e+00
   2.72128    1.59873    2.66850     7.33054e+00
   2.72742    1.59557    2.67325     7.31899e+00
   2.73355    1.59224    2.68240     7.28736e+00
   2.73969    1.58917    2.68971     7.26459e+00
   2.74583    1.58643    2.69350     7.25403e+00
   2.75196    1.58275    2.70001     7.23406e+00
   2.75810    1.57885    2.71058     7.20112e+00
   2.76423    1.57501    2.71549     7.18847e+00
   2.77037    1.57185    2.72311     7.16394e+00
   2.77651    1.56868    2.73046     7.14027e+00
   2.78264    1.56611    2.73437     7.12785e+00
   2.78878    1.56255    2.74426     7.09669e+00
   2.79491    1.55846    2.74775     7.08990e+00
   2.80105    1.55525    2.75423     7.07049e+00
   2.80718    1.55159    2.76155     7.04788e+00
   2.81332    1.54778    2.77022     7.02076e+00
   2.81946    1.54423    2.77500     7.00964e+00
   2.82559    1.53983    2.78506     6.97773e+00
   2.83173    1.53753    2.79077     6.96016e+00
   2.83786    1.53459    2.79712     6.93961e+00
   2.84400    1.53188    2.79964     6.93458e+00
   2.85014    1.52619    2.80835     6.91108e+00
   2.85627    1.52419    2.81521     6.88739e+00
   2.86241    1.52080    2.82286     6.86417e+00
   2.86854    1.51714    2.82955     6.84479e+00
   2.87468    1.51284    2.83620     6.82710e+00
   2.88082    1.50961    2.84335     6.80439e+00
   2.88695    1.50638    2.84605     6.79884e+00
   2.89309    1.50302    2.85554     6.76941e+00
   2.89922    1.49958    2.86100     6.75345e+00
   2.90536    1.49595    2.86662     6.73827e+00
   2.91150    1.49251    2.87316     6.71934e+00
   2.91763    1.48819    2.87947     6.70199e+00
   2.92377    1.48529    2.88592     6.68263e+00
   2.92990    1.48064    2.89195     6.66761e+00
   2.93604    1.47797    2.90067     6.63971e+00
   2.94218    1.47420    2.90597     6.62520e+00
   2.94831    1.47024    2.91247     6.60581e+00
   2.95445    1.46798    2.91663     6.59437e+00
   2.96058    1.46350    2.92615     6.56504e+00
   2.96672    1.45975    2.93186     6.55102e+00
   2.97285    1.45654    2.93438     6.54427e+00
   2.97899    1.45256    2.93966     6.53152e+00
   2.98513    1.44982    2.94781     6.50531e+00
   2.99126    1.44589    2.95334     6.49052e+00
   2.99740    1.44264    2.95951     6.47222e+00
   3.00353    1.43821    2.96737     6.45132e+00
   3.00967    1.43426    2.97482     6.42830e+00
   3.01581    1.43187    2.98237     6.40535e+00
   3.02194    1.42781    2.98262     6.41007e+00
   3.02808    1.42387    2.99289     6.37816e+00
   3.03421    1.41996    2.99719     6.36851e+00
   3.04035    1.41680    3.00492     6.34528e+00
   3.04649    1.41312    3.00879     6.33585e+00
   3.05262    1.40982    3.01828     6.30735e+00
   3.05876    1.40500    3.01941     6.30816e+00
   3.06489    1.40322    3.02766     6.28044e+00
   3.07103    1.39860    3.03264     6.27035e+00
   3.07717    1.39480    3.03878     6.25243e+00
   3.08330    1.39063    3.04490     6.23710e+00
   3.08944    1.38777    3.05194     6.21513e+00
   3.09557    1.38427    3.05787     6.19946e+00
   3.10171    1.38026    3.06293     6.18708e+00
   3.10785    1.37664    3.06980     6.16718e+00
   3.11398    1.37173    3.07497     6.15544e+00
   3.12012    1.36926    3.08280     6.13167e+00
   3.12625    1.36584    3.08389     6.12947e+00
   3.13239    1.36106    3.09131     6.11097e+00
   3.13852    1.35783    3.09743     6.09254e+00
